 3.07142911e-07  4.92205439e-04  3.07142911e-07 -2.65947777e-07  3.07142911e-07  1.32366154e-02 
 3.08623140e-07  4.71023851e-04  3.08623140e-07 -2.72158018e-07  3.08623140e-07  1.33275236e-02 
 3.10006199e-07  4.51455920e-04  3.10006199e-07 -2.78207708e-07  3.10006199e-07  1.34159700e-02 
 3.11509464e-07  4.30925744e-04  3.11509464e-07 -2.85579165e-07  3.11509464e-07  1.35163491e-02 
 3.13200404e-07  4.09370217e-04  3.13200404e-07 -2.93899027e-07  3.13200404e-07  1.36348487e-02 
 3.15800943e-07  3.81016126e-04  3.15800943e-07 -3.07084730e-07  3.15800943e-07  1.38285701e-02 
 3.17757285e-07  3.64627537e-04  3.17757285e-07 -3.16075671e-07  3.17757285e-07  1.39827528e-02 
 3.19719129e-07  3.52784403e-04  3.19719129e-07 -3.24577382e-07  3.19719129e-07  1.41433575e-02 
 3.21849335e-07  3.44971430e-04  3.21849335e-07 -3.32156422e-07  3.21849335e-07  1.43227557e-02 
 3.23982068e-07  3.41782493e-04  3.23982068e-07 -3.38736142e-07  3.23982068e-07  1.45055534e-02 
 3.26447062e-07  3.42375980e-04  3.26447062e-07 -3.44532287e-07  3.26447062e-07  1.47181560e-02 
 3.29179769e-07  3.46396179e-04  3.29179769e-07 -3.50000769e-07  3.29179769e-07  1.49526477e-02 
 3.32598969e-07  3.53076218e-04  3.32598969e-07 -3.55644240e-07  3.32598969e-07  1.52409017e-02 
 3.36486011e-07  3.59345629e-04  3.36486011e-07 -3.62548061e-07  3.36486011e-07  1.55593584e-02 
 3.40828853e-07  3.62048986e-04  3.40828853e-07 -3.71413333e-07  3.40828853e-07  1.59035281e-02 
 3.45914122e-07  3.59171640e-04  3.45914122e-07 -3.84723456e-07  3.45914122e-07  1.62940661e-02 
 3.51703459e-07  3.49854691e-04  3.51703459e-07 -4.02896850e-07  3.51703459e-07  1.67281771e-02 
 3.57878946e-07  3.35903064e-04  3.57878946e-07 -4.25697748e-07  3.57878946e-07  1.71852940e-02 
 3.64943577e-07  3.17983388e-04  3.64943577e-07 -4.54422046e-07  3.64943577e-07  1.77066240e-02 
 3.72845977e-07  2.97611127e-04  3.72845977e-07 -4.89974474e-07  3.72845977e-07  1.82928960e-02 
 3.76249521e-07  2.88495687e-04  3.76249521e-07 -5.08145864e-07  3.76249521e-07  1.85477743e-02 
 3.77682370e-07  2.84915598e-04  3.77682370e-07 -5.19771117e-07  3.77682370e-07  1.86557886e-02 
 3.79713382e-07  2.79418187e-04  3.79713382e-07 -5.49423254e-07  3.79713382e-07  1.88098382e-02 
 3.80945546e-07  2.76110451e-04  3.80945546e-07 -5.85298446e-07  3.80945546e-07  1.89039129e-02 
 3.81889243e-07  2.73440289e-04  3.81889243e-07 -6.29436770e-07  3.81889243e-07  1.89763122e-02 
 3.82788747e-07  2.70892028e-04  3.82788747e-07 -6.91378048e-07  3.82788747e-07  1.90456138e-02 
 3.83709880e-07  2.68175232e-04  3.83709880e-07 -7.80817982e-07  3.83709880e-07  1.91168802e-02 
 3.84654534e-07  2.65318909e-04  3.84654534e-07 -9.06508356e-07  3.84654534e-07  1.91902754e-02 
 3.85613534e-07  2.62298297e-04  3.85613534e-07 -1.07501671e-06  3.85613534e-07  1.92650943e-02 
 3.86653109e-07  2.58893903e-04  3.86653109e-07 -1.31043196e-06  3.86653109e-07  1.93465314e-02 
 3.87627446e-07  2.55547660e-04  3.87627446e-07 -1.58502011e-06  3.87627446e-07  1.94231505e-02 
 3.88661561e-07  2.51839916e-04  3.88661561e-07 -1.93723952e-06  3.88661561e-07  1.95047497e-02 
 3.89680468e-07  2.48007909e-04  3.89680468e-07 -2.34736679e-06  3.89680468e-07  1.95853934e-02 
 3.90780048e-07  2.43687342e-04  3.90780048e-07 -2.86168499e-06  3.90780048e-07  1.96726401e-02 
 3.91913810e-07  2.39032393e-04  3.91913810e-07 -3.46905742e-06  3.91913810e-07  1.97627536e-02 
 3.93149906e-07  2.33774141e-04  3.93149906e-07 -4.21763393e-06  3.93149906e-07  1.98610224e-02 
 3.94447277e-07  2.28078518e-04  3.94447277e-07 -5.09308960e-06  3.94447277e-07  1.99639358e-02 
 3.95898695e-07  2.21584973e-04  3.95898695e-07 -6.16701401e-06  3.95898695e-07  2.00783244e-02 
 3.97136406e-07  2.16005944e-04  3.97136406e-07 -7.14310326e-06  3.97136406e-07  2.01746429e-02 
 3.98214032e-07  2.11160923e-04  3.98214032e-07 -8.02141594e-06  3.98214032e-07  2.02565493e-02 
 3.99142006e-07  2.06974253e-04  3.99142006e-07 -8.76906859e-06  3.99142006e-07  2.03227669e-02 
 3.99537149e-07  2.05129771e-04  3.99537149e-07 -9.05296424e-06  3.99537149e-07  2.03474171e-02 
 3.99840104e-07  2.03667958e-04  3.99840104e-07 -9.25870489e-06  3.99840104e-07  2.03629731e-02 
 4.00101082e-07  2.02331145e-04  4.00101082e-07 -9.38983703e-06  4.00101082e-07  2.03723346e-02 
 4.00352057e-07  2.00948968e-04  4.00352057e-07 -9.49261522e-06  4.00352057e-07  2.03757858e-02 
 4.00595911e-07  1.99482336e-04  4.00595911e-07 -9.52900356e-06  4.00595911e-07  2.03715344e-02 
 4.00840154e-07  1.97878183e-04  4.00840154e-07 -9.53430586e-06  4.00840154e-07  2.03571252e-02 
 4.01104149e-07  1.96016035e-04  4.01104149e-07 -9.48198028e-06  4.01104149e-07  2.03274474e-02 
