 1.78442884e-06  1.66672261e+00  1.78442884e-06  3.60000000e+00  1.78442884e-06 -1.58884640e-05 
 1.78574154e-06  2.40334739e+00  1.78574154e-06  3.60000000e+00  1.78574154e-06 -1.09013441e-04 
 1.78640690e-06  2.72107414e+00  1.78640690e-06  3.60000000e+00  1.78640690e-06 -4.36656322e-05 
 1.78707363e-06  2.97546088e+00  1.78707363e-06  3.60000000e+00  1.78707363e-06 -1.33201215e-04 
 1.78780323e-06  3.19194795e+00  1.78780323e-06  3.60000000e+00  1.78780323e-06 -5.28243523e-05 
 1.78856076e-06  3.34991170e+00  1.78856076e-06  3.60000000e+00  1.78856076e-06 -1.10606133e-04 
 1.78981973e-06  3.63312159e+00  1.78981973e-06  3.60000000e+00  1.78981973e-06  6.45308746e-07 
 1.79102109e-06  3.68976845e+00  1.79102109e-06  3.60000000e+00  1.79102109e-06 -9.67246810e-05 
 1.79228363e-06  3.05694285e+00  1.79228363e-06  3.60000000e+00  1.79228363e-06 -3.51886879e-05 
 1.79349901e-06  1.77387337e+00  1.79349901e-06  3.60000000e+00  1.79349901e-06 -1.36974228e-04 
 1.79498486e-06  5.06654867e-01  1.79498486e-06  3.60000000e+00  1.79498486e-06 -2.56961691e-05 
 1.79649055e-06  3.89348081e-02  1.79649055e-06  3.60000000e+00  1.79649055e-06 -8.16089008e-05 
 1.79812354e-06  2.74507276e-04  1.79812354e-06  3.60000000e+00  1.79812354e-06 -2.90936676e-05 
 1.79951683e-06 -9.44965660e-02  1.79951683e-06  3.60000000e+00  1.79951683e-06 -1.30260064e-04 
 1.80086987e-06 -2.92395265e-02  1.80086987e-06  3.60000000e+00  1.80086987e-06 -4.54218108e-05 
 1.80150641e-06  2.67557966e-01  1.80150641e-06  3.60000000e+00  1.80150641e-06 -1.01525025e-04 
 1.80235082e-06  8.85791209e-01  1.80235082e-06  3.60000000e+00  1.80235082e-06 -1.05698720e-06 
 1.80316547e-06  1.49841029e+00  1.80316547e-06  3.60000000e+00  1.80316547e-06 -8.85709847e-05 
 1.80405839e-06  2.08312002e+00  1.80405839e-06  3.60000000e+00  1.80405839e-06 -2.16026763e-05 
 1.80554077e-06  2.78488966e+00  1.80554077e-06  3.60000000e+00  1.80554077e-06 -1.24627233e-04 
 1.80702734e-06  3.25448500e+00  1.80702734e-06  3.60000000e+00  1.80702734e-06 -5.22287314e-05 
 1.80826852e-06  3.50374362e+00  1.80826852e-06  3.60000000e+00  1.80826852e-06 -8.73828539e-05 
 1.80958992e-06  3.70970903e+00  1.80958992e-06  3.60000000e+00  1.80958992e-06 -8.69356591e-06 
 1.81109243e-06  3.29377175e+00  1.81109243e-06  3.60000000e+00  1.81109243e-06 -1.11276075e-04 
 1.81268297e-06  1.67176317e+00  1.81268297e-06  3.60000000e+00  1.81268297e-06 -5.84107435e-05 
 1.81417536e-06  4.36975017e-01  1.81417536e-06  3.60000000e+00  1.81417536e-06 -1.02029152e-04 
 1.81580769e-06  1.64557012e-02  1.81580769e-06  3.60000000e+00  1.81580769e-06 -3.64607763e-06 
 1.81756578e-06 -1.00632232e-02  1.81756578e-06  3.60000000e+00  1.81756578e-06 -1.14435909e-04 
 1.81876056e-06 -1.17470833e-01  1.81876056e-06  3.60000000e+00  1.81876056e-06 -5.47479591e-05 
 1.81987153e-06 -4.20305832e-02  1.81987153e-06  3.60000000e+00  1.81987153e-06 -1.23652217e-04 
 1.82083362e-06  4.77712448e-01  1.82083362e-06  3.60000000e+00  1.82083362e-06 -1.27611673e-05 
 1.82173606e-06  1.16125497e+00  1.82173606e-06  3.60000000e+00  1.82173606e-06 -8.04128966e-05 
 1.82261404e-06  1.79844189e+00  1.82261404e-06  3.60000000e+00  1.82261404e-06 -1.60000213e-05 
 1.82395136e-06  2.51574832e+00  1.82395136e-06  3.60000000e+00  1.82395136e-06 -1.14606305e-04 
 1.82455702e-06  2.78384921e+00  1.82455702e-06  3.60000000e+00  1.82455702e-06 -4.44404633e-05 
 1.82522307e-06  3.03044783e+00  1.82522307e-06  3.60000000e+00  1.82522307e-06 -1.36965410e-04 
 1.82607761e-06  3.25226039e+00  1.82607761e-06  3.60000000e+00  1.82607761e-06 -4.45946923e-05 
 1.82689043e-06  3.42983432e+00  1.82689043e-06  3.60000000e+00  1.82689043e-06 -1.00814457e-04 
 1.82808990e-06  3.67928898e+00  1.82808990e-06  3.60000000e+00  1.82808990e-06  1.56229900e-06 
 1.82944562e-06  3.58167464e+00  1.82944562e-06  3.60000000e+00  1.82944562e-06 -1.07390063e-04 
 1.83068325e-06  2.64907288e+00  1.83068325e-06  3.60000000e+00  1.83068325e-06 -3.67281008e-05 
 1.83226764e-06  1.06777346e+00  1.83226764e-06  3.60000000e+00  1.83226764e-06 -1.38155716e-04 
 1.83357708e-06  2.35068805e-01  1.83357708e-06  3.60000000e+00  1.83357708e-06 -2.03910345e-06 
 1.83486749e-06  3.93369440e-02  1.83486749e-06  3.60000000e+00  1.83486749e-06 -9.32391027e-05 
 1.83641671e-06 -9.14502786e-03  1.83641671e-06  3.60000000e+00  1.83641671e-06 -2.64359108e-05 
 1.83726391e-06 -7.61149440e-02  1.83726391e-06  3.60000000e+00  1.83726391e-06 -1.29731069e-04 
 1.83809247e-06 -1.43291880e-01  1.83809247e-06  3.60000000e+00  1.83809247e-06 -5.36010623e-05 
 1.83909258e-06  3.94911148e-02  1.83909258e-06  3.60000000e+00  1.83909258e-06 -1.18058091e-04 
 1.84007022e-06  6.82112098e-01  1.84007022e-06  3.60000000e+00  1.84007022e-06 -2.12102864e-06 
 1.84127913e-06  1.58586193e+00  1.84127913e-06  3.60000000e+00  1.84127913e-06 -9.17578410e-05 
 1.84248409e-06  2.30277929e+00  1.84248409e-06  3.60000000e+00  1.84248409e-06 -2.74995088e-05 
 1.84391090e-06  2.93652328e+00  1.84391090e-06  3.60000000e+00  1.84391090e-06 -1.33219906e-04 
 1.84525725e-06  3.30097862e+00  1.84525725e-06  3.60000000e+00  1.84525725e-06 -4.24341321e-05 
 1.84666637e-06  3.59485787e+00  1.84666637e-06  3.60000000e+00  1.84666637e-06 -8.08596849e-05 
 1.84804568e-06  3.69139077e+00  1.84804568e-06  3.60000000e+00  1.84804568e-06 -1.54611567e-05 
 1.84977191e-06  2.60214117e+00  1.84977191e-06  3.60000000e+00  1.84977191e-06 -1.20253140e-04 
 1.85132645e-06  1.05632401e+00  1.85132645e-06  3.60000000e+00  1.85132645e-06 -5.46241001e-05 
 1.85259618e-06  2.45772138e-01  1.85259618e-06  3.60000000e+00  1.85259618e-06 -8.62733526e-05 
 1.85397459e-06  3.23684196e-02  1.85397459e-06  3.60000000e+00  1.85397459e-06 -1.06678450e-05 
 1.85548006e-06 -9.13256109e-03  1.85548006e-06  3.60000000e+00  1.85548006e-06 -1.10152437e-04 
 1.85664353e-06 -1.05719024e-01  1.85664353e-06  3.60000000e+00  1.85664353e-06 -5.38883225e-05 
 1.85770040e-06 -8.75391968e-02  1.85770040e-06  3.60000000e+00  1.85770040e-06 -1.27395435e-04 
 1.85888537e-06  4.94300586e-01  1.85888537e-06  3.60000000e+00  1.85888537e-06 -1.27438217e-05 
 1.86039904e-06  1.61257803e+00  1.86039904e-06  3.60000000e+00  1.86039904e-06 -8.64196191e-05 
 1.86185528e-06  2.44829236e+00  1.86185528e-06  3.60000000e+00  1.86185528e-06 -3.66304747e-05 
 1.86311418e-06  2.98289947e+00  1.86311418e-06  3.60000000e+00  1.86311418e-06 -1.31624841e-04 
 1.86425308e-06  3.28299665e+00  1.86425308e-06  3.60000000e+00  1.86425308e-06 -4.66803520e-05 
 1.86566522e-06  3.58683641e+00  1.86566522e-06  3.60000000e+00  1.86566522e-06 -7.76729257e-05 
 1.86704488e-06  3.69355290e+00  1.86704488e-06  3.60000000e+00  1.86704488e-06 -1.85510648e-05 
 1.86858315e-06  2.81178479e+00  1.86858315e-06  3.60000000e+00  1.86858315e-06 -1.14119005e-04 
 1.87021956e-06  1.17663686e+00  1.87021956e-06  3.60000000e+00  1.87021956e-06 -6.06013292e-05 
 1.87150507e-06  2.90751007e-01  1.87150507e-06  3.60000000e+00  1.87150507e-06 -8.62914233e-05 
 1.87283644e-06  4.17806280e-02  1.87283644e-06  3.60000000e+00  1.87283644e-06 -1.12351948e-05 
 1.87436747e-06 -4.63085790e-03  1.87436747e-06  3.60000000e+00  1.87436747e-06 -1.05345277e-04 
 1.87583714e-06 -1.08161535e-01  1.87583714e-06  3.60000000e+00  1.87583714e-06 -6.05639036e-05 
 1.87726263e-06  8.85974298e-02  1.87726263e-06  3.60000000e+00  1.87726263e-06 -1.09176177e-04 
 1.87903640e-06  1.28212497e+00  1.87903640e-06  3.60000000e+00  1.87903640e-06 -3.72420404e-06 
 1.88090792e-06  2.43290636e+00  1.88090792e-06  3.60000000e+00  1.88090792e-06 -1.10089935e-04 
 1.88170655e-06  2.79603211e+00  1.88170655e-06  3.60000000e+00  1.88170655e-06 -4.75350466e-05 
 1.88244722e-06  3.06340821e+00  1.88244722e-06  3.60000000e+00  1.88244722e-06 -1.35598819e-04 
 1.88335681e-06  3.28269686e+00  1.88335681e-06  3.60000000e+00  1.88335681e-06 -4.26110950e-05 
 1.88432410e-06  3.49996451e+00  1.88432410e-06  3.60000000e+00  1.88432410e-06 -8.94330081e-05 
 1.88579264e-06  3.70260563e+00  1.88579264e-06  3.60000000e+00  1.88579264e-06 -8.86461706e-06 
 1.88742385e-06  3.02641117e+00  1.88742385e-06  3.60000000e+00  1.88742385e-06 -1.15486811e-04 
 1.88902458e-06  1.38977463e+00  1.88902458e-06  3.60000000e+00  1.88902458e-06 -5.85922307e-05 
 1.89058297e-06  2.72816890e-01  1.89058297e-06  3.60000000e+00  1.89058297e-06 -8.95827782e-05 
 1.89201709e-06  2.93404048e-02  1.89201709e-06  3.60000000e+00  1.89201709e-06 -9.21062384e-06 
 1.89367918e-06 -1.62570467e-02  1.89367918e-06  3.60000000e+00  1.89367918e-06 -1.12989184e-04 
 1.89534177e-06 -1.08990180e-01  1.89534177e-06  3.60000000e+00  1.89534177e-06 -6.12406990e-05 
 1.89690748e-06  4.71827549e-01  1.89690748e-06  3.60000000e+00  1.89690748e-06 -8.84812439e-05 
 1.89849298e-06  1.63286455e+00  1.89849298e-06  3.60000000e+00  1.89849298e-06 -1.26717957e-05 
 1.90027455e-06  2.61611632e+00  1.90027455e-06  3.60000000e+00  1.90027455e-06 -1.13992693e-04 
 1.90199353e-06  3.22123585e+00  1.90199353e-06  3.60000000e+00  1.90199353e-06 -6.15197117e-05 
 1.90325654e-06  3.47024033e+00  1.90325654e-06  3.60000000e+00  1.90325654e-06 -8.60562411e-05 
 1.90468682e-06  3.70054400e+00  1.90468682e-06  3.60000000e+00  1.90468682e-06 -1.30311018e-05 
 1.90623463e-06  3.27332763e+00  1.90623463e-06  3.60000000e+00  1.90623463e-06 -1.06333368e-04 
 1.90786477e-06  1.61082974e+00  1.90786477e-06  3.60000000e+00  1.90786477e-06 -6.41738031e-05 
 1.90960059e-06  2.97852256e-01  1.90960059e-06  3.60000000e+00  1.90960059e-06 -8.67393069e-05 
 1.91131207e-06  3.16941429e-03  1.91131207e-06  3.60000000e+00  1.91131207e-06 -1.67762424e-05 
 1.91304915e-06 -3.20061034e-02  1.91304915e-06  3.60000000e+00  1.91304915e-06 -1.11509901e-04 
 1.91479508e-06 -7.62071082e-02  1.91479508e-06  3.60000000e+00  1.91479508e-06 -6.30956302e-05 
 1.91615997e-06  5.65502945e-01  1.91615997e-06  3.60000000e+00  1.91615997e-06 -7.71514416e-05 
 1.91754805e-06  1.59913924e+00  1.91754805e-06  3.60000000e+00  1.91754805e-06 -1.95255949e-05 
 1.91910739e-06  2.48420769e+00  1.91910739e-06  3.60000000e+00  1.91910739e-06 -1.04228161e-04 
 1.92071826e-06  3.12244365e+00  1.92071826e-06  3.60000000e+00  1.92071826e-06 -6.99869083e-05 
 1.92194063e-06  3.38305505e+00  1.92194063e-06  3.60000000e+00  1.92194063e-06 -9.45354388e-05 
 1.92324618e-06  3.65871053e+00  1.92324618e-06  3.60000000e+00  1.92324618e-06 -1.16160692e-05 
 1.92500966e-06  3.47188172e+00  1.92500966e-06  3.60000000e+00  1.92500966e-06 -9.79483551e-05 
 1.92668257e-06  1.89579464e+00  1.92668257e-06  3.60000000e+00  1.92668257e-06 -6.43414259e-05 
 1.92868025e-06  3.40339455e-01  1.92868025e-06  3.60000000e+00  1.92868025e-06 -8.69992724e-05 
 1.93062560e-06 -2.24189196e-02  1.93062560e-06  3.60000000e+00  1.93062560e-06 -2.10993949e-05 
 1.93237659e-06 -4.22008330e-02  1.93237659e-06  3.60000000e+00  1.93237659e-06 -1.11766136e-04 
 1.93423679e-06 -1.31875725e-02  1.93423679e-06  3.60000000e+00  1.93423679e-06 -5.95413587e-05 
 1.93518724e-06  4.66557116e-01  1.93518724e-06  3.60000000e+00  1.93518724e-06 -7.95762739e-05 
 1.93614527e-06  1.18483797e+00  1.93614527e-06  3.60000000e+00  1.93614527e-06 -1.45578604e-05 
 1.93760947e-06  2.15020129e+00  1.93760947e-06  3.60000000e+00  1.93760947e-06 -9.28303205e-05 
 1.93901171e-06  2.80745337e+00  1.93901171e-06  3.60000000e+00  1.93901171e-06 -5.61275382e-05 
 1.94055933e-06  3.27947507e+00  1.94055933e-06  3.60000000e+00  1.94055933e-06 -1.19183787e-04 
 1.94186781e-06  3.54187233e+00  1.94186781e-06  3.60000000e+00  1.94186781e-06 -1.37592680e-05 
 1.94332625e-06  3.70143259e+00  1.94332625e-06  3.60000000e+00  1.94332625e-06 -8.35116561e-05 
 1.94464091e-06  3.19435631e+00  1.94464091e-06  3.60000000e+00  1.94464091e-06 -4.27351856e-05 
 1.94591622e-06  1.87190899e+00  1.94591622e-06  3.60000000e+00  1.94591622e-06 -1.25825351e-04 
 1.94735557e-06  5.91993838e-01  1.94735557e-06  3.60000000e+00  1.94735557e-06 -4.10147846e-05 
 1.94916809e-06 -1.34337187e-03  1.94916809e-06  3.60000000e+00  1.94916809e-06 -7.07106845e-05 
 1.95084064e-06  9.65438256e-04  1.95084064e-06  3.60000000e+00  1.95084064e-06 -4.27009026e-05 
 1.95229201e-06 -1.13480187e-01  1.95229201e-06  3.60000000e+00  1.95229201e-06 -1.25904490e-04 
 1.95382835e-06  1.78667235e-01  1.95382835e-06  3.60000000e+00  1.95382835e-06 -3.88751391e-05 
 1.95465293e-06  7.45215096e-01  1.95465293e-06  3.60000000e+00  1.95465293e-06 -7.41157329e-05 
 1.95542040e-06  1.32244968e+00  1.95542040e-06  3.60000000e+00  1.95542040e-06 -1.54570053e-05 
 1.95623438e-06  1.89410694e+00  1.95623438e-06  3.60000000e+00  1.95623438e-06 -8.59059913e-05 
 1.95777854e-06  2.67578446e+00  1.95777854e-06  3.60000000e+00  1.95777854e-06 -5.07818809e-05 
 1.95923604e-06  3.18845410e+00  1.95923604e-06  3.60000000e+00  1.95923604e-06 -1.27296340e-04 
 1.96047538e-06  3.44294251e+00  1.96047538e-06  3.60000000e+00  1.96047538e-06 -2.48434432e-05 
 1.96182632e-06  3.69295127e+00  1.96182632e-06  3.60000000e+00  1.96182632e-06 -7.49330788e-05 
 1.96306853e-06  3.54757561e+00  1.96306853e-06  3.60000000e+00  1.96306853e-06 -3.44112820e-05 
 1.96455638e-06  2.29454962e+00  1.96455638e-06  3.60000000e+00  1.96455638e-06 -1.17365264e-04 
 1.96614413e-06  7.98458225e-01  1.96614413e-06  3.60000000e+00  1.96614413e-06 -5.37465433e-05 
 1.96784754e-06  4.19141260e-02  1.96784754e-06  3.60000000e+00  1.96784754e-06 -6.55735035e-05 
 1.96948251e-06  6.47860858e-03  1.96948251e-06  3.60000000e+00  1.96948251e-06 -3.79457112e-05 
 1.97111260e-06 -8.80155738e-02  1.97111260e-06  3.60000000e+00  1.97111260e-06 -1.17192339e-04 
 1.97273775e-06  6.94475865e-02  1.97273775e-06  3.60000000e+00  1.97273775e-06 -5.16570535e-05 
 1.97364655e-06  6.32289451e-01  1.97364655e-06  3.60000000e+00  1.97364655e-06 -7.30671671e-05 
 1.97452872e-06  1.29606208e+00  1.97452872e-06  3.60000000e+00  1.97452872e-06 -1.78867961e-05 
 1.97536290e-06  1.88575060e+00  1.97536290e-06  3.60000000e+00  1.97536290e-06 -8.24871248e-05 
 1.97693681e-06  2.68248642e+00  1.97693681e-06  3.60000000e+00  1.97693681e-06 -5.40477801e-05 
 1.97837711e-06  3.18790485e+00  1.97837711e-06  3.60000000e+00  1.97837711e-06 -1.24194711e-04 
 1.97960566e-06  3.44054355e+00  1.97960566e-06  3.60000000e+00  1.97960566e-06 -2.82480692e-05 
 1.98095891e-06  3.69219194e+00  1.98095891e-06  3.60000000e+00  1.98095891e-06 -7.17232743e-05 
 1.98241896e-06  3.46531373e+00  1.98241896e-06  3.60000000e+00  1.98241896e-06 -4.09287571e-05 
 1.98411040e-06  1.85431352e+00  1.98411040e-06  3.60000000e+00  1.98411040e-06 -1.22709539e-04 
 1.98582394e-06  4.35641982e-01  1.98582394e-06  3.60000000e+00  1.98582394e-06 -3.60495960e-05 
 1.98755293e-06  2.46432872e-03  1.98755293e-06  3.60000000e+00  1.98755293e-06 -7.08882352e-05 
 1.98935190e-06 -1.64024052e-02  1.98935190e-06  3.60000000e+00  1.98935190e-06 -5.04099288e-05 
 1.99091996e-06 -1.15059383e-01  1.99091996e-06  3.60000000e+00  1.99091996e-06 -1.25864961e-04 
 1.99177684e-06  5.18073106e-02  1.99177684e-06  3.60000000e+00  1.99177684e-06 -4.58904015e-05 
 1.99276210e-06  7.01524180e-01  1.99276210e-06  3.60000000e+00  1.99276210e-06 -7.36991569e-05 
 1.99357363e-06  1.31935297e+00  1.99357363e-06  3.60000000e+00  1.99357363e-06 -1.50863320e-05 
 1.99436911e-06  1.88163192e+00  1.99436911e-06  3.60000000e+00  1.99436911e-06 -8.54300653e-05 
 1.99596008e-06  2.68663565e+00  1.99596008e-06  3.60000000e+00  1.99596008e-06 -5.10928219e-05 
 1.99742083e-06  3.19557882e+00  1.99742083e-06  3.60000000e+00  1.99742083e-06 -1.26910450e-04 
 1.99872865e-06  3.46418584e+00  1.99872865e-06  3.60000000e+00  1.99872865e-06 -2.17238749e-05 
 2.00007206e-06  3.69931779e+00  2.00007206e-06  3.60000000e+00  2.00007206e-06 -7.65582657e-05 
 2.00155590e-06  3.40206523e+00  2.00155590e-06  3.60000000e+00  2.00155590e-06 -3.93560408e-05 
 2.00321152e-06  1.76617913e+00  2.00321152e-06  3.60000000e+00  2.00321152e-06 -1.27322906e-04 
 2.00469365e-06  4.95826921e-01  2.00469365e-06  3.60000000e+00  2.00469365e-06 -3.63793494e-05 
 2.00641366e-06  7.45704707e-03  2.00641366e-06  3.60000000e+00  2.00641366e-06 -7.18661179e-05 
 2.00835836e-06 -1.56770876e-02  2.00835836e-06  3.60000000e+00  2.00835836e-06 -4.69542518e-05 
 2.00926081e-06 -1.15040766e-01  2.00926081e-06  3.60000000e+00  2.00926081e-06 -1.22295900e-04 
 2.01019561e-06 -1.03377006e-01  2.01019561e-06  3.60000000e+00  2.01019561e-06 -6.03934195e-05 
 2.01121571e-06  3.22789465e-01  2.01121571e-06  3.60000000e+00  2.01121571e-06 -8.96237438e-05 
 2.01224899e-06  1.08982260e+00  2.01224899e-06  3.60000000e+00  2.01224899e-06 -9.47517886e-06 
 2.01364940e-06  2.05212443e+00  2.01364940e-06  3.60000000e+00  2.01364940e-06 -9.41287355e-05 
 2.01500839e-06  2.71589635e+00  2.01500839e-06  3.60000000e+00  2.01500839e-06 -4.83297817e-05 
 2.01614269e-06  3.12396026e+00  2.01614269e-06  3.60000000e+00  2.01614269e-06 -1.32697168e-04 
 2.01721211e-06  3.35813084e+00  2.01721211e-06  3.60000000e+00  2.01721211e-06 -3.36665310e-05 
 2.01830080e-06  3.60791521e+00  2.01830080e-06  3.60000000e+00  2.01830080e-06 -7.68524722e-05 
 2.01987513e-06  3.63520589e+00  2.01987513e-06  3.60000000e+00  2.01987513e-06 -2.50395711e-05 
 2.02166488e-06  2.29358415e+00  2.02166488e-06  3.60000000e+00  2.02166488e-06 -1.20441595e-04 
 2.02350357e-06  6.69485851e-01  2.02350357e-06  3.60000000e+00  2.02350357e-06 -4.43648728e-05 
 2.02531752e-06 -8.72346347e-04  2.02531752e-06  3.60000000e+00  2.02531752e-06 -7.00007229e-05 
 2.02690985e-06  4.67310240e-03  2.02690985e-06  3.60000000e+00  2.02690985e-06 -4.00086063e-05 
 2.02811912e-06 -8.61719124e-02  2.02811912e-06  3.60000000e+00  2.02811912e-06 -1.17588911e-04 
 2.02926762e-06 -1.03711492e-01  2.02926762e-06  3.60000000e+00  2.02926762e-06 -6.33939849e-05 
 2.03036417e-06  3.57509480e-01  2.03036417e-06  3.60000000e+00  2.03036417e-06 -8.51502576e-05 
 2.03140451e-06  1.13444991e+00  2.03140451e-06  3.60000000e+00  2.03140451e-06 -1.20903244e-05 
 2.03279795e-06  2.08142068e+00  2.03279795e-06  3.60000000e+00  2.03279795e-06 -9.24503107e-05 
 2.03414399e-06  2.73202401e+00  2.03414399e-06  3.60000000e+00  2.03414399e-06 -5.15157595e-05 
 2.03588016e-06  3.28337799e+00  2.03588016e-06  3.60000000e+00  2.03588016e-06 -1.22205100e-04 
 2.03740867e-06  3.58117561e+00  2.03740867e-06  3.60000000e+00  2.03740867e-06 -7.22461290e-06 
 2.03890769e-06  3.68098558e+00  2.03890769e-06  3.60000000e+00  2.03890769e-06 -9.04927913e-05 
 2.04054149e-06  2.64501293e+00  2.04054149e-06  3.60000000e+00  2.04054149e-06 -4.54778667e-05 
 2.04233355e-06  9.46396542e-01  2.04233355e-06  3.60000000e+00  2.04233355e-06 -1.25949164e-04 
 2.04370470e-06  1.64736196e-01  2.04370470e-06  3.60000000e+00  2.04370470e-06 -5.58517598e-06 
 2.04514954e-06  2.00983812e-02  2.04514954e-06  3.60000000e+00  2.04514954e-06 -9.11935021e-05 
 2.04680655e-06 -3.56123409e-02  2.04680655e-06  3.60000000e+00  2.04680655e-06 -3.95438097e-05 
 2.04858369e-06 -7.27821237e-02  2.04858369e-06  3.60000000e+00  2.04858369e-06 -1.34374349e-04 
 2.04957925e-06  3.18237928e-01  2.04957925e-06  3.60000000e+00  2.04957925e-06 -1.73002834e-05 
 2.05076950e-06  1.19332612e+00  2.05076950e-06  3.60000000e+00  2.05076950e-06 -8.23828352e-05 
 2.05207365e-06  2.08180607e+00  2.05207365e-06  3.60000000e+00  2.05207365e-06 -2.20942153e-05 
 2.05332759e-06  2.69325485e+00  2.05332759e-06  3.60000000e+00  2.05332759e-06 -1.20786777e-04 
 2.05447765e-06  3.11280771e+00  2.05447765e-06  3.60000000e+00  2.05447765e-06 -5.97131953e-05 
 2.05544058e-06  3.32523634e+00  2.05544058e-06  3.60000000e+00  2.05544058e-06 -1.12040700e-04 
 2.05638546e-06  3.54480267e+00  2.05638546e-06  3.60000000e+00  2.05638546e-06 -8.26085957e-06 
 2.05761162e-06  3.71432626e+00  2.05761162e-06  3.60000000e+00  2.05761162e-06 -8.61473370e-05 
 2.05874724e-06  3.46825351e+00  2.05874724e-06  3.60000000e+00  2.05874724e-06 -3.21234043e-05 
 2.05988994e-06  2.45417606e+00  2.05988994e-06  3.60000000e+00  2.05988994e-06 -1.19958649e-04 
 2.06114059e-06  1.13314867e+00  2.06114059e-06  3.60000000e+00  2.06114059e-06 -5.87204463e-05 
 2.06243887e-06  2.70622316e-01  2.06243887e-06  3.60000000e+00  2.06243887e-06 -8.53137439e-05 
 2.06369456e-06  4.74238075e-02  2.06369456e-06  3.60000000e+00  2.06369456e-06 -1.05763013e-05 
 2.06524515e-06 -5.06436099e-03  2.06524515e-06  3.60000000e+00  2.06524515e-06 -1.05551432e-04 
 2.06589583e-06 -3.93595471e-02  2.06589583e-06  3.60000000e+00  2.06589583e-06 -4.35716174e-05 
 2.06663997e-06 -1.28192240e-01  2.06663997e-06  3.60000000e+00  2.06663997e-06 -1.30723523e-04 
 2.06749321e-06 -1.13888073e-01  2.06749321e-06  3.60000000e+00  2.06749321e-06 -5.29266520e-05 
 2.06844674e-06  2.63289062e-01  2.06844674e-06  3.60000000e+00  2.06844674e-06 -9.96809712e-05 
 2.06933467e-06  9.18382533e-01  2.06933467e-06  3.60000000e+00  2.06933467e-06 -2.18767096e-06 
 2.07021511e-06  1.57831333e+00  2.07021511e-06  3.60000000e+00  2.07021511e-06 -8.87315721e-05 
 2.07104369e-06  2.11024380e+00  2.07104369e-06  3.60000000e+00  2.07104369e-06 -2.41143316e-05 
 2.07207703e-06  2.61891527e+00  2.07207703e-06  3.60000000e+00  2.07207703e-06 -1.18230242e-04 
 2.07304702e-06  2.99912538e+00  2.07304702e-06  3.60000000e+00  2.07304702e-06 -5.70848535e-05 
 2.07392623e-06  3.23892303e+00  2.07392623e-06  3.60000000e+00  2.07392623e-06 -1.25691490e-04 
 2.07493090e-06  3.45664266e+00  2.07493090e-06  3.60000000e+00  2.07493090e-06 -1.77004769e-05 
 2.07634571e-06  3.69931809e+00  2.07634571e-06  3.60000000e+00  2.07634571e-06 -8.15165001e-05 
 2.07770284e-06  3.45075719e+00  2.07770284e-06  3.60000000e+00  2.07770284e-06 -3.32910111e-05 
 2.07949563e-06  1.71804587e+00  2.07949563e-06  3.60000000e+00  2.07949563e-06 -1.32892325e-04 
 2.08106494e-06  4.23159824e-01  2.08106494e-06  3.60000000e+00  2.08106494e-06 -2.69252651e-05 
 2.08273702e-06  1.05290837e-02  2.08273702e-06  3.60000000e+00  2.08273702e-06 -7.89169119e-05 
 2.08441906e-06 -9.59946485e-03  2.08441906e-06  3.60000000e+00  2.08441906e-06 -4.02462827e-05 
 2.08575489e-06 -1.21905076e-01  2.08575489e-06  3.60000000e+00  2.08575489e-06 -1.31840744e-04 
 2.08697104e-06  4.93383983e-02  2.08697104e-06  3.60000000e+00  2.08697104e-06 -4.07853034e-05 
 2.08779090e-06  5.67531373e-01  2.08779090e-06  3.60000000e+00  2.08779090e-06 -8.46250197e-05 
 2.08854995e-06  1.14297733e+00  2.08854995e-06  3.60000000e+00  2.08854995e-06 -6.49797130e-06 
 2.08935870e-06  1.73428753e+00  2.08935870e-06  3.60000000e+00  2.08935870e-06 -8.84374433e-05 
 2.09084179e-06  2.53644735e+00  2.09084179e-06  3.60000000e+00  2.09084179e-06 -4.07417734e-05 
 2.09160649e-06  2.86264739e+00  2.09160649e-06  3.60000000e+00  2.09160649e-06 -1.23033166e-04 
 2.09235633e-06  3.12084411e+00  2.09235633e-06  3.60000000e+00  2.09235633e-06 -6.19697824e-05 
 2.09340517e-06  3.35394386e+00  2.09340517e-06  3.60000000e+00  2.09340517e-06 -1.04382859e-04 
 2.09438478e-06  3.58305982e+00  2.09438478e-06  3.60000000e+00  2.09438478e-06 -8.04254279e-06 
 2.09557940e-06  3.71119344e+00  2.09557940e-06  3.60000000e+00  2.09557940e-06 -8.65857963e-05 
 2.09681819e-06  3.32042579e+00  2.09681819e-06  3.60000000e+00  2.09681819e-06 -3.78778362e-05 
 2.09783737e-06  2.32720149e+00  2.09783737e-06  3.60000000e+00  2.09783737e-06 -1.19668510e-04 
 2.09881871e-06  1.24027764e+00  2.09881871e-06  3.60000000e+00  2.09881871e-06 -6.21731042e-05 
 2.09999247e-06  3.77929020e-01  2.09999247e-06  3.60000000e+00  2.09999247e-06 -9.12156826e-05 
 2.10105439e-06  9.15560554e-02  2.10105439e-06  3.60000000e+00  2.10105439e-06 -8.54090639e-06 
 2.10286767e-06 -7.13044720e-03  2.10286767e-06  3.60000000e+00  2.10286767e-06 -1.01216362e-04 
