 7.55262800e-06  3.29722508e+00  7.55262800e-06 -1.65987998e-04 
 7.55272800e-06  3.29718737e+00  7.55272800e-06 -1.54995990e-04 
 7.55282800e-06  3.29666833e+00  7.55282800e-06 -1.75462653e-04 
 7.55292800e-06  3.29602709e+00  7.55292800e-06 -1.80059726e-04 
 7.55302800e-06  3.29561791e+00  7.55302800e-06 -1.98741453e-04 
 7.55312800e-06  3.29537559e+00  7.55312800e-06 -2.08860159e-04 
 7.55322800e-06  3.29542734e+00  7.55322800e-06 -2.13878124e-04 
 7.55332800e-06  3.29594444e+00  7.55332800e-06 -1.94304313e-04 
 7.55342800e-06  3.29694987e+00  7.55342800e-06 -1.79485412e-04 
 7.55352800e-06  3.29847590e+00  7.55352800e-06 -1.44759650e-04 
 7.55362800e-06  3.29990915e+00  7.55362800e-06 -1.16882536e-04 
 7.55372800e-06  3.30111409e+00  7.55372800e-06 -9.95483774e-05 
 7.55382800e-06  3.30179354e+00  7.55382800e-06 -9.92208422e-05 
 7.55392800e-06  3.30162111e+00  7.55392800e-06 -9.67428676e-05 
 7.55402800e-06  3.30072953e+00  7.55402800e-06 -1.13377884e-04 
 7.55412800e-06  3.29937682e+00  7.55412800e-06 -1.22213870e-04 
 7.55422800e-06  3.29772387e+00  7.55422800e-06 -1.42734982e-04 
 7.55432800e-06  3.29589212e+00  7.55432800e-06 -1.51188275e-04 
 7.55442800e-06  3.29347908e+00  7.55442800e-06 -1.68506796e-04 
 7.55452800e-06  3.28800946e+00  7.55452800e-06 -1.61065163e-04 
 7.55462800e-06  3.27874158e+00  7.55462800e-06 -1.91237444e-04 
 7.55472800e-06  3.27179107e+00  7.55472800e-06 -1.85137529e-04 
 7.55482800e-06  3.26957989e+00  7.55482800e-06 -2.20242264e-04 
 7.55492800e-06  3.27435840e+00  7.55492800e-06 -2.03374723e-04 
 7.55502800e-06  3.28845853e+00  7.55502800e-06 -2.09385625e-04 
 7.55512800e-06  3.31222185e+00  7.55512800e-06 -1.71602230e-04 
 7.55522800e-06  3.35286109e+00  7.55522800e-06 -1.64358798e-04 
 7.55532800e-06  3.39954866e+00  7.55532800e-06 -1.09933319e-04 
 7.55542800e-06  3.44716928e+00  7.55542800e-06 -1.16845352e-04 
 7.55552800e-06  3.49175758e+00  7.55552800e-06 -8.95172434e-05 
 7.55562800e-06  3.51881037e+00  7.55562800e-06 -1.10147867e-04 
 7.55572800e-06  3.51822321e+00  7.55572800e-06 -9.82772917e-05 
 7.55582800e-06  3.48444347e+00  7.55582800e-06 -1.30309866e-04 
 7.55592800e-06  3.41339641e+00  7.55592800e-06 -1.22803260e-04 
 7.55602800e-06  3.30169898e+00  7.55602800e-06 -1.53452136e-04 
 7.55612800e-06  3.15017411e+00  7.55612800e-06 -1.46430272e-04 
 7.55622800e-06  2.90348815e+00  7.55622800e-06 -1.56774081e-04 
 7.55632800e-06  2.58732702e+00  7.55632800e-06 -1.51713642e-04 
 7.55642800e-06  2.26619251e+00  7.55642800e-06 -1.80919469e-04 
 7.55652800e-06  1.91006103e+00  7.55652800e-06 -1.68152861e-04 
 7.55662800e-06  1.52889450e+00  7.55662800e-06 -2.00499830e-04 
 7.55672800e-06  1.16585865e+00  7.55672800e-06 -1.76899869e-04 
 7.55682800e-06  8.62107368e-01  7.55682800e-06 -1.89923195e-04 
 7.55692800e-06  6.21636072e-01  7.55692800e-06 -1.52021334e-04 
 7.55702800e-06  4.16816761e-01  7.55702800e-06 -1.51417969e-04 
 7.55712800e-06  2.71918079e-01  7.55712800e-06 -1.02572562e-04 
 7.55722800e-06  1.78387888e-01  7.55722800e-06 -1.10106362e-04 
 7.55732800e-06  1.18772615e-01  7.55732800e-06 -8.05673386e-05 
 7.55742800e-06  8.11004236e-02  7.55742800e-06 -1.03219801e-04 
 7.55752800e-06  5.75432315e-02  7.55752800e-06 -8.66517391e-05 
 7.55762800e-06  4.27533834e-02  7.55762800e-06 -1.22268742e-04 
 7.55772800e-06  3.38264993e-02  7.55772800e-06 -1.13170449e-04 
 7.55782800e-06  3.00114994e-02  7.55782800e-06 -1.50340293e-04 
 7.55792800e-06  3.06551547e-02  7.55792800e-06 -1.41935967e-04 
 7.55802800e-06  3.48768200e-02  7.55802800e-06 -1.71142197e-04 
 7.55812800e-06  4.21479736e-02  7.55812800e-06 -1.52151274e-04 
 7.55822800e-06  4.68660289e-02  7.55822800e-06 -1.96112177e-04 
 7.55832800e-06  4.93538161e-02  7.55832800e-06 -1.73779151e-04 
 7.55842800e-06  5.02511428e-02  7.55842800e-06 -2.25656830e-04 
 7.55852800e-06  4.70439593e-02  7.55852800e-06 -1.90284039e-04 
 7.55862800e-06  3.97109984e-02  7.55862800e-06 -2.12443630e-04 
 7.55872800e-06  3.33619173e-02  7.55872800e-06 -1.57451987e-04 
 7.55882800e-06  2.85932815e-02  7.55882800e-06 -1.63812826e-04 
 7.55892800e-06  2.65167537e-02  7.55892800e-06 -9.59495171e-05 
 7.55902800e-06  2.53845026e-02  7.55902800e-06 -1.19285959e-04 
 7.55912800e-06  2.40675669e-02  7.55912800e-06 -7.88936001e-05 
 7.55922800e-06  2.23041815e-02  7.55922800e-06 -1.17039016e-04 
 7.55932800e-06  2.01425732e-02  7.55932800e-06 -9.36583448e-05 
 7.55942800e-06  1.77555557e-02  7.55942800e-06 -1.42988917e-04 
 7.55952800e-06  1.53447442e-02  7.55952800e-06 -1.23406105e-04 
 7.55962800e-06  1.30425855e-02  7.55962800e-06 -1.72238567e-04 
 7.55972800e-06  1.08511807e-02  7.55972800e-06 -1.49526102e-04 
 7.55982800e-06  8.75148919e-03  7.55982800e-06 -1.82856855e-04 
 7.55992800e-06  6.68121582e-03  7.55992800e-06 -1.72344362e-04 
 7.56002800e-06  4.89292605e-03  7.56002800e-06 -2.06359553e-04 
 7.56012800e-06  3.41010042e-03  7.56012800e-06 -2.00852711e-04 
 7.56022800e-06  2.19158444e-03  7.56022800e-06 -2.23808334e-04 
 7.56032800e-06  1.38140386e-03  7.56032800e-06 -1.88534954e-04 
 7.56042800e-06  1.19233834e-03  7.56042800e-06 -1.90525373e-04 
 7.56052800e-06  1.49398054e-03  7.56052800e-06 -1.40839573e-04 
 7.56062800e-06  2.01740168e-03  7.56062800e-06 -1.27379800e-04 
 7.56072800e-06  2.45444853e-03  7.56072800e-06 -9.28207974e-05 
 7.56082800e-06  2.63011802e-03  7.56082800e-06 -1.07239660e-04 
 7.56092800e-06  2.53849083e-03  7.56092800e-06 -8.83258740e-05 
 7.56102800e-06  2.26948263e-03  7.56102800e-06 -1.19574055e-04 
 7.56112800e-06  1.88970662e-03  7.56112800e-06 -1.12760680e-04 
 7.56122800e-06  1.42791616e-03  7.56122800e-06 -1.48701928e-04 
 7.56132800e-06  9.14663707e-04  7.56132800e-06 -1.41375101e-04 
 7.56142800e-06  3.46878221e-04  7.56142800e-06 -1.75875338e-04 
 7.56152800e-06 -7.71460861e-04  7.56152800e-06 -1.52092131e-04 
 7.56162800e-06 -2.18266052e-03  7.56162800e-06 -1.95924579e-04 
 7.56172800e-06 -2.93434627e-03  7.56172800e-06 -1.76578627e-04 
 7.56182800e-06 -2.88040681e-03  7.56182800e-06 -2.23624943e-04 
 7.56192800e-06 -2.01198085e-03  7.56192800e-06 -1.96819498e-04 
 7.56202800e-06 -1.13799659e-04  7.56202800e-06 -2.15275306e-04 
 7.56212800e-06  2.49499187e-03  7.56212800e-06 -1.65944925e-04 
 7.56222800e-06  6.45815498e-03  7.56222800e-06 -1.69902298e-04 
 7.56232800e-06  1.00045752e-02  7.56232800e-06 -1.03606145e-04 
 7.56242800e-06  1.23749762e-02  7.56242800e-06 -1.19756305e-04 
 7.56252800e-06  1.35297105e-02  7.56252800e-06 -8.06844137e-05 
 7.56262800e-06  1.20791055e-02  7.56262800e-06 -1.13601401e-04 
 7.56272800e-06  7.67772990e-03  7.56272800e-06 -9.09759158e-05 
 7.56282800e-06  8.23307495e-04  7.56282800e-06 -1.36842919e-04 
 7.56292800e-06 -8.23214240e-03  7.56292800e-06 -1.19822855e-04 
 7.56302800e-06 -1.90589849e-02  7.56302800e-06 -1.65227999e-04 
 7.56312800e-06 -3.14482401e-02  7.56312800e-06 -1.48170131e-04 
 7.56322800e-06 -5.54292042e-02  7.56322800e-06 -1.76536462e-04 
 7.56332800e-06 -9.69962956e-02  7.56332800e-06 -1.63899376e-04 
 7.56342800e-06 -1.44383640e-01  7.56342800e-06 -2.01797408e-04 
 7.56352800e-06 -1.80588147e-01  7.56352800e-06 -1.91897317e-04 
 7.56362800e-06 -1.95122851e-01  7.56362800e-06 -2.26866595e-04 
 7.56372800e-06 -1.71419364e-01  7.56372800e-06 -1.91747113e-04 
 7.56382800e-06 -1.04679768e-01  7.56382800e-06 -2.03440193e-04 
 7.56392800e-06  2.65540732e-02  7.56392800e-06 -1.57200588e-04 
 7.56402800e-06  2.16193053e-01  7.56402800e-06 -1.52431443e-04 
 7.56412800e-06  4.39328451e-01  7.56412800e-06 -1.09483107e-04 
 7.56422800e-06  6.76219452e-01  7.56422800e-06 -1.20254707e-04 
 7.56432800e-06  9.04606672e-01  7.56432800e-06 -9.61583798e-05 
 7.56442800e-06  1.12989140e+00  7.56442800e-06 -1.18773996e-04 
 7.56452800e-06  1.34956914e+00  7.56452800e-06 -1.07654655e-04 
 7.56462800e-06  1.55911408e+00  7.56462800e-06 -1.39343293e-04 
 7.56472800e-06  1.75278937e+00  7.56472800e-06 -1.32030406e-04 
 7.56482800e-06  1.92494299e+00  7.56482800e-06 -1.63100766e-04 
 7.56492800e-06  2.07706567e+00  7.56492800e-06 -1.56645322e-04 
 7.56502800e-06  2.23023544e+00  7.56502800e-06 -1.78478523e-04 
 7.56512800e-06  2.37909393e+00  7.56512800e-06 -1.67996301e-04 
 7.56522800e-06  2.50984958e+00  7.56522800e-06 -1.99744045e-04 
 7.56532800e-06  2.62621742e+00  7.56532800e-06 -1.86465560e-04 
 7.56542800e-06  2.73137047e+00  7.56542800e-06 -2.27433835e-04 
 7.56552800e-06  2.81609791e+00  7.56552800e-06 -2.00361549e-04 
 7.56562800e-06  2.87589161e+00  7.56562800e-06 -2.12125164e-04 
 7.56572800e-06  2.92525672e+00  7.56572800e-06 -1.67212338e-04 
 7.56582800e-06  2.96858771e+00  7.56582800e-06 -1.62864961e-04 
 7.56592800e-06  3.01335404e+00  7.56592800e-06 -1.07284411e-04 
 7.56602800e-06  3.05683292e+00  7.56602800e-06 -1.19930823e-04 
 7.56612800e-06  3.09652245e+00  7.56612800e-06 -9.02401249e-05 
 7.56622800e-06  3.13137121e+00  7.56622800e-06 -1.17110409e-04 
 7.56632800e-06  3.16114183e+00  7.56632800e-06 -1.04147241e-04 
 7.56642800e-06  3.18616131e+00  7.56642800e-06 -1.41882273e-04 
 7.56652800e-06  3.20712927e+00  7.56652800e-06 -1.32431537e-04 
 7.56662800e-06  3.22470357e+00  7.56662800e-06 -1.69991805e-04 
 7.56672800e-06  3.23919920e+00  7.56672800e-06 -1.56846858e-04 
 7.56682800e-06  3.25115582e+00  7.56682800e-06 -1.79632672e-04 
 7.56692800e-06  3.26023979e+00  7.56692800e-06 -1.79983519e-04 
 7.56702800e-06  3.26714396e+00  7.56702800e-06 -2.02328114e-04 
 7.56712800e-06  3.27238895e+00  7.56712800e-06 -2.08225003e-04 
 7.56722800e-06  3.27602419e+00  7.56722800e-06 -2.18394299e-04 
 7.56732800e-06  3.27859691e+00  7.56732800e-06 -1.94317822e-04 
 7.56742800e-06  3.28127491e+00  7.56742800e-06 -1.84047005e-04 
 7.56752800e-06  3.28410367e+00  7.56752800e-06 -1.44887282e-04 
 7.56762800e-06  3.28717492e+00  7.56762800e-06 -1.20270011e-04 
 7.56772800e-06  3.29002168e+00  7.56772800e-06 -9.72630144e-05 
 7.56782800e-06  3.29234863e+00  7.56782800e-06 -1.00910811e-04 
 7.56792800e-06  3.29412551e+00  7.56792800e-06 -9.32546597e-05 
 7.56802800e-06  3.29542190e+00  7.56802800e-06 -1.13956941e-04 
 7.56812800e-06  3.29631957e+00  7.56812800e-06 -1.18218406e-04 
 7.56822800e-06  3.29688911e+00  7.56822800e-06 -1.43422037e-04 
 7.56832800e-06  3.29719008e+00  7.56832800e-06 -1.47215887e-04 
 7.56842800e-06  3.29723856e+00  7.56842800e-06 -1.70497013e-04 
 7.56852800e-06  3.29679618e+00  7.56852800e-06 -1.57857536e-04 
 7.56862800e-06  3.29614489e+00  7.56862800e-06 -1.91699955e-04 
 7.56872800e-06  3.29568445e+00  7.56872800e-06 -1.82286238e-04 
 7.56882800e-06  3.29540828e+00  7.56882800e-06 -2.19762266e-04 
 7.56892800e-06  3.29538194e+00  7.56892800e-06 -2.02170704e-04 
 7.56902800e-06  3.29580543e+00  7.56902800e-06 -2.10898734e-04 
 7.56912800e-06  3.29669967e+00  7.56912800e-06 -1.70878435e-04 
 7.56922800e-06  3.29816256e+00  7.56922800e-06 -1.65049792e-04 
 7.56932800e-06  3.29964336e+00  7.56932800e-06 -1.08153694e-04 
 7.56942800e-06  3.30089923e+00  7.56942800e-06 -1.15167238e-04 
 7.56952800e-06  3.30172026e+00  7.56952800e-06 -8.58030751e-05 
 7.56962800e-06  3.30171999e+00  7.56962800e-06 -1.09334330e-04 
 7.56972800e-06  3.30095106e+00  7.56972800e-06 -9.68197814e-05 
 7.56982800e-06  3.29967079e+00  7.56982800e-06 -1.33137162e-04 
 7.56992800e-06  3.29807502e+00  7.56992800e-06 -1.25990708e-04 
 7.57002800e-06  3.29624023e+00  7.57002800e-06 -1.61818481e-04 
 7.57012800e-06  3.29417233e+00  7.57012800e-06 -1.54162237e-04 
 7.57022800e-06  3.28929634e+00  7.57022800e-06 -1.73718057e-04 
 7.57032800e-06  3.28071508e+00  7.57032800e-06 -1.72549639e-04 
 7.57042800e-06  3.27285220e+00  7.57042800e-06 -1.99096112e-04 
 7.57052800e-06  3.26961340e+00  7.57052800e-06 -2.00379909e-04 
 7.57062800e-06  3.27271975e+00  7.57062800e-06 -2.21588812e-04 
 7.57072800e-06  3.28499795e+00  7.57072800e-06 -1.95435309e-04 
 7.57082800e-06  3.30636148e+00  7.57082800e-06 -1.92956875e-04 
 7.57092800e-06  3.34406322e+00  7.57092800e-06 -1.53548697e-04 
 7.57102800e-06  3.39017387e+00  7.57102800e-06 -1.32472951e-04 
 7.57112800e-06  3.43767871e+00  7.57112800e-06 -1.01906319e-04 
 7.57122800e-06  3.48381105e+00  7.57122800e-06 -1.07027773e-04 
 7.57132800e-06  3.51536937e+00  7.57132800e-06 -9.28455338e-05 
 7.57142800e-06  3.52075112e+00  7.57142800e-06 -1.12744156e-04 
 7.57152800e-06  3.49387078e+00  7.57152800e-06 -1.11300544e-04 
 7.57162800e-06  3.43049553e+00  7.57162800e-06 -1.36980139e-04 
 7.57172800e-06  3.32705824e+00  7.57172800e-06 -1.34975975e-04 
 7.57182800e-06  3.18485909e+00  7.57182800e-06 -1.60846247e-04 
 7.57192800e-06  2.96037501e+00  7.57192800e-06 -1.43059113e-04 
 7.57202800e-06  2.64939623e+00  7.57202800e-06 -1.62068408e-04 
 7.57212800e-06  2.33184140e+00  7.57212800e-06 -1.66612037e-04 
 7.57222800e-06  1.98296002e+00  7.57222800e-06 -1.78831423e-04 
 7.57232800e-06  1.60415557e+00  7.57232800e-06 -1.86358688e-04 
 7.57242800e-06  1.23307614e+00  7.57242800e-06 -1.90927515e-04 
 7.57252800e-06  9.16568303e-01  7.57252800e-06 -1.79346033e-04 
 7.57262800e-06  6.64683203e-01  7.57262800e-06 -1.68459861e-04 
 7.57272800e-06  4.53195537e-01  7.57272800e-06 -1.43665504e-04 
 7.57282800e-06  2.95860212e-01  7.57282800e-06 -1.19806767e-04 
 7.57292800e-06  1.93672732e-01  7.57292800e-06 -9.99739395e-05 
 7.57302800e-06  1.28471068e-01  7.57302800e-06 -9.32376185e-05 
 7.57312800e-06  8.71614802e-02  7.57312800e-06 -9.11291930e-05 
 7.57322800e-06  6.13486099e-02  7.57322800e-06 -9.63754257e-05 
 7.57332800e-06  4.51417409e-02  7.57332800e-06 -1.08043186e-04 
 7.57342800e-06  3.51782239e-02  7.57342800e-06 -1.21908845e-04 
 7.57352800e-06  3.03664895e-02  7.57352800e-06 -1.36197832e-04 
 7.57362800e-06  3.02726489e-02  7.57362800e-06 -1.50481840e-04 
 7.57372800e-06  3.35843674e-02  7.57372800e-06 -1.59894276e-04 
 7.57382800e-06  4.09191255e-02  7.57382800e-06 -1.60712006e-04 
 7.57392800e-06  4.61649319e-02  7.57392800e-06 -1.82421984e-04 
 7.57402800e-06  4.89816169e-02  7.57402800e-06 -1.82738856e-04 
 7.57412800e-06  5.02800902e-02  7.57412800e-06 -2.10950904e-04 
 7.57422800e-06  4.81672223e-02  7.57422800e-06 -2.03937426e-04 
 7.57432800e-06  4.11639023e-02  7.57432800e-06 -2.03322817e-04 
 7.57442800e-06  3.44768977e-02  7.57442800e-06 -1.74176758e-04 
 7.57452800e-06  2.92986823e-02  7.57452800e-06 -1.58450883e-04 
 7.57462800e-06  2.68046970e-02  7.57462800e-06 -1.12518026e-04 
 7.57472800e-06  2.55984986e-02  7.57472800e-06 -1.09353647e-04 
 7.57482800e-06  2.43547247e-02  7.57482800e-06 -9.08947897e-05 
 7.57492800e-06  2.26815183e-02  7.57492800e-06 -1.04092399e-04 
 7.57502800e-06  2.05872069e-02  7.57502800e-06 -1.02566028e-04 
 7.57512800e-06  1.82297285e-02  7.57512800e-06 -1.28431637e-04 
 7.57522800e-06  1.58092897e-02  7.57522800e-06 -1.32135960e-04 
 7.57532800e-06  1.34807896e-02  7.57532800e-06 -1.57428411e-04 
 7.57542800e-06  1.12740286e-02  7.57542800e-06 -1.60561179e-04 
 7.57552800e-06  9.16587827e-03  7.57552800e-06 -1.70040469e-04 
 7.57562800e-06  7.06787326e-03  7.57562800e-06 -1.79244265e-04 
 7.57572800e-06  5.21593698e-03  7.57572800e-06 -1.94911468e-04 
 7.57582800e-06  3.68005722e-03  7.57582800e-06 -2.06558953e-04 
 7.57592800e-06  2.40933119e-03  7.57592800e-06 -2.16692099e-04 
 7.57602800e-06  1.49216904e-03  7.57602800e-06 -2.00176772e-04 
 7.57612800e-06  1.18360515e-03  7.57612800e-06 -1.86574246e-04 
 7.57622800e-06  1.41042123e-03  7.57622800e-06 -1.55660773e-04 
 7.57632800e-06  1.91536625e-03  7.57632800e-06 -1.24333270e-04 
 7.57642800e-06  2.38433083e-03  7.57642800e-06 -1.03436910e-04 
 7.57652800e-06  2.61764676e-03  7.57652800e-06 -9.89652989e-05 
 7.57662800e-06  2.57367744e-03  7.57662800e-06 -9.62400225e-05 
 7.57672800e-06  2.33114280e-03  7.57672800e-06 -1.08091645e-04 
 7.57682800e-06  1.97132663e-03  7.57682800e-06 -1.18887705e-04 
 7.57692800e-06  1.52289631e-03  7.57692800e-06 -1.36888960e-04 
 7.57702800e-06  1.00915751e-03  7.57702800e-06 -1.47225305e-04 
 7.57712800e-06  4.89022564e-04  7.57712800e-06 -1.65979864e-04 
 7.57722800e-06 -5.23773510e-04  7.57722800e-06 -1.60620393e-04 
 7.57732800e-06 -1.90895937e-03  7.57732800e-06 -1.81800233e-04 
 7.57742800e-06 -2.86509598e-03  7.57742800e-06 -1.86588405e-04 
 7.57752800e-06 -2.94128283e-03  7.57752800e-06 -2.07662027e-04 
 7.57762800e-06 -2.25961739e-03  7.57762800e-06 -2.10523369e-04 
 7.57772800e-06 -5.47306383e-04  7.57772800e-06 -2.05463487e-04 
 7.57782800e-06  1.90706133e-03  7.57782800e-06 -1.83038118e-04 
 7.57792800e-06  5.64620201e-03  7.57792800e-06 -1.63110165e-04 
 7.57802800e-06  9.39719642e-03  7.57802800e-06 -1.22453256e-04 
 7.57812800e-06  1.19895306e-02  7.57812800e-06 -1.08983241e-04 
 7.57822800e-06  1.34600306e-02  7.57822800e-06 -9.39749733e-05 
 7.57832800e-06  1.26010707e-02  7.57832800e-06 -1.00350816e-04 
 7.57842800e-06  8.73924615e-03  7.57842800e-06 -1.00975314e-04 
 7.57852800e-06  2.32186455e-03  7.57852800e-06 -1.21658406e-04 
 7.57862800e-06 -6.31869378e-03  7.57862800e-06 -1.29301331e-04 
 7.57872800e-06 -1.68685590e-02  7.57872800e-06 -1.50228826e-04 
 7.57882800e-06 -2.85965127e-02  7.57882800e-06 -1.58429115e-04 
 7.57892800e-06 -4.98319968e-02  7.57892800e-06 -1.65108642e-04 
 7.57902800e-06 -8.72815886e-02  7.57902800e-06 -1.70364600e-04 
 7.57912800e-06 -1.35943953e-01  7.57912800e-06 -1.90956004e-04 
 7.57922800e-06 -1.74797551e-01  7.57922800e-06 -1.96540429e-04 
 7.57932800e-06 -1.94910547e-01  7.57932800e-06 -2.18771435e-04 
 7.57942800e-06 -1.79415148e-01  7.57942800e-06 -2.02153162e-04 
 7.57952800e-06 -1.21288928e-01  7.57952800e-06 -1.98716742e-04 
 7.57962800e-06 -4.78815114e-03  7.57962800e-06 -1.69419678e-04 
 7.57972800e-06  1.76324192e-01  7.57972800e-06 -1.51010822e-04 
 7.57982800e-06  3.94214049e-01  7.57982800e-06 -1.19031257e-04 
 7.57992800e-06  6.30905010e-01  7.57992800e-06 -1.15370055e-04 
 7.58002800e-06  8.60630313e-01  7.58002800e-06 -1.02707917e-04 
 7.58012800e-06  1.08655284e+00  7.58012800e-06 -1.11449097e-04 
 7.58022800e-06  1.30764898e+00  7.58022800e-06 -1.11871561e-04 
 7.58032800e-06  1.51956575e+00  7.58032800e-06 -1.30671023e-04 
 7.58042800e-06  1.71681539e+00  7.58042800e-06 -1.35952107e-04 
 7.58052800e-06  1.89335694e+00  7.58052800e-06 -1.54536199e-04 
 7.58062800e-06  2.04874787e+00  7.58062800e-06 -1.60889792e-04 
 7.58072800e-06  2.19941304e+00  7.58072800e-06 -1.72124015e-04 
 7.58082800e-06  2.35175630e+00  7.58082800e-06 -1.71013450e-04 
 7.58092800e-06  2.48584609e+00  7.58092800e-06 -1.93346515e-04 
 7.58102800e-06  2.60453349e+00  7.58102800e-06 -1.88435661e-04 
 7.58112800e-06  2.71198167e+00  7.58112800e-06 -2.20129558e-04 
 7.58122800e-06  2.80202410e+00  7.58122800e-06 -2.07148602e-04 
 7.58132800e-06  2.86540274e+00  7.58132800e-06 -2.10037005e-04 
 7.58142800e-06  2.91637473e+00  7.58142800e-06 -1.76820881e-04 
 7.58152800e-06  2.96003881e+00  7.58152800e-06 -1.64733114e-04 
 7.58162800e-06  3.00466951e+00  7.58162800e-06 -1.16107038e-04 
 7.58172800e-06  3.04863386e+00  7.58172800e-06 -1.17293176e-04 
 7.58182800e-06  3.08917445e+00  7.58182800e-06 -9.50844007e-05 
 7.58192800e-06  3.12500466e+00  7.58192800e-06 -1.11472124e-04 
 7.58202800e-06  3.15575393e+00  7.58202800e-06 -1.06026113e-04 
 7.58212800e-06  3.18165405e+00  7.58212800e-06 -1.34655213e-04 
 7.58222800e-06  3.20334569e+00  7.58222800e-06 -1.34160640e-04 
 7.58232800e-06  3.22154777e+00  7.58232800e-06 -1.62494005e-04 
 7.58242800e-06  3.23659884e+00  7.58242800e-06 -1.60946672e-04 
 7.58252800e-06  3.24907690e+00  7.58252800e-06 -1.73771744e-04 
 7.58262800e-06  3.25866950e+00  7.58262800e-06 -1.80107301e-04 
 7.58272800e-06  3.26594363e+00  7.58272800e-06 -1.97739258e-04 
 7.58282800e-06  3.27149846e+00  7.58282800e-06 -2.07278949e-04 
 7.58292800e-06  3.27544508e+00  7.58292800e-06 -2.18391147e-04 
 7.58302800e-06  3.27810837e+00  7.58302800e-06 -1.99128724e-04 
 7.58312800e-06  3.28073697e+00  7.58312800e-06 -1.87067218e-04 
 7.58322800e-06  3.28353604e+00  7.58322800e-06 -1.53071985e-04 
 7.58332800e-06  3.28658748e+00  7.58332800e-06 -1.23770822e-04 
 7.58342800e-06  3.28950525e+00  7.58342800e-06 -1.01082578e-04 
 7.58352800e-06  3.29194150e+00  7.58352800e-06 -9.93485668e-05 
 7.58362800e-06  3.29382157e+00  7.58362800e-06 -9.42847208e-05 
 7.58372800e-06  3.29520418e+00  7.58372800e-06 -1.09212709e-04 
 7.58382800e-06  3.29617383e+00  7.58382800e-06 -1.17508447e-04 
 7.58392800e-06  3.29680204e+00  7.58392800e-06 -1.38382256e-04 
 7.58402800e-06  3.29714601e+00  7.58402800e-06 -1.46200630e-04 
 7.58412800e-06  3.29726448e+00  7.58412800e-06 -1.67558087e-04 
 7.58422800e-06  3.29691219e+00  7.58422800e-06 -1.59311849e-04 
 7.58432800e-06  3.29626937e+00  7.58432800e-06 -1.84528389e-04 
 7.58442800e-06  3.29575587e+00  7.58442800e-06 -1.85241746e-04 
 7.58452800e-06  3.29545129e+00  7.58452800e-06 -2.10892372e-04 
 7.58462800e-06  3.29535748e+00  7.58462800e-06 -2.08935178e-04 
 7.58472800e-06  3.29568709e+00  7.58472800e-06 -2.08095340e-04 
 7.58482800e-06  3.29648511e+00  7.58482800e-06 -1.81026197e-04 
 7.58492800e-06  3.29785610e+00  7.58492800e-06 -1.65291441e-04 
 7.58502800e-06  3.29937258e+00  7.58502800e-06 -1.19895617e-04 
 7.58512800e-06  3.30067544e+00  7.58512800e-06 -1.11357239e-04 
 7.58522800e-06  3.30161541e+00  7.58522800e-06 -9.21150534e-05 
 7.58532800e-06  3.30178675e+00  7.58532800e-06 -1.02932248e-04 
 7.58542800e-06  3.30114675e+00  7.58542800e-06 -9.98604783e-05 
 7.58552800e-06  3.29994317e+00  7.58552800e-06 -1.24821568e-04 
 7.58562800e-06  3.29840528e+00  7.58562800e-06 -1.28614564e-04 
 7.58572800e-06  3.29658983e+00  7.58572800e-06 -1.53481145e-04 
 7.58582800e-06  3.29469280e+00  7.58582800e-06 -1.57978541e-04 
 7.58592800e-06  3.29043196e+00  7.58592800e-06 -1.68459820e-04 
 7.58602800e-06  3.28266655e+00  7.58602800e-06 -1.72523030e-04 
 7.58612800e-06  3.27399497e+00  7.58612800e-06 -1.94998782e-04 
 7.58622800e-06  3.26984469e+00  7.58622800e-06 -1.98410845e-04 
 7.58632800e-06  3.27146300e+00  7.58632800e-06 -2.20773637e-04 
 7.58642800e-06  3.28189959e+00  7.58642800e-06 -1.99543870e-04 
 7.58652800e-06  3.30123173e+00  7.58652800e-06 -1.95620935e-04 
 7.58662800e-06  3.33568599e+00  7.58662800e-06 -1.60262883e-04 
 7.58672800e-06  3.38102929e+00  7.58672800e-06 -1.37797740e-04 
 7.58682800e-06  3.42841822e+00  7.58682800e-06 -1.05111336e-04 
 7.58692800e-06  3.47546756e+00  7.58692800e-06 -1.06741344e-04 
 7.58702800e-06  3.51101905e+00  7.58702800e-06 -9.39099676e-05 
 7.58712800e-06  3.52202894e+00  7.58712800e-06 -1.09332270e-04 
 7.58722800e-06  3.50177587e+00  7.58722800e-06 -1.10488804e-04 
 7.58732800e-06  3.44579890e+00  7.58732800e-06 -1.32986259e-04 
 7.58742800e-06  3.35037442e+00  7.58742800e-06 -1.34600649e-04 
 7.58752800e-06  3.21622439e+00  7.58752800e-06 -1.56834493e-04 
 7.58762800e-06  3.01346367e+00  7.58762800e-06 -1.47468648e-04 
 7.58772800e-06  2.71189507e+00  7.58772800e-06 -1.55637895e-04 
 7.58782800e-06  2.39527125e+00  7.58782800e-06 -1.68273725e-04 
 7.58792800e-06  2.05368117e+00  7.58792800e-06 -1.73883053e-04 
 7.58802800e-06  1.67873305e+00  7.58802800e-06 -1.87585966e-04 
 7.58812800e-06  1.30192175e+00  7.58812800e-06 -1.88671385e-04 
 7.58822800e-06  9.73078311e-01  7.58822800e-06 -1.84318959e-04 
 7.58832800e-06  7.08992422e-01  7.58832800e-06 -1.68805325e-04 
