 4.49428337e-07  1.49012117e-04  4.49428337e-07 -1.13663645e-05 
 4.49584408e-07  1.47085200e-04  4.49584408e-07 -1.12979628e-05 
 4.49811148e-07  1.45166097e-04  4.49811148e-07 -1.12150125e-05 
 4.50169186e-07  1.43790034e-04  4.50169186e-07 -1.10928305e-05 
 4.50492700e-07  1.43693812e-04  4.50492700e-07 -1.10032917e-05 
 4.50907980e-07  1.44414287e-04  4.50907980e-07 -1.08977666e-05 
 4.51336322e-07  1.45498656e-04  4.51336322e-07 -1.08117018e-05 
 4.52080859e-07  1.47229187e-04  4.52080859e-07 -1.06856667e-05 
 4.52568948e-07  1.47862270e-04  4.52568948e-07 -1.06267216e-05 
 4.53102104e-07  1.48164201e-04  4.53102104e-07 -1.05692736e-05 
 4.53781758e-07  1.48033289e-04  4.53781758e-07 -1.05208844e-05 
 4.54447548e-07  1.47495625e-04  4.54447548e-07 -1.04826082e-05 
 4.55222706e-07  1.46552330e-04  4.55222706e-07 -1.04603655e-05 
 4.56032546e-07  1.45377047e-04  4.56032546e-07 -1.04447815e-05 
 4.57033317e-07  1.43792717e-04  4.57033317e-07 -1.04479856e-05 
 4.58122900e-07  1.42015387e-04  4.58122900e-07 -1.04595332e-05 
 4.59454612e-07  1.39852218e-04  4.59454612e-07 -1.04957623e-05 
 4.60927179e-07  1.37528777e-04  4.60927179e-07 -1.05428356e-05 
 4.62714147e-07  1.34836571e-04  4.62714147e-07 -1.06198701e-05 
 4.64720022e-07  1.31994482e-04  4.64720022e-07 -1.07104369e-05 
 4.67163148e-07  1.28780304e-04  4.67163148e-07 -1.08368032e-05 
 4.69985247e-07  1.25383295e-04  4.69985247e-07 -1.09824038e-05 
 4.73518908e-07  1.21554045e-04  4.73518908e-07 -1.11755326e-05 
 4.77834730e-07  1.17435630e-04  4.77834730e-07 -1.14041945e-05 
 4.83627585e-07  1.12707880e-04  4.83627585e-07 -1.17117089e-05 
 4.90622801e-07  1.07973275e-04  4.90622801e-07 -1.20592199e-05 
 4.97457898e-07  1.04138075e-04  4.97457898e-07 -1.23830872e-05 
 5.04892437e-07  1.00626172e-04  5.04892437e-07 -1.27018094e-05 
 5.12498132e-07  9.75619498e-05  5.12498132e-07 -1.30050881e-05 
 5.21063930e-07  9.45805476e-05  5.21063930e-07 -1.33061865e-05 
 5.30182255e-07  9.18078489e-05  5.30182255e-07 -1.35972502e-05 
 5.40182255e-07  8.91170280e-05  5.40182255e-07 -1.38720627e-05 
 5.50182255e-07  8.67011794e-05  5.50182255e-07 -1.41192134e-05 
 5.60182255e-07  8.45004094e-05  5.60182255e-07 -1.43314351e-05 
 5.70182255e-07  8.24737053e-05  5.70182255e-07 -1.45263422e-05 
 5.80182255e-07  8.05950947e-05  5.80182255e-07 -1.46955539e-05 
 5.90182255e-07  7.88442323e-05  5.90182255e-07 -1.48554593e-05 
 6.00182255e-07  7.72076059e-05  6.00182255e-07 -1.49964897e-05 
 6.10182255e-07  7.56727685e-05  6.10182255e-07 -1.51339390e-05 
 6.20182255e-07  7.42312195e-05  6.20182255e-07 -1.52572744e-05 
 6.30182255e-07  7.28740210e-05  6.30182255e-07 -1.53809542e-05 
 6.40182255e-07  7.15951096e-05  6.40182255e-07 -1.54937387e-05 
 6.50182255e-07  7.03874827e-05  6.50182255e-07 -1.56094919e-05 
 6.60182255e-07  6.92465364e-05  6.60182255e-07 -1.57164830e-05 
 6.70182255e-07  6.81665488e-05  6.70182255e-07 -1.58281693e-05 
 6.80182255e-07  6.71439236e-05  6.80182255e-07 -1.59324881e-05 
 6.90182255e-07  6.61738793e-05  6.90182255e-07 -1.60426247e-05 
 7.00182255e-07  6.52535678e-05  7.00182255e-07 -1.61462956e-05 
 7.10182255e-07  6.43789345e-05  7.10182255e-07 -1.62565061e-05 
 7.20182255e-07  6.35477056e-05  7.20182255e-07 -1.63608266e-05 
 7.30182255e-07  6.27564028e-05  7.30182255e-07 -1.64721430e-05 
 7.40182255e-07  6.20031998e-05  7.40182255e-07 -1.65779288e-05 
 7.50182255e-07  6.12850802e-05  7.50182255e-07 -1.66909908e-05 
 7.60182255e-07  6.06005656e-05  7.60182255e-07 -1.67987383e-05 
 7.70182255e-07  5.99470067e-05  7.70182255e-07 -1.69139276e-05 
 7.80182255e-07  5.93231844e-05  7.80182255e-07 -1.70239304e-05 
 7.90182255e-07  5.87267215e-05  7.90182255e-07 -1.71414788e-05 
 8.00182255e-07  5.81565577e-05  8.00182255e-07 -1.72539351e-05 
 8.10182255e-07  5.76104670e-05  8.10182255e-07 -1.73740364e-05 
 8.20182255e-07  5.70874095e-05  8.20182255e-07 -1.74891652e-05 
 8.30182255e-07  5.65851511e-05  8.30182255e-07 -1.76120950e-05 
 8.40182255e-07  5.61025103e-05  8.40182255e-07 -1.77302659e-05 
 8.50182255e-07  5.56371010e-05  8.50182255e-07 -1.78565397e-05 
 8.60182255e-07  5.51875444e-05  8.60182255e-07 -1.79784918e-05 
