 7.37754000e-11  5.65299027e-05  7.37754000e-11 -6.33662296e-07 
 9.51307831e-05  1.11249903e-05  9.51307831e-05 -3.58036697e-05 
 9.51381606e-05  1.11272440e-05  9.51381606e-05 -3.60260705e-05 
 9.51455382e-05  1.11498684e-05  9.51455382e-05 -3.65746625e-05 
 9.51529157e-05  1.11552007e-05  9.51529157e-05 -3.68128403e-05 
 9.51602933e-05  1.11798828e-05  9.51602933e-05 -3.73770930e-05 
 9.51676708e-05  1.11886316e-05  9.51676708e-05 -3.76308121e-05 
 9.51750483e-05  1.12158222e-05  9.51750483e-05 -3.82104824e-05 
 9.51824259e-05  1.12284066e-05  9.51824259e-05 -3.84794921e-05 
 9.51898034e-05  1.12586393e-05  9.51898034e-05 -3.90743213e-05 
 9.51971810e-05  1.12755729e-05  9.51971810e-05 -3.93583532e-05 
 9.52045585e-05  1.13094805e-05  9.52045585e-05 -3.99680618e-05 
 9.52119360e-05  1.13313913e-05  9.52119360e-05 -4.02668238e-05 
 9.52193136e-05  1.13697314e-05  9.52193136e-05 -4.08911043e-05 
 9.52266911e-05  1.13973972e-05  9.52266911e-05 -4.12042696e-05 
 9.52340687e-05  1.14411025e-05  9.52340687e-05 -4.18427714e-05 
 9.52414462e-05  1.14755215e-05  9.52414462e-05 -4.21699592e-05 
 9.52488237e-05  1.15258001e-05  9.52488237e-05 -4.28222615e-05 
 9.52562013e-05  1.15683270e-05  9.52562013e-05 -4.31629974e-05 
 9.52635788e-05  1.16268313e-05  9.52635788e-05 -4.38285534e-05 
 9.52709564e-05  1.16793486e-05  9.52709564e-05 -4.41821893e-05 
 9.52783339e-05  1.17482412e-05  9.52783339e-05 -4.48602051e-05 
 9.52857114e-05  1.18127633e-05  9.52857114e-05 -4.52257315e-05 
 9.52930890e-05  1.18927850e-05  9.52930890e-05 -4.59148692e-05 
 9.53004665e-05  1.19651612e-05  9.53004665e-05 -4.62904368e-05 
 9.53078441e-05  1.20385911e-05  9.53078441e-05 -4.69880396e-05 
 9.53152216e-05  1.20683344e-05  9.53152216e-05 -4.73697164e-05 
 9.53225991e-05  1.20146929e-05  9.53225991e-05 -4.80698839e-05 
 9.53299767e-05  1.17807184e-05  9.53299767e-05 -4.84491056e-05 
 9.53373542e-05  1.11032127e-05  9.53373542e-05 -4.91392888e-05 
 9.53428088e-05  1.01911044e-05  9.53428088e-05 -4.93656600e-05 
 9.53471987e-05  9.01401557e-06  9.53471987e-05 -4.98284549e-05 
 9.53511937e-05  7.56431058e-06  9.53511937e-05 -4.99398597e-05 
 9.53549507e-05  5.70963558e-06  9.53549507e-05 -5.03467753e-05 
 9.53584402e-05  3.52991352e-06  9.53584402e-05 -5.04115835e-05 
 9.53616284e-05  1.00287253e-06  9.53616284e-05 -5.07686440e-05 
 9.53645587e-05 -1.81015657e-06  9.53645587e-05 -5.07854618e-05 
 9.53673523e-05 -5.07574387e-06  9.53673523e-05 -5.11055529e-05 
 9.53699999e-05 -8.76071270e-06  9.53699999e-05 -5.10924719e-05 
 9.53724830e-05 -1.29030143e-05  9.53724830e-05 -5.13813053e-05 
 9.53748015e-05 -1.74665507e-05  9.53748015e-05 -5.13364535e-05 
 9.53770813e-05 -2.26393419e-05  9.53770813e-05 -5.16005500e-05 
 9.53790140e-05 -2.80610210e-05  9.53790140e-05 -5.15226411e-05 
 9.53808731e-05 -3.39222747e-05  9.53808731e-05 -5.17534531e-05 
 9.53829507e-05 -4.19062003e-05  9.53829507e-05 -5.16639863e-05 
 9.53849385e-05 -5.09563017e-05  9.53849385e-05 -5.18790432e-05 
 9.53870990e-05 -6.30660312e-05  9.53870990e-05 -5.17645795e-05 
 9.53892099e-05 -7.74657227e-05  9.53892099e-05 -5.19490138e-05 
 9.53914399e-05 -9.61337097e-05  9.53914399e-05 -5.17902926e-05 
 9.53936737e-05 -1.18761937e-04  9.53936737e-05 -5.19174156e-05 
 9.53960523e-05 -1.48077708e-04  9.53960523e-05 -5.16775030e-05 
 9.53984742e-05 -1.84803667e-04  9.53984742e-05 -5.16934061e-05 
 9.54003391e-05 -2.19341504e-04  9.54003391e-05 -5.13706408e-05 
 9.54017384e-05 -2.49735481e-04  9.54017384e-05 -5.13710862e-05 
 9.54029913e-05 -2.81080202e-04  9.54029913e-05 -5.10377171e-05 
 9.54042953e-05 -3.18650267e-04  9.54042953e-05 -5.09796779e-05 
 9.54056954e-05 -3.65993811e-04  9.54056954e-05 -5.05382884e-05 
 9.54074548e-05 -4.38808893e-04  9.54074548e-05 -5.02589596e-05 
 9.54089328e-05 -5.16154655e-04  9.54089328e-05 -4.96434299e-05 
 9.54104674e-05 -6.18438173e-04  9.54104674e-05 -4.92230986e-05 
 9.54113849e-05 -6.97008402e-04  9.54113849e-05 -4.86600604e-05 
 9.54120692e-05 -7.64311024e-04  9.54120692e-05 -4.84876401e-05 
 9.54128107e-05 -8.50832199e-04  9.54128107e-05 -4.79345829e-05 
 9.54134544e-05 -9.38484502e-04  9.54134544e-05 -4.77229677e-05 
 9.54140767e-05 -1.03504521e-03  9.54140767e-05 -4.71785538e-05 
 9.54146426e-05 -1.13259067e-03  9.54146426e-05 -4.69663571e-05 
 9.54151708e-05 -1.22852544e-03  9.54151708e-05 -4.64447221e-05 
 9.54156902e-05 -1.32143709e-03  9.54156902e-05 -4.62379532e-05 
 9.54162332e-05 -1.40384432e-03  9.54162332e-05 -4.56936213e-05 
 9.54167918e-05 -1.44626789e-03  9.54167918e-05 -4.54694460e-05 
 9.54173980e-05 -1.38306008e-03  9.54173980e-05 -4.49370586e-05 
 9.54178667e-05 -1.18836677e-03  9.54178667e-05 -4.48701796e-05 
 9.54182722e-05 -8.50615338e-04  9.54182722e-05 -4.45840445e-05 
 9.54186686e-05 -3.05849008e-04  9.54186686e-05 -4.47083235e-05 
 9.54190642e-05  5.14032186e-04  9.54190642e-05 -4.46241116e-05 
 9.54194386e-05  1.61236696e-03  9.54194386e-05 -4.49801621e-05 
 9.54198361e-05  3.19317258e-03  9.54198361e-05 -4.51829428e-05 
 9.54202237e-05  5.21359326e-03  9.54202237e-05 -4.58681665e-05 
 9.54206273e-05  7.89809794e-03  9.54206273e-05 -4.64531240e-05 
 9.54210056e-05  1.10255833e-02  9.54210056e-05 -4.75086008e-05 
 9.54214129e-05  1.51471987e-02  9.54214129e-05 -4.85422623e-05 
 9.54218419e-05  2.04517756e-02  9.54218419e-05 -5.02323294e-05 
 9.54222972e-05  2.73386223e-02  9.54222972e-05 -5.20253927e-05 
 9.54227632e-05  3.59633975e-02  9.54227632e-05 -5.45586050e-05 
 9.54232392e-05  4.67452085e-02  9.54232392e-05 -5.72414723e-05 
 9.54237131e-05  5.98961840e-02  9.54237131e-05 -6.06808615e-05 
 9.54241869e-05  7.60254104e-02  9.54241869e-05 -6.42737276e-05 
 9.54246487e-05  9.53668385e-02  9.54246487e-05 -6.85706699e-05 
 9.54250978e-05  1.18588982e-01  9.54250978e-05 -7.29051422e-05 
 9.54255249e-05  1.45973294e-01  9.54255249e-05 -7.77770570e-05 
 9.54259275e-05  1.78171574e-01  9.54259275e-05 -8.24496251e-05 
 9.54262984e-05  2.15430404e-01  9.54262984e-05 -8.73843550e-05 
 9.54265951e-05  2.52639780e-01  9.54265951e-05 -9.12549065e-05 
 9.54268403e-05  2.90490808e-01  9.54268403e-05 -9.48722602e-05 
 9.54270480e-05  3.29765047e-01  9.54270480e-05 -9.77223106e-05 
 9.54272210e-05  3.69756768e-01  9.54272210e-05 -1.00434573e-04 
 9.54273439e-05  4.03760661e-01  9.54273439e-05 -1.02096407e-04 
 9.54274410e-05  4.35053318e-01  9.54274410e-05 -1.03674777e-04 
 9.54275220e-05  4.64958762e-01  9.54275220e-05 -1.04665852e-04 
 9.54275868e-05  4.91963250e-01  9.54275868e-05 -1.05704818e-04 
 9.54276459e-05  5.19398021e-01  9.54276459e-05 -1.06305567e-04 
 9.54277088e-05  5.52082781e-01  9.54277088e-05 -1.07218327e-04 
 9.54277657e-05  5.85089052e-01  9.54277657e-05 -1.07694193e-04 
 9.54278244e-05  6.23039721e-01  9.54278244e-05 -1.08473884e-04 
 9.54278712e-05  6.56093150e-01  9.54278712e-05 -1.08793818e-04 
 9.54279099e-05  6.85342297e-01  9.54279099e-05 -1.09340822e-04 
 9.54279440e-05  7.12597144e-01  9.54279440e-05 -1.09520570e-04 
 9.54279758e-05  7.39203470e-01  9.54279758e-05 -1.09989129e-04 
 9.54280062e-05  7.65691585e-01  9.54280062e-05 -1.10120068e-04 
 9.54280359e-05  7.92556088e-01  9.54280359e-05 -1.10552107e-04 
 9.54280690e-05  8.23672171e-01  9.54280690e-05 -1.10685345e-04 
 9.54280994e-05  8.53376694e-01  9.54280994e-05 -1.11097710e-04 
 9.54281351e-05  8.89671679e-01  9.54281351e-05 -1.11220813e-04 
 9.54281723e-05  9.29186716e-01  9.54281723e-05 -1.11654950e-04 
 9.54282193e-05  9.81810743e-01  9.54282193e-05 -1.11828516e-04 
 9.54282767e-05  1.05001463e+00  9.54282767e-05 -1.12376177e-04 
 9.54283686e-05  1.16868280e+00  9.54283686e-05 -1.12842048e-04 
 9.54284591e-05  1.29691891e+00  9.54284591e-05 -1.13636847e-04 
 9.54285447e-05  1.42828739e+00  9.54285447e-05 -1.14126981e-04 
 9.54286237e-05  1.55854818e+00  9.54286237e-05 -1.14907374e-04 
 9.54286867e-05  1.66873160e+00  9.54286867e-05 -1.15263870e-04 
 9.54287429e-05  1.77179129e+00  9.54287429e-05 -1.15879370e-04 
 9.54288080e-05  1.89636383e+00  9.54288080e-05 -1.16218973e-04 
 9.54288704e-05  2.02033860e+00  9.54288704e-05 -1.16735435e-04 
 9.54289261e-05  2.13360883e+00  9.54289261e-05 -1.16752237e-04 
 9.54289862e-05  2.25829809e+00  9.54289862e-05 -1.16820104e-04 
 9.54290373e-05  2.36474669e+00  9.54290373e-05 -1.16000489e-04 
 9.54290637e-05  2.41940785e+00  9.54290637e-05 -1.15311932e-04 
 9.54290841e-05  2.46077982e+00  9.54290841e-05 -1.14242386e-04 
 9.54291029e-05  2.49827872e+00  9.54291029e-05 -1.13238605e-04 
 9.54291245e-05  2.53978859e+00  9.54291245e-05 -1.11530372e-04 
 9.54291482e-05  2.58311556e+00  9.54291482e-05 -1.09663373e-04 
 9.54291731e-05  2.62609161e+00  9.54291731e-05 -1.07274491e-04 
 9.54292114e-05  2.68654939e+00  9.54292114e-05 -1.03852804e-04 
 9.54292628e-05  2.75738826e+00  9.54292628e-05 -9.91898214e-05 
 9.54293201e-05  2.82395927e+00  9.54293201e-05 -9.47089933e-05 
 9.54293817e-05  2.88328534e+00  9.54293817e-05 -9.01054208e-05 
 9.54294464e-05  2.93401546e+00  9.54294464e-05 -8.60974814e-05 
 9.54295174e-05  2.97876391e+00  9.54295174e-05 -8.20207267e-05 
 9.54295852e-05  3.01289251e+00  9.54295852e-05 -7.89421386e-05 
 9.54296560e-05  3.04161654e+00  9.54296560e-05 -7.59150473e-05 
 9.54297268e-05  3.06485357e+00  9.54297268e-05 -7.35714075e-05 
 9.54298025e-05  3.08513927e+00  9.54298025e-05 -7.11405476e-05 
 9.54298799e-05  3.10225562e+00  9.54298799e-05 -6.92284019e-05 
 9.54299643e-05  3.11788645e+00  9.54299643e-05 -6.71114297e-05 
 9.54300537e-05  3.13193359e+00  9.54300537e-05 -6.53675493e-05 
 9.54301532e-05  3.14542569e+00  9.54301532e-05 -6.33237429e-05 
 9.54302619e-05  3.15832893e+00  9.54302619e-05 -6.15409663e-05 
 9.54303858e-05  3.17138285e+00  9.54303858e-05 -5.93639363e-05 
 9.54305258e-05  3.18456688e+00  9.54305258e-05 -5.73420976e-05 
 9.54306901e-05  3.19841506e+00  9.54306901e-05 -5.48310436e-05 
 9.54308819e-05  3.21276254e+00  9.54308819e-05 -5.23932763e-05 
 9.54311100e-05  3.22766601e+00  9.54311100e-05 -4.94521935e-05 
 9.54313711e-05  3.24219227e+00  9.54313711e-05 -4.67208793e-05 
 9.54316565e-05  3.25533719e+00  9.54316565e-05 -4.38600392e-05 
 9.54319450e-05  3.26604260e+00  9.54319450e-05 -4.16761882e-05 
 9.54322260e-05  3.27426267e+00  9.54322260e-05 -3.96812301e-05 
 9.54324989e-05  3.28040831e+00  9.54324989e-05 -3.83739509e-05 
 9.54327833e-05  3.28515699e+00  9.54327833e-05 -3.70719318e-05 
 9.54330574e-05  3.28840893e+00  9.54330574e-05 -3.63677130e-05 
 9.54333292e-05  3.29063291e+00  9.54333292e-05 -3.56116161e-05 
 9.54335918e-05  3.29209150e+00  9.54335918e-05 -3.53002481e-05 
 9.54338635e-05  3.29311629e+00  9.54338635e-05 -3.48029485e-05 
 9.54341485e-05  3.29385314e+00  9.54341485e-05 -3.46348574e-05 
 9.54344704e-05  3.29443918e+00  9.54344704e-05 -3.42046625e-05 
 9.54348397e-05  3.29493185e+00  9.54348397e-05 -3.40440046e-05 
 9.54352936e-05  3.29540131e+00  9.54352936e-05 -3.35700936e-05 
 9.54358622e-05  3.29588148e+00  9.54358622e-05 -3.33125863e-05 
 9.54366329e-05  3.29643073e+00  9.54366329e-05 -3.26736437e-05 
 9.54375211e-05  3.29696869e+00  9.54375211e-05 -3.22781060e-05 
 9.54385018e-05  3.29747329e+00  9.54385018e-05 -3.16079353e-05 
 9.54394079e-05  3.29786843e+00  9.54394079e-05 -3.13063440e-05 
 9.54403477e-05  3.29821720e+00  9.54403477e-05 -3.07649104e-05 
 9.54412425e-05  3.29849855e+00  9.54412425e-05 -3.05652828e-05 
 9.54421694e-05  3.29874555e+00  9.54421694e-05 -3.01220420e-05 
 9.54430582e-05  3.29894548e+00  9.54430582e-05 -3.00057131e-05 
 9.54439646e-05  3.29911776e+00  9.54439646e-05 -2.96430826e-05 
 9.54449121e-05  3.29926867e+00  9.54449121e-05 -2.95791654e-05 
 9.54458458e-05  3.29939267e+00  9.54458458e-05 -2.92711629e-05 
 9.54467508e-05  3.29949310e+00  9.54467508e-05 -2.92679032e-05 
 9.54476270e-05  3.29957467e+00  9.54476270e-05 -2.90124522e-05 
 9.54484798e-05  3.29964153e+00  9.54484798e-05 -2.90516346e-05 
 9.54493077e-05  3.29969639e+00  9.54493077e-05 -2.88306025e-05 
 9.54501103e-05  3.29974150e+00  9.54501103e-05 -2.88983501e-05 
 9.54508836e-05  3.29977854e+00  9.54508836e-05 -2.87011885e-05 
 9.54516251e-05  3.29980896e+00  9.54516251e-05 -2.87890534e-05 
 9.54523295e-05  3.29983387e+00  9.54523295e-05 -2.86089211e-05 
 9.54530305e-05  3.29985532e+00  9.54530305e-05 -2.87093794e-05 
 9.54537814e-05  3.29987508e+00  9.54537814e-05 -2.85357244e-05 
 9.54545595e-05  3.29989240e+00  9.54545595e-05 -2.86410641e-05 
 9.54553762e-05  3.29990708e+00  9.54553762e-05 -2.84738651e-05 
 9.54561778e-05  3.29991999e+00  9.54561778e-05 -2.85847265e-05 
 9.54572111e-05  3.29993406e+00  9.54572111e-05 -2.84167921e-05 
 9.54582143e-05  3.29994481e+00  9.54582143e-05 -2.85291253e-05 
 9.54592375e-05  3.29995367e+00  9.54592375e-05 -2.83690281e-05 
 9.54603134e-05  3.29996095e+00  9.54603134e-05 -2.84861658e-05 
 9.54614863e-05  3.29996713e+00  9.54614863e-05 -2.83291174e-05 
 9.54627435e-05  3.29997208e+00  9.54627435e-05 -2.84487907e-05 
 9.54641176e-05  3.29997604e+00  9.54641176e-05 -2.82941975e-05 
 9.54656096e-05  3.29997902e+00  9.54656096e-05 -2.84160176e-05 
 9.54672640e-05  3.29998121e+00  9.54672640e-05 -2.82633185e-05 
 9.54690998e-05  3.29998268e+00  9.54690998e-05 -2.83867168e-05 
 9.54711831e-05  3.29998355e+00  9.54711831e-05 -2.82353900e-05 
 9.54735708e-05  3.29998392e+00  9.54735708e-05 -2.83599843e-05 
 9.54763934e-05  3.29998390e+00  9.54763934e-05 -2.82098795e-05 
 9.54798278e-05  3.29998357e+00  9.54798278e-05 -2.83360586e-05 
 9.54842646e-05  3.29998299e+00  9.54842646e-05 -2.81889195e-05 
 9.54905250e-05  3.29998208e+00  9.54905250e-05 -2.83227624e-05 
 9.54967135e-05  3.29998098e+00  9.54967135e-05 -2.81921565e-05 
 9.55028604e-05  3.29997983e+00  9.55028604e-05 -2.83469812e-05 
 9.55096782e-05  3.29997813e+00  9.55096782e-05 -2.82400485e-05 
 9.55170558e-05  3.29997642e+00  9.55170558e-05 -2.84226883e-05 
 9.55244333e-05  3.29997472e+00  9.55244333e-05 -2.83409052e-05 
 9.55318109e-05  3.29997338e+00  9.55318109e-05 -2.85431281e-05 
 9.55389927e-05  3.29997188e+00  9.55389927e-05 -2.84762618e-05 
 9.55459037e-05  3.29997009e+00  9.55459037e-05 -2.86885923e-05 
 9.55532813e-05  3.29996712e+00  9.55532813e-05 -2.86381121e-05 
 9.55606588e-05  3.29996290e+00  9.55606588e-05 -2.88700395e-05 
 9.55680364e-05  3.29995739e+00  9.55680364e-05 -2.88339781e-05 
 9.55754139e-05  3.29995072e+00  9.55754139e-05 -2.90798976e-05 
 9.55827914e-05  3.29994297e+00  9.55827914e-05 -2.90573749e-05 
 9.55901690e-05  3.29993459e+00  9.55901690e-05 -2.93163221e-05 
 9.55975465e-05  3.29992621e+00  9.55975465e-05 -2.93061641e-05 
 9.56049241e-05  3.29991854e+00  9.56049241e-05 -2.95767774e-05 
 9.56123016e-05  3.29991188e+00  9.56123016e-05 -2.95777335e-05 
 9.56196791e-05  3.29990635e+00  9.56196791e-05 -2.98591378e-05 
 9.56270567e-05  3.29990178e+00  9.56270567e-05 -2.98707435e-05 
 9.56344342e-05  3.29989806e+00  9.56344342e-05 -3.01627476e-05 
 9.56418118e-05  3.29989501e+00  9.56418118e-05 -3.01849293e-05 
 9.56491893e-05  3.29989251e+00  9.56491893e-05 -3.04874887e-05 
 9.56565668e-05  3.29989044e+00  9.56565668e-05 -3.05201950e-05 
 9.56639444e-05  3.29988873e+00  9.56639444e-05 -3.08332399e-05 
 9.56713219e-05  3.29988728e+00  9.56713219e-05 -3.08763826e-05 
 9.56786995e-05  3.29988608e+00  9.56786995e-05 -3.11998090e-05 
 9.56860770e-05  3.29988505e+00  9.56860770e-05 -3.12532720e-05 
 9.56934545e-05  3.29988417e+00  9.56934545e-05 -3.15869543e-05 
 9.57008321e-05  3.29988341e+00  9.57008321e-05 -3.16506044e-05 
 9.57082096e-05  3.29988277e+00  9.57082096e-05 -3.19944035e-05 
 9.57155872e-05  3.29988219e+00  9.57155872e-05 -3.20680971e-05 
 9.57229647e-05  3.29988170e+00  9.57229647e-05 -3.24218651e-05 
 9.57303422e-05  3.29988126e+00  9.57303422e-05 -3.25054502e-05 
 9.57377198e-05  3.29988089e+00  9.57377198e-05 -3.28690301e-05 
 9.57450973e-05  3.29988054e+00  9.57450973e-05 -3.29623437e-05 
 9.57524749e-05  3.29988025e+00  9.57524749e-05 -3.33355644e-05 
 9.57598524e-05  3.29987998e+00  9.57598524e-05 -3.34384241e-05 
 9.57672299e-05  3.29987975e+00  9.57672299e-05 -3.38210877e-05 
 9.57746075e-05  3.29987954e+00  9.57746075e-05 -3.39332742e-05 
 9.57819850e-05  3.29987936e+00  9.57819850e-05 -3.43251307e-05 
 9.57893626e-05  3.29987918e+00  9.57893626e-05 -3.44463505e-05 
 9.57967401e-05  3.29987903e+00  9.57967401e-05 -3.48470129e-05 
 9.58041176e-05  3.29987886e+00  9.58041176e-05 -3.49768027e-05 
 9.58114952e-05  3.29987869e+00  9.58114952e-05 -3.53857371e-05 
 9.58188727e-05  3.29987848e+00  9.58188727e-05 -3.55233686e-05 
 9.58262503e-05  3.29987822e+00  9.58262503e-05 -3.59395539e-05 
 9.58336278e-05  3.29987786e+00  9.58336278e-05 -3.60836103e-05 
 9.58410053e-05  3.29987742e+00  9.58410053e-05 -3.65050639e-05 
 9.58483829e-05  3.29987692e+00  9.58483829e-05 -3.66527899e-05 
 9.58557604e-05  3.29987657e+00  9.58557604e-05 -3.70757687e-05 
 9.58631380e-05  3.29987673e+00  9.58631380e-05 -3.72222589e-05 
 9.58681733e-05  3.29987745e+00  9.58681733e-05 -3.75519575e-05 
 9.58720255e-05  3.29987854e+00  9.58720255e-05 -3.75599151e-05 
 9.58756972e-05  3.29988008e+00  9.58756972e-05 -3.78347163e-05 
 9.58793299e-05  3.29988225e+00  9.58793299e-05 -3.78311413e-05 
 9.58828765e-05  3.29988503e+00  9.58828765e-05 -3.80975651e-05 
 9.58863082e-05  3.29988848e+00  9.58863082e-05 -3.80824595e-05 
 9.58896280e-05  3.29989259e+00  9.58896280e-05 -3.83361652e-05 
 9.58931854e-05  3.29989797e+00  9.58931854e-05 -3.83200662e-05 
 9.58963984e-05  3.29990378e+00  9.58963984e-05 -3.85643533e-05 
 9.58996576e-05  3.29991073e+00  9.58996576e-05 -3.85316894e-05 
 9.59027558e-05  3.29991838e+00  9.59027558e-05 -3.87655727e-05 
 9.59062424e-05  3.29992852e+00  9.59062424e-05 -3.87314872e-05 
 9.59096357e-05  3.29994025e+00  9.59096357e-05 -3.89641145e-05 
 9.59132495e-05  3.29995511e+00  9.59132495e-05 -3.89203871e-05 
 9.59168502e-05  3.29997304e+00  9.59168502e-05 -3.91423350e-05 
 9.59205632e-05  3.29999569e+00  9.59205632e-05 -3.90798501e-05 
 9.59242006e-05  3.30002350e+00  9.59242006e-05 -3.92761745e-05 
 9.59272007e-05  3.30005154e+00  9.59272007e-05 -3.91732056e-05 
 9.59297664e-05  3.30008019e+00  9.59297664e-05 -3.93285906e-05 
 9.59324106e-05  3.30011465e+00  9.59324106e-05 -3.91960122e-05 
 9.59349852e-05  3.30015382e+00  9.59349852e-05 -3.93237801e-05 
 9.59373037e-05  3.30019390e+00  9.59373037e-05 -3.91636278e-05 
 9.59398813e-05  3.30024378e+00  9.59398813e-05 -3.92600151e-05 
 9.59422430e-05  3.30029454e+00  9.59422430e-05 -3.90683788e-05 
 9.59448418e-05  3.30035724e+00  9.59448418e-05 -3.91258876e-05 
 9.59472795e-05  3.30042370e+00  9.59472795e-05 -3.88908164e-05 
 9.59500628e-05  3.30051072e+00  9.59500628e-05 -3.88865288e-05 
 9.59527640e-05  3.30060872e+00  9.59527640e-05 -3.85756178e-05 
 9.59554669e-05  3.30072300e+00  9.59554669e-05 -3.84994366e-05 
 9.59579761e-05  3.30084600e+00  9.59579761e-05 -3.81225937e-05 
 9.59600601e-05  3.30096113e+00  9.59600601e-05 -3.80287905e-05 
 9.59618170e-05  3.30106423e+00  9.59618170e-05 -3.76724432e-05 
 9.59633538e-05  3.30114960e+00  9.59633538e-05 -3.76029465e-05 
 9.59647501e-05  3.30120171e+00  9.59647501e-05 -3.72704686e-05 
 9.59660654e-05  3.30118211e+00  9.59660654e-05 -3.72318692e-05 
 9.59673605e-05  3.30099451e+00  9.59673605e-05 -3.69565193e-05 
 9.59687357e-05  3.30035533e+00  9.59687357e-05 -3.70552057e-05 
 9.59697198e-05  3.29935562e+00  9.59697198e-05 -3.70293833e-05 
 9.59705170e-05  3.29796528e+00  9.59705170e-05 -3.73995729e-05 
 9.59713204e-05  3.29581540e+00  9.59713204e-05 -3.76761213e-05 
 9.59722174e-05  3.29225801e+00  9.59722174e-05 -3.85445463e-05 
 9.59730465e-05  3.28761992e+00  9.59730465e-05 -3.93813851e-05 
 9.59738939e-05  3.28127592e+00  9.59738939e-05 -4.08505793e-05 
 9.59747363e-05  3.27311341e+00  9.59747363e-05 -4.24007130e-05 
 9.59755985e-05  3.26256376e+00  9.59755985e-05 -4.46642464e-05 
 9.59764352e-05  3.24990682e+00  9.59764352e-05 -4.69910268e-05 
 9.59773720e-05  3.23247904e+00  9.59773720e-05 -5.03728223e-05 
 9.59783121e-05  3.21096635e+00  9.59783121e-05 -5.40150548e-05 
 9.59792920e-05  3.18341533e+00  9.59792920e-05 -5.86586087e-05 
 9.59802497e-05  3.15032799e+00  9.59802497e-05 -6.34772715e-05 
 9.59812024e-05  3.10981332e+00  9.59812024e-05 -6.90703615e-05 
 9.59821026e-05  3.06250931e+00  9.59821026e-05 -7.45299782e-05 
 9.59828662e-05  3.01319483e+00  9.59828662e-05 -7.97012734e-05 
 9.59835220e-05  2.96157027e+00  9.59835220e-05 -8.40410794e-05 
 9.59840721e-05  2.90900352e+00  9.59840721e-05 -8.79775346e-05 
 9.59845264e-05  2.85641257e+00  9.59845264e-05 -9.09322509e-05 
 9.59848994e-05  2.80407033e+00  9.59848994e-05 -9.34907328e-05 
 9.59852079e-05  2.75143455e+00  9.59852079e-05 -9.51671258e-05 
 9.59854716e-05  2.69636958e+00  9.59854716e-05 -9.65766883e-05 
 9.59857122e-05  2.63424277e+00  9.59857122e-05 -9.72270987e-05 
 9.59859468e-05  2.55832903e+00  9.59859468e-05 -9.76046114e-05 
 9.59861501e-05  2.47677503e+00  9.59861501e-05 -9.72392506e-05 
 9.59863557e-05  2.37691523e+00  9.59863557e-05 -9.69006450e-05 
 9.59866043e-05  2.23134255e+00  9.59866043e-05 -9.61006081e-05 
 9.59867616e-05  2.12507127e+00  9.59867616e-05 -9.58159741e-05 
 9.59868792e-05  2.03836512e+00  9.59868792e-05 -9.53704212e-05 
 9.59869817e-05  1.95762388e+00  9.59869817e-05 -9.52537633e-05 
 9.59870669e-05  1.88666299e+00  9.59870669e-05 -9.49227298e-05 
 9.59871443e-05  1.81903106e+00  9.59871443e-05 -9.49093824e-05 
 9.59872021e-05  1.76631914e+00  9.59872021e-05 -9.46872358e-05 
 9.59872436e-05  1.72711543e+00  9.59872436e-05 -9.47848476e-05 
 9.59872777e-05  1.69394920e+00  9.59872777e-05 -9.46320871e-05 
 9.59873080e-05  1.66372079e+00  9.59873080e-05 -9.47700628e-05 
 9.59873363e-05  1.63473103e+00  9.59873363e-05 -9.46443672e-05 
 9.59873648e-05  1.60485298e+00  9.59873648e-05 -9.48000519e-05 
 9.59873950e-05  1.57244048e+00  9.59873950e-05 -9.46837954e-05 
 9.59874227e-05  1.54193186e+00  9.59874227e-05 -9.48370233e-05 
 9.59874565e-05  1.50382316e+00  9.59874565e-05 -9.47130433e-05 
 9.59874876e-05  1.46795111e+00  9.59874876e-05 -9.48506712e-05 
 9.59875239e-05  1.42522073e+00  9.59875239e-05 -9.47005711e-05 
 9.59875639e-05  1.37716503e+00  9.59875639e-05 -9.47986903e-05 
 9.59876104e-05  1.32031293e+00  9.59876104e-05 -9.45932271e-05 
 9.59876659e-05  1.25103697e+00  9.59876659e-05 -9.46170592e-05 
 9.59877375e-05  1.15974354e+00  9.59877375e-05 -9.42996336e-05 
 9.59878141e-05  1.05975007e+00  9.59878141e-05 -9.42018903e-05 
 9.59878950e-05  9.51898921e-01  9.59878950e-05 -9.37790380e-05 
 9.59879761e-05  8.41801946e-01  9.59879761e-05 -9.35754237e-05 
 9.59880492e-05  7.41995651e-01  9.59880492e-05 -9.30431697e-05 
 9.59880848e-05  6.93752379e-01  9.59880848e-05 -9.29195454e-05 
 9.59881113e-05  6.58417430e-01  9.59881113e-05 -9.25352346e-05 
 9.59881366e-05  6.25425263e-01  9.59881366e-05 -9.23894228e-05 
 9.59881646e-05  5.90046213e-01  9.59881646e-05 -9.18828877e-05 
 9.59881963e-05  5.51990157e-01  9.59881963e-05 -9.15454899e-05 
 9.59882274e-05  5.17146654e-01  9.59882274e-05 -9.08944500e-05 
 9.59882697e-05  4.73954443e-01  9.59882697e-05 -9.02744576e-05 
 9.59883234e-05  4.26371997e-01  9.59883234e-05 -8.91117724e-05 
 9.59883875e-05  3.79793070e-01  9.59883875e-05 -8.80003437e-05 
 9.59884569e-05  3.40301860e-01  9.59884569e-05 -8.65673846e-05 
 9.59885306e-05  3.08369200e-01  9.59885306e-05 -8.54540965e-05 
