 4.57357006e-07  3.30000000e+00  4.57357006e-07 -2.95242559e-06  4.57357006e-07  3.30000000e+00  4.57357006e-07  1.16874919e-06 
 4.57457006e-07  3.30000000e+00  4.57457006e-07 -2.95252539e-06  4.57457006e-07  3.30000000e+00  4.57457006e-07 -1.16878428e-06 
 4.57557006e-07  3.30000000e+00  4.57557006e-07 -2.95262521e-06  4.57557006e-07  3.30000000e+00  4.57557006e-07  1.16874919e-06 
 4.57657006e-07  3.30000000e+00  4.57657006e-07 -2.95272505e-06  4.57657006e-07  3.30000000e+00  4.57657006e-07 -1.16878428e-06 
 4.57757006e-07  3.30000000e+00  4.57757006e-07 -2.95282491e-06  4.57757006e-07  3.30000000e+00  4.57757006e-07  1.16874919e-06 
 4.57857006e-07  3.30000000e+00  4.57857006e-07 -2.95292479e-06  4.57857006e-07  3.30000000e+00  4.57857006e-07 -1.16878428e-06 
 4.57957006e-07  3.30000000e+00  4.57957006e-07 -2.95302469e-06  4.57957006e-07  3.30000000e+00  4.57957006e-07  1.16874919e-06 
 4.58057006e-07  3.30000000e+00  4.58057006e-07 -2.95312460e-06  4.58057006e-07  3.30000000e+00  4.58057006e-07 -1.16878428e-06 
 4.58157006e-07  3.30000000e+00  4.58157006e-07 -2.95322454e-06  4.58157006e-07  3.30000000e+00  4.58157006e-07  1.16874919e-06 
 4.58257006e-07  3.30000000e+00  4.58257006e-07 -2.95332449e-06  4.58257006e-07  3.30000000e+00  4.58257006e-07 -1.16878428e-06 
 4.58357006e-07  3.30000000e+00  4.58357006e-07 -2.95342447e-06  4.58357006e-07  3.30000000e+00  4.58357006e-07  1.16874919e-06 
 4.58457006e-07  3.30000000e+00  4.58457006e-07 -2.95352446e-06  4.58457006e-07  3.30000000e+00  4.58457006e-07 -1.16878428e-06 
 4.58557006e-07  3.30000000e+00  4.58557006e-07 -2.95362447e-06  4.58557006e-07  3.30000000e+00  4.58557006e-07  1.16874919e-06 
 4.58657006e-07  3.30000000e+00  4.58657006e-07 -2.95372450e-06  4.58657006e-07  3.30000000e+00  4.58657006e-07 -1.16878428e-06 
 4.58757006e-07  3.30000000e+00  4.58757006e-07 -2.95382455e-06  4.58757006e-07  3.30000000e+00  4.58757006e-07  1.16874919e-06 
 4.58857006e-07  3.30000000e+00  4.58857006e-07 -2.95392462e-06  4.58857006e-07  3.30000000e+00  4.58857006e-07 -1.16878428e-06 
 4.58957006e-07  3.30000000e+00  4.58957006e-07 -2.95402500e-06  4.58957006e-07  3.30000000e+00  4.58957006e-07  1.16874919e-06 
 4.59057006e-07  3.30000000e+00  4.59057006e-07 -2.95412568e-06  4.59057006e-07  3.30000000e+00  4.59057006e-07 -1.16878428e-06 
 4.59157006e-07  3.30000000e+00  4.59157006e-07 -2.95422621e-06  4.59157006e-07  3.30000000e+00  4.59157006e-07  1.16874919e-06 
 4.59257006e-07  3.30000000e+00  4.59257006e-07 -2.95432662e-06  4.59257006e-07  3.30000000e+00  4.59257006e-07 -1.16878428e-06 
 4.59357006e-07  3.30000000e+00  4.59357006e-07 -2.95442696e-06  4.59357006e-07  3.30000000e+00  4.59357006e-07  1.16874919e-06 
 4.59457006e-07  3.30000000e+00  4.59457006e-07 -2.95452726e-06  4.59457006e-07  3.30000000e+00  4.59457006e-07 -1.16878428e-06 
 4.59557006e-07  3.30000000e+00  4.59557006e-07 -2.95462754e-06  4.59557006e-07  3.30000000e+00  4.59557006e-07  1.16874919e-06 
 4.59657006e-07  3.30000000e+00  4.59657006e-07 -2.95472781e-06  4.59657006e-07  3.30000000e+00  4.59657006e-07 -1.16878428e-06 
 4.59757006e-07  3.30000000e+00  4.59757006e-07 -2.95482808e-06  4.59757006e-07  3.30000000e+00  4.59757006e-07  1.16874919e-06 
 4.59857006e-07  3.30000000e+00  4.59857006e-07 -2.95492836e-06  4.59857006e-07  3.30000000e+00  4.59857006e-07 -1.16878428e-06 
 4.59957006e-07  3.30000000e+00  4.59957006e-07 -2.95502866e-06  4.59957006e-07  3.30000000e+00  4.59957006e-07  1.16874919e-06 
 4.60057006e-07  3.30000000e+00  4.60057006e-07 -2.95512896e-06  4.60057006e-07  3.30000000e+00  4.60057006e-07 -1.16878428e-06 
 4.60157006e-07  3.30000000e+00  4.60157006e-07 -2.95522929e-06  4.60157006e-07  3.30000000e+00  4.60157006e-07  1.16874919e-06 
 4.60257006e-07  3.30000000e+00  4.60257006e-07 -2.95532963e-06  4.60257006e-07  3.30000000e+00  4.60257006e-07 -1.16878428e-06 
 4.60357006e-07  3.30000000e+00  4.60357006e-07 -2.95542998e-06  4.60357006e-07  3.30000000e+00  4.60357006e-07  1.16874919e-06 
 4.60457006e-07  3.30000000e+00  4.60457006e-07 -2.95553036e-06  4.60457006e-07  3.30000000e+00  4.60457006e-07 -1.16878428e-06 
 4.60557006e-07  3.30000000e+00  4.60557006e-07 -2.95563075e-06  4.60557006e-07  3.30000000e+00  4.60557006e-07  1.16874919e-06 
 4.60657006e-07  3.30000000e+00  4.60657006e-07 -2.95573116e-06  4.60657006e-07  3.30000000e+00  4.60657006e-07 -1.16878428e-06 
 4.60757006e-07  3.30000000e+00  4.60757006e-07 -2.95583159e-06  4.60757006e-07  3.30000000e+00  4.60757006e-07  1.16874919e-06 
 4.60857006e-07  3.30000000e+00  4.60857006e-07 -2.95593204e-06  4.60857006e-07  3.30000000e+00  4.60857006e-07 -1.16878428e-06 
 4.60957006e-07  3.30000000e+00  4.60957006e-07 -2.95603250e-06  4.60957006e-07  3.30000000e+00  4.60957006e-07  1.16874919e-06 
 4.61057006e-07  3.30000000e+00  4.61057006e-07 -2.95613299e-06  4.61057006e-07  3.30000000e+00  4.61057006e-07 -1.16878428e-06 
 4.61157006e-07  3.30000000e+00  4.61157006e-07 -2.95623350e-06  4.61157006e-07  3.30000000e+00  4.61157006e-07  1.16874919e-06 
 4.61257006e-07  3.30000000e+00  4.61257006e-07 -2.95633402e-06  4.61257006e-07  3.30000000e+00  4.61257006e-07 -1.16878428e-06 
 4.61357006e-07  3.30000000e+00  4.61357006e-07 -2.95643456e-06  4.61357006e-07  3.30000000e+00  4.61357006e-07  1.16874919e-06 
 4.61457006e-07  3.30000000e+00  4.61457006e-07 -2.95653513e-06  4.61457006e-07  3.30000000e+00  4.61457006e-07 -1.16878428e-06 
 4.61557006e-07  3.30000000e+00  4.61557006e-07 -2.95663571e-06  4.61557006e-07  3.30000000e+00  4.61557006e-07  1.16874919e-06 
 4.61657006e-07  3.30000000e+00  4.61657006e-07 -2.95673631e-06  4.61657006e-07  3.30000000e+00  4.61657006e-07 -1.16878428e-06 
 4.61757006e-07  3.30000000e+00  4.61757006e-07 -2.95683693e-06  4.61757006e-07  3.30000000e+00  4.61757006e-07  1.16874919e-06 
 4.61857006e-07  3.30000000e+00  4.61857006e-07 -2.95693756e-06  4.61857006e-07  3.30000000e+00  4.61857006e-07 -1.16878428e-06 
 4.61957006e-07  3.30000000e+00  4.61957006e-07 -2.95703822e-06  4.61957006e-07  3.30000000e+00  4.61957006e-07  1.16874919e-06 
 4.62057006e-07  3.30000000e+00  4.62057006e-07 -2.95713890e-06  4.62057006e-07  3.30000000e+00  4.62057006e-07 -1.16878428e-06 
 4.62157006e-07  3.30000000e+00  4.62157006e-07 -2.95723960e-06  4.62157006e-07  3.30000000e+00  4.62157006e-07  1.16874919e-06 
 4.62257006e-07  3.30000000e+00  4.62257006e-07 -2.95734031e-06  4.62257006e-07  3.30000000e+00  4.62257006e-07 -1.16878428e-06 
 4.62357006e-07  3.30000000e+00  4.62357006e-07 -2.95744104e-06  4.62357006e-07  3.30000000e+00  4.62357006e-07  1.16874919e-06 
 4.62457006e-07  3.30000000e+00  4.62457006e-07 -2.95754180e-06  4.62457006e-07  3.30000000e+00  4.62457006e-07 -1.16878428e-06 
 4.62557006e-07  3.30000000e+00  4.62557006e-07 -2.95764257e-06  4.62557006e-07  3.30000000e+00  4.62557006e-07  1.16874919e-06 
 4.62657006e-07  3.30000000e+00  4.62657006e-07 -2.95774336e-06  4.62657006e-07  3.30000000e+00  4.62657006e-07 -1.16878428e-06 
 4.62757006e-07  3.30000000e+00  4.62757006e-07 -2.95784417e-06  4.62757006e-07  3.30000000e+00  4.62757006e-07  1.16874919e-06 
 4.62857006e-07  3.30000000e+00  4.62857006e-07 -2.95794500e-06  4.62857006e-07  3.30000000e+00  4.62857006e-07 -1.16878428e-06 
 4.62957006e-07  3.30000000e+00  4.62957006e-07 -2.95804584e-06  4.62957006e-07  3.30000000e+00  4.62957006e-07  1.16874919e-06 
 4.63057006e-07  3.30000000e+00  4.63057006e-07 -2.95814671e-06  4.63057006e-07  3.30000000e+00  4.63057006e-07 -1.16878428e-06 
 4.63157006e-07  3.30000000e+00  4.63157006e-07 -2.95824760e-06  4.63157006e-07  3.30000000e+00  4.63157006e-07  1.16874919e-06 
 4.63257006e-07  3.30000000e+00  4.63257006e-07 -2.95834850e-06  4.63257006e-07  3.30000000e+00  4.63257006e-07 -1.16878428e-06 
 4.63357006e-07  3.30000000e+00  4.63357006e-07 -2.95844943e-06  4.63357006e-07  3.30000000e+00  4.63357006e-07  1.16874919e-06 
 4.63457006e-07  3.30000000e+00  4.63457006e-07 -2.95855037e-06  4.63457006e-07  3.30000000e+00  4.63457006e-07 -1.16878428e-06 
 4.63557006e-07  3.30000000e+00  4.63557006e-07 -2.95865133e-06  4.63557006e-07  3.30000000e+00  4.63557006e-07  1.16874919e-06 
 4.63657006e-07  3.30000000e+00  4.63657006e-07 -2.95875231e-06  4.63657006e-07  3.30000000e+00  4.63657006e-07 -1.16878428e-06 
 4.63757006e-07  3.30000000e+00  4.63757006e-07 -2.95885332e-06  4.63757006e-07  3.30000000e+00  4.63757006e-07  1.16874919e-06 
 4.63857006e-07  3.30000000e+00  4.63857006e-07 -2.95895434e-06  4.63857006e-07  3.30000000e+00  4.63857006e-07 -1.16878428e-06 
 4.63957006e-07  3.30000000e+00  4.63957006e-07 -2.95905537e-06  4.63957006e-07  3.30000000e+00  4.63957006e-07  1.16874919e-06 
 4.64057006e-07  3.30000000e+00  4.64057006e-07 -2.95915643e-06  4.64057006e-07  3.30000000e+00  4.64057006e-07 -1.16878428e-06 
 4.64157006e-07  3.30000000e+00  4.64157006e-07 -2.95925751e-06  4.64157006e-07  3.30000000e+00  4.64157006e-07  1.16874919e-06 
 4.64257006e-07  3.30000000e+00  4.64257006e-07 -2.95935861e-06  4.64257006e-07  3.30000000e+00  4.64257006e-07 -1.16878428e-06 
 4.64357006e-07  3.30000000e+00  4.64357006e-07 -2.95945972e-06  4.64357006e-07  3.30000000e+00  4.64357006e-07  1.16874919e-06 
 4.64457006e-07  3.30000000e+00  4.64457006e-07 -2.95956086e-06  4.64457006e-07  3.30000000e+00  4.64457006e-07 -1.16878428e-06 
 4.64557006e-07  3.30000000e+00  4.64557006e-07 -2.95966201e-06  4.64557006e-07  3.30000000e+00  4.64557006e-07  1.16874919e-06 
 4.64657006e-07  3.30000000e+00  4.64657006e-07 -2.95976318e-06  4.64657006e-07  3.30000000e+00  4.64657006e-07 -1.16878428e-06 
 4.64757006e-07  3.30000000e+00  4.64757006e-07 -2.95986437e-06  4.64757006e-07  3.30000000e+00  4.64757006e-07  1.16874919e-06 
 4.64857006e-07  3.30000000e+00  4.64857006e-07 -2.95996558e-06  4.64857006e-07  3.30000000e+00  4.64857006e-07 -1.16878428e-06 
 4.64957006e-07  3.30000000e+00  4.64957006e-07 -2.96006681e-06  4.64957006e-07  3.30000000e+00  4.64957006e-07  1.16874919e-06 
 4.65057006e-07  3.30000000e+00  4.65057006e-07 -2.96016806e-06  4.65057006e-07  3.30000000e+00  4.65057006e-07 -1.16878428e-06 
 4.65157006e-07  3.30000000e+00  4.65157006e-07 -2.96026933e-06  4.65157006e-07  3.30000000e+00  4.65157006e-07  1.16874919e-06 
 4.65257006e-07  3.30000000e+00  4.65257006e-07 -2.96037062e-06  4.65257006e-07  3.30000000e+00  4.65257006e-07 -1.16878428e-06 
 4.65357006e-07  3.30000000e+00  4.65357006e-07 -2.96047192e-06  4.65357006e-07  3.30000000e+00  4.65357006e-07  1.16874919e-06 
 4.65457006e-07  3.30000000e+00  4.65457006e-07 -2.96057325e-06  4.65457006e-07  3.30000000e+00  4.65457006e-07 -1.16878428e-06 
 4.65557006e-07  3.30000000e+00  4.65557006e-07 -2.96067459e-06  4.65557006e-07  3.30000000e+00  4.65557006e-07  1.16874919e-06 
 4.65657006e-07  3.30000000e+00  4.65657006e-07 -2.96077596e-06  4.65657006e-07  3.30000000e+00  4.65657006e-07 -1.16878428e-06 
 4.65757006e-07  3.30000000e+00  4.65757006e-07 -2.96087734e-06  4.65757006e-07  3.30000000e+00  4.65757006e-07  1.16874919e-06 
 4.65857006e-07  3.30000000e+00  4.65857006e-07 -2.96097874e-06  4.65857006e-07  3.30000000e+00  4.65857006e-07 -1.16878428e-06 
 4.65957006e-07  3.30000000e+00  4.65957006e-07 -2.96108017e-06  4.65957006e-07  3.30000000e+00  4.65957006e-07  1.16874919e-06 
 4.66057006e-07  3.30000000e+00  4.66057006e-07 -2.96118161e-06  4.66057006e-07  3.30000000e+00  4.66057006e-07 -1.16878428e-06 
 4.66157006e-07  3.30000000e+00  4.66157006e-07 -2.96128307e-06  4.66157006e-07  3.30000000e+00  4.66157006e-07  1.16874919e-06 
 4.66257006e-07  3.30000000e+00  4.66257006e-07 -2.96138454e-06  4.66257006e-07  3.30000000e+00  4.66257006e-07 -1.16878428e-06 
 4.66357006e-07  3.30000000e+00  4.66357006e-07 -2.96148604e-06  4.66357006e-07  3.30000000e+00  4.66357006e-07  1.16874919e-06 
 4.66457006e-07  3.30000000e+00  4.66457006e-07 -2.96158756e-06  4.66457006e-07  3.30000000e+00  4.66457006e-07 -1.16878428e-06 
 4.66557006e-07  3.30000000e+00  4.66557006e-07 -2.96168909e-06  4.66557006e-07  3.30000000e+00  4.66557006e-07  1.16874919e-06 
 4.66657006e-07  3.30000000e+00  4.66657006e-07 -2.96179065e-06  4.66657006e-07  3.30000000e+00  4.66657006e-07 -1.16878428e-06 
 4.66757006e-07  3.30000000e+00  4.66757006e-07 -2.96189223e-06  4.66757006e-07  3.30000000e+00  4.66757006e-07  1.16874919e-06 
 4.66857006e-07  3.30000000e+00  4.66857006e-07 -2.96199382e-06  4.66857006e-07  3.30000000e+00  4.66857006e-07 -1.16878428e-06 
 4.66957006e-07  3.30000000e+00  4.66957006e-07 -2.96209543e-06  4.66957006e-07  3.30000000e+00  4.66957006e-07  1.16874919e-06 
 4.67057006e-07  3.30000000e+00  4.67057006e-07 -2.96219706e-06  4.67057006e-07  3.30000000e+00  4.67057006e-07 -1.16878428e-06 
 4.67157006e-07  3.30000000e+00  4.67157006e-07 -2.96229871e-06  4.67157006e-07  3.30000000e+00  4.67157006e-07  1.16874919e-06 
 4.67257006e-07  3.30000000e+00  4.67257006e-07 -2.96240039e-06  4.67257006e-07  3.30000000e+00  4.67257006e-07 -1.16878428e-06 
 4.67357006e-07  3.30000000e+00  4.67357006e-07 -2.96250207e-06  4.67357006e-07  3.30000000e+00  4.67357006e-07  1.16874919e-06 
 4.67457006e-07  3.30000000e+00  4.67457006e-07 -2.96260378e-06  4.67457006e-07  3.30000000e+00  4.67457006e-07 -1.16878428e-06 
 4.67557006e-07  3.30000000e+00  4.67557006e-07 -2.96270551e-06  4.67557006e-07  3.30000000e+00  4.67557006e-07  1.16874919e-06 
 4.67657006e-07  3.30000000e+00  4.67657006e-07 -2.96280726e-06  4.67657006e-07  3.30000000e+00  4.67657006e-07 -1.16878428e-06 
 4.67757006e-07  3.30000000e+00  4.67757006e-07 -2.96290903e-06  4.67757006e-07  3.30000000e+00  4.67757006e-07  1.16874919e-06 
 4.67857006e-07  3.30000000e+00  4.67857006e-07 -2.96301081e-06  4.67857006e-07  3.30000000e+00  4.67857006e-07 -1.16878428e-06 
 4.67957006e-07  3.30000000e+00  4.67957006e-07 -2.96311262e-06  4.67957006e-07  3.30000000e+00  4.67957006e-07  1.16874919e-06 
 4.68057006e-07  3.30000000e+00  4.68057006e-07 -2.96321444e-06  4.68057006e-07  3.30000000e+00  4.68057006e-07 -1.16878428e-06 
 4.68157006e-07  3.30000000e+00  4.68157006e-07 -2.96331628e-06  4.68157006e-07  3.30000000e+00  4.68157006e-07  1.16874919e-06 
 4.68257006e-07  3.30000000e+00  4.68257006e-07 -2.96341814e-06  4.68257006e-07  3.30000000e+00  4.68257006e-07 -1.16878428e-06 
 4.68357006e-07  3.30000000e+00  4.68357006e-07 -2.96352003e-06  4.68357006e-07  3.30000000e+00  4.68357006e-07  1.16874919e-06 
 4.68457006e-07  3.30000000e+00  4.68457006e-07 -2.96362193e-06  4.68457006e-07  3.30000000e+00  4.68457006e-07 -1.16878428e-06 
 4.68557006e-07  3.30000000e+00  4.68557006e-07 -2.96372385e-06  4.68557006e-07  3.30000000e+00  4.68557006e-07  1.16874919e-06 
 4.68657006e-07  3.30000000e+00  4.68657006e-07 -2.96382579e-06  4.68657006e-07  3.30000000e+00  4.68657006e-07 -1.16878428e-06 
 4.68757006e-07  3.30000000e+00  4.68757006e-07 -2.96392774e-06  4.68757006e-07  3.30000000e+00  4.68757006e-07  1.16874919e-06 
 4.68857006e-07  3.30000000e+00  4.68857006e-07 -2.96402972e-06  4.68857006e-07  3.30000000e+00  4.68857006e-07 -1.16878428e-06 
 4.68957006e-07  3.30000000e+00  4.68957006e-07 -2.96413172e-06  4.68957006e-07  3.30000000e+00  4.68957006e-07  1.16874919e-06 
 4.69057006e-07  3.30000000e+00  4.69057006e-07 -2.96423374e-06  4.69057006e-07  3.30000000e+00  4.69057006e-07 -1.16878428e-06 
 4.69157006e-07  3.30000000e+00  4.69157006e-07 -2.96433577e-06  4.69157006e-07  3.30000000e+00  4.69157006e-07  1.16874919e-06 
 4.69257006e-07  3.30000000e+00  4.69257006e-07 -2.96443782e-06  4.69257006e-07  3.30000000e+00  4.69257006e-07 -1.16878428e-06 
 4.69357006e-07  3.30000000e+00  4.69357006e-07 -2.96453990e-06  4.69357006e-07  3.30000000e+00  4.69357006e-07  1.16874919e-06 
 4.69457006e-07  3.30000000e+00  4.69457006e-07 -2.96464199e-06  4.69457006e-07  3.30000000e+00  4.69457006e-07 -1.16878428e-06 
 4.69557006e-07  3.30000000e+00  4.69557006e-07 -2.96474410e-06  4.69557006e-07  3.30000000e+00  4.69557006e-07  1.16874919e-06 
 4.69657006e-07  3.30000000e+00  4.69657006e-07 -2.96484624e-06  4.69657006e-07  3.30000000e+00  4.69657006e-07 -1.16878428e-06 
 4.69757006e-07  3.30000000e+00  4.69757006e-07 -2.96494839e-06  4.69757006e-07  3.30000000e+00  4.69757006e-07  1.16874919e-06 
 4.69857006e-07  3.30000000e+00  4.69857006e-07 -2.96505056e-06  4.69857006e-07  3.30000000e+00  4.69857006e-07 -1.16878428e-06 
 4.69957006e-07  3.30000000e+00  4.69957006e-07 -2.96515275e-06  4.69957006e-07  3.30000000e+00  4.69957006e-07  1.16874919e-06 
 4.70057006e-07  3.30000000e+00  4.70057006e-07 -2.96525495e-06  4.70057006e-07  3.30000000e+00  4.70057006e-07 -1.16878428e-06 
 4.70100000e-07  3.30000000e+00  4.70100000e-07 -2.96529890e-06  4.70100000e-07  3.30000000e+00  4.70100000e-07  1.16874919e-06 
 4.70107201e-07  3.29808937e+00  4.70107201e-07 -1.90109593e-03  4.70107201e-07  3.06238076e+00  4.70107201e-07 -2.78988366e-04 
 4.70121602e-07  3.29001143e+00  4.70121602e-07 -9.61702674e-03  4.70121602e-07  2.58714229e+00  4.70121602e-07 -2.83730113e-04 
 4.70150404e-07  3.25971845e+00  4.70150404e-07 -2.57654302e-02  4.70150404e-07  1.63666534e+00  4.70150404e-07 -6.78821774e-04 
 4.70189637e-07  3.26760674e+00  4.70189637e-07  5.72119478e-02  4.70189637e-07  3.41977223e-01  4.70189637e-07 -1.12387385e-03 
 4.70200000e-07  3.27744388e+00  4.70200000e-07  1.03524871e-01  4.70200000e-07  0.00000000e+00  4.70200000e-07 -1.46659817e-03 
 4.70204087e-07  3.28815462e+00  4.70204087e-07  1.28647697e-01  4.70204087e-07  0.00000000e+00  4.70204087e-07 -1.00557660e-03 
 4.70212260e-07  3.30758143e+00  4.70212260e-07  1.77400039e-01  4.70212260e-07  0.00000000e+00  4.70212260e-07 -9.91388572e-04 
 4.70228607e-07  3.33625679e+00  4.70228607e-07  2.68514947e-01  4.70228607e-07  0.00000000e+00  4.70228607e-07 -9.62975355e-04 
 4.70261300e-07  3.36936913e+00  4.70261300e-07  4.44947843e-01  4.70261300e-07  0.00000000e+00  4.70261300e-07 -9.20334585e-04 
 4.70326687e-07  3.42455108e+00  4.70326687e-07  8.94728530e-01  4.70326687e-07  0.00000000e+00  4.70326687e-07 -7.93432137e-04 
 4.70401375e-07  3.48116303e+00  4.70401375e-07  1.53554112e+00  4.70401375e-07  0.00000000e+00  4.70401375e-07 -5.70941986e-04 
 4.70496465e-07  3.47743243e+00  4.70496465e-07  2.20219507e+00  4.70496465e-07  0.00000000e+00  4.70496465e-07 -2.84472639e-04 
 4.70582454e-07  3.42922177e+00  4.70582454e-07  2.60905807e+00  4.70582454e-07  0.00000000e+00  4.70582454e-07 -1.23309097e-04 
 4.70682454e-07  3.39441802e+00  4.70682454e-07  2.94370251e+00  4.70682454e-07  0.00000000e+00  4.70682454e-07 -6.06890924e-05 
 4.70782454e-07  3.35265207e+00  4.70782454e-07  3.13624562e+00  4.70782454e-07  0.00000000e+00  4.70782454e-07 -2.45847857e-05 
 4.70882454e-07  3.32800768e+00  4.70882454e-07  3.22688782e+00  4.70882454e-07  0.00000000e+00  4.70882454e-07 -1.49668428e-05 
 4.70982454e-07  3.31439936e+00  4.70982454e-07  3.26761679e+00  4.70982454e-07  0.00000000e+00  4.70982454e-07 -2.84816535e-06 
 4.71082454e-07  3.30720402e+00  4.71082454e-07  3.28566345e+00  4.71082454e-07  0.00000000e+00  4.71082454e-07 -5.69778229e-06 
 4.71182454e-07  3.30353114e+00  4.71182454e-07  3.29363713e+00  4.71182454e-07  0.00000000e+00  4.71182454e-07  1.08450514e-06 
 4.71282454e-07  3.30170559e+00  4.71282454e-07  3.29716677e+00  4.71282454e-07  0.00000000e+00  4.71282454e-07 -3.98243902e-06 
 4.71382454e-07  3.30081567e+00  4.71382454e-07  3.29873457e+00  4.71382454e-07  0.00000000e+00  4.71382454e-07  1.88918950e-06 
 4.71482454e-07  3.30038790e+00  4.71482454e-07  3.29943356e+00  4.71482454e-07  0.00000000e+00  4.71482454e-07 -3.56201209e-06 
 4.71582454e-07  3.30018430e+00  4.71582454e-07  3.29974624e+00  4.71582454e-07  0.00000000e+00  4.71582454e-07  2.13947897e-06 
 4.71682454e-07  3.30008529e+00  4.71682454e-07  3.29988298e+00  4.71682454e-07  0.00000000e+00  4.71682454e-07 -3.39095348e-06 
 4.71782454e-07  3.30003774e+00  4.71782454e-07  3.29994294e+00  4.71782454e-07  0.00000000e+00  4.71782454e-07  2.26388533e-06 
 4.71882454e-07  3.30001779e+00  4.71882454e-07  3.29997277e+00  4.71882454e-07  0.00000000e+00  4.71882454e-07 -3.29471801e-06 
 4.71982454e-07  3.30000911e+00  4.71982454e-07  3.29998739e+00  4.71982454e-07  0.00000000e+00  4.71982454e-07  2.34672722e-06 
 4.72082454e-07  3.30000532e+00  4.72082454e-07  3.29999446e+00  4.72082454e-07  0.00000000e+00  4.72082454e-07 -3.22386538e-06 
 4.72182454e-07  3.30000360e+00  4.72182454e-07  3.29999783e+00  4.72182454e-07  0.00000000e+00  4.72182454e-07  2.40797692e-06 
 4.72282454e-07  3.30000263e+00  4.72282454e-07  3.29999939e+00  4.72282454e-07  0.00000000e+00  4.72282454e-07 -3.17036469e-06 
 4.72382454e-07  3.30000205e+00  4.72382454e-07  3.30000009e+00  4.72382454e-07  0.00000000e+00  4.72382454e-07  2.45502347e-06 
 4.72482454e-07  3.30000169e+00  4.72482454e-07  3.30000038e+00  4.72482454e-07  0.00000000e+00  4.72482454e-07 -3.12859985e-06 
 4.72582454e-07  3.30000144e+00  4.72582454e-07  3.30000047e+00  4.72582454e-07  0.00000000e+00  4.72582454e-07  2.49237259e-06 
 4.72682454e-07  3.30000126e+00  4.72682454e-07  3.30000048e+00  4.72682454e-07  0.00000000e+00  4.72682454e-07 -3.09500720e-06 
 4.72782454e-07  3.30000112e+00  4.72782454e-07  3.30000045e+00  4.72782454e-07  0.00000000e+00  4.72782454e-07  2.52275365e-06 
 4.72882454e-07  3.30000101e+00  4.72882454e-07  3.30000042e+00  4.72882454e-07  0.00000000e+00  4.72882454e-07 -3.06740173e-06 
 4.72982454e-07  3.30000092e+00  4.72982454e-07  3.30000039e+00  4.72982454e-07  0.00000000e+00  4.72982454e-07  2.54794172e-06 
 4.73082454e-07  3.30000084e+00  4.73082454e-07  3.30000035e+00  4.73082454e-07  0.00000000e+00  4.73082454e-07 -3.04433246e-06 
 4.73182454e-07  3.30000077e+00  4.73182454e-07  3.30000032e+00  4.73182454e-07  0.00000000e+00  4.73182454e-07  2.56914368e-06 
 4.73282454e-07  3.30000071e+00  4.73282454e-07  3.30000030e+00  4.73282454e-07  0.00000000e+00  4.73282454e-07 -3.02478430e-06 
 4.73382454e-07  3.30000065e+00  4.73382454e-07  3.30000027e+00  4.73382454e-07  0.00000000e+00  4.73382454e-07  2.58722051e-06 
 4.73482454e-07  3.30000060e+00  4.73482454e-07  3.30000025e+00  4.73482454e-07  0.00000000e+00  4.73482454e-07 -3.00802195e-06 
 4.73582454e-07  3.30000056e+00  4.73582454e-07  3.30000023e+00  4.73582454e-07  0.00000000e+00  4.73582454e-07  2.60280396e-06 
 4.73682454e-07  3.30000052e+00  4.73682454e-07  3.30000022e+00  4.73682454e-07  0.00000000e+00  4.73682454e-07 -2.99349963e-06 
 4.73782454e-07  3.30000049e+00  4.73782454e-07  3.30000020e+00  4.73782454e-07  0.00000000e+00  4.73782454e-07  2.61636791e-06 
 4.73882454e-07  3.30000046e+00  4.73882454e-07  3.30000019e+00  4.73882454e-07  0.00000000e+00  4.73882454e-07 -2.98080400e-06 
 4.73982454e-07  3.30000043e+00  4.73982454e-07  3.30000018e+00  4.73982454e-07  0.00000000e+00  4.73982454e-07  2.62827445e-06 
 4.74082454e-07  3.30000040e+00  4.74082454e-07  3.30000016e+00  4.74082454e-07  0.00000000e+00  4.74082454e-07 -2.96961657e-06 
 4.74182454e-07  3.30000038e+00  4.74182454e-07  3.30000015e+00  4.74182454e-07  0.00000000e+00  4.74182454e-07  2.63880481e-06 
 4.74282454e-07  3.30000035e+00  4.74282454e-07  3.30000014e+00  4.74282454e-07  0.00000000e+00  4.74282454e-07 -2.95968811e-06 
 4.74382454e-07  3.30000033e+00  4.74382454e-07  3.30000014e+00  4.74382454e-07  0.00000000e+00  4.74382454e-07  2.64818061e-06 
 4.74482454e-07  3.30000032e+00  4.74482454e-07  3.30000013e+00  4.74482454e-07  0.00000000e+00  4.74482454e-07 -2.95082090e-06 
 4.74582454e-07  3.30000030e+00  4.74582454e-07  3.30000012e+00  4.74582454e-07  0.00000000e+00  4.74582454e-07  2.65657876e-06 
 4.74682454e-07  3.30000028e+00  4.74682454e-07  3.30000011e+00  4.74682454e-07  0.00000000e+00  4.74682454e-07 -2.94285621e-06 
 4.74782454e-07  3.30000027e+00  4.74782454e-07  3.30000011e+00  4.74782454e-07  0.00000000e+00  4.74782454e-07  2.66414211e-06 
 4.74882454e-07  3.30000025e+00  4.74882454e-07  3.30000010e+00  4.74882454e-07  0.00000000e+00  4.74882454e-07 -2.93566515e-06 
 4.74982454e-07  3.30000024e+00  4.74982454e-07  3.30000010e+00  4.74982454e-07  0.00000000e+00  4.74982454e-07  2.67098722e-06 
