 2.50612364e+00  5.04905313e+01  2.50612364e+00  3.14144350e+00 
 2.52055547e+00  5.04905313e+01  2.52055547e+00  3.14144264e+00 
 2.53507040e+00  5.04905313e+01  2.53507040e+00  3.14144178e+00 
 2.54966892e+00  5.04905313e+01  2.54966892e+00  3.14144091e+00 
 2.56435151e+00  5.04905313e+01  2.56435151e+00  3.14144004e+00 
 2.57911865e+00  5.04905313e+01  2.57911865e+00  3.14143916e+00 
 2.59397083e+00  5.04905313e+01  2.59397083e+00  3.14143827e+00 
 2.60890853e+00  5.04905313e+01  2.60890853e+00  3.14143738e+00 
 2.62393226e+00  5.04905313e+01  2.62393226e+00  3.14143649e+00 
 2.63904250e+00  5.04905313e+01  2.63904250e+00  3.14143559e+00 
 2.65423975e+00  5.04905313e+01  2.65423975e+00  3.14143469e+00 
 2.66952453e+00  5.04905313e+01  2.66952453e+00  3.14143378e+00 
 2.68489732e+00  5.04905313e+01  2.68489732e+00  3.14143286e+00 
 2.70035863e+00  5.04905313e+01  2.70035863e+00  3.14143194e+00 
 2.71590899e+00  5.04905313e+01  2.71590899e+00  3.14143102e+00 
 2.73154889e+00  5.04905313e+01  2.73154889e+00  3.14143008e+00 
 2.74727885e+00  5.04905313e+01  2.74727885e+00  3.14142915e+00 
 2.76309940e+00  5.04905313e+01  2.76309940e+00  3.14142821e+00 
 2.77901105e+00  5.04905313e+01  2.77901105e+00  3.14142726e+00 
 2.79501434e+00  5.04905313e+01  2.79501434e+00  3.14142631e+00 
 2.81110978e+00  5.04905313e+01  2.81110978e+00  3.14142535e+00 
 2.82729790e+00  5.04905313e+01  2.82729790e+00  3.14142439e+00 
 2.84357925e+00  5.04905313e+01  2.84357925e+00  3.14142342e+00 
 2.85995436e+00  5.04905313e+01  2.85995436e+00  3.14142244e+00 
 2.87642376e+00  5.04905313e+01  2.87642376e+00  3.14142146e+00 
 2.89298801e+00  5.04905313e+01  2.89298801e+00  3.14142048e+00 
 2.90964764e+00  5.04905313e+01  2.90964764e+00  3.14141948e+00 
 2.92640321e+00  5.04905313e+01  2.92640321e+00  3.14141849e+00 
 2.94325527e+00  5.04905313e+01  2.94325527e+00  3.14141748e+00 
 2.96020437e+00  5.04905313e+01  2.96020437e+00  3.14141648e+00 
 2.97725108e+00  5.04905313e+01  2.97725108e+00  3.14141546e+00 
 2.99439595e+00  5.04905313e+01  2.99439595e+00  3.14141444e+00 
 3.01163955e+00  5.04905313e+01  3.01163955e+00  3.14141341e+00 
 3.02898246e+00  5.04905313e+01  3.02898246e+00  3.14141238e+00 
 3.04642523e+00  5.04905313e+01  3.04642523e+00  3.14141134e+00 
 3.06396845e+00  5.04905313e+01  3.06396845e+00  3.14141030e+00 
 3.08161270e+00  5.04905313e+01  3.08161270e+00  3.14140925e+00 
 3.09935855e+00  5.04905313e+01  3.09935855e+00  3.14140819e+00 
 3.11720659e+00  5.04905312e+01  3.11720659e+00  3.14140713e+00 
 3.13515742e+00  5.04905312e+01  3.13515742e+00  3.14140606e+00 
 3.15321161e+00  5.04905312e+01  3.15321161e+00  3.14140499e+00 
 3.17136977e+00  5.04905312e+01  3.17136977e+00  3.14140391e+00 
 3.18963250e+00  5.04905312e+01  3.18963250e+00  3.14140282e+00 
 3.20800040e+00  5.04905312e+01  3.20800040e+00  3.14140173e+00 
 3.22647407e+00  5.04905312e+01  3.22647407e+00  3.14140063e+00 
 3.24505413e+00  5.04905312e+01  3.24505413e+00  3.14139952e+00 
 3.26374118e+00  5.04905312e+01  3.26374118e+00  3.14139841e+00 
 3.28253584e+00  5.04905312e+01  3.28253584e+00  3.14139729e+00 
 3.30143873e+00  5.04905312e+01  3.30143873e+00  3.14139617e+00 
 3.32045048e+00  5.04905312e+01  3.32045048e+00  3.14139504e+00 
 3.33957171e+00  5.04905312e+01  3.33957171e+00  3.14139390e+00 
 3.35880305e+00  5.04905312e+01  3.35880305e+00  3.14139275e+00 
 3.37814514e+00  5.04905312e+01  3.37814514e+00  3.14139160e+00 
 3.39759861e+00  5.04905312e+01  3.39759861e+00  3.14139044e+00 
 3.41716410e+00  5.04905312e+01  3.41716410e+00  3.14138928e+00 
 3.43684227e+00  5.04905312e+01  3.43684227e+00  3.14138811e+00 
 3.45663375e+00  5.04905312e+01  3.45663375e+00  3.14138693e+00 
 3.47653921e+00  5.04905312e+01  3.47653921e+00  3.14138575e+00 
 3.49655930e+00  5.04905312e+01  3.49655930e+00  3.14138455e+00 
 3.51669467e+00  5.04905312e+01  3.51669467e+00  3.14138336e+00 
 3.53694600e+00  5.04905312e+01  3.53694600e+00  3.14138215e+00 
 3.55731394e+00  5.04905312e+01  3.55731394e+00  3.14138094e+00 
 3.57779918e+00  5.04905312e+01  3.57779918e+00  3.14137972e+00 
 3.59840238e+00  5.04905312e+01  3.59840238e+00  3.14137849e+00 
 3.61912423e+00  5.04905312e+01  3.61912423e+00  3.14137726e+00 
 3.63996541e+00  5.04905312e+01  3.63996541e+00  3.14137602e+00 
 3.66092661e+00  5.04905312e+01  3.66092661e+00  3.14137477e+00 
 3.68200851e+00  5.04905312e+01  3.68200851e+00  3.14137352e+00 
 3.70321182e+00  5.04905312e+01  3.70321182e+00  3.14137226e+00 
 3.72453723e+00  5.04905312e+01  3.72453723e+00  3.14137099e+00 
 3.74598544e+00  5.04905312e+01  3.74598544e+00  3.14136971e+00 
 3.76755716e+00  5.04905312e+01  3.76755716e+00  3.14136843e+00 
 3.78925311e+00  5.04905312e+01  3.78925311e+00  3.14136713e+00 
 3.81107400e+00  5.04905312e+01  3.81107400e+00  3.14136584e+00 
 3.83302055e+00  5.04905312e+01  3.83302055e+00  3.14136453e+00 
 3.85509347e+00  5.04905312e+01  3.85509347e+00  3.14136322e+00 
 3.87729351e+00  5.04905312e+01  3.87729351e+00  3.14136189e+00 
 3.89962139e+00  5.04905312e+01  3.89962139e+00  3.14136057e+00 
 3.92207785e+00  5.04905312e+01  3.92207785e+00  3.14135923e+00 
 3.94466362e+00  5.04905312e+01  3.94466362e+00  3.14135789e+00 
 3.96737946e+00  5.04905312e+01  3.96737946e+00  3.14135653e+00 
 3.99022611e+00  5.04905312e+01  3.99022611e+00  3.14135517e+00 
