 3.33054030e-07  2.94402284e-04  3.33054030e-07 -8.78041254e-06 
 3.33882293e-07  2.92799834e-04  3.33882293e-07 -9.39689620e-06 
 3.34749866e-07  2.91658165e-04  3.34749866e-07 -9.99028561e-06 
 3.35656817e-07  2.90944118e-04  3.35656817e-07 -1.05249639e-05 
 3.36717274e-07  2.90464289e-04  3.36717274e-07 -1.10342813e-05 
 3.37754262e-07  2.90091299e-04  3.37754262e-07 -1.14272936e-05 
 3.38930587e-07  2.89515965e-04  3.38930587e-07 -1.17779510e-05 
 3.39848168e-07  2.88992519e-04  3.39848168e-07 -1.20011806e-05 
 3.40420719e-07  2.88700060e-04  3.40420719e-07 -1.21243272e-05 
 3.40880101e-07  2.88535827e-04  3.40880101e-07 -1.22161949e-05 
 3.41275196e-07  2.88510826e-04  3.41275196e-07 -1.22907951e-05 
 3.41618417e-07  2.88617972e-04  3.41618417e-07 -1.23528697e-05 
 3.41961533e-07  2.88878967e-04  3.41961533e-07 -1.24125099e-05 
 3.42295810e-07  2.89328813e-04  3.42295810e-07 -1.24686337e-05 
 3.42619353e-07  2.89981713e-04  3.42619353e-07 -1.25212209e-05 
 3.42962205e-07  2.90927838e-04  3.42962205e-07 -1.25755182e-05 
 3.43277574e-07  2.92056395e-04  3.43277574e-07 -1.26242841e-05 
 3.43642224e-07  2.93604713e-04  3.43642224e-07 -1.26801446e-05 
 3.44041863e-07  2.95531924e-04  3.44041863e-07 -1.27410180e-05 
 3.44461436e-07  2.97551472e-04  3.44461436e-07 -1.28062271e-05 
 3.44917501e-07  2.99193922e-04  3.44917501e-07 -1.28796320e-05 
 3.45427293e-07  2.99360101e-04  3.45427293e-07 -1.29666634e-05 
 3.45915015e-07  2.96666391e-04  3.45915015e-07 -1.30544134e-05 
 3.46342215e-07  2.91042623e-04  3.46342215e-07 -1.31326838e-05 
 3.46733074e-07  2.82687449e-04  3.46733074e-07 -1.31994241e-05 
 3.47103747e-07  2.71664196e-04  3.47103747e-07 -1.32501198e-05 
 3.47456002e-07  2.58333005e-04  3.47456002e-07 -1.32739570e-05 
 3.47782937e-07  2.43593973e-04  3.47782937e-07 -1.32578122e-05 
 3.48081727e-07  2.28483528e-04  3.48081727e-07 -1.31867164e-05 
 3.48352069e-07  2.14141934e-04  3.48352069e-07 -1.30481982e-05 
 3.48620360e-07  2.00444094e-04  3.48620360e-07 -1.28084464e-05 
 3.48774768e-07  1.93447187e-04  3.48774768e-07 -1.26125295e-05 
 3.48895744e-07  1.88608435e-04  3.48895744e-07 -1.24307583e-05 
 3.49012027e-07  1.84585865e-04  3.49012027e-07 -1.22311243e-05 
 3.49130181e-07  1.81176927e-04  3.49130181e-07 -1.20189565e-05 
 3.49257933e-07  1.78227096e-04  3.49257933e-07 -1.17961856e-05 
 3.49364085e-07  1.76266490e-04  3.49364085e-07 -1.16507795e-05 
 3.49476187e-07  1.74530600e-04  3.49476187e-07 -1.15544909e-05 
 3.49581733e-07  1.73168738e-04  3.49581733e-07 -1.15213910e-05 
 3.49693509e-07  1.72071042e-04  3.49693509e-07 -1.15230590e-05 
 3.49771776e-07  1.71569727e-04  3.49771776e-07 -1.15402144e-05 
 3.49856008e-07  1.71304295e-04  3.49856008e-07 -1.15612785e-05 
 3.49951526e-07  1.71345515e-04  3.49951526e-07 -1.15912918e-05 
 3.50046091e-07  1.71713987e-04  3.50046091e-07 -1.16171676e-05 
 3.50155553e-07  1.72496129e-04  3.50155553e-07 -1.16448663e-05 
 3.50284259e-07  1.73901681e-04  3.50284259e-07 -1.16488934e-05 
 3.50349817e-07  1.74875841e-04  3.50349817e-07 -1.16162835e-05 
 3.50391648e-07  1.75711569e-04  3.50391648e-07 -1.15596095e-05 
