 5.02405000e-11  3.55417507e-05  5.02405000e-11 -5.74784166e-07 
 4.05149735e-05  3.28670418e-03  4.05149735e-05 -3.79538192e-05 
 4.05154475e-05  2.63284230e-03  4.05154475e-05 -3.78529897e-05 
 4.05159415e-05  2.14983914e-03  4.05159415e-05 -3.74835702e-05 
 4.05164346e-05  1.81167968e-03  4.05164346e-05 -3.75071081e-05 
 4.05169810e-05  1.54730308e-03  4.05169810e-05 -3.72203253e-05 
 4.05175579e-05  1.34784979e-03  4.05175579e-05 -3.72908411e-05 
 4.05182585e-05  1.16953250e-03  4.05182585e-05 -3.70227155e-05 
 4.05191355e-05  1.00347066e-03  4.05191355e-05 -3.70768264e-05 
 4.05203763e-05  8.29545359e-04  4.05203763e-05 -3.67508764e-05 
 4.05222095e-05  6.52951878e-04  4.05222095e-05 -3.66836191e-05 
 4.05241285e-05  5.33538080e-04  4.05241285e-05 -3.62708353e-05 
 4.05260072e-05  4.43998661e-04  4.05260072e-05 -3.62084596e-05 
 4.05277360e-05  3.82240248e-04  4.05277360e-05 -3.58439000e-05 
 4.05295515e-05  3.25301366e-04  4.05295515e-05 -3.58236353e-05 
 4.05313777e-05  2.80440562e-04  4.05313777e-05 -3.54881392e-05 
 4.05332972e-05  2.38041655e-04  4.05332972e-05 -3.55024544e-05 
 4.05352082e-05  2.04827028e-04  4.05352082e-05 -3.52050539e-05 
 4.05371867e-05  1.73702927e-04  4.05371867e-05 -3.52609340e-05 
 4.05391629e-05  1.49394819e-04  4.05391629e-05 -3.50027728e-05 
 4.05412590e-05  1.26083016e-04  4.05412590e-05 -3.50952475e-05 
 4.05435056e-05  1.06927804e-04  4.05435056e-05 -3.48681742e-05 
 4.05456748e-05  9.03616208e-05  4.05456748e-05 -3.49967146e-05 
 4.05478487e-05  7.78113625e-05  4.05478487e-05 -3.48053265e-05 
 4.05499537e-05  6.66902083e-05  4.05499537e-05 -3.49630431e-05 
 4.05520591e-05  5.83995973e-05  4.05520591e-05 -3.47962513e-05 
 4.05541139e-05  5.08048788e-05  4.05541139e-05 -3.49740698e-05 
 4.05561603e-05  4.52585901e-05  4.05561603e-05 -3.48240928e-05 
 4.05581540e-05  4.00404541e-05  4.05581540e-05 -3.50156392e-05 
 4.05601228e-05  3.63252539e-05  4.05601228e-05 -3.48767979e-05 
 4.05621352e-05  3.25612935e-05  4.05621352e-05 -3.50790392e-05 
 4.05643077e-05  2.96866463e-05  4.05643077e-05 -3.49533254e-05 
 4.05665904e-05  2.68143133e-05  4.05665904e-05 -3.51713750e-05 
 4.05689598e-05  2.47474822e-05  4.05689598e-05 -3.50569383e-05 
 4.05715721e-05  2.24220770e-05  4.05715721e-05 -3.52921388e-05 
 4.05745982e-05  2.06883245e-05  4.05745982e-05 -3.52045006e-05 
 4.05775616e-05  1.90133134e-05  4.05775616e-05 -3.54589711e-05 
 4.05809049e-05  1.79135254e-05  4.05809049e-05 -3.53912785e-05 
 4.05843195e-05  1.67519239e-05  4.05843195e-05 -3.56699399e-05 
 4.05882758e-05  1.60759923e-05  4.05882758e-05 -3.56338570e-05 
 4.05924059e-05  1.53213437e-05  4.05924059e-05 -3.59493477e-05 
 4.05971111e-05  1.49029146e-05  4.05971111e-05 -3.59542502e-05 
 4.06021352e-05  1.44246249e-05  4.06021352e-05 -3.63196640e-05 
 4.06071592e-05  1.42766359e-05  4.06071592e-05 -3.63552467e-05 
 4.06121833e-05  1.40148953e-05  4.06121833e-05 -3.67394634e-05 
 4.06172073e-05  1.39978784e-05  4.06172073e-05 -3.67936034e-05 
 4.06222314e-05  1.38361247e-05  4.06222314e-05 -3.71962671e-05 
 4.06272554e-05  1.38733383e-05  4.06272554e-05 -3.72687929e-05 
 4.06322795e-05  1.37606525e-05  4.06322795e-05 -3.76898240e-05 
 4.06373035e-05  1.38193451e-05  4.06373035e-05 -3.77807086e-05 
 4.06423276e-05  1.37331022e-05  4.06423276e-05 -3.82201003e-05 
 4.06473516e-05  1.37992065e-05  4.06473516e-05 -3.83293417e-05 
 4.06523757e-05  1.37291148e-05  4.06523757e-05 -3.87870857e-05 
 4.06573997e-05  1.37966812e-05  4.06573997e-05 -3.89146632e-05 
 4.06624238e-05  1.37379236e-05  4.06624238e-05 -3.93907233e-05 
 4.06674478e-05  1.38045945e-05  4.06674478e-05 -3.95365842e-05 
 4.06724719e-05  1.37548418e-05  4.06724719e-05 -4.00308899e-05 
 4.06774959e-05  1.38198752e-05  4.06774959e-05 -4.01949465e-05 
 4.06825200e-05  1.37779665e-05  4.06825200e-05 -4.07073932e-05 
 4.06875440e-05  1.38413601e-05  4.06875440e-05 -4.08895250e-05 
 4.06925681e-05  1.38067104e-05  4.06925681e-05 -4.14199768e-05 
 4.06975921e-05  1.38688102e-05  4.06975921e-05 -4.16200337e-05 
 4.07026162e-05  1.38411458e-05  4.07026162e-05 -4.21683273e-05 
 4.07076402e-05  1.39025138e-05  4.07076402e-05 -4.23861339e-05 
 4.07126643e-05  1.38817669e-05  4.07126643e-05 -4.29520833e-05 
 4.07176883e-05  1.39429905e-05  4.07176883e-05 -4.31874438e-05 
 4.07227124e-05  1.39292086e-05  4.07227124e-05 -4.37708422e-05 
 4.07277364e-05  1.39910065e-05  4.07277364e-05 -4.40235391e-05 
 4.07327605e-05  1.39843910e-05  4.07327605e-05 -4.46241577e-05 
 4.07377845e-05  1.40475523e-05  4.07377845e-05 -4.48939505e-05 
 4.07428086e-05  1.40484036e-05  4.07428086e-05 -4.55115364e-05 
 4.07478326e-05  1.41137608e-05  4.07478326e-05 -4.57981596e-05 
 4.07528567e-05  1.41224645e-05  4.07528567e-05 -4.64324346e-05 
 4.07578807e-05  1.41909017e-05  4.07578807e-05 -4.67355967e-05 
 4.07629048e-05  1.42079473e-05  4.07629048e-05 -4.73862550e-05 
 4.07679288e-05  1.42804294e-05  4.07679288e-05 -4.77056351e-05 
 4.07729529e-05  1.43064398e-05  4.07729529e-05 -4.83723378e-05 
 4.07779769e-05  1.43840506e-05  4.07779769e-05 -4.87075755e-05 
 4.07830010e-05  1.44198313e-05  4.07830010e-05 -4.93899360e-05 
 4.07880250e-05  1.45038530e-05  4.07880250e-05 -4.97406116e-05 
 4.07930491e-05  1.45505113e-05  4.07930491e-05 -5.04381673e-05 
 4.07980731e-05  1.46426023e-05  4.07980731e-05 -5.08037617e-05 
 4.08030972e-05  1.47017881e-05  4.08030972e-05 -5.15159166e-05 
 4.08081212e-05  1.48042875e-05  4.08081212e-05 -5.18957272e-05 
 4.08131453e-05  1.48784963e-05  4.08131453e-05 -5.26216260e-05 
 4.08181693e-05  1.49944498e-05  4.08181693e-05 -5.30145716e-05 
 4.08231934e-05  1.51058502e-05  4.08231934e-05 -5.37529253e-05 
 4.08282174e-05  1.52231427e-05  4.08282174e-05 -5.41569251e-05 
 4.08332415e-05  1.53305672e-05  4.08332415e-05 -5.49047823e-05 
 4.08382655e-05  1.54161489e-05  4.08382655e-05 -5.53158500e-05 
 4.08432896e-05  1.54133249e-05  4.08432896e-05 -5.60670886e-05 
 4.08483136e-05  1.52213829e-05  4.08483136e-05 -5.64761435e-05 
 4.08533377e-05  1.46279590e-05  4.08533377e-05 -5.72178902e-05 
 4.08583617e-05  1.33251164e-05  4.08583617e-05 -5.76079667e-05 
 4.08622294e-05  1.15603923e-05  4.08622294e-05 -5.81969672e-05 
 4.08654582e-05  9.38169686e-06  4.08654582e-05 -5.83670601e-05 
 4.08684290e-05  6.65980743e-06  4.08684290e-05 -5.88397424e-05 
 4.08712091e-05  3.33356999e-06  4.08712091e-05 -5.89433636e-05 
 4.08737673e-05 -5.40682205e-07  4.08737673e-05 -5.93546432e-05 
 4.08760801e-05 -4.87692701e-06  4.08760801e-05 -5.93934613e-05 
 4.08781403e-05 -9.53792344e-06  4.08781403e-05 -5.97399983e-05 
 4.08799487e-05 -1.44024399e-05  4.08799487e-05 -5.97172112e-05 
 4.08816826e-05 -1.98722503e-05  4.08816826e-05 -6.00196874e-05 
 4.08833411e-05 -2.60260157e-05  4.08833411e-05 -5.99681134e-05 
 4.08848997e-05 -3.28011915e-05  4.08848997e-05 -6.02400254e-05 
 4.08864523e-05 -4.04732248e-05  4.08864523e-05 -6.01631566e-05 
 4.08877541e-05 -4.83926966e-05  4.08877541e-05 -6.04003191e-05 
 4.08890698e-05 -5.72791365e-05  4.08890698e-05 -6.02907429e-05 
 4.08904589e-05 -6.85602403e-05  4.08904589e-05 -6.05102945e-05 
 4.08919690e-05 -8.26986674e-05  4.08919690e-05 -6.03796529e-05 
 4.08935593e-05 -1.00554989e-04  4.08935593e-05 -6.05665769e-05 
 4.08952637e-05 -1.22963153e-04  4.08952637e-05 -6.03858417e-05 
 4.08970652e-05 -1.51258122e-04  4.08970652e-05 -6.04998063e-05 
 4.08987255e-05 -1.82003118e-04  4.08987255e-05 -6.02329916e-05 
 4.09000631e-05 -2.11028808e-04  4.09000631e-05 -6.02838130e-05 
 4.09012865e-05 -2.41472429e-04  4.09012865e-05 -5.99704488e-05 
 4.09025286e-05 -2.77250746e-04  4.09025286e-05 -5.99513114e-05 
 4.09041260e-05 -3.31992512e-04  4.09041260e-05 -5.94675292e-05 
 4.09058197e-05 -4.04436258e-04  4.09058197e-05 -5.91937677e-05 
 4.09072314e-05 -4.80206293e-04  4.09072314e-05 -5.85514955e-05 
 4.09083459e-05 -5.53792652e-04  4.09083459e-05 -5.82662835e-05 
 4.09092770e-05 -6.27920578e-04  4.09092770e-05 -5.76543968e-05 
 4.09100703e-05 -7.03425994e-04  4.09100703e-05 -5.73943932e-05 
 4.09107607e-05 -7.81186406e-04  4.09107607e-05 -5.68095213e-05 
 4.09113734e-05 -8.62122245e-04  4.09113734e-05 -5.65736285e-05 
 4.09119100e-05 -9.44279061e-04  4.09119100e-05 -5.60218706e-05 
 4.09124137e-05 -1.03215029e-03  4.09124137e-05 -5.58079587e-05 
 4.09128853e-05 -1.12447941e-03  4.09128853e-05 -5.52620214e-05 
 4.09133477e-05 -1.22309990e-03  4.09133477e-05 -5.50297261e-05 
 4.09136645e-05 -1.29293300e-03  4.09136645e-05 -5.45403738e-05 
 4.09138823e-05 -1.34201507e-03  4.09138823e-05 -5.45552076e-05 
 4.09141289e-05 -1.39622223e-03  4.09141289e-05 -5.41235138e-05 
 4.09145250e-05 -1.47666916e-03  4.09145250e-05 -5.39775085e-05 
 4.09149654e-05 -1.54351507e-03  4.09149654e-05 -5.33828214e-05 
 4.09153885e-05 -1.55878605e-03  4.09153885e-05 -5.32461114e-05 
 4.09158918e-05 -1.45173116e-03  4.09158918e-05 -5.26803679e-05 
 4.09162932e-05 -1.19830824e-03  4.09162932e-05 -5.26818301e-05 
 4.09166448e-05 -7.83568037e-04  4.09166448e-05 -5.23721265e-05 
 4.09169951e-05 -1.26203726e-04  4.09169951e-05 -5.25872366e-05 
 4.09173722e-05  9.25931547e-04  4.09173722e-05 -5.25284444e-05 
 4.09176935e-05  2.18005601e-03  4.09176935e-05 -5.30099619e-05 
 4.09180337e-05  3.92442520e-03  4.09180337e-05 -5.32494800e-05 
 4.09183659e-05  6.10525815e-03  4.09183659e-05 -5.40753676e-05 
 4.09187203e-05  9.02497091e-03  4.09187203e-05 -5.47313999e-05 
 4.09190609e-05  1.24842931e-02  4.09190609e-05 -5.59904790e-05 
 4.09194345e-05  1.71212955e-02  4.09194345e-05 -5.71927949e-05 
 4.09198208e-05  2.29813861e-02  4.09198208e-05 -5.91681447e-05 
 4.09202271e-05  3.05133772e-02  4.09202271e-05 -6.11726696e-05 
 4.09206393e-05  3.98565017e-02  4.09206393e-05 -6.40271926e-05 
 4.09210575e-05  5.14603774e-02  4.09210575e-05 -6.69371361e-05 
 4.09214705e-05  6.55071144e-02  4.09214705e-05 -7.06846682e-05 
 4.09218810e-05  8.26500467e-02  4.09218810e-05 -7.44593776e-05 
 4.09222777e-05  1.03073203e-01  4.09222777e-05 -7.89797840e-05 
 4.09226608e-05  1.27470384e-01  4.09226608e-05 -8.33628415e-05 
 4.09230219e-05  1.56072053e-01  4.09230219e-05 -8.82785661e-05 
 4.09233598e-05  1.89567167e-01  4.09233598e-05 -9.27774697e-05 
 4.09236373e-05  2.23797948e-01  4.09236373e-05 -9.70460099e-05 
 4.09238701e-05  2.59129022e-01  4.09238701e-05 -1.00355400e-04 
 4.09240546e-05  2.93126767e-01  4.09240546e-05 -1.03414460e-04 
 4.09241692e-05  3.17874775e-01  4.09241692e-05 -1.04996852e-04 
 4.09242555e-05  3.38890181e-01  4.09242555e-05 -1.06559658e-04 
 4.09243353e-05  3.60553461e-01  4.09243353e-05 -1.07600111e-04 
 4.09244078e-05  3.82509928e-01  4.09244078e-05 -1.08935944e-04 
 4.09244813e-05  4.07459941e-01  4.09244813e-05 -1.09849441e-04 
 4.09245735e-05  4.43373266e-01  4.09245735e-05 -1.11406311e-04 
 4.09246384e-05  4.72380231e-01  4.09246384e-05 -1.12083599e-04 
 4.09246868e-05  4.96392152e-01  4.09246868e-05 -1.12909242e-04 
 4.09247276e-05  5.18460398e-01  4.09247276e-05 -1.13186864e-04 
 4.09247652e-05  5.40394692e-01  4.09247652e-05 -1.13818097e-04 
 4.09248009e-05  5.62802639e-01  4.09248009e-05 -1.13988936e-04 
 4.09248353e-05  5.85779427e-01  4.09248353e-05 -1.14545366e-04 
 4.09248687e-05  6.09592169e-01  4.09248687e-05 -1.14659129e-04 
 4.09249055e-05  6.37482804e-01  4.09249055e-05 -1.15207647e-04 
 4.09249388e-05  6.64204755e-01  4.09249388e-05 -1.15290373e-04 
 4.09249776e-05  6.97360830e-01  4.09249776e-05 -1.15825784e-04 
 4.09250179e-05  7.33931957e-01  4.09250179e-05 -1.15938634e-04 
 4.09250678e-05  7.82522041e-01  4.09250678e-05 -1.16532000e-04 
 4.09251264e-05  8.44194046e-01  4.09251264e-05 -1.16758707e-04 
 4.09252108e-05  9.41806318e-01  4.09252108e-05 -1.17588312e-04 
 4.09252973e-05  1.05279448e+00  4.09252973e-05 -1.18020671e-04 
 4.09253901e-05  1.18386897e+00  4.09253901e-05 -1.18945902e-04 
 4.09254791e-05  1.32128658e+00  4.09254791e-05 -1.19442496e-04 
 4.09255515e-05  1.44153385e+00  4.09255515e-05 -1.20236312e-04 
 4.09256120e-05  1.54782266e+00  4.09256120e-05 -1.20516381e-04 
 4.09256700e-05  1.65493227e+00  4.09256700e-05 -1.21183340e-04 
 4.09257369e-05  1.78408050e+00  4.09257369e-05 -1.21420214e-04 
 4.09258002e-05  1.91056355e+00  4.09258002e-05 -1.21835174e-04 
 4.09258584e-05  2.02910077e+00  4.09258584e-05 -1.21395666e-04 
 4.09259076e-05  2.12926215e+00  4.09259076e-05 -1.20586594e-04 
 4.09259346e-05  2.18317641e+00  4.09259346e-05 -1.19179680e-04 
 4.09259556e-05  2.22404263e+00  4.09259556e-05 -1.18165650e-04 
 4.09259752e-05  2.26086539e+00  4.09259752e-05 -1.16506897e-04 
 4.09260002e-05  2.30572325e+00  4.09260002e-05 -1.14680577e-04 
 4.09260240e-05  2.34585171e+00  4.09260240e-05 -1.12327658e-04 
 4.09260563e-05  2.39590310e+00  4.09260563e-05 -1.09669429e-04 
 4.09261115e-05  2.47109536e+00  4.09261115e-05 -1.04623908e-04 
 4.09261659e-05  2.53331578e+00  4.09261659e-05 -1.00628711e-04 
 4.09262208e-05  2.58614629e+00  4.09262208e-05 -9.63652688e-05 
 4.09262815e-05  2.63462025e+00  4.09262815e-05 -9.27342071e-05 
 4.09263472e-05  2.67735176e+00  4.09263472e-05 -8.87063837e-05 
 4.09264170e-05  2.71398229e+00  4.09264170e-05 -8.55577321e-05 
 4.09264861e-05  2.74310769e+00  4.09264861e-05 -8.23255161e-05 
 4.09265581e-05  2.76767118e+00  4.09265581e-05 -7.99915508e-05 
 4.09266308e-05  2.78791849e+00  4.09266308e-05 -7.73883152e-05 
 4.09267085e-05  2.80579534e+00  4.09267085e-05 -7.55306944e-05 
 4.09267898e-05  2.82142141e+00  4.09267898e-05 -7.32356892e-05 
 4.09268786e-05  2.83585399e+00  4.09268786e-05 -7.15848450e-05 
 4.09269741e-05  2.84918741e+00  4.09269741e-05 -6.93851075e-05 
 4.09270805e-05  2.86212861e+00  4.09270805e-05 -6.77418468e-05 
 4.09271983e-05  2.87476051e+00  4.09271983e-05 -6.54533717e-05 
 4.09273329e-05  2.88758261e+00  4.09273329e-05 -6.36376239e-05 
 4.09274865e-05  2.90060581e+00  4.09274865e-05 -6.10940413e-05 
 4.09276661e-05  2.91408553e+00  4.09276661e-05 -5.89654429e-05 
 4.09278739e-05  2.92772260e+00  4.09278739e-05 -5.60998703e-05 
 4.09281126e-05  2.94114645e+00  4.09281126e-05 -5.37551367e-05 
 4.09283730e-05  2.95338826e+00  4.09283730e-05 -5.09337710e-05 
 4.09286432e-05  2.96377273e+00  4.09286432e-05 -4.89961210e-05 
 4.09289094e-05  2.97197716e+00  4.09289094e-05 -4.68548658e-05 
 4.09291656e-05  2.97821221e+00  4.09291656e-05 -4.56957854e-05 
 4.09294391e-05  2.98332547e+00  4.09294391e-05 -4.41491148e-05 
 4.09297078e-05  2.98704579e+00  4.09297078e-05 -4.34918404e-05 
 4.09299828e-05  2.98978438e+00  4.09299828e-05 -4.24417699e-05 
 4.09302511e-05  2.99165987e+00  4.09302511e-05 -4.21794067e-05 
 4.09305298e-05  2.99301376e+00  4.09305298e-05 -4.14272843e-05 
 4.09308166e-05  2.99397728e+00  4.09308166e-05 -4.13540065e-05 
 4.09311341e-05  2.99472250e+00  4.09311341e-05 -4.07151069e-05 
 4.09314866e-05  2.99531195e+00  4.09314866e-05 -4.06908358e-05 
 4.09319068e-05  2.99583123e+00  4.09319068e-05 -4.00518431e-05 
 4.09324117e-05  2.99631157e+00  4.09324117e-05 -3.99818789e-05 
 4.09330643e-05  2.99680900e+00  4.09330643e-05 -3.92501190e-05 
 4.09339194e-05  2.99733917e+00  4.09339194e-05 -3.90401808e-05 
 4.09347997e-05  2.99778739e+00  4.09347997e-05 -3.82799729e-05 
 4.09356589e-05  2.99815256e+00  4.09356589e-05 -3.81833962e-05 
 4.09364943e-05  2.99845067e+00  4.09364943e-05 -3.75492011e-05 
 4.09373309e-05  2.99870207e+00  4.09373309e-05 -3.75552677e-05 
 4.09381548e-05  2.99891045e+00  4.09381548e-05 -3.70069030e-05 
 4.09390249e-05  2.99909493e+00  4.09390249e-05 -3.70780825e-05 
 4.09398938e-05  2.99924828e+00  4.09398938e-05 -3.65852113e-05 
 4.09407327e-05  2.99937175e+00  4.09407327e-05 -3.67230596e-05 
 4.09415453e-05  2.99947197e+00  4.09415453e-05 -3.62906395e-05 
 4.09423326e-05  2.99955366e+00  4.09423326e-05 -3.64771810e-05 
 4.09430971e-05  2.99962070e+00  4.09430971e-05 -3.60842451e-05 
 4.09438353e-05  2.99967563e+00  4.09438353e-05 -3.63033234e-05 
 4.09445457e-05  2.99972072e+00  4.09445457e-05 -3.59376856e-05 
 4.09452232e-05  2.99975761e+00  4.09452232e-05 -3.61797357e-05 
 4.09458637e-05  2.99978774e+00  4.09458637e-05 -3.58336585e-05 
 4.09465010e-05  2.99981375e+00  4.09465010e-05 -3.60899155e-05 
 4.09471829e-05  2.99983776e+00  4.09471829e-05 -3.57509581e-05 
 4.09478893e-05  2.99985847e+00  4.09478893e-05 -3.60132259e-05 
 4.09486025e-05  2.99987579e+00  4.09486025e-05 -3.56822013e-05 
 4.09493541e-05  2.99989268e+00  4.09493541e-05 -3.59484685e-05 
 4.09501706e-05  2.99990781e+00  4.09501706e-05 -3.56198826e-05 
 4.09510973e-05  2.99992197e+00  4.09510973e-05 -3.58876468e-05 
 4.09519825e-05  2.99993278e+00  4.09519825e-05 -3.55643370e-05 
 4.09529805e-05  2.99994255e+00  4.09529805e-05 -3.58374886e-05 
 4.09539941e-05  2.99995028e+00  4.09539941e-05 -3.55173645e-05 
 4.09551398e-05  2.99995697e+00  4.09551398e-05 -3.57936997e-05 
 4.09563275e-05  2.99996212e+00  4.09563275e-05 -3.54760786e-05 
 4.09576696e-05  2.99996628e+00  4.09576696e-05 -3.57549635e-05 
 4.09590949e-05  2.99996929e+00  4.09590949e-05 -3.54392988e-05 
 4.09607211e-05  2.99997146e+00  4.09607211e-05 -3.57200597e-05 
 4.09624989e-05  2.99997278e+00  4.09624989e-05 -3.54058438e-05 
 4.09645702e-05  2.99997341e+00  4.09645702e-05 -3.56880471e-05 
 4.09669309e-05  2.99997339e+00  4.09669309e-05 -3.53751794e-05 
 4.09698054e-05  2.99997271e+00  4.09698054e-05 -3.56592782e-05 
 4.09733381e-05  2.99997117e+00  4.09733381e-05 -3.53496520e-05 
 4.09781043e-05  2.99996793e+00  4.09781043e-05 -3.56415858e-05 
 4.09831283e-05  2.99996253e+00  4.09831283e-05 -3.53494139e-05 
 4.09881524e-05  2.99995481e+00  4.09881524e-05 -3.56668534e-05 
 4.09931764e-05  2.99994504e+00  4.09931764e-05 -3.54011521e-05 
 4.09982005e-05  2.99993297e+00  4.09982005e-05 -3.57450988e-05 
 4.10032245e-05  2.99991950e+00  4.10032245e-05 -3.55043408e-05 
 4.10082486e-05  2.99990538e+00  4.10082486e-05 -3.58700237e-05 
 4.10132726e-05  2.99989183e+00  4.10132726e-05 -3.56473669e-05 
 4.10182967e-05  2.99987974e+00  4.10182967e-05 -3.60279162e-05 
 4.10233207e-05  2.99986954e+00  4.10233207e-05 -3.58180215e-05 
 4.10283448e-05  2.99986119e+00  4.10283448e-05 -3.62102963e-05 
 4.10333688e-05  2.99985442e+00  4.10333688e-05 -3.60118401e-05 
 4.10383929e-05  2.99984891e+00  4.10383929e-05 -3.64155873e-05 
 4.10434169e-05  2.99984441e+00  4.10434169e-05 -3.62286971e-05 
 4.10484410e-05  2.99984066e+00  4.10484410e-05 -3.66440471e-05 
 4.10534650e-05  2.99983756e+00  4.10534650e-05 -3.64687229e-05 
 4.10584891e-05  2.99983493e+00  4.10584891e-05 -3.68955469e-05 
 4.10635131e-05  2.99983274e+00  4.10635131e-05 -3.67315739e-05 
 4.10685372e-05  2.99983084e+00  4.10685372e-05 -3.71696137e-05 
 4.10735612e-05  2.99982925e+00  4.10735612e-05 -3.70167171e-05 
 4.10785853e-05  2.99982785e+00  4.10785853e-05 -3.74656965e-05 
 4.10836093e-05  2.99982666e+00  4.10836093e-05 -3.73236061e-05 
 4.10886334e-05  2.99982561e+00  4.10886334e-05 -3.77832631e-05 
 4.10936574e-05  2.99982471e+00  4.10936574e-05 -3.76517256e-05 
 4.10986815e-05  2.99982390e+00  4.10986815e-05 -3.81218152e-05 
 4.11037055e-05  2.99982321e+00  4.11037055e-05 -3.80005931e-05 
 4.11087296e-05  2.99982257e+00  4.11087296e-05 -3.84808839e-05 
 4.11137536e-05  2.99982203e+00  4.11137536e-05 -3.83697504e-05 
 4.11187777e-05  2.99982153e+00  4.11187777e-05 -3.88600186e-05 
 4.11238017e-05  2.99982111e+00  4.11238017e-05 -3.87587512e-05 
 4.11288258e-05  2.99982071e+00  4.11288258e-05 -3.92587731e-05 
 4.11338498e-05  2.99982038e+00  4.11338498e-05 -3.91671444e-05 
 4.11388739e-05  2.99982006e+00  4.11388739e-05 -3.96766852e-05 
 4.11438979e-05  2.99981979e+00  4.11438979e-05 -3.95944484e-05 
 4.11489220e-05  2.99981953e+00  4.11489220e-05 -4.01132429e-05 
 4.11539460e-05  2.99981932e+00  4.11539460e-05 -4.00401051e-05 
 4.11589701e-05  2.99981910e+00  4.11589701e-05 -4.05678193e-05 
 4.11639941e-05  2.99981890e+00  4.11639941e-05 -4.05033866e-05 
 4.11690182e-05  2.99981866e+00  4.11690182e-05 -4.10395366e-05 
 4.11740422e-05  2.99981841e+00  4.11740422e-05 -4.09831478e-05 
 4.11790663e-05  2.99981807e+00  4.11790663e-05 -4.15269373e-05 
 4.11840903e-05  2.99981763e+00  4.11840903e-05 -4.14776004e-05 
 4.11891144e-05  2.99981701e+00  4.11891144e-05 -4.20275978e-05 
 4.11941384e-05  2.99981624e+00  4.11941384e-05 -4.19832931e-05 
 4.11991625e-05  2.99981536e+00  4.11991625e-05 -4.25367107e-05 
 4.12041865e-05  2.99981462e+00  4.12041865e-05 -4.24936939e-05 
 4.12092106e-05  2.99981446e+00  4.12092106e-05 -4.30457227e-05 
 4.12142346e-05  2.99981557e+00  4.12142346e-05 -4.29981481e-05 
 4.12176422e-05  2.99981744e+00  4.12176422e-05 -4.34636838e-05 
 4.12205121e-05  2.99981990e+00  4.12205121e-05 -4.33041203e-05 
 4.12233107e-05  2.99982322e+00  4.12233107e-05 -4.37351983e-05 
 4.12260956e-05  2.99982753e+00  4.12260956e-05 -4.35664722e-05 
 4.12290983e-05  2.99983340e+00  4.12290983e-05 -4.40008826e-05 
 4.12318431e-05  2.99984000e+00  4.12318431e-05 -4.38235586e-05 
 4.12346496e-05  2.99984802e+00  4.12346496e-05 -4.42414723e-05 
 4.12372806e-05  2.99985686e+00  4.12372806e-05 -4.40513155e-05 
 4.12399372e-05  2.99986713e+00  4.12399372e-05 -4.44542191e-05 
 4.12424548e-05  2.99987829e+00  4.12424548e-05 -4.42504804e-05 
 4.12452334e-05  2.99989223e+00  4.12452334e-05 -4.46473504e-05 
 4.12481606e-05  2.99990927e+00  4.12481606e-05 -4.44452550e-05 
 4.12512524e-05  2.99993034e+00  4.12512524e-05 -4.48352988e-05 
 4.12543719e-05  2.99995549e+00  4.12543719e-05 -4.46175701e-05 
 4.12576286e-05  2.99998707e+00  4.12576286e-05 -4.49844162e-05 
 4.12608531e-05  3.00002567e+00  4.12608531e-05 -4.47346021e-05 
 4.12634869e-05  3.00006414e+00  4.12634869e-05 -4.50546094e-05 
 4.12658277e-05  3.00010496e+00  4.12658277e-05 -4.47595735e-05 
 4.12680828e-05  3.00015112e+00  4.12680828e-05 -4.50443758e-05 
 4.12699565e-05  3.00019510e+00  4.12699565e-05 -4.47212992e-05 
 4.12717618e-05  3.00024265e+00  4.12717618e-05 -4.49827891e-05 
 4.12737462e-05  3.00030059e+00  4.12737462e-05 -4.46291846e-05 
 4.12756133e-05  3.00035984e+00  4.12756133e-05 -4.48611452e-05 
 4.12774061e-05  3.00042109e+00  4.12774061e-05 -4.44856325e-05 
 4.12793455e-05  3.00049276e+00  4.12793455e-05 -4.46839112e-05 
 4.12812721e-05  3.00057006e+00  4.12812721e-05 -4.42679867e-05 
 4.12833774e-05  3.00066112e+00  4.12833774e-05 -4.44151483e-05 
 4.12854722e-05  3.00075501e+00  4.12854722e-05 -4.39426691e-05 
 4.12874619e-05  3.00083475e+00  4.12874619e-05 -4.40556896e-05 
 4.12890630e-05  3.00086795e+00  4.12890630e-05 -4.36009365e-05 
 4.12904282e-05  3.00083514e+00  4.12904282e-05 -4.37715317e-05 
 4.12916817e-05  3.00069378e+00  4.12916817e-05 -4.33778940e-05 
 4.12928869e-05  3.00035414e+00  4.12928869e-05 -4.36320290e-05 
 4.12941999e-05  2.99954968e+00  4.12941999e-05 -4.33942683e-05 
 4.12953964e-05  2.99810972e+00  4.12953964e-05 -4.39228535e-05 
 4.12963433e-05  2.99619937e+00  4.12963433e-05 -4.39912947e-05 
 4.12972526e-05  2.99346822e+00  4.12972526e-05 -4.48516294e-05 
 4.12982341e-05  2.98923950e+00  4.12982341e-05 -4.54443869e-05 
 4.12991226e-05  2.98400117e+00  4.12991226e-05 -4.68499602e-05 
 4.13000495e-05  2.97682161e+00  4.13000495e-05 -4.80487762e-05 
 4.13009256e-05  2.96816546e+00  4.13009256e-05 -5.01138119e-05 
 4.13018281e-05  2.95705183e+00  4.13018281e-05 -5.20153842e-05 
 4.13027402e-05  2.94321879e+00  4.13027402e-05 -5.49508104e-05 
