 1.25452524e-06  1.38898757e-02  1.25452524e-06  3.60000000e+00  1.25452524e-06 -5.05236750e-05 
 1.25556895e-06 -2.89335748e-02  1.25556895e-06  3.60000000e+00  1.25556895e-06 -1.16037771e-04 
 1.25676843e-06 -1.26183406e-01  1.25676843e-06  3.60000000e+00  1.25676843e-06 -1.11606979e-04 
 1.25773082e-06  2.66891275e-01  1.25773082e-06  3.60000000e+00  1.25773082e-06 -9.22195047e-05 
 1.25874422e-06  1.19955644e+00  1.25874422e-06  3.60000000e+00  1.25874422e-06 -2.91214219e-05 
 1.25993578e-06  2.16040724e+00  1.25993578e-06  3.60000000e+00  1.25993578e-06 -1.02477549e-04 
 1.26111554e-06  2.84523394e+00  1.26111554e-06  3.60000000e+00  1.26111554e-06 -9.27332624e-05 
 1.26223935e-06  3.26526002e+00  1.26223935e-06  3.60000000e+00  1.26223935e-06 -1.33833658e-04 
 1.26314511e-06  3.51314451e+00  1.26314511e-06  3.60000000e+00  1.26314511e-06 -3.18302733e-05 
 1.26396444e-06  3.70767930e+00  1.26396444e-06  3.60000000e+00  1.26396444e-06 -7.44801655e-05 
 1.26476606e-06  3.60488944e+00  1.26476606e-06  3.60000000e+00  1.26476606e-06 -5.63147292e-05 
 1.26593404e-06  2.44654529e+00  1.26593404e-06  3.60000000e+00  1.26593404e-06 -1.26813869e-04 
 1.26713747e-06  9.00114427e-01  1.26713747e-06  3.60000000e+00  1.26713747e-06 -9.86103687e-05 
 1.26819999e-06  1.21249422e-01  1.26819999e-06  3.60000000e+00  1.26819999e-06 -6.86289380e-05 
 1.26935181e-06  1.44417619e-02  1.26935181e-06  3.60000000e+00  1.26935181e-06 -4.59548468e-05 
 1.27056943e-06 -2.98247734e-02  1.27056943e-06  3.60000000e+00  1.27056943e-06 -1.14668473e-04 
 1.27167546e-06 -1.32695770e-01  1.27167546e-06  3.60000000e+00  1.27167546e-06 -1.13516761e-04 
 1.27257103e-06  1.69982653e-01  1.27257103e-06  3.60000000e+00  1.27257103e-06 -9.88336837e-05 
 1.27353128e-06  1.03382240e+00  1.27353128e-06  3.60000000e+00  1.27353128e-06 -2.96335950e-05 
 1.27457122e-06  1.93999900e+00  1.27457122e-06  3.60000000e+00  1.27457122e-06 -9.04333693e-05 
 1.27559330e-06  2.59034895e+00  1.27559330e-06  3.60000000e+00  1.27559330e-06 -8.22743584e-05 
 1.27697294e-06  3.20867526e+00  1.27697294e-06  3.60000000e+00  1.27697294e-06 -1.43947670e-04 
 1.27792023e-06  3.45241555e+00  1.27792023e-06  3.60000000e+00  1.27792023e-06 -4.31305549e-05 
 1.27887495e-06  3.69255034e+00  1.27887495e-06  3.60000000e+00  1.27887495e-06 -6.97078407e-05 
 1.28003447e-06  3.46891735e+00  1.28003447e-06  3.60000000e+00  1.28003447e-06 -6.80059767e-05 
 1.28114278e-06  2.14443983e+00  1.28114278e-06  3.60000000e+00  1.28114278e-06 -1.30728405e-04 
 1.28218204e-06  8.05464692e-01  1.28218204e-06  3.60000000e+00  1.28218204e-06 -9.63920454e-05 
 1.28338148e-06  5.36850795e-02  1.28338148e-06  3.60000000e+00  1.28338148e-06 -5.80297240e-05 
 1.28446685e-06  1.53239421e-02  1.28446685e-06  3.60000000e+00  1.28446685e-06 -5.52652038e-05 
 1.28566327e-06 -4.21601060e-02  1.28566327e-06  3.60000000e+00  1.28566327e-06 -1.13365905e-04 
 1.28678905e-06 -1.27550343e-01  1.28678905e-06  3.60000000e+00  1.28678905e-06 -1.16810705e-04 
 1.28759280e-06  1.91401137e-01  1.28759280e-06  3.60000000e+00  1.28759280e-06 -9.11367814e-05 
 1.28849662e-06  1.01628542e+00  1.28849662e-06  3.60000000e+00  1.28849662e-06 -3.45578328e-05 
 1.28946393e-06  1.87030696e+00  1.28946393e-06  3.60000000e+00  1.28946393e-06 -8.27474614e-05 
 1.29041367e-06  2.49336770e+00  1.29041367e-06  3.60000000e+00  1.29041367e-06 -8.42848408e-05 
 1.29189806e-06  3.19435340e+00  1.29189806e-06  3.60000000e+00  1.29189806e-06 -1.39716087e-04 
 1.29275067e-06  3.40658459e+00  1.29275067e-06  3.60000000e+00  1.29275067e-06 -5.97247292e-05 
 1.29368159e-06  3.66625421e+00  1.29368159e-06  3.60000000e+00  1.29368159e-06 -5.87795292e-05 
 1.29485053e-06  3.55237875e+00  1.29485053e-06  3.60000000e+00  1.29485053e-06 -7.11746567e-05 
 1.29595106e-06  2.37747478e+00  1.29595106e-06  3.60000000e+00  1.29595106e-06 -1.17118045e-04 
 1.29711745e-06  8.75611482e-01  1.29711745e-06  3.60000000e+00  1.29711745e-06 -1.08619308e-04 
 1.29817285e-06  1.16664449e-01  1.29817285e-06  3.60000000e+00  1.29817285e-06 -5.68862263e-05 
 1.29920782e-06  2.17658668e-02  1.29920782e-06  3.60000000e+00  1.29920782e-06 -5.40251230e-05 
 1.30027774e-06 -1.49959688e-02  1.30027774e-06  3.60000000e+00  1.30027774e-06 -9.92075080e-05 
 1.30101396e-06 -8.98570808e-02  1.30101396e-06  3.60000000e+00  1.30101396e-06 -1.02204705e-04 
 1.30174179e-06 -1.40703216e-01  1.30174179e-06  3.60000000e+00  1.30174179e-06 -1.36286433e-04 
 1.30259189e-06  2.12838414e-01  1.30259189e-06  3.60000000e+00  1.30259189e-06 -6.89620082e-05 
 1.30351886e-06  1.06421313e+00  1.30351886e-06  3.60000000e+00  1.30351886e-06 -5.46728868e-05 
 1.30437767e-06  1.82865939e+00  1.30437767e-06  3.60000000e+00  1.30437767e-06 -6.06478086e-05 
 1.30522144e-06  2.39262535e+00  1.30522144e-06  3.60000000e+00  1.30522144e-06 -1.01907397e-04 
 1.30615865e-06  2.91441689e+00  1.30615865e-06  3.60000000e+00  1.30615865e-06 -1.08174120e-04 
 1.30708424e-06  3.24570449e+00  1.30708424e-06  3.60000000e+00  1.30708424e-06 -1.23029937e-04 
 1.30756243e-06  3.37513377e+00  1.30756243e-06  3.60000000e+00  1.30756243e-06 -7.14624856e-05 
 1.30814054e-06  3.55766086e+00  1.30814054e-06  3.60000000e+00  1.30814054e-06 -5.71851810e-05 
 1.30877575e-06  3.70629541e+00  1.30877575e-06  3.60000000e+00  1.30877575e-06 -4.76882811e-05 
 1.30952163e-06  3.64377024e+00  1.30952163e-06  3.60000000e+00  1.30952163e-06 -7.89558200e-05 
 1.31058822e-06  2.71512327e+00  1.31058822e-06  3.60000000e+00  1.31058822e-06 -9.53940234e-05 
 1.31189204e-06  1.03121650e+00  1.31189204e-06  3.60000000e+00  1.31189204e-06 -1.30042447e-04 
 1.31284613e-06  2.13020899e-01  1.31284613e-06  3.60000000e+00  1.31284613e-06 -5.36129517e-05 
 1.31381330e-06  3.50798620e-02  1.31381330e-06  3.60000000e+00  1.31381330e-06 -5.84244574e-05 
 1.31488786e-06 -3.35608932e-03  1.31488786e-06  3.60000000e+00  1.31488786e-06 -7.84197813e-05 
 1.31596258e-06 -8.60165711e-02  1.31596258e-06  3.60000000e+00  1.31596258e-06 -1.17237502e-04 
 1.31705226e-06 -6.50318644e-02  1.31705226e-06  3.60000000e+00  1.31705226e-06 -1.10902004e-04 
 1.31790987e-06  5.04842561e-01  1.31790987e-06  3.60000000e+00  1.31790987e-06 -6.30155177e-05 
 1.31873208e-06  1.28856926e+00  1.31873208e-06  3.60000000e+00  1.31873208e-06 -4.50233154e-05 
 1.31973376e-06  2.09865860e+00  1.31973376e-06  3.60000000e+00  1.31973376e-06 -8.59726134e-05 
 1.32082946e-06  2.75272431e+00  1.32082946e-06  3.60000000e+00  1.32082946e-06 -1.00399597e-04 
 1.32202444e-06  3.23863312e+00  1.32202444e-06  3.60000000e+00  1.32202444e-06 -1.27352315e-04 
 1.32253044e-06  3.36439268e+00  1.32253044e-06  3.60000000e+00  1.32253044e-06 -7.56324516e-05 
 1.32323495e-06  3.57966090e+00  1.32323495e-06  3.60000000e+00  1.32323495e-06 -5.51231914e-05 
 1.32389142e-06  3.71758077e+00  1.32389142e-06  3.60000000e+00  1.32389142e-06 -4.92879190e-05 
 1.32452444e-06  3.65333024e+00  1.32452444e-06  3.60000000e+00  1.32452444e-06 -7.83326038e-05 
 1.32571762e-06  2.58480011e+00  1.32571762e-06  3.60000000e+00  1.32571762e-06 -9.74309095e-05 
 1.32699144e-06  9.53630086e-01  1.32699144e-06  3.60000000e+00  1.32699144e-06 -1.27411514e-04 
 1.32752382e-06  4.27223555e-01  1.32752382e-06  3.60000000e+00  1.32752382e-06 -7.63155985e-05 
 1.32826728e-06  1.06315301e-01  1.32826728e-06  3.60000000e+00  1.32826728e-06 -5.40695064e-05 
 1.32900146e-06  3.60206542e-02  1.32900146e-06  3.60000000e+00  1.32900146e-06 -5.20106495e-05 
 1.32967832e-06  4.23113890e-03  1.32967832e-06  3.60000000e+00  1.32967832e-06 -8.28482331e-05 
 1.33042235e-06 -2.57865673e-02  1.33042235e-06  3.60000000e+00  1.33042235e-06 -9.34202569e-05 
 1.33135641e-06 -1.36350896e-01  1.33135641e-06  3.60000000e+00  1.33135641e-06 -1.31731320e-04 
 1.33223096e-06  1.90219413e-02  1.33223096e-06  3.60000000e+00  1.33223096e-06 -9.35109000e-05 
 1.33316643e-06  7.95580461e-01  1.33316643e-06  3.60000000e+00  1.33316643e-06 -5.31635814e-05 
 1.33401298e-06  1.58414080e+00  1.33401298e-06  3.60000000e+00  1.33401298e-06 -5.41333640e-05 
 1.33484296e-06  2.20312252e+00  1.33484296e-06  3.60000000e+00  1.33484296e-06 -9.05523959e-05 
 1.33573085e-06  2.73285617e+00  1.33573085e-06  3.60000000e+00  1.33573085e-06 -9.91226092e-05 
 1.33682496e-06  3.19779259e+00  1.33682496e-06  3.60000000e+00  1.33682496e-06 -1.32360676e-04 
 1.33741630e-06  3.34763425e+00  1.33741630e-06  3.60000000e+00  1.33741630e-06 -7.68175337e-05 
 1.33810346e-06  3.56072040e+00  1.33810346e-06  3.60000000e+00  1.33810346e-06 -5.78540017e-05 
 1.33863330e-06  3.69740193e+00  1.33863330e-06  3.60000000e+00  1.33863330e-06 -4.41229305e-05 
 1.33922875e-06  3.70197234e+00  1.33922875e-06  3.60000000e+00  1.33922875e-06 -7.25786437e-05 
 1.34033750e-06  2.98403343e+00  1.34033750e-06  3.60000000e+00  1.34033750e-06 -9.04487785e-05 
 1.34162909e-06  1.25750466e+00  1.34162909e-06  3.60000000e+00  1.34162909e-06 -1.34301334e-04 
 1.34246519e-06  3.87788194e-01  1.34246519e-06  3.60000000e+00  1.34246519e-06 -7.28946182e-05 
 1.34334043e-06  7.04708242e-02  1.34334043e-06  3.60000000e+00  1.34334043e-06 -5.20415677e-05 
 1.34393486e-06  3.32829431e-02  1.34393486e-06  3.60000000e+00  1.34393486e-06 -5.29887259e-05 
 1.34463872e-06  1.60769602e-03  1.34463872e-06  3.60000000e+00  1.34463872e-06 -8.62805657e-05 
 1.34541165e-06 -3.41818837e-02  1.34541165e-06  3.60000000e+00  1.34541165e-06 -9.39439550e-05 
 1.34630321e-06 -1.44095772e-01  1.34630321e-06  3.60000000e+00  1.34630321e-06 -1.35989891e-04 
 1.34725662e-06  1.18452470e-01  1.34725662e-06  3.60000000e+00  1.34725662e-06 -8.02094073e-05 
 1.34816199e-06  9.14166163e-01  1.34816199e-06  3.60000000e+00  1.34816199e-06 -5.43297655e-05 
 1.34909543e-06  1.75875830e+00  1.34909543e-06  3.60000000e+00  1.34909543e-06 -5.87356995e-05 
 1.35001220e-06  2.38274620e+00  1.35001220e-06  3.60000000e+00  1.35001220e-06 -1.00407269e-04 
 1.35084066e-06  2.85410923e+00  1.35084066e-06  3.60000000e+00  1.35084066e-06 -1.04127169e-04 
 1.35176838e-06  3.21530263e+00  1.35176838e-06  3.60000000e+00  1.35176838e-06 -1.29152707e-04 
 1.35241057e-06  3.38645270e+00  1.35241057e-06  3.60000000e+00  1.35241057e-06 -6.74790123e-05 
 1.35299708e-06  3.57248486e+00  1.35299708e-06  3.60000000e+00  1.35299708e-06 -5.69957260e-05 
 1.35357690e-06  3.70742555e+00  1.35357690e-06  3.60000000e+00  1.35357690e-06 -4.66659957e-05 
 1.35426734e-06  3.66218642e+00  1.35426734e-06  3.60000000e+00  1.35426734e-06 -7.78807258e-05 
 1.35533041e-06  2.79765184e+00  1.35533041e-06  3.60000000e+00  1.35533041e-06 -9.33499282e-05 
 1.35678581e-06  9.77681445e-01  1.35678581e-06  3.60000000e+00  1.35678581e-06 -1.28859943e-04 
 1.35771166e-06  2.01702577e-01  1.35771166e-06  3.60000000e+00  1.35771166e-06 -5.19380093e-05 
 1.35867303e-06  3.43361818e-02  1.35867303e-06  3.60000000e+00  1.35867303e-06 -5.93754301e-05 
 1.35967826e-06 -1.95126768e-03  1.35967826e-06  3.60000000e+00  1.35967826e-06 -7.65722493e-05 
 1.36070078e-06 -7.53408564e-02  1.36070078e-06  3.60000000e+00  1.36070078e-06 -1.14491240e-04 
 1.36178701e-06 -9.22266191e-02  1.36178701e-06  3.60000000e+00  1.36178701e-06 -1.15489344e-04 
 1.36274833e-06  5.07807986e-01  1.36274833e-06  3.60000000e+00  1.36274833e-06 -6.20438270e-05 
 1.36369003e-06  1.39924876e+00  1.36369003e-06  3.60000000e+00  1.36369003e-06 -4.79621446e-05 
 1.36477664e-06  2.22833951e+00  1.36477664e-06  3.60000000e+00  1.36477664e-06 -9.16613065e-05 
 1.36590799e-06  2.87848434e+00  1.36590799e-06  3.60000000e+00  1.36590799e-06 -1.08772242e-04 
 1.36705601e-06  3.28930426e+00  1.36705601e-06  3.60000000e+00  1.36705601e-06 -1.14799247e-04 
 1.36756875e-06  3.42771083e+00  1.36756875e-06  3.60000000e+00  1.36756875e-06 -6.45185869e-05 
 1.36812131e-06  3.59819390e+00  1.36812131e-06  3.60000000e+00  1.36812131e-06 -5.28675036e-05 
 1.36869731e-06  3.71584233e+00  1.36869731e-06  3.60000000e+00  1.36869731e-06 -5.16057684e-05 
 1.36984765e-06  3.43231146e+00  1.36984765e-06  3.60000000e+00  1.36984765e-06 -9.06501531e-05 
 1.37109380e-06  1.85641682e+00  1.37109380e-06  3.60000000e+00  1.37109380e-06 -1.17423967e-04 
 1.37225903e-06  5.08427131e-01  1.37225903e-06  3.60000000e+00  1.37225903e-06 -9.63470297e-05 
 1.37341673e-06  2.45903152e-02  1.37341673e-06  3.60000000e+00  1.37341673e-06 -3.70157174e-05 
 1.37446445e-06  6.95237604e-03  1.37446445e-06  3.60000000e+00  1.37446445e-06 -8.55333616e-05 
 1.37548034e-06 -5.05518861e-02  1.37548034e-06  3.60000000e+00  1.37548034e-06 -9.42303392e-05 
 1.37666338e-06 -1.11492869e-01  1.37666338e-06  3.60000000e+00  1.37666338e-06 -1.35166417e-04 
 1.37765843e-06  4.41081546e-01  1.37765843e-06  3.60000000e+00  1.37765843e-06 -5.07317415e-05 
 1.37870071e-06  1.41934560e+00  1.37870071e-06  3.60000000e+00  1.37870071e-06 -6.31700789e-05 
 1.37983708e-06  2.27323738e+00  1.37983708e-06  3.60000000e+00  1.37983708e-06 -7.87579133e-05 
 1.38099888e-06  2.93057979e+00  1.38099888e-06  3.60000000e+00  1.38099888e-06 -1.28089361e-04 
 1.38194712e-06  3.25854639e+00  1.38194712e-06  3.60000000e+00  1.38194712e-06 -1.02089974e-04 
 1.38242916e-06  3.39206276e+00  1.38242916e-06  3.60000000e+00  1.38242916e-06 -8.60469413e-05 
 1.38300914e-06  3.57533466e+00  1.38300914e-06  3.60000000e+00  1.38300914e-06 -3.75410041e-05 
 1.38355130e-06  3.70394549e+00  1.38355130e-06  3.60000000e+00  1.38355130e-06 -6.57469276e-05 
 1.38461920e-06  3.53408300e+00  1.38461920e-06  3.60000000e+00  1.38461920e-06 -6.93039383e-05 
 1.38572301e-06  2.31877840e+00  1.38572301e-06  3.60000000e+00  1.38572301e-06 -1.21445573e-04 
 1.38690361e-06  8.21416241e-01  1.38690361e-06  3.60000000e+00  1.38690361e-06 -1.02867688e-04 
 1.38764582e-06  2.26809407e-01  1.38764582e-06  3.60000000e+00  1.38764582e-06 -7.41320182e-05 
 1.38832599e-06  7.25014044e-02  1.38832599e-06  3.60000000e+00  1.38832599e-06 -3.52673302e-05 
 1.38912647e-06  1.85566151e-02  1.38912647e-06  3.60000000e+00  1.38912647e-06 -7.98391452e-05 
 1.39003903e-06 -1.68886233e-02  1.39003903e-06  3.60000000e+00  1.39003903e-06 -8.15791463e-05 
 1.39094306e-06 -1.13154837e-01  1.39094306e-06  3.60000000e+00  1.39094306e-06 -1.29651578e-04 
 1.39175386e-06 -9.37866042e-02  1.39175386e-06  3.60000000e+00  1.39175386e-06 -1.05548635e-04 
 1.39252159e-06  3.69520826e-01  1.39252159e-06  3.60000000e+00  1.39252159e-06 -7.90314267e-05 
 1.39325952e-06  1.07488024e+00  1.39325952e-06  3.60000000e+00  1.39325952e-06 -3.37059607e-05 
 1.39425801e-06  1.93409004e+00  1.39425801e-06  3.60000000e+00  1.39425801e-06 -8.76073988e-05 
 1.39533400e-06  2.61564582e+00  1.39533400e-06  3.60000000e+00  1.39533400e-06 -8.54350294e-05 
 1.39676059e-06  3.23582169e+00  1.39676059e-06  3.60000000e+00  1.39676059e-06 -1.39189472e-04 
 1.39743509e-06  3.40093478e+00  1.39743509e-06  3.60000000e+00  1.39743509e-06 -5.80888958e-05 
 1.39811713e-06  3.60915759e+00  1.39811713e-06  3.60000000e+00  1.39811713e-06 -6.32079266e-05 
 1.39871758e-06  3.72108377e+00  1.39871758e-06  3.60000000e+00  1.39871758e-06 -4.11633627e-05 
 1.39946111e-06  3.60156990e+00  1.39946111e-06  3.60000000e+00  1.39946111e-06 -9.27296847e-05 
 1.40062355e-06  2.43503370e+00  1.40062355e-06  3.60000000e+00  1.40062355e-06 -9.12440168e-05 
 1.40200730e-06  7.62564205e-01  1.40200730e-06  3.60000000e+00  1.40200730e-06 -1.27160954e-04 
 1.40292886e-06  1.24916491e-01  1.40292886e-06  3.60000000e+00  1.40292886e-06 -3.31889938e-05 
 1.40377947e-06  3.43683482e-02  1.40377947e-06  3.60000000e+00  1.40377947e-06 -7.31179938e-05 
 1.40488203e-06 -9.06008365e-03  1.40488203e-06  3.60000000e+00  1.40488203e-06 -7.13118807e-05 
 1.40589491e-06 -9.72440882e-02  1.40589491e-06  3.60000000e+00  1.40589491e-06 -1.31035752e-04 
 1.40687904e-06 -7.29610906e-02  1.40687904e-06  3.60000000e+00  1.40687904e-06 -9.95573061e-05 
 1.40780918e-06  5.62278970e-01  1.40780918e-06  3.60000000e+00  1.40780918e-06 -7.08141736e-05 
 1.40870370e-06  1.41047461e+00  1.40870370e-06  3.60000000e+00  1.40870370e-06 -3.73039515e-05 
 1.40968138e-06  2.17115289e+00  1.40968138e-06  3.60000000e+00  1.40968138e-06 -9.99921620e-05 
 1.41083651e-06  2.84169581e+00  1.41083651e-06  3.60000000e+00  1.41083651e-06 -9.52529049e-05 
 1.41190571e-06  3.24769554e+00  1.41190571e-06  3.60000000e+00  1.41190571e-06 -1.33851937e-04 
 1.41247683e-06  3.39869194e+00  1.41247683e-06  3.60000000e+00  1.41247683e-06 -5.75496946e-05 
 1.41308150e-06  3.58768905e+00  1.41308150e-06  3.60000000e+00  1.41308150e-06 -6.44519026e-05 
 1.41383023e-06  3.71870652e+00  1.41383023e-06  3.60000000e+00  1.41383023e-06 -4.34278872e-05 
 1.41464081e-06  3.54054358e+00  1.41464081e-06  3.60000000e+00  1.41464081e-06 -9.70419473e-05 
 1.41591753e-06  2.08293510e+00  1.41591753e-06  3.60000000e+00  1.41591753e-06 -1.00015379e-04 
 1.41728476e-06  5.27970573e-01  1.41728476e-06  3.60000000e+00  1.41728476e-06 -1.09285451e-04 
 1.41814958e-06  9.15935397e-02  1.41814958e-06  3.60000000e+00  1.41814958e-06 -2.87760847e-05 
 1.41894067e-06  2.88465835e-02  1.41894067e-06  3.60000000e+00  1.41894067e-06 -7.98525931e-05 
 1.41975866e-06 -4.25603283e-03  1.41975866e-06  3.60000000e+00  1.41975866e-06 -6.71805718e-05 
 1.42086759e-06 -9.33454334e-02  1.42086759e-06  3.60000000e+00  1.42086759e-06 -1.32204345e-04 
 1.42199533e-06 -2.55197274e-02  1.42199533e-06  3.60000000e+00  1.42199533e-06 -9.25443952e-05 
 1.42301163e-06  7.49994413e-01  1.42301163e-06  3.60000000e+00  1.42301163e-06 -6.36459868e-05 
 1.42400096e-06  1.66679099e+00  1.42400096e-06  3.60000000e+00  1.42400096e-06 -4.64054667e-05 
 1.42495476e-06  2.33460000e+00  1.42495476e-06  3.60000000e+00  1.42495476e-06 -1.07105873e-04 
 1.42619143e-06  3.01080644e+00  1.42619143e-06  3.60000000e+00  1.42619143e-06 -1.09332466e-04 
 1.42690485e-06  3.23605173e+00  1.42690485e-06  3.60000000e+00  1.42690485e-06 -1.27855848e-04 
 1.42745470e-06  3.39535844e+00  1.42745470e-06  3.60000000e+00  1.42745470e-06 -5.87527574e-05 
 1.42799528e-06  3.57050020e+00  1.42799528e-06  3.60000000e+00  1.42799528e-06 -6.25088764e-05 
 1.42852910e-06  3.69976331e+00  1.42852910e-06  3.60000000e+00  1.42852910e-06 -4.08739791e-05 
 1.42953664e-06  3.56463968e+00  1.42953664e-06  3.60000000e+00  1.42953664e-06 -9.19241260e-05 
 1.43070844e-06  2.31717712e+00  1.43070844e-06  3.60000000e+00  1.43070844e-06 -9.69124472e-05 
 1.43195951e-06  7.70705820e-01  1.43195951e-06  3.60000000e+00  1.43195951e-06 -1.24530567e-04 
 1.43259146e-06  2.56381883e-01  1.43259146e-06  3.60000000e+00  1.43259146e-06 -5.32440286e-05 
 1.43335052e-06  6.68217746e-02  1.43335052e-06  3.60000000e+00  1.43335052e-06 -5.92463887e-05 
 1.43410954e-06  1.93207116e-02  1.43410954e-06  3.60000000e+00  1.43410954e-06 -5.53570946e-05 
 1.43503193e-06 -1.69127944e-02  1.43503193e-06  3.60000000e+00  1.43503193e-06 -1.05683740e-04 
 1.43630489e-06 -1.20604844e-01  1.43630489e-06  3.60000000e+00  1.43630489e-06 -1.16920387e-04 
 1.43711493e-06  7.17173172e-02  1.43711493e-06  3.60000000e+00  1.43711493e-06 -1.05950831e-04 
 1.43813222e-06  9.49407529e-01  1.43813222e-06  3.60000000e+00  1.43813222e-06 -3.15805027e-05 
 1.43917987e-06  1.88229804e+00  1.43917987e-06  3.60000000e+00  1.43917987e-06 -8.51084653e-05 
 1.44024442e-06  2.56911710e+00  1.44024442e-06  3.60000000e+00  1.44024442e-06 -8.44073736e-05 
 1.44162724e-06  3.19921149e+00  1.44162724e-06  3.60000000e+00  1.44162724e-06 -1.41720619e-04 
 1.44243284e-06  3.40322474e+00  1.44243284e-06  3.60000000e+00  1.44243284e-06 -5.67754130e-05 
 1.44332033e-06  3.65796680e+00  1.44332033e-06  3.60000000e+00  1.44332033e-06 -6.19270632e-05 
 1.44439318e-06  3.61237737e+00  1.44439318e-06  3.60000000e+00  1.44439318e-06 -6.28380744e-05 
 1.44546618e-06  2.60101335e+00  1.44546618e-06  3.60000000e+00  1.44546618e-06 -1.16118121e-04 
 1.44666305e-06  1.02634468e+00  1.44666305e-06  3.60000000e+00  1.44666305e-06 -1.11164215e-04 
 1.44752399e-06  2.60091516e-01  1.44752399e-06  3.60000000e+00  1.44752399e-06 -7.76355088e-05 
 1.44832302e-06  6.25904609e-02  1.44832302e-06  3.60000000e+00  1.44832302e-06 -3.54066306e-05 
 1.44895086e-06  2.53849148e-02  1.44895086e-06  3.60000000e+00  1.44895086e-06 -7.52623999e-05 
 1.44973764e-06 -5.69755763e-03  1.44973764e-06  3.60000000e+00  1.44973764e-06 -7.63388452e-05 
 1.45101064e-06 -1.09086007e-01  1.45101064e-06  3.60000000e+00  1.45101064e-06 -1.33796292e-04 
 1.45224964e-06  2.03340339e-01  1.45224964e-06  3.60000000e+00  1.45224964e-06 -7.62858925e-05 
 1.45345673e-06  1.25974779e+00  1.45345673e-06  3.60000000e+00  1.45345673e-06 -5.37618033e-05 
 1.45471912e-06  2.25230379e+00  1.45471912e-06  3.60000000e+00  1.45471912e-06 -8.12848609e-05 
 1.45617309e-06  3.04044145e+00  1.45617309e-06  3.60000000e+00  1.45617309e-06 -1.34388027e-04 
 1.45684766e-06  3.24147019e+00  1.45684766e-06  3.60000000e+00  1.45684766e-06 -1.02892351e-04 
 1.45755046e-06  3.45096157e+00  1.45755046e-06  3.60000000e+00  1.45755046e-06 -7.02728220e-05 
 1.45823332e-06  3.65524983e+00  1.45823332e-06  3.60000000e+00  1.45823332e-06 -3.93014853e-05 
 1.45886600e-06  3.70826368e+00  1.45886600e-06  3.60000000e+00  1.45886600e-06 -7.21658793e-05 
 1.46010129e-06  2.95654927e+00  1.46010129e-06  3.60000000e+00  1.46010129e-06 -8.72074472e-05 
 1.46173452e-06  9.68165227e-01  1.46173452e-06  3.60000000e+00  1.46173452e-06 -1.31000036e-04 
 1.46266610e-06  1.90324770e-01  1.46266610e-06  3.60000000e+00  1.46266610e-06 -4.85471355e-05 
 1.46350787e-06  4.53632535e-02  1.46350787e-06  3.60000000e+00  1.46350787e-06 -6.01515575e-05 
 1.46420099e-06  1.25368415e-02  1.46420099e-06  3.60000000e+00  1.46420099e-06 -6.17410697e-05 
 1.46505913e-06 -2.09949135e-02  1.46505913e-06  3.60000000e+00  1.46505913e-06 -1.05934979e-04 
 1.46615922e-06 -1.29979964e-01  1.46615922e-06  3.60000000e+00  1.46615922e-06 -1.17942815e-04 
 1.46698113e-06  3.05943090e-02  1.46698113e-06  3.60000000e+00  1.46698113e-06 -1.07736003e-04 
 1.46794772e-06  8.43807736e-01  1.46794772e-06  3.60000000e+00  1.46794772e-06 -3.60641699e-05 
 1.46886672e-06  1.68979847e+00  1.46886672e-06  3.60000000e+00  1.46886672e-06 -7.41079616e-05 
 1.46982797e-06  2.35613524e+00  1.46982797e-06  3.60000000e+00  1.46982797e-06 -8.12976954e-05 
 1.47112337e-06  3.05034770e+00  1.47112337e-06  3.60000000e+00  1.47112337e-06 -1.38387051e-04 
 1.47199710e-06  3.30670335e+00  1.47199710e-06  3.60000000e+00  1.47199710e-06 -8.54531678e-05 
 1.47299429e-06  3.60297424e+00  1.47299429e-06  3.60000000e+00  1.47299429e-06 -5.35745922e-05 
 1.47392583e-06  3.69663174e+00  1.47392583e-06  3.60000000e+00  1.47392583e-06 -5.89202815e-05 
 1.47478948e-06  3.29610803e+00  1.47478948e-06  3.60000000e+00  1.47478948e-06 -1.00105632e-04 
 1.47595557e-06  1.72785897e+00  1.47595557e-06  3.60000000e+00  1.47595557e-06 -1.15577443e-04 
 1.47690332e-06  5.85531898e-01  1.47690332e-06  3.60000000e+00  1.47690332e-06 -1.06718804e-04 
 1.47755475e-06  1.78676614e-01  1.47755475e-06  3.60000000e+00  1.47755475e-06 -4.78050039e-05 
 1.47812106e-06  7.41046758e-02  1.47812106e-06  3.60000000e+00  1.47812106e-06 -5.77820833e-05 
 1.47873510e-06  2.86726487e-02  1.47873510e-06  3.60000000e+00  1.47873510e-06 -5.34886941e-05 
 1.47993362e-06 -2.73951226e-02  1.47993362e-06  3.60000000e+00  1.47993362e-06 -1.05227035e-04 
 1.48126985e-06 -1.10936208e-01  1.48126985e-06  3.60000000e+00  1.48126985e-06 -1.19816369e-04 
 1.48220205e-06  2.89637119e-01  1.48220205e-06  3.60000000e+00  1.48220205e-06 -8.21228536e-05 
 1.48325241e-06  1.25820133e+00  1.48325241e-06  3.60000000e+00  1.48325241e-06 -3.83076907e-05 
 1.48437780e-06  2.16201759e+00  1.48437780e-06  3.60000000e+00  1.48437780e-06 -9.40884143e-05 
