 1.20100000e-07  3.48006753e+00  1.20100000e-07  3.47965499e+00  1.20100000e-07  3.30000000e+00  1.20100000e-07  2.76092607e-04 
 1.20102000e-07  3.47970999e+00  1.20102000e-07  3.47920325e+00  1.20102000e-07  3.30000000e+00  1.20102000e-07 -1.78326786e-05 
 1.20106000e-07  3.47880123e+00  1.20106000e-07  3.47808225e+00  1.20106000e-07  3.30000000e+00  1.20106000e-07 -2.49566749e-05 
 1.20114000e-07  3.47586681e+00  1.20114000e-07  3.47461860e+00  1.20114000e-07  3.30000000e+00  1.20114000e-07 -3.49757703e-05 
 1.20130000e-07  3.46649698e+00  1.20130000e-07  3.46416023e+00  1.20130000e-07  3.30000000e+00  1.20130000e-07 -4.67828650e-05 
 1.20150000e-07  3.45215365e+00  1.20150000e-07  3.44865459e+00  1.20150000e-07  3.30000000e+00  1.20150000e-07 -6.24446176e-05 
 1.20170000e-07  3.43816765e+00  1.20170000e-07  3.43123066e+00  1.20170000e-07  3.30000000e+00  1.20170000e-07 -4.18703283e-05 
 1.20190000e-07  3.40130064e+00  1.20190000e-07  3.38240633e+00  1.20190000e-07  3.30000000e+00  1.20190000e-07 -9.43893719e-05 
 1.20210000e-07  3.30239297e+00  1.20210000e-07  3.31465089e+00  1.20210000e-07  3.30000000e+00  1.20210000e-07 -9.64714317e-05 
 1.20230000e-07  3.17537428e+00  1.20230000e-07  3.22334247e+00  1.20230000e-07  3.30000000e+00  1.20230000e-07 -1.46699601e-04 
 1.20250000e-07  3.04464547e+00  1.20250000e-07  3.12124241e+00  1.20250000e-07  3.30000000e+00  1.20250000e-07 -9.68184408e-05 
 1.20270000e-07  2.92339539e+00  1.20270000e-07  3.02120824e+00  1.20270000e-07  3.30000000e+00  1.20270000e-07 -1.24431496e-04 
 1.20290000e-07  2.81225173e+00  1.20290000e-07  2.92899918e+00  1.20290000e-07  3.30000000e+00  1.20290000e-07 -7.42956245e-05 
 1.20310000e-07  2.70975695e+00  1.20310000e-07  2.84488324e+00  1.20310000e-07  3.30000000e+00  1.20310000e-07 -1.07728906e-04 
 1.20330000e-07  2.61456859e+00  1.20330000e-07  2.76785626e+00  1.20330000e-07  3.30000000e+00  1.20330000e-07 -6.35870408e-05 
 1.20350000e-07  2.52470285e+00  1.20350000e-07  2.69750004e+00  1.20350000e-07  3.30000000e+00  1.20350000e-07 -1.01275913e-04 
 1.20370000e-07  2.43804009e+00  1.20370000e-07  2.63399543e+00  1.20370000e-07  3.30000000e+00  1.20370000e-07 -6.04819297e-05 
 1.20390000e-07  2.35303634e+00  1.20390000e-07  2.57780697e+00  1.20390000e-07  3.30000000e+00  1.20390000e-07 -1.02233701e-04 
 1.20410000e-07  2.26861021e+00  1.20410000e-07  2.52956789e+00  1.20410000e-07  3.30000000e+00  1.20410000e-07 -6.63920354e-05 
 1.20430000e-07  2.18379474e+00  1.20430000e-07  2.49001874e+00  1.20430000e-07  3.30000000e+00  1.20430000e-07 -1.13426970e-04 
 1.20450000e-07  2.09749222e+00  1.20450000e-07  2.46000796e+00  1.20450000e-07  3.30000000e+00  1.20450000e-07 -8.29421286e-05 
 1.20470000e-07  2.00832613e+00  1.20470000e-07  2.44049012e+00  1.20470000e-07  3.30000000e+00  1.20470000e-07 -1.35468147e-04 
 1.20490000e-07  1.91453412e+00  1.20490000e-07  2.43248712e+00  1.20490000e-07  3.30000000e+00  1.20490000e-07 -1.10936294e-04 
 1.20510000e-07  1.81385057e+00  1.20510000e-07  2.43700497e+00  1.20510000e-07  3.30000000e+00  1.20510000e-07 -1.70559496e-04 
 1.20530000e-07  1.70329913e+00  1.20530000e-07  2.45492119e+00  1.20530000e-07  3.30000000e+00  1.20530000e-07 -1.55329382e-04 
 1.20550000e-07  1.57969424e+00  1.20550000e-07  2.48685958e+00  1.20550000e-07  3.30000000e+00  1.20550000e-07 -2.26198044e-04 
 1.20570000e-07  1.44333177e+00  1.20570000e-07  2.53217208e+00  1.20570000e-07  3.30000000e+00  1.20570000e-07 -2.17720166e-04 
 1.20590000e-07  1.30446198e+00  1.20590000e-07  2.58621362e+00  1.20590000e-07  3.30000000e+00  1.20590000e-07 -2.78518648e-04 
 1.20610000e-07  1.17820376e+00  1.20610000e-07  2.64286264e+00  1.20610000e-07  3.30000000e+00  1.20610000e-07 -2.45059799e-04 
 1.20630000e-07  1.07021206e+00  1.20630000e-07  2.70173786e+00  1.20630000e-07  3.30000000e+00  1.20630000e-07 -2.81159326e-04 
 1.20650000e-07  9.79985982e-01  1.20650000e-07  2.76268808e+00  1.20650000e-07  3.30000000e+00  1.20650000e-07 -2.29255323e-04 
 1.20670000e-07  9.05059369e-01  1.20670000e-07  2.82381080e+00  1.20670000e-07  3.30000000e+00  1.20670000e-07 -2.52915903e-04 
 1.20690000e-07  8.42152792e-01  1.20690000e-07  2.88272427e+00  1.20690000e-07  3.30000000e+00  1.20690000e-07 -1.93895132e-04 
 1.20710000e-07  7.88051131e-01  1.20710000e-07  2.93750184e+00  1.20710000e-07  3.30000000e+00  1.20710000e-07 -2.14639795e-04 
 1.20730000e-07  7.40264739e-01  1.20730000e-07  2.98696798e+00  1.20730000e-07  3.30000000e+00  1.20730000e-07 -1.55437877e-04 
 1.20750000e-07  6.96967094e-01  1.20750000e-07  3.03064372e+00  1.20750000e-07  3.30000000e+00  1.20750000e-07 -1.77818669e-04 
 1.20770000e-07  6.56975194e-01  1.20770000e-07  3.06855954e+00  1.20770000e-07  3.30000000e+00  1.20770000e-07 -1.21209486e-04 
 1.20790000e-07  6.19558370e-01  1.20790000e-07  3.10106784e+00  1.20790000e-07  3.30000000e+00  1.20790000e-07 -1.46645220e-04 
 1.20810000e-07  5.84280344e-01  1.20810000e-07  3.12869200e+00  1.20810000e-07  3.30000000e+00  1.20810000e-07 -9.32330071e-05 
 1.20830000e-07  5.50880905e-01  1.20830000e-07  3.15202302e+00  1.20830000e-07  3.30000000e+00  1.20830000e-07 -1.21804786e-04 
 1.20850000e-07  5.19200104e-01  1.20850000e-07  3.17165358e+00  1.20850000e-07  3.30000000e+00  1.20850000e-07 -7.13433919e-05 
 1.20870000e-07  4.89132209e-01  1.20870000e-07  3.18814036e+00  1.20870000e-07  3.30000000e+00  1.20870000e-07 -1.02610594e-04 
 1.20890000e-07  4.60599702e-01  1.20890000e-07  3.20198487e+00  1.20890000e-07  3.30000000e+00  1.20890000e-07 -5.45578334e-05 
 1.20910000e-07  4.33538994e-01  1.20910000e-07  3.21362629e+00  1.20910000e-07  3.30000000e+00  1.20910000e-07 -8.79418300e-05 
 1.20930000e-07  4.07893011e-01  1.20930000e-07  3.22344140e+00  1.20930000e-07  3.30000000e+00  1.20930000e-07 -4.17262781e-05 
 1.20950000e-07  3.83607458e-01  1.20950000e-07  3.23174855e+00  1.20950000e-07  3.30000000e+00  1.20950000e-07 -7.66902851e-05 
 1.20970000e-07  3.60629103e-01  1.20970000e-07  3.23881355e+00  1.20970000e-07  3.30000000e+00  1.20970000e-07 -3.18250199e-05 
 1.20990000e-07  3.38905070e-01  1.20990000e-07  3.24485634e+00  1.20990000e-07  3.30000000e+00  1.20990000e-07 -6.79385782e-05 
 1.21010000e-07  3.18382673e-01  1.21010000e-07  3.25005757e+00  1.21010000e-07  3.30000000e+00  1.21010000e-07 -2.40503769e-05 
 1.21030000e-07  2.99009495e-01  1.21030000e-07  3.25456483e+00  1.21030000e-07  3.30000000e+00  1.21030000e-07 -6.09946625e-05 
 1.21050000e-07  2.80733576e-01  1.21050000e-07  3.25849821e+00  1.21050000e-07  3.30000000e+00  1.21050000e-07 -1.78142339e-05 
 1.21070000e-07  2.63503641e-01  1.21070000e-07  3.26195510e+00  1.21070000e-07  3.30000000e+00  1.21070000e-07 -5.53637104e-05 
 1.21090000e-07  2.47269323e-01  1.21090000e-07  3.26501438e+00  1.21090000e-07  3.30000000e+00  1.21090000e-07 -1.27033022e-05 
 1.21110000e-07  2.31981364e-01  1.21110000e-07  3.26773986e+00  1.21110000e-07  3.30000000e+00  1.21110000e-07 -5.07022847e-05 
 1.21130000e-07  2.17591794e-01  1.21130000e-07  3.27018324e+00  1.21130000e-07  3.30000000e+00  1.21130000e-07 -8.43306061e-06 
 1.21150000e-07  2.04054070e-01  1.21150000e-07  3.27238641e+00  1.21150000e-07  3.30000000e+00  1.21150000e-07 -4.67749532e-05 
 1.21170000e-07  1.91323188e-01  1.21170000e-07  3.27438345e+00  1.21170000e-07  3.30000000e+00  1.21170000e-07 -4.80858535e-06 
 1.21190000e-07  1.79355768e-01  1.21190000e-07  3.27620215e+00  1.21190000e-07  3.30000000e+00  1.21190000e-07 -4.34199680e-05 
 1.21210000e-07  1.68110109e-01  1.21210000e-07  3.27786532e+00  1.21210000e-07  3.30000000e+00  1.21210000e-07 -1.69514324e-06 
 1.21230000e-07  1.57546222e-01  1.21230000e-07  3.27939175e+00  1.21230000e-07  3.30000000e+00  1.21230000e-07 -4.05245025e-05 
 1.21250000e-07  1.47625849e-01  1.21250000e-07  3.28079706e+00  1.21250000e-07  3.30000000e+00  1.21250000e-07  1.00237499e-06 
 1.21270000e-07  1.38312457e-01  1.21270000e-07  3.28209432e+00  1.21270000e-07  3.30000000e+00  1.21270000e-07 -3.80077593e-05 
 1.21290000e-07  1.29571222e-01  1.21290000e-07  3.28329454e+00  1.21290000e-07  3.30000000e+00  1.21290000e-07  3.35320283e-06 
 1.21310000e-07  1.21369006e-01  1.21310000e-07  3.28440709e+00  1.21310000e-07  3.30000000e+00  1.21310000e-07 -3.58098652e-05 
 1.21330000e-07  1.13674318e-01  1.21330000e-07  3.28544003e+00  1.21330000e-07  3.30000000e+00  1.21330000e-07  5.40961177e-06 
 1.21350000e-07  1.06457272e-01  1.21350000e-07  3.28640032e+00  1.21350000e-07  3.30000000e+00  1.21350000e-07 -3.38847522e-05 
 1.21370000e-07  9.96895407e-02  1.21370000e-07  3.28729407e+00  1.21370000e-07  3.30000000e+00  1.21370000e-07  7.21257508e-06 
 1.21390000e-07  9.33442986e-02  1.21390000e-07  3.28812663e+00  1.21390000e-07  3.30000000e+00  1.21390000e-07 -3.21956644e-05 
 1.21410000e-07  8.73961709e-02  1.21410000e-07  3.28890279e+00  1.21410000e-07  3.30000000e+00  1.21410000e-07  8.79532519e-06 
 1.21430000e-07  8.18211744e-02  1.21430000e-07  3.28962680e+00  1.21430000e-07  3.30000000e+00  1.21430000e-07 -3.07123433e-05 
 1.21450000e-07  7.65966601e-02  1.21450000e-07  3.29030250e+00  1.21450000e-07  3.30000000e+00  1.21450000e-07  1.01855824e-05 
 1.21470000e-07  7.17012543e-02  1.21470000e-07  3.29093339e+00  1.21470000e-07  3.30000000e+00  1.21470000e-07 -2.94092599e-05 
 1.21490000e-07  6.71148006e-02  1.21490000e-07  3.29152263e+00  1.21490000e-07  3.30000000e+00  1.21490000e-07  1.14069620e-05 
 1.21510000e-07  6.28183020e-02  1.21510000e-07  3.29207312e+00  1.21510000e-07  3.30000000e+00  1.21510000e-07 -2.82644891e-05 
 1.21530000e-07  5.87938647e-02  1.21530000e-07  3.29258752e+00  1.21530000e-07  3.30000000e+00  1.21530000e-07  1.24798806e-05 
 1.21550000e-07  5.50246424e-02  1.21550000e-07  3.29306828e+00  1.21550000e-07  3.30000000e+00  1.21550000e-07 -2.72589738e-05 
 1.21570000e-07  5.14947826e-02  1.21570000e-07  3.29351766e+00  1.21570000e-07  3.30000000e+00  1.21570000e-07  1.34221599e-05 
 1.21590000e-07  4.81893746e-02  1.21590000e-07  3.29393778e+00  1.21590000e-07  3.30000000e+00  1.21590000e-07 -2.63760234e-05 
 1.21610000e-07  4.50943994e-02  1.21610000e-07  3.29433055e+00  1.21610000e-07  3.30000000e+00  1.21610000e-07  1.42494479e-05 
 1.21630000e-07  4.21966809e-02  1.21630000e-07  3.29469780e+00  1.21630000e-07  3.30000000e+00  1.21630000e-07 -2.56009553e-05 
 1.21650000e-07  3.94838397e-02  1.21650000e-07  3.29504121e+00  1.21650000e-07  3.30000000e+00  1.21650000e-07  1.49755293e-05 
 1.21670000e-07  3.69442488e-02  1.21670000e-07  3.29536233e+00  1.21670000e-07  3.30000000e+00  1.21670000e-07 -2.49208231e-05 
 1.21690000e-07  3.45669906e-02  1.21690000e-07  3.29566262e+00  1.21690000e-07  3.30000000e+00  1.21690000e-07  1.56125661e-05 
 1.21710000e-07  3.23418169e-02  1.21710000e-07  3.29594345e+00  1.21710000e-07  3.30000000e+00  1.21710000e-07 -2.43242003e-05 
 1.21730000e-07  3.02591103e-02  1.21730000e-07  3.29620607e+00  1.21730000e-07  3.30000000e+00  1.21730000e-07  1.61712941e-05 
 1.21750000e-07  2.83098470e-02  1.21750000e-07  3.29645169e+00  1.21750000e-07  3.30000000e+00  1.21750000e-07 -2.38010003e-05 
 1.21770000e-07  2.64855625e-02  1.21770000e-07  3.29668139e+00  1.21770000e-07  3.30000000e+00  1.21770000e-07  1.66611893e-05 
 1.21790000e-07  2.47783182e-02  1.21790000e-07  3.29689622e+00  1.21790000e-07  3.30000000e+00  1.21790000e-07 -2.33423220e-05 
 1.21810000e-07  2.31806705e-02  1.21810000e-07  3.29709714e+00  1.21810000e-07  3.30000000e+00  1.21810000e-07  1.70906112e-05 
 1.21830000e-07  2.16856407e-02  1.21830000e-07  3.29728505e+00  1.21830000e-07  3.30000000e+00  1.21830000e-07 -2.29403159e-05 
 1.21850000e-07  2.02866874e-02  1.21850000e-07  3.29746080e+00  1.21850000e-07  3.30000000e+00  1.21850000e-07  1.74669295e-05 
 1.21870000e-07  1.89776799e-02  1.21870000e-07  3.29762516e+00  1.21870000e-07  3.30000000e+00  1.21870000e-07 -2.25880638e-05 
 1.21890000e-07  1.77528730e-02  1.21890000e-07  3.29777889e+00  1.21890000e-07  3.30000000e+00  1.21890000e-07  1.77966368e-05 
 1.21910000e-07  1.66068839e-02  1.21910000e-07  3.29792267e+00  1.21910000e-07  3.30000000e+00  1.21910000e-07 -2.22794737e-05 
 1.21930000e-07  1.55346696e-02  1.21930000e-07  3.29805714e+00  1.21930000e-07  3.30000000e+00  1.21930000e-07  1.80854486e-05 
 1.21950000e-07  1.45315061e-02  1.21950000e-07  3.29818290e+00  1.21950000e-07  3.30000000e+00  1.21950000e-07 -2.20091846e-05 
 1.21970000e-07  1.35929686e-02  1.21970000e-07  3.29830053e+00  1.21970000e-07  3.30000000e+00  1.21970000e-07  1.83383925e-05 
 1.21990000e-07  1.27149133e-02  1.21990000e-07  3.29841054e+00  1.21990000e-07  3.30000000e+00  1.21990000e-07 -2.17724820e-05 
 1.22010000e-07  1.18934593e-02  1.22010000e-07  3.29851343e+00  1.22010000e-07  3.30000000e+00  1.22010000e-07  1.85598885e-05 
 1.22030000e-07  1.11249729e-02  1.22030000e-07  3.29860966e+00  1.22030000e-07  3.30000000e+00  1.22030000e-07 -2.15652227e-05 
 1.22050000e-07  1.04060517e-02  1.22050000e-07  3.29869966e+00  1.22050000e-07  3.30000000e+00  1.22050000e-07  1.87538200e-05 
 1.22070000e-07  9.73351013e-03  1.22070000e-07  3.29878383e+00  1.22070000e-07  3.30000000e+00  1.22070000e-07 -2.13837675e-05 
 1.22090000e-07  9.10436603e-03  1.22090000e-07  3.29886256e+00  1.22090000e-07  3.30000000e+00  1.22090000e-07  1.89235968e-05 
 1.22110000e-07  8.51582772e-03  1.22110000e-07  3.29893619e+00  1.22110000e-07  3.30000000e+00  1.22110000e-07 -2.12249217e-05 
 1.22130000e-07  7.96528201e-03  1.22130000e-07  3.29900506e+00  1.22130000e-07  3.30000000e+00  1.22130000e-07  1.90722118e-05 
 1.22150000e-07  7.45028295e-03  1.22150000e-07  3.29906946e+00  1.22150000e-07  3.30000000e+00  1.22150000e-07 -2.10858817e-05 
 1.22170000e-07  6.96854120e-03  1.22170000e-07  3.29912970e+00  1.22170000e-07  3.30000000e+00  1.22170000e-07  1.92022908e-05 
 1.22190000e-07  6.51791416e-03  1.22190000e-07  3.29918604e+00  1.22190000e-07  3.30000000e+00  1.22190000e-07 -2.09641886e-05 
 1.22210000e-07  6.09639660e-03  1.22210000e-07  3.29923873e+00  1.22210000e-07  3.30000000e+00  1.22210000e-07  1.93161365e-05 
 1.22230000e-07  5.70211198e-03  1.22230000e-07  3.29928801e+00  1.22230000e-07  3.30000000e+00  1.22230000e-07 -2.08576862e-05 
 1.22250000e-07  5.33330427e-03  1.22250000e-07  3.29933410e+00  1.22250000e-07  3.30000000e+00  1.22250000e-07  1.94157677e-05 
 1.22270000e-07  4.98833020e-03  1.22270000e-07  3.29937721e+00  1.22270000e-07  3.30000000e+00  1.22270000e-07 -2.07644843e-05 
 1.22290000e-07  4.66565214e-03  1.22290000e-07  3.29941753e+00  1.22290000e-07  3.30000000e+00  1.22290000e-07  1.95029538e-05 
 1.22310000e-07  4.36383136e-03  1.22310000e-07  3.29945524e+00  1.22310000e-07  3.30000000e+00  1.22310000e-07 -2.06829267e-05 
 1.22330000e-07  4.08152165e-03  1.22330000e-07  3.29949050e+00  1.22330000e-07  3.30000000e+00  1.22330000e-07  1.95792453e-05 
 1.22350000e-07  3.81746346e-03  1.22350000e-07  3.29952348e+00  1.22350000e-07  3.30000000e+00  1.22350000e-07 -2.06115622e-05 
 1.22370000e-07  3.57047832e-03  1.22370000e-07  3.29955433e+00  1.22370000e-07  3.30000000e+00  1.22370000e-07  1.96460003e-05 
 1.22390000e-07  3.33946368e-03  1.22390000e-07  3.29958318e+00  1.22390000e-07  3.30000000e+00  1.22390000e-07 -2.05491195e-05 
 1.22410000e-07  3.12338802e-03  1.22410000e-07  3.29961017e+00  1.22410000e-07  3.30000000e+00  1.22410000e-07  1.97044086e-05 
 1.22430000e-07  2.92128628e-03  1.22430000e-07  3.29963540e+00  1.22430000e-07  3.30000000e+00  1.22430000e-07 -2.04944855e-05 
 1.22450000e-07  2.73225564e-03  1.22450000e-07  3.29965901e+00  1.22450000e-07  3.30000000e+00  1.22450000e-07  1.97555119e-05 
 1.22470000e-07  2.55545149e-03  1.22470000e-07  3.29968108e+00  1.22470000e-07  3.30000000e+00  1.22470000e-07 -2.04466851e-05 
 1.22490000e-07  2.39008370e-03  1.22490000e-07  3.29970173e+00  1.22490000e-07  3.30000000e+00  1.22490000e-07  1.98002225e-05 
 1.22510000e-07  2.23541311e-03  1.22510000e-07  3.29972104e+00  1.22510000e-07  3.30000000e+00  1.22510000e-07 -2.04048650e-05 
 1.22530000e-07  2.09074827e-03  1.22530000e-07  3.29973909e+00  1.22530000e-07  3.30000000e+00  1.22530000e-07  1.98393388e-05 
 1.22550000e-07  1.95544235e-03  1.22550000e-07  3.29975598e+00  1.22550000e-07  3.30000000e+00  1.22550000e-07 -2.03682778e-05 
 1.22570000e-07  1.82889028e-03  1.22570000e-07  3.29977178e+00  1.22570000e-07  3.30000000e+00  1.22570000e-07  1.98735602e-05 
 1.22590000e-07  1.71052607e-03  1.22590000e-07  3.29978656e+00  1.22590000e-07  3.30000000e+00  1.22590000e-07 -2.03362694e-05 
 1.22610000e-07  1.59982026e-03  1.22610000e-07  3.29980037e+00  1.22610000e-07  3.30000000e+00  1.22610000e-07  1.99034985e-05 
 1.22630000e-07  1.49627761e-03  1.22630000e-07  3.29981330e+00  1.22630000e-07  3.30000000e+00  1.22630000e-07 -2.03082675e-05 
 1.22650000e-07  1.39943486e-03  1.22650000e-07  3.29982538e+00  1.22650000e-07  3.30000000e+00  1.22650000e-07  1.99296892e-05 
 1.22670000e-07  1.30885868e-03  1.22670000e-07  3.29983669e+00  1.22670000e-07  3.30000000e+00  1.22670000e-07 -2.02837709e-05 
 1.22690000e-07  1.22414375e-03  1.22690000e-07  3.29984726e+00  1.22690000e-07  3.30000000e+00  1.22690000e-07  1.99526012e-05 
 1.22710000e-07  1.14491095e-03  1.22710000e-07  3.29985715e+00  1.22710000e-07  3.30000000e+00  1.22710000e-07 -2.02623411e-05 
 1.22730000e-07  1.07080563e-03  1.22730000e-07  3.29986640e+00  1.22730000e-07  3.30000000e+00  1.22730000e-07  1.99726446e-05 
 1.22750000e-07  1.00149611e-03  1.22750000e-07  3.29987504e+00  1.22750000e-07  3.30000000e+00  1.22750000e-07 -2.02435945e-05 
 1.22770000e-07  9.36672113e-04  1.22770000e-07  3.29988313e+00  1.22770000e-07  3.30000000e+00  1.22770000e-07  1.99901783e-05 
 1.22790000e-07  8.76043447e-04  1.22790000e-07  3.29989070e+00  1.22790000e-07  3.30000000e+00  1.22790000e-07 -2.02271953e-05 
 1.22810000e-07  8.19338673e-04  1.22810000e-07  3.29989777e+00  1.22810000e-07  3.30000000e+00  1.22810000e-07  2.00055164e-05 
 1.22830000e-07  7.66303905e-04  1.22830000e-07  3.29990439e+00  1.22830000e-07  3.30000000e+00  1.22830000e-07 -2.02128496e-05 
 1.22850000e-07  7.16701677e-04  1.22850000e-07  3.29991058e+00  1.22850000e-07  3.30000000e+00  1.22850000e-07  2.00189337e-05 
 1.22870000e-07  6.70309880e-04  1.22870000e-07  3.29991637e+00  1.22870000e-07  3.30000000e+00  1.22870000e-07 -2.02003006e-05 
 1.22890000e-07  6.26920769e-04  1.22890000e-07  3.29992178e+00  1.22890000e-07  3.30000000e+00  1.22890000e-07  2.00306707e-05 
 1.22910000e-07  5.86340038e-04  1.22910000e-07  3.29992685e+00  1.22910000e-07  3.30000000e+00  1.22910000e-07 -2.01893231e-05 
 1.22930000e-07  5.48385948e-04  1.22930000e-07  3.29993158e+00  1.22930000e-07  3.30000000e+00  1.22930000e-07  2.00409377e-05 
 1.22950000e-07  5.12888519e-04  1.22950000e-07  3.29993601e+00  1.22950000e-07  3.30000000e+00  1.22950000e-07 -2.01797206e-05 
 1.22970000e-07  4.79688764e-04  1.22970000e-07  3.29994015e+00  1.22970000e-07  3.30000000e+00  1.22970000e-07  2.00499188e-05 
 1.22990000e-07  4.48637984e-04  1.22990000e-07  3.29994403e+00  1.22990000e-07  3.30000000e+00  1.22990000e-07 -2.01713208e-05 
 1.23010000e-07  4.19597099e-04  1.23010000e-07  3.29994765e+00  1.23010000e-07  3.30000000e+00  1.23010000e-07  2.00577750e-05 
 1.23030000e-07  3.92436029e-04  1.23030000e-07  3.29995104e+00  1.23030000e-07  3.30000000e+00  1.23030000e-07 -2.01639730e-05 
 1.23050000e-07  3.67033108e-04  1.23050000e-07  3.29995421e+00  1.23050000e-07  3.30000000e+00  1.23050000e-07  2.00646471e-05 
 1.23070000e-07  3.43274546e-04  1.23070000e-07  3.29995717e+00  1.23070000e-07  3.30000000e+00  1.23070000e-07 -2.01575457e-05 
 1.23090000e-07  3.21053913e-04  1.23090000e-07  3.29995995e+00  1.23090000e-07  3.30000000e+00  1.23090000e-07  2.00706584e-05 
 1.23110000e-07  3.00271667e-04  1.23110000e-07  3.29996254e+00  1.23110000e-07  3.30000000e+00  1.23110000e-07 -2.01519235e-05 
 1.23130000e-07  2.80834707e-04  1.23130000e-07  3.29996496e+00  1.23130000e-07  3.30000000e+00  1.23130000e-07  2.00759168e-05 
 1.23150000e-07  2.62655959e-04  1.23150000e-07  3.29996723e+00  1.23150000e-07  3.30000000e+00  1.23150000e-07 -2.01470055e-05 
 1.23170000e-07  2.45653982e-04  1.23170000e-07  3.29996935e+00  1.23170000e-07  3.30000000e+00  1.23170000e-07  2.00805164e-05 
 1.23190000e-07  2.29752605e-04  1.23190000e-07  3.29997134e+00  1.23190000e-07  3.30000000e+00  1.23190000e-07 -2.01427036e-05 
 1.23210000e-07  2.14880588e-04  1.23210000e-07  3.29997319e+00  1.23210000e-07  3.30000000e+00  1.23210000e-07  2.00845398e-05 
 1.23230000e-07  2.00971301e-04  1.23230000e-07  3.29997493e+00  1.23230000e-07  3.30000000e+00  1.23230000e-07 -2.01389406e-05 
 1.23250000e-07  1.87962427e-04  1.23250000e-07  3.29997655e+00  1.23250000e-07  3.30000000e+00  1.23250000e-07  2.00880592e-05 
 1.23270000e-07  1.75795682e-04  1.23270000e-07  3.29997807e+00  1.23270000e-07  3.30000000e+00  1.23270000e-07 -2.01356491e-05 
 1.23290000e-07  1.64416553e-04  1.23290000e-07  3.29997949e+00  1.23290000e-07  3.30000000e+00  1.23290000e-07  2.00911377e-05 
 1.23310000e-07  1.53774057e-04  1.23310000e-07  3.29998082e+00  1.23310000e-07  3.30000000e+00  1.23310000e-07 -2.01327698e-05 
 1.23330000e-07  1.43820510e-04  1.23330000e-07  3.29998206e+00  1.23330000e-07  3.30000000e+00  1.23330000e-07  2.00938306e-05 
 1.23350000e-07  1.34511315e-04  1.23350000e-07  3.29998322e+00  1.23350000e-07  3.30000000e+00  1.23350000e-07 -2.01302513e-05 
 1.23370000e-07  1.25804760e-04  1.23370000e-07  3.29998430e+00  1.23370000e-07  3.30000000e+00  1.23370000e-07  2.00961861e-05 
 1.23390000e-07  1.17661836e-04  1.23390000e-07  3.29998532e+00  1.23390000e-07  3.30000000e+00  1.23390000e-07 -2.01280483e-05 
 1.23410000e-07  1.10046055e-04  1.23410000e-07  3.29998627e+00  1.23410000e-07  3.30000000e+00  1.23410000e-07  2.00982465e-05 
 1.23430000e-07  1.02923294e-04  1.23430000e-07  3.29998716e+00  1.23430000e-07  3.30000000e+00  1.23430000e-07 -2.01261212e-05 
 1.23450000e-07  9.62616376e-05  1.23450000e-07  3.29998799e+00  1.23450000e-07  3.30000000e+00  1.23450000e-07  2.01000488e-05 
 1.23470000e-07  9.00312361e-05  1.23470000e-07  3.29998877e+00  1.23470000e-07  3.30000000e+00  1.23470000e-07 -2.01244356e-05 
 1.23490000e-07  8.42041724e-05  1.23490000e-07  3.29998949e+00  1.23490000e-07  3.30000000e+00  1.23490000e-07  2.01016253e-05 
 1.23510000e-07  7.87543362e-05  1.23510000e-07  3.29999017e+00  1.23510000e-07  3.30000000e+00  1.23510000e-07 -2.01229612e-05 
 1.23530000e-07  7.36573077e-05  1.23530000e-07  3.29999081e+00  1.23530000e-07  3.30000000e+00  1.23530000e-07  2.01030043e-05 
 1.23550000e-07  6.88902474e-05  1.23550000e-07  3.29999140e+00  1.23550000e-07  3.30000000e+00  1.23550000e-07 -2.01216715e-05 
 1.23570000e-07  6.44317947e-05  1.23570000e-07  3.29999196e+00  1.23570000e-07  3.30000000e+00  1.23570000e-07  2.01042105e-05 
 1.23590000e-07  6.02619715e-05  1.23590000e-07  3.29999248e+00  1.23590000e-07  3.30000000e+00  1.23590000e-07 -2.01205433e-05 
 1.23610000e-07  5.63620929e-05  1.23610000e-07  3.29999297e+00  1.23610000e-07  3.30000000e+00  1.23610000e-07  2.01052656e-05 
 1.23630000e-07  5.27146838e-05  1.23630000e-07  3.29999342e+00  1.23630000e-07  3.30000000e+00  1.23630000e-07 -2.01195565e-05 
 1.23650000e-07  4.93034001e-05  1.23650000e-07  3.29999385e+00  1.23650000e-07  3.30000000e+00  1.23650000e-07  2.01061885e-05 
 1.23670000e-07  4.61129557e-05  1.23670000e-07  3.29999425e+00  1.23670000e-07  3.30000000e+00  1.23670000e-07 -2.01186933e-05 
 1.23690000e-07  4.31290544e-05  1.23690000e-07  3.29999462e+00  1.23690000e-07  3.30000000e+00  1.23690000e-07  2.01069958e-05 
 1.23710000e-07  4.03383249e-05  1.23710000e-07  3.29999497e+00  1.23710000e-07  3.30000000e+00  1.23710000e-07 -2.01179383e-05 
 1.23730000e-07  3.77282620e-05  1.23730000e-07  3.29999529e+00  1.23730000e-07  3.30000000e+00  1.23730000e-07  2.01077020e-05 
 1.23750000e-07  3.52871698e-05  1.23750000e-07  3.29999560e+00  1.23750000e-07  3.30000000e+00  1.23750000e-07 -2.01172779e-05 
 1.23770000e-07  3.30041096e-05  1.23770000e-07  3.29999588e+00  1.23770000e-07  3.30000000e+00  1.23770000e-07  2.01083197e-05 
