 0.00000000e+00  1.63419415e+00  0.00000000e+00 -2.96566622e-04 
 7.24582800e-06  8.98942792e-01  7.24582800e-06 -1.04454833e-04 
 7.24592800e-06  7.66397041e-01  7.24592800e-06 -9.82234658e-05 
 7.24602800e-06  6.41017203e-01  7.24602800e-06 -9.20507667e-05 
 7.24612800e-06  5.29520510e-01  7.24612800e-06 -8.46917696e-05 
 7.24622800e-06  4.35090115e-01  7.24622800e-06 -7.93072939e-05 
 7.24632800e-06  3.56795207e-01  7.24632800e-06 -7.40362283e-05 
 7.24642800e-06  2.92573063e-01  7.24642800e-06 -7.24447768e-05 
 7.24652800e-06  2.40354324e-01  7.24652800e-06 -6.99399035e-05 
 7.24662800e-06  1.98169708e-01  7.24662800e-06 -7.10679273e-05 
 7.24672800e-06  1.64221180e-01  7.24672800e-06 -7.18049710e-05 
 7.24682800e-06  1.36995290e-01  7.24682800e-06 -7.58122188e-05 
 7.24692800e-06  1.15333282e-01  7.24692800e-06 -7.85655567e-05 
 7.24702800e-06  9.86550073e-02  7.24702800e-06 -8.37473197e-05 
 7.24712800e-06  8.70277614e-02  7.24712800e-06 -8.71155772e-05 
 7.24722800e-06  8.01768615e-02  7.24722800e-06 -9.23022887e-05 
 7.24732800e-06  7.66662394e-02  7.24732800e-06 -9.53731702e-05 
 7.24742800e-06  7.49360383e-02  7.24742800e-06 -1.01163350e-04 
 7.24752800e-06  7.40875526e-02  7.24752800e-06 -1.03045717e-04 
 7.24762800e-06  7.47852492e-02  7.24762800e-06 -1.05323493e-04 
 7.24772800e-06  7.76197751e-02  7.24772800e-06 -1.04469883e-04 
 7.24782800e-06  7.95844960e-02  7.24782800e-06 -1.10530231e-04 
 7.24792800e-06  8.02539737e-02  7.24792800e-06 -1.10086426e-04 
 7.24802800e-06  7.97936678e-02  7.24802800e-06 -1.15794595e-04 
 7.24812800e-06  7.83947982e-02  7.24812800e-06 -1.16759409e-04 
 7.24822800e-06  7.61759578e-02  7.24822800e-06 -1.24096454e-04 
 7.24832800e-06  7.31692919e-02  7.24832800e-06 -1.24104107e-04 
 7.24842800e-06  6.91639453e-02  7.24842800e-06 -1.27180493e-04 
 7.24852800e-06  6.37233077e-02  7.24852800e-06 -1.22200209e-04 
 7.24862800e-06  5.74877170e-02  7.24862800e-06 -1.21984217e-04 
 7.24872800e-06  5.14807309e-02  7.24872800e-06 -1.14815545e-04 
 7.24882800e-06  4.61467531e-02  7.24882800e-06 -1.12154706e-04 
 7.24892800e-06  4.13587772e-02  7.24892800e-06 -1.02547866e-04 
 7.24902800e-06  3.72875154e-02  7.24902800e-06 -9.59076203e-05 
 7.24912800e-06  3.41926070e-02  7.24912800e-06 -8.58598661e-05 
 7.24922800e-06  3.18779804e-02  7.24922800e-06 -8.15653356e-05 
 7.24932800e-06  3.00669750e-02  7.24932800e-06 -7.65792493e-05 
 7.24942800e-06  2.85487056e-02  7.24942800e-06 -7.59172742e-05 
 7.24952800e-06  2.71743198e-02  7.24952800e-06 -7.44624049e-05 
 7.24962800e-06  2.58410782e-02  7.24962800e-06 -7.78131502e-05 
 7.24972800e-06  2.44882772e-02  7.24972800e-06 -7.96274757e-05 
 7.24982800e-06  2.30943046e-02  7.24982800e-06 -8.50195021e-05 
 7.24992800e-06  2.16818737e-02  7.24992800e-06 -8.78384253e-05 
 7.25002800e-06  2.02768273e-02  7.25002800e-06 -9.36594729e-05 
 7.25012800e-06  1.88390043e-02  7.25012800e-06 -9.64996382e-05 
 7.25022800e-06  1.73215589e-02  7.25022800e-06 -1.01950792e-04 
 7.25032800e-06  1.57532037e-02  7.25032800e-06 -1.06030221e-04 
 7.25042800e-06  1.41577807e-02  7.25042800e-06 -1.08061602e-04 
 7.25052800e-06  1.26097681e-02  7.25052800e-06 -1.07504925e-04 
 7.25062800e-06  1.10302050e-02  7.25062800e-06 -1.11665920e-04 
 7.25072800e-06  9.46034926e-03  7.25072800e-06 -1.13827340e-04 
 7.25082800e-06  7.97210713e-03  7.25082800e-06 -1.17120809e-04 
 7.25092800e-06  6.59935385e-03  7.25092800e-06 -1.20012386e-04 
 7.25102800e-06  5.35689824e-03  7.25102800e-06 -1.24976558e-04 
 7.25112800e-06  4.26179486e-03  7.25112800e-06 -1.27446726e-04 
 7.25122800e-06  3.33469017e-03  7.25122800e-06 -1.28505515e-04 
 7.25132800e-06  2.57667958e-03  7.25132800e-06 -1.25830690e-04 
 7.25142800e-06  2.01423847e-03  7.25142800e-06 -1.23237314e-04 
 7.25152800e-06  1.68417329e-03  7.25152800e-06 -1.18376939e-04 
 7.25162800e-06  1.56225046e-03  7.25162800e-06 -1.13233639e-04 
 7.25172800e-06  1.61496673e-03  7.25172800e-06 -1.06810638e-04 
 7.25182800e-06  1.83532991e-03  7.25182800e-06 -9.73753881e-05 
 7.25192800e-06  2.15445587e-03  7.25192800e-06 -8.95807614e-05 
 7.25202800e-06  2.51053970e-03  7.25202800e-06 -8.18326208e-05 
 7.25212800e-06  2.83630979e-03  7.25212800e-06 -7.89167029e-05 
 7.25222800e-06  3.07824642e-03  7.25222800e-06 -7.53421657e-05 
 7.25232800e-06  3.21737832e-03  7.25232800e-06 -7.57674272e-05 
 7.25242800e-06  3.25576566e-03  7.25242800e-06 -7.62063613e-05 
 7.25252800e-06  3.19915858e-03  7.25252800e-06 -8.01150566e-05 
 7.25262800e-06  3.06051670e-03  7.25262800e-06 -8.28742440e-05 
 7.25272800e-06  2.83412421e-03  7.25272800e-06 -8.79448845e-05 
 7.25282800e-06  2.51957711e-03  7.25282800e-06 -9.11980836e-05 
 7.25292800e-06  2.14249311e-03  7.25292800e-06 -9.63718348e-05 
 7.25302800e-06  1.72276352e-03  7.25302800e-06 -9.94201949e-05 
 7.25312800e-06  1.30891287e-03  7.25312800e-06 -1.05492237e-04 
 7.25322800e-06  8.41292005e-04  7.25322800e-06 -1.06395600e-04 
 7.25332800e-06  1.06745438e-04  7.25332800e-06 -1.07461756e-04 
 7.25342800e-06 -9.17907941e-04  7.25342800e-06 -1.08543167e-04 
 7.25352800e-06 -1.93717913e-03  7.25352800e-06 -1.13771472e-04 
 7.25362800e-06 -2.67394796e-03  7.25362800e-06 -1.14084419e-04 
 7.25372800e-06 -3.05933738e-03  7.25372800e-06 -1.19586287e-04 
 7.25382800e-06 -3.13188674e-03  7.25382800e-06 -1.21561754e-04 
 7.25392800e-06 -2.90454227e-03  7.25392800e-06 -1.27365781e-04 
 7.25402800e-06 -2.32580845e-03  7.25402800e-06 -1.26168755e-04 
 7.25412800e-06 -1.34070418e-03  7.25412800e-06 -1.26853800e-04 
 7.25422800e-06 -3.10098540e-06  7.25422800e-06 -1.21667836e-04 
 7.25432800e-06  1.62639564e-03  7.25432800e-06 -1.19986979e-04 
 7.25442800e-06  3.44950879e-03  7.25442800e-06 -1.12323380e-04 
 7.25452800e-06  5.52214002e-03  7.25452800e-06 -1.09001074e-04 
 7.25462800e-06  8.19837587e-03  7.25462800e-06 -9.72985873e-05 
 7.25472800e-06  1.08110288e-02  7.25472800e-06 -9.19380586e-05 
 7.25482800e-06  1.31863495e-02  7.25482800e-06 -8.13223721e-05 
 7.25492800e-06  1.52818504e-02  7.25492800e-06 -8.03239439e-05 
 7.25502800e-06  1.67084692e-02  7.25502800e-06 -7.42540846e-05 
 7.25512800e-06  1.69913898e-02  7.25512800e-06 -7.64429744e-05 
 7.25522800e-06  1.59723677e-02  7.25522800e-06 -7.42930142e-05 
 7.25532800e-06  1.36455168e-02  7.25532800e-06 -8.01337839e-05 
 7.25542800e-06  1.00328404e-02  7.25542800e-06 -8.05262435e-05 
 7.25552800e-06  5.16918503e-03  7.25552800e-06 -8.77620315e-05 
 7.25562800e-06 -9.11387691e-04  7.25562800e-06 -8.86928355e-05 
 7.25572800e-06 -8.15938037e-03  7.25572800e-06 -9.61898631e-05 
 7.25582800e-06 -1.61941229e-02  7.25582800e-06 -9.69888567e-05 
 7.25592800e-06 -2.45853688e-02  7.25592800e-06 -1.05024735e-04 
 7.25602800e-06 -3.38343492e-02  7.25602800e-06 -1.04783519e-04 
 7.25612800e-06 -4.79088017e-02  7.25612800e-06 -1.07651187e-04 
 7.25622800e-06 -7.06923978e-02  7.25622800e-06 -1.05114260e-04 
 7.25632800e-06 -1.00434340e-01  7.25632800e-06 -1.12988874e-04 
 7.25642800e-06 -1.31705630e-01  7.25642800e-06 -1.10900064e-04 
 7.25652800e-06 -1.60054316e-01  7.25652800e-06 -1.19058557e-04 
 7.25662800e-06 -1.83297231e-01  7.25662800e-06 -1.18651327e-04 
 7.25672800e-06 -1.99407740e-01  7.25672800e-06 -1.27831395e-04 
 7.25682800e-06 -2.05272247e-01  7.25682800e-06 -1.25275798e-04 
 7.25692800e-06 -1.97019148e-01  7.25692800e-06 -1.29863798e-04 
 7.25702800e-06 -1.72135680e-01  7.25702800e-06 -1.23270764e-04 
 7.25712800e-06 -1.30487375e-01  7.25712800e-06 -1.25207663e-04 
 7.25722800e-06 -7.21202994e-02  7.25722800e-06 -1.16725745e-04 
 7.25732800e-06  5.40531565e-03  7.25732800e-06 -1.17031525e-04 
 7.25742800e-06  1.10672906e-01  7.25742800e-06 -1.07704605e-04 
 7.25752800e-06  2.42536356e-01  7.25752800e-06 -1.04373197e-04 
 7.25762800e-06  3.92519034e-01  7.25762800e-06 -9.37833709e-05 
 7.25772800e-06  5.55247529e-01  7.25772800e-06 -9.17350656e-05 
 7.25782800e-06  7.23568067e-01  7.25782800e-06 -8.42960133e-05 
 7.25792800e-06  8.93603216e-01  7.25792800e-06 -8.56771263e-05 
 7.25802800e-06  1.06570471e+00  7.25802800e-06 -8.10965232e-05 
 7.25812800e-06  1.23924129e+00  7.25812800e-06 -8.56014323e-05 
 7.25822800e-06  1.41240210e+00  7.25822800e-06 -8.38945252e-05 
 7.25832800e-06  1.58259883e+00  7.25832800e-06 -9.04365610e-05 
 7.25842800e-06  1.74673752e+00  7.25842800e-06 -8.98263729e-05 
 7.25852800e-06  1.90146890e+00  7.25852800e-06 -9.67517165e-05 
 7.25862800e-06  2.04374315e+00  7.25862800e-06 -9.61793893e-05 
 7.25872800e-06  2.17226110e+00  7.25872800e-06 -1.02911977e-04 
 7.25882800e-06  2.28777832e+00  7.25882800e-06 -1.02216242e-04 
 7.25892800e-06  2.39232808e+00  7.25892800e-06 -1.10679127e-04 
 7.25902800e-06  2.48906151e+00  7.25902800e-06 -1.07497346e-04 
 7.25912800e-06  2.58768703e+00  7.25912800e-06 -1.13879709e-04 
 7.25922800e-06  2.68763710e+00  7.25922800e-06 -1.09577354e-04 
 7.25932800e-06  2.77930662e+00  7.25932800e-06 -1.18197773e-04 
 7.25942800e-06  2.86257882e+00  7.25942800e-06 -1.13533015e-04 
 7.25952800e-06  2.93833121e+00  7.25952800e-06 -1.22286834e-04 
 7.25962800e-06  3.00733429e+00  7.25962800e-06 -1.19245807e-04 
 7.25972800e-06  3.07010162e+00  7.25972800e-06 -1.29715171e-04 
 7.25982800e-06  3.12681494e+00  7.25982800e-06 -1.26076390e-04 
 7.25992800e-06  3.17671095e+00  7.25992800e-06 -1.32691450e-04 
 7.26002800e-06  3.21769044e+00  7.26002800e-06 -1.24081704e-04 
 7.26012800e-06  3.25066573e+00  7.26012800e-06 -1.27424280e-04 
 7.26022800e-06  3.27871755e+00  7.26022800e-06 -1.16586750e-04 
 7.26032800e-06  3.30375279e+00  7.26032800e-06 -1.17717146e-04 
 7.26042800e-06  3.32587409e+00  7.26042800e-06 -1.04333532e-04 
 7.26052800e-06  3.34608675e+00  7.26052800e-06 -1.01710645e-04 
 7.26062800e-06  3.36601341e+00  7.26062800e-06 -8.79174641e-05 
 7.26072800e-06  3.38584179e+00  7.26072800e-06 -8.72904000e-05 
 7.26082800e-06  3.40531240e+00  7.26082800e-06 -7.82036032e-05 
 7.26092800e-06  3.42412671e+00  7.26092800e-06 -8.11369751e-05 
 7.26102800e-06  3.44202325e+00  7.26102800e-06 -7.54203773e-05 
 7.26112800e-06  3.45879734e+00  7.26112800e-06 -8.22759294e-05 
 7.26122800e-06  3.47432352e+00  7.26122800e-06 -7.98363671e-05 
 7.26132800e-06  3.48857695e+00  7.26132800e-06 -8.88442458e-05 
 7.26142800e-06  3.50167359e+00  7.26142800e-06 -8.74643681e-05 
 7.26152800e-06  3.51378081e+00  7.26152800e-06 -9.69680291e-05 
 7.26162800e-06  3.52482681e+00  7.26162800e-06 -9.56384945e-05 
 7.26172800e-06  3.53462419e+00  7.26172800e-06 -1.04868157e-04 
 7.26182800e-06  3.54314983e+00  7.26182800e-06 -1.04701489e-04 
 7.26192800e-06  3.55051251e+00  7.26192800e-06 -1.11083189e-04 
 7.26202800e-06  3.55710548e+00  7.26202800e-06 -1.06363304e-04 
 7.26212800e-06  3.56272260e+00  7.26212800e-06 -1.13997820e-04 
 7.26222800e-06  3.56728166e+00  7.26222800e-06 -1.12496691e-04 
 7.26232800e-06  3.57097240e+00  7.26232800e-06 -1.19248772e-04 
 7.26242800e-06  3.57396348e+00  7.26242800e-06 -1.18334092e-04 
 7.26252800e-06  3.57638671e+00  7.26252800e-06 -1.26809147e-04 
 7.26262800e-06  3.57835109e+00  7.26262800e-06 -1.25866826e-04 
 7.26272800e-06  3.57994465e+00  7.26272800e-06 -1.30761260e-04 
 7.26282800e-06  3.58119077e+00  7.26282800e-06 -1.24603172e-04 
 7.26292800e-06  3.58222586e+00  7.26292800e-06 -1.25647946e-04 
 7.26302800e-06  3.58327932e+00  7.26302800e-06 -1.17212206e-04 
 7.26312800e-06  3.58444163e+00  7.26312800e-06 -1.15708153e-04 
 7.26322800e-06  3.58568907e+00  7.26322800e-06 -1.05641592e-04 
 7.26332800e-06  3.58700120e+00  7.26332800e-06 -9.98232410e-05 
 7.26342800e-06  3.58842810e+00  7.26342800e-06 -8.80895047e-05 
 7.26352800e-06  3.58990707e+00  7.26352800e-06 -8.36949696e-05 
 7.26362800e-06  3.59134897e+00  7.26362800e-06 -7.67042905e-05 
 7.26372800e-06  3.59268270e+00  7.26372800e-06 -7.67655762e-05 
 7.26382800e-06  3.59387141e+00  7.26382800e-06 -7.30723182e-05 
 7.26392800e-06  3.59489924e+00  7.26392800e-06 -7.71662995e-05 
 7.26402800e-06  3.59576178e+00  7.26402800e-06 -7.71148277e-05 
 7.26412800e-06  3.59646092e+00  7.26412800e-06 -8.36970651e-05 
 7.26422800e-06  3.59700154e+00  7.26422800e-06 -8.49653814e-05 
 7.26432800e-06  3.59739622e+00  7.26432800e-06 -9.21561119e-05 
 7.26442800e-06  3.59765681e+00  7.26442800e-06 -9.35971055e-05 
 7.26452800e-06  3.59779045e+00  7.26452800e-06 -1.00617636e-04 
 7.26462800e-06  3.59782781e+00  7.26462800e-06 -1.02646935e-04 
 7.26472800e-06  3.59776682e+00  7.26472800e-06 -1.08282294e-04 
 7.26482800e-06  3.59752661e+00  7.26482800e-06 -1.05331900e-04 
 7.26492800e-06  3.59710432e+00  7.26492800e-06 -1.09968168e-04 
 7.26502800e-06  3.59665005e+00  7.26502800e-06 -1.11628919e-04 
 7.26512800e-06  3.59626714e+00  7.26512800e-06 -1.15746674e-04 
 7.26522800e-06  3.59597774e+00  7.26522800e-06 -1.17421633e-04 
 7.26532800e-06  3.59576974e+00  7.26532800e-06 -1.23141571e-04 
 7.26542800e-06  3.59564407e+00  7.26542800e-06 -1.25468300e-04 
 7.26552800e-06  3.59563570e+00  7.26552800e-06 -1.28446539e-04 
 7.26562800e-06  3.59578311e+00  7.26562800e-06 -1.25730697e-04 
 7.26572800e-06  3.59609412e+00  7.26572800e-06 -1.24498503e-04 
 7.26582800e-06  3.59656710e+00  7.26582800e-06 -1.19187282e-04 
 7.26592800e-06  3.59716517e+00  7.26592800e-06 -1.15497440e-04 
 7.26602800e-06  3.59786826e+00  7.26602800e-06 -1.08427253e-04 
 7.26612800e-06  3.59878681e+00  7.26612800e-06 -1.01007354e-04 
 7.26622800e-06  3.59973369e+00  7.26622800e-06 -9.13684368e-05 
 7.26632800e-06  3.60067126e+00  7.26632800e-06 -8.46561539e-05 
 7.26642800e-06  3.60152583e+00  7.26642800e-06 -7.89753350e-05 
 7.26652800e-06  3.60215911e+00  7.26652800e-06 -7.70441766e-05 
 7.26662800e-06  3.60244911e+00  7.26662800e-06 -7.46010762e-05 
 7.26672800e-06  3.60237999e+00  7.26672800e-06 -7.65829022e-05 
 7.26682800e-06  3.60198350e+00  7.26682800e-06 -7.79199279e-05 
 7.26692800e-06  3.60129314e+00  7.26692800e-06 -8.25895116e-05 
 7.26702800e-06  3.60033792e+00  7.26702800e-06 -8.54353245e-05 
 7.26712800e-06  3.59918717e+00  7.26712800e-06 -9.08081171e-05 
 7.26722800e-06  3.59788025e+00  7.26722800e-06 -9.39022310e-05 
 7.26732800e-06  3.59648897e+00  7.26732800e-06 -9.91934334e-05 
 7.26742800e-06  3.59511500e+00  7.26742800e-06 -1.02572204e-04 
 7.26752800e-06  3.59371122e+00  7.26752800e-06 -1.07567804e-04 
 7.26762800e-06  3.59131451e+00  7.26762800e-06 -1.06212601e-04 
 7.26772800e-06  3.58691141e+00  7.26772800e-06 -1.08402243e-04 
 7.26782800e-06  3.58117150e+00  7.26782800e-06 -1.11866726e-04 
 7.26792800e-06  3.57571072e+00  7.26792800e-06 -1.14376790e-04 
 7.26802800e-06  3.57177473e+00  7.26802800e-06 -1.17603977e-04 
 7.26812800e-06  3.56972599e+00  7.26812800e-06 -1.21604796e-04 
 7.26822800e-06  3.56977435e+00  7.26822800e-06 -1.25950061e-04 
 7.26832800e-06  3.57238422e+00  7.26832800e-06 -1.27912514e-04 
 7.26842800e-06  3.57818667e+00  7.26842800e-06 -1.27460226e-04 
 7.26852800e-06  3.58745174e+00  7.26852800e-06 -1.24953261e-04 
 7.26862800e-06  3.59979708e+00  7.26862800e-06 -1.21528477e-04 
 7.26872800e-06  3.61593842e+00  7.26872800e-06 -1.17109389e-04 
 7.26882800e-06  3.63532616e+00  7.26882800e-06 -1.11498182e-04 
 7.26892800e-06  3.66110197e+00  7.26892800e-06 -1.04409650e-04 
 7.26902800e-06  3.69117346e+00  7.26902800e-06 -9.53365037e-05 
 7.26912800e-06  3.72336643e+00  7.26912800e-06 -8.81267257e-05 
 7.26922800e-06  3.75727449e+00  7.26922800e-06 -8.22369117e-05 
 7.26932800e-06  3.79102579e+00  7.26932800e-06 -7.98454830e-05 
 7.26942800e-06  3.82040757e+00  7.26942800e-06 -7.67398052e-05 
 7.26952800e-06  3.84203580e+00  7.26952800e-06 -7.76003374e-05 
 7.26962800e-06  3.85355674e+00  7.26962800e-06 -7.80382978e-05 
 7.26972800e-06  3.85293450e+00  7.26972800e-06 -8.15473687e-05 
 7.26982800e-06  3.83831431e+00  7.26982800e-06 -8.34991426e-05 
 7.26992800e-06  3.80807382e+00  7.26992800e-06 -8.75718542e-05 
 7.27002800e-06  3.76151136e+00  7.27002800e-06 -8.98482408e-05 
 7.27012800e-06  3.69899989e+00  7.27012800e-06 -9.40055312e-05 
 7.27022800e-06  3.62090761e+00  7.27022800e-06 -9.59497060e-05 
 7.27032800e-06  3.53052633e+00  7.27032800e-06 -1.01376577e-04 
 7.27042800e-06  3.42038850e+00  7.27042800e-06 -9.97652351e-05 
 7.27052800e-06  3.27002503e+00  7.27052800e-06 -9.84856840e-05 
 7.27062800e-06  3.09040912e+00  7.27062800e-06 -9.86184155e-05 
 7.27072800e-06  2.90348853e+00  7.27072800e-06 -1.03045434e-04 
 7.27082800e-06  2.70953534e+00  7.27082800e-06 -1.02851499e-04 
 7.27092800e-06  2.50455984e+00  7.27092800e-06 -1.06424452e-04 
 7.27102800e-06  2.28830691e+00  7.27102800e-06 -1.07076468e-04 
 7.27112800e-06  2.06310899e+00  7.27112800e-06 -1.11679265e-04 
 7.27122800e-06  1.83462143e+00  7.27122800e-06 -1.11556578e-04 
 7.27132800e-06  1.61159519e+00  7.27132800e-06 -1.13598216e-04 
 7.27142800e-06  1.40335038e+00  7.27142800e-06 -1.10808385e-04 
 7.27152800e-06  1.21484725e+00  7.27152800e-06 -1.10776002e-04 
 7.27162800e-06  1.04679590e+00  7.27162800e-06 -1.06379489e-04 
 7.27172800e-06  8.98333359e-01  7.27172800e-06 -1.04397043e-04 
 7.27182800e-06  7.65839434e-01  7.27182800e-06 -9.82384617e-05 
 7.27192800e-06  6.40492994e-01  7.27192800e-06 -9.19737894e-05 
 7.27202800e-06  5.29069375e-01  7.27202800e-06 -8.47100604e-05 
 7.27212800e-06  4.34712867e-01  7.27212800e-06 -7.92350755e-05 
 7.27222800e-06  3.56484202e-01  7.27222800e-06 -7.40688379e-05 
 7.27232800e-06  2.92318973e-01  7.27232800e-06 -7.23880982e-05 
 7.27242800e-06  2.40148381e-01  7.27242800e-06 -6.99829558e-05 
 7.27252800e-06  1.98003627e-01  7.27252800e-06 -7.10248544e-05 
 7.27262800e-06  1.64087682e-01  7.27262800e-06 -7.18620194e-05 
 7.27272800e-06  1.36888419e-01  7.27272800e-06 -7.57800219e-05 
 7.27282800e-06  1.15249008e-01  7.27282800e-06 -7.86294811e-05 
 7.27292800e-06  9.85924135e-02  7.27292800e-06 -8.37190970e-05 
 7.27302800e-06  8.69875730e-02  7.27302800e-06 -8.71804446e-05 
 7.27312800e-06  8.01550416e-02  7.27312800e-06 -9.22737347e-05 
 7.27322800e-06  7.66552191e-02  7.27322800e-06 -9.54359005e-05 
 7.27332800e-06  7.49303531e-02  7.27332800e-06 -1.01141627e-04 
 7.27342800e-06  7.40853414e-02  7.27342800e-06 -1.03092521e-04 
 7.27352800e-06  7.47946230e-02  7.27352800e-06 -1.05284283e-04 
 7.27362800e-06  7.76305534e-02  7.27362800e-06 -1.04522636e-04 
 7.27372800e-06  7.95897244e-02  7.27372800e-06 -1.10503930e-04 
 7.27382800e-06  8.02539168e-02  7.27382800e-06 -1.10134743e-04 
 7.27392800e-06  7.97892344e-02  7.27392800e-06 -1.15771000e-04 
 7.27402800e-06  7.83866707e-02  7.27402800e-06 -1.16815896e-04 
 7.27412800e-06  7.61644594e-02  7.27412800e-06 -1.24076343e-04 
 7.27422800e-06  7.31542708e-02  7.27422800e-06 -1.24148613e-04 
 7.27432800e-06  6.91434402e-02  7.27432800e-06 -1.27137640e-04 
 7.27442800e-06  6.36970542e-02  7.27442800e-06 -1.22226203e-04 
 7.27452800e-06  5.74605960e-02  7.27452800e-06 -1.21931659e-04 
 7.27462800e-06  5.14559993e-02  7.27462800e-06 -1.14829317e-04 
 7.27472800e-06  4.61251357e-02  7.27472800e-06 -1.12096997e-04 
 7.27482800e-06  4.13389150e-02  7.27482800e-06 -1.02539819e-04 
 7.27492800e-06  3.72719767e-02  7.27492800e-06 -9.58423001e-05 
 7.27502800e-06  3.41810358e-02  7.27502800e-06 -8.58552213e-05 
 7.27512800e-06  3.18691876e-02  7.27512800e-06 -8.15182746e-05 
 7.27522800e-06  3.00598590e-02  7.27522800e-06 -7.65953342e-05 
 7.27532800e-06  2.85425092e-02  7.27532800e-06 -7.58835544e-05 
 7.27542800e-06  2.71684969e-02  7.27542800e-06 -7.44958388e-05 
 7.27552800e-06  2.58352765e-02  7.27552800e-06 -7.77958533e-05 
 7.27562800e-06  2.44823176e-02  7.27562800e-06 -7.96725292e-05 
 7.27572800e-06  2.30881856e-02  7.27572800e-06 -8.50085161e-05 
 7.27582800e-06  2.16757629e-02  7.27582800e-06 -8.78864393e-05 
 7.27592800e-06  2.02707140e-02  7.27592800e-06 -9.36489611e-05 
 7.27602800e-06  1.88326212e-02  7.27602800e-06 -9.65473235e-05 
 7.27612800e-06  1.73148027e-02  7.27612800e-06 -1.01937314e-04 
 7.27622800e-06  1.57463179e-02  7.27622800e-06 -1.06084118e-04 
 7.27632800e-06  1.41509424e-02  7.27632800e-06 -1.08025335e-04 
 7.27642800e-06  1.26030634e-02  7.27642800e-06 -1.07544301e-04 
 7.27652800e-06  1.10233205e-02  7.27652800e-06 -1.11653823e-04 
 7.27662800e-06  9.45369623e-03  7.27662800e-06 -1.13864769e-04 
 7.27672800e-06  7.96589918e-03  7.27672800e-06 -1.17106783e-04 
 7.27682800e-06  6.59368363e-03  7.27682800e-06 -1.20056738e-04 
 7.27692800e-06  5.35181721e-03  7.27692800e-06 -1.24967818e-04 
 7.27702800e-06  4.25740137e-03  7.27702800e-06 -1.27481333e-04 
 7.27712800e-06  3.33103578e-03  7.27712800e-06 -1.28474352e-04 
 7.27722800e-06  2.57378081e-03  7.27722800e-06 -1.25845463e-04 
 7.27732800e-06  2.01227489e-03  7.27732800e-06 -1.23193912e-04 
 7.27742800e-06  1.68323258e-03  7.27742800e-06 -1.18383301e-04 
 7.27752800e-06  1.56210847e-03  7.27752800e-06 -1.13180308e-04 
 7.27762800e-06  1.61560514e-03  7.27762800e-06 -1.06804631e-04 
 7.27772800e-06  1.83653391e-03  7.27772800e-06 -9.73071370e-05 
 7.27782800e-06  2.15594743e-03  7.27782800e-06 -8.95761099e-05 
 7.27792800e-06  2.51204924e-03  7.27792800e-06 -8.17792085e-05 
 7.27802800e-06  2.83754805e-03  7.27802800e-06 -7.89351835e-05 
 7.27812800e-06  3.07906110e-03  7.27812800e-06 -7.53022593e-05 
 7.27822800e-06  3.21774807e-03  7.27822800e-06 -7.58023561e-05 
 7.27832800e-06  3.25571638e-03  7.27832800e-06 -7.61834487e-05 
 7.27842800e-06  3.19871002e-03  7.27842800e-06 -8.01625485e-05 
 7.27852800e-06  3.05964356e-03  7.27852800e-06 -8.28585426e-05 
 7.27862800e-06  2.83290786e-03  7.27862800e-06 -8.79956741e-05 
 7.27872800e-06  2.51803107e-03  7.27872800e-06 -9.11837439e-05 
 7.27882800e-06  2.14074355e-03  7.27882800e-06 -9.64223964e-05 
 7.27892800e-06  1.72087123e-03  7.27892800e-06 -9.94037323e-05 
 7.27902800e-06  1.30714911e-03  7.27902800e-06 -1.05549701e-04 
 7.27912800e-06  8.38960415e-04  7.27912800e-06 -1.06358990e-04 
 7.27922800e-06  1.02829402e-04  7.27922800e-06 -1.07497690e-04 
 7.27932800e-06 -9.22498670e-04  7.27932800e-06 -1.08530262e-04 
 7.27942800e-06 -1.94105458e-03  7.27942800e-06 -1.13810796e-04 
 7.27952800e-06 -2.67632746e-03  7.27952800e-06 -1.14067791e-04 
 7.27962800e-06 -3.06027811e-03  7.27962800e-06 -1.19631164e-04 
 7.27972800e-06 -3.13157081e-03  7.27972800e-06 -1.21551955e-04 
 7.27982800e-06 -2.90286374e-03  7.27982800e-06 -1.27404539e-04 
 7.27992800e-06 -2.32246702e-03  7.27992800e-06 -1.26138685e-04 
 7.28002800e-06 -1.33563530e-03  7.28002800e-06 -1.26871760e-04 
 7.28012800e-06  3.11422019e-06  7.28012800e-06 -1.21624573e-04 
 7.28022800e-06  1.63399676e-03  7.28022800e-06 -1.19996308e-04 
 7.28032800e-06  3.45768598e-03  7.28032800e-06 -1.12269037e-04 
 7.28042800e-06  5.53264241e-03  7.28042800e-06 -1.09001702e-04 
 7.28052800e-06  8.20993972e-03  7.28052800e-06 -9.72263176e-05 
 7.28062800e-06  1.08217106e-02  7.28062800e-06 -9.19376471e-05 
 7.28072800e-06  1.31960096e-02  7.28072800e-06 -8.12614732e-05 
 7.28082800e-06  1.52897939e-02  7.28082800e-06 -8.03468621e-05 
 7.28092800e-06  1.67123247e-02  7.28092800e-06 -7.42074041e-05 
 7.28102800e-06  1.69898201e-02  7.28102800e-06 -7.64811524e-05 
 7.28112800e-06  1.59651684e-02  7.28112800e-06 -7.42635287e-05 
 7.28122800e-06  1.36327612e-02  7.28122800e-06 -8.01854280e-05 
 7.28132800e-06  1.00146364e-02  7.28132800e-06 -8.05050965e-05 
 7.28142800e-06  5.14572258e-03  7.28142800e-06 -8.78174579e-05 
