 5.19649751e+00  4.96554719e+01  5.19649751e+00  3.14123185e+00 
 5.22642219e+00  4.96554718e+01  5.22642219e+00  3.14122978e+00 
 5.25651919e+00  4.96554718e+01  5.25651919e+00  3.14122769e+00 
 5.28678951e+00  4.96554718e+01  5.28678951e+00  3.14122558e+00 
 5.31723415e+00  4.96554718e+01  5.31723415e+00  3.14122347e+00 
 5.34785411e+00  4.96554718e+01  5.34785411e+00  3.14122134e+00 
 5.37865040e+00  4.96554718e+01  5.37865040e+00  3.14121921e+00 
 5.40962403e+00  4.96554718e+01  5.40962403e+00  3.14121706e+00 
 5.44077602e+00  4.96554718e+01  5.44077602e+00  3.14121489e+00 
 5.47210741e+00  4.96554718e+01  5.47210741e+00  3.14121272e+00 
 5.50361923e+00  4.96554718e+01  5.50361923e+00  3.14121053e+00 
 5.53531250e+00  4.96554718e+01  5.53531250e+00  3.14120833e+00 
 5.56718829e+00  4.96554718e+01  5.56718829e+00  3.14120612e+00 
 5.59924764e+00  4.96554718e+01  5.59924764e+00  3.14120389e+00 
 5.63149161e+00  4.96554718e+01  5.63149161e+00  3.14120165e+00 
 5.66392126e+00  4.96554717e+01  5.66392126e+00  3.14119940e+00 
 5.69653766e+00  4.96554717e+01  5.69653766e+00  3.14119713e+00 
 5.72934188e+00  4.96554717e+01  5.72934188e+00  3.14119486e+00 
 5.76233501e+00  4.96554717e+01  5.76233501e+00  3.14119257e+00 
 5.79551814e+00  4.96554717e+01  5.79551814e+00  3.14119026e+00 
 5.82889235e+00  4.96554717e+01  5.82889235e+00  3.14118794e+00 
 5.86245876e+00  4.96554717e+01  5.86245876e+00  3.14118561e+00 
 5.89621846e+00  4.96554717e+01  5.89621846e+00  3.14118327e+00 
 5.93017257e+00  4.96554717e+01  5.93017257e+00  3.14118091e+00 
 5.96432221e+00  4.96554717e+01  5.96432221e+00  3.14117854e+00 
 5.99866850e+00  4.96554717e+01  5.99866850e+00  3.14117616e+00 
 6.03321259e+00  4.96554717e+01  6.03321259e+00  3.14117376e+00 
 6.06795560e+00  4.96554716e+01  6.06795560e+00  3.14117135e+00 
 6.10289868e+00  4.96554716e+01  6.10289868e+00  3.14116892e+00 
 6.13804298e+00  4.96554716e+01  6.13804298e+00  3.14116648e+00 
 6.17338967e+00  4.96554716e+01  6.17338967e+00  3.14116403e+00 
 6.20893990e+00  4.96554716e+01  6.20893990e+00  3.14116156e+00 
 6.24469486e+00  4.96554716e+01  6.24469486e+00  3.14115908e+00 
 6.28065572e+00  4.96554716e+01  6.28065572e+00  3.14115658e+00 
 6.31682366e+00  4.96554716e+01  6.31682366e+00  3.14115407e+00 
 6.35319988e+00  4.96554716e+01  6.35319988e+00  3.14115154e+00 
 6.38978557e+00  4.96554716e+01  6.38978557e+00  3.14114900e+00 
 6.42658195e+00  4.96554716e+01  6.42658195e+00  3.14114645e+00 
 6.46359022e+00  4.96554715e+01  6.46359022e+00  3.14114388e+00 
 6.50081162e+00  4.96554715e+01  6.50081162e+00  3.14114129e+00 
 6.53824735e+00  4.96554715e+01  6.53824735e+00  3.14113869e+00 
 6.57589867e+00  4.96554715e+01  6.57589867e+00  3.14113608e+00 
 6.61376680e+00  4.96554715e+01  6.61376680e+00  3.14113345e+00 
 6.65185300e+00  4.96554715e+01  6.65185300e+00  3.14113081e+00 
 6.69015853e+00  4.96554715e+01  6.69015853e+00  3.14112815e+00 
 6.72868464e+00  4.96554715e+01  6.72868464e+00  3.14112547e+00 
 6.76743262e+00  4.96554715e+01  6.76743262e+00  3.14112278e+00 
 6.80640372e+00  4.96554714e+01  6.80640372e+00  3.14112007e+00 
 6.84559925e+00  4.96554714e+01  6.84559925e+00  3.14111735e+00 
 6.88502049e+00  4.96554714e+01  6.88502049e+00  3.14111462e+00 
 6.92466874e+00  4.96554714e+01  6.92466874e+00  3.14111186e+00 
 6.96454531e+00  4.96554714e+01  6.96454531e+00  3.14110909e+00 
 7.00465151e+00  4.96554714e+01  7.00465151e+00  3.14110631e+00 
 7.04498867e+00  4.96554714e+01  7.04498867e+00  3.14110351e+00 
 7.08555812e+00  4.96554714e+01  7.08555812e+00  3.14110069e+00 
 7.12636119e+00  4.96554714e+01  7.12636119e+00  3.14109786e+00 
 7.16739924e+00  4.96554713e+01  7.16739924e+00  3.14109501e+00 
 7.20867360e+00  4.96554713e+01  7.20867360e+00  3.14109214e+00 
 7.25018565e+00  4.96554713e+01  7.25018565e+00  3.14108926e+00 
 7.29193675e+00  4.96554713e+01  7.29193675e+00  3.14108636e+00 
 7.33392828e+00  4.96554713e+01  7.33392828e+00  3.14108345e+00 
 7.37616162e+00  4.96554713e+01  7.37616162e+00  3.14108052e+00 
 7.41863817e+00  4.96554713e+01  7.41863817e+00  3.14107757e+00 
 7.46135932e+00  4.96554713e+01  7.46135932e+00  3.14107460e+00 
 7.50432649e+00  4.96554712e+01  7.50432649e+00  3.14107162e+00 
 7.54754109e+00  4.96554712e+01  7.54754109e+00  3.14106862e+00 
 7.59100455e+00  4.96554712e+01  7.59100455e+00  3.14106560e+00 
 7.63471830e+00  4.96554712e+01  7.63471830e+00  3.14106256e+00 
 7.67868378e+00  4.96554712e+01  7.67868378e+00  3.14105951e+00 
 7.72290244e+00  4.96554712e+01  7.72290244e+00  3.14105644e+00 
 7.76737574e+00  4.96554712e+01  7.76737574e+00  3.14105335e+00 
 7.81210514e+00  4.96554711e+01  7.81210514e+00  3.14105025e+00 
 7.85709213e+00  4.96554711e+01  7.85709213e+00  3.14104712e+00 
 7.90233817e+00  4.96554711e+01  7.90233817e+00  3.14104398e+00 
 7.94784478e+00  4.96554711e+01  7.94784478e+00  3.14104082e+00 
 7.99361343e+00  4.96554711e+01  7.99361343e+00  3.14103765e+00 
 8.03964565e+00  4.96554711e+01  8.03964565e+00  3.14103445e+00 
 8.08594296e+00  4.96554710e+01  8.08594296e+00  3.14103123e+00 
 8.13250687e+00  4.96554710e+01  8.13250687e+00  3.14102800e+00 
 8.17933893e+00  4.96554710e+01  8.17933893e+00  3.14102475e+00 
 8.22644067e+00  4.96554710e+01  8.22644067e+00  3.14102148e+00 
