 4.31010689e-07  1.18955014e-04  4.31010689e-07 -1.16354010e-05 
 4.31064571e-07  1.26213073e-04  4.31064571e-07 -1.12488986e-05 
 4.31092374e-07  1.30424333e-04  4.31092374e-07 -1.10701653e-05 
 4.31118856e-07  1.34552929e-04  4.31118856e-07 -1.09230159e-05 
 4.31147779e-07  1.39057437e-04  4.31147779e-07 -1.07760907e-05 
 4.31179996e-07  1.43911425e-04  4.31179996e-07 -1.06404666e-05 
 4.31209447e-07  1.48081046e-04  4.31209447e-07 -1.05304988e-05 
 4.31239336e-07  1.51959446e-04  4.31239336e-07 -1.04402244e-05 
 4.31267805e-07  1.55274831e-04  4.31267805e-07 -1.03625728e-05 
 4.31299320e-07  1.58487591e-04  4.31299320e-07 -1.02946882e-05 
 4.31331444e-07  1.61267865e-04  4.31331444e-07 -1.02320662e-05 
 4.31367008e-07  1.63789176e-04  4.31367008e-07 -1.01792104e-05 
 4.31403896e-07  1.65837154e-04  4.31403896e-07 -1.01293120e-05 
 4.31444859e-07  1.67517233e-04  4.31444859e-07 -1.00885161e-05 
 4.31488323e-07  1.68722752e-04  4.31488323e-07 -1.00483140e-05 
 4.31537140e-07  1.69508967e-04  4.31537140e-07 -1.00159501e-05 
 4.31590285e-07  1.69844402e-04  4.31590285e-07 -9.98199306e-06 
 4.31651109e-07  1.69757719e-04  4.31651109e-07 -9.95425131e-06 
 4.31719516e-07  1.69271982e-04  4.31719516e-07 -9.92269219e-06 
 4.31800297e-07  1.68406173e-04  4.31800297e-07 -9.89525517e-06 
 4.31895530e-07  1.67219979e-04  4.31895530e-07 -9.86136558e-06 
 4.32014255e-07  1.65733732e-04  4.32014255e-07 -9.82854130e-06 
 4.32165606e-07  1.64035649e-04  4.32165606e-07 -9.78519976e-06 
 4.32374581e-07  1.62182062e-04  4.32374581e-07 -9.73702580e-06 
 4.32682388e-07  1.60394293e-04  4.32682388e-07 -9.66942280e-06 
 4.33106278e-07  1.59254554e-04  4.33106278e-07 -9.59716455e-06 
 4.33520082e-07  1.59044176e-04  4.33520082e-07 -9.53516832e-06 
 4.34027301e-07  1.59386932e-04  4.34027301e-07 -9.47941406e-06 
 4.34612762e-07  1.59986229e-04  4.34612762e-07 -9.42641357e-06 
 4.35475817e-07  1.60611833e-04  4.35475817e-07 -9.38145236e-06 
 4.36144582e-07  1.60592634e-04  4.36144582e-07 -9.36025686e-06 
 4.36836737e-07  1.60205125e-04  4.36836737e-07 -9.35698748e-06 
 4.37618578e-07  1.59401227e-04  4.37618578e-07 -9.36151822e-06 
 4.38444066e-07  1.58284378e-04  4.38444066e-07 -9.38401934e-06 
 4.39375874e-07  1.56835026e-04  4.39375874e-07 -9.41632118e-06 
 4.40409666e-07  1.55122985e-04  4.40409666e-07 -9.46920445e-06 
 4.41619614e-07  1.53083703e-04  4.41619614e-07 -9.53750739e-06 
 4.42999218e-07  1.50788613e-04  4.42999218e-07 -9.63216652e-06 
 4.44623088e-07  1.48177730e-04  4.44623088e-07 -9.74907771e-06 
 4.46488165e-07  1.45325080e-04  4.46488165e-07 -9.89854011e-06 
 4.48687522e-07  1.42164837e-04  4.48687522e-07 -1.00777691e-05 
 4.51245565e-07  1.38751937e-04  4.51245565e-07 -1.02982279e-05 
 4.54316299e-07  1.34993913e-04  4.54316299e-07 -1.05618741e-05 
 4.58013729e-07  1.30905291e-04  4.58013729e-07 -1.08869607e-05 
 4.62673184e-07  1.26341615e-04  4.62673184e-07 -1.12903065e-05 
 4.68720980e-07  1.21241634e-04  4.68720980e-07 -1.18153595e-05 
 4.75969420e-07  1.16122478e-04  4.75969420e-07 -1.24313018e-05 
 4.83217860e-07  1.11860488e-04  4.83217860e-07 -1.30438697e-05 
 4.90466300e-07  1.08257361e-04  4.90466300e-07 -1.36434702e-05 
 4.97714740e-07  1.05164255e-04  4.97714740e-07 -1.42405074e-05 
 5.04963180e-07  1.02464675e-04  5.04963180e-07 -1.48247278e-05 
 5.12211620e-07  1.00073528e-04  5.12211620e-07 -1.54057517e-05 
 5.19460060e-07  9.79245650e-05  5.19460060e-07 -1.59726339e-05 
 5.26708500e-07  9.59692374e-05  5.26708500e-07 -1.65341213e-05 
 5.33956940e-07  9.41696765e-05  5.33956940e-07 -1.70783704e-05 
 5.41205380e-07  9.24979390e-05  5.41205380e-07 -1.76131262e-05 
 5.48453820e-07  9.09316036e-05  5.48453820e-07 -1.81254918e-05 
 5.55702260e-07  8.94535842e-05  5.55702260e-07 -1.86220746e-05 
 5.62950700e-07  8.80496533e-05  5.62950700e-07 -1.90889175e-05 
 5.70199140e-07  8.67085102e-05  5.70199140e-07 -1.95319097e-05 
 5.77447580e-07  8.54209048e-05  5.77447580e-07 -1.99372901e-05 
 5.84696020e-07  8.41799343e-05  5.84696020e-07 -2.03126187e-05 
 5.91944460e-07  8.29811231e-05  5.91944460e-07 -2.06473135e-05 
 5.99192900e-07  8.18219787e-05  5.99192900e-07 -2.09526815e-05 
 6.06441340e-07  8.07015958e-05  6.06441340e-07 -2.12212490e-05 
 6.13689780e-07  7.96193088e-05  6.13689780e-07 -2.14662071e-05 
 6.20938220e-07  7.85747563e-05  6.20938220e-07 -2.16808829e-05 
 6.28186660e-07  7.75669242e-05  6.28186660e-07 -2.18785523e-05 
 6.35435100e-07  7.65948016e-05  6.35435100e-07 -2.20522286e-05 
 6.42683540e-07  7.56564891e-05  6.42683540e-07 -2.22146761e-05 
 6.49931980e-07  7.47499435e-05  6.49931980e-07 -2.23583275e-05 
 6.57180420e-07  7.38719213e-05  6.57180420e-07 -2.24953725e-05 
 6.64428860e-07  7.30185984e-05  6.64428860e-07 -2.26177263e-05 
 6.71677300e-07  7.21843032e-05  6.71677300e-07 -2.27371542e-05 
 6.78925740e-07  7.13620334e-05  6.78925740e-07 -2.28452764e-05 
 6.86174180e-07  7.05425204e-05  6.86174180e-07 -2.29537420e-05 
 6.93422620e-07  6.97164174e-05  6.93422620e-07 -2.30543139e-05 
 7.00671060e-07  6.88783717e-05  7.00671060e-07 -2.31591693e-05 
 7.07919500e-07  6.80403226e-05  7.07919500e-07 -2.32611058e-05 
 7.15167940e-07  6.72478483e-05  7.15167940e-07 -2.33736449e-05 
 7.22416380e-07  6.65698569e-05  7.22416380e-07 -2.34902382e-05 
 7.29664820e-07  6.60299169e-05  7.29664820e-07 -2.36231696e-05 
 7.36913260e-07  6.55749375e-05  7.36913260e-07 -2.37633443e-05 
 7.44161700e-07  6.51384085e-05  7.44161700e-07 -2.39212613e-05 
 7.51410140e-07  6.46913853e-05  7.51410140e-07 -2.40875783e-05 
 7.58658580e-07  6.42369037e-05  7.58658580e-07 -2.42731337e-05 
 7.65907020e-07  6.37828201e-05  7.65907020e-07 -2.44685708e-05 
