 4.27568136e-07  3.01899296e-04  4.27568136e-07 -7.56100846e-06 
 4.27701490e-07  3.00955771e-04  4.27701490e-07 -7.53956077e-06 
 4.27855780e-07  2.99502495e-04  4.27855780e-07 -7.52134823e-06 
 4.28042307e-07  2.97514757e-04  4.28042307e-07 -7.49847698e-06 
 4.28271741e-07  2.95107627e-04  4.28271741e-07 -7.47727356e-06 
 4.28571267e-07  2.92369402e-04  4.28571267e-07 -7.44957006e-06 
 4.28980858e-07  2.89544791e-04  4.28980858e-07 -7.42138145e-06 
 4.29589108e-07  2.87056621e-04  4.29589108e-07 -7.38506362e-06 
 4.30395058e-07  2.85912506e-04  4.30395058e-07 -7.35558340e-06 
 4.31224257e-07  2.86181637e-04  4.31224257e-07 -7.33620761e-06 
 4.32240845e-07  2.87355261e-04  4.32240845e-07 -7.33282769e-06 
 4.33507159e-07  2.88766456e-04  4.33507159e-07 -7.34584807e-06 
 4.34415525e-07  2.89288222e-04  4.34415525e-07 -7.37013627e-06 
 4.35406199e-07  2.89377934e-04  4.35406199e-07 -7.40259978e-06 
 4.36669142e-07  2.88761862e-04  4.36669142e-07 -7.45967373e-06 
 4.37820177e-07  2.87590219e-04  4.37820177e-07 -7.51773616e-06 
 4.39143225e-07  2.85808255e-04  4.39143225e-07 -7.59684892e-06 
 4.40493321e-07  2.83685992e-04  4.40493321e-07 -7.68164443e-06 
 4.42128243e-07  2.80899815e-04  4.42128243e-07 -7.79567261e-06 
 4.43852941e-07  2.77865559e-04  4.43852941e-07 -7.91911477e-06 
 4.45958820e-07  2.74164844e-04  4.45958820e-07 -8.07981399e-06 
 4.48264768e-07  2.70192922e-04  4.48264768e-07 -8.25708022e-06 
 4.51051508e-07  2.65566092e-04  4.51051508e-07 -8.47829067e-06 
 4.54167342e-07  2.60633139e-04  4.54167342e-07 -8.72307482e-06 
 4.57971929e-07  2.54941245e-04  4.57971929e-07 -9.02364248e-06 
 4.61999869e-07  2.49284565e-04  4.61999869e-07 -9.33371462e-06 
 4.66027809e-07  2.43970826e-04  4.66027809e-07 -9.64108017e-06 
 4.70055749e-07  2.38974992e-04  4.70055749e-07 -9.93896238e-06 
 4.74083689e-07  2.34267146e-04  4.74083689e-07 -1.02343972e-05 
 4.78111629e-07  2.29828002e-04  4.78111629e-07 -1.05214457e-05 
 4.82139569e-07  2.25634242e-04  4.82139569e-07 -1.08074636e-05 
 4.86167509e-07  2.21670326e-04  4.86167509e-07 -1.10865847e-05 
 4.90195449e-07  2.17917427e-04  4.90195449e-07 -1.13661104e-05 
 4.94223389e-07  2.14362044e-04  4.94223389e-07 -1.16400565e-05 
 4.98251329e-07  2.10988514e-04  4.98251329e-07 -1.19155862e-05 
 5.02279269e-07  2.07784946e-04  5.02279269e-07 -1.21865733e-05 
 5.06307209e-07  2.04738110e-04  5.06307209e-07 -1.24600467e-05 
 5.10335149e-07  2.01837571e-04  5.10335149e-07 -1.27297563e-05 
 5.14363089e-07  1.99072118e-04  5.14363089e-07 -1.30026205e-05 
 5.18391029e-07  1.96432682e-04  5.18391029e-07 -1.32722904e-05 
 5.22418969e-07  1.93909785e-04  5.22418969e-07 -1.35455980e-05 
 5.26446909e-07  1.91495629e-04  5.26446909e-07 -1.38161181e-05 
 5.30474849e-07  1.89182240e-04  5.30474849e-07 -1.40906167e-05 
 5.34502789e-07  1.86962974e-04  5.34502789e-07 -1.43626113e-05 
 5.38530729e-07  1.84831155e-04  5.38530729e-07 -1.46388180e-05 
 5.42558669e-07  1.82781166e-04  5.42558669e-07 -1.49127114e-05 
 5.46586609e-07  1.80807433e-04  5.46586609e-07 -1.51909710e-05 
 5.50614549e-07  1.78905232e-04  5.50614549e-07 -1.54670396e-05 
 5.54642489e-07  1.77069916e-04  5.54642489e-07 -1.57475699e-05 
 5.58670429e-07  1.75297519e-04  5.58670429e-07 -1.60259815e-05 
 5.62698369e-07  1.73584164e-04  5.62698369e-07 -1.63089076e-05 
 5.66726309e-07  1.71926521e-04  5.66726309e-07 -1.65897512e-05 
 5.70754249e-07  1.70321342e-04  5.70754249e-07 -1.68751315e-05 
 5.74782189e-07  1.68765818e-04  5.74782189e-07 -1.71584395e-05 
 5.78810129e-07  1.67257216e-04  5.78810129e-07 -1.74462845e-05 
 5.82838069e-07  1.65793147e-04  5.82838069e-07 -1.77320492e-05 
 5.86866009e-07  1.64371289e-04  5.86866009e-07 -1.80223358e-05 
 5.90893949e-07  1.62989588e-04  5.90893949e-07 -1.83105211e-05 
 5.94921889e-07  1.61646041e-04  5.94921889e-07 -1.86032026e-05 
 5.98949829e-07  1.60338855e-04  5.98949829e-07 -1.88937530e-05 
 6.02977769e-07  1.59066267e-04  6.02977769e-07 -1.91887667e-05 
 6.07005709e-07  1.57826671e-04  6.07005709e-07 -1.94816138e-05 
 6.11033649e-07  1.56618471e-04  6.11033649e-07 -1.97788869e-05 
 6.15061589e-07  1.55440177e-04  6.15061589e-07 -2.00739547e-05 
 6.19089529e-07  1.54290281e-04  6.19089529e-07 -2.03734088e-05 
 6.23117469e-07  1.53167330e-04  6.23117469e-07 -2.06706179e-05 
 6.27145409e-07  1.52069815e-04  6.27145409e-07 -2.09721740e-05 
 6.31173349e-07  1.50996222e-04  6.31173349e-07 -2.12714467e-05 
 6.35201289e-07  1.49944925e-04  6.35201289e-07 -2.15750302e-05 
 6.39229229e-07  1.48914214e-04  6.39229229e-07 -2.18762969e-05 
 6.43257169e-07  1.47902189e-04  6.43257169e-07 -2.21818451e-05 
 6.47285109e-07  1.46906758e-04  6.47285109e-07 -2.24850528e-05 
 6.51313049e-07  1.45925529e-04  6.51313049e-07 -2.27925261e-05 
 6.55340989e-07  1.44955791e-04  6.55340989e-07 -2.30976533e-05 
 6.59368929e-07  1.43994405e-04  6.59368929e-07 -2.34070544e-05 
 6.63396869e-07  1.43037802e-04  6.63396869e-07 -2.37141359e-05 
 6.67424809e-07  1.42081936e-04  6.67424809e-07 -2.40255422e-05 
