 1.07525814e-07  1.68772795e-02  1.07525814e-07 -5.68728351e-05 
 1.08307682e-07 -3.31348286e-02  1.08307682e-07 -7.71829979e-05 
 1.09054112e-07 -1.77532972e-01  1.09054112e-07 -1.09961964e-04 
 1.09653966e-07 -5.33010146e-02  1.09653966e-07 -8.11384128e-05 
 1.10342629e-07  6.56009840e-01  1.10342629e-07 -4.53252425e-05 
 1.10921931e-07  1.34313101e+00  1.10921931e-07 -4.95053837e-05 
 1.11489117e-07  1.88663591e+00  1.11489117e-07 -7.51575617e-05 
 1.11990510e-07  2.26940622e+00  1.11990510e-07 -8.35362199e-05 
 1.12477424e-07  2.56930823e+00  1.12477424e-07 -1.08003496e-04 
 1.12911138e-07  2.71006314e+00  1.12911138e-07 -9.39954554e-05 
 1.13406249e-07  2.78932788e+00  1.13406249e-07 -7.02309499e-05 
 1.13854291e-07  2.86185033e+00  1.13854291e-07 -3.62522449e-05 
 1.14351450e-07  2.92138175e+00  1.14351450e-07 -5.91200057e-05 
 1.14870443e-07  2.95562347e+00  1.14870443e-07 -6.22228805e-05 
 1.15521853e-07  2.96916710e+00  1.15521853e-07 -9.73998824e-05 
 1.16221063e-07  2.96846265e+00  1.16221063e-07 -1.00368061e-04 
 1.16753899e-07  3.04085348e+00  1.16753899e-07 -7.56112234e-05 
 1.17370913e-07  3.18075155e+00  1.17370913e-07 -3.42075633e-05 
 1.17856456e-07  3.21272797e+00  1.17856456e-07 -6.06978674e-05 
 1.18352084e-07  3.03875191e+00  1.18352084e-07 -6.39981716e-05 
 1.19259478e-07  1.69410813e+00  1.19259478e-07 -1.04400026e-04 
 1.20143111e-07  4.43716344e-01  1.20143111e-07 -7.37079813e-05 
 1.20759802e-07  7.33877173e-02  1.20759802e-07 -4.74292581e-05 
 1.21404771e-07  2.26298977e-02  1.21404771e-07 -5.03121840e-05 
 1.22009828e-07  2.46688542e-02  1.22009828e-07 -8.08235256e-05 
 1.22350829e-07  4.10576821e-02  1.22350829e-07 -8.09527011e-05 
 1.22800062e-07  4.97129333e-02  1.22800062e-07 -1.09360267e-04 
 1.23257247e-07  3.76413320e-02  1.23257247e-07 -9.20144565e-05 
 1.23763551e-07  2.69936087e-02  1.23763551e-07 -7.12020185e-05 
 1.24365370e-07  2.78027715e-02  1.24365370e-07 -3.15108396e-05 
 1.25056243e-07  6.66891329e-03  1.25056243e-07 -7.42738507e-05 
 1.25861358e-07 -8.03177921e-02  1.25861358e-07 -7.65215139e-05 
 1.26861358e-07 -1.17064417e-01  1.26861358e-07 -1.10562419e-04 
 1.27544061e-07  4.61953080e-01  1.27544061e-07 -3.43429232e-05 
 1.28200968e-07  1.25227958e+00  1.28200968e-07 -6.06317243e-05 
 1.29064120e-07  2.03627743e+00  1.29064120e-07 -6.65561029e-05 
 1.29796581e-07  2.54776316e+00  1.29796581e-07 -1.12619147e-04 
 1.30499485e-07  2.75884093e+00  1.30499485e-07 -7.80257243e-05 
 1.30979582e-07  2.82468375e+00  1.30979582e-07 -6.44301639e-05 
 1.31437207e-07  2.89161500e+00  1.31437207e-07 -3.07818903e-05 
 1.31919249e-07  2.93749768e+00  1.31919249e-07 -6.99171968e-05 
 1.32728679e-07  2.97079446e+00  1.32728679e-07 -7.08669526e-05 
