 4.16250000e-07  3.00000000e+00  4.16250000e-07  2.99999999e+00  4.16250000e-07  0.00000000e+00  4.16250000e-07 -1.34690820e-08 
 4.16350000e-07  3.00000000e+00  4.16350000e-07  2.99999999e+00  4.16350000e-07  0.00000000e+00  4.16350000e-07 -1.34286214e-08 
 4.16450000e-07  3.00000000e+00  4.16450000e-07  2.99999999e+00  4.16450000e-07  0.00000000e+00  4.16450000e-07 -1.33805094e-08 
 4.16550000e-07  3.00000000e+00  4.16550000e-07  2.99999999e+00  4.16550000e-07  0.00000000e+00  4.16550000e-07 -1.33405318e-08 
 4.16650000e-07  3.00000000e+00  4.16650000e-07  2.99999999e+00  4.16650000e-07  0.00000000e+00  4.16650000e-07 -1.32928992e-08 
 4.16750000e-07  3.00000000e+00  4.16750000e-07  2.99999999e+00  4.16750000e-07  0.00000000e+00  4.16750000e-07 -1.32533974e-08 
 4.16850000e-07  3.00000000e+00  4.16850000e-07  2.99999999e+00  4.16850000e-07  0.00000000e+00  4.16850000e-07 -1.32062367e-08 
 4.16950000e-07  3.00000000e+00  4.16950000e-07  2.99999999e+00  4.16950000e-07  0.00000000e+00  4.16950000e-07 -1.31672033e-08 
 4.17050000e-07  3.00000000e+00  4.17050000e-07  2.99999999e+00  4.17050000e-07  0.00000000e+00  4.17050000e-07 -1.31205076e-08 
 4.17150000e-07  3.00000000e+00  4.17150000e-07  2.99999999e+00  4.17150000e-07  0.00000000e+00  4.17150000e-07 -1.30819354e-08 
 4.17250000e-07  3.00000000e+00  4.17250000e-07  2.99999999e+00  4.17250000e-07  0.00000000e+00  4.17250000e-07 -1.30356975e-08 
 4.17350000e-07  3.00000000e+00  4.17350000e-07  2.99999999e+00  4.17350000e-07  0.00000000e+00  4.17350000e-07 -1.29975797e-08 
 4.17450000e-07  3.00000000e+00  4.17450000e-07  2.99999999e+00  4.17450000e-07  0.00000000e+00  4.17450000e-07 -1.29517926e-08 
 4.17550000e-07  3.00000000e+00  4.17550000e-07  2.99999999e+00  4.17550000e-07  0.00000000e+00  4.17550000e-07 -1.29141224e-08 
 4.17650000e-07  3.00000000e+00  4.17650000e-07  2.99999999e+00  4.17650000e-07  0.00000000e+00  4.17650000e-07 -1.28687795e-08 
 4.17750000e-07  3.00000000e+00  4.17750000e-07  2.99999999e+00  4.17750000e-07  0.00000000e+00  4.17750000e-07 -1.28315500e-08 
 4.17850000e-07  3.00000000e+00  4.17850000e-07  2.99999999e+00  4.17850000e-07  0.00000000e+00  4.17850000e-07 -1.27866446e-08 
 4.17950000e-07  3.00000000e+00  4.17950000e-07  2.99999999e+00  4.17950000e-07  0.00000000e+00  4.17950000e-07 -1.27498494e-08 
 4.18050000e-07  3.00000000e+00  4.18050000e-07  2.99999999e+00  4.18050000e-07  0.00000000e+00  4.18050000e-07 -1.27053751e-08 
 4.18150000e-07  3.00000000e+00  4.18150000e-07  2.99999999e+00  4.18150000e-07  0.00000000e+00  4.18150000e-07 -1.26690077e-08 
 4.18250000e-07  3.00000000e+00  4.18250000e-07  2.99999999e+00  4.18250000e-07  0.00000000e+00  4.18250000e-07 -1.26249580e-08 
 4.18350000e-07  3.00000000e+00  4.18350000e-07  2.99999999e+00  4.18350000e-07  0.00000000e+00  4.18350000e-07 -1.25890122e-08 
 4.18450000e-07  3.00000000e+00  4.18450000e-07  2.99999999e+00  4.18450000e-07  0.00000000e+00  4.18450000e-07 -1.25453809e-08 
 4.18550000e-07  3.00000000e+00  4.18550000e-07  2.99999999e+00  4.18550000e-07  0.00000000e+00  4.18550000e-07 -1.25098504e-08 
 4.18650000e-07  3.00000000e+00  4.18650000e-07  2.99999999e+00  4.18650000e-07  0.00000000e+00  4.18650000e-07 -1.24666314e-08 
 4.18750000e-07  3.00000000e+00  4.18750000e-07  2.99999999e+00  4.18750000e-07  0.00000000e+00  4.18750000e-07 -1.24315102e-08 
 4.18850000e-07  3.00000000e+00  4.18850000e-07  2.99999999e+00  4.18850000e-07  0.00000000e+00  4.18850000e-07 -1.23886975e-08 
 4.18950000e-07  3.00000000e+00  4.18950000e-07  2.99999999e+00  4.18950000e-07  0.00000000e+00  4.18950000e-07 -1.23539797e-08 
 4.19050000e-07  3.00000000e+00  4.19050000e-07  2.99999999e+00  4.19050000e-07  0.00000000e+00  4.19050000e-07 -1.23115674e-08 
 4.19150000e-07  3.00000000e+00  4.19150000e-07  2.99999999e+00  4.19150000e-07  0.00000000e+00  4.19150000e-07 -1.22772470e-08 
 4.19250000e-07  3.00000000e+00  4.19250000e-07  2.99999999e+00  4.19250000e-07  0.00000000e+00  4.19250000e-07 -1.22352294e-08 
 4.19350000e-07  3.00000000e+00  4.19350000e-07  2.99999999e+00  4.19350000e-07  0.00000000e+00  4.19350000e-07 -1.22013009e-08 
 4.19450000e-07  3.00000000e+00  4.19450000e-07  2.99999999e+00  4.19450000e-07  0.00000000e+00  4.19450000e-07 -1.21596722e-08 
 4.19550000e-07  3.00000000e+00  4.19550000e-07  2.99999999e+00  4.19550000e-07  0.00000000e+00  4.19550000e-07 -1.21261299e-08 
 4.19650000e-07  3.00000000e+00  4.19650000e-07  2.99999999e+00  4.19650000e-07  0.00000000e+00  4.19650000e-07 -1.20848846e-08 
 4.19750000e-07  3.00000000e+00  4.19750000e-07  2.99999999e+00  4.19750000e-07  0.00000000e+00  4.19750000e-07 -1.20517230e-08 
 4.19850000e-07  3.00000000e+00  4.19850000e-07  2.99999999e+00  4.19850000e-07  0.00000000e+00  4.19850000e-07 -1.20108557e-08 
 4.19950000e-07  3.00000000e+00  4.19950000e-07  2.99999999e+00  4.19950000e-07  0.00000000e+00  4.19950000e-07 -1.19780693e-08 
 4.20000000e-07  3.00000000e+00  4.20000000e-07  2.99999999e+00  4.20000000e-07  0.00000000e+00  4.20000000e-07 -1.19558256e-08 
 4.20008818e-07  3.01746817e+00  4.20008818e-07  3.01746985e+00  4.20008818e-07  2.64538677e-01  4.20008818e-07  3.54730080e-04 
 4.20026454e-07  3.05099599e+00  4.20026454e-07  3.05100035e+00  4.20026454e-07  7.93616031e-01  4.20026454e-07  3.82065637e-04 
 4.20061726e-07  3.11544657e+00  4.20061726e-07  3.11543588e+00  4.20061726e-07  1.85177074e+00  4.20061726e-07  3.68339768e-04 
 4.20100000e-07  3.15635667e+00  4.20100000e-07  3.15627303e+00  4.20100000e-07  3.00000000e+00  4.20100000e-07  2.34538656e-04 
 4.20103930e-07  3.15650939e+00  4.20103930e-07  3.15646123e+00  4.20103930e-07  3.00000000e+00  4.20103930e-07  3.27773938e-06 
 4.20111791e-07  3.15653927e+00  4.20111791e-07  3.15674093e+00  4.20111791e-07  3.00000000e+00  4.20111791e-07 -1.87946537e-07 
 4.20127512e-07  3.15478245e+00  4.20127512e-07  3.15619696e+00  4.20127512e-07  3.00000000e+00  4.20127512e-07 -1.02184480e-05 
 4.20158954e-07  3.14554232e+00  4.20158954e-07  3.15106880e+00  4.20158954e-07  3.00000000e+00  4.20158954e-07 -1.84235715e-05 
 4.20221839e-07  3.11895302e+00  4.20221839e-07  3.13349338e+00  4.20221839e-07  3.00000000e+00  4.20221839e-07 -2.69420712e-05 
 4.20321839e-07  3.04100694e+00  4.20321839e-07  3.02800098e+00  4.20321839e-07  3.00000000e+00  4.20321839e-07 -3.35739009e-05 
 4.20413417e-07  2.97030224e+00  4.20413417e-07  2.73950595e+00  4.20413417e-07  3.00000000e+00  4.20413417e-07 -5.88296337e-05 
 4.20513417e-07  2.87279212e+00  4.20513417e-07  2.31056029e+00  4.20513417e-07  3.00000000e+00  4.20513417e-07 -4.97112637e-05 
 4.20613417e-07  2.70663163e+00  4.20613417e-07  1.94401890e+00  4.20613417e-07  3.00000000e+00  4.20613417e-07 -6.87038588e-05 
 4.20713417e-07  2.59402428e+00  4.20713417e-07  1.60414897e+00  4.20713417e-07  3.00000000e+00  4.20713417e-07 -7.71997040e-05 
 4.20813417e-07  2.61478090e+00  4.20813417e-07  1.25609137e+00  4.20813417e-07  3.00000000e+00  4.20813417e-07 -1.24182256e-04 
 4.20913417e-07  2.69376831e+00  4.20913417e-07  9.41675072e-01  4.20913417e-07  3.00000000e+00  4.20913417e-07 -1.20371885e-04 
 4.21013417e-07  2.77974781e+00  4.21013417e-07  6.84512830e-01  4.21013417e-07  3.00000000e+00  4.21013417e-07 -1.18844551e-04 
 4.21113417e-07  2.85906330e+00  4.21113417e-07  4.97262617e-01  4.21113417e-07  3.00000000e+00  4.21113417e-07 -7.16773548e-05 
 4.21213417e-07  2.91559655e+00  4.21213417e-07  3.75552463e-01  4.21213417e-07  3.00000000e+00  4.21213417e-07 -5.97318623e-05 
 4.21313417e-07  2.94794350e+00  4.21313417e-07  2.86455396e-01  4.21313417e-07  3.00000000e+00  4.21313417e-07 -2.87945546e-05 
 4.21413417e-07  2.96566520e+00  4.21413417e-07  2.19406146e-01  4.21413417e-07  3.00000000e+00  4.21413417e-07 -3.24233620e-05 
 4.21513417e-07  2.97589357e+00  4.21513417e-07  1.67220663e-01  4.21513417e-07  3.00000000e+00  4.21513417e-07 -1.18824007e-05 
 4.21613417e-07  2.98245273e+00  4.21613417e-07  1.27348600e-01  4.21613417e-07  3.00000000e+00  4.21613417e-07 -2.09932328e-05 
 4.21713417e-07  2.98697826e+00  4.21713417e-07  9.65950402e-02  4.21713417e-07  3.00000000e+00  4.21713417e-07 -3.79795640e-06 
 4.21813417e-07  2.99025085e+00  4.21813417e-07  7.32742040e-02  4.21813417e-07  3.00000000e+00  4.21813417e-07 -1.49327790e-05 
 4.21913417e-07  2.99267152e+00  4.21913417e-07  5.54153182e-02  4.21913417e-07  3.00000000e+00  4.21913417e-07  7.16272207e-07 
 4.22013417e-07  2.99448176e+00  4.22013417e-07  4.19265685e-02  4.22013417e-07  3.00000000e+00  4.22013417e-07 -1.14781280e-05 
 4.22113417e-07  2.99584402e+00  4.22113417e-07  3.16481456e-02  4.22113417e-07  3.00000000e+00  4.22113417e-07  3.32267725e-06 
 4.22213417e-07  2.99686708e+00  4.22213417e-07  2.39070136e-02  4.22213417e-07  3.00000000e+00  4.22213417e-07 -9.48611206e-06 
 4.22313417e-07  2.99764066e+00  4.22313417e-07  1.80258663e-02  4.22313417e-07  3.00000000e+00  4.22313417e-07  4.82538353e-06 
 4.22413417e-07  2.99822088e+00  4.22413417e-07  1.36059463e-02  4.22413417e-07  3.00000000e+00  4.22413417e-07 -8.34216299e-06 
 4.22513417e-07  2.99866051e+00  4.22513417e-07  1.02517809e-02  4.22513417e-07  3.00000000e+00  4.22513417e-07  5.68610558e-06 
 4.22613417e-07  2.99898963e+00  4.22613417e-07  7.73464859e-03  4.22613417e-07  3.00000000e+00  4.22613417e-07 -7.68854847e-06 
 4.22713417e-07  2.99923954e+00  4.22713417e-07  5.82498033e-03  4.22713417e-07  3.00000000e+00  4.22713417e-07  6.17728077e-06 
 4.22813417e-07  2.99942619e+00  4.22813417e-07  4.39365526e-03  4.22813417e-07  3.00000000e+00  4.22813417e-07 -7.31609336e-06 
 4.22913417e-07  2.99956829e+00  4.22913417e-07  3.30739682e-03  4.22913417e-07  3.00000000e+00  4.22913417e-07  6.45696347e-06 
 4.23013417e-07  2.99967411e+00  4.23013417e-07  2.49425918e-03  4.23013417e-07  3.00000000e+00  4.23013417e-07 -7.10417476e-06 
 4.23113417e-07  2.99975493e+00  4.23113417e-07  1.87664415e-03  4.23113417e-07  3.00000000e+00  4.23113417e-07  6.61601573e-06 
 4.23213417e-07  2.99981490e+00  4.23213417e-07  1.41498718e-03  4.23213417e-07  3.00000000e+00  4.23213417e-07 -6.98369787e-06 
 4.23313417e-07  2.99986089e+00  4.23313417e-07  1.06388072e-03  4.23313417e-07  3.00000000e+00  4.23313417e-07  6.70639756e-06 
 4.23413417e-07  2.99989486e+00  4.23413417e-07  8.01898532e-04  4.23413417e-07  3.00000000e+00  4.23413417e-07 -6.91523558e-06 
 4.23513417e-07  2.99992104e+00  4.23513417e-07  6.02290135e-04  4.23513417e-07  3.00000000e+00  4.23513417e-07  6.75773259e-06 
 4.23613417e-07  2.99994027e+00  4.23613417e-07  4.53680455e-04  4.23613417e-07  3.00000000e+00  4.23613417e-07 -6.87633873e-06 
 4.23713417e-07  2.99995519e+00  4.23713417e-07  3.40179811e-04  4.23713417e-07  3.00000000e+00  4.23713417e-07  6.78688030e-06 
 4.23813417e-07  2.99996607e+00  4.23813417e-07  2.55915390e-04  4.23813417e-07  3.00000000e+00  4.23813417e-07 -6.85424058e-06 
 4.23913417e-07  2.99997457e+00  4.23913417e-07  1.91357593e-04  4.23913417e-07  3.00000000e+00  4.23913417e-07  6.80342605e-06 
 4.24013417e-07  2.99998072e+00  4.24013417e-07  1.43600002e-04  4.24013417e-07  3.00000000e+00  4.24013417e-07 -6.84168557e-06 
 4.24113417e-07  2.99998557e+00  4.24113417e-07  1.06864971e-04  4.24113417e-07  3.00000000e+00  4.24113417e-07  6.81281617e-06 
 4.24213417e-07  2.99998904e+00  4.24213417e-07  7.98126754e-05  4.24213417e-07  3.00000000e+00  4.24213417e-07 -6.83455163e-06 
 4.24313417e-07  2.99999182e+00  4.24313417e-07  5.89240319e-05  4.24313417e-07  3.00000000e+00  4.24313417e-07  6.81815672e-06 
 4.24413417e-07  2.99999378e+00  4.24413417e-07  4.36388968e-05  4.24413417e-07  3.00000000e+00  4.24413417e-07 -6.83049297e-06 
 4.24513417e-07  2.99999536e+00  4.24513417e-07  3.17170952e-05  4.24513417e-07  3.00000000e+00  4.24513417e-07  6.82116455e-06 
 4.24613417e-07  2.99999645e+00  4.24613417e-07  2.30472963e-05  4.24613417e-07  3.00000000e+00  4.24613417e-07 -6.82819407e-06 
 4.24713417e-07  2.99999737e+00  4.24713417e-07  1.62614019e-05  4.24713417e-07  3.00000000e+00  4.24713417e-07  6.82288480e-06 
 4.24813417e-07  2.99999797e+00  4.24813417e-07  1.13575854e-05  4.24813417e-07  3.00000000e+00  4.24813417e-07 -6.82690065e-06 
 4.24913417e-07  2.99999849e+00  4.24913417e-07  7.47327635e-06  4.24913417e-07  3.00000000e+00  4.24913417e-07  6.82385076e-06 
 4.25013417e-07  2.99999884e+00  4.25013417e-07  4.70595173e-06  4.25013417e-07  3.00000000e+00  4.25013417e-07 -6.82615488e-06 
 4.25113417e-07  2.99999914e+00  4.25113417e-07  2.48350834e-06  4.25113417e-07  3.00000000e+00  4.25113417e-07  6.82440527e-06 
 4.25213417e-07  2.99999933e+00  4.25213417e-07  9.25317356e-07  4.25213417e-07  3.00000000e+00  4.25213417e-07 -6.82572789e-06 
 4.25313417e-07  2.99999951e+00  4.25313417e-07 -3.59366552e-07  4.25313417e-07  3.00000000e+00  4.25313417e-07  6.82471487e-06 
 4.25413417e-07  2.99999961e+00  4.25413417e-07 -1.25481170e-06  4.25413417e-07  3.00000000e+00  4.25413417e-07 -6.82549007e-06 
 4.25513417e-07  2.99999972e+00  4.25513417e-07 -1.98897715e-06  4.25513417e-07  3.00000000e+00  4.25513417e-07  6.82489904e-06 
 4.25613417e-07  2.99999978e+00  4.25613417e-07 -2.48164488e-06  4.25613417e-07  3.00000000e+00  4.25613417e-07 -6.82534928e-06 
 4.25713417e-07  2.99999984e+00  4.25713417e-07 -2.90165943e-06  4.25713417e-07  3.00000000e+00  4.25713417e-07  6.82500282e-06 
 4.25813417e-07  2.99999987e+00  4.25813417e-07 -3.17212835e-06  4.25813417e-07  3.00000000e+00  4.25813417e-07 -6.82526910e-06 
 4.25913417e-07  2.99999991e+00  4.25913417e-07 -3.41336057e-06  4.25913417e-07  3.00000000e+00  4.25913417e-07  6.82506065e-06 
 4.26013417e-07  2.99999993e+00  4.26013417e-07 -3.56081671e-06  4.26013417e-07  3.00000000e+00  4.26013417e-07 -6.82522360e-06 
 4.26113417e-07  2.99999995e+00  4.26113417e-07 -3.70019302e-06  4.26113417e-07  3.00000000e+00  4.26113417e-07  6.82509276e-06 
 4.26213417e-07  2.99999996e+00  4.26213417e-07 -3.77978790e-06  4.26213417e-07  3.00000000e+00  4.26213417e-07 -6.82519772e-06 
 4.26313417e-07  2.99999997e+00  4.26313417e-07 -3.86092950e-06  4.26313417e-07  3.00000000e+00  4.26313417e-07  6.82511053e-06 
 4.26413417e-07  2.99999997e+00  4.26413417e-07 -3.90334203e-06  4.26413417e-07  3.00000000e+00  4.26413417e-07 -6.82518292e-06 
 4.26513417e-07  2.99999998e+00  4.26513417e-07 -3.95101390e-06  4.26513417e-07  3.00000000e+00  4.26513417e-07  6.82512034e-06 
 4.26613417e-07  2.99999998e+00  4.26613417e-07 -3.97251908e-06  4.26613417e-07  3.00000000e+00  4.26613417e-07 -6.82517408e-06 
 4.26713417e-07  2.99999999e+00  4.26713417e-07 -3.99973731e-06  4.26713417e-07  3.00000000e+00  4.26713417e-07  6.82512600e-06 
 4.26813417e-07  2.99999999e+00  4.26813417e-07 -4.01080633e-06  4.26813417e-07  3.00000000e+00  4.26813417e-07 -6.82516949e-06 
 4.26913417e-07  2.99999999e+00  4.26913417e-07 -4.02794303e-06  4.26913417e-07  3.00000000e+00  4.26913417e-07  6.82512870e-06 
 4.27013417e-07  2.99999999e+00  4.27013417e-07 -4.03367317e-06  4.27013417e-07  3.00000000e+00  4.27013417e-07 -6.82516678e-06 
 4.27113417e-07  2.99999999e+00  4.27113417e-07 -4.04446674e-06  4.27113417e-07  3.00000000e+00  4.27113417e-07  6.82513018e-06 
 4.27213417e-07  2.99999999e+00  4.27213417e-07 -4.04707306e-06  4.27213417e-07  3.00000000e+00  4.27213417e-07 -6.82516499e-06 
 4.27313417e-07  2.99999999e+00  4.27313417e-07 -4.05384792e-06  4.27313417e-07  3.00000000e+00  4.27313417e-07  6.82513095e-06 
 4.27413417e-07  2.99999999e+00  4.27413417e-07 -4.05523728e-06  4.27413417e-07  3.00000000e+00  4.27413417e-07 -6.82516402e-06 
 4.27513417e-07  2.99999999e+00  4.27513417e-07 -4.05948636e-06  4.27513417e-07  3.00000000e+00  4.27513417e-07  6.82513147e-06 
 4.27613417e-07  2.99999999e+00  4.27613417e-07 -4.05997986e-06  4.27613417e-07  3.00000000e+00  4.27613417e-07 -6.82516341e-06 
 4.27713417e-07  2.99999999e+00  4.27713417e-07 -4.06269555e-06  4.27713417e-07  3.00000000e+00  4.27713417e-07  6.82513176e-06 
 4.27813417e-07  2.99999999e+00  4.27813417e-07 -4.06278671e-06  4.27813417e-07  3.00000000e+00  4.27813417e-07 -6.82516305e-06 
 4.27913417e-07  3.00000000e+00  4.27913417e-07 -4.06457018e-06  4.27913417e-07  3.00000000e+00  4.27913417e-07  6.82513191e-06 
 4.28013417e-07  2.99999999e+00  4.28013417e-07 -4.06449759e-06  4.28013417e-07  3.00000000e+00  4.28013417e-07 -6.82516284e-06 
 4.28113417e-07  3.00000000e+00  4.28113417e-07 -4.06570628e-06  4.28113417e-07  3.00000000e+00  4.28113417e-07  6.82513199e-06 
 4.28213417e-07  3.00000000e+00  4.28213417e-07 -4.06558688e-06  4.28213417e-07  3.00000000e+00  4.28213417e-07 -6.82516271e-06 
 4.28313417e-07  3.00000000e+00  4.28313417e-07 -4.06643467e-06  4.28313417e-07  3.00000000e+00  4.28313417e-07  6.82513203e-06 
 4.28413417e-07  3.00000000e+00  4.28413417e-07 -4.06632422e-06  4.28413417e-07  3.00000000e+00  4.28413417e-07 -6.82516263e-06 
 4.28513417e-07  3.00000000e+00  4.28513417e-07 -4.06694028e-06  4.28513417e-07  3.00000000e+00  4.28513417e-07  6.82513205e-06 
 4.28613417e-07  3.00000000e+00  4.28613417e-07 -4.06686083e-06  4.28613417e-07  3.00000000e+00  4.28613417e-07 -6.82516259e-06 
 4.28713417e-07  3.00000000e+00  4.28713417e-07 -4.06732498e-06  4.28713417e-07  3.00000000e+00  4.28713417e-07  6.82513205e-06 
 4.28813417e-07  3.00000000e+00  4.28813417e-07 -4.06730184e-06  4.28813417e-07  3.00000000e+00  4.28813417e-07 -6.82516254e-06 
 4.28913417e-07  3.00000000e+00  4.28913417e-07 -4.06767645e-06  4.28913417e-07  3.00000000e+00  4.28913417e-07  6.82513207e-06 
 4.29013417e-07  3.00000000e+00  4.29013417e-07 -4.06767643e-06  4.29013417e-07  3.00000000e+00  4.29013417e-07 -6.82516252e-06 
 4.29113417e-07  3.00000000e+00  4.29113417e-07 -4.06797674e-06  4.29113417e-07  3.00000000e+00  4.29113417e-07  6.82513207e-06 
 4.29213417e-07  3.00000000e+00  4.29213417e-07 -4.06800198e-06  4.29213417e-07  3.00000000e+00  4.29213417e-07 -6.82516251e-06 
 4.29313417e-07  3.00000000e+00  4.29313417e-07 -4.06825106e-06  4.29313417e-07  3.00000000e+00  4.29313417e-07  6.82513207e-06 
 4.29413417e-07  3.00000000e+00  4.29413417e-07 -4.06829843e-06  4.29413417e-07  3.00000000e+00  4.29413417e-07 -6.82516250e-06 
 4.29513417e-07  3.00000000e+00  4.29513417e-07 -4.06851219e-06  4.29513417e-07  3.00000000e+00  4.29513417e-07  6.82513207e-06 
 4.29613417e-07  3.00000000e+00  4.29613417e-07 -4.06857778e-06  4.29613417e-07  3.00000000e+00  4.29613417e-07 -6.82516249e-06 
 4.29713417e-07  3.00000000e+00  4.29713417e-07 -4.06876687e-06  4.29713417e-07  3.00000000e+00  4.29713417e-07  6.82513207e-06 
 4.29813417e-07  3.00000000e+00  4.29813417e-07 -4.06884697e-06  4.29813417e-07  3.00000000e+00  4.29813417e-07 -6.82516249e-06 
 4.29913417e-07  3.00000000e+00  4.29913417e-07 -4.06901865e-06  4.29913417e-07  3.00000000e+00  4.29913417e-07  6.82513207e-06 
 4.30013417e-07  3.00000000e+00  4.30013417e-07 -4.06911004e-06  4.30013417e-07  3.00000000e+00  4.30013417e-07 -6.82516249e-06 
 4.30113417e-07  3.00000000e+00  4.30113417e-07 -4.06926930e-06  4.30113417e-07  3.00000000e+00  4.30113417e-07  6.82513206e-06 
 4.30213417e-07  3.00000000e+00  4.30213417e-07 -4.06936938e-06  4.30213417e-07  3.00000000e+00  4.30213417e-07 -6.82516248e-06 
 4.30313417e-07  3.00000000e+00  4.30313417e-07 -4.06951971e-06  4.30313417e-07  3.00000000e+00  4.30313417e-07  6.82513206e-06 
 4.30413417e-07  3.00000000e+00  4.30413417e-07 -4.06962639e-06  4.30413417e-07  3.00000000e+00  4.30413417e-07 -6.82516248e-06 
 4.30513417e-07  3.00000000e+00  4.30513417e-07 -4.06977028e-06  4.30513417e-07  3.00000000e+00  4.30513417e-07  6.82513206e-06 
 4.30613417e-07  3.00000000e+00  4.30613417e-07 -4.06988195e-06  4.30613417e-07  3.00000000e+00  4.30613417e-07 -6.82516248e-06 
 4.30713417e-07  3.00000000e+00  4.30713417e-07 -4.07002116e-06  4.30713417e-07  3.00000000e+00  4.30713417e-07  6.82513206e-06 
 4.30813417e-07  3.00000000e+00  4.30813417e-07 -4.07013659e-06  4.30813417e-07  3.00000000e+00  4.30813417e-07 -6.82516248e-06 
 4.30913417e-07  3.00000000e+00  4.30913417e-07 -4.07027239e-06  4.30913417e-07  3.00000000e+00  4.30913417e-07  6.82513206e-06 
 4.31013417e-07  3.00000000e+00  4.31013417e-07 -4.07039064e-06  4.31013417e-07  3.00000000e+00  4.31013417e-07 -6.82516248e-06 
 4.31113417e-07  3.00000000e+00  4.31113417e-07 -4.07052397e-06  4.31113417e-07  3.00000000e+00  4.31113417e-07  6.82513206e-06 
 4.31213417e-07  3.00000000e+00  4.31213417e-07 -4.07064433e-06  4.31213417e-07  3.00000000e+00  4.31213417e-07 -6.82516248e-06 
 4.31313417e-07  3.00000000e+00  4.31313417e-07 -4.07077585e-06  4.31313417e-07  3.00000000e+00  4.31313417e-07  6.82513206e-06 
 4.31413417e-07  3.00000000e+00  4.31413417e-07 -4.07089780e-06  4.31413417e-07  3.00000000e+00  4.31413417e-07 -6.82516248e-06 
 4.31513417e-07  3.00000000e+00  4.31513417e-07 -4.07102800e-06  4.31513417e-07  3.00000000e+00  4.31513417e-07  6.82513206e-06 
 4.31613417e-07  3.00000000e+00  4.31613417e-07 -4.07115113e-06  4.31613417e-07  3.00000000e+00  4.31613417e-07 -6.82516248e-06 
 4.31713417e-07  3.00000000e+00  4.31713417e-07 -4.07128038e-06  4.31713417e-07  3.00000000e+00  4.31713417e-07  6.82513206e-06 
 4.31813417e-07  3.00000000e+00  4.31813417e-07 -4.07140441e-06  4.31813417e-07  3.00000000e+00  4.31813417e-07 -6.82516248e-06 
 4.31913417e-07  3.00000000e+00  4.31913417e-07 -4.07153296e-06  4.31913417e-07  3.00000000e+00  4.31913417e-07  6.82513206e-06 
 4.32013417e-07  3.00000000e+00  4.32013417e-07 -4.07165767e-06  4.32013417e-07  3.00000000e+00  4.32013417e-07 -6.82516248e-06 
 4.32113417e-07  3.00000000e+00  4.32113417e-07 -4.07178572e-06  4.32113417e-07  3.00000000e+00  4.32113417e-07  6.82513206e-06 
 4.32213417e-07  3.00000000e+00  4.32213417e-07 -4.07191094e-06  4.32213417e-07  3.00000000e+00  4.32213417e-07 -6.82516248e-06 
 4.32313417e-07  3.00000000e+00  4.32313417e-07 -4.07203864e-06  4.32313417e-07  3.00000000e+00  4.32313417e-07  6.82513206e-06 
 4.32413417e-07  3.00000000e+00  4.32413417e-07 -4.07216425e-06  4.32413417e-07  3.00000000e+00  4.32413417e-07 -6.82516248e-06 
 4.32513417e-07  3.00000000e+00  4.32513417e-07 -4.07229171e-06  4.32513417e-07  3.00000000e+00  4.32513417e-07  6.82513206e-06 
 4.32613417e-07  3.00000000e+00  4.32613417e-07 -4.07241762e-06  4.32613417e-07  3.00000000e+00  4.32613417e-07 -6.82516248e-06 
 4.32713417e-07  3.00000000e+00  4.32713417e-07 -4.07254490e-06  4.32713417e-07  3.00000000e+00  4.32713417e-07  6.82513206e-06 
 4.32813417e-07  3.00000000e+00  4.32813417e-07 -4.07267105e-06  4.32813417e-07  3.00000000e+00  4.32813417e-07 -6.82516248e-06 
 4.32913417e-07  3.00000000e+00  4.32913417e-07 -4.07279822e-06  4.32913417e-07  3.00000000e+00  4.32913417e-07  6.82513206e-06 
 4.33013417e-07  3.00000000e+00  4.33013417e-07 -4.07292456e-06  4.33013417e-07  3.00000000e+00  4.33013417e-07 -6.82516248e-06 
 4.33113417e-07  3.00000000e+00  4.33113417e-07 -4.07305166e-06  4.33113417e-07  3.00000000e+00  4.33113417e-07  6.82513206e-06 
 4.33213417e-07  3.00000000e+00  4.33213417e-07 -4.07317815e-06  4.33213417e-07  3.00000000e+00  4.33213417e-07 -6.82516248e-06 
 4.33313417e-07  3.00000000e+00  4.33313417e-07 -4.07330521e-06  4.33313417e-07  3.00000000e+00  4.33313417e-07  6.82513206e-06 
 4.33413417e-07  3.00000000e+00  4.33413417e-07 -4.07343182e-06  4.33413417e-07  3.00000000e+00  4.33413417e-07 -6.82516248e-06 
 4.33513417e-07  3.00000000e+00  4.33513417e-07 -4.07355886e-06  4.33513417e-07  3.00000000e+00  4.33513417e-07  6.82513206e-06 
 4.33613417e-07  3.00000000e+00  4.33613417e-07 -4.07368558e-06  4.33613417e-07  3.00000000e+00  4.33613417e-07 -6.82516248e-06 
 4.33713417e-07  3.00000000e+00  4.33713417e-07 -4.07381263e-06  4.33713417e-07  3.00000000e+00  4.33713417e-07  6.82513206e-06 
 4.33813417e-07  3.00000000e+00  4.33813417e-07 -4.07393944e-06  4.33813417e-07  3.00000000e+00  4.33813417e-07 -6.82516248e-06 
 4.33913417e-07  3.00000000e+00  4.33913417e-07 -4.07406649e-06  4.33913417e-07  3.00000000e+00  4.33913417e-07  6.82513206e-06 
 4.34013417e-07  3.00000000e+00  4.34013417e-07 -4.07419338e-06  4.34013417e-07  3.00000000e+00  4.34013417e-07 -6.82516248e-06 
