 4.89080287e-07  9.24173913e-05  4.89080287e-07 -1.95445693e-05 
 4.93641207e-07  9.13952853e-05  4.93641207e-07 -1.99987787e-05 
 4.98202127e-07  9.04206651e-05  4.98202127e-07 -2.04574978e-05 
 5.02763047e-07  8.94884859e-05  5.02763047e-07 -2.09110509e-05 
 5.07323967e-07  8.85956158e-05  5.07323967e-07 -2.13686847e-05 
 5.11884887e-07  8.77381707e-05  5.11884887e-07 -2.18206608e-05 
 5.16445807e-07  8.69137930e-05  5.16445807e-07 -2.22761648e-05 
 5.21006727e-07  8.61193284e-05  5.21006727e-07 -2.27253985e-05 
 5.25567647e-07  8.53528146e-05  5.25567647e-07 -2.31774871e-05 
 5.30128567e-07  8.46114179e-05  5.30128567e-07 -2.36225710e-05 
 5.34689487e-07  8.38931411e-05  5.34689487e-07 -2.40697124e-05 
 5.39250407e-07  8.31949327e-05  5.39250407e-07 -2.45089875e-05 
 5.43811327e-07  8.25140936e-05  5.43811327e-07 -2.49493939e-05 
 5.48372247e-07  8.18464515e-05  5.48372247e-07 -2.53809407e-05 
 5.52933167e-07  8.11874147e-05  5.52933167e-07 -2.58125744e-05 
 5.57494087e-07  8.05300679e-05  5.57494087e-07 -2.62342683e-05 
 5.62055007e-07  7.98658691e-05  5.62055007e-07 -2.66549498e-05 
 5.66615927e-07  7.91828307e-05  5.66615927e-07 -2.70646285e-05 
 5.71176847e-07  7.84665969e-05  5.71176847e-07 -2.74723592e-05 
 5.75737767e-07  7.77008394e-05  5.75737767e-07 -2.78684406e-05 
 5.80298687e-07  7.68742369e-05  5.80298687e-07 -2.82624934e-05 
 5.84859607e-07  7.59949888e-05  5.84859607e-07 -2.86457757e-05 
 5.89420527e-07  7.51160180e-05  5.89420527e-07 -2.90291835e-05 
 5.93981447e-07  7.43378841e-05  5.93981447e-07 -2.94049568e-05 
 5.98542367e-07  7.37496885e-05  5.98542367e-07 -2.97836844e-05 
 6.03103287e-07  7.33503802e-05  6.03103287e-07 -3.01558005e-05 
 6.07664207e-07  7.30587809e-05  6.07664207e-07 -3.05298909e-05 
 6.12225127e-07  7.27879158e-05  6.12225127e-07 -3.08957317e-05 
 6.16786047e-07  7.24952338e-05  6.16786047e-07 -3.12628094e-05 
 6.21346967e-07  7.21759585e-05  6.21346967e-07 -3.16223790e-05 
 6.25907887e-07  7.18371679e-05  6.25907887e-07 -3.19850302e-05 
 6.30468807e-07  7.14835915e-05  6.30468807e-07 -3.23425389e-05 
 6.35029727e-07  7.11177293e-05  6.35029727e-07 -3.27056803e-05 
 6.39590647e-07  7.07412997e-05  6.39590647e-07 -3.30662827e-05 
 6.44151567e-07  7.03563890e-05  6.44151567e-07 -3.34350960e-05 
 6.48712487e-07  6.99649649e-05  6.48712487e-07 -3.38038573e-05 
 6.53273407e-07  6.95691438e-05  6.53273407e-07 -3.41831775e-05 
 6.57834327e-07  6.91707651e-05  6.57834327e-07 -3.45646248e-05 
 6.62395247e-07  6.87716296e-05  6.62395247e-07 -3.49586265e-05 
 6.66956167e-07  6.83731669e-05  6.66956167e-07 -3.53565629e-05 
 6.71517087e-07  6.79767127e-05  6.71517087e-07 -3.57686766e-05 
