 7.11558000e-11  4.95664244e-05  7.11558000e-11 -5.76056715e-07 
 8.84362060e-05  1.19041927e-05  8.84362060e-05 -2.96626015e-05 
 8.84433216e-05  1.18846912e-05  8.84433216e-05 -3.04898272e-05 
 8.84504372e-05  1.19216921e-05  8.84504372e-05 -3.01511776e-05 
 8.84575528e-05  1.19060352e-05  8.84575528e-05 -3.09942897e-05 
 8.84646683e-05  1.19432158e-05  8.84646683e-05 -3.06714577e-05 
 8.84717839e-05  1.19316534e-05  8.84717839e-05 -3.15303166e-05 
 8.84788995e-05  1.19695675e-05  8.84788995e-05 -3.12231566e-05 
 8.84860151e-05  1.19623796e-05  8.84860151e-05 -3.20976108e-05 
 8.84931307e-05  1.20015433e-05  8.84931307e-05 -3.18059650e-05 
 8.85002462e-05  1.19990486e-05  8.85002462e-05 -3.26958499e-05 
 8.85073618e-05  1.20400343e-05  8.85073618e-05 -3.24195474e-05 
 8.85144774e-05  1.20426039e-05  8.85144774e-05 -3.33246865e-05 
 8.85215930e-05  1.20860245e-05  8.85215930e-05 -3.30635457e-05 
 8.85287086e-05  1.20940962e-05  8.85287086e-05 -3.39837524e-05 
 8.85358241e-05  1.21406243e-05  8.85358241e-05 -3.37375819e-05 
 8.85429397e-05  1.21547131e-05  8.85429397e-05 -3.46726600e-05 
 8.85500553e-05  1.22050835e-05  8.85500553e-05 -3.44412585e-05 
 8.85571709e-05  1.22257743e-05  8.85571709e-05 -3.53910009e-05 
 8.85642865e-05  1.22807684e-05  8.85642865e-05 -3.51741548e-05 
 8.85714020e-05  1.23086900e-05  8.85714020e-05 -3.61383406e-05 
 8.85785176e-05  1.23691011e-05  8.85785176e-05 -3.59358205e-05 
 8.85856332e-05  1.24048794e-05  8.85856332e-05 -3.69142098e-05 
 8.85927488e-05  1.24714527e-05  8.85927488e-05 -3.67257629e-05 
 8.85998644e-05  1.25156348e-05  8.85998644e-05 -3.77180867e-05 
 8.86069799e-05  1.25889773e-05  8.86069799e-05 -3.75434231e-05 
 8.86140955e-05  1.26419226e-05  8.86140955e-05 -3.85493635e-05 
 8.86212111e-05  1.27223676e-05  8.86212111e-05 -3.83881276e-05 
 8.86283267e-05  1.27840633e-05  8.86283267e-05 -3.94072769e-05 
 8.86354423e-05  1.28713861e-05  8.86354423e-05 -3.92589872e-05 
 8.86425578e-05  1.29409159e-05  8.86425578e-05 -4.02907559e-05 
 8.86496734e-05  1.30445001e-05  8.86496734e-05 -4.01547178e-05 
 8.86567890e-05  1.31244744e-05  8.86567890e-05 -4.11981136e-05 
 8.86639046e-05  1.32107603e-05  8.86639046e-05 -4.10728079e-05 
 8.86710202e-05  1.32671500e-05  8.86710202e-05 -4.21258299e-05 
 8.86781357e-05  1.32899198e-05  8.86781357e-05 -4.20083496e-05 
 8.86852513e-05  1.31970452e-05  8.86852513e-05 -4.30664611e-05 
 8.86923669e-05  1.28991106e-05  8.86923669e-05 -4.29499420e-05 
 8.86994825e-05  1.21732526e-05  8.86994825e-05 -4.40030242e-05 
 8.87055017e-05  1.10066430e-05  8.87055017e-05 -4.38037186e-05 
 8.87102418e-05  9.51603813e-06  8.87102418e-05 -4.46893376e-05 
 8.87143570e-05  7.68110196e-06  8.87143570e-05 -4.43554416e-05 
 8.87181458e-05  5.38873402e-06  8.87181458e-05 -4.51689599e-05 
 8.87216419e-05  2.64191358e-06  8.87216419e-05 -4.47844928e-05 
 8.87248196e-05 -5.40015238e-07  8.87248196e-05 -4.55488927e-05 
 8.87276690e-05 -4.07418017e-06  8.87276690e-05 -4.51147556e-05 
 8.87301952e-05 -7.88628700e-06  8.87301952e-05 -4.58312703e-05 
 8.87325139e-05 -1.20686370e-05  8.87325139e-05 -4.53575603e-05 
 8.87347345e-05 -1.68306327e-05  8.87347345e-05 -4.60469572e-05 
 8.87368484e-05 -2.21906887e-05  8.87368484e-05 -4.55511985e-05 
 8.87388775e-05 -2.82512027e-05  8.87388775e-05 -4.62188438e-05 
 8.87410614e-05 -3.56980673e-05  8.87410614e-05 -4.57108913e-05 
 8.87428656e-05 -4.32800428e-05  8.87428656e-05 -4.63538030e-05 
 8.87448093e-05 -5.23173909e-05  8.87448093e-05 -4.58188390e-05 
 8.87467014e-05 -6.27912133e-05  8.87467014e-05 -4.64439320e-05 
 8.87489261e-05 -7.67981905e-05  8.87489261e-05 -4.58863394e-05 
 8.87511704e-05 -9.37335369e-05  8.87511704e-05 -4.64795460e-05 
 8.87536594e-05 -1.16011780e-04  8.87536594e-05 -4.58690334e-05 
 8.87561212e-05 -1.43120593e-04  8.87561212e-05 -4.63907294e-05 
 8.87587173e-05 -1.78445119e-04  8.87587173e-05 -4.56810187e-05 
 8.87606704e-05 -2.11301946e-04  8.87606704e-05 -4.61279386e-05 
 8.87620716e-05 -2.38792385e-04  8.87620716e-05 -4.54120175e-05 
 8.87634717e-05 -2.70591964e-04  8.87634717e-05 -4.58393495e-05 
 8.87648966e-05 -3.08044425e-04  8.87648966e-05 -4.50564990e-05 
 8.87665611e-05 -3.60157046e-04  8.87665611e-05 -4.53608409e-05 
 8.87684947e-05 -4.35232513e-04  8.87684947e-05 -4.43622119e-05 
 8.87699087e-05 -5.04024310e-04  8.87699087e-05 -4.45780867e-05 
 8.87710845e-05 -5.72744683e-04  8.87710845e-05 -4.36326440e-05 
 8.87723033e-05 -6.59688011e-04  8.87723033e-05 -4.37892606e-05 
 8.87732093e-05 -7.38910749e-04  8.87732093e-05 -4.28422113e-05 
 8.87739589e-05 -8.15870372e-04  8.87739589e-05 -4.31013905e-05 
 8.87746091e-05 -8.94033911e-04  8.87746091e-05 -4.22099088e-05 
 8.87751911e-05 -9.74115907e-04  8.87751911e-05 -4.25068916e-05 
 8.87757254e-05 -1.05738308e-03  8.87757254e-05 -4.16433881e-05 
 8.87759796e-05 -1.09978035e-03  8.87759796e-05 -4.20598794e-05 
 8.87763266e-05 -1.16002350e-03  8.87763266e-05 -4.12845133e-05 
 8.87765070e-05 -1.19360967e-03  8.87765070e-05 -4.17614676e-05 
 8.87767897e-05 -1.24689252e-03  8.87767897e-05 -4.10173557e-05 
 8.87773550e-05 -1.35625028e-03  8.87773550e-05 -4.12634451e-05 
 8.87778996e-05 -1.45925147e-03  8.87778996e-05 -4.03574588e-05 
 8.87785142e-05 -1.54774640e-03  8.87785142e-05 -4.05733246e-05 
 8.87791515e-05 -1.55929148e-03  8.87791515e-05 -3.96395995e-05 
 8.87796337e-05 -1.45388928e-03  8.87796337e-05 -3.99914257e-05 
 8.87800572e-05 -1.21979909e-03  8.87800572e-05 -3.92613780e-05 
 8.87804587e-05 -8.16062486e-04  8.87804587e-05 -3.97637240e-05 
 8.87808484e-05 -1.92397911e-04  8.87808484e-05 -3.91897890e-05 
 8.87812776e-05  8.33612532e-04  8.87812776e-05 -3.98934967e-05 
 8.87816776e-05  2.19897375e-03  8.87816776e-05 -3.95620816e-05 
 8.87820472e-05  3.87751046e-03  8.87820472e-05 -4.05025452e-05 
 8.87824551e-05  6.27435476e-03  8.87824551e-05 -4.04819189e-05 
 8.87828274e-05  9.03228071e-03  8.87828274e-05 -4.17321439e-05 
 8.87832151e-05  1.25652400e-02  8.87832151e-05 -4.20227942e-05 
 8.87836171e-05  1.70396977e-02  8.87836171e-05 -4.37021034e-05 
 8.87840556e-05  2.30050237e-02  8.87840556e-05 -4.45612174e-05 
 8.87844988e-05  3.03766125e-02  8.87844988e-05 -4.68634856e-05 
 8.87849636e-05  3.98325531e-02  8.87849636e-05 -4.83934568e-05 
 8.87854224e-05  5.12661365e-02  8.87854224e-05 -5.13765156e-05 
 8.87858842e-05  6.53772502e-02  8.87858842e-05 -5.35507569e-05 
 8.87863333e-05  8.22413561e-02  8.87863333e-05 -5.71418960e-05 
 8.87867717e-05  1.02547344e-01  8.87867717e-05 -5.98253992e-05 
 8.87871875e-05  1.26403676e-01  8.87871875e-05 -6.37965150e-05 
 8.87875800e-05  1.54482323e-01  8.87875800e-05 -6.66796484e-05 
 8.87879404e-05  1.86856903e-01  8.87879404e-05 -7.06522653e-05 
 8.87882273e-05  2.19003350e-01  8.87882273e-05 -7.29089667e-05 
 8.87884634e-05  2.51550216e-01  8.87884634e-05 -7.59056718e-05 
 8.87886638e-05  2.85384660e-01  8.87886638e-05 -7.74301959e-05 
 8.87888370e-05  3.21191006e-01  8.87888370e-05 -7.98521827e-05 
 8.87889909e-05  3.60299720e-01  8.87889909e-05 -8.08942326e-05 
 8.87891200e-05  4.00475131e-01  8.87891200e-05 -8.27719096e-05 
 8.87892236e-05  4.39211276e-01  8.87892236e-05 -8.31490174e-05 
 8.87893121e-05  4.78122383e-01  8.87893121e-05 -8.44693448e-05 
 8.87893960e-05  5.20890775e-01  8.87893960e-05 -8.45366455e-05 
 8.87894936e-05  5.78366146e-01  8.87894936e-05 -8.58320093e-05 
 8.87895616e-05  6.23343091e-01  8.87895616e-05 -8.57410412e-05 
 8.87896085e-05  6.56755286e-01  8.87896085e-05 -8.66582123e-05 
 8.87896466e-05  6.85221265e-01  8.87896466e-05 -8.63508363e-05 
 8.87896814e-05  7.12285319e-01  8.87896814e-05 -8.71788721e-05 
 8.87897147e-05  7.39072386e-01  8.87897147e-05 -8.68323826e-05 
 8.87897470e-05  7.65810911e-01  8.87897470e-05 -8.76328762e-05 
 8.87897787e-05  7.92909532e-01  8.87897787e-05 -8.72613120e-05 
 8.87898137e-05  8.23728241e-01  8.87898137e-05 -8.80597320e-05 
 8.87898467e-05  8.53659599e-01  8.87898467e-05 -8.76722018e-05 
 8.87898854e-05  8.90045449e-01  8.87898854e-05 -8.84643870e-05 
 8.87899270e-05  9.30611788e-01  8.87899270e-05 -8.80967254e-05 
 8.87899812e-05  9.85970547e-01  8.87899812e-05 -8.89415990e-05 
 8.87900540e-05  1.06484002e+00  8.87900540e-05 -8.87105317e-05 
 8.87901527e-05  1.18008240e+00  8.87901527e-05 -8.97867520e-05 
 8.87902660e-05  1.32402963e+00  8.87902660e-05 -8.98296695e-05 
 8.87903650e-05  1.45994123e+00  8.87903650e-05 -9.09948062e-05 
 8.87904457e-05  1.57779464e+00  8.87904457e-05 -9.09063212e-05 
 8.87905136e-05  1.68186859e+00  8.87905136e-05 -9.19090145e-05 
 8.87905806e-05  1.78883374e+00  8.87905806e-05 -9.17306147e-05 
 8.87906541e-05  1.91054567e+00  8.87906541e-05 -9.26807522e-05 
 8.87907158e-05  2.01546140e+00  8.87907158e-05 -9.22600911e-05 
 8.87907805e-05  2.12686881e+00  8.87907805e-05 -9.27114544e-05 
 8.87908313e-05  2.21410868e+00  8.87908313e-05 -9.14615804e-05 
 8.87908586e-05  2.26043688e+00  8.87908586e-05 -9.12726880e-05 
 8.87908801e-05  2.29592480e+00  8.87908801e-05 -8.98725174e-05 
 8.87909035e-05  2.33357393e+00  8.87909035e-05 -8.92884875e-05 
 8.87909309e-05  2.37570521e+00  8.87909309e-05 -8.71130554e-05 
 8.87909580e-05  2.41500129e+00  8.87909580e-05 -8.59256942e-05 
 8.87909945e-05  2.46395280e+00  8.87909945e-05 -8.29055679e-05 
 8.87910536e-05  2.53364502e+00  8.87910536e-05 -7.95877672e-05 
 8.87911135e-05  2.59359964e+00  8.87911135e-05 -7.54355145e-05 
 8.87911796e-05  2.64881630e+00  8.87911796e-05 -7.23060862e-05 
 8.87912515e-05  2.69798367e+00  8.87912515e-05 -6.82445385e-05 
 8.87913272e-05  2.73953356e+00  8.87913272e-05 -6.55250084e-05 
 8.87913999e-05  2.77158200e+00  8.87913999e-05 -6.23288611e-05 
 8.87914736e-05  2.79774293e+00  8.87914736e-05 -6.05170527e-05 
 8.87915473e-05  2.81895024e+00  8.87915473e-05 -5.79961183e-05 
 8.87916240e-05  2.83690573e+00  8.87916240e-05 -5.67274627e-05 
 8.87917020e-05  2.85190579e+00  8.87917020e-05 -5.46312051e-05 
 8.87917850e-05  2.86512370e+00  8.87917850e-05 -5.36871678e-05 
 8.87918720e-05  2.87672793e+00  8.87918720e-05 -5.18125497e-05 
 8.87919662e-05  2.88738401e+00  8.87919662e-05 -5.10227549e-05 
 8.87920674e-05  2.89721429e+00  8.87920674e-05 -4.92320765e-05 
 8.87921792e-05  2.90666061e+00  8.87921792e-05 -4.84708273e-05 
 8.87923023e-05  2.91581140e+00  8.87923023e-05 -4.66515417e-05 
 8.87924414e-05  2.92496535e+00  8.87924414e-05 -4.58142655e-05 
 8.87925989e-05  2.93414384e+00  8.87925989e-05 -4.38756021e-05 
 8.87927807e-05  2.94347648e+00  8.87927807e-05 -4.28934323e-05 
 8.87929896e-05  2.95277789e+00  8.87929896e-05 -4.08144497e-05 
 8.87932283e-05  2.96178152e+00  8.87932283e-05 -3.97625377e-05 
 8.87934883e-05  2.96985261e+00  8.87934883e-05 -3.77746469e-05 
 8.87937558e-05  2.97647674e+00  8.87937558e-05 -3.70405412e-05 
 8.87940383e-05  2.98186810e+00  8.87940383e-05 -3.54570585e-05 
 8.87943215e-05  2.98587365e+00  8.87943215e-05 -3.51498847e-05 
 8.87946056e-05  2.98875209e+00  8.87946056e-05 -3.40009803e-05 
 8.87948845e-05  2.99072548e+00  8.87948845e-05 -3.40566166e-05 
 8.87951679e-05  2.99210721e+00  8.87951679e-05 -3.31772225e-05 
 8.87954603e-05  2.99308616e+00  8.87954603e-05 -3.34069466e-05 
 8.87957783e-05  2.99382333e+00  8.87957783e-05 -3.26296921e-05 
 8.87961331e-05  2.99440602e+00  8.87961331e-05 -3.29050550e-05 
 8.87965501e-05  2.99491116e+00  8.87965501e-05 -3.21286315e-05 
 8.87970543e-05  2.99538552e+00  8.87970543e-05 -3.23624702e-05 
 8.87976987e-05  2.99588105e+00  8.87976987e-05 -3.14974465e-05 
 8.87985548e-05  2.99643461e+00  8.87985548e-05 -3.15848145e-05 
 8.87995324e-05  2.99697113e+00  8.87995324e-05 -3.06047309e-05 
 8.88006129e-05  2.99747418e+00  8.88006129e-05 -3.06597886e-05 
 8.88016116e-05  2.99786810e+00  8.88016116e-05 -2.97531661e-05 
 8.88026488e-05  2.99821610e+00  8.88026488e-05 -2.99143580e-05 
 8.88036361e-05  2.99849678e+00  8.88036361e-05 -2.90933300e-05 
 8.88046606e-05  2.99874356e+00  8.88046606e-05 -2.93383900e-05 
 8.88056425e-05  2.99894318e+00  8.88056425e-05 -2.85894952e-05 
 8.88066456e-05  2.99911543e+00  8.88066456e-05 -2.89053046e-05 
 8.88076865e-05  2.99926519e+00  8.88076865e-05 -2.82035619e-05 
 8.88087395e-05  2.99939134e+00  8.88087395e-05 -2.85651929e-05 
 8.88097428e-05  2.99949149e+00  8.88097428e-05 -2.79168030e-05 
 8.88107257e-05  2.99957364e+00  8.88107257e-05 -2.83276531e-05 
 8.88116705e-05  2.99964000e+00  8.88116705e-05 -2.77179170e-05 
 8.88125967e-05  2.99969488e+00  8.88125967e-05 -2.81606405e-05 
 8.88134874e-05  2.99973958e+00  8.88134874e-05 -2.75767371e-05 
 8.88143520e-05  2.99977649e+00  8.88143520e-05 -2.80413983e-05 
 8.88151766e-05  2.99980659e+00  8.88151766e-05 -2.74757181e-05 
 8.88159640e-05  2.99983132e+00  8.88159640e-05 -2.79560057e-05 
 8.88167392e-05  2.99985235e+00  8.88167392e-05 -2.74019817e-05 
 8.88175762e-05  2.99987188e+00  8.88175762e-05 -2.78881889e-05 
 8.88184381e-05  2.99988883e+00  8.88184381e-05 -2.73384390e-05 
 8.88193456e-05  2.99990330e+00  8.88193456e-05 -2.78303755e-05 
 8.88202422e-05  2.99991601e+00  8.88202422e-05 -2.72853779e-05 
 8.88213790e-05  2.99992969e+00  8.88213790e-05 -2.77765962e-05 
 8.88225052e-05  2.99994033e+00  8.88225052e-05 -2.72324861e-05 
 8.88236391e-05  2.99994897e+00  8.88236391e-05 -2.77305145e-05 
 8.88248433e-05  2.99995614e+00  8.88248433e-05 -2.71906835e-05 
 8.88261451e-05  2.99996216e+00  8.88261451e-05 -2.76911373e-05 
 8.88275527e-05  2.99996703e+00  8.88275527e-05 -2.71532526e-05 
 8.88290817e-05  2.99997089e+00  8.88290817e-05 -2.76554710e-05 
 8.88307536e-05  2.99997382e+00  8.88307536e-05 -2.71190380e-05 
 8.88325998e-05  2.99997597e+00  8.88325998e-05 -2.76223359e-05 
 8.88346608e-05  2.99997742e+00  8.88346608e-05 -2.70865703e-05 
 8.88369946e-05  2.99997831e+00  8.88369946e-05 -2.75901073e-05 
 8.88396875e-05  2.99997873e+00  8.88396875e-05 -2.70541036e-05 
 8.88428786e-05  2.99997881e+00  8.88428786e-05 -2.75568515e-05 
 8.88468684e-05  2.99997865e+00  8.88468684e-05 -2.70191760e-05 
 8.88528293e-05  2.99997841e+00  8.88528293e-05 -2.75173793e-05 
 8.88599449e-05  2.99997838e+00  8.88599449e-05 -2.69798400e-05 
 8.88670605e-05  2.99997868e+00  8.88670605e-05 -2.74897507e-05 
 8.88741760e-05  2.99997909e+00  8.88741760e-05 -2.69689530e-05 
 8.88812916e-05  2.99997922e+00  8.88812916e-05 -2.74970451e-05 
 8.88884072e-05  2.99997884e+00  8.88884072e-05 -2.69964080e-05 
 8.88955228e-05  2.99997757e+00  8.88955228e-05 -2.75465883e-05 
 8.89026384e-05  2.99997563e+00  8.89026384e-05 -2.70685595e-05 
 8.89097539e-05  2.99997330e+00  8.89097539e-05 -2.76397581e-05 
 8.89168695e-05  2.99997102e+00  8.89168695e-05 -2.71796662e-05 
 8.89239851e-05  2.99996872e+00  8.89239851e-05 -2.77656431e-05 
 8.89311007e-05  2.99996604e+00  8.89311007e-05 -2.73182892e-05 
 8.89382163e-05  2.99996243e+00  8.89382163e-05 -2.79161644e-05 
 8.89453318e-05  2.99995764e+00  8.89453318e-05 -2.74805827e-05 
 8.89524474e-05  2.99995164e+00  8.89524474e-05 -2.80902610e-05 
 8.89595630e-05  2.99994443e+00  8.89595630e-05 -2.76664559e-05 
 8.89666786e-05  2.99993623e+00  8.89666786e-05 -2.82877555e-05 
 8.89737942e-05  2.99992744e+00  8.89737942e-05 -2.78752520e-05 
 8.89809097e-05  2.99991877e+00  8.89809097e-05 -2.85073639e-05 
 8.89880253e-05  2.99991082e+00  8.89880253e-05 -2.81051302e-05 
 8.89951409e-05  2.99990393e+00  8.89951409e-05 -2.87470949e-05 
 8.90022565e-05  2.99989814e+00  8.90022565e-05 -2.83544885e-05 
 8.90093721e-05  2.99989335e+00  8.90093721e-05 -2.90060016e-05 
 8.90164876e-05  2.99988940e+00  8.90164876e-05 -2.86229303e-05 
 8.90236032e-05  2.99988615e+00  8.90236032e-05 -2.92839876e-05 
 8.90307188e-05  2.99988347e+00  8.90307188e-05 -2.89104644e-05 
 8.90378344e-05  2.99988124e+00  8.90378344e-05 -2.95810646e-05 
 8.90449500e-05  2.99987938e+00  8.90449500e-05 -2.92170654e-05 
 8.90520655e-05  2.99987782e+00  8.90520655e-05 -2.98971605e-05 
 8.90591811e-05  2.99987650e+00  8.90591811e-05 -2.95426162e-05 
 8.90662967e-05  2.99987538e+00  8.90662967e-05 -3.02321191e-05 
 8.90734123e-05  2.99987443e+00  8.90734123e-05 -2.98869273e-05 
 8.90805279e-05  2.99987361e+00  8.90805279e-05 -3.05857221e-05 
 8.90876434e-05  2.99987290e+00  8.90876434e-05 -3.02497554e-05 
 8.90947590e-05  2.99987229e+00  8.90947590e-05 -3.09577031e-05 
 8.91018746e-05  2.99987177e+00  8.91018746e-05 -3.06308109e-05 
 8.91089902e-05  2.99987131e+00  8.91089902e-05 -3.13477484e-05 
 8.91161058e-05  2.99987091e+00  8.91161058e-05 -3.10297524e-05 
 8.91232213e-05  2.99987057e+00  8.91232213e-05 -3.17554820e-05 
 8.91303369e-05  2.99987027e+00  8.91303369e-05 -3.14461586e-05 
 8.91374525e-05  2.99987001e+00  8.91374525e-05 -3.21804206e-05 
 8.91445681e-05  2.99986979e+00  8.91445681e-05 -3.18794596e-05 
 8.91516837e-05  2.99986957e+00  8.91516837e-05 -3.26218463e-05 
 8.91587992e-05  2.99986937e+00  8.91587992e-05 -3.23287387e-05 
 8.91659148e-05  2.99986915e+00  8.91659148e-05 -3.30786497e-05 
 8.91730304e-05  2.99986888e+00  8.91730304e-05 -3.27925811e-05 
 8.91801460e-05  2.99986853e+00  8.91801460e-05 -3.35488581e-05 
 8.91872616e-05  2.99986810e+00  8.91872616e-05 -3.32682138e-05 
 8.91943771e-05  2.99986762e+00  8.91943771e-05 -3.40286030e-05 
 8.92014927e-05  2.99986724e+00  8.92014927e-05 -3.37502754e-05 
 8.92086083e-05  2.99986733e+00  8.92086083e-05 -3.45105955e-05 
 8.92157239e-05  2.99986849e+00  8.92157239e-05 -3.42291340e-05 
 8.92213896e-05  2.99987077e+00  8.92213896e-05 -3.49353825e-05 
 8.92259901e-05  2.99987389e+00  8.92259901e-05 -3.45642214e-05 
 8.92299568e-05  2.99987773e+00  8.92299568e-05 -3.52091932e-05 
 8.92339968e-05  2.99988298e+00  8.92339968e-05 -3.48138616e-05 
 8.92376989e-05  2.99988918e+00  8.92376989e-05 -3.54440328e-05 
 8.92411532e-05  2.99989637e+00  8.92411532e-05 -3.50239125e-05 
 8.92444623e-05  2.99990473e+00  8.92444623e-05 -3.56352028e-05 
 8.92475579e-05  2.99991408e+00  8.92475579e-05 -3.51973323e-05 
 8.92508791e-05  2.99992601e+00  8.92508791e-05 -3.57998987e-05 
 8.92541743e-05  2.99994008e+00  8.92541743e-05 -3.53567227e-05 
 8.92577024e-05  2.99995823e+00  8.92577024e-05 -3.59504123e-05 
 8.92609750e-05  2.99997848e+00  8.92609750e-05 -3.54909719e-05 
 8.92646892e-05  3.00000611e+00  8.92646892e-05 -3.60671427e-05 
 8.92682404e-05  3.00003805e+00  8.92682404e-05 -3.55877761e-05 
 8.92716019e-05  3.00007333e+00  8.92716019e-05 -3.61313810e-05 
 8.92747931e-05  3.00011230e+00  8.92747931e-05 -3.56199364e-05 
 8.92778750e-05  3.00015489e+00  8.92778750e-05 -3.61325603e-05 
 8.92807675e-05  3.00020022e+00  8.92807675e-05 -3.55911598e-05 
 8.92838914e-05  3.00025583e+00  8.92838914e-05 -3.60682524e-05 
 8.92867908e-05  3.00031508e+00  8.92867908e-05 -3.54888365e-05 
 8.92898510e-05  3.00038702e+00  8.92898510e-05 -3.59208853e-05 
 8.92927035e-05  3.00046466e+00  8.92927035e-05 -3.52937800e-05 
 8.92956153e-05  3.00055650e+00  8.92956153e-05 -3.56742691e-05 
 8.92984479e-05  3.00066064e+00  8.92984479e-05 -3.49869681e-05 
 8.93012978e-05  3.00078302e+00  8.93012978e-05 -3.53016485e-05 
 8.93040404e-05  3.00092006e+00  8.93040404e-05 -3.45467092e-05 
 8.93067436e-05  3.00107251e+00  8.93067436e-05 -3.47956415e-05 
 8.93092949e-05  3.00121341e+00  8.93092949e-05 -3.39884963e-05 
 8.93116829e-05  3.00125015e+00  8.93116829e-05 -3.42338390e-05 
 8.93138573e-05  3.00087988e+00  8.93138573e-05 -3.35376712e-05 
 8.93149970e-05  3.00023915e+00  8.93149970e-05 -3.40600323e-05 
 8.93158722e-05  2.99931516e+00  8.93158722e-05 -3.36377799e-05 
 8.93166869e-05  2.99792884e+00  8.93166869e-05 -3.43555363e-05 
 8.93175051e-05  2.99582122e+00  8.93175051e-05 -3.41818499e-05 
 8.93184378e-05  2.99227619e+00  8.93184378e-05 -3.53167229e-05 
 8.93192907e-05  2.98770373e+00  8.93192907e-05 -3.56077930e-05 
 8.93201624e-05  2.98143978e+00  8.93201624e-05 -3.72302595e-05 
 8.93210121e-05  2.97353587e+00  8.93210121e-05 -3.80771556e-05 
 8.93218870e-05  2.96325573e+00  8.93218870e-05 -4.03178199e-05 
 8.93227186e-05  2.95118013e+00  8.93227186e-05 -4.17420261e-05 
 8.93236551e-05  2.93446374e+00  8.93236551e-05 -4.48145025e-05 
 8.93245817e-05  2.91412253e+00  8.93245817e-05 -4.72042469e-05 
 8.93255483e-05  2.88803766e+00  8.93255483e-05 -5.11598373e-05 
 8.93264790e-05  2.85714633e+00  8.93264790e-05 -5.43239451e-05 
 8.93274002e-05  2.81945250e+00  8.93274002e-05 -5.88243583e-05 
 8.93282573e-05  2.77599834e+00  8.93282573e-05 -6.22675762e-05 
 8.93289633e-05  2.73191739e+00  8.93289633e-05 -6.61852870e-05 
 8.93295560e-05  2.68679158e+00  8.93295560e-05 -6.85615989e-05 
 8.93300458e-05  2.64153230e+00  8.93300458e-05 -7.14387405e-05 
 8.93304481e-05  2.59646207e+00  8.93304481e-05 -7.27645646e-05 
 8.93307820e-05  2.55106379e+00  8.93307820e-05 -7.46651718e-05 
 8.93310669e-05  2.50381343e+00  8.93310669e-05 -7.51158232e-05 
 8.93313227e-05  2.45158360e+00  8.93313227e-05 -7.62091509e-05 
 8.93315725e-05  2.38796657e+00  8.93315725e-05 -7.58725800e-05 
 8.93318556e-05  2.29602000e+00  8.93318556e-05 -7.61295482e-05 
 8.93321292e-05  2.18405965e+00  8.93321292e-05 -7.51335290e-05 
 8.93323707e-05  2.06531403e+00  8.93323707e-05 -7.51855019e-05 
 8.93325450e-05  1.96790756e+00  8.93325450e-05 -7.43361301e-05 
 8.93326849e-05  1.88259901e+00  8.93326849e-05 -7.45978939e-05 
 8.93328023e-05  1.80595156e+00  8.93328023e-05 -7.38785594e-05 
 8.93329043e-05  1.73547010e+00  8.93329043e-05 -7.42384568e-05 
 8.93329966e-05  1.66834300e+00  8.93329966e-05 -7.36021953e-05 
 8.93330630e-05  1.61784518e+00  8.93330630e-05 -7.40606695e-05 
 8.93331127e-05  1.57871615e+00  8.93331127e-05 -7.35173413e-05 
 8.93331551e-05  1.54427589e+00  8.93331551e-05 -7.40307629e-05 
 8.93331947e-05  1.51108244e+00  8.93331947e-05 -7.35220912e-05 
 8.93332360e-05  1.47547478e+00  8.93332360e-05 -7.40606135e-05 
 8.93332798e-05  1.43652776e+00  8.93332798e-05 -7.35668900e-05 
 8.93333117e-05  1.40732757e+00  8.93333117e-05 -7.40988298e-05 
 8.93333383e-05  1.38252004e+00  8.93333383e-05 -7.35899133e-05 
 8.93333671e-05  1.35526986e+00  8.93333671e-05 -7.41117002e-05 
 8.93333972e-05  1.32629597e+00  8.93333972e-05 -7.35912302e-05 
 8.93334343e-05  1.28994335e+00  8.93334343e-05 -7.40931129e-05 
 8.93334762e-05  1.24820883e+00  8.93334762e-05 -7.35407027e-05 
 8.93335260e-05  1.19765270e+00  8.93335260e-05 -7.39967406e-05 
 8.93335859e-05  1.13563647e+00  8.93335859e-05 -7.33810770e-05 
 8.93336648e-05  1.05228477e+00  8.93336648e-05 -7.37393937e-05 
 8.93337440e-05  9.66696654e-01  8.93337440e-05 -7.30340034e-05 
 8.93338298e-05  8.72128862e-01  8.93338298e-05 -7.33232233e-05 
 8.93339161e-05  7.75220060e-01  8.93339161e-05 -7.25482336e-05 
 8.93340291e-05  6.47005860e-01  8.93340291e-05 -7.26450039e-05 
 8.93340744e-05  5.95958006e-01  8.93340744e-05 -7.18901925e-05 
 8.93341050e-05  5.62039017e-01  8.93341050e-05 -7.21964682e-05 
 8.93341328e-05  5.31879750e-01  8.93341328e-05 -7.14488887e-05 
 8.93341641e-05  4.99131990e-01  8.93341641e-05 -7.16588219e-05 
 8.93342002e-05  4.63288551e-01  8.93342002e-05 -7.07391455e-05 
 8.93342354e-05  4.30759117e-01  8.93342354e-05 -7.08200906e-05 
 8.93342807e-05  3.92639234e-01  8.93342807e-05 -6.96956742e-05 
 8.93343406e-05  3.49112277e-01  8.93343406e-05 -6.93583127e-05 
 8.93344107e-05  3.07435899e-01  8.93344107e-05 -6.78224712e-05 
 8.93344846e-05  2.72935843e-01  8.93344846e-05 -6.73119077e-05 
