 3.50513423e-07  3.45102119e-04  3.50513423e-07 -1.11994987e-05  3.50513423e-07  3.69442160e-02 
 3.50957238e-07  3.43190802e-04  3.50957238e-07 -1.12301286e-05  3.50957238e-07  3.76326762e-02 
 3.51325268e-07  3.29271617e-04  3.51325268e-07 -1.12522770e-05  3.51325268e-07  3.82075263e-02 
 3.51650703e-07  3.06676491e-04  3.51650703e-07 -1.12320690e-05  3.51650703e-07  3.87190382e-02 
 3.51940279e-07  2.78418434e-04  3.51940279e-07 -1.11913912e-05  3.51940279e-07  3.91769792e-02 
 3.52192056e-07  2.48029853e-04  3.52192056e-07 -1.10975946e-05  3.52192056e-07  3.95775639e-02 
 3.52404020e-07  2.18713858e-04  3.52404020e-07 -1.09793422e-05  3.52404020e-07  3.99168219e-02 
 3.52576755e-07  1.92628525e-04  3.52576755e-07 -1.08113172e-05  3.52576755e-07  4.01949080e-02 
 3.52722852e-07  1.69157548e-04  3.52722852e-07 -1.06094680e-05  3.52722852e-07  4.04315056e-02 
 3.52867184e-07  1.44730919e-04  3.52867184e-07 -1.02759151e-05  3.52867184e-07  4.06669230e-02 
 3.52980063e-07  1.24680348e-04  3.52980063e-07 -9.88866516e-06  3.52980063e-07  4.08526344e-02 
 3.53039261e-07  1.13876377e-04  3.53039261e-07 -9.62338897e-06  3.53039261e-07  4.09507610e-02 
 3.53085259e-07  1.05394274e-04  3.53085259e-07 -9.42775616e-06  3.53085259e-07  4.10273965e-02 
