 3.08280000e-08  3.59601801e+00  3.08280000e-08 -1.32353685e-04 
 3.09280000e-08  3.59547817e+00  3.09280000e-08 -1.57923408e-04 
 3.10280000e-08  3.59498125e+00  3.10280000e-08 -1.51080205e-04 
 3.11280000e-08  3.59463048e+00  3.11280000e-08 -1.74438634e-04 
 3.12280000e-08  3.59441830e+00  3.12280000e-08 -1.67022116e-04 
 3.13280000e-08  3.59447454e+00  3.13280000e-08 -1.77829554e-04 
 3.14280000e-08  3.59486504e+00  3.14280000e-08 -1.55396636e-04 
 3.15280000e-08  3.59552719e+00  3.15280000e-08 -1.57967557e-04 
 3.16280000e-08  3.59645796e+00  3.16280000e-08 -1.30623845e-04 
 3.17280000e-08  3.59768129e+00  3.17280000e-08 -1.28737305e-04 
 3.18280000e-08  3.59893675e+00  3.18280000e-08 -9.34982540e-05 
 3.19280000e-08  3.60004864e+00  3.19280000e-08 -9.73269787e-05 
 3.20280000e-08  3.60100959e+00  3.20280000e-08 -7.46124035e-05 
 3.21280000e-08  3.60153775e+00  3.21280000e-08 -8.85862003e-05 
 3.22280000e-08  3.60152836e+00  3.22280000e-08 -7.32796637e-05 
 3.23280000e-08  3.60106907e+00  3.23280000e-08 -9.56496013e-05 
 3.24280000e-08  3.60027791e+00  3.24280000e-08 -8.70166247e-05 
 3.25280000e-08  3.59925588e+00  3.25280000e-08 -1.13732782e-04 
 3.26280000e-08  3.59803335e+00  3.26280000e-08 -1.06715173e-04 
 3.27280000e-08  3.59659240e+00  3.27280000e-08 -1.32956712e-04 
 3.28280000e-08  3.59504405e+00  3.28280000e-08 -1.26715182e-04 
 3.29280000e-08  3.59201598e+00  3.29280000e-08 -1.44872270e-04 
 3.30280000e-08  3.58717517e+00  3.30280000e-08 -1.33082026e-04 
 3.31280000e-08  3.57986003e+00  3.31280000e-08 -1.59068341e-04 
 3.32280000e-08  3.57198844e+00  3.32280000e-08 -1.51385865e-04 
 3.33280000e-08  3.56700834e+00  3.33280000e-08 -1.76116082e-04 
 3.34280000e-08  3.56590877e+00  3.34280000e-08 -1.66964192e-04 
 3.35280000e-08  3.57057569e+00  3.35280000e-08 -1.78291296e-04 
 3.36280000e-08  3.58149002e+00  3.36280000e-08 -1.54884939e-04 
 3.37280000e-08  3.59738738e+00  3.37280000e-08 -1.58368075e-04 
 3.38280000e-08  3.61978408e+00  3.38280000e-08 -1.30553269e-04 
 3.39280000e-08  3.65210455e+00  3.39280000e-08 -1.29974603e-04 
 3.40280000e-08  3.68857223e+00  3.40280000e-08 -9.41232542e-05 
 3.41280000e-08  3.72626744e+00  3.41280000e-08 -9.96785104e-05 
 3.42280000e-08  3.76417819e+00  3.42280000e-08 -7.65079109e-05 
 3.43280000e-08  3.79611207e+00  3.43280000e-08 -9.08667633e-05 
 3.44280000e-08  3.81519801e+00  3.44280000e-08 -7.42454730e-05 
 3.45280000e-08  3.81757779e+00  3.45280000e-08 -9.63000482e-05 
 3.46280000e-08  3.80080260e+00  3.46280000e-08 -8.58707670e-05 
 3.47280000e-08  3.76282376e+00  3.47280000e-08 -1.11822441e-04 
 3.48280000e-08  3.70136141e+00  3.48280000e-08 -1.02677088e-04 
 3.49280000e-08  3.61345038e+00  3.49280000e-08 -1.27634195e-04 
 3.50280000e-08  3.49994410e+00  3.50280000e-08 -1.19192706e-04 
