 6.46311000e-11  5.26266722e-05  6.46311000e-11 -6.85744993e-07 
 6.09046365e-05  2.91259253e-01  6.09046365e-05 -1.41874450e-04 
 6.09047062e-05  2.82477238e-01  6.09047062e-05 -1.40007741e-04 
 6.09047830e-05  2.73727573e-01  6.09047830e-05 -1.38651746e-04 
 6.09048578e-05  2.65797434e-01  6.09048578e-05 -1.36740050e-04 
 6.09049404e-05  2.57518659e-01  6.09049404e-05 -1.35307706e-04 
 6.09050265e-05  2.49289515e-01  6.09050265e-05 -1.33193128e-04 
 6.09051220e-05  2.40559873e-01  6.09051220e-05 -1.31523444e-04 
 6.09052220e-05  2.31796297e-01  6.09052220e-05 -1.29149697e-04 
 6.09053323e-05  2.22539993e-01  6.09053323e-05 -1.27205301e-04 
 6.09054495e-05  2.13144765e-01  6.09054495e-05 -1.24516393e-04 
 6.09055794e-05  2.03202480e-01  6.09055794e-05 -1.22215531e-04 
 6.09057198e-05  1.92985749e-01  6.09057198e-05 -1.19108092e-04 
 6.09058774e-05  1.82115984e-01  6.09058774e-05 -1.16318610e-04 
 6.09060514e-05  1.70788585e-01  6.09060514e-05 -1.12626452e-04 
 6.09062504e-05  1.58623438e-01  6.09062504e-05 -1.09132373e-04 
 6.09064766e-05  1.45731083e-01  6.09064766e-05 -1.04574813e-04 
 6.09067432e-05  1.31687077e-01  6.09067432e-05 -9.99991342e-05 
 6.09070592e-05  1.16488027e-01  6.09070592e-05 -9.40633291e-05 
 6.09074508e-05  9.95985047e-02  6.09074508e-05 -8.76809389e-05 
 6.09079479e-05  8.08585225e-02  6.09079479e-05 -7.93122390e-05 
 6.09083874e-05  6.64701901e-02  6.09083874e-05 -7.28890032e-05 
 6.09088550e-05  5.31139097e-02  6.09088550e-05 -6.58542240e-05 
 6.09092767e-05  4.26472518e-02  6.09092767e-05 -6.06017489e-05 
 6.09097918e-05  3.18368067e-02  6.09097918e-05 -5.44616070e-05 
 6.09101775e-05  2.51476794e-02  6.09101775e-05 -5.11459064e-05 
 6.09106332e-05  1.87016066e-02  6.09106332e-05 -4.71989652e-05 
 6.09109760e-05  1.47627918e-02  6.09109760e-05 -4.52554983e-05 
 6.09113244e-05  1.14607677e-02  6.09113244e-05 -4.29447675e-05 
 6.09116575e-05  8.88890208e-03  6.09116575e-05 -4.16985346e-05 
 6.09120122e-05  6.70643506e-03  6.09120122e-05 -3.99745561e-05 
 6.09123563e-05  5.07525843e-03  6.09123563e-05 -3.92421516e-05 
 6.09127287e-05  3.77376053e-03  6.09127287e-05 -3.80165260e-05 
 6.09130780e-05  2.91596978e-03  6.09130780e-05 -3.77388083e-05 
 6.09134285e-05  2.32674121e-03  6.09134285e-05 -3.69477223e-05 
 6.09137605e-05  1.94969114e-03  6.09137605e-05 -3.69670618e-05 
 6.09141080e-05  1.67856078e-03  6.09141080e-05 -3.63705488e-05 
 6.09144678e-05  1.47944030e-03  6.09144678e-05 -3.64899280e-05 
 6.09148807e-05  1.30760767e-03  6.09148807e-05 -3.59335061e-05 
 6.09153584e-05  1.14982944e-03  6.09153584e-05 -3.60401273e-05 
 6.09159801e-05  9.82264076e-04  6.09159801e-05 -3.54159863e-05 
 6.09168218e-05  8.05415123e-04  6.09168218e-05 -3.53820890e-05 
 6.09180164e-05  6.31015239e-04  6.09180164e-05 -3.45447594e-05 
 6.09192923e-05  5.11934526e-04  6.09192923e-05 -3.43948665e-05 
 6.09204078e-05  4.31005695e-04  6.09204078e-05 -3.36708291e-05 
 6.09216400e-05  3.62424303e-04  6.09216400e-05 -3.36314356e-05 
 6.09227792e-05  3.08466763e-04  6.09227792e-05 -3.29883375e-05 
 6.09240487e-05  2.59965055e-04  6.09240487e-05 -3.30329670e-05 
 6.09252411e-05  2.20668051e-04  6.09252411e-05 -3.24610507e-05 
 6.09265326e-05  1.86048345e-04  6.09265326e-05 -3.25851885e-05 
 6.09277878e-05  1.57066281e-04  6.09277878e-05 -3.20755409e-05 
 6.09292331e-05  1.30213978e-04  6.09292331e-05 -3.22522418e-05 
 6.09305383e-05  1.09655335e-04  6.09305383e-05 -3.17992783e-05 
 6.09319224e-05  9.21210213e-05  6.09319224e-05 -3.20400817e-05 
 6.09332092e-05  7.81581615e-05  6.09332092e-05 -3.16332419e-05 
 6.09345582e-05  6.64091158e-05  6.09345582e-05 -3.19156668e-05 
 6.09358328e-05  5.68338235e-05  6.09358328e-05 -3.15405428e-05 
 6.09371486e-05  4.89088658e-05  6.09371486e-05 -3.18511561e-05 
 6.09384067e-05  4.23233792e-05  6.09384067e-05 -3.14979902e-05 
 6.09396878e-05  3.69523098e-05  6.09396878e-05 -3.18275876e-05 
 6.09409196e-05  3.24238996e-05  6.09409196e-05 -3.14894433e-05 
 6.09422577e-05  2.85012996e-05  6.09422577e-05 -3.18322277e-05 
 6.09436416e-05  2.49918947e-05  6.09436416e-05 -3.15062495e-05 
 6.09451556e-05  2.19988648e-05  6.09451556e-05 -3.18616510e-05 
 6.09467334e-05  1.93634419e-05  6.09467334e-05 -3.15482302e-05 
 6.09484595e-05  1.72596336e-05  6.09484595e-05 -3.19178176e-05 
 6.09502263e-05  1.54183697e-05  6.09502263e-05 -3.16143846e-05 
 6.09522729e-05  1.38272876e-05  6.09522729e-05 -3.19999801e-05 
 6.09545319e-05  1.24488379e-05  6.09545319e-05 -3.17156753e-05 
 6.09569025e-05  1.14775380e-05  6.09569025e-05 -3.21170892e-05 
 6.09594891e-05  1.06810519e-05  6.09594891e-05 -3.18489522e-05 
 6.09623385e-05  1.01239674e-05  6.09623385e-05 -3.22703898e-05 
 6.09656587e-05  9.61695830e-06  6.09656587e-05 -3.20302488e-05 
 6.09695520e-05  9.33241441e-06  6.09695520e-05 -3.24910013e-05 
 6.09737608e-05  9.09599359e-06  6.09737608e-05 -3.22873712e-05 
 6.09788847e-05  9.00782863e-06  6.09788847e-05 -3.27988145e-05 
 6.09850048e-05  8.90497721e-06  6.09850048e-05 -3.26733537e-05 
 6.09914679e-05  8.91123163e-06  6.09914679e-05 -3.32494056e-05 
 6.09979310e-05  8.86672639e-06  6.09979310e-05 -3.31570608e-05 
 6.10043942e-05  8.89468590e-06  6.10043942e-05 -3.37547962e-05 
 6.10108573e-05  8.86063332e-06  6.10108573e-05 -3.36844847e-05 
 6.10173204e-05  8.88975544e-06  6.10173204e-05 -3.43045771e-05 
 6.10237835e-05  8.85821455e-06  6.10237835e-05 -3.42568912e-05 
 6.10302466e-05  8.88578688e-06  6.10302466e-05 -3.48998179e-05 
 6.10367097e-05  8.85571989e-06  6.10367097e-05 -3.48751206e-05 
 6.10431728e-05  8.88162892e-06  6.10431728e-05 -3.55411403e-05 
 6.10496359e-05  8.85298748e-06  6.10496359e-05 -3.55395986e-05 
 6.10560990e-05  8.87744240e-06  6.10560990e-05 -3.62287986e-05 
 6.10625621e-05  8.85028011e-06  6.10625621e-05 -3.62504311e-05 
 6.10690253e-05  8.87348586e-06  6.10690253e-05 -3.69627706e-05 
 6.10754884e-05  8.84783759e-06  6.10754884e-05 -3.70074851e-05 
 6.10819515e-05  8.86996237e-06  6.10819515e-05 -3.77428277e-05 
 6.10884146e-05  8.84583880e-06  6.10884146e-05 -3.78104493e-05 
 6.10948777e-05  8.86702181e-06  6.10948777e-05 -3.85685863e-05 
 6.11013408e-05  8.84441804e-06  6.11013408e-05 -3.86588773e-05 
 6.11078039e-05  8.86477934e-06  6.11078039e-05 -3.94395455e-05 
 6.11142670e-05  8.84368271e-06  6.11142670e-05 -3.95522200e-05 
 6.11207301e-05  8.86333073e-06  6.11207301e-05 -4.03551140e-05 
 6.11271932e-05  8.84372672e-06  6.11271932e-05 -4.04898494e-05 
 6.11336564e-05  8.86276404e-06  6.11336564e-05 -4.13146314e-05 
 6.11401195e-05  8.84464134e-06  6.11401195e-05 -4.14710767e-05 
 6.11465826e-05  8.86317035e-06  6.11465826e-05 -4.23173843e-05 
 6.11530457e-05  8.84652659e-06  6.11530457e-05 -4.24951669e-05 
 6.11595088e-05  8.86465654e-06  6.11595088e-05 -4.33626184e-05 
 6.11659719e-05  8.84952603e-06  6.11659719e-05 -4.35613482e-05 
 6.11724350e-05  8.86738154e-06  6.11724350e-05 -4.44495459e-05 
 6.11788981e-05  8.85375938e-06  6.11788981e-05 -4.46688170e-05 
 6.11853612e-05  8.87144760e-06  6.11853612e-05 -4.55773455e-05 
 6.11918243e-05  8.85936303e-06  6.11918243e-05 -4.58167334e-05 
 6.11982875e-05  8.87700357e-06  6.11982875e-05 -4.67451601e-05 
 6.12047506e-05  8.86649266e-06  6.12047506e-05 -4.70042245e-05 
 6.12112137e-05  8.88421431e-06  6.12112137e-05 -4.79521020e-05 
 6.12176768e-05  8.87533281e-06  6.12176768e-05 -4.82303889e-05 
 6.12241399e-05  8.89328354e-06  6.12241399e-05 -4.91972562e-05 
 6.12306030e-05  8.88611346e-06  6.12306030e-05 -4.94942973e-05 
 6.12370661e-05  8.90446548e-06  6.12370661e-05 -5.04796786e-05 
 6.12435292e-05  8.89911961e-06  6.12435292e-05 -5.07949893e-05 
 6.12499923e-05  8.91807477e-06  6.12499923e-05 -5.17983905e-05 
 6.12564554e-05  8.91470323e-06  6.12564554e-05 -5.21314660e-05 
 6.12629186e-05  8.93450170e-06  6.12629186e-05 -5.31523694e-05 
 6.12693817e-05  8.93330276e-06  6.12693817e-05 -5.35026769e-05 
 6.12758448e-05  8.95423722e-06  6.12758448e-05 -5.45405316e-05 
 6.12823079e-05  8.95547575e-06  6.12823079e-05 -5.49074980e-05 
 6.12887710e-05  8.97791661e-06  6.12887710e-05 -5.59617033e-05 
 6.12952341e-05  8.98195953e-06  6.12952341e-05 -5.63446926e-05 
 6.13016972e-05  9.00640727e-06  6.13016972e-05 -5.74145673e-05 
 6.13081603e-05  9.01380236e-06  6.13081603e-05 -5.78128399e-05 
 6.13146234e-05  9.04100860e-06  6.13146234e-05 -5.88975670e-05 
 6.13210865e-05  9.05266844e-06  6.13210865e-05 -5.93102016e-05 
 6.13275497e-05  9.08390247e-06  6.13275497e-05 -6.04087172e-05 
 6.13340128e-05  9.10144284e-06  6.13340128e-05 -6.08344506e-05 
 6.13404759e-05  9.13877465e-06  6.13404759e-05 -6.19452072e-05 
 6.13469390e-05  9.16424358e-06  6.13469390e-05 -6.23820753e-05 
 6.13534021e-05  9.20810459e-06  6.13534021e-05 -6.35024782e-05 
 6.13598652e-05  9.23466489e-06  6.13598652e-05 -6.39469031e-05 
 6.13663283e-05  9.25598456e-06  6.13663283e-05 -6.50718191e-05 
 6.13727914e-05  9.19879191e-06  6.13727914e-05 -6.55162378e-05 
 6.13792545e-05  8.99611429e-06  6.13792545e-05 -6.66344924e-05 
 6.13857176e-05  8.44621815e-06  6.13857176e-05 -6.70628484e-05 
 6.13902458e-05  7.73042237e-06  6.13902458e-05 -6.79303349e-05 
 6.13938532e-05  6.83538962e-06  6.13938532e-05 -6.80033901e-05 
 6.13973788e-05  5.74633975e-06  6.13973788e-05 -6.87388280e-05 
 6.14003954e-05  4.33309106e-06  6.14003954e-05 -6.87284347e-05 
 6.14033558e-05  2.73490208e-06  6.14033558e-05 -6.93847725e-05 
 6.14062381e-05  6.36630537e-07  6.14062381e-05 -6.93427167e-05 
 6.14089663e-05 -1.66737883e-06  6.14089663e-05 -6.99562329e-05 
 6.14115371e-05 -4.42460268e-06  6.14115371e-05 -6.98631639e-05 
 6.14139960e-05 -7.44153345e-06  6.14139960e-05 -7.04301289e-05 
 6.14163378e-05 -1.09389416e-05  6.14163378e-05 -7.02946074e-05 
 6.14184328e-05 -1.46084705e-05  6.14184328e-05 -7.08075310e-05 
 6.14204583e-05 -1.87564690e-05  6.14204583e-05 -7.06232248e-05 
 6.14226807e-05 -2.41134739e-05  6.14226807e-05 -7.11201258e-05 
 6.14247691e-05 -3.01245020e-05  6.14247691e-05 -7.09107082e-05 
 6.14270787e-05 -3.81356988e-05  6.14270787e-05 -7.13764564e-05 
 6.14292961e-05 -4.76072140e-05  6.14292961e-05 -7.11260848e-05 
 6.14316302e-05 -6.02296772e-05  6.14316302e-05 -7.15268586e-05 
 6.14338020e-05 -7.55258100e-05  6.14338020e-05 -7.11995083e-05 
 6.14358061e-05 -9.41245780e-05  6.14358061e-05 -7.15056866e-05 
 6.14377004e-05 -1.17812930e-04  6.14377004e-05 -7.10760648e-05 
 6.14394323e-05 -1.47366398e-04  6.14394323e-05 -7.12715746e-05 
 6.14407219e-05 -1.76254637e-04  6.14407219e-05 -7.07690160e-05 
 6.14417122e-05 -2.03028695e-04  6.14417122e-05 -7.09458650e-05 
 6.14425330e-05 -2.28822571e-04  6.14425330e-05 -7.04368516e-05 
 6.14433194e-05 -2.56674318e-04  6.14433194e-05 -7.05847000e-05 
 6.14441924e-05 -2.91945187e-04  6.14441924e-05 -6.99869448e-05 
 6.14450197e-05 -3.30303532e-04  6.14450197e-05 -7.00370308e-05 
 6.14462351e-05 -3.98066455e-04  6.14462351e-05 -6.91705610e-05 
 6.14474533e-05 -4.87070308e-04  6.14474533e-05 -6.88435329e-05 
 6.14490110e-05 -6.51608064e-04  6.14490110e-05 -6.73948153e-05 
 6.14500597e-05 -8.29386017e-04  6.14500597e-05 -6.67873727e-05 
 6.14507850e-05 -9.73145965e-04  6.14507850e-05 -6.56923495e-05 
 6.14513812e-05 -1.09664382e-03  6.14513812e-05 -6.53449438e-05 
 6.14519387e-05 -1.17525375e-03  6.14519387e-05 -6.43314280e-05 
 6.14525000e-05 -1.16060920e-03  6.14525000e-05 -6.39985537e-05 
 6.14528960e-05 -1.02440891e-03  6.14528960e-05 -6.32421523e-05 
 6.14532676e-05 -7.38631548e-04  6.14532676e-05 -6.32822129e-05 
 6.14536116e-05 -2.75009006e-04  6.14536116e-05 -6.27895030e-05 
 6.14540016e-05  5.51920868e-04  6.14540016e-05 -6.31481308e-05 
 6.14543748e-05  1.71919721e-03  6.14543748e-05 -6.30662623e-05 
 6.14547409e-05  3.28510715e-03  6.14547409e-05 -6.39197703e-05 
 6.14551362e-05  5.51229748e-03  6.14551362e-05 -6.44620672e-05 
 6.14555243e-05  8.31898405e-03  6.14555243e-05 -6.60323103e-05 
 6.14558817e-05  1.15266488e-02  6.14558817e-05 -6.71789125e-05 
 6.14562640e-05  1.57279471e-02  6.14562640e-05 -6.95232155e-05 
 6.14566429e-05  2.08168591e-02  6.14566429e-05 -7.16461085e-05 
 6.14570041e-05  2.66956551e-02  6.14570041e-05 -7.48260792e-05 
 6.14573682e-05  3.38498484e-02  6.14573682e-05 -7.78977385e-05 
 6.14577576e-05  4.31626641e-02  6.14577576e-05 -8.25575132e-05 
 6.14581398e-05  5.43437940e-02  6.14581398e-05 -8.72019109e-05 
 6.14585340e-05  6.84689177e-02  6.14585340e-05 -9.35212576e-05 
 6.14589281e-05  8.58312341e-02  6.14589281e-05 -1.00088320e-04 
 6.14593241e-05  1.07375566e-01  6.14593241e-05 -1.08377885e-04 
 6.14597047e-05  1.33034230e-01  6.14597047e-05 -1.16693970e-04 
 6.14600696e-05  1.63645646e-01  6.14600696e-05 -1.26315140e-04 
 6.14604096e-05  1.99311599e-01  6.14604096e-05 -1.35515212e-04 
 6.14607250e-05  2.40921821e-01  6.14607250e-05 -1.45467011e-04 
 6.14609785e-05  2.82739903e-01  6.14609785e-05 -1.53370802e-04 
 6.14611551e-05  3.18001659e-01  6.14611551e-05 -1.59705848e-04 
 6.14612966e-05  3.51225006e-01  6.14612966e-05 -1.64310390e-04 
 6.14614168e-05  3.83995635e-01  6.14614168e-05 -1.68935394e-04 
 6.14615418e-05  4.24070306e-01  6.14615418e-05 -1.73127619e-04 
 6.14616721e-05  4.74888393e-01  6.14616721e-05 -1.78248135e-04 
 6.14617946e-05  5.35167663e-01  6.14617946e-05 -1.82390353e-04 
 6.14618904e-05  5.94983220e-01  6.14618904e-05 -1.86089577e-04 
 6.14619419e-05  6.33445558e-01  6.14619419e-05 -1.87416369e-04 
 6.14619756e-05  6.61566371e-01  6.14619756e-05 -1.88781096e-04 
 6.14620042e-05  6.87602802e-01  6.14620042e-05 -1.89261535e-04 
 6.14620301e-05  7.13008196e-01  6.14620301e-05 -1.90322290e-04 
 6.14620542e-05  7.38254928e-01  6.14620542e-05 -1.90625874e-04 
 6.14620767e-05  7.63198438e-01  6.14620767e-05 -1.91558907e-04 
 6.14620979e-05  7.88003008e-01  6.14620979e-05 -1.91760092e-04 
 6.14621184e-05  8.13081838e-01  6.14621184e-05 -1.92617384e-04 
 6.14621386e-05  8.38975126e-01  6.14621386e-05 -1.92766826e-04 
 6.14621606e-05  8.68500900e-01  6.14621606e-05 -1.93628729e-04 
 6.14621811e-05  8.97108747e-01  6.14621811e-05 -1.93744419e-04 
 6.14622052e-05  9.32503220e-01  6.14622052e-05 -1.94605026e-04 
 6.14622305e-05  9.71544715e-01  6.14622305e-05 -1.94773718e-04 
 6.14622620e-05  1.02305994e+00  6.14622620e-05 -1.95724381e-04 
 6.14622986e-05  1.08726189e+00  6.14622986e-05 -1.96055165e-04 
 6.14623496e-05  1.18454193e+00  6.14623496e-05 -1.97317325e-04 
 6.14624232e-05  1.34102153e+00  6.14624232e-05 -1.98291232e-04 
 6.14624745e-05  1.46157454e+00  6.14624745e-05 -1.99573253e-04 
 6.14625131e-05  1.55885902e+00  6.14625131e-05 -1.99968370e-04 
 6.14625470e-05  1.64882321e+00  6.14625470e-05 -2.00973290e-04 
 6.14625818e-05  1.74607744e+00  6.14625818e-05 -2.01311088e-04 
 6.14626196e-05  1.85637155e+00  6.14626196e-05 -2.02332777e-04 
 6.14626528e-05  1.95679956e+00  6.14626528e-05 -2.02493399e-04 
 6.14626882e-05  2.06701597e+00  6.14626882e-05 -2.03244370e-04 
 6.14627254e-05  2.18617356e+00  6.14627254e-05 -2.03166805e-04 
 6.14627764e-05  2.35361180e+00  6.14627764e-05 -2.03385806e-04 
 6.14628162e-05  2.48621417e+00  6.14628162e-05 -2.01879941e-04 
 6.14628359e-05  2.55176126e+00  6.14628359e-05 -2.00750490e-04 
 6.14628510e-05  2.60106669e+00  6.14628510e-05 -1.98770712e-04 
 6.14628647e-05  2.64450444e+00  6.14628647e-05 -1.97085308e-04 
 6.14628778e-05  2.68498037e+00  6.14628778e-05 -1.94466623e-04 
 6.14628940e-05  2.73304709e+00  6.14628940e-05 -1.91475203e-04 
 6.14629094e-05  2.77614067e+00  6.14629094e-05 -1.87770289e-04 
 6.14629298e-05  2.82888658e+00  6.14629298e-05 -1.83487490e-04 
 6.14629628e-05  2.90498033e+00  6.14629628e-05 -1.75903138e-04 
 6.14630003e-05  2.97826434e+00  6.14630003e-05 -1.68752731e-04 
 6.14630396e-05  3.04222489e+00  6.14630396e-05 -1.61320822e-04 
 6.14630801e-05  3.09664620e+00  6.14630801e-05 -1.55200365e-04 
 6.14631248e-05  3.14569753e+00  6.14631248e-05 -1.48574862e-04 
 6.14631728e-05  3.18801053e+00  6.14631728e-05 -1.43160379e-04 
 6.14632235e-05  3.22375055e+00  6.14632235e-05 -1.37569172e-04 
 6.14632752e-05  3.25305156e+00  6.14632752e-05 -1.33358981e-04 
 6.14633300e-05  3.27831148e+00  6.14633300e-05 -1.28806273e-04 
 6.14633874e-05  3.30014325e+00  6.14633874e-05 -1.25315250e-04 
 6.14634503e-05  3.32026639e+00  6.14634503e-05 -1.21182241e-04 
 6.14635186e-05  3.33904869e+00  6.14635186e-05 -1.17805857e-04 
 6.14635957e-05  3.35761173e+00  6.14635957e-05 -1.13531359e-04 
 6.14636825e-05  3.37630275e+00  6.14636825e-05 -1.09725723e-04 
 6.14637840e-05  3.39608586e+00  6.14637840e-05 -1.04709572e-04 
 6.14639038e-05  3.41735723e+00  6.14639038e-05 -9.97880036e-05 
 6.14640511e-05  3.44101961e+00  6.14640511e-05 -9.32154371e-05 
 6.14642347e-05  3.46723188e+00  6.14642347e-05 -8.62756337e-05 
 6.14644653e-05  3.49554908e+00  6.14644653e-05 -7.75068064e-05 
 6.14647276e-05  3.52214565e+00  6.14647276e-05 -6.94331293e-05 
 6.14649836e-05  3.54298826e+00  6.14649836e-05 -6.20509521e-05 
 6.14652206e-05  3.55829887e+00  6.14652206e-05 -5.69897755e-05 
 6.14654420e-05  3.56951095e+00  6.14654420e-05 -5.24933346e-05 
 6.14656521e-05  3.57767698e+00  6.14656521e-05 -4.97343493e-05 
 6.14658622e-05  3.58370683e+00  6.14658622e-05 -4.69883483e-05 
 6.14660681e-05  3.58784525e+00  6.14660681e-05 -4.56402598e-05 
 6.14662631e-05  3.59045520e+00  6.14662631e-05 -4.41292263e-05 
 6.14664481e-05  3.59205523e+00  6.14664481e-05 -4.37091473e-05 
 6.14666278e-05  3.59305400e+00  6.14666278e-05 -4.27821768e-05 
 6.14668119e-05  3.59372657e+00  6.14668119e-05 -4.26818396e-05 
 6.14670121e-05  3.59422946e+00  6.14670121e-05 -4.18951968e-05 
 6.14672442e-05  3.59465855e+00  6.14672442e-05 -4.18134721e-05 
 6.14675280e-05  3.59507634e+00  6.14675280e-05 -4.09484180e-05 
 6.14678077e-05  3.59543100e+00  6.14678077e-05 -4.08365234e-05 
 6.14680822e-05  3.59574852e+00  6.14680822e-05 -4.00285260e-05 
 6.14683904e-05  3.59607827e+00  6.14683904e-05 -3.99067005e-05 
 6.14686729e-05  3.59635915e+00  6.14686729e-05 -3.91217455e-05 
 6.14689785e-05  3.59664283e+00  6.14689785e-05 -3.90433236e-05 
 6.14692690e-05  3.59689396e+00  6.14692690e-05 -3.82852023e-05 
 6.14695822e-05  3.59714605e+00  6.14695822e-05 -3.82388903e-05 
 6.14699245e-05  3.59740067e+00  6.14699245e-05 -3.74593756e-05 
 6.14703180e-05  3.59766815e+00  6.14703180e-05 -3.73713846e-05 
 6.14707545e-05  3.59793565e+00  6.14707545e-05 -3.65535599e-05 
 6.14712518e-05  3.59820629e+00  6.14712518e-05 -3.64424919e-05 
 6.14718068e-05  3.59846970e+00  6.14718068e-05 -3.56141187e-05 
 6.14724413e-05  3.59872688e+00  6.14724413e-05 -3.55090304e-05 
 6.14730441e-05  3.59893324e+00  6.14730441e-05 -3.47682373e-05 
 6.14736581e-05  3.59911094e+00  6.14736581e-05 -3.47958767e-05 
 6.14742925e-05  3.59926495e+00  6.14742925e-05 -3.41427442e-05 
 6.14749156e-05  3.59939137e+00  6.14749156e-05 -3.42593815e-05 
 6.14755226e-05  3.59949441e+00  6.14755226e-05 -3.36976634e-05 
 6.14761126e-05  3.59957846e+00  6.14761126e-05 -3.38917390e-05 
 6.14766898e-05  3.59964766e+00  6.14766898e-05 -3.33927868e-05 
 6.14772530e-05  3.59970458e+00  6.14772530e-05 -3.36378229e-05 
 6.14778030e-05  3.59975159e+00  6.14778030e-05 -3.31811034e-05 
 6.14783380e-05  3.59979034e+00  6.14783380e-05 -3.34611645e-05 
 6.14788580e-05  3.59982236e+00  6.14788580e-05 -3.30336843e-05 
 6.14793609e-05  3.59984878e+00  6.14793609e-05 -3.33381030e-05 
 6.14798458e-05  3.59987061e+00  6.14798458e-05 -3.29310276e-05 
 6.14803471e-05  3.59988991e+00  6.14803471e-05 -3.32496814e-05 
 6.14808748e-05  3.59990716e+00  6.14808748e-05 -3.28516506e-05 
 6.14814314e-05  3.59992242e+00  6.14814314e-05 -3.31783555e-05 
 6.14820171e-05  3.59993571e+00  6.14820171e-05 -3.27883737e-05 
 6.14826340e-05  3.59994697e+00  6.14826340e-05 -3.31234154e-05 
 6.14832751e-05  3.59995663e+00  6.14832751e-05 -3.27409479e-05 
 6.14839949e-05  3.59996510e+00  6.14839949e-05 -3.30823821e-05 
 6.14847298e-05  3.59997199e+00  6.14847298e-05 -3.27061196e-05 
 6.14855677e-05  3.59997774e+00  6.14855677e-05 -3.30542682e-05 
 6.14864071e-05  3.59998186e+00  6.14864071e-05 -3.26848346e-05 
 6.14873528e-05  3.59998500e+00  6.14873528e-05 -3.30399879e-05 
 6.14883574e-05  3.59998707e+00  6.14883574e-05 -3.26767449e-05 
 6.14895062e-05  3.59998831e+00  6.14895062e-05 -3.30384389e-05 
 6.14907635e-05  3.59998872e+00  6.14907635e-05 -3.26819606e-05 
 6.14922224e-05  3.59998846e+00  6.14922224e-05 -3.30512387e-05 
 6.14938998e-05  3.59998780e+00  6.14938998e-05 -3.27031248e-05 
 6.14961718e-05  3.59998648e+00  6.14961718e-05 -3.30856656e-05 
 6.14989071e-05  3.59998500e+00  6.14989071e-05 -3.27554012e-05 
 6.15021829e-05  3.59998353e+00  6.15021829e-05 -3.31582418e-05 
 6.15055414e-05  3.59998253e+00  6.15055414e-05 -3.28450980e-05 
 6.15094025e-05  3.59998180e+00  6.15094025e-05 -3.32663289e-05 
 6.15130354e-05  3.59998144e+00  6.15130354e-05 -3.29670738e-05 
 6.15175433e-05  3.59998116e+00  6.15175433e-05 -3.34109252e-05 
 6.15227523e-05  3.59998098e+00  6.15227523e-05 -3.31543162e-05 
 6.15292154e-05  3.59998074e+00  6.15292154e-05 -3.36567584e-05 
 6.15356785e-05  3.59998041e+00  6.15356785e-05 -3.34500512e-05 
 6.15421416e-05  3.59997984e+00  6.15421416e-05 -3.39772232e-05 
 6.15486047e-05  3.59997887e+00  6.15486047e-05 -3.37940176e-05 
 6.15550679e-05  3.59997713e+00  6.15550679e-05 -3.43437261e-05 
 6.15615310e-05  3.59997420e+00  6.15615310e-05 -3.41823474e-05 
 6.15679941e-05  3.59996982e+00  6.15679941e-05 -3.47532266e-05 
 6.15744572e-05  3.59996411e+00  6.15744572e-05 -3.46122071e-05 
 6.15809203e-05  3.59995723e+00  6.15809203e-05 -3.52025419e-05 
 6.15873834e-05  3.59994960e+00  6.15873834e-05 -3.50800431e-05 
 6.15938465e-05  3.59994196e+00  6.15938465e-05 -3.56877788e-05 
 6.16003096e-05  3.59993509e+00  6.16003096e-05 -3.55814877e-05 
 6.16067727e-05  3.59992933e+00  6.16067727e-05 -3.62045145e-05 
 6.16132358e-05  3.59992471e+00  6.16132358e-05 -3.61130238e-05 
 6.16196990e-05  3.59992104e+00  6.16196990e-05 -3.67506688e-05 
 6.16261621e-05  3.59991816e+00  6.16261621e-05 -3.66737388e-05 
 6.16326252e-05  3.59991587e+00  6.16326252e-05 -3.73259075e-05 
 6.16390883e-05  3.59991405e+00  6.16390883e-05 -3.72634498e-05 
 6.16455514e-05  3.59991257e+00  6.16455514e-05 -3.79300156e-05 
 6.16520145e-05  3.59991138e+00  6.16520145e-05 -3.78818597e-05 
 6.16584776e-05  3.59991039e+00  6.16584776e-05 -3.85626152e-05 
 6.16649407e-05  3.59990957e+00  6.16649407e-05 -3.85285259e-05 
 6.16714038e-05  3.59990888e+00  6.16714038e-05 -3.92232159e-05 
 6.16778669e-05  3.59990830e+00  6.16778669e-05 -3.92029237e-05 
 6.16843301e-05  3.59990780e+00  6.16843301e-05 -3.99112686e-05 
 6.16907932e-05  3.59990738e+00  6.16907932e-05 -3.99044867e-05 
 6.16972563e-05  3.59990701e+00  6.16972563e-05 -4.06261949e-05 
 6.17037194e-05  3.59990669e+00  6.17037194e-05 -4.06326275e-05 
 6.17101825e-05  3.59990640e+00  6.17101825e-05 -4.13673990e-05 
 6.17166456e-05  3.59990616e+00  6.17166456e-05 -4.13867419e-05 
 6.17231087e-05  3.59990594e+00  6.17231087e-05 -4.21342671e-05 
 6.17295718e-05  3.59990575e+00  6.17295718e-05 -4.21662035e-05 
 6.17360349e-05  3.59990558e+00  6.17360349e-05 -4.29261564e-05 
 6.17424980e-05  3.59990543e+00  6.17424980e-05 -4.29703474e-05 
 6.17489612e-05  3.59990529e+00  6.17489612e-05 -4.37423720e-05 
 6.17554243e-05  3.59990518e+00  6.17554243e-05 -4.37984383e-05 
 6.17618874e-05  3.59990507e+00  6.17618874e-05 -4.45821226e-05 
