 3.15280000e-08  2.52551674e+00  3.15280000e-08 -8.67806864e-05 
 3.16280000e-08  2.31857565e+00  3.16280000e-08 -8.94481512e-05 
 3.17280000e-08  2.11073578e+00  3.17280000e-08 -9.64130341e-05 
 3.18280000e-08  1.89846442e+00  3.18280000e-08 -9.65085295e-05 
 3.19280000e-08  1.67624710e+00  3.19280000e-08 -1.02004271e-04 
 3.20280000e-08  1.44728837e+00  3.20280000e-08 -1.02799679e-04 
 3.21280000e-08  1.22203941e+00  3.21280000e-08 -1.05847756e-04 
 3.22280000e-08  1.01480754e+00  3.22280000e-08 -1.01924079e-04 
 3.23280000e-08  8.32269622e-01  3.23280000e-08 -1.01164976e-04 
 3.24280000e-08  6.74674378e-01  3.24280000e-08 -9.42605381e-05 
 3.25280000e-08  5.38127157e-01  3.25280000e-08 -9.03901973e-05 
 3.26280000e-08  4.16276396e-01  3.26280000e-08 -7.87533286e-05 
 3.27280000e-08  3.17720001e-01  3.27280000e-08 -7.25395242e-05 
 3.28280000e-08  2.42176045e-01  3.28280000e-08 -6.23117724e-05 
 3.29280000e-08  1.85118890e-01  3.29280000e-08 -5.84121296e-05 
 3.30280000e-08  1.42384577e-01  3.30280000e-08 -5.06795646e-05 
 3.31280000e-08  1.10482105e-01  3.31280000e-08 -5.02326513e-05 
 3.32280000e-08  8.66033227e-02  3.32280000e-08 -4.69899643e-05 
 3.33280000e-08  6.87731265e-02  3.33280000e-08 -4.91692320e-05 
 3.34280000e-08  5.54927290e-02  3.34280000e-08 -4.86527330e-05 
 3.35280000e-08  4.55887902e-02  3.35280000e-08 -5.40435587e-05 
 3.36280000e-08  3.82010873e-02  3.36280000e-08 -5.63715363e-05 
 3.37280000e-08  3.27570526e-02  3.37280000e-08 -6.38194373e-05 
 3.38280000e-08  2.89867536e-02  3.38280000e-08 -6.72690209e-05 
 3.39280000e-08  2.69169257e-02  3.39280000e-08 -7.48419314e-05 
 3.40280000e-08  2.65422279e-02  3.40280000e-08 -7.77420727e-05 
 3.41280000e-08  2.75057601e-02  3.41280000e-08 -8.52657695e-05 
 3.42280000e-08  2.99223026e-02  3.42280000e-08 -8.66320678e-05 
 3.43280000e-08  3.45997315e-02  3.43280000e-08 -8.98619471e-05 
 3.44280000e-08  3.89599010e-02  3.44280000e-08 -9.26355305e-05 
 3.45280000e-08  4.25189558e-02  3.45280000e-08 -9.84085335e-05 
 3.46280000e-08  4.51314936e-02  3.46280000e-08 -1.04242733e-04 
 3.47280000e-08  4.62690934e-02  3.47280000e-08 -1.07205457e-04 
 3.48280000e-08  4.58071639e-02  3.48280000e-08 -1.13692236e-04 
 3.49280000e-08  4.39421637e-02  3.49280000e-08 -1.16197380e-04 
 3.50280000e-08  4.04901199e-02  3.50280000e-08 -1.16469989e-04 
