 2.12169666e+00  5.09049129e+01  2.12169666e+00  3.14143509e+00 
 2.13391471e+00  5.09049129e+01  2.13391471e+00  3.14143419e+00 
 2.14620313e+00  5.09049129e+01  2.14620313e+00  3.14143327e+00 
 2.15856230e+00  5.09049129e+01  2.15856230e+00  3.14143236e+00 
 2.17099265e+00  5.09049129e+01  2.17099265e+00  3.14143143e+00 
 2.18349459e+00  5.09049129e+01  2.18349459e+00  3.14143050e+00 
 2.19606851e+00  5.09049129e+01  2.19606851e+00  3.14142957e+00 
 2.20871485e+00  5.09049129e+01  2.20871485e+00  3.14142863e+00 
 2.22143401e+00  5.09049129e+01  2.22143401e+00  3.14142769e+00 
 2.23422641e+00  5.09049129e+01  2.23422641e+00  3.14142674e+00 
 2.24709249e+00  5.09049129e+01  2.24709249e+00  3.14142578e+00 
 2.26003265e+00  5.09049129e+01  2.26003265e+00  3.14142482e+00 
 2.27304733e+00  5.09049128e+01  2.27304733e+00  3.14142385e+00 
 2.28613696e+00  5.09049128e+01  2.28613696e+00  3.14142288e+00 
 2.29930196e+00  5.09049128e+01  2.29930196e+00  3.14142190e+00 
 2.31254278e+00  5.09049128e+01  2.31254278e+00  3.14142092e+00 
 2.32585985e+00  5.09049128e+01  2.32585985e+00  3.14141993e+00 
 2.33925360e+00  5.09049128e+01  2.33925360e+00  3.14141894e+00 
 2.35272449e+00  5.09049128e+01  2.35272449e+00  3.14141794e+00 
 2.36627294e+00  5.09049128e+01  2.36627294e+00  3.14141693e+00 
 2.37989942e+00  5.09049128e+01  2.37989942e+00  3.14141592e+00 
 2.39360437e+00  5.09049128e+01  2.39360437e+00  3.14141490e+00 
 2.40738824e+00  5.09049128e+01  2.40738824e+00  3.14141388e+00 
 2.42125149e+00  5.09049128e+01  2.42125149e+00  3.14141285e+00 
 2.43519457e+00  5.09049128e+01  2.43519457e+00  3.14141181e+00 
 2.44921794e+00  5.09049128e+01  2.44921794e+00  3.14141077e+00 
 2.46332206e+00  5.09049128e+01  2.46332206e+00  3.14140972e+00 
 2.47750741e+00  5.09049128e+01  2.47750741e+00  3.14140867e+00 
 2.49177445e+00  5.09049128e+01  2.49177445e+00  3.14140761e+00 
 2.50612364e+00  5.09049128e+01  2.50612364e+00  3.14140655e+00 
 2.52055547e+00  5.09049128e+01  2.52055547e+00  3.14140547e+00 
 2.53507040e+00  5.09049128e+01  2.53507040e+00  3.14140440e+00 
 2.54966892e+00  5.09049128e+01  2.54966892e+00  3.14140331e+00 
 2.56435151e+00  5.09049128e+01  2.56435151e+00  3.14140222e+00 
 2.57911865e+00  5.09049128e+01  2.57911865e+00  3.14140113e+00 
 2.59397083e+00  5.09049128e+01  2.59397083e+00  3.14140002e+00 
 2.60890853e+00  5.09049128e+01  2.60890853e+00  3.14139891e+00 
 2.62393226e+00  5.09049128e+01  2.62393226e+00  3.14139780e+00 
 2.63904250e+00  5.09049128e+01  2.63904250e+00  3.14139668e+00 
 2.65423975e+00  5.09049128e+01  2.65423975e+00  3.14139555e+00 
 2.66952453e+00  5.09049128e+01  2.66952453e+00  3.14139441e+00 
 2.68489732e+00  5.09049128e+01  2.68489732e+00  3.14139327e+00 
 2.70035863e+00  5.09049128e+01  2.70035863e+00  3.14139212e+00 
 2.71590899e+00  5.09049128e+01  2.71590899e+00  3.14139097e+00 
 2.73154889e+00  5.09049128e+01  2.73154889e+00  3.14138981e+00 
 2.74727885e+00  5.09049128e+01  2.74727885e+00  3.14138864e+00 
 2.76309940e+00  5.09049128e+01  2.76309940e+00  3.14138746e+00 
 2.77901105e+00  5.09049128e+01  2.77901105e+00  3.14138628e+00 
 2.79501434e+00  5.09049128e+01  2.79501434e+00  3.14138509e+00 
 2.81110978e+00  5.09049128e+01  2.81110978e+00  3.14138390e+00 
 2.82729790e+00  5.09049128e+01  2.82729790e+00  3.14138270e+00 
 2.84357925e+00  5.09049128e+01  2.84357925e+00  3.14138149e+00 
 2.85995436e+00  5.09049128e+01  2.85995436e+00  3.14138027e+00 
 2.87642376e+00  5.09049128e+01  2.87642376e+00  3.14137905e+00 
 2.89298801e+00  5.09049128e+01  2.89298801e+00  3.14137782e+00 
 2.90964764e+00  5.09049128e+01  2.90964764e+00  3.14137658e+00 
 2.92640321e+00  5.09049128e+01  2.92640321e+00  3.14137534e+00 
 2.94325527e+00  5.09049128e+01  2.94325527e+00  3.14137408e+00 
 2.96020437e+00  5.09049128e+01  2.96020437e+00  3.14137283e+00 
 2.97725108e+00  5.09049128e+01  2.97725108e+00  3.14137156e+00 
 2.99439595e+00  5.09049128e+01  2.99439595e+00  3.14137029e+00 
 3.01163955e+00  5.09049128e+01  3.01163955e+00  3.14136901e+00 
 3.02898246e+00  5.09049128e+01  3.02898246e+00  3.14136772e+00 
 3.04642523e+00  5.09049128e+01  3.04642523e+00  3.14136642e+00 
 3.06396845e+00  5.09049127e+01  3.06396845e+00  3.14136512e+00 
 3.08161270e+00  5.09049127e+01  3.08161270e+00  3.14136381e+00 
 3.09935855e+00  5.09049127e+01  3.09935855e+00  3.14136249e+00 
 3.11720659e+00  5.09049127e+01  3.11720659e+00  3.14136117e+00 
 3.13515742e+00  5.09049127e+01  3.13515742e+00  3.14135983e+00 
 3.15321161e+00  5.09049127e+01  3.15321161e+00  3.14135849e+00 
 3.17136977e+00  5.09049127e+01  3.17136977e+00  3.14135714e+00 
 3.18963250e+00  5.09049127e+01  3.18963250e+00  3.14135579e+00 
 3.20800040e+00  5.09049127e+01  3.20800040e+00  3.14135442e+00 
 3.22647407e+00  5.09049127e+01  3.22647407e+00  3.14135305e+00 
 3.24505413e+00  5.09049127e+01  3.24505413e+00  3.14135167e+00 
 3.26374118e+00  5.09049127e+01  3.26374118e+00  3.14135028e+00 
 3.28253584e+00  5.09049127e+01  3.28253584e+00  3.14134889e+00 
 3.30143873e+00  5.09049127e+01  3.30143873e+00  3.14134749e+00 
 3.32045048e+00  5.09049127e+01  3.32045048e+00  3.14134607e+00 
 3.33957171e+00  5.09049127e+01  3.33957171e+00  3.14134465e+00 
 3.35880305e+00  5.09049127e+01  3.35880305e+00  3.14134323e+00 
 3.37814514e+00  5.09049127e+01  3.37814514e+00  3.14134179e+00 
 3.39759861e+00  5.09049127e+01  3.39759861e+00  3.14134034e+00 
 3.41716410e+00  5.09049127e+01  3.41716410e+00  3.14133889e+00 
 3.43684227e+00  5.09049127e+01  3.43684227e+00  3.14133743e+00 
 3.45663375e+00  5.09049127e+01  3.45663375e+00  3.14133596e+00 
 3.47653921e+00  5.09049127e+01  3.47653921e+00  3.14133448e+00 
 3.49655930e+00  5.09049127e+01  3.49655930e+00  3.14133300e+00 
 3.51669467e+00  5.09049127e+01  3.51669467e+00  3.14133150e+00 
 3.53694600e+00  5.09049127e+01  3.53694600e+00  3.14133000e+00 
 3.55731394e+00  5.09049127e+01  3.55731394e+00  3.14132848e+00 
 3.57779918e+00  5.09049127e+01  3.57779918e+00  3.14132696e+00 
 3.59840238e+00  5.09049127e+01  3.59840238e+00  3.14132543e+00 
 3.61912423e+00  5.09049127e+01  3.61912423e+00  3.14132389e+00 
 3.63996541e+00  5.09049127e+01  3.63996541e+00  3.14132235e+00 
 3.66092661e+00  5.09049127e+01  3.66092661e+00  3.14132079e+00 
 3.68200851e+00  5.09049126e+01  3.68200851e+00  3.14131922e+00 
 3.70321182e+00  5.09049126e+01  3.70321182e+00  3.14131765e+00 
 3.72453723e+00  5.09049126e+01  3.72453723e+00  3.14131607e+00 
 3.74598544e+00  5.09049126e+01  3.74598544e+00  3.14131447e+00 
 3.76755716e+00  5.09049126e+01  3.76755716e+00  3.14131287e+00 
 3.78925311e+00  5.09049126e+01  3.78925311e+00  3.14131126e+00 
 3.81107400e+00  5.09049126e+01  3.81107400e+00  3.14130964e+00 
 3.83302055e+00  5.09049126e+01  3.83302055e+00  3.14130801e+00 
