 1.67595514e-07  3.41817882e+00  1.67595514e-07 -1.21266947e-04 
 1.67937785e-07  3.49891031e+00  1.67937785e-07  7.62372911e-06 
 1.68301258e-07  3.49844949e+00  1.68301258e-07 -1.27216931e-04 
 1.69028205e-07  2.93214478e+00  1.69028205e-07 -3.80104934e-05 
 1.69745421e-07  1.41582491e+00  1.69745421e-07 -1.89166758e-04 
 1.70301216e-07  4.71391676e-01  1.70301216e-07 -3.60635161e-05 
 1.70886225e-07  6.80188826e-02  1.70886225e-07 -1.11536336e-04 
 1.71642719e-07  1.71916233e-02  1.71642719e-07 -1.73470929e-05 
 1.72332113e-07  3.06335524e-02  1.72332113e-07 -1.64587731e-04 
 1.72908075e-07  5.13126756e-02  1.72908075e-07 -7.56722955e-05 
 1.73400328e-07  3.44161027e-02  1.73400328e-07 -1.51997981e-04 
 1.73818511e-07  3.41873276e-02  1.73818511e-07 -5.15360451e-06 
 1.74158972e-07  3.26118046e-02  1.74158972e-07 -1.07735892e-04 
 1.74530266e-07  1.88890033e-02  1.74530266e-07 -1.20439244e-05 
 1.75272854e-07 -4.29359612e-02  1.75272854e-07 -1.55851091e-04 
 1.75963484e-07 -1.95805882e-01  1.75963484e-07 -7.76436796e-05 
 1.76460672e-07 -5.66203848e-02  1.76460672e-07 -1.53932559e-04 
 1.76869274e-07  4.03132345e-01  1.76869274e-07 -9.65735605e-06 
 1.77209224e-07  8.67530980e-01  1.77209224e-07 -1.06676541e-04 
 1.77580807e-07  1.35105807e+00  1.77580807e-07 -1.15583696e-05 
 1.78323973e-07  2.13257060e+00  1.78323973e-07 -1.51524574e-04 
 1.79165332e-07  2.81473332e+00  1.79165332e-07 -7.92772663e-05 
 1.79772283e-07  2.99352388e+00  1.79772283e-07 -1.40075924e-04 
