 2.99439595e+00  4.94817263e+01  2.99439595e+00  3.14140947e+00 
 3.01163955e+00  4.94817263e+01  3.01163955e+00  3.14140841e+00 
 3.02898246e+00  4.94817263e+01  3.02898246e+00  3.14140735e+00 
 3.04642523e+00  4.94817263e+01  3.04642523e+00  3.14140628e+00 
 3.06396845e+00  4.94817263e+01  3.06396845e+00  3.14140521e+00 
 3.08161270e+00  4.94817263e+01  3.08161270e+00  3.14140413e+00 
 3.09935855e+00  4.94817263e+01  3.09935855e+00  3.14140305e+00 
 3.11720659e+00  4.94817263e+01  3.11720659e+00  3.14140195e+00 
 3.13515742e+00  4.94817263e+01  3.13515742e+00  3.14140085e+00 
 3.15321161e+00  4.94817263e+01  3.15321161e+00  3.14139975e+00 
 3.17136977e+00  4.94817263e+01  3.17136977e+00  3.14139864e+00 
 3.18963250e+00  4.94817263e+01  3.18963250e+00  3.14139752e+00 
 3.20800040e+00  4.94817263e+01  3.20800040e+00  3.14139640e+00 
 3.22647407e+00  4.94817263e+01  3.22647407e+00  3.14139527e+00 
 3.24505413e+00  4.94817263e+01  3.24505413e+00  3.14139413e+00 
 3.26374118e+00  4.94817263e+01  3.26374118e+00  3.14139299e+00 
 3.28253584e+00  4.94817263e+01  3.28253584e+00  3.14139184e+00 
 3.30143873e+00  4.94817263e+01  3.30143873e+00  3.14139068e+00 
 3.32045048e+00  4.94817263e+01  3.32045048e+00  3.14138952e+00 
 3.33957171e+00  4.94817263e+01  3.33957171e+00  3.14138835e+00 
 3.35880305e+00  4.94817263e+01  3.35880305e+00  3.14138717e+00 
 3.37814514e+00  4.94817263e+01  3.37814514e+00  3.14138599e+00 
 3.39759861e+00  4.94817263e+01  3.39759861e+00  3.14138480e+00 
 3.41716410e+00  4.94817263e+01  3.41716410e+00  3.14138360e+00 
 3.43684227e+00  4.94817263e+01  3.43684227e+00  3.14138240e+00 
 3.45663375e+00  4.94817263e+01  3.45663375e+00  3.14138119e+00 
 3.47653921e+00  4.94817263e+01  3.47653921e+00  3.14137997e+00 
 3.49655930e+00  4.94817263e+01  3.49655930e+00  3.14137875e+00 
 3.51669467e+00  4.94817263e+01  3.51669467e+00  3.14137751e+00 
