 2.61280000e-08  3.59626343e+00  2.61280000e-08 -1.65278245e-04 
 2.62280000e-08  3.59387556e+00  2.62280000e-08 -1.65624046e-04 
 2.63280000e-08  3.58857358e+00  2.63280000e-08 -1.76004095e-04 
 2.64280000e-08  3.58017585e+00  2.64280000e-08 -1.83946936e-04 
 2.65280000e-08  3.57119421e+00  2.65280000e-08 -2.04617243e-04 
 2.66280000e-08  3.56730616e+00  2.66280000e-08 -2.11048509e-04 
 2.67280000e-08  3.57036138e+00  2.67280000e-08 -2.25794584e-04 
 2.68280000e-08  3.58296530e+00  2.68280000e-08 -2.05624876e-04 
 2.69280000e-08  3.60518001e+00  2.69280000e-08 -1.97382590e-04 
 2.70280000e-08  3.64548906e+00  2.70280000e-08 -1.61213346e-04 
 2.71280000e-08  3.69343393e+00  2.71280000e-08 -1.33806182e-04 
 2.72280000e-08  3.74255955e+00  2.72280000e-08 -1.08717140e-04 
 2.73280000e-08  3.79112752e+00  2.73280000e-08 -1.04749314e-04 
 2.74280000e-08  3.82756236e+00  2.74280000e-08 -1.00320900e-04 
 2.75280000e-08  3.83777399e+00  2.75280000e-08 -1.10274736e-04 
 2.76280000e-08  3.81523531e+00  2.76280000e-08 -1.19664769e-04 
 2.77280000e-08  3.75581453e+00  2.77280000e-08 -1.36083670e-04 
 2.78280000e-08  3.65542937e+00  2.78280000e-08 -1.44922829e-04 
 2.79280000e-08  3.51320375e+00  2.79280000e-08 -1.59887934e-04 
 2.80280000e-08  3.28954666e+00  2.80280000e-08 -1.55485054e-04 
 2.81280000e-08  2.96452657e+00  2.81280000e-08 -1.59184501e-04 
 2.82280000e-08  2.61229654e+00  2.82280000e-08 -1.74198327e-04 
 2.83280000e-08  2.24033900e+00  2.83280000e-08 -1.80308582e-04 
 2.84280000e-08  1.83628096e+00  2.84280000e-08 -1.91454239e-04 
 2.85280000e-08  1.42990813e+00  2.85280000e-08 -1.95109425e-04 
 2.86280000e-08  1.07261447e+00  2.86280000e-08 -1.89828436e-04 
 2.87280000e-08  7.83628361e-01  2.87280000e-08 -1.77042021e-04 
 2.88280000e-08  5.43990254e-01  2.88280000e-08 -1.57317778e-04 
 2.89280000e-08  3.58474766e-01  2.89280000e-08 -1.28588321e-04 
 2.90280000e-08  2.36182788e-01  2.90280000e-08 -1.10525663e-04 
 2.91280000e-08  1.57482884e-01  2.91280000e-08 -9.35060788e-05 
 2.92280000e-08  1.07038914e-01  2.92280000e-08 -9.67866302e-05 
 2.93280000e-08  7.51478231e-02  2.93280000e-08 -9.23933947e-05 
 2.94280000e-08  5.49386234e-02  2.94280000e-08 -1.10251732e-04 
 2.95280000e-08  4.20571201e-02  2.95280000e-08 -1.16968792e-04 
 2.96280000e-08  3.43137165e-02  2.96280000e-08 -1.39712364e-04 
 2.97280000e-08  3.14971684e-02  2.97280000e-08 -1.45781304e-04 
 2.98280000e-08  3.31576237e-02  2.98280000e-08 -1.68731476e-04 
 2.99280000e-08  3.98740762e-02  2.99280000e-08 -1.60472516e-04 
 3.00280000e-08  4.66721757e-02  3.00280000e-08 -1.81092620e-04 
 3.01280000e-08  5.13186601e-02  3.01280000e-08 -1.88087493e-04 
 3.02280000e-08  5.42961808e-02  3.02280000e-08 -2.05694092e-04 
 3.03280000e-08  5.36108473e-02  3.03280000e-08 -2.15891766e-04 
 3.04280000e-08  4.75946981e-02  3.04280000e-08 -2.13824652e-04 
 3.05280000e-08  3.93243732e-02  3.05280000e-08 -1.96142491e-04 
 3.06280000e-08  3.27732560e-02  3.06280000e-08 -1.76032320e-04 
 3.07280000e-08  2.87604146e-02  3.07280000e-08 -1.37353595e-04 
 3.08280000e-08  2.71047317e-02  3.08280000e-08 -1.16868644e-04 
 3.09280000e-08  2.60133202e-02  3.09280000e-08 -9.67581086e-05 
 3.10280000e-08  2.45828262e-02  3.10280000e-08 -1.03827235e-04 
 3.11280000e-08  2.26844744e-02  3.11280000e-08 -9.87771617e-05 
 3.12280000e-08  2.04118928e-02  3.12280000e-08 -1.22946089e-04 
 3.13280000e-08  1.79453719e-02  3.13280000e-08 -1.27977332e-04 
 3.14280000e-08  1.54782694e-02  3.14280000e-08 -1.54414682e-04 
 3.15280000e-08  1.31442782e-02  3.15280000e-08 -1.57952115e-04 
 3.16280000e-08  1.09362669e-02  3.16280000e-08 -1.78865435e-04 
 3.17280000e-08  8.76411829e-03  3.17280000e-08 -1.68085303e-04 
 3.18280000e-08  6.62909133e-03  3.18280000e-08 -2.02225922e-04 
 3.19280000e-08  4.82180824e-03  3.19280000e-08 -1.94484194e-04 
 3.20280000e-08  3.23706431e-03  3.20280000e-08 -2.29831434e-04 
 3.21280000e-08  1.95653000e-03  3.21280000e-08 -2.09837461e-04 
 3.22280000e-08  1.17849489e-03  3.22280000e-08 -2.16084766e-04 
 3.23280000e-08  1.06921491e-03  3.23280000e-08 -1.75793879e-04 
 3.24280000e-08  1.48534131e-03  3.24280000e-08 -1.63614377e-04 
 3.25280000e-08  2.10008244e-03  3.25280000e-08 -1.11059125e-04 
 3.26280000e-08  2.60621368e-03  3.26280000e-08 -1.14891001e-04 
 3.27280000e-08  2.84717740e-03  3.27280000e-08 -8.90536712e-05 
