 4.93476906e+00  4.85856879e+01  4.93476906e+00  3.14122096e+00 
 4.96318654e+00  4.85856879e+01  4.96318654e+00  3.14121882e+00 
 4.99176767e+00  4.85856879e+01  4.99176767e+00  3.14121666e+00 
 5.02051339e+00  4.85856879e+01  5.02051339e+00  3.14121450e+00 
 5.04942464e+00  4.85856879e+01  5.04942464e+00  3.14121232e+00 
 5.07850239e+00  4.85856879e+01  5.07850239e+00  3.14121013e+00 
 5.10774758e+00  4.85856879e+01  5.10774758e+00  3.14120793e+00 
 5.13716118e+00  4.85856878e+01  5.13716118e+00  3.14120571e+00 
 5.16674416e+00  4.85856878e+01  5.16674416e+00  3.14120348e+00 
 5.19649751e+00  4.85856878e+01  5.19649751e+00  3.14120124e+00 
 5.22642219e+00  4.85856878e+01  5.22642219e+00  3.14119899e+00 
 5.25651919e+00  4.85856878e+01  5.25651919e+00  3.14119672e+00 
 5.28678951e+00  4.85856878e+01  5.28678951e+00  3.14119444e+00 
 5.31723415e+00  4.85856878e+01  5.31723415e+00  3.14119215e+00 
 5.34785411e+00  4.85856878e+01  5.34785411e+00  3.14118984e+00 
 5.37865040e+00  4.85856878e+01  5.37865040e+00  3.14118752e+00 
 5.40962403e+00  4.85856878e+01  5.40962403e+00  3.14118519e+00 
 5.44077602e+00  4.85856878e+01  5.44077602e+00  3.14118284e+00 
 5.47210741e+00  4.85856878e+01  5.47210741e+00  3.14118048e+00 
 5.50361923e+00  4.85856878e+01  5.50361923e+00  3.14117811e+00 
 5.53531250e+00  4.85856877e+01  5.53531250e+00  3.14117572e+00 
 5.56718829e+00  4.85856877e+01  5.56718829e+00  3.14117332e+00 
 5.59924764e+00  4.85856877e+01  5.59924764e+00  3.14117091e+00 
 5.63149161e+00  4.85856877e+01  5.63149161e+00  3.14116848e+00 
 5.66392126e+00  4.85856877e+01  5.66392126e+00  3.14116604e+00 
 5.69653766e+00  4.85856877e+01  5.69653766e+00  3.14116358e+00 
 5.72934188e+00  4.85856877e+01  5.72934188e+00  3.14116111e+00 
 5.76233501e+00  4.85856877e+01  5.76233501e+00  3.14115862e+00 
 5.79551814e+00  4.85856877e+01  5.79551814e+00  3.14115612e+00 
 5.82889235e+00  4.85856877e+01  5.82889235e+00  3.14115361e+00 
 5.86245876e+00  4.85856877e+01  5.86245876e+00  3.14115108e+00 
 5.89621846e+00  4.85856876e+01  5.89621846e+00  3.14114854e+00 
 5.93017257e+00  4.85856876e+01  5.93017257e+00  3.14114598e+00 
 5.96432221e+00  4.85856876e+01  5.96432221e+00  3.14114341e+00 
 5.99866850e+00  4.85856876e+01  5.99866850e+00  3.14114082e+00 
 6.03321259e+00  4.85856876e+01  6.03321259e+00  3.14113822e+00 
 6.06795560e+00  4.85856876e+01  6.06795560e+00  3.14113560e+00 
 6.10289868e+00  4.85856876e+01  6.10289868e+00  3.14113297e+00 
 6.13804298e+00  4.85856876e+01  6.13804298e+00  3.14113032e+00 
 6.17338967e+00  4.85856876e+01  6.17338967e+00  3.14112766e+00 
 6.20893990e+00  4.85856876e+01  6.20893990e+00  3.14112498e+00 
 6.24469486e+00  4.85856875e+01  6.24469486e+00  3.14112229e+00 
 6.28065572e+00  4.85856875e+01  6.28065572e+00  3.14111958e+00 
 6.31682366e+00  4.85856875e+01  6.31682366e+00  3.14111686e+00 
 6.35319988e+00  4.85856875e+01  6.35319988e+00  3.14111412e+00 
 6.38978557e+00  4.85856875e+01  6.38978557e+00  3.14111136e+00 
 6.42658195e+00  4.85856875e+01  6.42658195e+00  3.14110859e+00 
 6.46359022e+00  4.85856875e+01  6.46359022e+00  3.14110580e+00 
 6.50081162e+00  4.85856875e+01  6.50081162e+00  3.14110300e+00 
 6.53824735e+00  4.85856874e+01  6.53824735e+00  3.14110018e+00 
 6.57589867e+00  4.85856874e+01  6.57589867e+00  3.14109734e+00 
 6.61376680e+00  4.85856874e+01  6.61376680e+00  3.14109449e+00 
 6.65185300e+00  4.85856874e+01  6.65185300e+00  3.14109162e+00 
 6.69015853e+00  4.85856874e+01  6.69015853e+00  3.14108874e+00 
 6.72868464e+00  4.85856874e+01  6.72868464e+00  3.14108584e+00 
 6.76743262e+00  4.85856874e+01  6.76743262e+00  3.14108292e+00 
 6.80640372e+00  4.85856874e+01  6.80640372e+00  3.14107998e+00 
 6.84559925e+00  4.85856873e+01  6.84559925e+00  3.14107703e+00 
 6.88502049e+00  4.85856873e+01  6.88502049e+00  3.14107406e+00 
 6.92466874e+00  4.85856873e+01  6.92466874e+00  3.14107107e+00 
 6.96454531e+00  4.85856873e+01  6.96454531e+00  3.14106807e+00 
 7.00465151e+00  4.85856873e+01  7.00465151e+00  3.14106505e+00 
 7.04498867e+00  4.85856873e+01  7.04498867e+00  3.14106201e+00 
 7.08555812e+00  4.85856873e+01  7.08555812e+00  3.14105896e+00 
 7.12636119e+00  4.85856872e+01  7.12636119e+00  3.14105588e+00 
 7.16739924e+00  4.85856872e+01  7.16739924e+00  3.14105279e+00 
 7.20867360e+00  4.85856872e+01  7.20867360e+00  3.14104968e+00 
 7.25018565e+00  4.85856872e+01  7.25018565e+00  3.14104656e+00 
 7.29193675e+00  4.85856872e+01  7.29193675e+00  3.14104341e+00 
 7.33392828e+00  4.85856872e+01  7.33392828e+00  3.14104025e+00 
 7.37616162e+00  4.85856872e+01  7.37616162e+00  3.14103707e+00 
 7.41863817e+00  4.85856871e+01  7.41863817e+00  3.14103387e+00 
 7.46135932e+00  4.85856871e+01  7.46135932e+00  3.14103065e+00 
 7.50432649e+00  4.85856871e+01  7.50432649e+00  3.14102741e+00 
 7.54754109e+00  4.85856871e+01  7.54754109e+00  3.14102416e+00 
 7.59100455e+00  4.85856871e+01  7.59100455e+00  3.14102088e+00 
 7.63471830e+00  4.85856871e+01  7.63471830e+00  3.14101759e+00 
 7.67868378e+00  4.85856870e+01  7.67868378e+00  3.14101428e+00 
 7.72290244e+00  4.85856870e+01  7.72290244e+00  3.14101095e+00 
 7.76737574e+00  4.85856870e+01  7.76737574e+00  3.14100760e+00 
 7.81210514e+00  4.85856870e+01  7.81210514e+00  3.14100423e+00 
 7.85709213e+00  4.85856870e+01  7.85709213e+00  3.14100084e+00 
 7.90233817e+00  4.85856870e+01  7.90233817e+00  3.14099743e+00 
 7.94784478e+00  4.85856869e+01  7.94784478e+00  3.14099401e+00 
 7.99361343e+00  4.85856869e+01  7.99361343e+00  3.14099056e+00 
 8.03964565e+00  4.85856869e+01  8.03964565e+00  3.14098709e+00 
 8.08594296e+00  4.85856869e+01  8.08594296e+00  3.14098360e+00 
 8.13250687e+00  4.85856869e+01  8.13250687e+00  3.14098010e+00 
 8.17933893e+00  4.85856869e+01  8.17933893e+00  3.14097657e+00 
 8.22644067e+00  4.85856868e+01  8.22644067e+00  3.14097302e+00 
