 6.26537796e-08  3.24450716e+00  6.26537796e-08 -9.48269482e-05 
 6.31805705e-08  3.34776411e+00  6.31805705e-08 -9.07285674e-05 
 6.37337739e-08  3.43725708e+00  6.37337739e-08 -4.98689137e-05 
 6.41554221e-08  3.49176276e+00  6.41554221e-08 -8.24158449e-05 
 6.46802837e-08  3.53478184e+00  6.46802837e-08 -7.66090170e-05 
 6.51501169e-08  3.55247860e+00  6.51501169e-08 -1.10429644e-04 
 6.57051290e-08  3.55055937e+00  6.57051290e-08 -1.04702965e-04 
 6.61772391e-08  3.57920705e+00  6.61772391e-08 -1.18746571e-04 
 6.66565668e-08  3.66127172e+00  6.66565668e-08 -7.38732832e-05 
 6.72134089e-08  3.80088156e+00  6.72134089e-08 -7.16641573e-05 
 6.76139562e-08  3.83896076e+00  6.76139562e-08 -5.68173887e-05 
 6.80979040e-08  3.69400490e+00  6.80979040e-08 -9.28173478e-05 
 6.87944838e-08  2.86846974e+00  6.87944838e-08 -8.64354492e-05 
 6.95003553e-08  1.57936169e+00  6.95003553e-08 -1.26134118e-04 
 7.01686784e-08  6.31024022e-01  7.01686784e-08 -7.55518366e-05 
 7.07887945e-08  1.84308235e-01  7.07887945e-08 -7.49931733e-05 
 7.14616208e-08  5.48057747e-02  7.14616208e-08 -5.93145357e-05 
 7.21308479e-08  4.91866349e-02  7.21308479e-08 -1.07601513e-04 
 7.24754015e-08  6.58504798e-02  7.24754015e-08 -8.49012636e-05 
 7.29016000e-08  7.17963944e-02  7.29016000e-08 -1.30337879e-04 
 7.33208492e-08  6.38376193e-02  7.33208492e-08 -9.34839226e-05 
 7.37484655e-08  4.82499731e-02  7.37484655e-08 -1.08381669e-04 
 7.41804837e-08  4.35508824e-02  7.41804837e-08 -5.09196362e-05 
 7.46139918e-08  3.92920774e-02  7.46139918e-08 -7.87941179e-05 
 7.50317890e-08  2.28718548e-02  7.50317890e-08 -5.57936504e-05 
 7.58056372e-08 -4.11211968e-02  7.58056372e-08 -1.12726402e-04 
 7.65997879e-08 -1.96835854e-01  7.65997879e-08 -9.95070337e-05 
 7.73329258e-08  3.08979229e-02  7.73329258e-08 -1.09764967e-04 
 7.80042397e-08  8.30146083e-01  7.80042397e-08 -4.54103567e-05 
 7.85513387e-08  1.59196970e+00  7.85513387e-08 -8.60430053e-05 
 7.90938195e-08  2.21766940e+00  7.90938195e-08 -7.10851870e-05 
 7.99487005e-08  2.90204134e+00  7.99487005e-08 -1.22478128e-04 
 8.07862314e-08  3.28078871e+00  8.07862314e-08 -9.22507688e-05 
 8.13817961e-08  3.37759055e+00  8.13817961e-08 -8.61596340e-05 
 8.20061501e-08  3.46838525e+00  8.20061501e-08 -5.01849149e-05 
 8.24734892e-08  3.51694883e+00  8.24734892e-08 -9.14189899e-05 
 8.30631370e-08  3.55150215e+00  8.30631370e-08 -8.29530182e-05 
 8.34053422e-08  3.55192928e+00  8.34053422e-08 -1.13552083e-04 
 8.37841745e-08  3.55048346e+00  8.37841745e-08 -1.04674823e-04 
 8.42258709e-08  3.57653178e+00  8.42258709e-08 -1.19228090e-04 
 8.48389588e-08  3.68697784e+00  8.48389588e-08 -6.81349093e-05 
 8.54061644e-08  3.81864413e+00  8.54061644e-08 -7.15443948e-05 
 8.58105864e-08  3.82343327e+00  8.58105864e-08 -6.03351652e-05 
 8.63531271e-08  3.57713012e+00  8.63531271e-08 -9.81096969e-05 
 8.71548223e-08  2.38774997e+00  8.71548223e-08 -9.33389652e-05 
 8.79258658e-08  1.05231060e+00  8.79258658e-08 -1.18574096e-04 
 8.86212705e-08  3.27700475e-01  8.86212705e-08 -5.63552382e-05 
 8.93919943e-08  6.32211611e-02  8.93919943e-08 -8.06768730e-05 
 9.01734318e-08  4.43093883e-02  9.01734318e-08 -7.84851029e-05 
 9.08660822e-08  7.31174081e-02  9.08660822e-08 -1.21753033e-04 
 9.15436540e-08  6.17870008e-02  9.15436540e-08 -9.65823369e-05 
 9.20958425e-08  4.30573239e-02  9.20958425e-08 -8.96826115e-05 
 9.27827832e-08  3.63564236e-02  9.27827832e-08 -5.00470328e-05 
 9.33252407e-08  1.41920143e-02  9.33252407e-08 -8.93465797e-05 
 9.38364005e-08 -2.76703441e-02  9.38364005e-08 -8.34261875e-05 
 9.42508281e-08 -1.18321648e-01  9.42508281e-08 -1.10895313e-04 
 9.46595576e-08 -2.09298545e-01  9.46595576e-08 -1.07470829e-04 
 9.51935654e-08 -1.26633911e-01  9.51935654e-08 -1.11491348e-04 
 9.58079578e-08  4.33905320e-01  9.58079578e-08 -6.54009396e-05 
 9.65472965e-08  1.43292513e+00  9.65472965e-08 -7.30452494e-05 
 9.74155472e-08  2.38919606e+00  9.74155472e-08 -8.57008236e-05 
 9.83427930e-08  3.07409905e+00  9.83427930e-08 -1.22579196e-04 
 9.90734430e-08  3.30971700e+00  9.90734430e-08 -9.01808336e-05 
 9.96876444e-08  3.40649810e+00  9.96876444e-08 -7.03602206e-05 
 1.00247061e-07  3.48490548e+00  1.00247061e-07 -6.10899801e-05 
 1.00795229e-07  3.53253695e+00  1.00795229e-07 -9.17369001e-05 
 1.01549604e-07  3.55559277e+00  1.01549604e-07 -9.65641050e-05 
