 5.68123431e-08  3.06772021e+00  5.68123431e-08 -1.67274800e-04 
 5.73012486e-08  3.18808992e+00  5.73012486e-08  1.38840073e-05 
 5.78145697e-08  3.25084239e+00  5.78145697e-08 -1.98889884e-04 
 5.83013986e-08  3.26242355e+00  5.83013986e-08 -5.84325908e-05 
 5.88985088e-08  3.28397839e+00  5.88985088e-08 -2.42162120e-04 
 5.94583468e-08  3.45530332e+00  5.94583468e-08  2.83208148e-05 
 5.99690813e-08  3.49602246e+00  5.99690813e-08 -1.76598723e-04 
 6.05263689e-08  2.84873464e+00  6.05263689e-08 -3.58010332e-05 
 6.11590766e-08  1.18614659e+00  6.11590766e-08 -2.56615840e-04 
 6.15693182e-08  3.54684454e-01  6.15693182e-08 -2.10187287e-05 
 6.20661993e-08  3.38868806e-02  6.20661993e-08 -1.48481237e-04 
 6.26240517e-08  1.89871767e-02  6.26240517e-08 -1.77900966e-05 
 6.31621950e-08  4.16832471e-02  6.31621950e-08 -2.21527134e-04 
 6.38019197e-08  4.63768682e-02  6.38019197e-08 -7.82604098e-05 
 6.44279865e-08  2.25848712e-02  6.44279865e-08 -1.36581225e-04 
 6.50179541e-08  1.28843455e-02  6.50179541e-08 -1.78521369e-05 
 6.56249693e-08 -8.74194822e-02  6.56249693e-08 -2.13221052e-04 
 6.60298541e-08 -2.06081184e-01  6.60298541e-08 -9.56748080e-05 
 6.64198203e-08  1.61856210e-02  6.64198203e-08 -1.94889680e-04 
 6.67899597e-08  6.21328400e-01  6.67899597e-08  3.29357276e-06 
 6.70937554e-08  1.17270646e+00  6.70937554e-08 -1.44177786e-04 
 6.73941369e-08  1.67114481e+00  6.73941369e-08 -1.76079710e-05 
 6.79949001e-08  2.40922945e+00  6.79949001e-08 -2.05156251e-04 
 6.83190106e-08  2.74000801e+00  6.83190106e-08 -8.55269129e-05 
 6.86585281e-08  2.94207937e+00  6.86585281e-08 -2.30183731e-04 
 6.90365308e-08  3.04580918e+00  6.90365308e-08 -2.70795822e-05 
 6.94435863e-08  3.15498633e+00  6.94435863e-08 -1.30926597e-04 
 6.99629540e-08  3.23754793e+00  6.99629540e-08 -3.71742816e-05 
 7.05031261e-08  3.26391521e+00  7.05031261e-08 -2.00880760e-04 
 7.09809081e-08  3.26257222e+00  7.09809081e-08 -1.09764408e-04 
 7.13745006e-08  3.34296268e+00  7.13745006e-08 -1.69938940e-04 
 7.17826291e-08  3.48698513e+00  7.17826291e-08 -1.23416137e-06 
 7.23092509e-08  3.46155289e+00  7.23092509e-08 -1.58996644e-04 
 7.27904611e-08  2.82603059e+00  7.27904611e-08 -6.21657187e-05 
 7.33636424e-08  1.28054176e+00  7.33636424e-08 -2.31755380e-04 
 7.37795354e-08  4.00307246e-01  7.37795354e-08 -5.14773565e-05 
 7.42421225e-08  5.06207967e-02  7.42421225e-08 -1.25548745e-04 
 7.47431830e-08  1.98318582e-02  7.47431830e-08 -3.11778697e-05 
 7.52348219e-08  3.15144763e-02  7.52348219e-08 -1.89573647e-04 
 7.56427444e-08  5.27674649e-02  7.56427444e-08 -9.88548686e-05 
 7.60420914e-08  3.78797638e-02  7.60420914e-08 -2.10806467e-04 
 7.64990632e-08  2.89575267e-02  7.64990632e-08 -1.27391122e-05 
 7.69321011e-08  2.61088632e-02  7.69321011e-08 -1.30430777e-04 
 7.74030824e-08 -7.71641453e-03  7.74030824e-08 -5.40384585e-05 
 7.78908675e-08 -1.12446228e-01  7.78908675e-08 -1.99031133e-04 
 7.83645343e-08 -1.89693208e-01  7.83645343e-08 -1.10186645e-04 
 7.87239375e-08  1.31000295e-01  7.87239375e-08 -1.59702630e-04 
 7.91489129e-08  8.82126172e-01  7.91489129e-08 -6.18915660e-06 
 7.95762632e-08  1.61409997e+00  7.95762632e-08 -1.47381590e-04 
 7.99946787e-08  2.16150557e+00  7.99946787e-08 -6.24083885e-05 
 8.03875312e-08  2.60924492e+00  8.03875312e-08 -1.99251599e-04 
 8.07704167e-08  2.90617553e+00  8.07704167e-08 -1.15084826e-04 
 8.11046256e-08  3.00929054e+00  8.11046256e-08 -1.76239912e-04 
 8.14596195e-08  3.10447416e+00  8.14596195e-08 -1.87571463e-05 
 8.18065007e-08  3.18542932e+00  8.18065007e-08 -1.24157500e-04 
 8.21377974e-08  3.23129516e+00  8.21377974e-08 -4.50602123e-05 
 8.27619199e-08  3.26401446e+00  8.27619199e-08 -1.91192661e-04 
 8.33904264e-08  3.28000385e+00  8.33904264e-08 -1.09269227e-04 
 8.37370030e-08  3.37479824e+00  8.37370030e-08 -1.42568305e-04 
 8.41359594e-08  3.50847758e+00  8.41359594e-08 -1.02624021e-05 
 8.46576083e-08  3.41502504e+00  8.46576083e-08 -1.56161514e-04 
 8.51381463e-08  2.60932203e+00  8.51381463e-08 -7.48742443e-05 
 8.58365418e-08  8.91657304e-01  8.58365418e-08 -2.18045473e-04 
 8.63003235e-08  1.62533984e-01  8.63003235e-08 -2.36467375e-05 
 8.68242414e-08  1.91980671e-02  8.68242414e-08 -1.26945439e-04 
 8.74037453e-08  2.27440114e-02  8.74037453e-08 -6.43665390e-05 
 8.79438198e-08  5.40155828e-02  8.79438198e-08 -2.11489694e-04 
 8.84424993e-08  3.53431819e-02  8.84424993e-08 -8.75895567e-05 
 8.89741297e-08  2.78894854e-02  8.89741297e-08 -1.11356650e-04 
 8.95485809e-08  1.14007636e-02  8.95485809e-08 -4.58376543e-05 
