 3.12560000e-09  3.29999998e+00  3.12560000e-09  3.29999998e+00  3.12560000e-09 -2.34036642e-11 
 3.14560000e-09  3.29999998e+00  3.14560000e-09  3.29999998e+00  3.14560000e-09 -2.34036941e-11 
 3.16560000e-09  3.29999998e+00  3.16560000e-09  3.29999998e+00  3.16560000e-09 -2.34036642e-11 
 3.18560000e-09  3.29999998e+00  3.18560000e-09  3.29999998e+00  3.18560000e-09 -2.34036933e-11 
 3.20560000e-09  3.29999998e+00  3.20560000e-09  3.29999998e+00  3.20560000e-09 -2.34036642e-11 
 3.22560000e-09  3.29999998e+00  3.22560000e-09  3.29999998e+00  3.22560000e-09 -2.34036948e-11 
 3.24560000e-09  3.29999998e+00  3.24560000e-09  3.29999998e+00  3.24560000e-09 -2.34036651e-11 
 3.26560000e-09  3.29999998e+00  3.26560000e-09  3.29999998e+00  3.26560000e-09 -2.34036972e-11 
 3.28560000e-09  3.29999998e+00  3.28560000e-09  3.29999998e+00  3.28560000e-09 -2.34036590e-11 
 3.30560000e-09  3.29999998e+00  3.30560000e-09  3.29999998e+00  3.30560000e-09 -2.34036946e-11 
 3.32560000e-09  3.29999998e+00  3.32560000e-09  3.29999998e+00  3.32560000e-09 -2.34036633e-11 
 3.34560000e-09  3.29999998e+00  3.34560000e-09  3.29999998e+00  3.34560000e-09 -2.34036909e-11 
 3.36560000e-09  3.29999998e+00  3.36560000e-09  3.29999998e+00  3.36560000e-09 -2.34036636e-11 
 3.38560000e-09  3.29999998e+00  3.38560000e-09  3.29999998e+00  3.38560000e-09 -2.34036954e-11 
 3.40560000e-09  3.29999998e+00  3.40560000e-09  3.29999998e+00  3.40560000e-09 -2.34036627e-11 
 3.42560000e-09  3.29999998e+00  3.42560000e-09  3.29999998e+00  3.42560000e-09 -2.34036974e-11 
 3.44560000e-09  3.29999998e+00  3.44560000e-09  3.29999998e+00  3.44560000e-09 -2.34036618e-11 
 3.46560000e-09  3.29999998e+00  3.46560000e-09  3.29999998e+00  3.46560000e-09 -2.34036922e-11 
 3.48560000e-09  3.29999998e+00  3.48560000e-09  3.29999998e+00  3.48560000e-09 -2.34036605e-11 
 3.50560000e-09  3.29999998e+00  3.50560000e-09  3.29999998e+00  3.50560000e-09 -2.34036937e-11 
 3.52560000e-09  3.29999998e+00  3.52560000e-09  3.29999998e+00  3.52560000e-09 -2.34036592e-11 
 3.54560000e-09  3.29999998e+00  3.54560000e-09  3.29999998e+00  3.54560000e-09 -2.34036943e-11 
 3.56560000e-09  3.29999998e+00  3.56560000e-09  3.29999998e+00  3.56560000e-09 -2.34036603e-11 
 3.58560000e-09  3.29999998e+00  3.58560000e-09  3.29999998e+00  3.58560000e-09 -2.34036941e-11 
 3.60560000e-09  3.29999998e+00  3.60560000e-09  3.29999998e+00  3.60560000e-09 -2.34036601e-11 
 3.62560000e-09  3.29999998e+00  3.62560000e-09  3.29999998e+00  3.62560000e-09 -2.34036937e-11 
 3.64560000e-09  3.29999998e+00  3.64560000e-09  3.29999998e+00  3.64560000e-09 -2.34036590e-11 
 3.66560000e-09  3.29999998e+00  3.66560000e-09  3.29999998e+00  3.66560000e-09 -2.34036965e-11 
 3.68560000e-09  3.29999998e+00  3.68560000e-09  3.29999998e+00  3.68560000e-09 -2.34036555e-11 
 3.70560000e-09  3.29999998e+00  3.70560000e-09  3.29999998e+00  3.70560000e-09 -2.34036948e-11 
 3.72560000e-09  3.29999998e+00  3.72560000e-09  3.29999998e+00  3.72560000e-09 -2.34036564e-11 
 3.74560000e-09  3.29999998e+00  3.74560000e-09  3.29999998e+00  3.74560000e-09 -2.34036939e-11 
 3.76560000e-09  3.29999998e+00  3.76560000e-09  3.29999998e+00  3.76560000e-09 -2.34036586e-11 
 3.78560000e-09  3.29999998e+00  3.78560000e-09  3.29999998e+00  3.78560000e-09 -2.34036956e-11 
 3.80560000e-09  3.29999998e+00  3.80560000e-09  3.29999998e+00  3.80560000e-09 -2.34036601e-11 
 3.82560000e-09  3.29999998e+00  3.82560000e-09  3.29999998e+00  3.82560000e-09 -2.34036967e-11 
 3.84560000e-09  3.29999998e+00  3.84560000e-09  3.29999998e+00  3.84560000e-09 -2.34036588e-11 
 3.86560000e-09  3.29999998e+00  3.86560000e-09  3.29999998e+00  3.86560000e-09 -2.34036920e-11 
 3.88560000e-09  3.29999998e+00  3.88560000e-09  3.29999998e+00  3.88560000e-09 -2.34036597e-11 
 3.90560000e-09  3.29999998e+00  3.90560000e-09  3.29999998e+00  3.90560000e-09 -2.34036941e-11 
 3.92560000e-09  3.29999998e+00  3.92560000e-09  3.29999998e+00  3.92560000e-09 -2.34036562e-11 
 3.94560000e-09  3.29999998e+00  3.94560000e-09  3.29999998e+00  3.94560000e-09 -2.34036965e-11 
 3.96560000e-09  3.29999998e+00  3.96560000e-09  3.29999998e+00  3.96560000e-09 -2.34036584e-11 
 3.98560000e-09  3.29999998e+00  3.98560000e-09  3.29999998e+00  3.98560000e-09 -2.34036989e-11 
 4.00560000e-09  3.29999998e+00  4.00560000e-09  3.29999998e+00  4.00560000e-09 -2.34036562e-11 
 4.02560000e-09  3.29999998e+00  4.02560000e-09  3.29999998e+00  4.02560000e-09 -2.34036969e-11 
 4.04560000e-09  3.29999998e+00  4.04560000e-09  3.29999998e+00  4.04560000e-09 -2.34036557e-11 
 4.06560000e-09  3.29999998e+00  4.06560000e-09  3.29999998e+00  4.06560000e-09 -2.34036933e-11 
 4.08560000e-09  3.29999998e+00  4.08560000e-09  3.29999998e+00  4.08560000e-09 -2.34036579e-11 
 4.10560000e-09  3.29999998e+00  4.10560000e-09  3.29999998e+00  4.10560000e-09 -2.34036928e-11 
 4.12560000e-09  3.29999998e+00  4.12560000e-09  3.29999998e+00  4.12560000e-09 -2.34036555e-11 
 4.14560000e-09  3.29999998e+00  4.14560000e-09  3.29999998e+00  4.14560000e-09 -2.34036937e-11 
 4.16560000e-09  3.29999998e+00  4.16560000e-09  3.29999998e+00  4.16560000e-09 -2.34036577e-11 
 4.18560000e-09  3.29999998e+00  4.18560000e-09  3.29999998e+00  4.18560000e-09 -2.34036928e-11 
 4.20560000e-09  3.29999998e+00  4.20560000e-09  3.29999998e+00  4.20560000e-09 -2.34036575e-11 
 4.22560000e-09  3.29999998e+00  4.22560000e-09  3.29999998e+00  4.22560000e-09 -2.34036941e-11 
 4.24560000e-09  3.29999998e+00  4.24560000e-09  3.29999998e+00  4.24560000e-09 -2.34036571e-11 
 4.26560000e-09  3.29999998e+00  4.26560000e-09  3.29999998e+00  4.26560000e-09 -2.34036941e-11 
 4.28560000e-09  3.29999998e+00  4.28560000e-09  3.29999998e+00  4.28560000e-09 -2.34036510e-11 
 4.30560000e-09  3.29999998e+00  4.30560000e-09  3.29999998e+00  4.30560000e-09 -2.34036894e-11 
 4.32560000e-09  3.29999998e+00  4.32560000e-09  3.29999998e+00  4.32560000e-09 -2.34036544e-11 
 4.34560000e-09  3.29999998e+00  4.34560000e-09  3.29999998e+00  4.34560000e-09 -2.34036907e-11 
 4.36560000e-09  3.29999998e+00  4.36560000e-09  3.29999998e+00  4.36560000e-09 -2.34036516e-11 
 4.38560000e-09  3.29999998e+00  4.38560000e-09  3.29999998e+00  4.38560000e-09 -2.34036889e-11 
 4.40560000e-09  3.29999998e+00  4.40560000e-09  3.29999998e+00  4.40560000e-09 -2.34036525e-11 
 4.42560000e-09  3.29999998e+00  4.42560000e-09  3.29999998e+00  4.42560000e-09 -2.34036876e-11 
 4.44560000e-09  3.29999998e+00  4.44560000e-09  3.29999998e+00  4.44560000e-09 -2.34036549e-11 
 4.46560000e-09  3.29999998e+00  4.46560000e-09  3.29999998e+00  4.46560000e-09 -2.34036896e-11 
 4.48560000e-09  3.29999998e+00  4.48560000e-09  3.29999998e+00  4.48560000e-09 -2.34036557e-11 
 4.50560000e-09  3.29999998e+00  4.50560000e-09  3.29999998e+00  4.50560000e-09 -2.34036900e-11 
 4.52560000e-09  3.29999998e+00  4.52560000e-09  3.29999998e+00  4.52560000e-09 -2.34036544e-11 
 4.54560000e-09  3.29999998e+00  4.54560000e-09  3.29999998e+00  4.54560000e-09 -2.34036874e-11 
 4.56560000e-09  3.29999998e+00  4.56560000e-09  3.29999998e+00  4.56560000e-09 -2.34036529e-11 
 4.58560000e-09  3.29999998e+00  4.58560000e-09  3.29999998e+00  4.58560000e-09 -2.34036837e-11 
 4.60560000e-09  3.29999998e+00  4.60560000e-09  3.29999998e+00  4.60560000e-09 -2.34036581e-11 
 4.62560000e-09  3.29999998e+00  4.62560000e-09  3.29999998e+00  4.62560000e-09 -2.34036861e-11 
 4.64560000e-09  3.29999998e+00  4.64560000e-09  3.29999998e+00  4.64560000e-09 -2.34036573e-11 
 4.66560000e-09  3.29999998e+00  4.66560000e-09  3.29999998e+00  4.66560000e-09 -2.34036835e-11 
 4.68560000e-09  3.29999998e+00  4.68560000e-09  3.29999998e+00  4.68560000e-09 -2.34036557e-11 
 4.70560000e-09  3.29999998e+00  4.70560000e-09  3.29999998e+00  4.70560000e-09 -2.34036868e-11 
 4.72560000e-09  3.29999998e+00  4.72560000e-09  3.29999998e+00  4.72560000e-09 -2.34036590e-11 
 4.74560000e-09  3.29999998e+00  4.74560000e-09  3.29999998e+00  4.74560000e-09 -2.34036822e-11 
