 7.67981933e-08  1.18229648e-01  7.67981933e-08 -8.87615746e-05 
 7.74074965e-08  3.35396019e-02  7.74074965e-08 -4.67399961e-05 
 7.80019474e-08  4.74942188e-02  7.80019474e-08 -1.27488112e-04 
 7.84687713e-08  6.50503157e-02  7.84687713e-08 -8.49702907e-05 
 7.88914105e-08  5.58431022e-02  7.88914105e-08 -1.57581338e-04 
 7.93224033e-08  3.55040008e-02  7.93224033e-08 -6.95058740e-05 
 7.98394953e-08  3.23066428e-02  7.98394953e-08 -8.99205746e-05 
 8.02198320e-08  2.75294360e-02  8.02198320e-08 -3.59224441e-05 
 8.06059892e-08  6.42243088e-03  8.06059892e-08 -1.11988422e-04 
 8.11848654e-08 -5.85548931e-02  8.11848654e-08 -7.33319781e-05 
 8.17694711e-08 -1.90351527e-01  8.17694711e-08 -1.59236170e-04 
 8.23130136e-08  5.82459341e-03  8.23130136e-08 -7.30432126e-05 
 8.28032827e-08  6.64620737e-01  8.28032827e-08 -9.76665557e-05 
 8.32456746e-08  1.36488466e+00  8.32456746e-08 -3.28698260e-05 
 8.36818456e-08  1.96375591e+00  8.36818456e-08 -1.16417299e-04 
 8.44768871e-08  2.67094387e+00  8.44768871e-08 -7.50245289e-05 
 8.52324736e-08  3.05803493e+00  8.52324736e-08 -1.59378390e-04 
 8.58685533e-08  3.13980492e+00  8.58685533e-08 -3.18990365e-05 
 8.65149412e-08  3.22782000e+00  8.65149412e-08 -1.05282502e-04 
 8.72891916e-08  3.27196169e+00  8.72891916e-08 -6.46218183e-05 
 8.80752286e-08  3.27012168e+00  8.80752286e-08 -1.68167690e-04 
 8.87045373e-08  3.37187489e+00  8.87045373e-08 -4.82473259e-05 
 8.93295426e-08  3.52959895e+00  8.93295426e-08 -9.64528068e-05 
 8.97472936e-08  3.49165913e+00  8.97472936e-08 -4.26244453e-05 
 9.02424535e-08  3.09681980e+00  9.02424535e-08 -1.33894698e-04 
 9.05862862e-08  2.46093230e+00  9.05862862e-08 -6.65240499e-05 
 9.09104862e-08  1.77837076e+00  9.09104862e-08 -1.60894597e-04 
 9.13267742e-08  9.46689850e-01  9.13267742e-08 -7.63721417e-05 
 9.18653331e-08  2.80547986e-01  9.18653331e-08 -1.19731978e-04 
 9.24382476e-08  6.03791997e-02  9.24382476e-08 -1.70473960e-05 
 9.31460021e-08  3.53129780e-02  9.31460021e-08 -1.37323141e-04 
 9.37796368e-08  6.41378160e-02  9.37796368e-08 -6.63511562e-05 
 9.44008477e-08  5.10230454e-02  9.44008477e-08 -1.71338960e-04 
 9.48267811e-08  3.20122858e-02  9.48267811e-08 -4.08373978e-05 
 9.53464295e-08  3.13157700e-02  9.53464295e-08 -1.03195799e-04 
 9.58997439e-08  1.30237571e-02  9.58997439e-08 -3.43129729e-05 
 9.64366697e-08 -3.51919044e-02  9.64366697e-08 -1.43807379e-04 
 9.67920080e-08 -1.22343167e-01  9.67920080e-08 -6.45437593e-05 
 9.71423006e-08 -1.98281965e-01  9.71423006e-08 -1.74121675e-04 
 9.75586759e-08 -1.05979480e-01  9.75586759e-08 -6.68152105e-05 
 9.79445347e-08  3.03852491e-01  9.79445347e-08 -1.31777039e-04 
 9.84164018e-08  1.04268814e+00  9.84164018e-08 -7.91316711e-06 
 9.88880654e-08  1.74900227e+00  9.88880654e-08 -1.29239257e-04 
 9.96804263e-08  2.53099615e+00  9.96804263e-08 -4.92087292e-05 
 1.00407249e-07  2.99672662e+00  1.00407249e-07 -1.86050500e-04 
 1.01078121e-07  3.11686162e+00  1.01078121e-07 -2.26459496e-05 
 1.01712203e-07  3.20796630e+00  1.01712203e-07 -1.19084201e-04 
 1.02494985e-07  3.26840354e+00  1.02494985e-07 -4.12545170e-05 
 1.03199823e-07  3.26596008e+00  1.03199823e-07 -1.78926452e-04 
 1.03851505e-07  3.31730183e+00  1.03851505e-07 -5.24301331e-05 
 1.04263037e-07  3.43363490e+00  1.04263037e-07 -1.25668711e-04 
 1.04656937e-07  3.53645885e+00  1.04656937e-07 -4.80689278e-06 
 1.05073806e-07  3.50703993e+00  1.05073806e-07 -1.33950502e-04 
 1.05739711e-07  2.84124335e+00  1.05739711e-07 -4.28003387e-05 
 1.06231370e-07  1.86510796e+00  1.06231370e-07 -1.76002471e-04 
 1.06704790e-07  9.29946454e-01  1.06704790e-07 -5.98682023e-05 
 1.07146059e-07  3.53360132e-01  1.07146059e-07 -1.43221780e-04 
 1.07753078e-07  6.38899100e-02  1.07753078e-07  1.59487831e-06 
 1.08536079e-07  3.36023465e-02  1.08536079e-07 -1.54919708e-04 
 1.09023355e-07  5.99212424e-02  1.09023355e-07 -4.40470029e-05 
 1.09502280e-07  6.02335035e-02  1.09502280e-07 -1.93626094e-04 
 1.09893400e-07  4.09810436e-02  1.09893400e-07 -4.64189925e-05 
 1.10371387e-07  3.20926279e-02  1.10371387e-07 -1.39228391e-04 
 1.10902001e-07  2.86690392e-02  1.10902001e-07  6.60044207e-06 
 1.11445476e-07 -2.62928095e-04  1.11445476e-07 -1.57411734e-04 
