 2.07500000e-08  2.62593950e+00  2.07500000e-08  7.11039947e-01  2.07500000e-08  3.30000000e+00  2.07500000e-08 -2.92229875e-04 
 2.07700000e-08  2.71689183e+00  2.07700000e-08  6.47809257e-01  2.07700000e-08  3.30000000e+00  2.07700000e-08 -3.10975650e-04 
 2.07900000e-08  2.79970928e+00  2.07900000e-08  5.86259413e-01  2.07900000e-08  3.30000000e+00  2.07900000e-08 -2.51640912e-04 
 2.08100000e-08  2.87341594e+00  2.08100000e-08  5.27043736e-01  2.08100000e-08  3.30000000e+00  2.08100000e-08 -2.64133218e-04 
 2.08300000e-08  2.93782919e+00  2.08300000e-08  4.70888747e-01  2.08300000e-08  3.30000000e+00  2.08300000e-08 -2.01879769e-04 
 2.08500000e-08  2.99338870e+00  2.08500000e-08  4.18324832e-01  2.08500000e-08  3.30000000e+00  2.08500000e-08 -2.14409171e-04 
 2.08700000e-08  3.04086485e+00  2.08700000e-08  3.69665365e-01  2.08700000e-08  3.30000000e+00  2.08700000e-08 -1.54187050e-04 
 2.08900000e-08  3.08116843e+00  2.08900000e-08  3.25061193e-01  2.08900000e-08  3.30000000e+00  2.08900000e-08 -1.69919924e-04 
 2.09100000e-08  3.11523615e+00  2.09100000e-08  2.84546401e-01  2.09100000e-08  3.30000000e+00  2.09100000e-08 -1.13488131e-04 
 2.09300000e-08  3.14396041e+00  2.09300000e-08  2.48061038e-01  2.09300000e-08  3.30000000e+00  2.09300000e-08 -1.33215264e-04 
 2.09500000e-08  3.16815080e+00  2.09500000e-08  2.15464538e-01  2.09500000e-08  3.30000000e+00  2.09500000e-08 -8.07419183e-05 
 2.09700000e-08  3.18851822e+00  2.09700000e-08  1.86550937e-01  2.09700000e-08  3.30000000e+00  2.09700000e-08 -1.04246272e-04 
 2.09900000e-08  3.20567343e+00  2.09900000e-08  1.61066787e-01  2.09900000e-08  3.30000000e+00  2.09900000e-08 -5.52860907e-05 
 2.10100000e-08  3.22013393e+00  2.10100000e-08  1.38729483e-01  2.10100000e-08  3.30000000e+00  2.10100000e-08 -8.19984552e-05 
 2.10300000e-08  3.23233443e+00  2.10300000e-08  1.19243675e-01  2.10300000e-08  3.30000000e+00  2.10300000e-08 -3.59276666e-05 
 2.10500000e-08  3.24263827e+00  2.10500000e-08  1.02315214e-01  2.10500000e-08  3.30000000e+00  2.10500000e-08 -6.52122121e-05 
 2.10700000e-08  3.25134881e+00  2.10700000e-08  8.76588356e-02  2.10700000e-08  3.30000000e+00  2.10700000e-08 -2.14208529e-05 
 2.10900000e-08  3.25871922e+00  2.10900000e-08  7.50058217e-02  2.10900000e-08  3.30000000e+00  2.10900000e-08 -5.27072686e-05 
 2.11100000e-08  3.26496072e+00  2.11100000e-08  6.41099367e-02  2.11100000e-08  3.30000000e+00  2.11100000e-08 -1.06585788e-05 
 2.11300000e-08  3.27024989e+00  2.11300000e-08  5.47469497e-02  2.11300000e-08  3.30000000e+00  2.11300000e-08 -4.34634861e-05 
 2.11500000e-08  3.27473474e+00  2.11500000e-08  4.67152943e-02  2.11500000e-08  3.30000000e+00  2.11500000e-08 -2.73107996e-06 
 2.11700000e-08  3.27853949e+00  2.11700000e-08  3.98359194e-02  2.11700000e-08  3.30000000e+00  2.11700000e-08 -3.66734551e-05 
 2.11900000e-08  3.28176859e+00  2.11900000e-08  3.39508714e-02  2.11900000e-08  3.30000000e+00  2.11900000e-08  3.07833272e-06 
 2.12100000e-08  3.28451007e+00  2.12100000e-08  2.89217455e-02  2.12100000e-08  3.30000000e+00  2.12100000e-08 -3.17076797e-05 
 2.12300000e-08  3.28683817e+00  2.12300000e-08  2.46278731e-02  2.12300000e-08  3.30000000e+00  2.12300000e-08  7.31956684e-06 
 2.12500000e-08  3.28881565e+00  2.12500000e-08  2.09645064e-02  2.12500000e-08  3.30000000e+00  2.12500000e-08 -2.80877803e-05 
 2.12700000e-08  3.29049559e+00  2.12700000e-08  1.78410344e-02  2.12700000e-08  3.30000000e+00  2.12700000e-08  1.04073079e-05 
 2.12900000e-08  3.29192294e+00  2.12900000e-08  1.51793046e-02  2.12900000e-08  3.30000000e+00  2.12900000e-08 -2.54553263e-05 
 2.13100000e-08  3.29313579e+00  2.13100000e-08  1.29120733e-02  2.13100000e-08  3.30000000e+00  2.13100000e-08  1.26506039e-05 
 2.13300000e-08  3.29416644e+00  2.13300000e-08  1.09815999e-02  2.13300000e-08  3.30000000e+00  2.13300000e-08 -2.35443976e-05 
 2.13500000e-08  3.29504231e+00  2.13500000e-08  9.33838707e-03  2.13500000e-08  3.30000000e+00  2.13500000e-08  1.42778644e-05 
 2.13700000e-08  3.29578667e+00  2.13700000e-08  7.94006385e-03  2.13700000e-08  3.30000000e+00  2.13700000e-08 -2.21590973e-05 
 2.13900000e-08  3.29641927e+00  2.13900000e-08  6.75040232e-03  2.13900000e-08  3.30000000e+00  2.13900000e-08  1.54568866e-05 
 2.14100000e-08  3.29695691e+00  2.14100000e-08  5.73845755e-03  2.14100000e-08  3.30000000e+00  2.14100000e-08 -2.11558547e-05 
 2.14300000e-08  3.29741384e+00  2.14300000e-08  4.87781907e-03  2.14300000e-08  3.30000000e+00  2.14300000e-08  1.63103964e-05 
 2.14500000e-08  3.29780217e+00  2.14500000e-08  4.14596206e-03  2.14500000e-08  3.30000000e+00  2.14500000e-08 -2.04298480e-05 
 2.14700000e-08  3.29813221e+00  2.14700000e-08  3.52368689e-03  2.14700000e-08  3.30000000e+00  2.14700000e-08  1.69278609e-05 
 2.14900000e-08  3.29841270e+00  2.14900000e-08  2.99463624e-03  2.14900000e-08  3.30000000e+00  2.14900000e-08 -1.99047616e-05 
 2.15100000e-08  3.29865107e+00  2.15100000e-08  2.54488009e-03  2.15100000e-08  3.30000000e+00  2.15100000e-08  1.73743430e-05 
 2.15300000e-08  3.29885366e+00  2.15300000e-08  2.16255958e-03  2.15300000e-08  3.30000000e+00  2.15300000e-08 -1.95251511e-05 
 2.15500000e-08  3.29902583e+00  2.15500000e-08  1.83758205e-03  2.15500000e-08  3.30000000e+00  2.15500000e-08  1.76970725e-05 
 2.15700000e-08  3.29917215e+00  2.15700000e-08  1.56136006e-03  2.15700000e-08  3.30000000e+00  2.15700000e-08 -1.92507980e-05 
 2.15900000e-08  3.29929649e+00  2.15900000e-08  1.32658841e-03  2.15900000e-08  3.30000000e+00  2.15900000e-08  1.79302873e-05 
 2.16100000e-08  3.29940216e+00  2.16100000e-08  1.12705376e-03  2.16100000e-08  3.30000000e+00  2.16100000e-08 -1.90525629e-05 
 2.16300000e-08  3.29949196e+00  2.16300000e-08  9.57472219e-04  2.16300000e-08  3.30000000e+00  2.16300000e-08  1.80987820e-05 
 2.16500000e-08  3.29956828e+00  2.16500000e-08  8.13350842e-04  2.16500000e-08  3.30000000e+00  2.16500000e-08 -1.89093520e-05 
 2.16700000e-08  3.29963313e+00  2.16700000e-08  6.90869633e-04  2.16700000e-08  3.30000000e+00  2.16700000e-08  1.82204993e-05 
 2.16900000e-08  3.29968824e+00  2.16900000e-08  5.86781034e-04  2.16900000e-08  3.30000000e+00  2.16900000e-08 -1.88059053e-05 
 2.17100000e-08  3.29973507e+00  2.17100000e-08  4.98324346e-04  2.17100000e-08  3.30000000e+00  2.17100000e-08  1.83084158e-05 
 2.17300000e-08  3.29977487e+00  2.17300000e-08  4.23152885e-04  2.17300000e-08  3.30000000e+00  2.17300000e-08 -1.87311889e-05 
 2.17500000e-08  3.29980869e+00  2.17500000e-08  3.59271994e-04  2.17500000e-08  3.30000000e+00  2.17500000e-08  1.83719129e-05 
 2.17700000e-08  3.29983743e+00  2.17700000e-08  3.04986315e-04  2.17700000e-08  3.30000000e+00  2.17700000e-08 -1.86772273e-05 
 2.17900000e-08  3.29986185e+00  2.17900000e-08  2.58854924e-04  2.17900000e-08  3.30000000e+00  2.17900000e-08  1.84177704e-05 
 2.18100000e-08  3.29988261e+00  2.18100000e-08  2.19653191e-04  2.18100000e-08  3.30000000e+00  2.18100000e-08 -1.86382571e-05 
 2.18300000e-08  3.29990024e+00  2.18300000e-08  1.86340336e-04  2.18300000e-08  3.30000000e+00  2.18300000e-08  1.84508873e-05 
 2.18500000e-08  3.29991523e+00  2.18500000e-08  1.58031847e-04  2.18500000e-08  3.30000000e+00  2.18500000e-08 -1.86101146e-05 
 2.18700000e-08  3.29992797e+00  2.18700000e-08  1.33976034e-04  2.18700000e-08  3.30000000e+00  2.18700000e-08  1.84748026e-05 
 2.18900000e-08  3.29993879e+00  2.18900000e-08  1.13534091e-04  2.18900000e-08  3.30000000e+00  2.18900000e-08 -1.85897918e-05 
 2.19100000e-08  3.29994798e+00  2.19100000e-08  9.61631501e-05  2.19100000e-08  3.30000000e+00  2.19100000e-08  1.84920724e-05 
 2.19300000e-08  3.29995580e+00  2.19300000e-08  8.14018822e-05  2.19300000e-08  3.30000000e+00  2.19300000e-08 -1.85751163e-05 
 2.19500000e-08  3.29996244e+00  2.19500000e-08  6.88582494e-05  2.19500000e-08  3.30000000e+00  2.19500000e-08  1.85045433e-05 
 2.19700000e-08  3.29996808e+00  2.19700000e-08  5.81991022e-05  2.19700000e-08  3.30000000e+00  2.19700000e-08 -1.85645189e-05 
 2.19900000e-08  3.29997288e+00  2.19900000e-08  4.91413345e-05  2.19900000e-08  3.30000000e+00  2.19900000e-08  1.85135486e-05 
 2.20100000e-08  3.29997695e+00  2.20100000e-08  4.14443687e-05  2.20100000e-08  3.30000000e+00  2.20100000e-08 -1.85568665e-05 
 2.20300000e-08  3.29998041e+00  2.20300000e-08  3.49037673e-05  2.20300000e-08  3.30000000e+00  2.20300000e-08  1.85200514e-05 
 2.20500000e-08  3.29998335e+00  2.20500000e-08  2.93458044e-05  2.20500000e-08  3.30000000e+00  2.20500000e-08 -1.85513406e-05 
 2.20700000e-08  3.29998585e+00  2.20700000e-08  2.46228531e-05  2.20700000e-08  3.30000000e+00  2.20700000e-08  1.85247470e-05 
 2.20900000e-08  3.29998798e+00  2.20900000e-08  2.06094645e-05  2.20900000e-08  3.30000000e+00  2.20900000e-08 -1.85473505e-05 
 2.21100000e-08  3.29998978e+00  2.21100000e-08  1.71990360e-05  2.21100000e-08  3.30000000e+00  2.21100000e-08  1.85281377e-05 
 2.21300000e-08  3.29999132e+00  2.21300000e-08  1.43009806e-05  2.21300000e-08  3.30000000e+00  2.21300000e-08 -1.85444692e-05 
 2.21500000e-08  3.29999262e+00  2.21500000e-08  1.18383205e-05  2.21500000e-08  3.30000000e+00  2.21500000e-08  1.85305862e-05 
 2.21700000e-08  3.29999373e+00  2.21700000e-08  9.74564292e-06  2.21700000e-08  3.30000000e+00  2.21700000e-08 -1.85423886e-05 
 2.21900000e-08  3.29999467e+00  2.21900000e-08  7.96736233e-06  2.21900000e-08  3.30000000e+00  2.21900000e-08  1.85323541e-05 
 2.22100000e-08  3.29999547e+00  2.22100000e-08  6.45624430e-06  2.22100000e-08  3.30000000e+00  2.22100000e-08 -1.85408863e-05 
 2.22300000e-08  3.29999615e+00  2.22300000e-08  5.17215080e-06  2.22300000e-08  3.30000000e+00  2.22300000e-08  1.85336308e-05 
 2.22500000e-08  3.29999673e+00  2.22500000e-08  4.08097407e-06  2.22500000e-08  3.30000000e+00  2.22500000e-08 -1.85398014e-05 
 2.22700000e-08  3.29999722e+00  2.22700000e-08  3.15373064e-06  2.22700000e-08  3.30000000e+00  2.22700000e-08  1.85345526e-05 
 2.22900000e-08  3.29999764e+00  2.22900000e-08  2.36606652e-06  2.22900000e-08  3.30000000e+00  2.22900000e-08 -1.85390174e-05 
 2.23100000e-08  3.29999799e+00  2.23100000e-08  1.69557782e-06  2.23100000e-08  3.30000000e+00  2.23100000e-08  1.85352154e-05 
 2.23300000e-08  3.29999829e+00  2.23300000e-08  1.12430052e-06  2.23300000e-08  3.30000000e+00  2.23300000e-08 -1.85384541e-05 
 2.23500000e-08  3.29999855e+00  2.23500000e-08  6.39952437e-07  2.23500000e-08  3.30000000e+00  2.23500000e-08  1.85356985e-05 
 2.23700000e-08  3.29999876e+00  2.23700000e-08  2.25811175e-07  2.23700000e-08  3.30000000e+00  2.23700000e-08 -1.85380522e-05 
 2.23900000e-08  3.29999895e+00  2.23900000e-08 -1.31342250e-07  2.23900000e-08  3.30000000e+00  2.23900000e-08  1.85360383e-05 
 2.24100000e-08  3.29999910e+00  2.24100000e-08 -4.35683191e-07  2.24100000e-08  3.30000000e+00  2.24100000e-08 -1.85377586e-05 
 2.24300000e-08  3.29999924e+00  2.24300000e-08 -6.91787146e-07  2.24300000e-08  3.30000000e+00  2.24300000e-08  1.85362933e-05 
 2.24500000e-08  3.29999935e+00  2.24500000e-08 -9.07970926e-07  2.24500000e-08  3.30000000e+00  2.24500000e-08 -1.85375420e-05 
 2.24700000e-08  3.29999945e+00  2.24700000e-08 -1.09050544e-06  2.24700000e-08  3.30000000e+00  2.24700000e-08  1.85364776e-05 
 2.24900000e-08  3.29999953e+00  2.24900000e-08 -1.24473631e-06  2.24900000e-08  3.30000000e+00  2.24900000e-08 -1.85373854e-05 
 2.25100000e-08  3.29999960e+00  2.25100000e-08 -1.37509403e-06  2.25100000e-08  3.30000000e+00  2.25100000e-08  1.85366106e-05 
 2.25300000e-08  3.29999966e+00  2.25300000e-08 -1.48530967e-06  2.25300000e-08  3.30000000e+00  2.25300000e-08 -1.85372725e-05 
 2.25500000e-08  3.29999971e+00  2.25500000e-08 -1.57851535e-06  2.25500000e-08  3.30000000e+00  2.25500000e-08  1.85367063e-05 
 2.25700000e-08  3.29999975e+00  2.25700000e-08 -1.65735131e-06  2.25700000e-08  3.30000000e+00  2.25700000e-08 -1.85371913e-05 
 2.25900000e-08  3.29999979e+00  2.25900000e-08 -1.72404266e-06  2.25900000e-08  3.30000000e+00  2.25900000e-08  1.85367752e-05 
 2.26100000e-08  3.29999982e+00  2.26100000e-08 -1.78046732e-06  2.26100000e-08  3.30000000e+00  2.26100000e-08 -1.85371329e-05 
 2.26300000e-08  3.29999985e+00  2.26300000e-08 -1.82821065e-06  2.26300000e-08  3.30000000e+00  2.26300000e-08  1.85368247e-05 
 2.26500000e-08  3.29999987e+00  2.26500000e-08 -1.86861187e-06  2.26500000e-08  3.30000000e+00  2.26500000e-08 -1.85370910e-05 
 2.26700000e-08  3.29999989e+00  2.26700000e-08 -1.90280261e-06  2.26700000e-08  3.30000000e+00  2.26700000e-08  1.85368602e-05 
 2.26900000e-08  3.29999991e+00  2.26900000e-08 -1.93173941e-06  2.26900000e-08  3.30000000e+00  2.26900000e-08 -1.85370610e-05 
 2.27100000e-08  3.29999992e+00  2.27100000e-08 -1.95623104e-06  2.27100000e-08  3.30000000e+00  2.27100000e-08  1.85368856e-05 
 2.27300000e-08  3.29999993e+00  2.27300000e-08 -1.97696139e-06  2.27300000e-08  3.30000000e+00  2.27300000e-08 -1.85370394e-05 
 2.27500000e-08  3.29999994e+00  2.27500000e-08 -1.99450893e-06  2.27500000e-08  3.30000000e+00  2.27500000e-08  1.85369039e-05 
 2.27700000e-08  3.29999995e+00  2.27700000e-08 -2.00936300e-06  2.27700000e-08  3.30000000e+00  2.27700000e-08 -1.85370239e-05 
 2.27900000e-08  3.29999996e+00  2.27900000e-08 -2.02193758e-06  2.27900000e-08  3.30000000e+00  2.27900000e-08  1.85369170e-05 
 2.28100000e-08  3.29999996e+00  2.28100000e-08 -2.03258294e-06  2.28100000e-08  3.30000000e+00  2.28100000e-08 -1.85370128e-05 
 2.28300000e-08  3.29999997e+00  2.28300000e-08 -2.04159548e-06  2.28300000e-08  3.30000000e+00  2.28300000e-08  1.85369264e-05 
 2.28500000e-08  3.29999997e+00  2.28500000e-08 -2.04922602e-06  2.28500000e-08  3.30000000e+00  2.28500000e-08 -1.85370049e-05 
 2.28700000e-08  3.29999998e+00  2.28700000e-08 -2.05568682e-06  2.28700000e-08  3.30000000e+00  2.28700000e-08  1.85369331e-05 
 2.28900000e-08  3.29999998e+00  2.28900000e-08 -2.06115750e-06  2.28900000e-08  3.30000000e+00  2.28900000e-08 -1.85369992e-05 
 2.29100000e-08  3.29999998e+00  2.29100000e-08 -2.06579012e-06  2.29100000e-08  3.30000000e+00  2.29100000e-08  1.85369379e-05 
 2.29300000e-08  3.29999998e+00  2.29300000e-08 -2.06971336e-06  2.29300000e-08  3.30000000e+00  2.29300000e-08 -1.85369951e-05 
 2.29500000e-08  3.29999999e+00  2.29500000e-08 -2.07303612e-06  2.29500000e-08  3.30000000e+00  2.29500000e-08  1.85369414e-05 
 2.29700000e-08  3.29999999e+00  2.29700000e-08 -2.07585060e-06  2.29700000e-08  3.30000000e+00  2.29700000e-08 -1.85369922e-05 
 2.29900000e-08  3.29999999e+00  2.29900000e-08 -2.07823482e-06  2.29900000e-08  3.30000000e+00  2.29900000e-08  1.85369438e-05 
 2.30100000e-08  3.29999999e+00  2.30100000e-08 -2.08025484e-06  2.30100000e-08  3.30000000e+00  2.30100000e-08 -1.85369901e-05 
 2.30300000e-08  3.29999999e+00  2.30300000e-08 -2.08196657e-06  2.30300000e-08  3.30000000e+00  2.30300000e-08  1.85369456e-05 
 2.30500000e-08  3.29999999e+00  2.30500000e-08 -2.08341733e-06  2.30500000e-08  3.30000000e+00  2.30500000e-08 -1.85369886e-05 
 2.30700000e-08  3.29999999e+00  2.30700000e-08 -2.08464718e-06  2.30700000e-08  3.30000000e+00  2.30700000e-08  1.85369469e-05 
 2.30900000e-08  3.29999999e+00  2.30900000e-08 -2.08569003e-06  2.30900000e-08  3.30000000e+00  2.30900000e-08 -1.85369875e-05 
 2.31100000e-08  3.29999999e+00  2.31100000e-08 -2.08657458e-06  2.31100000e-08  3.30000000e+00  2.31100000e-08  1.85369478e-05 
 2.31300000e-08  3.29999999e+00  2.31300000e-08 -2.08732513e-06  2.31300000e-08  3.30000000e+00  2.31300000e-08 -1.85369867e-05 
 2.31500000e-08  3.29999999e+00  2.31500000e-08 -2.08796225e-06  2.31500000e-08  3.30000000e+00  2.31500000e-08  1.85369485e-05 
 2.31700000e-08  3.29999999e+00  2.31700000e-08 -2.08850335e-06  2.31700000e-08  3.30000000e+00  2.31700000e-08 -1.85369862e-05 
 2.31900000e-08  3.29999999e+00  2.31900000e-08 -2.08896317e-06  2.31900000e-08  3.30000000e+00  2.31900000e-08  1.85369489e-05 
 2.32100000e-08  3.29999999e+00  2.32100000e-08 -2.08935417e-06  2.32100000e-08  3.30000000e+00  2.32100000e-08 -1.85369858e-05 
 2.32300000e-08  3.29999999e+00  2.32300000e-08 -2.08968693e-06  2.32300000e-08  3.30000000e+00  2.32300000e-08  1.85369493e-05 
 2.32500000e-08  3.29999999e+00  2.32500000e-08 -2.08997039e-06  2.32500000e-08  3.30000000e+00  2.32500000e-08 -1.85369855e-05 
 2.32700000e-08  3.30000000e+00  2.32700000e-08 -2.09021210e-06  2.32700000e-08  3.30000000e+00  2.32700000e-08  1.85369495e-05 
 2.32900000e-08  3.30000000e+00  2.32900000e-08 -2.09041849e-06  2.32900000e-08  3.30000000e+00  2.32900000e-08 -1.85369853e-05 
 2.33100000e-08  3.30000000e+00  2.33100000e-08 -2.09059497e-06  2.33100000e-08  3.30000000e+00  2.33100000e-08  1.85369497e-05 
 2.33300000e-08  3.30000000e+00  2.33300000e-08 -2.09074612e-06  2.33300000e-08  3.30000000e+00  2.33300000e-08 -1.85369852e-05 
 2.33500000e-08  3.30000000e+00  2.33500000e-08 -2.09087585e-06  2.33500000e-08  3.30000000e+00  2.33500000e-08  1.85369498e-05 
 2.33700000e-08  3.30000000e+00  2.33700000e-08 -2.09098743e-06  2.33700000e-08  3.30000000e+00  2.33700000e-08 -1.85369851e-05 
 2.33900000e-08  3.30000000e+00  2.33900000e-08 -2.09108365e-06  2.33900000e-08  3.30000000e+00  2.33900000e-08  1.85369499e-05 
 2.34100000e-08  3.30000000e+00  2.34100000e-08 -2.09116687e-06  2.34100000e-08  3.30000000e+00  2.34100000e-08 -1.85369850e-05 
 2.34300000e-08  3.30000000e+00  2.34300000e-08 -2.09123909e-06  2.34300000e-08  3.30000000e+00  2.34300000e-08  1.85369499e-05 
 2.34500000e-08  3.30000000e+00  2.34500000e-08 -2.09130198e-06  2.34500000e-08  3.30000000e+00  2.34500000e-08 -1.85369849e-05 
 2.34700000e-08  3.30000000e+00  2.34700000e-08 -2.09135700e-06  2.34700000e-08  3.30000000e+00  2.34700000e-08  1.85369500e-05 
 2.34900000e-08  3.30000000e+00  2.34900000e-08 -2.09140533e-06  2.34900000e-08  3.30000000e+00  2.34900000e-08 -1.85369849e-05 
 2.35100000e-08  3.30000000e+00  2.35100000e-08 -2.09144802e-06  2.35100000e-08  3.30000000e+00  2.35100000e-08  1.85369500e-05 
 2.35300000e-08  3.30000000e+00  2.35300000e-08 -2.09148592e-06  2.35300000e-08  3.30000000e+00  2.35300000e-08 -1.85369849e-05 
 2.35500000e-08  3.30000000e+00  2.35500000e-08 -2.09151977e-06  2.35500000e-08  3.30000000e+00  2.35500000e-08  1.85369500e-05 
 2.35700000e-08  3.30000000e+00  2.35700000e-08 -2.09155019e-06  2.35700000e-08  3.30000000e+00  2.35700000e-08 -1.85369848e-05 
 2.35900000e-08  3.30000000e+00  2.35900000e-08 -2.09157771e-06  2.35900000e-08  3.30000000e+00  2.35900000e-08  1.85369501e-05 
 2.36100000e-08  3.30000000e+00  2.36100000e-08 -2.09160277e-06  2.36100000e-08  3.30000000e+00  2.36100000e-08 -1.85369848e-05 
 2.36300000e-08  3.30000000e+00  2.36300000e-08 -2.09162575e-06  2.36300000e-08  3.30000000e+00  2.36300000e-08  1.85369501e-05 
 2.36500000e-08  3.30000000e+00  2.36500000e-08 -2.09164698e-06  2.36500000e-08  3.30000000e+00  2.36500000e-08 -1.85369848e-05 
 2.36700000e-08  3.30000000e+00  2.36700000e-08 -2.09166671e-06  2.36700000e-08  3.30000000e+00  2.36700000e-08  1.85369501e-05 
 2.36900000e-08  3.30000000e+00  2.36900000e-08 -2.09168518e-06  2.36900000e-08  3.30000000e+00  2.36900000e-08 -1.85369848e-05 
 2.37100000e-08  3.30000000e+00  2.37100000e-08 -2.09170259e-06  2.37100000e-08  3.30000000e+00  2.37100000e-08  1.85369501e-05 
 2.37300000e-08  3.30000000e+00  2.37300000e-08 -2.09171909e-06  2.37300000e-08  3.30000000e+00  2.37300000e-08 -1.85369848e-05 
 2.37500000e-08  3.30000000e+00  2.37500000e-08 -2.09173482e-06  2.37500000e-08  3.30000000e+00  2.37500000e-08  1.85369501e-05 
 2.37700000e-08  3.30000000e+00  2.37700000e-08 -2.09174991e-06  2.37700000e-08  3.30000000e+00  2.37700000e-08 -1.85369848e-05 
 2.37900000e-08  3.30000000e+00  2.37900000e-08 -2.09176445e-06  2.37900000e-08  3.30000000e+00  2.37900000e-08  1.85369501e-05 
 2.38100000e-08  3.30000000e+00  2.38100000e-08 -2.09177853e-06  2.38100000e-08  3.30000000e+00  2.38100000e-08 -1.85369848e-05 
 2.38300000e-08  3.30000000e+00  2.38300000e-08 -2.09179221e-06  2.38300000e-08  3.30000000e+00  2.38300000e-08  1.85369501e-05 
 2.38500000e-08  3.30000000e+00  2.38500000e-08 -2.09180556e-06  2.38500000e-08  3.30000000e+00  2.38500000e-08 -1.85369848e-05 
 2.38700000e-08  3.30000000e+00  2.38700000e-08 -2.09181863e-06  2.38700000e-08  3.30000000e+00  2.38700000e-08  1.85369501e-05 
 2.38900000e-08  3.30000000e+00  2.38900000e-08 -2.09183146e-06  2.38900000e-08  3.30000000e+00  2.38900000e-08 -1.85369848e-05 
 2.39100000e-08  3.30000000e+00  2.39100000e-08 -2.09184408e-06  2.39100000e-08  3.30000000e+00  2.39100000e-08  1.85369501e-05 
 2.39300000e-08  3.30000000e+00  2.39300000e-08 -2.09185654e-06  2.39300000e-08  3.30000000e+00  2.39300000e-08 -1.85369848e-05 
 2.39500000e-08  3.30000000e+00  2.39500000e-08 -2.09186885e-06  2.39500000e-08  3.30000000e+00  2.39500000e-08  1.85369501e-05 
 2.39700000e-08  3.30000000e+00  2.39700000e-08 -2.09188104e-06  2.39700000e-08  3.30000000e+00  2.39700000e-08 -1.85369848e-05 
 2.39900000e-08  3.30000000e+00  2.39900000e-08 -2.09189313e-06  2.39900000e-08  3.30000000e+00  2.39900000e-08  1.85369501e-05 
 2.40100000e-08  3.30000000e+00  2.40100000e-08 -2.09190513e-06  2.40100000e-08  3.30000000e+00  2.40100000e-08 -1.85369848e-05 
 2.40300000e-08  3.30000000e+00  2.40300000e-08 -2.09191706e-06  2.40300000e-08  3.30000000e+00  2.40300000e-08  1.85369501e-05 
 2.40500000e-08  3.30000000e+00  2.40500000e-08 -2.09192892e-06  2.40500000e-08  3.30000000e+00  2.40500000e-08 -1.85369848e-05 
 2.40700000e-08  3.30000000e+00  2.40700000e-08 -2.09194073e-06  2.40700000e-08  3.30000000e+00  2.40700000e-08  1.85369501e-05 
 2.40900000e-08  3.30000000e+00  2.40900000e-08 -2.09195249e-06  2.40900000e-08  3.30000000e+00  2.40900000e-08 -1.85369848e-05 
 2.41100000e-08  3.30000000e+00  2.41100000e-08 -2.09196422e-06  2.41100000e-08  3.30000000e+00  2.41100000e-08  1.85369501e-05 
 2.41300000e-08  3.30000000e+00  2.41300000e-08 -2.09197592e-06  2.41300000e-08  3.30000000e+00  2.41300000e-08 -1.85369848e-05 
 2.41500000e-08  3.30000000e+00  2.41500000e-08 -2.09198758e-06  2.41500000e-08  3.30000000e+00  2.41500000e-08  1.85369501e-05 
 2.41700000e-08  3.30000000e+00  2.41700000e-08 -2.09199923e-06  2.41700000e-08  3.30000000e+00  2.41700000e-08 -1.85369848e-05 
 2.41900000e-08  3.30000000e+00  2.41900000e-08 -2.09201085e-06  2.41900000e-08  3.30000000e+00  2.41900000e-08  1.85369501e-05 
 2.42100000e-08  3.30000000e+00  2.42100000e-08 -2.09202246e-06  2.42100000e-08  3.30000000e+00  2.42100000e-08 -1.85369848e-05 
 2.42300000e-08  3.30000000e+00  2.42300000e-08 -2.09203406e-06  2.42300000e-08  3.30000000e+00  2.42300000e-08  1.85369501e-05 
 2.42500000e-08  3.30000000e+00  2.42500000e-08 -2.09204564e-06  2.42500000e-08  3.30000000e+00  2.42500000e-08 -1.85369848e-05 
 2.42700000e-08  3.30000000e+00  2.42700000e-08 -2.09205722e-06  2.42700000e-08  3.30000000e+00  2.42700000e-08  1.85369501e-05 
 2.42900000e-08  3.30000000e+00  2.42900000e-08 -2.09206878e-06  2.42900000e-08  3.30000000e+00  2.42900000e-08 -1.85369848e-05 
 2.43100000e-08  3.30000000e+00  2.43100000e-08 -2.09208034e-06  2.43100000e-08  3.30000000e+00  2.43100000e-08  1.85369501e-05 
 2.43300000e-08  3.30000000e+00  2.43300000e-08 -2.09209189e-06  2.43300000e-08  3.30000000e+00  2.43300000e-08 -1.85369848e-05 
 2.43500000e-08  3.30000000e+00  2.43500000e-08 -2.09210344e-06  2.43500000e-08  3.30000000e+00  2.43500000e-08  1.85369501e-05 
 2.43700000e-08  3.30000000e+00  2.43700000e-08 -2.09211498e-06  2.43700000e-08  3.30000000e+00  2.43700000e-08 -1.85369848e-05 
 2.43900000e-08  3.30000000e+00  2.43900000e-08 -2.09212652e-06  2.43900000e-08  3.30000000e+00  2.43900000e-08  1.85369501e-05 
 2.44100000e-08  3.30000000e+00  2.44100000e-08 -2.09213806e-06  2.44100000e-08  3.30000000e+00  2.44100000e-08 -1.85369848e-05 
 2.44300000e-08  3.30000000e+00  2.44300000e-08 -2.09214960e-06  2.44300000e-08  3.30000000e+00  2.44300000e-08  1.85369501e-05 
 2.44500000e-08  3.30000000e+00  2.44500000e-08 -2.09216113e-06  2.44500000e-08  3.30000000e+00  2.44500000e-08 -1.85369848e-05 
