 2.17099265e+00  5.16111654e+01  2.17099265e+00  3.14146058e+00 
 2.18349459e+00  5.16111654e+01  2.18349459e+00  3.14145982e+00 
 2.19606851e+00  5.16111654e+01  2.19606851e+00  3.14145906e+00 
 2.20871485e+00  5.16111654e+01  2.20871485e+00  3.14145829e+00 
 2.22143401e+00  5.16111654e+01  2.22143401e+00  3.14145752e+00 
 2.23422641e+00  5.16111654e+01  2.23422641e+00  3.14145674e+00 
 2.24709249e+00  5.16111654e+01  2.24709249e+00  3.14145596e+00 
 2.26003265e+00  5.16111654e+01  2.26003265e+00  3.14145517e+00 
 2.27304733e+00  5.16111654e+01  2.27304733e+00  3.14145438e+00 
 2.28613696e+00  5.16111654e+01  2.28613696e+00  3.14145358e+00 
 2.29930196e+00  5.16111653e+01  2.29930196e+00  3.14145278e+00 
 2.31254278e+00  5.16111653e+01  2.31254278e+00  3.14145197e+00 
 2.32585985e+00  5.16111653e+01  2.32585985e+00  3.14145116e+00 
 2.33925360e+00  5.16111653e+01  2.33925360e+00  3.14145035e+00 
 2.35272449e+00  5.16111653e+01  2.35272449e+00  3.14144953e+00 
 2.36627294e+00  5.16111653e+01  2.36627294e+00  3.14144870e+00 
 2.37989942e+00  5.16111653e+01  2.37989942e+00  3.14144788e+00 
 2.39360437e+00  5.16111653e+01  2.39360437e+00  3.14144704e+00 
 2.40738824e+00  5.16111653e+01  2.40738824e+00  3.14144620e+00 
 2.42125149e+00  5.16111653e+01  2.42125149e+00  3.14144536e+00 
 2.43519457e+00  5.16111653e+01  2.43519457e+00  3.14144451e+00 
 2.44921794e+00  5.16111653e+01  2.44921794e+00  3.14144366e+00 
 2.46332206e+00  5.16111653e+01  2.46332206e+00  3.14144280e+00 
 2.47750741e+00  5.16111653e+01  2.47750741e+00  3.14144194e+00 
 2.49177445e+00  5.16111653e+01  2.49177445e+00  3.14144107e+00 
 2.50612364e+00  5.16111653e+01  2.50612364e+00  3.14144020e+00 
 2.52055547e+00  5.16111653e+01  2.52055547e+00  3.14143932e+00 
 2.53507040e+00  5.16111653e+01  2.53507040e+00  3.14143844e+00 
 2.54966892e+00  5.16111653e+01  2.54966892e+00  3.14143755e+00 
 2.56435151e+00  5.16111653e+01  2.56435151e+00  3.14143666e+00 
 2.57911865e+00  5.16111653e+01  2.57911865e+00  3.14143576e+00 
 2.59397083e+00  5.16111653e+01  2.59397083e+00  3.14143485e+00 
 2.60890853e+00  5.16111653e+01  2.60890853e+00  3.14143394e+00 
 2.62393226e+00  5.16111653e+01  2.62393226e+00  3.14143303e+00 
 2.63904250e+00  5.16111653e+01  2.63904250e+00  3.14143211e+00 
 2.65423975e+00  5.16111653e+01  2.65423975e+00  3.14143119e+00 
 2.66952453e+00  5.16111653e+01  2.66952453e+00  3.14143026e+00 
 2.68489732e+00  5.16111653e+01  2.68489732e+00  3.14142932e+00 
 2.70035863e+00  5.16111653e+01  2.70035863e+00  3.14142838e+00 
 2.71590899e+00  5.16111653e+01  2.71590899e+00  3.14142744e+00 
 2.73154889e+00  5.16111653e+01  2.73154889e+00  3.14142648e+00 
 2.74727885e+00  5.16111653e+01  2.74727885e+00  3.14142553e+00 
 2.76309940e+00  5.16111653e+01  2.76309940e+00  3.14142456e+00 
 2.77901105e+00  5.16111653e+01  2.77901105e+00  3.14142360e+00 
 2.79501434e+00  5.16111653e+01  2.79501434e+00  3.14142262e+00 
 2.81110978e+00  5.16111653e+01  2.81110978e+00  3.14142164e+00 
 2.82729790e+00  5.16111653e+01  2.82729790e+00  3.14142066e+00 
 2.84357925e+00  5.16111653e+01  2.84357925e+00  3.14141967e+00 
 2.85995436e+00  5.16111653e+01  2.85995436e+00  3.14141867e+00 
 2.87642376e+00  5.16111653e+01  2.87642376e+00  3.14141767e+00 
 2.89298801e+00  5.16111653e+01  2.89298801e+00  3.14141666e+00 
 2.90964764e+00  5.16111653e+01  2.90964764e+00  3.14141565e+00 
 2.92640321e+00  5.16111653e+01  2.92640321e+00  3.14141463e+00 
 2.94325527e+00  5.16111653e+01  2.94325527e+00  3.14141361e+00 
