 8.55636000e-11  5.85690494e-05  8.55636000e-11 -5.77520695e-07 
 1.07037081e-04  1.11777940e+00  1.07037081e-04 -7.03928357e-05 
 1.07037162e-04  1.02274827e+00  1.07037162e-04 -7.02707822e-05 
 1.07037249e-04  9.19192153e-01  1.07037249e-04 -6.99814175e-05 
 1.07037338e-04  8.09897846e-01  1.07037338e-04 -6.97764787e-05 
 1.07037434e-04  6.90185812e-01  1.07037434e-04 -6.93826467e-05 
 1.07037495e-04  6.14380236e-01  1.07037495e-04 -6.91947642e-05 
 1.07037533e-04  5.67274051e-01  1.07037533e-04 -6.89363297e-05 
 1.07037563e-04  5.30661884e-01  1.07037563e-04 -6.87965828e-05 
 1.07037590e-04  4.97411860e-01  1.07037590e-04 -6.84962793e-05 
 1.07037623e-04  4.59826478e-01  1.07037623e-04 -6.82056488e-05 
 1.07037657e-04  4.22779647e-01  1.07037657e-04 -6.77039216e-05 
 1.07037697e-04  3.82442777e-01  1.07037697e-04 -6.71612262e-05 
 1.07037744e-04  3.40983911e-01  1.07037744e-04 -6.63173739e-05 
 1.07037802e-04  2.97840209e-01  1.07037802e-04 -6.53387287e-05 
 1.07037865e-04  2.61108376e-01  1.07037865e-04 -6.41666390e-05 
 1.07037932e-04  2.30681890e-01  1.07037932e-04 -6.31175851e-05 
 1.07037996e-04  2.08703091e-01  1.07037996e-04 -6.21108381e-05 
 1.07038059e-04  1.92524695e-01  1.07038059e-04 -6.13733012e-05 
 1.07038122e-04  1.80048554e-01  1.07038122e-04 -6.06051842e-05 
 1.07038188e-04  1.69991382e-01  1.07038188e-04 -6.00189734e-05 
 1.07038257e-04  1.61812406e-01  1.07038257e-04 -5.93507175e-05 
 1.07038333e-04  1.54767470e-01  1.07038333e-04 -5.88156177e-05 
 1.07038416e-04  1.48607526e-01  1.07038416e-04 -5.81534876e-05 
 1.07038510e-04  1.42873727e-01  1.07038510e-04 -5.75844854e-05 
 1.07038617e-04  1.37333960e-01  1.07038617e-04 -5.68400278e-05 
 1.07038743e-04  1.31582472e-01  1.07038743e-04 -5.61296208e-05 
 1.07038890e-04  1.25459265e-01  1.07038890e-04 -5.51821635e-05 
 1.07039054e-04  1.19186342e-01  1.07039054e-04 -5.42866917e-05 
 1.07039240e-04  1.12466037e-01  1.07039240e-04 -5.31450690e-05 
 1.07039449e-04  1.05416429e-01  1.07039449e-04 -5.20212067e-05 
 1.07039689e-04  9.78113953e-02  1.07039689e-04 -5.06112656e-05 
 1.07039962e-04  8.97693132e-02  1.07039962e-04 -4.91698209e-05 
 1.07040284e-04  8.10317962e-02  1.07040284e-04 -4.73701175e-05 
 1.07040665e-04  7.16152603e-02  1.07040665e-04 -4.54301267e-05 
 1.07041135e-04  6.11663852e-02  1.07041135e-04 -4.29644042e-05 
 1.07041775e-04  4.87505870e-02  1.07041775e-04 -3.98872523e-05 
 1.07042412e-04  3.81961129e-02  1.07042412e-04 -3.68631155e-05 
 1.07043089e-04  2.86832421e-02  1.07043089e-04 -3.40223024e-05 
 1.07043791e-04  2.05747662e-02  1.07043791e-04 -3.13190494e-05 
 1.07044543e-04  1.37958732e-02  1.07044543e-04 -2.90830126e-05 
 1.07045384e-04  8.37711603e-03  1.07045384e-04 -2.71064903e-05 
 1.07046173e-04  5.12049021e-03  1.07046173e-04 -2.59980544e-05 
 1.07046760e-04  3.61281069e-03  1.07046760e-04 -2.53887312e-05 
 1.07047284e-04  2.75484122e-03  1.07047284e-04 -2.51566009e-05 
 1.07047808e-04  2.20975799e-03  1.07047808e-04 -2.49108682e-05 
 1.07048322e-04  1.86428213e-03  1.07048322e-04 -2.48727138e-05 
 1.07048873e-04  1.60979571e-03  1.07048873e-04 -2.47333144e-05 
 1.07049530e-04  1.38910837e-03  1.07049530e-04 -2.47347803e-05 
 1.07050404e-04  1.16724114e-03  1.07050404e-04 -2.45875169e-05 
 1.07051724e-04  9.23968604e-04  1.07051724e-04 -2.45193948e-05 
 1.07053118e-04  7.59959721e-04  1.07053118e-04 -2.42891851e-05 
 1.07054685e-04  6.29218680e-04  1.07054685e-04 -2.41517632e-05 
 1.07056236e-04  5.39821151e-04  1.07056236e-04 -2.38729084e-05 
 1.07057899e-04  4.58708130e-04  1.07057899e-04 -2.37108100e-05 
 1.07059445e-04  4.00761814e-04  1.07059445e-04 -2.34386091e-05 
 1.07061129e-04  3.42865594e-04  1.07061129e-04 -2.32934014e-05 
 1.07062788e-04  2.97807365e-04  1.07062788e-04 -2.30347074e-05 
 1.07064578e-04  2.52979295e-04  1.07064578e-04 -2.29127931e-05 
 1.07066338e-04  2.18207135e-04  1.07066338e-04 -2.26818060e-05 
 1.07068194e-04  1.84523704e-04  1.07068194e-04 -2.25952799e-05 
 1.07070025e-04  1.58515174e-04  1.07070025e-04 -2.23982695e-05 
 1.07071921e-04  1.33750368e-04  1.07071921e-04 -2.23478278e-05 
 1.07073991e-04  1.12906418e-04  1.07073991e-04 -2.21739772e-05 
 1.07076123e-04  9.36482353e-05  1.07076123e-04 -2.21482175e-05 
 1.07078182e-04  7.95620248e-05  1.07078182e-04 -2.20086452e-05 
 1.07080229e-04  6.67683239e-05  1.07080229e-04 -2.20150214e-05 
 1.07082218e-04  5.74699604e-05  1.07082218e-04 -2.19010310e-05 
 1.07084201e-04  4.87857403e-05  1.07084201e-04 -2.19285107e-05 
 1.07086140e-04  4.25313301e-05  1.07086140e-04 -2.18313698e-05 
 1.07088059e-04  3.65800086e-05  1.07088059e-04 -2.18730172e-05 
 1.07089931e-04  3.23695381e-05  1.07089931e-04 -2.17873466e-05 
 1.07091766e-04  2.82805441e-05  1.07091766e-04 -2.18385465e-05 
 1.07093769e-04  2.50958040e-05  1.07093769e-04 -2.17593179e-05 
 1.07095843e-04  2.18656816e-05  1.07095843e-04 -2.18156607e-05 
 1.07098099e-04  1.94248523e-05  1.07098099e-04 -2.17415914e-05 
 1.07100448e-04  1.70244288e-05  1.07100448e-04 -2.18036114e-05 
 1.07102936e-04  1.53251665e-05  1.07102936e-04 -2.17330517e-05 
 1.07105637e-04  1.34337418e-05  1.07105637e-04 -2.17995074e-05 
 1.07108828e-04  1.21216468e-05  1.07108828e-04 -2.17338695e-05 
 1.07111854e-04  1.08507192e-05  1.07111854e-04 -2.18043765e-05 
 1.07115440e-04  9.97673397e-06  1.07115440e-04 -2.17426924e-05 
 1.07119380e-04  9.04805345e-06  1.07119380e-04 -2.18183599e-05 
 1.07123556e-04  8.57385652e-06  1.07123556e-04 -2.17615449e-05 
 1.07128240e-04  7.99338060e-06  1.07128240e-04 -2.18429973e-05 
 1.07133531e-04  7.77248206e-06  1.07133531e-04 -2.17941720e-05 
 1.07139520e-04  7.46086072e-06  1.07139520e-04 -2.18865299e-05 
 1.07146166e-04  7.50738589e-06  1.07146166e-04 -2.18518748e-05 
 1.07153479e-04  7.46493254e-06  1.07153479e-04 -2.19614118e-05 
 1.07161856e-04  7.67835681e-06  1.07161856e-04 -2.19492310e-05 
 1.07170412e-04  7.66487914e-06  1.07170412e-04 -2.20804229e-05 
 1.07178968e-04  7.79578217e-06  1.07178968e-04 -2.20844657e-05 
 1.07187525e-04  7.71775441e-06  1.07187525e-04 -2.22318095e-05 
 1.07196081e-04  7.81652175e-06  1.07196081e-04 -2.22532792e-05 
 1.07204637e-04  7.73772137e-06  1.07204637e-04 -2.24189577e-05 
 1.07213194e-04  7.83117593e-06  1.07213194e-04 -2.24592844e-05 
 1.07221750e-04  7.75530581e-06  1.07221750e-04 -2.26441296e-05 
 1.07230306e-04  7.84272594e-06  1.07230306e-04 -2.27038053e-05 
 1.07238863e-04  7.76885901e-06  1.07238863e-04 -2.29080979e-05 
 1.07247419e-04  7.85034112e-06  1.07247419e-04 -2.29872553e-05 
 1.07255976e-04  7.77861687e-06  1.07255976e-04 -2.32110232e-05 
 1.07264532e-04  7.85495182e-06  1.07264532e-04 -2.33096162e-05 
 1.07273088e-04  7.78588165e-06  1.07273088e-04 -2.35527612e-05 
 1.07281645e-04  7.85795808e-06  1.07281645e-04 -2.36706552e-05 
 1.07290201e-04  7.79201723e-06  1.07290201e-04 -2.39330172e-05 
 1.07298757e-04  7.86059243e-06  1.07298757e-04 -2.40700345e-05 
 1.07307314e-04  7.79811577e-06  1.07307314e-04 -2.43514232e-05 
 1.07315870e-04  7.86379080e-06  1.07315870e-04 -2.45073648e-05 
 1.07324426e-04  7.80499019e-06  1.07324426e-04 -2.48075754e-05 
 1.07332983e-04  7.86824876e-06  1.07332983e-04 -2.49822323e-05 
 1.07341539e-04  7.81325819e-06  1.07341539e-04 -2.53010526e-05 
 1.07350096e-04  7.87451276e-06  1.07350096e-04 -2.54942108e-05 
 1.07358652e-04  7.82343046e-06  1.07358652e-04 -2.58314251e-05 
 1.07367208e-04  7.88306058e-06  1.07367208e-04 -2.60428676e-05 
 1.07375765e-04  7.83598197e-06  1.07375765e-04 -2.63982579e-05 
 1.07384321e-04  7.89436763e-06  1.07384321e-04 -2.66277652e-05 
 1.07392877e-04  7.85142592e-06  1.07392877e-04 -2.70011101e-05 
 1.07401434e-04  7.90895241e-06  1.07401434e-04 -2.72484589e-05 
 1.07409990e-04  7.87027426e-06  1.07409990e-04 -2.76395320e-05 
 1.07418546e-04  7.92735210e-06  1.07418546e-04 -2.79044921e-05 
 1.07427103e-04  7.89312779e-06  1.07427103e-04 -2.83130592e-05 
 1.07435659e-04  7.95020715e-06  1.07435659e-04 -2.85953928e-05 
 1.07444215e-04  7.92068344e-06  1.07444215e-04 -2.90212126e-05 
 1.07452772e-04  7.97826889e-06  1.07452772e-04 -2.93206748e-05 
 1.07461328e-04  7.95376600e-06  1.07461328e-04 -2.97634988e-05 
 1.07469885e-04  8.01243051e-06  1.07469885e-04 -3.00798374e-05 
 1.07478441e-04  7.99335208e-06  1.07478441e-04 -3.05394096e-05 
 1.07486997e-04  8.05374353e-06  1.07486997e-04 -3.08723649e-05 
 1.07495554e-04  8.04057791e-06  1.07495554e-04 -3.13484215e-05 
 1.07504110e-04  8.10341478e-06  1.07504110e-04 -3.16977253e-05 
 1.07512666e-04  8.09672182e-06  1.07512666e-04 -3.21899935e-05 
 1.07521223e-04  8.16276887e-06  1.07521223e-04 -3.25553678e-05 
 1.07529779e-04  8.16313914e-06  1.07529779e-04 -3.30635637e-05 
 1.07538335e-04  8.23314544e-06  1.07538335e-04 -3.34447182e-05 
 1.07546892e-04  8.24110887e-06  1.07546892e-04 -3.39685437e-05 
 1.07555448e-04  8.31567890e-06  1.07555448e-04 -3.43651707e-05 
 1.07564005e-04  8.33152664e-06  1.07564005e-04 -3.49043060e-05 
 1.07572561e-04  8.41088115e-06  1.07572561e-04 -3.53160701e-05 
 1.07581117e-04  8.43434954e-06  1.07581117e-04 -3.58701589e-05 
 1.07589674e-04  8.51791488e-06  1.07589674e-04 -3.62966751e-05 
 1.07598230e-04  8.54765310e-06  1.07598230e-04 -3.68652916e-05 
 1.07606786e-04  8.63336132e-06  1.07606786e-04 -3.73060758e-05 
 1.07615343e-04  8.67968812e-06  1.07615343e-04 -3.78887430e-05 
 1.07623899e-04  8.75625324e-06  1.07623899e-04 -3.83430126e-05 
 1.07632455e-04  8.79542131e-06  1.07632455e-04 -3.89387401e-05 
 1.07641012e-04  8.85908194e-06  1.07641012e-04 -3.94053833e-05 
 1.07649568e-04  8.87199333e-06  1.07649568e-04 -4.00124848e-05 
 1.07658124e-04  8.87586362e-06  1.07658124e-04 -4.04890168e-05 
 1.07666681e-04  8.76275214e-06  1.07666681e-04 -4.11037317e-05 
 1.07675237e-04  8.50173432e-06  1.07675237e-04 -4.15843533e-05 
 1.07683794e-04  7.86092447e-06  1.07683794e-04 -4.21977311e-05 
 1.07689973e-04  7.03988510e-06  1.07689973e-04 -4.25202753e-05 
 1.07694820e-04  6.01252506e-06  1.07694820e-04 -4.28897019e-05 
 1.07699121e-04  4.76674195e-06  1.07699121e-04 -4.30855894e-05 
 1.07703085e-04  3.18339132e-06  1.07703085e-04 -4.33911460e-05 
 1.07706714e-04  1.31544363e-06  1.07706714e-04 -4.35364059e-05 
 1.07709994e-04 -8.71582629e-07  1.07709994e-04 -4.37909945e-05 
 1.07712933e-04 -3.28895022e-06  1.07712933e-04 -4.38859426e-05 
 1.07715614e-04 -6.00881171e-06  1.07715614e-04 -4.40965353e-05 
 1.07718175e-04 -9.12418213e-06  1.07718175e-04 -4.41602069e-05 
 1.07720619e-04 -1.27078010e-05  1.07720619e-04 -4.43469497e-05 
 1.07722938e-04 -1.67294889e-05  1.07722938e-04 -4.43861149e-05 
 1.07725194e-04 -2.13130679e-05  1.07725194e-04 -4.45504936e-05 
 1.07727367e-04 -2.64260035e-05  1.07727367e-04 -4.45685473e-05 
 1.07729292e-04 -3.18485879e-05  1.07729292e-04 -4.47036666e-05 
 1.07731453e-04 -3.87337593e-05  1.07731453e-04 -4.47023437e-05 
 1.07733475e-04 -4.63987453e-05  1.07733475e-04 -4.48196983e-05 
 1.07735843e-04 -5.68698972e-05  1.07735843e-04 -4.47938355e-05 
 1.07738132e-04 -6.91730292e-05  1.07738132e-04 -4.48795120e-05 
 1.07740646e-04 -8.55605795e-05  1.07740646e-04 -4.48018401e-05 
 1.07743059e-04 -1.05207309e-04  1.07743059e-04 -4.48209629e-05 
 1.07745590e-04 -1.31069572e-04  1.07745590e-04 -4.46513208e-05 
 1.07748006e-04 -1.62707736e-04  1.07748006e-04 -4.45562790e-05 
 1.07749861e-04 -1.92938252e-04  1.07749861e-04 -4.43099807e-05 
 1.07751218e-04 -2.19358242e-04  1.07751218e-04 -4.42088995e-05 
 1.07752412e-04 -2.46206698e-04  1.07752412e-04 -4.39625049e-05 
 1.07753714e-04 -2.80267105e-04  1.07753714e-04 -4.37953445e-05 
 1.07754954e-04 -3.18271893e-04  1.07754954e-04 -4.34606483e-05 
 1.07756447e-04 -3.73109464e-04  1.07756447e-04 -4.31380139e-05 
 1.07757655e-04 -4.26814405e-04  1.07757655e-04 -4.26908931e-05 
 1.07758755e-04 -4.84793868e-04  1.07758755e-04 -4.23543290e-05 
 1.07759985e-04 -5.63742925e-04  1.07759985e-04 -4.17573020e-05 
 1.07760935e-04 -6.39050050e-04  1.07760935e-04 -4.13513428e-05 
 1.07761713e-04 -7.13071089e-04  1.07761713e-04 -4.08504875e-05 
 1.07762366e-04 -7.87593965e-04  1.07762366e-04 -4.05184274e-05 
 1.07762925e-04 -8.62979763e-04  1.07762925e-04 -4.00834083e-05 
 1.07763623e-04 -9.76354834e-04  1.07763623e-04 -3.96512340e-05 
 1.07763990e-04 -1.04823828e-03  1.07763990e-04 -3.92779897e-05 
 1.07764247e-04 -1.10235537e-03  1.07764247e-04 -3.91699728e-05 
 1.07764538e-04 -1.16951441e-03  1.07764538e-04 -3.88394885e-05 
 1.07765027e-04 -1.29308795e-03  1.07765027e-04 -3.85225554e-05 
 1.07765558e-04 -1.44275369e-03  1.07765558e-04 -3.79627092e-05 
 1.07766103e-04 -1.59771492e-03  1.07766103e-04 -3.75661348e-05 
 1.07766781e-04 -1.74089013e-03  1.07766781e-04 -3.68704302e-05 
 1.07767460e-04 -1.68067252e-03  1.07767460e-04 -3.64403716e-05 
 1.07767943e-04 -1.34050105e-03  1.07767943e-04 -3.60994875e-05 
 1.07768346e-04 -7.18500118e-04  1.07768346e-04 -3.61295463e-05 
 1.07768751e-04  3.50036107e-04  1.07768751e-04 -3.61509368e-05 
 1.07769123e-04  1.83849697e-03  1.07769123e-04 -3.65472934e-05 
 1.07769503e-04  3.97529808e-03  1.07769503e-04 -3.69834690e-05 
 1.07769860e-04  6.64377259e-03  1.07769860e-04 -3.78003721e-05 
 1.07770227e-04  1.01652428e-02  1.07770227e-04 -3.86917845e-05 
 1.07770597e-04  1.46282890e-02  1.07770597e-04 -4.00410991e-05 
 1.07770972e-04  2.02579086e-02  1.07770972e-04 -4.15054147e-05 
 1.07771333e-04  2.69000758e-02  1.07771333e-04 -4.33832417e-05 
 1.07771714e-04  3.54446687e-02  1.07771714e-04 -4.54821324e-05 
 1.07772086e-04  4.56754304e-02  1.07772086e-04 -4.80519577e-05 
 1.07772465e-04  5.84270801e-02  1.07772465e-04 -5.08232218e-05 
 1.07772830e-04  7.35065403e-02  1.07772830e-04 -5.40171279e-05 
 1.07773189e-04  9.17946002e-02  1.07773189e-04 -5.73044206e-05 
 1.07773528e-04  1.13133530e-01  1.07773528e-04 -6.08860311e-05 
 1.07773849e-04  1.38363536e-01  1.07773849e-04 -6.43655481e-05 
 1.07774143e-04  1.67315454e-01  1.07774143e-04 -6.79408093e-05 
 1.07774377e-04  1.96085950e-01  1.07774377e-04 -7.07571259e-05 
 1.07774570e-04  2.25287180e-01  1.07774570e-04 -7.33354468e-05 
 1.07774734e-04  2.55732883e-01  1.07774734e-04 -7.54082588e-05 
 1.07774877e-04  2.88034515e-01  1.07774877e-04 -7.74018866e-05 
 1.07775003e-04  3.23324652e-01  1.07775003e-04 -7.89787279e-05 
 1.07775119e-04  3.63211268e-01  1.07775119e-04 -8.05243988e-05 
 1.07775219e-04  4.05645490e-01  1.07775219e-04 -8.15647743e-05 
 1.07775306e-04  4.50378159e-01  1.07775306e-04 -8.25438928e-05 
 1.07775393e-04  5.03789783e-01  1.07775393e-04 -8.32724188e-05 
 1.07775488e-04  5.71921231e-01  1.07775488e-04 -8.42255376e-05 
 1.07775584e-04  6.51980534e-01  1.07775584e-04 -8.49919463e-05 
 1.07775628e-04  6.91920381e-01  1.07775628e-04 -8.54849011e-05 
 1.07775658e-04  7.20488988e-01  1.07775658e-04 -8.56628132e-05 
 1.07775685e-04  7.46269678e-01  1.07775685e-04 -8.60008220e-05 
 1.07775711e-04  7.72380427e-01  1.07775711e-04 -8.61425379e-05 
 1.07775736e-04  7.98665502e-01  1.07775736e-04 -8.64700142e-05 
 1.07775761e-04  8.25125031e-01  1.07775761e-04 -8.65942702e-05 
 1.07775787e-04  8.52221313e-01  1.07775787e-04 -8.69013179e-05 
 1.07775814e-04  8.81994593e-01  1.07775814e-04 -8.70160933e-05 
 1.07775841e-04  9.13073701e-01  1.07775841e-04 -8.73102201e-05 
 1.07775873e-04  9.50091996e-01  1.07775873e-04 -8.74231917e-05 
 1.07775910e-04  9.93975677e-01  1.07775910e-04 -8.77398479e-05 
 1.07775958e-04  1.05482381e+00  1.07775958e-04 -8.79219838e-05 
 1.07776032e-04  1.15323378e+00  1.07776032e-04 -8.84509366e-05 
 1.07776118e-04  1.27610906e+00  1.07776118e-04 -8.89166438e-05 
 1.07776187e-04  1.38294818e+00  1.07776187e-04 -8.95300629e-05 
 1.07776245e-04  1.47665216e+00  1.07776245e-04 -8.98946879e-05 
 1.07776296e-04  1.56321571e+00  1.07776296e-04 -9.04231027e-05 
 1.07776348e-04  1.65536197e+00  1.07776348e-04 -9.07720134e-05 
 1.07776403e-04  1.75707786e+00  1.07776403e-04 -9.13115365e-05 
 1.07776451e-04  1.84655388e+00  1.07776451e-04 -9.15238787e-05 
 1.07776501e-04  1.94313652e+00  1.07776501e-04 -9.18643314e-05 
 1.07776556e-04  2.04999239e+00  1.07776556e-04 -9.18920088e-05 
 1.07776627e-04  2.19049658e+00  1.07776627e-04 -9.16501174e-05 
 1.07776658e-04  2.25114526e+00  1.07776658e-04 -9.08021281e-05 
 1.07776679e-04  2.29308051e+00  1.07776679e-04 -9.01579230e-05 
 1.07776699e-04  2.33064306e+00  1.07776699e-04 -8.89434620e-05 
 1.07776724e-04  2.37658621e+00  1.07776724e-04 -8.74067434e-05 
 1.07776747e-04  2.41587408e+00  1.07776747e-04 -8.54120798e-05 
 1.07776780e-04  2.46956984e+00  1.07776780e-04 -8.26997227e-05 
 1.07776822e-04  2.52996086e+00  1.07776822e-04 -7.88727540e-05 
 1.07776872e-04  2.59227987e+00  1.07776872e-04 -7.49361765e-05 
 1.07776925e-04  2.64837639e+00  1.07776925e-04 -7.07092979e-05 
 1.07776988e-04  2.70368184e+00  1.07776988e-04 -6.64941740e-05 
 1.07777053e-04  2.74911322e+00  1.07777053e-04 -6.23985467e-05 
 1.07777116e-04  2.78420237e+00  1.07777116e-04 -5.92880234e-05 
 1.07777177e-04  2.81212156e+00  1.07777177e-04 -5.63481799e-05 
 1.07777238e-04  2.83443452e+00  1.07777238e-04 -5.41578835e-05 
 1.07777300e-04  2.85297327e+00  1.07777300e-04 -5.19298886e-05 
 1.07777364e-04  2.86840119e+00  1.07777364e-04 -5.02881537e-05 
 1.07777429e-04  2.88151473e+00  1.07777429e-04 -4.85086703e-05 
 1.07777497e-04  2.89288140e+00  1.07777497e-04 -4.72032277e-05 
 1.07777569e-04  2.90293852e+00  1.07777569e-04 -4.56714787e-05 
 1.07777646e-04  2.91200835e+00  1.07777646e-04 -4.45426838e-05 
 1.07777728e-04  2.92036487e+00  1.07777728e-04 -4.31279615e-05 
 1.07777817e-04  2.92821970e+00  1.07777817e-04 -4.20639895e-05 
 1.07777915e-04  2.93575033e+00  1.07777915e-04 -4.06691279e-05 
 1.07778024e-04  2.94308316e+00  1.07778024e-04 -3.95874438e-05 
 1.07778146e-04  2.95030272e+00  1.07778146e-04 -3.81472995e-05 
 1.07778284e-04  2.95742130e+00  1.07778284e-04 -3.70084759e-05 
 1.07778441e-04  2.96435897e+00  1.07778441e-04 -3.55269196e-05 
 1.07778616e-04  2.97089082e+00  1.07778616e-04 -3.44082562e-05 
 1.07778808e-04  2.97669526e+00  1.07778808e-04 -3.30616154e-05 
 1.07779023e-04  2.98178164e+00  1.07779023e-04 -3.21515788e-05 
 1.07779243e-04  2.98563186e+00  1.07779243e-04 -3.11365753e-05 
 1.07779467e-04  2.98843085e+00  1.07779467e-04 -3.06486360e-05 
 1.07779686e-04  2.99032389e+00  1.07779686e-04 -3.00073103e-05 
 1.07779909e-04  2.99164062e+00  1.07779909e-04 -2.98043178e-05 
 1.07780138e-04  2.99255747e+00  1.07780138e-04 -2.93444482e-05 
 1.07780388e-04  2.99324770e+00  1.07780388e-04 -2.92454920e-05 
 1.07780666e-04  2.99379468e+00  1.07780666e-04 -2.88268507e-05 
 1.07780996e-04  2.99428229e+00  1.07780996e-04 -2.87188322e-05 
 1.07781397e-04  2.99475611e+00  1.07781397e-04 -2.82416025e-05 
 1.07781920e-04  2.99527762e+00  1.07781920e-04 -2.80149888e-05 
 1.07782632e-04  2.99588845e+00  1.07782632e-04 -2.73383818e-05 
 1.07783446e-04  2.99648988e+00  1.07783446e-04 -2.69502975e-05 
 1.07784342e-04  2.99705838e+00  1.07784342e-04 -2.62188099e-05 
 1.07785173e-04  2.99750872e+00  1.07785173e-04 -2.59054348e-05 
 1.07786039e-04  2.99791061e+00  1.07786039e-04 -2.52899861e-05 
 1.07786866e-04  2.99823761e+00  1.07786866e-04 -2.50731795e-05 
 1.07787726e-04  2.99852690e+00  1.07787726e-04 -2.45564199e-05 
 1.07788550e-04  2.99876190e+00  1.07788550e-04 -2.44275523e-05 
 1.07789394e-04  2.99896548e+00  1.07789394e-04 -2.39991133e-05 
 1.07790213e-04  2.99913231e+00  1.07790213e-04 -2.39439496e-05 
 1.07791130e-04  2.99928859e+00  1.07791130e-04 -2.35657672e-05 
 1.07791974e-04  2.99940792e+00  1.07791974e-04 -2.35653061e-05 
 1.07792832e-04  2.99950936e+00  1.07792832e-04 -2.32545874e-05 
 1.07793627e-04  2.99958800e+00  1.07793627e-04 -2.33054651e-05 
 1.07794430e-04  2.99965485e+00  1.07794430e-04 -2.30394228e-05 
 1.07795187e-04  2.99970792e+00  1.07795187e-04 -2.31238475e-05 
 1.07795940e-04  2.99975270e+00  1.07795940e-04 -2.28873998e-05 
 1.07796652e-04  2.99978863e+00  1.07796652e-04 -2.29951856e-05 
 1.07797348e-04  2.99981869e+00  1.07797348e-04 -2.27792638e-05 
 1.07798002e-04  2.99984292e+00  1.07798002e-04 -2.29036893e-05 
 1.07798674e-04  2.99986437e+00  1.07798674e-04 -2.26998896e-05 
 1.07799378e-04  2.99988361e+00  1.07799378e-04 -2.28306308e-05 
 1.07800123e-04  2.99990084e+00  1.07800123e-04 -2.26319377e-05 
 1.07800903e-04  2.99991509e+00  1.07800903e-04 -2.27691498e-05 
 1.07801659e-04  2.99992739e+00  1.07801659e-04 -2.25767307e-05 
 1.07802633e-04  2.99994084e+00  1.07802633e-04 -2.27136210e-05 
 1.07803615e-04  2.99995126e+00  1.07803615e-04 -2.25219923e-05 
 1.07804574e-04  2.99995944e+00  1.07804574e-04 -2.26668120e-05 
 1.07805629e-04  2.99996633e+00  1.07805629e-04 -2.24800597e-05 
 1.07806741e-04  2.99997191e+00  1.07806741e-04 -2.26275907e-05 
 1.07807979e-04  2.99997643e+00  1.07807979e-04 -2.24432201e-05 
 1.07809299e-04  2.99997985e+00  1.07809299e-04 -2.25927309e-05 
 1.07810778e-04  2.99998240e+00  1.07810778e-04 -2.24100670e-05 
 1.07812392e-04  2.99998412e+00  1.07812392e-04 -2.25606863e-05 
 1.07814236e-04  2.99998518e+00  1.07814236e-04 -2.23786632e-05 
 1.07816312e-04  2.99998567e+00  1.07816312e-04 -2.25292358e-05 
 1.07818770e-04  2.99998569e+00  1.07818770e-04 -2.23464595e-05 
 1.07821701e-04  2.99998536e+00  1.07821701e-04 -2.24952377e-05 
 1.07825468e-04  2.99998477e+00  1.07825468e-04 -2.23091239e-05 
 1.07831404e-04  2.99998394e+00  1.07831404e-04 -2.24487878e-05 
 1.07839960e-04  2.99998323e+00  1.07839960e-04 -2.22522779e-05 
 1.07848516e-04  2.99998305e+00  1.07848516e-04 -2.23965663e-05 
 1.07857073e-04  2.99998322e+00  1.07857073e-04 -2.22158598e-05 
 1.07865629e-04  2.99998361e+00  1.07865629e-04 -2.23751294e-05 
 1.07874185e-04  2.99998412e+00  1.07874185e-04 -2.22096185e-05 
 1.07882742e-04  2.99998445e+00  1.07882742e-04 -2.23856298e-05 
 1.07891298e-04  2.99998436e+00  1.07891298e-04 -2.22395341e-05 
 1.07899854e-04  2.99998348e+00  1.07899854e-04 -2.24379651e-05 
 1.07908411e-04  2.99998211e+00  1.07908411e-04 -2.23154628e-05 
 1.07916967e-04  2.99998065e+00  1.07916967e-04 -2.25355664e-05 
 1.07924896e-04  2.99997971e+00  1.07924896e-04 -2.24260064e-05 
 1.07933452e-04  2.99997899e+00  1.07933452e-04 -2.26598004e-05 
 1.07942009e-04  2.99997835e+00  1.07942009e-04 -2.25669424e-05 
 1.07950565e-04  2.99997724e+00  1.07950565e-04 -2.28128954e-05 
 1.07959122e-04  2.99997524e+00  1.07959122e-04 -2.27325864e-05 
 1.07967678e-04  2.99997193e+00  1.07967678e-04 -2.29914315e-05 
 1.07976234e-04  2.99996739e+00  1.07976234e-04 -2.29240473e-05 
 1.07984791e-04  2.99996164e+00  1.07984791e-04 -2.31955957e-05 
 1.07993347e-04  2.99995500e+00  1.07993347e-04 -2.31406003e-05 
 1.08001903e-04  2.99994779e+00  1.08001903e-04 -2.34241517e-05 
 1.08010460e-04  2.99994079e+00  1.08010460e-04 -2.33806408e-05 
 1.08019016e-04  2.99993448e+00  1.08019016e-04 -2.36751310e-05 
 1.08027572e-04  2.99992920e+00  1.08027572e-04 -2.36421871e-05 
 1.08036129e-04  2.99992489e+00  1.08036129e-04 -2.39470793e-05 
 1.08044685e-04  2.99992145e+00  1.08044685e-04 -2.39245237e-05 
 1.08053241e-04  2.99991868e+00  1.08053241e-04 -2.42398384e-05 
 1.08061798e-04  2.99991648e+00  1.08061798e-04 -2.42277453e-05 
 1.08070354e-04  2.99991469e+00  1.08070354e-04 -2.45535427e-05 
 1.08078911e-04  2.99991325e+00  1.08078911e-04 -2.45519356e-05 
 1.08087467e-04  2.99991206e+00  1.08087467e-04 -2.48882016e-05 
