 8.19053000e-11  5.57492322e-05  8.19053000e-11 -5.78020275e-07 
 1.03325426e-04  1.86140424e-03  1.03325426e-04 -2.45801703e-05 
 1.03325777e-04  1.60747170e-03  1.03325777e-04 -2.45408445e-05 
 1.03326109e-04  1.44374181e-03  1.03326109e-04 -2.43955449e-05 
 1.03326482e-04  1.30243917e-03  1.03326482e-04 -2.44329139e-05 
 1.03326923e-04  1.16053020e-03  1.03326923e-04 -2.43086772e-05 
 1.03327507e-04  9.95004590e-04  1.03327507e-04 -2.43307869e-05 
 1.03328458e-04  7.81831459e-04  1.03328458e-04 -2.41270336e-05 
 1.03329538e-04  6.40623610e-04  1.03329538e-04 -2.40375726e-05 
 1.03330528e-04  5.53892198e-04  1.03330528e-04 -2.37692475e-05 
 1.03331708e-04  4.78150973e-04  1.03331708e-04 -2.36017382e-05 
 1.03332967e-04  4.13585293e-04  1.03332967e-04 -2.32399117e-05 
 1.03334146e-04  3.62741410e-04  1.03334146e-04 -2.30563710e-05 
 1.03335371e-04  3.16710615e-04  1.03335371e-04 -2.27080493e-05 
 1.03336629e-04  2.75862994e-04  1.03336629e-04 -2.25299670e-05 
 1.03337970e-04  2.37831936e-04  1.03337970e-04 -2.21928390e-05 
 1.03339325e-04  2.04851528e-04  1.03339325e-04 -2.20395420e-05 
 1.03340736e-04  1.75144765e-04  1.03340736e-04 -2.17404013e-05 
 1.03342155e-04  1.49713526e-04  1.03342155e-04 -2.16286213e-05 
 1.03343617e-04  1.27219756e-04  1.03343617e-04 -2.13743622e-05 
 1.03345091e-04  1.08129076e-04  1.03345091e-04 -2.13057097e-05 
 1.03346728e-04  9.01709324e-05  1.03346728e-04 -2.10835272e-05 
 1.03348394e-04  7.51384411e-05  1.03348394e-04 -2.10457365e-05 
 1.03350028e-04  6.28177384e-05  1.03350028e-04 -2.08682212e-05 
 1.03351626e-04  5.29157172e-05  1.03351626e-04 -2.08723729e-05 
 1.03353207e-04  4.46721898e-05  1.03353207e-04 -2.07288015e-05 
 1.03354767e-04  3.79688567e-05  1.03354767e-04 -2.07602454e-05 
 1.03356313e-04  3.23488303e-05  1.03356313e-04 -2.06392820e-05 
 1.03357838e-04  2.77810022e-05  1.03357838e-04 -2.06894756e-05 
 1.03359343e-04  2.39378319e-05  1.03359343e-04 -2.05841604e-05 
 1.03360824e-04  2.08201837e-05  1.03360824e-04 -2.06473344e-05 
 1.03362390e-04  1.80034809e-05  1.03362390e-04 -2.05519618e-05 
 1.03364043e-04  1.55918863e-05  1.03364043e-04 -2.06232112e-05 
 1.03365813e-04  1.34317971e-05  1.03365813e-04 -2.05358164e-05 
 1.03367685e-04  1.16298829e-05  1.03367685e-04 -2.06150337e-05 
 1.03369696e-04  1.00660439e-05  1.03369696e-04 -2.05360091e-05 
 1.03371826e-04  8.82790093e-06  1.03371826e-04 -2.06235117e-05 
 1.03374118e-04  7.74351620e-06  1.03374118e-04 -2.05515717e-05 
 1.03376691e-04  6.83951037e-06  1.03376691e-04 -2.06490682e-05 
 1.03379565e-04  6.13237740e-06  1.03379565e-04 -2.05876135e-05 
 1.03382470e-04  5.64993901e-06  1.03382470e-04 -2.06946272e-05 
 1.03385835e-04  5.25194854e-06  1.03385835e-04 -2.06437800e-05 
 1.03389673e-04  4.97793731e-06  1.03389673e-04 -2.07662432e-05 
 1.03394114e-04  4.78815571e-06  1.03394114e-04 -2.07341076e-05 
 1.03399105e-04  4.68120341e-06  1.03399105e-04 -2.08781660e-05 
 1.03405287e-04  4.61147113e-06  1.03405287e-04 -2.08785961e-05 
 1.03412838e-04  4.58507442e-06  1.03412838e-04 -2.10726618e-05 
 1.03421028e-04  4.57364980e-06  1.03421028e-04 -2.11239410e-05 
 1.03429219e-04  4.57853777e-06  1.03429219e-04 -2.13540235e-05 
 1.03437409e-04  4.57776904e-06  1.03437409e-04 -2.14329719e-05 
 1.03445600e-04  4.58424711e-06  1.03445600e-04 -2.16911600e-05 
 1.03453791e-04  4.58258694e-06  1.03453791e-04 -2.17984920e-05 
 1.03461981e-04  4.58727543e-06  1.03461981e-04 -2.20852091e-05 
 1.03470172e-04  4.58419750e-06  1.03470172e-04 -2.22211194e-05 
 1.03478362e-04  4.58756363e-06  1.03478362e-04 -2.25363955e-05 
 1.03486553e-04  4.58374803e-06  1.03486553e-04 -2.27007982e-05 
 1.03494743e-04  4.58644931e-06  1.03494743e-04 -2.30444673e-05 
 1.03502934e-04  4.58243637e-06  1.03502934e-04 -2.32371415e-05 
 1.03511124e-04  4.58490595e-06  1.03511124e-04 -2.36089450e-05 
 1.03519315e-04  4.58102082e-06  1.03519315e-04 -2.38296054e-05 
 1.03527505e-04  4.58351143e-06  1.03527505e-04 -2.42292387e-05 
 1.03535696e-04  4.57993860e-06  1.03535696e-04 -2.44775663e-05 
 1.03543886e-04  4.58259668e-06  1.03543886e-04 -2.49046987e-05 
 1.03552077e-04  4.57944296e-06  1.03552077e-04 -2.51803528e-05 
 1.03560267e-04  4.58235914e-06  1.03560267e-04 -2.56346349e-05 
 1.03568458e-04  4.57969271e-06  1.03568458e-04 -2.59372578e-05 
 1.03576648e-04  4.58293157e-06  1.03576648e-04 -2.64183239e-05 
 1.03584839e-04  4.58080457e-06  1.03584839e-04 -2.67475422e-05 
 1.03593030e-04  4.58442183e-06  1.03593030e-04 -2.72550110e-05 
 1.03601220e-04  4.58288348e-06  1.03601220e-04 -2.76104358e-05 
 1.03609411e-04  4.58693627e-06  1.03609411e-04 -2.81439107e-05 
 1.03617601e-04  4.58604109e-06  1.03617601e-04 -2.85251378e-05 
 1.03625792e-04  4.59059474e-06  1.03625792e-04 -2.90842075e-05 
 1.03633982e-04  4.59040838e-06  1.03633982e-04 -2.94908181e-05 
 1.03642173e-04  4.59554204e-06  1.03642173e-04 -3.00750566e-05 
 1.03650363e-04  4.59615783e-06  1.03650363e-04 -3.05066183e-05 
 1.03658554e-04  4.60197351e-06  1.03658554e-04 -3.11155874e-05 
 1.03666744e-04  4.60348127e-06  1.03666744e-04 -3.15716560e-05 
 1.03674935e-04  4.61009417e-06  1.03674935e-04 -3.22049046e-05 
 1.03683125e-04  4.61262550e-06  1.03683125e-04 -3.26850223e-05 
 1.03691316e-04  4.62018718e-06  1.03691316e-04 -3.33420865e-05 
 1.03699506e-04  4.62390475e-06  1.03699506e-04 -3.38457832e-05 
 1.03707697e-04  4.63260095e-06  1.03707697e-04 -3.45261864e-05 
 1.03715887e-04  4.63770538e-06  1.03715887e-04 -3.50529789e-05 
 1.03724078e-04  4.64776398e-06  1.03724078e-04 -3.57562314e-05 
 1.03732269e-04  4.65450355e-06  1.03732269e-04 -3.63056234e-05 
 1.03740459e-04  4.66620604e-06  1.03740459e-04 -3.70312223e-05 
 1.03748650e-04  4.67488950e-06  1.03748650e-04 -3.76027043e-05 
 1.03756840e-04  4.68858462e-06  1.03756840e-04 -3.83501336e-05 
 1.03765031e-04  4.69959518e-06  1.03765031e-04 -3.89431829e-05 
 1.03773221e-04  4.71571289e-06  1.03773221e-04 -3.97119128e-05 
 1.03781412e-04  4.72952162e-06  1.03781412e-04 -4.03259923e-05 
 1.03789602e-04  4.74858516e-06  1.03789602e-04 -4.11154779e-05 
 1.03797793e-04  4.76576050e-06  1.03797793e-04 -4.17500344e-05 
 1.03805983e-04  4.78839133e-06  1.03805983e-04 -4.25597132e-05 
 1.03814174e-04  4.80959640e-06  1.03814174e-04 -4.32141741e-05 
 1.03822364e-04  4.83649967e-06  1.03822364e-04 -4.40434621e-05 
 1.03830555e-04  4.86245978e-06  1.03830555e-04 -4.47172296e-05 
 1.03838745e-04  4.89436543e-06  1.03838745e-04 -4.55655130e-05 
 1.03846936e-04  4.92577138e-06  1.03846936e-04 -4.62579540e-05 
 1.03855127e-04  4.96328449e-06  1.03855127e-04 -4.71245752e-05 
 1.03863317e-04  5.00057026e-06  1.03863317e-04 -4.78350008e-05 
 1.03871508e-04  5.04385096e-06  1.03871508e-04 -4.87192298e-05 
 1.03879698e-04  5.08674341e-06  1.03879698e-04 -4.94468538e-05 
 1.03887889e-04  5.13922536e-06  1.03887889e-04 -5.03479101e-05 
 1.03896079e-04  5.18364140e-06  1.03896079e-04 -5.10917065e-05 
 1.03904270e-04  5.23641674e-06  1.03904270e-04 -5.20083614e-05 
 1.03912460e-04  5.27952566e-06  1.03912460e-04 -5.27670044e-05 
 1.03920651e-04  5.32399571e-06  1.03920651e-04 -5.36975050e-05 
 1.03928841e-04  5.34413943e-06  1.03928841e-04 -5.44686111e-05 
 1.03937032e-04  5.33108419e-06  1.03937032e-04 -5.54095422e-05 
 1.03945222e-04  5.21804607e-06  1.03945222e-04 -5.61879510e-05 
 1.03953413e-04  4.91584281e-06  1.03953413e-04 -5.71312534e-05 
 1.03959310e-04  4.46723598e-06  1.03959310e-04 -5.76655042e-05 
 1.03963808e-04  3.91819951e-06  1.03963808e-04 -5.82153590e-05 
 1.03967727e-04  3.22076652e-06  1.03967727e-04 -5.85360825e-05 
 1.03971309e-04  2.34094146e-06  1.03971309e-04 -5.89830608e-05 
 1.03974577e-04  1.25981826e-06  1.03974577e-04 -5.92281327e-05 
 1.03977524e-04 -1.39981524e-08  1.03977524e-04 -5.96010709e-05 
 1.03980176e-04 -1.48172427e-06  1.03980176e-04 -5.97744909e-05 
 1.03982658e-04 -3.20379393e-06  1.03982658e-04 -6.00910532e-05 
 1.03984983e-04 -5.21302307e-06  1.03984983e-04 -6.02214381e-05 
 1.03987154e-04 -7.51592124e-06  1.03987154e-04 -6.04961222e-05 
 1.03989182e-04 -1.01375473e-05  1.03989182e-04 -6.05857774e-05 
 1.03991085e-04 -1.30970874e-05  1.03991085e-04 -6.08222216e-05 
 1.03992940e-04 -1.64803956e-05  1.03992940e-04 -6.08812119e-05 
 1.03994619e-04 -2.01905632e-05  1.03994619e-04 -6.10824106e-05 
 1.03996182e-04 -2.42107997e-05  1.03996182e-04 -6.11009658e-05 
 1.03997753e-04 -2.89660519e-05  1.03997753e-04 -6.12739451e-05 
 1.03999402e-04 -3.48321544e-05  1.03999402e-04 -6.12719926e-05 
 1.04001138e-04 -4.22586954e-05  1.04001138e-04 -6.14196575e-05 
 1.04002926e-04 -5.15374743e-05  1.04002926e-04 -6.13778947e-05 
 1.04004747e-04 -6.32359025e-05  1.04004747e-04 -6.14669048e-05 
 1.04006572e-04 -7.78915682e-05  1.04006572e-04 -6.13450814e-05 
 1.04008386e-04 -9.64281122e-05  1.04008386e-04 -6.13284856e-05 
 1.04010166e-04 -1.19762037e-04  1.04010166e-04 -6.10714010e-05 
 1.04011732e-04 -1.46027015e-04  1.04011732e-04 -6.09164062e-05 
 1.04012894e-04 -1.70073103e-04  1.04012894e-04 -6.05919406e-05 
 1.04013776e-04 -1.91650108e-04  1.04013776e-04 -6.04441742e-05 
 1.04014510e-04 -2.12242855e-04  1.04014510e-04 -6.01332911e-05 
 1.04015221e-04 -2.34850764e-04  1.04015221e-04 -5.99581643e-05 
 1.04016023e-04 -2.64149546e-04  1.04016023e-04 -5.95339884e-05 
 1.04016855e-04 -2.99602412e-04  1.04016855e-04 -5.91957087e-05 
 1.04017765e-04 -3.45638827e-04  1.04017765e-04 -5.85601957e-05 
 1.04018508e-04 -3.90184355e-04  1.04018508e-04 -5.81063733e-05 
 1.04019217e-04 -4.39911088e-04  1.04019217e-04 -5.74269719e-05 
 1.04019926e-04 -4.98496177e-04  1.04019926e-04 -5.68148936e-05 
 1.04020713e-04 -5.76649944e-04  1.04020713e-04 -5.58295953e-05 
 1.04021357e-04 -6.55042867e-04  1.04021357e-04 -5.50508258e-05 
 1.04021882e-04 -7.32452302e-04  1.04021882e-04 -5.41749051e-05 
 1.04022309e-04 -8.09075756e-04  1.04022309e-04 -5.35441324e-05 
 1.04022732e-04 -9.02350281e-04  1.04022732e-04 -5.26833514e-05 
 1.04023183e-04 -1.03112169e-03  1.04023183e-04 -5.18482409e-05 
 1.04023376e-04 -1.10267162e-03  1.04023376e-04 -5.13618140e-05 
 1.04023649e-04 -1.21260379e-03  1.04023649e-04 -5.08229469e-05 
 1.04023925e-04 -1.34801431e-03  1.04023925e-04 -5.00976658e-05 
 1.04024204e-04 -1.50101342e-03  1.04024204e-04 -4.94820388e-05 
 1.04024502e-04 -1.67654487e-03  1.04024502e-04 -4.86502661e-05 
 1.04024818e-04 -1.85518803e-03  1.04024818e-04 -4.79023780e-05 
 1.04025183e-04 -2.00085885e-03  1.04025183e-04 -4.68956996e-05 
 1.04025434e-04 -1.99906728e-03  1.04025434e-04 -4.63880209e-05 
 1.04025645e-04 -1.87170324e-03  1.04025645e-04 -4.59113196e-05 
 1.04025842e-04 -1.59059383e-03  1.04025842e-04 -4.57192984e-05 
 1.04026049e-04 -1.06275378e-03  1.04026049e-04 -4.55232953e-05 
 1.04026269e-04 -1.75274099e-04  1.04026269e-04 -4.56792437e-05 
 1.04026489e-04  1.09577083e-03  1.04026489e-04 -4.59376418e-05 
 1.04026690e-04  2.66827119e-03  1.04026690e-04 -4.65524678e-05 
 1.04026914e-04  4.91340674e-03  1.04026914e-04 -4.73654356e-05 
 1.04027117e-04  7.47405286e-03  1.04027117e-04 -4.85177515e-05 
 1.04027355e-04  1.11606219e-02  1.04027355e-04 -5.00513358e-05 
 1.04027569e-04  1.52289736e-02  1.04027569e-04 -5.19118246e-05 
 1.04027811e-04  2.08452056e-02  1.04027811e-04 -5.42836243e-05 
 1.04028043e-04  2.73674043e-02  1.04028043e-04 -5.71233890e-05 
 1.04028295e-04  3.59892300e-02  1.04028295e-04 -6.05614975e-05 
 1.04028533e-04  4.59871526e-02  1.04028533e-04 -6.44804220e-05 
 1.04028779e-04  5.86210263e-02  1.04028779e-04 -6.89278005e-05 
 1.04029012e-04  7.33069277e-02  1.04029012e-04 -7.38043296e-05 
 1.04029243e-04  9.12451551e-02  1.04029243e-04 -7.90022164e-05 
 1.04029457e-04  1.11900854e-01  1.04029457e-04 -8.44219771e-05 
 1.04029661e-04  1.36425733e-01  1.04029661e-04 -8.98295516e-05 
 1.04029844e-04  1.64309798e-01  1.04029844e-04 -9.51603704e-05 
 1.04029989e-04  1.91789313e-01  1.04029989e-04 -9.94242835e-05 
 1.04030108e-04  2.19572229e-01  1.04030108e-04 -1.03162093e-04 
 1.04030209e-04  2.48435177e-01  1.04030209e-04 -1.06258061e-04 
 1.04030277e-04  2.71538558e-01  1.04030277e-04 -1.08469467e-04 
 1.04030326e-04  2.91072448e-01  1.04030326e-04 -1.09957060e-04 
 1.04030365e-04  3.08228429e-01  1.04030365e-04 -1.11232957e-04 
 1.04030402e-04  3.26394028e-01  1.04030402e-04 -1.12272055e-04 
 1.04030439e-04  3.47252619e-01  1.04030439e-04 -1.13439614e-04 
 1.04030474e-04  3.68986791e-01  1.04030474e-04 -1.14318975e-04 
 1.04030521e-04  4.02698243e-01  1.04030521e-04 -1.15569114e-04 
 1.04030570e-04  4.43608007e-01  1.04030570e-04 -1.16584057e-04 
 1.04030632e-04  5.07106948e-01  1.04030632e-04 -1.17965514e-04 
 1.04030673e-04  5.54435716e-01  1.04030673e-04 -1.18701764e-04 
 1.04030695e-04  5.82585054e-01  1.04030695e-04 -1.19228526e-04 
 1.04030715e-04  6.08622982e-01  1.04030715e-04 -1.19548367e-04 
 1.04030732e-04  6.32551002e-01  1.04030732e-04 -1.19984193e-04 
 1.04030749e-04  6.56209611e-01  1.04030749e-04 -1.20250391e-04 
 1.04030765e-04  6.79907017e-01  1.04030765e-04 -1.20666109e-04 
 1.04030781e-04  7.03990457e-01  1.04030781e-04 -1.20916156e-04 
 1.04030797e-04  7.28989129e-01  1.04030797e-04 -1.21316653e-04 
 1.04030814e-04  7.56294718e-01  1.04030814e-04 -1.21559322e-04 
 1.04030831e-04  7.83619077e-01  1.04030831e-04 -1.21925623e-04 
 1.04030851e-04  8.15734401e-01  1.04030851e-04 -1.22143625e-04 
 1.04030872e-04  8.53119013e-01  1.04030872e-04 -1.22521524e-04 
 1.04030899e-04  9.02155323e-01  1.04030899e-04 -1.22787902e-04 
 1.04030933e-04  9.67733835e-01  1.04030933e-04 -1.23289349e-04 
 1.04030980e-04  1.06409649e+00  1.04030980e-04 -1.23832483e-04 
 1.04031017e-04  1.14521799e+00  1.04031017e-04 -1.24470483e-04 
 1.04031047e-04  1.21491245e+00  1.04031047e-04 -1.24900199e-04 
 1.04031074e-04  1.28101296e+00  1.04031074e-04 -1.25476302e-04 
 1.04031102e-04  1.35443897e+00  1.04031102e-04 -1.25951701e-04 
 1.04031132e-04  1.43476982e+00  1.04031132e-04 -1.26600233e-04 
 1.04031159e-04  1.50830830e+00  1.04031159e-04 -1.26988670e-04 
 1.04031187e-04  1.58773525e+00  1.04031187e-04 -1.27503176e-04 
 1.04031218e-04  1.67587031e+00  1.04031218e-04 -1.27831946e-04 
 1.04031257e-04  1.78991517e+00  1.04031257e-04 -1.28309321e-04 
 1.04031307e-04  1.94278564e+00  1.04031307e-04 -1.28503921e-04 
 1.04031354e-04  2.08871094e+00  1.04031354e-04 -1.28231481e-04 
 1.04031376e-04  2.15814640e+00  1.04031376e-04 -1.27322782e-04 
 1.04031392e-04  2.20807199e+00  1.04031392e-04 -1.26394409e-04 
 1.04031405e-04  2.24916163e+00  1.04031405e-04 -1.24916927e-04 
 1.04031421e-04  2.29476898e+00  1.04031421e-04 -1.22981905e-04 
 1.04031437e-04  2.34011787e+00  1.04031437e-04 -1.20146129e-04 
 1.04031457e-04  2.39382763e+00  1.04031457e-04 -1.16441722e-04 
 1.04031482e-04  2.45459764e+00  1.04031482e-04 -1.11319741e-04 
 1.04031513e-04  2.52136214e+00  1.04031513e-04 -1.05485952e-04 
 1.04031549e-04  2.58755494e+00  1.04031549e-04 -9.88566550e-05 
 1.04031586e-04  2.64611870e+00  1.04031586e-04 -9.27020792e-05 
 1.04031628e-04  2.69926420e+00  1.04031628e-04 -8.62845919e-05 
 1.04031673e-04  2.74606671e+00  1.04031673e-04 -8.04161055e-05 
 1.04031715e-04  2.78112146e+00  1.04031715e-04 -7.54015286e-05 
 1.04031758e-04  2.80996631e+00  1.04031758e-04 -7.12783231e-05 
 1.04031799e-04  2.83262840e+00  1.04031799e-04 -6.75612203e-05 
 1.04031842e-04  2.85197342e+00  1.04031842e-04 -6.44885994e-05 
 1.04031885e-04  2.86791873e+00  1.04031885e-04 -6.15420503e-05 
 1.04031930e-04  2.88177544e+00  1.04031930e-04 -5.91270116e-05 
 1.04031977e-04  2.89370809e+00  1.04031977e-04 -5.66588602e-05 
 1.04032027e-04  2.90443704e+00  1.04032027e-04 -5.46130613e-05 
 1.04032079e-04  2.91405280e+00  1.04032079e-04 -5.24045779e-05 
 1.04032136e-04  2.92299162e+00  1.04032136e-04 -5.05459733e-05 
 1.04032197e-04  2.93130938e+00  1.04032197e-04 -4.84513048e-05 
 1.04032264e-04  2.93927364e+00  1.04032264e-04 -4.66578795e-05 
 1.04032338e-04  2.94688553e+00  1.04032338e-04 -4.45871881e-05 
 1.04032420e-04  2.95426493e+00  1.04032420e-04 -4.28047434e-05 
 1.04032511e-04  2.96130585e+00  1.04032511e-04 -4.07574267e-05 
 1.04032612e-04  2.96792834e+00  1.04032612e-04 -3.90617981e-05 
 1.04032722e-04  2.97384592e+00  1.04032722e-04 -3.72186229e-05 
 1.04032844e-04  2.97909468e+00  1.04032844e-04 -3.58127584e-05 
 1.04032973e-04  2.98335510e+00  1.04032973e-04 -3.43573748e-05 
 1.04033106e-04  2.98658694e+00  1.04033106e-04 -3.34607230e-05 
 1.04033240e-04  2.98888901e+00  1.04033240e-04 -3.25154304e-05 
 1.04033376e-04  2.99050454e+00  1.04033376e-04 -3.20412619e-05 
 1.04033516e-04  2.99162995e+00  1.04033516e-04 -3.13958088e-05 
 1.04033663e-04  2.99244252e+00  1.04033663e-04 -3.11117844e-05 
 1.04033824e-04  2.99306128e+00  1.04033824e-04 -3.05630638e-05 
 1.04034007e-04  2.99358281e+00  1.04034007e-04 -3.02977228e-05 
 1.04034226e-04  2.99407466e+00  1.04034226e-04 -2.96937524e-05 
 1.04034502e-04  2.99460116e+00  1.04034502e-04 -2.92901133e-05 
 1.04034876e-04  2.99522151e+00  1.04034876e-04 -2.84352779e-05 
 1.04035429e-04  2.99601209e+00  1.04035429e-04 -2.76060370e-05 
 1.04035931e-04  2.99662057e+00  1.04035931e-04 -2.66564807e-05 
 1.04036473e-04  2.99718149e+00  1.04036473e-04 -2.60211904e-05 
 1.04036963e-04  2.99761373e+00  1.04036963e-04 -2.52484781e-05 
 1.04037500e-04  2.99801620e+00  1.04037500e-04 -2.47876796e-05 
 1.04037994e-04  2.99832927e+00  1.04037994e-04 -2.41575325e-05 
 1.04038520e-04  2.99861186e+00  1.04038520e-04 -2.38519317e-05 
 1.04039010e-04  2.99883349e+00  1.04039010e-04 -2.33463642e-05 
 1.04039571e-04  2.99904638e+00  1.04039571e-04 -2.31359171e-05 
 1.04040083e-04  2.99920809e+00  1.04040083e-04 -2.27165770e-05 
 1.04040611e-04  2.99934699e+00  1.04040611e-04 -2.26196791e-05 
 1.04041096e-04  2.99945368e+00  1.04041096e-04 -2.22869502e-05 
 1.04041589e-04  2.99954498e+00  1.04041589e-04 -2.22666219e-05 
 1.04042050e-04  2.99961702e+00  1.04042050e-04 -2.19904144e-05 
 1.04042513e-04  2.99967814e+00  1.04042513e-04 -2.20202463e-05 
 1.04042948e-04  2.99972699e+00  1.04042948e-04 -2.17831158e-05 
 1.04043377e-04  2.99976804e+00  1.04043377e-04 -2.18473678e-05 
 1.04043779e-04  2.99980107e+00  1.04043779e-04 -2.16377757e-05 
 1.04044178e-04  2.99982935e+00  1.04044178e-04 -2.17244745e-05 
 1.04044605e-04  2.99985524e+00  1.04044605e-04 -2.15266271e-05 
 1.04045049e-04  2.99987811e+00  1.04045049e-04 -2.16218052e-05 
 1.04045521e-04  2.99989775e+00  1.04045521e-04 -2.14344688e-05 
 1.04045980e-04  2.99991398e+00  1.04045980e-04 -2.15403662e-05 
 1.04046529e-04  2.99993095e+00  1.04046529e-04 -2.13563174e-05 
 1.04047142e-04  2.99994588e+00  1.04047142e-04 -2.14627343e-05 
 1.04047717e-04  2.99995688e+00  1.04047717e-04 -2.12890662e-05 
 1.04048348e-04  2.99996632e+00  1.04048348e-04 -2.14054333e-05 
 1.04049008e-04  2.99997382e+00  1.04049008e-04 -2.12371421e-05 
 1.04049745e-04  2.99998002e+00  1.04049745e-04 -2.13582448e-05 
 1.04050528e-04  2.99998469e+00  1.04050528e-04 -2.11939285e-05 
 1.04051406e-04  2.99998822e+00  1.04051406e-04 -2.13187179e-05 
 1.04052359e-04  2.99999060e+00  1.04052359e-04 -2.11572185e-05 
 1.04053447e-04  2.99999210e+00  1.04053447e-04 -2.12842155e-05 
 1.04054666e-04  2.99999278e+00  1.04054666e-04 -2.11239920e-05 
 1.04056103e-04  2.99999283e+00  1.04056103e-04 -2.12513824e-05 
 1.04057803e-04  2.99999237e+00  1.04057803e-04 -2.10902838e-05 
 1.04059962e-04  2.99999151e+00  1.04059962e-04 -2.12150605e-05 
 1.04062926e-04  2.99999036e+00  1.04062926e-04 -2.10479675e-05 
 1.04067643e-04  2.99998902e+00  1.04067643e-04 -2.11604842e-05 
 1.04072485e-04  2.99998821e+00  1.04072485e-04 -2.09896834e-05 
 1.04076946e-04  2.99998783e+00  1.04076946e-04 -2.11130532e-05 
 1.04081734e-04  2.99998760e+00  1.04081734e-04 -2.09510341e-05 
 1.04087745e-04  2.99998751e+00  1.04087745e-04 -2.10777074e-05 
 1.04095710e-04  2.99998755e+00  1.04095710e-04 -2.09195745e-05 
 1.04103901e-04  2.99998769e+00  1.04103901e-04 -2.10591658e-05 
 1.04112091e-04  2.99998768e+00  1.04112091e-04 -2.09222341e-05 
 1.04118392e-04  2.99998732e+00  1.04118392e-04 -2.10805221e-05 
 1.04123567e-04  2.99998660e+00  1.04123567e-04 -2.09550426e-05 
 1.04128807e-04  2.99998550e+00  1.04128807e-04 -2.11239621e-05 
 1.04134327e-04  2.99998382e+00  1.04134327e-04 -2.10131250e-05 
 1.04140777e-04  2.99998130e+00  1.04140777e-04 -2.12034658e-05 
 1.04147908e-04  2.99997768e+00  1.04147908e-04 -2.11190266e-05 
 1.04155420e-04  2.99997301e+00  1.04155420e-04 -2.13331939e-05 
 1.04163610e-04  2.99996701e+00  1.04163610e-04 -2.12736865e-05 
 1.04171801e-04  2.99996028e+00  1.04171801e-04 -2.15098465e-05 
 1.04179991e-04  2.99995360e+00  1.04179991e-04 -2.14657043e-05 
 1.04188182e-04  2.99994767e+00  1.04188182e-04 -2.17166349e-05 
 1.04196372e-04  2.99994302e+00  1.04196372e-04 -2.16866903e-05 
 1.04204563e-04  2.99993925e+00  1.04204563e-04 -2.19516222e-05 
 1.04212753e-04  2.99993655e+00  1.04212753e-04 -2.19355986e-05 
 1.04220944e-04  2.99993435e+00  1.04220944e-04 -2.22144621e-05 
 1.04229134e-04  2.99993282e+00  1.04229134e-04 -2.22123922e-05 
 1.04237325e-04  2.99993150e+00  1.04237325e-04 -2.25051847e-05 
 1.04245515e-04  2.99993059e+00  1.04245515e-04 -2.25170095e-05 
 1.04253706e-04  2.99992975e+00  1.04253706e-04 -2.28236231e-05 
 1.04261897e-04  2.99992919e+00  1.04261897e-04 -2.28491950e-05 
 1.04270087e-04  2.99992862e+00  1.04270087e-04 -2.31694562e-05 
 1.04278278e-04  2.99992825e+00  1.04278278e-04 -2.32085822e-05 
 1.04286468e-04  2.99992785e+00  1.04286468e-04 -2.35422871e-05 
 1.04294659e-04  2.99992759e+00  1.04294659e-04 -2.35947552e-05 
 1.04302849e-04  2.99992729e+00  1.04302849e-04 -2.39416880e-05 
 1.04311040e-04  2.99992711e+00  1.04311040e-04 -2.40072789e-05 
 1.04319230e-04  2.99992688e+00  1.04319230e-04 -2.43672192e-05 
 1.04327421e-04  2.99992675e+00  1.04327421e-04 -2.44457100e-05 
 1.04335611e-04  2.99992657e+00  1.04335611e-04 -2.48184339e-05 
 1.04343802e-04  2.99992647e+00  1.04343802e-04 -2.49095983e-05 
 1.04351992e-04  2.99992633e+00  1.04351992e-04 -2.52948773e-05 
 1.04360183e-04  2.99992626e+00  1.04360183e-04 -2.53984826e-05 
 1.04368373e-04  2.99992615e+00  1.04368373e-04 -2.57960796e-05 
 1.04376564e-04  2.99992609e+00  1.04376564e-04 -2.59118825e-05 
 1.04384755e-04  2.99992600e+00  1.04384755e-04 -2.63215469e-05 
 1.04392945e-04  2.99992596e+00  1.04392945e-04 -2.64492861e-05 
 1.04401136e-04  2.99992589e+00  1.04401136e-04 -2.68707442e-05 
 1.04409326e-04  2.99992587e+00  1.04409326e-04 -2.70101290e-05 
 1.04417517e-04  2.99992581e+00  1.04417517e-04 -2.74430681e-05 
 1.04425707e-04  2.99992580e+00  1.04425707e-04 -2.75937499e-05 
 1.04433898e-04  2.99992576e+00  1.04433898e-04 -2.80377560e-05 
 1.04442088e-04  2.99992575e+00  1.04442088e-04 -2.81993015e-05 
 1.04450279e-04  2.99992572e+00  1.04450279e-04 -2.86538943e-05 
 1.04458469e-04  2.99992570e+00  1.04458469e-04 -2.88256807e-05 
 1.04466660e-04  2.99992567e+00  1.04466660e-04 -2.92900676e-05 
 1.04474850e-04  2.99992563e+00  1.04474850e-04 -2.94710584e-05 
 1.04483041e-04  2.99992554e+00  1.04483041e-04 -2.99438452e-05 
 1.04491231e-04  2.99992539e+00  1.04491231e-04 -3.01321259e-05 
 1.04499422e-04  2.99992512e+00  1.04499422e-04 -3.06106521e-05 
 1.04507612e-04  2.99992477e+00  1.04507612e-04 -3.08025456e-05 
 1.04515803e-04  2.99992451e+00  1.04515803e-04 -3.12818843e-05 
