 5.72960000e-11  4.41317443e-05  5.72960000e-11 -6.32575304e-07 
 7.22332494e-05  9.27686400e-06  7.22332494e-05 -6.40838328e-05 
 7.22389790e-05  6.74948696e-06  7.22389790e-05 -6.35511849e-05 
 7.22433881e-05  3.56342251e-06  7.22433881e-05 -6.52229690e-05 
 7.22469963e-05 -6.09776747e-08  7.22469963e-05 -6.44120848e-05 
 7.22502500e-05 -4.44491125e-06  7.22502500e-05 -6.59241420e-05 
 7.22531177e-05 -9.35097011e-06  7.22531177e-05 -6.50043259e-05 
 7.22560355e-05 -1.57450307e-05  7.22560355e-05 -6.64468052e-05 
 7.22586704e-05 -2.29459502e-05  7.22586704e-05 -6.54673850e-05 
 7.22608068e-05 -3.03318856e-05  7.22608068e-05 -6.68073780e-05 
 7.22626095e-05 -3.78445681e-05  7.22626095e-05 -6.57316194e-05 
 7.22644511e-05 -4.71968725e-05  7.22644511e-05 -6.70179636e-05 
 7.22661356e-05 -5.76396949e-05  7.22661356e-05 -6.59004890e-05 
 7.22679220e-05 -7.13628491e-05  7.22679220e-05 -6.71404251e-05 
 7.22696308e-05 -8.79099389e-05  7.22696308e-05 -6.59724937e-05 
 7.22713767e-05 -1.09138941e-04  7.22713767e-05 -6.71450093e-05 
 7.22730787e-05 -1.34939914e-04  7.22730787e-05 -6.58948840e-05 
 7.22748458e-05 -1.67682411e-04  7.22748458e-05 -6.69573958e-05 
 7.22762085e-05 -1.97828575e-04  7.22762085e-05 -6.56180883e-05 
 7.22774608e-05 -2.30035437e-04  7.22774608e-05 -6.66179978e-05 
 7.22787370e-05 -2.68528620e-04  7.22787370e-05 -6.51778207e-05 
 7.22799176e-05 -3.10455242e-04  7.22799176e-05 -6.60701815e-05 
 7.22813199e-05 -3.70470245e-04  7.22813199e-05 -6.44336704e-05 
 7.22827935e-05 -4.49890180e-04  7.22827935e-05 -6.50124045e-05 
 7.22838244e-05 -5.19109717e-04  7.22838244e-05 -6.32946052e-05 
 7.22849364e-05 -6.11489529e-04  7.22849364e-05 -6.37990070e-05 
 7.22859061e-05 -7.15921527e-04  7.22859061e-05 -6.18970064e-05 
 7.22866354e-05 -8.15666109e-04  7.22866354e-05 -6.24685039e-05 
 7.22872239e-05 -9.14103629e-04  7.22872239e-05 -6.07232761e-05 
 7.22877328e-05 -1.01473314e-03  7.22877328e-05 -6.13873062e-05 
 7.22881919e-05 -1.11851565e-03  7.22881919e-05 -5.96879222e-05 
 7.22886201e-05 -1.22453821e-03  7.22886201e-05 -6.03720832e-05 
 7.22889946e-05 -1.32067768e-03  7.22889946e-05 -5.87206827e-05 
 7.22894185e-05 -1.42389741e-03  7.22894185e-05 -5.93727206e-05 
 7.22898258e-05 -1.50228178e-03  7.22898258e-05 -5.76648463e-05 
 7.22902701e-05 -1.52969912e-03  7.22902701e-05 -5.83133429e-05 
 7.22907238e-05 -1.42970039e-03  7.22907238e-05 -5.66426001e-05 
 7.22912181e-05 -1.04133432e-03  7.22912181e-05 -5.74700829e-05 
 7.22917484e-05 -7.76727912e-05  7.22917484e-05 -5.61976968e-05 
 7.22922355e-05  1.53819755e-03  7.22922355e-05 -5.77010113e-05 
 7.22927099e-05  4.02968506e-03  7.22927099e-05 -5.72655456e-05 
 7.22931488e-05  7.31461506e-03  7.22931488e-05 -5.96072297e-05 
 7.22935884e-05  1.17504446e-02  7.22935884e-05 -6.00601381e-05 
 7.22940293e-05  1.75644119e-02  7.22940293e-05 -6.34402174e-05 
 7.22944180e-05  2.40445789e-02  7.22944180e-05 -6.46763721e-05 
 7.22948093e-05  3.21030298e-02  7.22948093e-05 -6.88236675e-05 
 7.22951913e-05  4.17451683e-02  7.22951913e-05 -7.10593008e-05 
 7.22955839e-05  5.38760933e-02  7.22955839e-05 -7.63715293e-05 
 7.22959691e-05  6.84691904e-02  7.22959691e-05 -7.98601489e-05 
 7.22963537e-05  8.63721793e-02  7.22963537e-05 -8.63893235e-05 
 7.22967244e-05  1.07642222e-01  7.22967244e-05 -9.10063609e-05 
 7.22970838e-05  1.33163402e-01  7.22970838e-05 -9.84673002e-05 
 7.22974220e-05  1.63033517e-01  7.22974220e-05 -1.03756022e-04 
 7.22977395e-05  1.98117878e-01  7.22977395e-05 -1.11520994e-04 
 7.22980296e-05  2.38524233e-01  7.22980296e-05 -1.16714243e-04 
 7.22982594e-05  2.78583435e-01  7.22982594e-05 -1.23179603e-04 
 7.22984304e-05  3.14950384e-01  7.22984304e-05 -1.26014552e-04 
 7.22985563e-05  3.46712448e-01  7.22985563e-05 -1.30215085e-04 
 7.22986588e-05  3.76731196e-01  7.22986588e-05 -1.31491654e-04 
 7.22987635e-05  4.12565804e-01  7.22987635e-05 -1.35204310e-04 
 7.22988584e-05  4.51030658e-01  7.22988584e-05 -1.36272899e-04 
 7.22989192e-05  4.79506050e-01  7.22989192e-05 -1.38866095e-04 
 7.22989641e-05  5.02815207e-01  7.22989641e-05 -1.38669057e-04 
 7.22990020e-05  5.24319892e-01  7.22990020e-05 -1.40662279e-04 
 7.22990366e-05  5.45599192e-01  7.22990366e-05 -1.40169139e-04 
 7.22990692e-05  5.67138006e-01  7.22990692e-05 -1.41976966e-04 
 7.22990997e-05  5.88922826e-01  7.22990997e-05 -1.41333281e-04 
 7.22991288e-05  6.11153777e-01  7.22991288e-05 -1.43013647e-04 
 7.22991571e-05  6.34185476e-01  7.22991571e-05 -1.42272302e-04 
 7.22991850e-05  6.58451731e-01  7.22991850e-05 -1.43883161e-04 
 7.22992148e-05  6.86152096e-01  7.22992148e-05 -1.43120037e-04 
 7.22992448e-05  7.15829444e-01  7.22992448e-05 -1.44717414e-04 
 7.22992789e-05  7.51928203e-01  7.22992789e-05 -1.43967252e-04 
 7.22993163e-05  7.94420703e-01  7.22993163e-05 -1.45615872e-04 
 7.22993616e-05  8.50108709e-01  7.22993616e-05 -1.44957071e-04 
 7.22994168e-05  9.24395855e-01  7.22994168e-05 -1.46772667e-04 
 7.22994920e-05  1.03693180e+00  7.22994920e-05 -1.46419882e-04 
 7.22995565e-05  1.14407500e+00  7.22995565e-05 -1.48330556e-04 
 7.22996147e-05  1.24885806e+00  7.22996147e-05 -1.47812094e-04 
 7.22996755e-05  1.36693440e+00  7.22996755e-05 -1.49726368e-04 
 7.22997244e-05  1.46837498e+00  7.22997244e-05 -1.49137830e-04 
 7.22997691e-05  1.56655397e+00  7.22997691e-05 -1.50882863e-04 
 7.22998183e-05  1.67996770e+00  7.22998183e-05 -1.50277964e-04 
 7.22998732e-05  1.81231727e+00  7.22998732e-05 -1.52000433e-04 
 7.22999164e-05  1.91999227e+00  7.22999164e-05 -1.51092056e-04 
 7.22999629e-05  2.03882761e+00  7.22999629e-05 -1.52414144e-04 
 7.23000218e-05  2.19315516e+00  7.23000218e-05 -1.50908065e-04 
 7.23000546e-05  2.27978513e+00  7.23000546e-05 -1.51217098e-04 
 7.23000750e-05  2.33319192e+00  7.23000750e-05 -1.49043231e-04 
 7.23000926e-05  2.37879012e+00  7.23000926e-05 -1.48933899e-04 
 7.23001084e-05  2.41846453e+00  7.23001084e-05 -1.46297999e-04 
 7.23001254e-05  2.46012397e+00  7.23001254e-05 -1.45550505e-04 
 7.23001449e-05  2.50550785e+00  7.23001449e-05 -1.41883314e-04 
 7.23001648e-05  2.54923356e+00  7.23001648e-05 -1.40309223e-04 
 7.23001931e-05  2.60674136e+00  7.23001931e-05 -1.35151074e-04 
 7.23002413e-05  2.69185142e+00  7.23002413e-05 -1.29812970e-04 
 7.23002873e-05  2.76003252e+00  7.23002873e-05 -1.23121225e-04 
 7.23003371e-05  2.82171235e+00  7.23003371e-05 -1.18689559e-04 
 7.23003895e-05  2.87509958e+00  7.23003895e-05 -1.12457805e-04 
 7.23004477e-05  2.92310113e+00  7.23004477e-05 -1.08523758e-04 
 7.23005071e-05  2.96249369e+00  7.23005071e-05 -1.03042403e-04 
 7.23005675e-05  2.99468647e+00  7.23005675e-05 -1.00244306e-04 
 7.23006296e-05  3.02157401e+00  7.23006296e-05 -9.57287219e-05 
 7.23006947e-05  3.04460284e+00  7.23006947e-05 -9.36623025e-05 
 7.23007630e-05  3.06461169e+00  7.23007630e-05 -8.96945722e-05 
 7.23008365e-05  3.08273033e+00  7.23008365e-05 -8.79840248e-05 
 7.23009160e-05  3.09945403e+00  7.23009160e-05 -8.41936844e-05 
 7.23010039e-05  3.11548379e+00  7.23010039e-05 -8.25129077e-05 
 7.23011016e-05  3.13117798e+00  7.23011016e-05 -7.86042817e-05 
 7.23012127e-05  3.14705686e+00  7.23012127e-05 -7.66619932e-05 
 7.23013404e-05  3.16337660e+00  7.23013404e-05 -7.23454158e-05 
 7.23014902e-05  3.18045301e+00  7.23014902e-05 -6.98620844e-05 
 7.23016664e-05  3.19821119e+00  7.23016664e-05 -6.49184597e-05 
 7.23018729e-05  3.21625014e+00  7.23018729e-05 -6.18641447e-05 
 7.23021047e-05  3.23339490e+00  7.23021047e-05 -5.66765956e-05 
 7.23023496e-05  3.24838226e+00  7.23023496e-05 -5.39756295e-05 
 7.23025944e-05  3.26053548e+00  7.23025944e-05 -4.97073292e-05 
 7.23028324e-05  3.26996222e+00  7.23028324e-05 -4.81966777e-05 
 7.23030592e-05  3.27701949e+00  7.23030592e-05 -4.51170189e-05 
 7.23032923e-05  3.28257441e+00  7.23032923e-05 -4.45431876e-05 
 7.23035249e-05  3.28665795e+00  7.23035249e-05 -4.22025054e-05 
 7.23037571e-05  3.28955588e+00  7.23037571e-05 -4.23135022e-05 
 7.23039838e-05  3.29151215e+00  7.23039838e-05 -4.05340153e-05 
 7.23042123e-05  3.29285860e+00  7.23042123e-05 -4.10564963e-05 
 7.23044469e-05  3.29380219e+00  7.23044469e-05 -3.95376110e-05 
 7.23047013e-05  3.29451116e+00  7.23047013e-05 -4.02075290e-05 
 7.23049860e-05  3.29507665e+00  7.23049860e-05 -3.87495634e-05 
 7.23053225e-05  3.29557506e+00  7.23053225e-05 -3.94139609e-05 
 7.23057333e-05  3.29605211e+00  7.23057333e-05 -3.78908595e-05 
 7.23062649e-05  3.29655711e+00  7.23062649e-05 -3.84279067e-05 
 7.23069816e-05  3.29712141e+00  7.23069816e-05 -3.67086570e-05 
 7.23077131e-05  3.29759982e+00  7.23077131e-05 -3.71975300e-05 
 7.23084354e-05  3.29799687e+00  7.23084354e-05 -3.56216896e-05 
 7.23091316e-05  3.29831934e+00  7.23091316e-05 -3.62697034e-05 
 7.23098351e-05  3.29859456e+00  7.23098351e-05 -3.48260770e-05 
 7.23105227e-05  3.29882130e+00  7.23105227e-05 -3.55833796e-05 
 7.23112296e-05  3.29901758e+00  7.23112296e-05 -3.42330178e-05 
 7.23119684e-05  3.29918885e+00  7.23119684e-05 -3.50558710e-05 
 7.23126641e-05  3.29932334e+00  7.23126641e-05 -3.37842206e-05 
 7.23133546e-05  3.29943523e+00  7.23133546e-05 -3.46859396e-05 
 7.23140108e-05  3.29952464e+00  7.23140108e-05 -3.34753739e-05 
 7.23146605e-05  3.29959940e+00  7.23146605e-05 -3.44284089e-05 
 7.23152809e-05  3.29965988e+00  7.23152809e-05 -3.32585048e-05 
 7.23158878e-05  3.29971026e+00  7.23158878e-05 -3.42465178e-05 
 7.23164645e-05  3.29975118e+00  7.23164645e-05 -3.31051719e-05 
 7.23170194e-05  3.29978506e+00  7.23170194e-05 -3.41178032e-05 
 7.23175390e-05  3.29981253e+00  7.23175390e-05 -3.29969731e-05 
 7.23181013e-05  3.29983824e+00  7.23181013e-05 -3.40214558e-05 
 7.23186737e-05  3.29986069e+00  7.23186737e-05 -3.29072331e-05 
 7.23192929e-05  3.29988082e+00  7.23192929e-05 -3.39394531e-05 
 7.23198970e-05  3.29989670e+00  7.23198970e-05 -3.28345055e-05 
 7.23205401e-05  3.29991298e+00  7.23205401e-05 -3.38715426e-05 
 7.23212129e-05  3.29992635e+00  7.23212129e-05 -3.27711360e-05 
 7.23219940e-05  3.29993930e+00  7.23219940e-05 -3.38111538e-05 
 7.23227537e-05  3.29994919e+00  7.23227537e-05 -3.27156216e-05 
 7.23236220e-05  3.29995814e+00  7.23236220e-05 -3.37612118e-05 
 7.23244978e-05  3.29996501e+00  7.23244978e-05 -3.26697312e-05 
 7.23254960e-05  3.29997084e+00  7.23254960e-05 -3.37195941e-05 
 7.23265285e-05  3.29997514e+00  7.23265285e-05 -3.26315420e-05 
 7.23277236e-05  3.29997849e+00  7.23277236e-05 -3.36847232e-05 
 7.23290791e-05  3.29998078e+00  7.23290791e-05 -3.25985483e-05 
 7.23307066e-05  3.29998210e+00  7.23307066e-05 -3.36536807e-05 
 7.23326563e-05  3.29998239e+00  7.23326563e-05 -3.25695657e-05 
 7.23351168e-05  3.29998159e+00  7.23351168e-05 -3.36277413e-05 
 7.23383500e-05  3.29997951e+00  7.23383500e-05 -3.25487524e-05 
 7.23426635e-05  3.29997569e+00  7.23426635e-05 -3.36184174e-05 
 7.23480872e-05  3.29996944e+00  7.23480872e-05 -3.25632381e-05 
 7.23532033e-05  3.29996229e+00  7.23532033e-05 -3.36624611e-05 
 7.23586012e-05  3.29995340e+00  7.23586012e-05 -3.26370327e-05 
 7.23636461e-05  3.29994429e+00  7.23636461e-05 -3.37601440e-05 
 7.23691792e-05  3.29993375e+00  7.23691792e-05 -3.27586784e-05 
 7.23749088e-05  3.29992254e+00  7.23749088e-05 -3.39099850e-05 
 7.23806384e-05  3.29991208e+00  7.23806384e-05 -3.29299196e-05 
 7.23863680e-05  3.29990277e+00  7.23863680e-05 -3.40982780e-05 
 7.23920976e-05  3.29989507e+00  7.23920976e-05 -3.31340066e-05 
 7.23978272e-05  3.29988872e+00  7.23978272e-05 -3.43174793e-05 
 7.24035568e-05  3.29988366e+00  7.24035568e-05 -3.33679370e-05 
 7.24092864e-05  3.29987952e+00  7.24092864e-05 -3.45658478e-05 
 7.24150160e-05  3.29987622e+00  7.24150160e-05 -3.36304746e-05 
 7.24207456e-05  3.29987349e+00  7.24207456e-05 -3.48422886e-05 
 7.24264752e-05  3.29987128e+00  7.24264752e-05 -3.39205617e-05 
 7.24322048e-05  3.29986943e+00  7.24322048e-05 -3.51457734e-05 
 7.24379344e-05  3.29986791e+00  7.24379344e-05 -3.42372109e-05 
 7.24436640e-05  3.29986661e+00  7.24436640e-05 -3.54753649e-05 
 7.24493936e-05  3.29986553e+00  7.24493936e-05 -3.45795381e-05 
 7.24551232e-05  3.29986459e+00  7.24551232e-05 -3.58302313e-05 
 7.24608528e-05  3.29986379e+00  7.24608528e-05 -3.49467611e-05 
 7.24665824e-05  3.29986309e+00  7.24665824e-05 -3.62096367e-05 
 7.24723120e-05  3.29986248e+00  7.24723120e-05 -3.53381868e-05 
 7.24780416e-05  3.29986195e+00  7.24780416e-05 -3.66129270e-05 
 7.24837712e-05  3.29986148e+00  7.24837712e-05 -3.57531964e-05 
 7.24895008e-05  3.29986107e+00  7.24895008e-05 -3.70395159e-05 
 7.24952304e-05  3.29986070e+00  7.24952304e-05 -3.61912322e-05 
 7.25009600e-05  3.29986038e+00  7.25009600e-05 -3.74888701e-05 
 7.25066896e-05  3.29986008e+00  7.25066896e-05 -3.66517827e-05 
 7.25124192e-05  3.29985982e+00  7.25124192e-05 -3.79604969e-05 
 7.25181488e-05  3.29985958e+00  7.25181488e-05 -3.71343700e-05 
 7.25238784e-05  3.29985938e+00  7.25238784e-05 -3.84539297e-05 
 7.25296080e-05  3.29985919e+00  7.25296080e-05 -3.76385348e-05 
 7.25353376e-05  3.29985902e+00  7.25353376e-05 -3.89687107e-05 
 7.25410672e-05  3.29985887e+00  7.25410672e-05 -3.81638141e-05 
 7.25467968e-05  3.29985874e+00  7.25467968e-05 -3.95043635e-05 
 7.25525264e-05  3.29985861e+00  7.25525264e-05 -3.87097067e-05 
 7.25582560e-05  3.29985850e+00  7.25582560e-05 -4.00603475e-05 
 7.25639856e-05  3.29985839e+00  7.25639856e-05 -3.92756131e-05 
 7.25697152e-05  3.29985830e+00  7.25697152e-05 -4.06359744e-05 
 7.25754448e-05  3.29985818e+00  7.25754448e-05 -3.98606678e-05 
 7.25811744e-05  3.29985807e+00  7.25811744e-05 -4.12301706e-05 
 7.25869040e-05  3.29985792e+00  7.25869040e-05 -4.04636232e-05 
 7.25926336e-05  3.29985772e+00  7.25926336e-05 -4.18413359e-05 
 7.25983632e-05  3.29985742e+00  7.25983632e-05 -4.10822399e-05 
 7.26040928e-05  3.29985700e+00  7.26040928e-05 -4.24663389e-05 
 7.26098224e-05  3.29985642e+00  7.26098224e-05 -4.17121401e-05 
 7.26155520e-05  3.29985579e+00  7.26155520e-05 -4.30991087e-05 
 7.26212816e-05  3.29985533e+00  7.26212816e-05 -4.23451533e-05 
 7.26270112e-05  3.29985555e+00  7.26270112e-05 -4.37291782e-05 
 7.26327408e-05  3.29985710e+00  7.26327408e-05 -4.29686497e-05 
 7.26384704e-05  3.29986071e+00  7.26384704e-05 -4.43421438e-05 
 7.26442000e-05  3.29986692e+00  7.26442000e-05 -4.35668516e-05 
 7.26498876e-05  3.29987608e+00  7.26498876e-05 -4.49190315e-05 
 7.26550808e-05  3.29988735e+00  7.26550808e-05 -4.40949426e-05 
 7.26603097e-05  3.29990175e+00  7.26603097e-05 -4.53996466e-05 
 7.26647242e-05  3.29991700e+00  7.26647242e-05 -4.45145577e-05 
 7.26694081e-05  3.29993693e+00  7.26694081e-05 -4.57654470e-05 
 7.26736442e-05  3.29995947e+00  7.26736442e-05 -4.48411287e-05 
 7.26770801e-05  3.29998197e+00  7.26770801e-05 -4.60142884e-05 
 7.26808049e-05  3.30001247e+00  7.26808049e-05 -4.50355041e-05 
 7.26841587e-05  3.30004753e+00  7.26841587e-05 -4.61646850e-05 
 7.26867612e-05  3.30008184e+00  7.26867612e-05 -4.51199593e-05 
 7.26890833e-05  3.30011969e+00  7.26890833e-05 -4.61937842e-05 
 7.26912924e-05  3.30016359e+00  7.26912924e-05 -4.51062629e-05 
 7.26933923e-05  3.30021402e+00  7.26933923e-05 -4.61378314e-05 
 7.26952144e-05  3.30026549e+00  7.26952144e-05 -4.50139031e-05 
 7.26972569e-05  3.30033233e+00  7.26972569e-05 -4.59993633e-05 
 7.26991527e-05  3.30040174e+00  7.26991527e-05 -4.48275256e-05 
 7.27007921e-05  3.30046711e+00  7.27007921e-05 -4.57914459e-05 
 7.27026511e-05  3.30054797e+00  7.27026511e-05 -4.45778355e-05 
 7.27044052e-05  3.30063153e+00  7.27044052e-05 -4.54880608e-05 
 7.27064856e-05  3.30073855e+00  7.27064856e-05 -4.41943629e-05 
 7.27085616e-05  3.30084341e+00  7.27085616e-05 -4.50054464e-05 
 7.27101396e-05  3.30089443e+00  7.27101396e-05 -4.37219610e-05 
 7.27113578e-05  3.30087314e+00  7.27113578e-05 -4.46322122e-05 
 7.27124649e-05  3.30073932e+00  7.27124649e-05 -4.34429875e-05 
 7.27135227e-05  3.30039584e+00  7.27135227e-05 -4.44602892e-05 
 7.27146731e-05  3.29954665e+00  7.27146731e-05 -4.34746826e-05 
 7.27157399e-05  3.29798818e+00  7.27157399e-05 -4.48616009e-05 
 7.27167890e-05  3.29525262e+00  7.27167890e-05 -4.44523769e-05 
 7.27177736e-05  3.29115369e+00  7.27177736e-05 -4.65776376e-05 
 7.27187180e-05  3.28540204e+00  7.27187180e-05 -4.70049590e-05 
 7.27196527e-05  3.27754077e+00  7.27196527e-05 -5.01056605e-05 
 7.27205663e-05  3.26735358e+00  7.27205663e-05 -5.16056181e-05 
 7.27214885e-05  3.25410793e+00  7.27214885e-05 -5.59156080e-05 
 7.27223695e-05  3.23818926e+00  7.27223695e-05 -5.85846107e-05 
 7.27232385e-05  3.21883999e+00  7.27232385e-05 -6.39965029e-05 
 7.27241700e-05  3.19338574e+00  7.27241700e-05 -6.83204366e-05 
 7.27251168e-05  3.16155363e+00  7.27251168e-05 -7.56764218e-05 
 7.27260598e-05  3.12253407e+00  7.27260598e-05 -8.16673373e-05 
 7.27269790e-05  3.07563272e+00  7.27269790e-05 -9.03744456e-05 
 7.27278556e-05  3.02025224e+00  7.27278556e-05 -9.72296768e-05 
 7.27285858e-05  2.96340584e+00  7.27285858e-05 -1.05317498e-04 
 7.27292032e-05  2.90474700e+00  7.27292032e-05 -1.10405141e-04 
 7.27297149e-05  2.84569757e+00  7.27297149e-05 -1.16656335e-04 
 7.27301323e-05  2.78731434e+00  7.27301323e-05 -1.19772663e-04 
 7.27304720e-05  2.72970502e+00  7.27304720e-05 -1.24121123e-04 
 7.27307515e-05  2.67204886e+00  7.27307515e-05 -1.25528447e-04 
 7.27309898e-05  2.61184090e+00  7.27309898e-05 -1.28395112e-04 
 7.27312048e-05  2.54467643e+00  7.27312048e-05 -1.28471046e-04 
 7.27314138e-05  2.46274651e+00  7.27314138e-05 -1.30020451e-04 
 7.27316540e-05  2.34165064e+00  7.27316540e-05 -1.28653452e-04 
 7.27318794e-05  2.19749573e+00  7.27318794e-05 -1.29053649e-04 
 7.27320580e-05  2.06112223e+00  7.27320580e-05 -1.27371575e-04 
 7.27321864e-05  1.95098915e+00  7.27321864e-05 -1.28001299e-04 
 7.27322891e-05  1.85561287e+00  7.27322891e-05 -1.26580971e-04 
 7.27323732e-05  1.77248145e+00  7.27323732e-05 -1.27378990e-04 
 7.27324465e-05  1.69635987e+00  7.27324465e-05 -1.26083218e-04 
 7.27325123e-05  1.62497058e+00  7.27325123e-05 -1.26979089e-04 
 7.27325649e-05  1.56539839e+00  7.27325649e-05 -1.25795250e-04 
 7.27325981e-05  1.52668731e+00  7.27325981e-05 -1.26821056e-04 
 7.27326231e-05  1.49684443e+00  7.27326231e-05 -1.25727545e-04 
 7.27326432e-05  1.47224979e+00  7.27326432e-05 -1.26796662e-04 
 7.27326602e-05  1.45117692e+00  7.27326602e-05 -1.25729029e-04 
 7.27326765e-05  1.43058268e+00  7.27326765e-05 -1.26815651e-04 
 7.27326951e-05  1.40671693e+00  7.27326951e-05 -1.25765818e-04 
 7.27327138e-05  1.38210812e+00  7.27327138e-05 -1.26869119e-04 
 7.27327433e-05  1.34242758e+00  7.27327433e-05 -1.25846116e-04 
 7.27327714e-05  1.30339055e+00  7.27327714e-05 -1.26958084e-04 
 7.27328013e-05  1.26091471e+00  7.27328013e-05 -1.25912165e-04 
 7.27328347e-05  1.21216171e+00  7.27328347e-05 -1.26986759e-04 
 7.27328689e-05  1.16116439e+00  7.27328689e-05 -1.25880215e-04 
 7.27329088e-05  1.10044178e+00  7.27329088e-05 -1.26871550e-04 
 7.27329556e-05  1.02782304e+00  7.27329556e-05 -1.25657128e-04 
 7.27330070e-05  9.46750957e-01  7.27330070e-05 -1.26524765e-04 
 7.27330667e-05  8.51220298e-01  7.27330667e-05 -1.25142671e-04 
 7.27331267e-05  7.54469987e-01  7.27331267e-05 -1.25770051e-04 
 7.27331631e-05  6.96580257e-01  7.27331631e-05 -1.24289055e-04 
 7.27331872e-05  6.59112153e-01  7.27331872e-05 -1.24997963e-04 
 7.27332084e-05  6.27003701e-01  7.27332084e-05 -1.23537258e-04 
 7.27332309e-05  5.94500574e-01  7.27332309e-05 -1.24139781e-04 
 7.27332575e-05  5.58211887e-01  7.27332575e-05 -1.22444527e-04 
 7.27332824e-05  5.26740858e-01  7.27332824e-05 -1.22886140e-04 
 7.27333085e-05  4.96502610e-01  7.27333085e-05 -1.21114271e-04 
 7.27333482e-05  4.55974095e-01  7.27333482e-05 -1.21086873e-04 
 7.27333883e-05  4.21314038e-01  7.27333883e-05 -1.18884861e-04 
 7.27334322e-05  3.89965166e-01  7.27334322e-05 -1.18770706e-04 
 7.27334790e-05  3.62962959e-01  7.27334790e-05 -1.16506237e-04 
 7.27335274e-05  3.40750649e-01  7.27335274e-05 -1.16463687e-04 
 7.27335804e-05  3.21644620e-01  7.27335804e-05 -1.14287155e-04 
 7.27336367e-05  3.05946351e-01  7.27336367e-05 -1.14328084e-04 
 7.27336986e-05  2.92613800e-01  7.27336986e-05 -1.12239257e-04 
 7.27337662e-05  2.81307959e-01  7.27337662e-05 -1.12323528e-04 
 7.27338431e-05  2.71213762e-01  7.27338431e-05 -1.10223137e-04 
 7.27339188e-05  2.63098512e-01  7.27339188e-05 -1.10362481e-04 
 7.27339987e-05  2.55759038e-01  7.27339987e-05 -1.08347155e-04 
 7.27340780e-05  2.49255254e-01  7.27340780e-05 -1.08523916e-04 
 7.27341632e-05  2.42822775e-01  7.27341632e-05 -1.06503637e-04 
 7.27342543e-05  2.36378051e-01  7.27342543e-05 -1.06589079e-04 
 7.27343536e-05  2.29705548e-01  7.27343536e-05 -1.04445389e-04 
 7.27344597e-05  2.22887670e-01  7.27344597e-05 -1.04392517e-04 
 7.27345754e-05  2.15763217e-01  7.27345754e-05 -1.02095937e-04 
 7.27347001e-05  2.08391550e-01  7.27347001e-05 -1.01867225e-04 
 7.27348371e-05  2.00628539e-01  7.27348371e-05 -9.93680796e-05 
 7.27349869e-05  1.92510886e-01  7.27349869e-05 -9.89019343e-05 
 7.27351537e-05  1.83889242e-01  7.27351537e-05 -9.61225013e-05 
 7.27353394e-05  1.74759232e-01  7.27353394e-05 -9.53193258e-05 
 7.27355506e-05  1.64939166e-01  7.27355506e-05 -9.21285882e-05 
 7.27357923e-05  1.54359984e-01  7.27357923e-05 -9.08136866e-05 
 7.27360819e-05  1.42525750e-01  7.27360819e-05 -8.69133320e-05 
 7.27364545e-05  1.28509293e-01  7.27364545e-05 -8.44269339e-05 
 7.27369612e-05  1.11340460e-01  7.27369612e-05 -7.86342231e-05 
 7.27377006e-05  8.96083499e-02  7.27377006e-05 -7.31156000e-05 
 7.27383674e-05  7.28357813e-02  7.27383674e-05 -6.63881435e-05 
 7.27390911e-05  5.71457104e-02  7.27390911e-05 -6.16546636e-05 
 7.27396922e-05  4.58425301e-02  7.27396922e-05 -5.59831161e-05 
 7.27403397e-05  3.52252621e-02  7.27403397e-05 -5.24345510e-05 
 7.27409470e-05  2.67070765e-02  7.27409470e-05 -4.74515520e-05 
 7.27415021e-05  2.01676541e-02  7.27415021e-05 -4.55139259e-05 
 7.27420487e-05  1.49191941e-02  7.27420487e-05 -4.19605530e-05 
 7.27427029e-05  1.00912420e-02  7.27427029e-05 -4.07399772e-05 
 7.27434077e-05  6.43512015e-03  7.27434077e-05 -3.78505861e-05 
 7.27441328e-05  4.02781078e-03  7.27441328e-05 -3.77198934e-05 
 7.27447971e-05  2.72528769e-03  7.27447971e-05 -3.59493287e-05 
 7.27454261e-05  2.01821569e-03  7.27454261e-05 -3.66544814e-05 
 7.27460405e-05  1.61789102e-03  7.27460405e-05 -3.53306525e-05 
 7.27466991e-05  1.35100485e-03  7.27466991e-05 -3.62426614e-05 
 7.27474865e-05  1.13443966e-03  7.27474865e-05 -3.49781985e-05 
 7.27485835e-05  9.17720858e-04  7.27485835e-05 -3.58389736e-05 
 7.27500888e-05  7.16717677e-04  7.27500888e-05 -3.44369185e-05 
 7.27517235e-05  5.79970020e-04  7.27517235e-05 -3.51920011e-05 
 7.27533345e-05  4.81261033e-04  7.27533345e-05 -3.37865417e-05 
 7.27548485e-05  4.11613848e-04  7.27548485e-05 -3.46013970e-05 
 7.27563597e-05  3.51652829e-04  7.27563597e-05 -3.32622401e-05 
 7.27579172e-05  3.02161567e-04  7.27579172e-05 -3.41235377e-05 
 7.27595248e-05  2.56943315e-04  7.27595248e-05 -3.28279286e-05 
 7.27611610e-05  2.19888760e-04  7.27611610e-05 -3.37385496e-05 
 7.27628249e-05  1.86453252e-04  7.27628249e-05 -3.24955761e-05 
 7.27645121e-05  1.59306579e-04  7.27645121e-05 -3.34573337e-05 
 7.27662200e-05  1.34928019e-04  7.27662200e-05 -3.22629384e-05 
 7.27681013e-05  1.13740234e-04  7.27681013e-05 -3.32630825e-05 
