 3.40647030e-07  2.06349623e-04  3.40647030e-07 -7.87092174e-06  3.40647030e-07  7.05465729e-02 
 3.43294980e-07  2.01774381e-04  3.43294980e-07 -8.13616979e-06  3.43294980e-07  7.36327113e-02 
 3.45942930e-07  1.97627324e-04  3.45942930e-07 -8.38972804e-06  3.45942930e-07  7.68276040e-02 
 3.48590880e-07  1.93502044e-04  3.48590880e-07 -8.65149280e-06  3.48590880e-07  8.01313832e-02 
 3.51238830e-07  1.89714910e-04  3.51238830e-07 -8.90116672e-06  3.51238830e-07  8.35437738e-02 
 3.53886780e-07  1.85988323e-04  3.53886780e-07 -9.15887262e-06  3.53886780e-07  8.70642457e-02 
 3.56534730e-07  1.82534975e-04  3.56534730e-07 -9.40447472e-06  3.56534730e-07  9.06921157e-02 
 3.59182680e-07  1.79162424e-04  3.59182680e-07 -9.65822763e-06  3.59182680e-07  9.44266150e-02 
 3.61830630e-07  1.76014720e-04  3.61830630e-07 -9.90008578e-06  3.61830630e-07  9.82669351e-02 
 3.64478580e-07  1.72956572e-04  3.64478580e-07 -1.01503746e-05  3.64478580e-07  1.02212258e-01 
 3.67126530e-07  1.70086134e-04  3.67126530e-07 -1.03890911e-05  3.67126530e-07  1.06261778e-01 
 3.69774480e-07  1.67307025e-04  3.69774480e-07 -1.06365910e-05  3.69774480e-07  1.10414714e-01 
 3.72422430e-07  1.64686438e-04  3.72422430e-07 -1.08728830e-05  3.72422430e-07  1.14670328e-01 
 3.75070380e-07  1.62154831e-04  3.75070380e-07 -1.11183271e-05  3.75070380e-07  1.19027922e-01 
 3.77718330e-07  1.59758338e-04  3.77718330e-07 -1.13529254e-05  3.77718330e-07  1.23486854e-01 
 3.80366280e-07  1.57446147e-04  3.80366280e-07 -1.15970276e-05  3.80366280e-07  1.28046538e-01 
 3.83014230e-07  1.55249963e-04  3.83014230e-07 -1.18306191e-05  3.83014230e-07  1.32706447e-01 
 3.85662180e-07  1.53132199e-04  3.85662180e-07 -1.20740324e-05  3.85662180e-07  1.37466117e-01 
 3.88310130e-07  1.51114609e-04  3.88310130e-07 -1.23072321e-05  3.88310130e-07  1.42325142e-01 
 3.90958080e-07  1.49169052e-04  3.90958080e-07 -1.25505302e-05  3.90958080e-07  1.47283181e-01 
 3.93606030e-07  1.47310389e-04  3.93606030e-07 -1.27838699e-05  3.93606030e-07  1.52339951e-01 
 3.96253980e-07  1.45517304e-04  3.96253980e-07 -1.30275427e-05  3.96253980e-07  1.57495226e-01 
 3.98901930e-07  1.43799871e-04  3.98901930e-07 -1.32614709e-05  3.98901930e-07  1.62748837e-01 
 4.01549880e-07  1.42141760e-04  4.01549880e-07 -1.35059267e-05  4.01549880e-07  1.68100667e-01 
 4.04197830e-07  1.40549716e-04  4.04197830e-07 -1.37408135e-05  4.04197830e-07  1.73550647e-01 
 4.06845780e-07  1.39011094e-04  4.06845780e-07 -1.39863862e-05  4.06845780e-07  1.79098754e-01 
 4.09493730e-07  1.37530324e-04  4.09493730e-07 -1.42225314e-05  4.09493730e-07  1.84745006e-01 
 4.12141680e-07  1.36097515e-04  4.12141680e-07 -1.44694888e-05  4.12141680e-07  1.90489462e-01 
 4.14789630e-07  1.34715487e-04  4.14789630e-07 -1.47071305e-05  4.14789630e-07  1.96332214e-01 
