 4.63171000e-11  3.31896741e-05  4.63171000e-11 -5.75030937e-07 
 5.16928739e-05  8.08156466e-04  5.16928739e-05 -4.02946044e-05 
 5.16944069e-05  6.71448426e-04  5.16944069e-05 -4.00016463e-05 
 5.16964365e-05  5.42975139e-04  5.16964365e-05 -3.99076341e-05 
 5.16984200e-05  4.53669206e-04  5.16984200e-05 -3.95839332e-05 
 5.17003944e-05  3.82236897e-04  5.17003944e-05 -3.95251125e-05 
 5.17022826e-05  3.28622088e-04  5.17022826e-05 -3.92467840e-05 
 5.17042989e-05  2.79244805e-04  5.17042989e-05 -3.92262289e-05 
 5.17063032e-05  2.39916172e-04  5.17063032e-05 -3.89824090e-05 
 5.17084019e-05  2.03902049e-04  5.17084019e-05 -3.90021820e-05 
 5.17104808e-05  1.75302310e-04  5.17104808e-05 -3.87980946e-05 
 5.17126343e-05  1.49281000e-04  5.17126343e-05 -3.88581576e-05 
 5.17148746e-05  1.27789738e-04  5.17148746e-05 -3.86893507e-05 
 5.17173030e-05  1.07592245e-04  5.17173030e-05 -3.87834027e-05 
 5.17195900e-05  9.27478615e-05  5.17195900e-05 -3.86496047e-05 
 5.17219229e-05  7.94675141e-05  5.17219229e-05 -3.87765545e-05 
 5.17241480e-05  6.96292761e-05  5.17241480e-05 -3.86687655e-05 
 5.17264106e-05  6.06829743e-05  5.17264106e-05 -3.88178787e-05 
 5.17285930e-05  5.40244439e-05  5.17285930e-05 -3.87281176e-05 
 5.17307834e-05  4.79280196e-05  5.17307834e-05 -3.88921869e-05 
 5.17328963e-05  4.34206674e-05  5.17328963e-05 -3.88144169e-05 
 5.17349833e-05  3.92606447e-05  5.17349833e-05 -3.89876923e-05 
 5.17371966e-05  3.59072396e-05  5.17371966e-05 -3.89224987e-05 
 5.17395347e-05  3.27139703e-05  5.17395347e-05 -3.91133006e-05 
 5.17419446e-05  3.02544880e-05  5.17419446e-05 -3.90612246e-05 
 5.17445825e-05  2.76515640e-05  5.17445825e-05 -3.92705870e-05 
 5.17476689e-05  2.55223047e-05  5.17476689e-05 -3.92515205e-05 
 5.17506408e-05  2.36001610e-05  5.17506408e-05 -3.94826723e-05 
 5.17540516e-05  2.21820597e-05  5.17540516e-05 -3.94871539e-05 
 5.17574096e-05  2.08420128e-05  5.17574096e-05 -3.97441808e-05 
 5.17613680e-05  1.99115160e-05  5.17613680e-05 -3.97833816e-05 
 5.17654198e-05  1.90076172e-05  5.17654198e-05 -4.00826876e-05 
 5.17700494e-05  1.84577679e-05  5.17700494e-05 -4.01669131e-05 
 5.17746811e-05  1.78473932e-05  5.17746811e-05 -4.05090008e-05 
 5.17793128e-05  1.76218750e-05  5.17793128e-05 -4.06114788e-05 
 5.17839445e-05  1.72709104e-05  5.17839445e-05 -4.09713194e-05 
 5.17885762e-05  1.72051852e-05  5.17885762e-05 -4.10913270e-05 
 5.17932079e-05  1.69867358e-05  5.17932079e-05 -4.14685494e-05 
 5.17978397e-05  1.69975289e-05  5.17978397e-05 -4.16058499e-05 
 5.18024714e-05  1.68508117e-05  5.18024714e-05 -4.20003145e-05 
 5.18071031e-05  1.68974955e-05  5.18071031e-05 -4.21548206e-05 
 5.18117348e-05  1.67922913e-05  5.18117348e-05 -4.25664694e-05 
 5.18163665e-05  1.68551190e-05  5.18163665e-05 -4.27381357e-05 
 5.18209982e-05  1.67760270e-05  5.18209982e-05 -4.31669245e-05 
 5.18256299e-05  1.68454928e-05  5.18256299e-05 -4.33557019e-05 
 5.18302616e-05  1.67844797e-05  5.18302616e-05 -4.38015721e-05 
 5.18348933e-05  1.68561634e-05  5.18348933e-05 -4.40073903e-05 
 5.18395250e-05  1.68089449e-05  5.18395250e-05 -4.44702583e-05 
 5.18441568e-05  1.68809886e-05  5.18441568e-05 -4.46930205e-05 
 5.18487885e-05  1.68452413e-05  5.18487885e-05 -4.51727759e-05 
 5.18534202e-05  1.69171039e-05  5.18534202e-05 -4.54123589e-05 
 5.18580519e-05  1.68916242e-05  5.18580519e-05 -4.59088659e-05 
 5.18626836e-05  1.69634689e-05  5.18626836e-05 -4.61651235e-05 
 5.18673153e-05  1.69475730e-05  5.18673153e-05 -4.66782252e-05 
 5.18719470e-05  1.70199283e-05  5.18719470e-05 -4.69509883e-05 
 5.18765787e-05  1.70133987e-05  5.18765787e-05 -4.74805032e-05 
 5.18812104e-05  1.70870648e-05  5.18812104e-05 -4.77695776e-05 
 5.18858421e-05  1.70899597e-05  5.18858421e-05 -4.83152968e-05 
 5.18904739e-05  1.71658668e-05  5.18904739e-05 -4.86204584e-05 
 5.18951056e-05  1.71784180e-05  5.18951056e-05 -4.91821421e-05 
 5.18997373e-05  1.72575774e-05  5.18997373e-05 -4.95031346e-05 
 5.19043690e-05  1.72801788e-05  5.19043690e-05 -5.00805089e-05 
 5.19090007e-05  1.73637180e-05  5.19090007e-05 -5.04170392e-05 
 5.19136324e-05  1.73969807e-05  5.19136324e-05 -5.10097883e-05 
 5.19182641e-05  1.74862297e-05  5.19182641e-05 -5.13615138e-05 
 5.19228958e-05  1.75310967e-05  5.19228958e-05 -5.19692613e-05 
 5.19275275e-05  1.76277625e-05  5.19275275e-05 -5.23357625e-05 
 5.19321592e-05  1.76857524e-05  5.19321592e-05 -5.29580323e-05 
 5.19367910e-05  1.77922670e-05  5.19367910e-05 -5.33387575e-05 
 5.19414227e-05  1.78659453e-05  5.19414227e-05 -5.39748935e-05 
 5.19460544e-05  1.79860747e-05  5.19460544e-05 -5.43690379e-05 
 5.19506861e-05  1.80796095e-05  5.19506861e-05 -5.50180165e-05 
 5.19553178e-05  1.82181314e-05  5.19553178e-05 -5.54242262e-05 
 5.19599495e-05  1.83633091e-05  5.19599495e-05 -5.60843626e-05 
 5.19645812e-05  1.84926353e-05  5.19645812e-05 -5.64997904e-05 
 5.19692129e-05  1.86211503e-05  5.19692129e-05 -5.71670250e-05 
 5.19738446e-05  1.86768650e-05  5.19738446e-05 -5.75860682e-05 
 5.19784763e-05  1.85905312e-05  5.19784763e-05 -5.82518040e-05 
 5.19831081e-05  1.81595652e-05  5.19831081e-05 -5.86622770e-05 
 5.19877398e-05  1.71156641e-05  5.19877398e-05 -5.93105645e-05 
 5.19923715e-05  1.50336213e-05  5.19923715e-05 -5.96936461e-05 
 5.19959964e-05  1.23777838e-05  5.19959964e-05 -6.02007047e-05 
 5.19990513e-05  9.20079185e-06  5.19990513e-05 -6.03864496e-05 
 5.20018585e-05  5.37048961e-06  5.20018585e-05 -6.07844210e-05 
 5.20044679e-05  8.34894938e-07  5.20044679e-05 -6.09026065e-05 
 5.20068490e-05 -4.28341942e-06  5.20068490e-05 -6.12371900e-05 
 5.20089814e-05 -9.83367053e-06  5.20089814e-05 -6.12902793e-05 
 5.20108600e-05 -1.56394589e-05  5.20108600e-05 -6.15616001e-05 
 5.20125517e-05 -2.17563774e-05  5.20125517e-05 -6.15605781e-05 
 5.20141840e-05 -2.86218207e-05  5.20141840e-05 -6.17951419e-05 
 5.20157404e-05 -3.62473537e-05  5.20157404e-05 -6.17662213e-05 
 5.20172770e-05 -4.48187348e-05  5.20172770e-05 -6.19756029e-05 
 5.20186168e-05 -5.37739724e-05  5.20186168e-05 -6.19146993e-05 
 5.20198928e-05 -6.35076589e-05  5.20198928e-05 -6.20907413e-05 
 5.20212773e-05 -7.59137234e-05  5.20212773e-05 -6.20094726e-05 
 5.20227497e-05 -9.13850852e-05  5.20227497e-05 -6.21643258e-05 
 5.20243224e-05 -1.11061916e-04  5.20243224e-05 -6.20498366e-05 
 5.20259783e-05 -1.35563181e-04  5.20259783e-05 -6.21560480e-05 
 5.20277509e-05 -1.66595313e-04  5.20277509e-05 -6.19709187e-05 
 5.20291380e-05 -1.94711506e-04  5.20291380e-05 -6.20136099e-05 
 5.20304679e-05 -2.25483735e-04  5.20304679e-05 -6.17766295e-05 
 5.20318175e-05 -2.61315755e-04  5.20318175e-05 -6.17481720e-05 
 5.20334647e-05 -3.12993678e-04  5.20334647e-05 -6.13736970e-05 
 5.20353160e-05 -3.84654558e-04  5.20353160e-05 -6.11181581e-05 
 5.20369404e-05 -4.63933188e-04  5.20369404e-05 -6.05545122e-05 
 5.20381861e-05 -5.39127215e-04  5.20381861e-05 -6.02622871e-05 
 5.20391993e-05 -6.12773106e-04  5.20391993e-05 -5.97386397e-05 
 5.20400697e-05 -6.87961781e-04  5.20400697e-05 -5.94718965e-05 
 5.20408346e-05 -7.65735250e-04  5.20408346e-05 -5.89624639e-05 
 5.20415187e-05 -8.46769955e-04  5.20415187e-05 -5.87082844e-05 
 5.20421366e-05 -9.31136124e-04  5.20421366e-05 -5.82125101e-05 
 5.20427040e-05 -1.01899789e-03  5.20427040e-05 -5.79724752e-05 
 5.20432383e-05 -1.11081734e-03  5.20432383e-05 -5.74855773e-05 
 5.20437386e-05 -1.20370034e-03  5.20437386e-05 -5.72579527e-05 
 5.20439731e-05 -1.24772556e-03  5.20439731e-05 -5.69051999e-05 
 5.20442181e-05 -1.29355245e-03  5.20442181e-05 -5.68822695e-05 
 5.20444799e-05 -1.34178069e-03  5.20444799e-05 -5.65204710e-05 
 5.20447599e-05 -1.39031818e-03  5.20447599e-05 -5.64689816e-05 
 5.20451895e-05 -1.45212644e-03  5.20451895e-05 -5.59820438e-05 
 5.20456794e-05 -1.48662750e-03  5.20456794e-05 -5.57907203e-05 
 5.20461331e-05 -1.45274072e-03  5.20461331e-05 -5.53315609e-05 
 5.20466676e-05 -1.26255646e-03  5.20466676e-05 -5.52081116e-05 
 5.20471008e-05 -9.15296968e-04  5.20471008e-05 -5.48961530e-05 
 5.20474815e-05 -3.95135246e-04  5.20474815e-05 -5.50110842e-05 
 5.20479087e-05  5.07231267e-04  5.20479087e-05 -5.49230205e-05 
 5.20482978e-05  1.70616357e-03  5.20482978e-05 -5.52956114e-05 
 5.20486728e-05  3.28142853e-03  5.20486728e-05 -5.54907136e-05 
 5.20490424e-05  5.30367014e-03  5.20490424e-05 -5.61700101e-05 
 5.20494329e-05  8.02883006e-03  5.20494329e-05 -5.67526155e-05 
 5.20497896e-05  1.11179949e-02  5.20497896e-05 -5.77851977e-05 
 5.20501811e-05  1.52632359e-02  5.20501811e-05 -5.88050708e-05 
 5.20505884e-05  2.05318542e-02  5.20505884e-05 -6.04625417e-05 
 5.20510274e-05  2.74794277e-02  5.20510274e-05 -6.22381196e-05 
 5.20514668e-05  3.59851900e-02  5.20514668e-05 -6.46991390e-05 
 5.20519266e-05  4.68784723e-02  5.20519266e-05 -6.73551863e-05 
 5.20523779e-05  5.99807793e-02  5.20523779e-05 -7.07159311e-05 
 5.20528317e-05  7.61485289e-02  5.20528317e-05 -7.42289287e-05 
 5.20532722e-05  9.54562036e-02  5.20532722e-05 -7.84130121e-05 
 5.20537024e-05  1.18731793e-01  5.20537024e-05 -8.26212983e-05 
 5.20541107e-05  1.46120711e-01  5.20541107e-05 -8.73274905e-05 
 5.20544981e-05  1.78499418e-01  5.20544981e-05 -9.18125984e-05 
 5.20548565e-05  2.16074633e-01  5.20548565e-05 -9.65320174e-05 
 5.20551459e-05  2.53900499e-01  5.20551459e-05 -1.00206351e-04 
 5.20553852e-05  2.92369457e-01  5.20553852e-05 -1.03623415e-04 
 5.20555318e-05  3.20349394e-01  5.20555318e-05 -1.05488763e-04 
 5.20556358e-05  3.42891918e-01  5.20556358e-05 -1.07094560e-04 
 5.20557262e-05  3.64764438e-01  5.20557262e-05 -1.08194329e-04 
 5.20558087e-05  3.86961478e-01  5.20558087e-05 -1.09500167e-04 
 5.20558921e-05  4.11966022e-01  5.20558921e-05 -1.10482862e-04 
 5.20559731e-05  4.39291817e-01  5.20559731e-05 -1.11726084e-04 
 5.20560377e-05  4.63613266e-01  5.20560377e-05 -1.12396690e-04 
 5.20560916e-05  4.85851318e-01  5.20560916e-05 -1.13215802e-04 
 5.20561392e-05  5.07258796e-01  5.20561392e-05 -1.13607778e-04 
 5.20561832e-05  5.28663134e-01  5.20561832e-05 -1.14247564e-04 
 5.20562248e-05  5.50482755e-01  5.20562248e-05 -1.14512188e-04 
 5.20562646e-05  5.72955262e-01  5.20562646e-05 -1.15053144e-04 
 5.20563033e-05  5.96435654e-01  5.20563033e-05 -1.15242084e-04 
 5.20563458e-05  6.24059120e-01  5.20563458e-05 -1.15762877e-04 
 5.20563862e-05  6.52341315e-01  5.20563862e-05 -1.15928934e-04 
 5.20564326e-05  6.87121382e-01  5.20564326e-05 -1.16444771e-04 
 5.20564814e-05  7.26579303e-01  5.20564814e-05 -1.16642416e-04 
 5.20565404e-05  7.78337374e-01  5.20565404e-05 -1.17219574e-04 
 5.20566102e-05  8.45204107e-01  5.20566102e-05 -1.17537444e-04 
 5.20567074e-05  9.48593704e-01  5.20567074e-05 -1.18352915e-04 
 5.20567999e-05  1.05820831e+00  5.20567999e-05 -1.18817093e-04 
 5.20568892e-05  1.17410976e+00  5.20568892e-05 -1.19594683e-04 
 5.20569799e-05  1.30207805e+00  5.20569799e-05 -1.20069057e-04 
 5.20570788e-05  1.45315588e+00  5.20570788e-05 -1.20923374e-04 
 5.20571555e-05  1.57872000e+00  5.20571555e-05 -1.21292316e-04 
 5.20572213e-05  1.69224451e+00  5.20572213e-05 -1.21891160e-04 
 5.20573024e-05  1.83893959e+00  5.20573024e-05 -1.22164344e-04 
 5.20573757e-05  1.97644454e+00  5.20573757e-05 -1.22371107e-04 
 5.20574323e-05  2.08365474e+00  5.20574323e-05 -1.21552976e-04 
 5.20574676e-05  2.14980800e+00  5.20574676e-05 -1.20613018e-04 
 5.20574941e-05  2.19801114e+00  5.20574941e-05 -1.19216909e-04 
 5.20575188e-05  2.24148308e+00  5.20575188e-05 -1.17862594e-04 
 5.20575429e-05  2.28184106e+00  5.20575429e-05 -1.16024097e-04 
 5.20575707e-05  2.32581593e+00  5.20575707e-05 -1.14046719e-04 
 5.20576008e-05  2.36978563e+00  5.20576008e-05 -1.11557496e-04 
 5.20576476e-05  2.43133772e+00  5.20576476e-05 -1.08118152e-04 
 5.20576987e-05  2.48957570e+00  5.20576987e-05 -1.04345844e-04 
 5.20577553e-05  2.54448778e+00  5.20577553e-05 -1.00756027e-04 
 5.20578133e-05  2.59198720e+00  5.20578133e-05 -9.71988938e-05 
 5.20578775e-05  2.63572625e+00  5.20578775e-05 -9.38921287e-05 
 5.20579482e-05  2.67515818e+00  5.20579482e-05 -9.04716388e-05 
 5.20580257e-05  2.70989729e+00  5.20580257e-05 -8.74590251e-05 
 5.20581013e-05  2.73714730e+00  5.20581013e-05 -8.47270920e-05 
 5.20581814e-05  2.76059594e+00  5.20581814e-05 -8.24416090e-05 
 5.20582627e-05  2.78012391e+00  5.20582627e-05 -8.02102059e-05 
 5.20583509e-05  2.79769647e+00  5.20583509e-05 -7.82998833e-05 
 5.20584438e-05  2.81323846e+00  5.20584438e-05 -7.62940578e-05 
 5.20585464e-05  2.82789961e+00  5.20585464e-05 -7.45168054e-05 
 5.20586576e-05  2.84166848e+00  5.20586576e-05 -7.25339405e-05 
 5.20587832e-05  2.85534187e+00  5.20587832e-05 -7.06910230e-05 
 5.20589239e-05  2.86892428e+00  5.20589239e-05 -6.85422798e-05 
 5.20590872e-05  2.88298898e+00  5.20590872e-05 -6.64448364e-05 
 5.20592757e-05  2.89744298e+00  5.20592757e-05 -6.39572323e-05 
 5.20594985e-05  2.91250281e+00  5.20594985e-05 -6.14765566e-05 
 5.20597556e-05  2.92755731e+00  5.20597556e-05 -5.86478759e-05 
 5.20600454e-05  2.94193023e+00  5.20600454e-05 -5.60375691e-05 
 5.20603507e-05  2.95446541e+00  5.20603507e-05 -5.34372275e-05 
 5.20606591e-05  2.96475887e+00  5.20606591e-05 -5.14117769e-05 
 5.20609590e-05  2.97276185e+00  5.20609590e-05 -4.95676584e-05 
 5.20612505e-05  2.97888922e+00  5.20612505e-05 -4.82980680e-05 
 5.20615585e-05  2.98385138e+00  5.20615585e-05 -4.70183010e-05 
 5.20618621e-05  2.98747162e+00  5.20618621e-05 -4.62320850e-05 
 5.20621710e-05  2.99012588e+00  5.20621710e-05 -4.54177820e-05 
 5.20624747e-05  2.99196833e+00  5.20624747e-05 -4.49983144e-05 
 5.20627909e-05  2.99330880e+00  5.20627909e-05 -4.44558639e-05 
 5.20631195e-05  2.99427848e+00  5.20631195e-05 -4.42102675e-05 
 5.20634837e-05  2.99503186e+00  5.20634837e-05 -4.37729577e-05 
 5.20638906e-05  2.99563139e+00  5.20638906e-05 -4.35755341e-05 
 5.20643746e-05  2.99615504e+00  5.20643746e-05 -4.31425414e-05 
 5.20649569e-05  2.99663471e+00  5.20649569e-05 -4.29094160e-05 
 5.20657040e-05  2.99711975e+00  5.20657040e-05 -4.24014797e-05 
 5.20666781e-05  2.99762503e+00  5.20666781e-05 -4.20568407e-05 
 5.20676121e-05  2.99801878e+00  5.20676121e-05 -4.15639786e-05 
 5.20685582e-05  2.99835079e+00  5.20685582e-05 -4.13386461e-05 
 5.20694489e-05  2.99861214e+00  5.20694489e-05 -4.09522395e-05 
 5.20703685e-05  2.99883919e+00  5.20703685e-05 -4.08174489e-05 
 5.20712552e-05  2.99902296e+00  5.20712552e-05 -4.05015039e-05 
 5.20721456e-05  2.99917838e+00  5.20721456e-05 -4.04355136e-05 
 5.20730952e-05  2.99931697e+00  5.20730952e-05 -4.01623804e-05 
 5.20739783e-05  2.99942457e+00  5.20739783e-05 -4.01450367e-05 
 5.20748632e-05  2.99951515e+00  5.20748632e-05 -3.99230173e-05 
 5.20756931e-05  2.99958677e+00  5.20756931e-05 -3.99447630e-05 
 5.20765175e-05  2.99964709e+00  5.20765175e-05 -3.97563252e-05 
 5.20772939e-05  2.99969545e+00  5.20772939e-05 -3.98043029e-05 
 5.20780504e-05  2.99973583e+00  5.20780504e-05 -3.96388559e-05 
 5.20787561e-05  2.99976830e+00  5.20787561e-05 -3.97055275e-05 
 5.20794240e-05  2.99979502e+00  5.20794240e-05 -3.95565695e-05 
 5.20801510e-05  2.99982026e+00  5.20801510e-05 -3.96313264e-05 
 5.20808917e-05  2.99984193e+00  5.20808917e-05 -3.94876923e-05 
 5.20816594e-05  2.99986097e+00  5.20816594e-05 -3.95690576e-05 
 5.20824679e-05  2.99987811e+00  5.20824679e-05 -3.94301458e-05 
 5.20833613e-05  2.99989510e+00  5.20833613e-05 -3.95126549e-05 
 5.20842678e-05  2.99990898e+00  5.20842678e-05 -3.93774491e-05 
 5.20852594e-05  2.99992151e+00  5.20852594e-05 -3.94644652e-05 
 5.20862500e-05  2.99993151e+00  5.20862500e-05 -3.93335474e-05 
 5.20873605e-05  2.99994043e+00  5.20873605e-05 -3.94242573e-05 
 5.20885030e-05  2.99994752e+00  5.20885030e-05 -3.92961435e-05 
 5.20897806e-05  2.99995351e+00  5.20897806e-05 -3.93897554e-05 
 5.20911207e-05  2.99995807e+00  5.20911207e-05 -3.92640568e-05 
 5.20926259e-05  2.99996162e+00  5.20926259e-05 -3.93600976e-05 
 5.20942410e-05  2.99996404e+00  5.20942410e-05 -3.92365069e-05 
 5.20960771e-05  2.99996554e+00  5.20960771e-05 -3.93347644e-05 
 5.20981027e-05  2.99996606e+00  5.20981027e-05 -3.92134157e-05 
 5.21004576e-05  2.99996558e+00  5.21004576e-05 -3.93144971e-05 
 5.21031543e-05  2.99996395e+00  5.21031543e-05 -3.91969619e-05 
 5.21063988e-05  2.99996073e+00  5.21063988e-05 -3.93042496e-05 
 5.21102393e-05  2.99995529e+00  5.21102393e-05 -3.91973073e-05 
 5.21148710e-05  2.99994638e+00  5.21148710e-05 -3.93234533e-05 
 5.21195027e-05  2.99993529e+00  5.21195027e-05 -3.92410324e-05 
 5.21241345e-05  2.99992180e+00  5.21241345e-05 -3.93924407e-05 
 5.21287662e-05  2.99990659e+00  5.21287662e-05 -3.93345389e-05 
 5.21333979e-05  2.99989056e+00  5.21333979e-05 -3.95082773e-05 
 5.21380296e-05  2.99987493e+00  5.21380296e-05 -3.94695018e-05 
 5.21426613e-05  2.99986088e+00  5.21426613e-05 -3.96590484e-05 
 5.21472930e-05  2.99984890e+00  5.21472930e-05 -3.96335592e-05 
 5.21519247e-05  2.99983907e+00  5.21519247e-05 -3.98349061e-05 
 5.21565564e-05  2.99983108e+00  5.21565564e-05 -3.98205861e-05 
 5.21611881e-05  2.99982461e+00  5.21611881e-05 -4.00329842e-05 
 5.21658198e-05  2.99981932e+00  5.21658198e-05 -4.00297962e-05 
 5.21704516e-05  2.99981494e+00  5.21704516e-05 -4.02534273e-05 
 5.21750833e-05  2.99981128e+00  5.21750833e-05 -4.02615109e-05 
 5.21797150e-05  2.99980818e+00  5.21797150e-05 -4.04963834e-05 
 5.21843467e-05  2.99980555e+00  5.21843467e-05 -4.05156216e-05 
 5.21889784e-05  2.99980329e+00  5.21889784e-05 -4.07615297e-05 
 5.21936101e-05  2.99980134e+00  5.21936101e-05 -4.07916661e-05 
 5.21982418e-05  2.99979965e+00  5.21982418e-05 -4.10483305e-05 
 5.22028735e-05  2.99979819e+00  5.22028735e-05 -4.10890806e-05 
 5.22075052e-05  2.99979690e+00  5.22075052e-05 -4.13562197e-05 
 5.22121369e-05  2.99979578e+00  5.22121369e-05 -4.14073093e-05 
 5.22167687e-05  2.99979479e+00  5.22167687e-05 -4.16846576e-05 
 5.22214004e-05  2.99979392e+00  5.22214004e-05 -4.17458294e-05 
 5.22260321e-05  2.99979314e+00  5.22260321e-05 -4.20331364e-05 
 5.22306638e-05  2.99979246e+00  5.22306638e-05 -4.21041454e-05 
 5.22352955e-05  2.99979184e+00  5.22352955e-05 -4.24011696e-05 
 5.22399272e-05  2.99979131e+00  5.22399272e-05 -4.24817755e-05 
 5.22445589e-05  2.99979082e+00  5.22445589e-05 -4.27882747e-05 
 5.22491906e-05  2.99979040e+00  5.22491906e-05 -4.28782297e-05 
 5.22538223e-05  2.99979001e+00  5.22538223e-05 -4.31939458e-05 
 5.22584540e-05  2.99978968e+00  5.22584540e-05 -4.32929748e-05 
 5.22630858e-05  2.99978936e+00  5.22630858e-05 -4.36176057e-05 
 5.22677175e-05  2.99978908e+00  5.22677175e-05 -4.37253668e-05 
 5.22723492e-05  2.99978881e+00  5.22723492e-05 -4.40585135e-05 
 5.22769809e-05  2.99978853e+00  5.22769809e-05 -4.41745258e-05 
 5.22816126e-05  2.99978822e+00  5.22816126e-05 -4.45155860e-05 
 5.22862443e-05  2.99978784e+00  5.22862443e-05 -4.46390146e-05 
 5.22908760e-05  2.99978735e+00  5.22908760e-05 -4.49869433e-05 
 5.22955077e-05  2.99978673e+00  5.22955077e-05 -4.51164456e-05 
 5.23001394e-05  2.99978595e+00  5.23001394e-05 -4.54693039e-05 
 5.23047711e-05  2.99978511e+00  5.23047711e-05 -4.56021507e-05 
 5.23094029e-05  2.99978444e+00  5.23094029e-05 -4.59562149e-05 
 5.23140346e-05  2.99978440e+00  5.23140346e-05 -4.60875115e-05 
 5.23186663e-05  2.99978568e+00  5.23186663e-05 -4.64366817e-05 
 5.23222644e-05  2.99978809e+00  5.23222644e-05 -4.65078270e-05 
 5.23252317e-05  2.99979126e+00  5.23252317e-05 -4.67652211e-05 
 5.23280097e-05  2.99979537e+00  5.23280097e-05 -4.67889683e-05 
 5.23307453e-05  2.99980059e+00  5.23307453e-05 -4.70285506e-05 
 5.23336934e-05  2.99980760e+00  5.23336934e-05 -4.70527664e-05 
 5.23364044e-05  2.99981541e+00  5.23364044e-05 -4.72830901e-05 
 5.23391900e-05  2.99982481e+00  5.23391900e-05 -4.72908756e-05 
 5.23418291e-05  2.99983509e+00  5.23418291e-05 -4.75088658e-05 
 5.23445135e-05  2.99984694e+00  5.23445135e-05 -4.75023773e-05 
 5.23470884e-05  2.99985975e+00  5.23470884e-05 -4.77075188e-05 
 5.23498486e-05  2.99987507e+00  5.23498486e-05 -4.76921283e-05 
 5.23528266e-05  2.99989366e+00  5.23528266e-05 -4.78975252e-05 
 5.23560483e-05  2.99991675e+00  5.23560483e-05 -4.78789664e-05 
 5.23593279e-05  2.99994401e+00  5.23593279e-05 -4.80705725e-05 
 5.23627490e-05  2.99997741e+00  5.23627490e-05 -4.80286177e-05 
 5.23662114e-05  3.00001823e+00  5.23662114e-05 -4.81888355e-05 
 5.23690805e-05  3.00005919e+00  5.23690805e-05 -4.81007852e-05 
 5.23716256e-05  3.00010236e+00  5.23716256e-05 -4.82144693e-05 
 5.23740173e-05  3.00015035e+00  5.23740173e-05 -4.80896592e-05 
 5.23762849e-05  3.00020313e+00  5.23762849e-05 -4.81697123e-05 
 5.23782269e-05  3.00025460e+00  5.23782269e-05 -4.80183858e-05 
 5.23804411e-05  3.00032048e+00  5.23804411e-05 -4.80650057e-05 
 5.23824387e-05  3.00038567e+00  5.23824387e-05 -4.78808632e-05 
 5.23842508e-05  3.00044877e+00  5.23842508e-05 -4.79117207e-05 
 5.23863188e-05  3.00052518e+00  5.23863188e-05 -4.76941938e-05 
 5.23882041e-05  3.00059824e+00  5.23882041e-05 -4.76915887e-05 
 5.23903469e-05  3.00068165e+00  5.23903469e-05 -4.74338537e-05 
 5.23924541e-05  3.00075263e+00  5.23924541e-05 -4.73825325e-05 
 5.23942150e-05  3.00078078e+00  5.23942150e-05 -4.71292338e-05 
 5.23958059e-05  3.00074157e+00  5.23958059e-05 -4.71156680e-05 
 5.23972907e-05  3.00058108e+00  5.23972907e-05 -4.69114353e-05 
 5.23986698e-05  3.00021242e+00  5.23986698e-05 -4.69832145e-05 
 5.23999954e-05  2.99948844e+00  5.23999954e-05 -4.69236996e-05 
 5.24011981e-05  2.99827642e+00  5.24011981e-05 -4.72104002e-05 
 5.24022517e-05  2.99653774e+00  5.24022517e-05 -4.74111748e-05 
 5.24032483e-05  2.99407441e+00  5.24032483e-05 -4.79998606e-05 
 5.24042243e-05  2.99065167e+00  5.24042243e-05 -4.85766044e-05 
 5.24052668e-05  2.98561436e+00  5.24052668e-05 -4.97063006e-05 
 5.24062430e-05  2.97933769e+00  5.24062430e-05 -5.08555940e-05 
 5.24072373e-05  2.97110961e+00  5.24072373e-05 -5.25858180e-05 
 5.24081894e-05  2.96122262e+00  5.24081894e-05 -5.43698132e-05 
 5.24091757e-05  2.94858786e+00  5.24091757e-05 -5.68193199e-05 
 5.24102212e-05  2.93212476e+00  5.24102212e-05 -5.96267372e-05 
 5.24113147e-05  2.91094307e+00  5.24113147e-05 -6.32901586e-05 
 5.24124232e-05  2.88453650e+00  5.24124232e-05 -6.73181895e-05 
 5.24135377e-05  2.85187929e+00  5.24135377e-05 -7.21390086e-05 
 5.24146289e-05  2.81248063e+00  5.24146289e-05 -7.71662542e-05 
 5.24156790e-05  2.76559258e+00  5.24156790e-05 -8.26876442e-05 
 5.24166614e-05  2.71102317e+00  5.24166614e-05 -8.80064229e-05 
 5.24174475e-05  2.65698056e+00  5.24174475e-05 -9.26567137e-05 
 5.24180918e-05  2.60280501e+00  5.24180918e-05 -9.63389608e-05 
 5.24186137e-05  2.54942780e+00  5.24186137e-05 -9.94995483e-05 
 5.24190355e-05  2.49705900e+00  5.24190355e-05 -1.01763050e-04 
 5.24193826e-05  2.44463807e+00  5.24193826e-05 -1.03671643e-04 
 5.24196787e-05  2.38997237e+00  5.24196787e-05 -1.04866486e-04 
 5.24199447e-05  2.32930857e+00  5.24199447e-05 -1.05811858e-04 
 5.24202018e-05  2.25591417e+00  5.24202018e-05 -1.06055555e-04 
 5.24204983e-05  2.14711662e+00  5.24204983e-05 -1.05946049e-04 
 5.24207722e-05  2.01957726e+00  5.24207722e-05 -1.05324589e-04 
 5.24210132e-05  1.88462864e+00  5.24210132e-05 -1.04917220e-04 
 5.24211888e-05  1.77276782e+00  5.24211888e-05 -1.04429937e-04 
