 9.73539540e-08  1.77602364e-02  9.73539540e-08 -4.60068642e-05 
 9.80481136e-08  1.70328031e-02  9.80481136e-08 -8.78300293e-05 
 9.87144298e-08  4.27026200e-02  9.87144298e-08 -1.18029860e-04 
 9.93369789e-08  3.19557135e-02  9.93369789e-08 -1.25897764e-04 
 9.96895284e-08  2.33963960e-02  9.96895284e-08 -6.59211352e-05 
 1.00101853e-07  2.55518159e-02  1.00101853e-07 -4.83310965e-05 
 1.00489881e-07  1.38789444e-02  1.00489881e-07 -6.51515049e-05 
 1.01075286e-07 -3.02145057e-02  1.01075286e-07 -9.95423156e-05 
 1.01750580e-07 -1.84026088e-01  1.01750580e-07 -1.40495308e-04 
 1.02182997e-07 -2.63830590e-02  1.02182997e-07 -1.01789853e-04 
 1.02637697e-07  5.65680085e-01  1.02637697e-07 -5.07870796e-05 
 1.02958139e-07  1.04771271e+00  1.02958139e-07 -5.36520860e-05 
 1.03330567e-07  1.54908380e+00  1.03330567e-07 -7.01457007e-05 
 1.04027677e-07  2.24664675e+00  1.04027677e-07 -1.08776204e-04 
 1.04475117e-07  2.59376298e+00  1.04475117e-07 -1.38675571e-04 
 1.04908829e-07  2.73322371e+00  1.04908829e-07 -1.07819237e-04 
 1.05306509e-07  2.81682067e+00  1.05306509e-07 -6.21006518e-05 
 1.05619804e-07  2.88198354e+00  1.05619804e-07 -4.59612956e-05 
 1.05965035e-07  2.92871500e+00  1.05965035e-07 -6.86681929e-05 
 1.06433920e-07  2.96230395e+00  1.06433920e-07 -8.94000079e-05 
 1.06774820e-07  2.96954020e+00  1.06774820e-07 -1.14906314e-04 
 1.07097898e-07  2.95945885e+00  1.07097898e-07 -1.31213160e-04 
 1.07444742e-07  2.97228482e+00  1.07444742e-07 -1.31203391e-04 
 1.07777191e-07  3.04186500e+00  1.07777191e-07 -8.57658198e-05 
 1.08122091e-07  3.14254564e+00  1.08122091e-07 -5.02827805e-05 
 1.08498410e-07  3.21758632e+00  1.08498410e-07 -5.70571007e-05 
 1.08892791e-07  3.14965970e+00  1.08892791e-07 -7.49363864e-05 
 1.09521444e-07  2.24742343e+00  1.09521444e-07 -1.10861905e-04 
 1.09938081e-07  1.26069666e+00  1.09938081e-07 -1.35670514e-04 
 1.10326353e-07  4.98543146e-01  1.10326353e-07 -1.09680737e-04 
 1.10744266e-07  1.02296841e-01  1.10744266e-07 -6.20442484e-05 
 1.11260647e-07  2.05709233e-02  1.11260647e-07 -4.97908610e-05 
 1.11751726e-07  1.65223874e-02  1.11751726e-07 -8.84164027e-05 
 1.12244137e-07  3.54580620e-02  1.12244137e-07 -1.05732552e-04 
 1.12843675e-07  4.23114474e-02  1.12843675e-07 -1.45613024e-04 
 1.13316884e-07  2.17570659e-02  1.13316884e-07 -7.19048357e-05 
 1.13780184e-07  2.64281010e-02  1.13780184e-07 -5.03870105e-05 
 1.14160498e-07  1.59211271e-02  1.14160498e-07 -6.03736330e-05 
 1.14585627e-07 -9.95772483e-03  1.14585627e-07 -9.27590184e-05 
 1.15126345e-07 -1.10453717e-01  1.15126345e-07 -1.14888026e-04 
 1.15657620e-07 -1.84701181e-01  1.15657620e-07 -1.38279463e-04 
