 1.43362774e-06  2.92928830e+00  1.43362774e-06  3.30000000e+00  1.43362774e-06 -1.21728968e-04 
 1.43440076e-06  3.08679051e+00  1.43440076e-06  3.30000000e+00  1.43440076e-06 -5.34897358e-05 
 1.43530928e-06  3.31756701e+00  1.43530928e-06  3.30000000e+00  1.43530928e-06 -4.93090098e-05 
 1.43639673e-06  3.41312403e+00  1.43639673e-06  3.30000000e+00  1.43639673e-06 -4.09534467e-05 
 1.43738300e-06  3.02734805e+00  1.43738300e-06  3.30000000e+00  1.43738300e-06 -8.80740663e-05 
 1.43839020e-06  1.87192557e+00  1.43839020e-06  3.30000000e+00  1.43839020e-06 -8.40055103e-05 
 1.43954471e-06  6.36727590e-01  1.43954471e-06  3.30000000e+00  1.43954471e-06 -1.03575633e-04 
 1.44069802e-06  5.36352185e-02  1.44069802e-06  3.30000000e+00  1.44069802e-06 -2.08879175e-05 
 1.44195725e-06  1.26962938e-02  1.44195725e-06  3.30000000e+00  1.44195725e-06 -6.94313015e-05 
 1.44325388e-06 -3.15147610e-02  1.44325388e-06  3.30000000e+00  1.44325388e-06 -6.63608346e-05 
 1.44454806e-06 -1.24870712e-01  1.44454806e-06  3.30000000e+00  1.44454806e-06 -1.25097148e-04 
 1.44535106e-06  1.08567789e-01  1.44535106e-06  3.30000000e+00  1.44535106e-06 -5.30269502e-05 
 1.44615932e-06  7.16383471e-01  1.44615932e-06  3.30000000e+00  1.44615932e-06 -5.46757483e-05 
 1.44675359e-06  1.18586261e+00  1.44675359e-06  3.30000000e+00  1.44675359e-06 -2.47835888e-05 
 1.44750128e-06  1.72122362e+00  1.44750128e-06  3.30000000e+00  1.44750128e-06 -7.06177103e-05 
 1.44898827e-06  2.50364705e+00  1.44898827e-06  3.30000000e+00  1.44898827e-06 -7.12593479e-05 
 1.45052808e-06  3.02072587e+00  1.45052808e-06  3.30000000e+00  1.45052808e-06 -1.14136168e-04 
 1.45112287e-06  3.13691104e+00  1.45112287e-06  3.30000000e+00  1.45112287e-06 -4.48129506e-05 
 1.45190767e-06  3.33147952e+00  1.45190767e-06  3.30000000e+00  1.45190767e-06 -5.09687200e-05 
 1.45269166e-06  3.43551726e+00  1.45269166e-06  3.30000000e+00  1.45269166e-06 -3.29578439e-05 
 1.45344681e-06  3.31343509e+00  1.45344681e-06  3.30000000e+00  1.45344681e-06 -7.83131525e-05 
 1.45429458e-06  2.66921660e+00  1.45429458e-06  3.30000000e+00  1.45429458e-06 -6.85939755e-05 
 1.45592691e-06  8.90429968e-01  1.45592691e-06  3.30000000e+00  1.45592691e-06 -1.17064533e-04 
 1.45710219e-06  1.03968710e-01  1.45710219e-06  3.30000000e+00  1.45710219e-06 -2.69564357e-05 
 1.45833809e-06  1.49415319e-02  1.45833809e-06  3.30000000e+00  1.45833809e-06 -6.11495472e-05 
 1.45966802e-06 -1.89369013e-02  1.45966802e-06  3.30000000e+00  1.45966802e-06 -6.37972248e-05 
 1.46100914e-06 -1.20830016e-01  1.46100914e-06  3.30000000e+00  1.46100914e-06 -1.23334295e-04 
 1.46224723e-06  2.91708561e-01  1.46224723e-06  3.30000000e+00  1.46224723e-06 -4.32872912e-05 
 1.46346802e-06  1.23871749e+00  1.46346802e-06  3.30000000e+00  1.46346802e-06 -5.08809492e-05 
 1.46481386e-06  2.09686169e+00  1.46481386e-06  3.30000000e+00  1.46481386e-06 -6.04841012e-05 
 1.46617889e-06  2.74799893e+00  1.46617889e-06  3.30000000e+00  1.46617889e-06 -1.13475225e-04 
 1.46727687e-06  3.03352155e+00  1.46727687e-06  3.30000000e+00  1.46727687e-06 -7.43479767e-05 
 1.46792990e-06  3.18860635e+00  1.46792990e-06  3.30000000e+00  1.46792990e-06 -6.03285203e-05 
 1.46852515e-06  3.34076165e+00  1.46852515e-06  3.30000000e+00  1.46852515e-06 -2.55463467e-05 
 1.46915948e-06  3.43000501e+00  1.46915948e-06  3.30000000e+00  1.46915948e-06 -5.74818678e-05 
 1.47027791e-06  3.19318298e+00  1.47027791e-06  3.30000000e+00  1.47027791e-06 -5.88415229e-05 
 1.47136613e-06  2.06421143e+00  1.47136613e-06  3.30000000e+00  1.47136613e-06 -1.04007205e-04 
 1.47255157e-06  7.50823177e-01  1.47255157e-06  3.30000000e+00  1.47255157e-06 -8.63575673e-05 
 1.47384499e-06  4.22582426e-02  1.47384499e-06  3.30000000e+00  1.47384499e-06 -4.33563809e-05 
 1.47495094e-06  1.86216854e-02  1.47495094e-06  3.30000000e+00  1.47495094e-06 -4.16126887e-05 
 1.47602116e-06 -1.25219631e-02  1.47602116e-06  3.30000000e+00  1.47602116e-06 -8.42621904e-05 
 1.47698793e-06 -9.25934147e-02  1.47698793e-06  3.30000000e+00  1.47698793e-06 -8.63013426e-05 
 1.47781753e-06 -1.31546507e-01  1.47781753e-06  3.30000000e+00  1.47781753e-06 -1.13841716e-04 
 1.47863635e-06  1.97483672e-01  1.47863635e-06  3.30000000e+00  1.47863635e-06 -5.18789914e-05 
 1.47940182e-06  8.03837987e-01  1.47940182e-06  3.30000000e+00  1.47940182e-06 -4.53257383e-05 
 1.48018529e-06  1.40607991e+00  1.48018529e-06  3.30000000e+00  1.48018529e-06 -3.79873721e-05 
 1.48100896e-06  1.94336342e+00  1.48100896e-06  3.30000000e+00  1.48100896e-06 -7.19367087e-05 
 1.48225604e-06  2.57249554e+00  1.48225604e-06  3.30000000e+00  1.48225604e-06 -8.27550603e-05 
 1.48348231e-06  2.97608343e+00  1.48348231e-06  3.30000000e+00  1.48348231e-06 -1.09859888e-04 
 1.48425709e-06  3.13918246e+00  1.48425709e-06  3.30000000e+00  1.48425709e-06 -4.92038313e-05 
 1.48509770e-06  3.35157013e+00  1.48509770e-06  3.30000000e+00  1.48509770e-06 -4.27556673e-05 
 1.48609757e-06  3.41187589e+00  1.48609757e-06  3.30000000e+00  1.48609757e-06 -4.81814136e-05 
 1.48717835e-06  2.89072382e+00  1.48717835e-06  3.30000000e+00  1.48717835e-06 -8.40358587e-05 
 1.48837962e-06  1.44928998e+00  1.48837962e-06  3.30000000e+00  1.48837962e-06 -1.00673834e-04 
 1.48969053e-06  2.80204218e-01  1.48969053e-06  3.30000000e+00  1.48969053e-06 -6.74381550e-05 
 1.49102303e-06  4.17517368e-03  1.49102303e-06  3.30000000e+00  1.49102303e-06 -3.00317890e-05 
 1.49242270e-06 -4.64955042e-03  1.49242270e-06  3.30000000e+00  1.49242270e-06 -8.34752675e-05 
 1.49390650e-06 -1.13452990e-01  1.49390650e-06  3.30000000e+00  1.49390650e-06 -9.90474729e-05 
 1.49468428e-06 -2.77995094e-02  1.49468428e-06  3.30000000e+00  1.49468428e-06 -9.55729138e-05 
 1.49527954e-06  3.31825639e-01  1.49527954e-06  3.30000000e+00  1.49527954e-06 -4.55096795e-05 
 1.49578021e-06  7.43366397e-01  1.49578021e-06  3.30000000e+00  1.49578021e-06 -4.56666663e-05 
 1.49632381e-06  1.16791682e+00  1.49632381e-06  3.30000000e+00  1.49632381e-06 -3.49189964e-05 
 1.49741100e-06  1.90570959e+00  1.49741100e-06  3.30000000e+00  1.49741100e-06 -6.85732966e-05 
 1.49879413e-06  2.60244538e+00  1.49879413e-06  3.30000000e+00  1.49879413e-06 -8.61762661e-05 
 1.50009157e-06  3.00653203e+00  1.50009157e-06  3.30000000e+00  1.50009157e-06 -1.02976986e-04 
 1.50078425e-06  3.15411834e+00  1.50078425e-06  3.30000000e+00  1.50078425e-06 -4.93597582e-05 
 1.50161427e-06  3.36001006e+00  1.50161427e-06  3.30000000e+00  1.50161427e-06 -4.09094627e-05 
 1.50247462e-06  3.42371056e+00  1.50247462e-06  3.30000000e+00  1.50247462e-06 -4.76267993e-05 
 1.50353050e-06  3.01569341e+00  1.50353050e-06  3.30000000e+00  1.50353050e-06 -8.02847517e-05 
 1.50461280e-06  1.75962576e+00  1.50461280e-06  3.30000000e+00  1.50461280e-06 -9.48633386e-05 
 1.50615345e-06  3.45544100e-01  1.50615345e-06  3.30000000e+00  1.50615345e-06 -7.28993609e-05 
 1.50755104e-06 -7.39654478e-03  1.50755104e-06  3.30000000e+00  1.50755104e-06 -2.87302192e-05 
 1.50929419e-06 -1.42724522e-02  1.50929419e-06  3.30000000e+00  1.50929419e-06 -8.93277671e-05 
 1.51110057e-06 -5.83534841e-02  1.51110057e-06  3.30000000e+00  1.51110057e-06 -9.42950949e-05 
 1.51193470e-06  3.18998729e-01  1.51193470e-06  3.30000000e+00  1.51193470e-06 -6.32190683e-05 
 1.51274358e-06  9.66201608e-01  1.51274358e-06  3.30000000e+00  1.51274358e-06 -2.63036548e-05 
 1.51389764e-06  1.79304411e+00  1.51389764e-06  3.30000000e+00  1.51389764e-06 -6.99425878e-05 
 1.51495080e-06  2.36046130e+00  1.51495080e-06  3.30000000e+00  1.51495080e-06 -7.01083688e-05 
 1.51641924e-06  2.93649753e+00  1.51641924e-06  3.30000000e+00  1.51641924e-06 -1.19469896e-04 
 1.51717419e-06  3.08473547e+00  1.51717419e-06  3.30000000e+00  1.51717419e-06 -5.73743687e-05 
 1.51815160e-06  3.32928621e+00  1.51815160e-06  3.30000000e+00  1.51815160e-06 -4.56962736e-05 
 1.51891108e-06  3.43459836e+00  1.51891108e-06  3.30000000e+00  1.51891108e-06 -3.67365549e-05 
 1.51968091e-06  3.30675127e+00  1.51968091e-06  3.30000000e+00  1.51968091e-06 -7.49763467e-05 
 1.52056328e-06  2.60386770e+00  1.52056328e-06  3.30000000e+00  1.52056328e-06 -7.30606751e-05 
 1.52232801e-06  7.73965359e-01  1.52232801e-06  3.30000000e+00  1.52232801e-06 -1.09198132e-04 
 1.52378727e-06 -1.80507210e-03  1.52378727e-06  3.30000000e+00  1.52378727e-06 -1.67811324e-05 
 1.52532945e-06  1.13527707e-02  1.52532945e-06  3.30000000e+00  1.52532945e-06 -8.08224269e-05 
 1.52674385e-06 -8.46022062e-02  1.52674385e-06  3.30000000e+00  1.52674385e-06 -7.99400344e-05 
 1.52792074e-06 -6.25490743e-02  1.52792074e-06  3.30000000e+00  1.52792074e-06 -1.10317627e-04 
 1.52875318e-06  4.04719438e-01  1.52875318e-06  3.30000000e+00  1.52875318e-06 -3.35904052e-05 
 1.52955563e-06  1.05528208e+00  1.52955563e-06  3.30000000e+00  1.52955563e-06 -5.11283911e-05 
 1.53032804e-06  1.62659767e+00  1.53032804e-06  3.30000000e+00  1.53032804e-06 -3.85507887e-05 
 1.53163591e-06  2.35156537e+00  1.53163591e-06  3.30000000e+00  1.53163591e-06 -9.44832844e-05 
 1.53306076e-06  2.92143919e+00  1.53306076e-06  3.30000000e+00  1.53306076e-06 -9.51109369e-05 
 1.53366777e-06  3.03874418e+00  1.53366777e-06  3.30000000e+00  1.53366777e-06 -9.25761918e-05 
 1.53454101e-06  3.25613490e+00  1.53454101e-06  3.30000000e+00  1.53454101e-06 -2.68952636e-05 
 1.53518168e-06  3.40194976e+00  1.53518168e-06  3.30000000e+00  1.53518168e-06 -5.23346874e-05 
 1.53580524e-06  3.42402687e+00  1.53580524e-06  3.30000000e+00  1.53580524e-06 -3.79150847e-05 
 1.53691035e-06  2.96310915e+00  1.53691035e-06  3.30000000e+00  1.53691035e-06 -9.09426896e-05 
 1.53852589e-06  1.13595121e+00  1.53852589e-06  3.30000000e+00  1.53852589e-06 -9.32251696e-05 
 1.53996797e-06  9.49264388e-02  1.53996797e-06  3.30000000e+00  1.53996797e-06 -5.57451667e-05 
 1.54128555e-06  1.17528160e-02  1.54128555e-06  3.30000000e+00  1.54128555e-06 -3.49590959e-05 
 1.54268346e-06 -2.84010664e-02  1.54268346e-06  3.30000000e+00  1.54268346e-06 -9.60239401e-05 
 1.54440226e-06 -6.24140953e-02  1.54440226e-06  3.30000000e+00  1.54440226e-06 -8.81550941e-05 
 1.54535916e-06  4.05151710e-01  1.54535916e-06  3.30000000e+00  1.54535916e-06 -6.27303532e-05 
 1.54626329e-06  1.13210641e+00  1.54626329e-06  3.30000000e+00  1.54626329e-06 -2.25350042e-05 
 1.54732581e-06  1.87028603e+00  1.54732581e-06  3.30000000e+00  1.54732581e-06 -7.77714368e-05 
 1.54863043e-06  2.53823143e+00  1.54863043e-06  3.30000000e+00  1.54863043e-06 -7.19558696e-05 
 1.54997271e-06  2.98820896e+00  1.54997271e-06  3.30000000e+00  1.54997271e-06 -1.18406320e-04 
 1.55069505e-06  3.13637890e+00  1.55069505e-06  3.30000000e+00  1.55069505e-06 -4.13883600e-05 
 1.55157619e-06  3.35554561e+00  1.55157619e-06  3.30000000e+00  1.55157619e-06 -5.16574863e-05 
 1.55255410e-06  3.41355166e+00  1.55255410e-06  3.30000000e+00  1.55255410e-06 -3.88999103e-05 
 1.55344362e-06  3.08730755e+00  1.55344362e-06  3.30000000e+00  1.55344362e-06 -9.02660734e-05 
 1.55447746e-06  1.92281982e+00  1.55447746e-06  3.30000000e+00  1.55447746e-06 -7.94944481e-05 
 1.55597443e-06  4.63954494e-01  1.55597443e-06  3.30000000e+00  1.55597443e-06 -9.49531279e-05 
 1.55752054e-06 -2.92121933e-02  1.55752054e-06  3.30000000e+00  1.55752054e-06 -1.30099401e-05 
 1.55921366e-06 -1.50065520e-03  1.55921366e-06  3.30000000e+00  1.55921366e-06 -1.00666620e-04 
 1.56088970e-06 -9.78074932e-02  1.56088970e-06  3.30000000e+00  1.56088970e-06 -8.63327896e-05 
 1.56164006e-06  1.41545089e-01  1.56164006e-06  3.30000000e+00  1.56164006e-06 -8.90543179e-05 
 1.56270823e-06  9.51242724e-01  1.56270823e-06  3.30000000e+00  1.56270823e-06 -1.20534723e-05 
 1.56367854e-06  1.67600073e+00  1.56367854e-06  3.30000000e+00  1.56367854e-06 -7.75321337e-05 
 1.56460401e-06  2.19526698e+00  1.56460401e-06  3.30000000e+00  1.56460401e-06 -5.29154797e-05 
 1.56577796e-06  2.74889501e+00  1.56577796e-06  3.30000000e+00  1.56577796e-06 -1.24483102e-04 
 1.56676828e-06  3.00842483e+00  1.56676828e-06  3.30000000e+00  1.56676828e-06 -6.80530207e-05 
 1.56734872e-06  3.14345539e+00  1.56734872e-06  3.30000000e+00  1.56734872e-06 -8.02187087e-05 
 1.56790055e-06  3.28819484e+00  1.56790055e-06  3.30000000e+00  1.56790055e-06 -1.38629704e-05 
 1.56848246e-06  3.40955136e+00  1.56848246e-06  3.30000000e+00  1.56848246e-06 -6.67205085e-05 
 1.56940682e-06  3.36519910e+00  1.56940682e-06  3.30000000e+00  1.56940682e-06 -3.35390534e-05 
 1.57035989e-06  2.76181412e+00  1.57035989e-06  3.30000000e+00  1.57035989e-06 -1.07188519e-04 
 1.57215925e-06  8.57619754e-01  1.57215925e-06  3.30000000e+00  1.57215925e-06 -7.51812016e-05 
 1.57358302e-06  2.14757965e-02  1.57358302e-06  3.30000000e+00  1.57358302e-06 -5.73705336e-05 
 1.57477624e-06  1.68152357e-02  1.57477624e-06  3.30000000e+00  1.57477624e-06 -2.97881267e-05 
 1.57581350e-06 -1.75132273e-02  1.57581350e-06  3.30000000e+00  1.57581350e-06 -1.02323641e-04 
 1.57685045e-06 -1.12882418e-01  1.57685045e-06  3.30000000e+00  1.57685045e-06 -7.70349908e-05 
 1.57766518e-06 -1.02779804e-01  1.57766518e-06  3.30000000e+00  1.57766518e-06 -1.21712544e-04 
 1.57851056e-06  3.38702112e-01  1.57851056e-06  3.30000000e+00  1.57851056e-06 -2.84038854e-05 
 1.57918485e-06  8.92923747e-01  1.57918485e-06  3.30000000e+00  1.57918485e-06 -5.86588664e-05 
 1.57989501e-06  1.43465536e+00  1.57989501e-06  3.30000000e+00  1.57989501e-06 -2.48230792e-05 
 1.58088895e-06  2.05030741e+00  1.58088895e-06  3.30000000e+00  1.58088895e-06 -9.10068071e-05 
 1.58172713e-06  2.48336537e+00  1.58172713e-06  3.30000000e+00  1.58172713e-06 -6.37447914e-05 
 1.58261460e-06  2.83700057e+00  1.58261460e-06  3.30000000e+00  1.58261460e-06 -1.33145594e-04 
 1.58342899e-06  3.02680334e+00  1.58342899e-06  3.30000000e+00  1.58342899e-06 -5.58486192e-05 
 1.58406781e-06  3.18763633e+00  1.58406781e-06  3.30000000e+00  1.58406781e-06 -7.57793543e-05 
 1.58460727e-06  3.32867948e+00  1.58460727e-06  3.30000000e+00  1.58460727e-06 -9.36683655e-06 
 1.58518108e-06  3.42604703e+00  1.58518108e-06  3.30000000e+00  1.58518108e-06 -7.15146853e-05 
 1.58632871e-06  3.23969602e+00  1.58632871e-06  3.30000000e+00  1.58632871e-06 -4.01505528e-05 
 1.58739778e-06  2.20037847e+00  1.58739778e-06  3.30000000e+00  1.58739778e-06 -1.17639246e-04 
 1.58899684e-06  5.95596419e-01  1.58899684e-06  3.30000000e+00  1.58899684e-06 -6.11387322e-05 
 1.59006119e-06  6.27165702e-02  1.59006119e-06  3.30000000e+00  1.59006119e-06 -6.07938460e-05 
 1.59111935e-06  1.84163128e-02  1.59111935e-06  3.30000000e+00  1.59111935e-06 -2.51729839e-05 
 1.59200926e-06 -5.27220419e-03  1.59200926e-06  3.30000000e+00  1.59200926e-06 -9.53983637e-05 
 1.59295718e-06 -6.40665228e-02  1.59295718e-06  3.30000000e+00  1.59295718e-06 -6.45626787e-05 
 1.59396776e-06 -1.36397181e-01  1.59396776e-06  3.30000000e+00  1.59396776e-06 -1.32805734e-04 
 1.59484930e-06  1.93388370e-01  1.59484930e-06  3.30000000e+00  1.59484930e-06 -3.49680336e-05 
 1.59568920e-06  8.55241059e-01  1.59568920e-06  3.30000000e+00  1.59568920e-06 -6.17008215e-05 
 1.59635539e-06  1.37002894e+00  1.59635539e-06  3.30000000e+00  1.59635539e-06 -1.94020737e-05 
 1.59717769e-06  1.91483261e+00  1.59717769e-06  3.30000000e+00  1.59717769e-06 -8.81469895e-05 
 1.59803494e-06  2.36587791e+00  1.59803494e-06  3.30000000e+00  1.59803494e-06 -5.75436247e-05 
 1.59913923e-06  2.83254624e+00  1.59913923e-06  3.30000000e+00  1.59913923e-06 -1.33502452e-04 
 1.59996465e-06  3.02396834e+00  1.59996465e-06  3.30000000e+00  1.59996465e-06 -5.68455300e-05 
 1.60060722e-06  3.18501955e+00  1.60060722e-06  3.30000000e+00  1.60060722e-06 -7.59271658e-05 
 1.60114409e-06  3.32572646e+00  1.60114409e-06  3.30000000e+00  1.60114409e-06 -9.62173722e-06 
 1.60172025e-06  3.42450171e+00  1.60172025e-06  3.30000000e+00  1.60172025e-06 -7.14247211e-05 
 1.60287256e-06  3.23785544e+00  1.60287256e-06  3.30000000e+00  1.60287256e-06 -4.02998037e-05 
 1.60393752e-06  2.20188303e+00  1.60393752e-06  3.30000000e+00  1.60393752e-06 -1.17488292e-04 
 1.60553845e-06  5.95692715e-01  1.60553845e-06  3.30000000e+00  1.60553845e-06 -6.12599883e-05 
 1.60661543e-06  5.96833276e-02  1.60661543e-06  3.30000000e+00  1.60661543e-06 -6.03074804e-05 
 1.60781415e-06  1.31659576e-02  1.60781415e-06  3.30000000e+00  1.60781415e-06 -2.93989369e-05 
 1.60889668e-06 -1.79260069e-02  1.60889668e-06  3.30000000e+00  1.60889668e-06 -1.01601734e-04 
 1.60994613e-06 -1.15543644e-01  1.60994613e-06  3.30000000e+00  1.60994613e-06 -7.91271171e-05 
 1.61092624e-06 -4.03539406e-02  1.61092624e-06  3.30000000e+00  1.61092624e-06 -1.12414609e-04 
 1.61161785e-06  3.71722784e-01  1.61161785e-06  3.30000000e+00  1.61161785e-06 -2.84930123e-05 
 1.61224738e-06  8.87511595e-01  1.61224738e-06  3.30000000e+00  1.61224738e-06 -5.83152174e-05 
 1.61291819e-06  1.39997838e+00  1.61291819e-06  3.30000000e+00  1.61291819e-06 -2.45729074e-05 
 1.61416136e-06  2.14504924e+00  1.61416136e-06  3.30000000e+00  1.61416136e-06 -9.43355322e-05 
 1.61472143e-06  2.44366884e+00  1.61472143e-06  3.30000000e+00  1.61472143e-06 -6.16635831e-05 
 1.61528538e-06  2.69353251e+00  1.61528538e-06  3.30000000e+00  1.61528538e-06 -1.23439976e-04 
 1.61584677e-06  2.88019830e+00  1.61584677e-06  3.30000000e+00  1.61584677e-06 -8.08839428e-05 
 1.61648297e-06  3.02016664e+00  1.61648297e-06  3.30000000e+00  1.61648297e-06 -1.07354984e-04 
 1.61713869e-06  3.18807522e+00  1.61713869e-06  3.30000000e+00  1.61713869e-06 -2.39564299e-05 
 1.61763403e-06  3.31921063e+00  1.61763403e-06  3.30000000e+00  1.61763403e-06 -6.07252904e-05 
 1.61818737e-06  3.42134446e+00  1.61818737e-06  3.30000000e+00  1.61818737e-06 -1.94829888e-05 
 1.61929405e-06  3.28007087e+00  1.61929405e-06  3.30000000e+00  1.61929405e-06 -8.88109598e-05 
 1.62031424e-06  2.36728370e+00  1.62031424e-06  3.30000000e+00  1.62031424e-06 -6.35355923e-05 
 1.62177939e-06  7.91408593e-01  1.62177939e-06  3.30000000e+00  1.62177939e-06 -1.23482279e-04 
 1.62298010e-06  7.14643083e-02  1.62298010e-06  3.30000000e+00  1.62298010e-06 -1.21071326e-05 
 1.62414365e-06  1.77211065e-02  1.62414365e-06  3.30000000e+00  1.62414365e-06 -7.39274356e-05 
 1.62523950e-06 -1.06554470e-02  1.62523950e-06  3.30000000e+00  1.62523950e-06 -4.92695336e-05 
 1.62626351e-06 -9.32407995e-02  1.62626351e-06  3.30000000e+00  1.62626351e-06 -1.21095750e-04 
 1.62709738e-06 -1.28697176e-01  1.62709738e-06  3.30000000e+00  1.62709738e-06 -7.89892248e-05 
 1.62777893e-06  1.22824633e-01  1.62777893e-06  3.30000000e+00  1.62777893e-06 -9.24223374e-05 
 1.62859055e-06  7.45012585e-01  1.62859055e-06  3.30000000e+00  1.62859055e-06 -1.17474968e-05 
 1.62940536e-06  1.37643001e+00  1.62940536e-06  3.30000000e+00  1.62940536e-06 -7.12185555e-05 
 1.63019553e-06  1.90269252e+00  1.63019553e-06  3.30000000e+00  1.63019553e-06 -3.59653381e-05 
 1.63149544e-06  2.56182866e+00  1.63149544e-06  3.30000000e+00  1.63149544e-06 -1.16384798e-04 
 1.63277784e-06  2.98465466e+00  1.63277784e-06  3.30000000e+00  1.63277784e-06 -7.49034310e-05 
 1.63369377e-06  3.17973490e+00  1.63369377e-06  3.30000000e+00  1.63369377e-06 -7.52198876e-05 
 1.63455231e-06  3.38619526e+00  1.63455231e-06  3.30000000e+00  1.63455231e-06 -1.02466320e-05 
 1.63543835e-06  3.40282745e+00  1.63543835e-06  3.30000000e+00  1.63543835e-06 -8.29682589e-05 
 1.63679248e-06  2.48023184e+00  1.63679248e-06  3.30000000e+00  1.63679248e-06 -5.60408660e-05 
 1.63846452e-06  7.58973367e-01  1.63846452e-06  3.30000000e+00  1.63846452e-06 -1.26718957e-04 
 1.63994232e-06 -6.02501976e-03  1.63994232e-06  3.30000000e+00  1.63994232e-06  1.86940294e-06 
 1.64134660e-06  1.32552141e-02  1.64134660e-06  3.30000000e+00  1.64134660e-06 -9.63905341e-05 
 1.64280405e-06 -7.93002070e-02  1.64280405e-06  3.30000000e+00  1.64280405e-06 -5.99700683e-05 
 1.64419406e-06 -3.57725232e-04  1.64419406e-06  3.30000000e+00  1.64419406e-06 -1.23523631e-04 
 1.64482709e-06  3.64394027e-01  1.64482709e-06  3.30000000e+00  1.64482709e-06 -1.93059226e-05 
 1.64548440e-06  8.93891614e-01  1.64548440e-06  3.30000000e+00  1.64548440e-06 -6.95856457e-05 
 1.64617333e-06  1.41814698e+00  1.64617333e-06  3.30000000e+00  1.64617333e-06 -1.39220544e-05 
 1.64743289e-06  2.16646655e+00  1.64743289e-06  3.30000000e+00  1.64743289e-06 -1.06285218e-04 
 1.64816217e-06  2.54262793e+00  1.64816217e-06  3.30000000e+00  1.64816217e-06 -5.49005556e-05 
 1.64887345e-06  2.82073330e+00  1.64887345e-06  3.30000000e+00  1.64887345e-06 -1.43856053e-04 
 1.64979697e-06  3.04340346e+00  1.64979697e-06  3.30000000e+00  1.64979697e-06 -4.14592721e-05 
 1.65087236e-06  3.30996628e+00  1.65087236e-06  3.30000000e+00  1.65087236e-06 -7.06792085e-05 
 1.65197372e-06  3.41448861e+00  1.65197372e-06  3.30000000e+00  1.65197372e-06 -1.83662572e-05 
 1.65303922e-06  2.94373256e+00  1.65303922e-06  3.30000000e+00  1.65303922e-06 -1.12152099e-04 
 1.65401945e-06  1.79362718e+00  1.65401945e-06  3.30000000e+00  1.65401945e-06 -6.35259918e-05 
 1.65503450e-06  6.78961170e-01  1.65503450e-06  3.30000000e+00  1.65503450e-06 -1.27837260e-04 
 1.65623210e-06  5.30058903e-02  1.65623210e-06  3.30000000e+00  1.65623210e-06  5.90312778e-07 
 1.65736613e-06  1.75066755e-02  1.65736613e-06  3.30000000e+00  1.65736613e-06 -8.70341919e-05 
 1.65866334e-06 -2.43011505e-02  1.65866334e-06  3.30000000e+00  1.65866334e-06 -4.28278153e-05 
 1.66013091e-06 -1.11218755e-01  1.66013091e-06  3.30000000e+00  1.66013091e-06 -1.45264411e-04 
 1.66131155e-06  3.68321970e-01  1.66131155e-06  3.30000000e+00  1.66131155e-06 -1.39417227e-05 
 1.66247065e-06  1.28388854e+00  1.66247065e-06  3.30000000e+00  1.66247065e-06 -7.58712424e-05 
 1.66378947e-06  2.11034464e+00  1.66378947e-06  3.30000000e+00  1.66378947e-06 -3.75736554e-05 
 1.66505036e-06  2.72039431e+00  1.66505036e-06  3.30000000e+00  1.66505036e-06 -1.34258001e-04 
 1.66611487e-06  3.00959689e+00  1.66611487e-06  3.30000000e+00  1.66611487e-06 -5.72950063e-05 
 1.66726532e-06  3.27719699e+00  1.66726532e-06  3.30000000e+00  1.66726532e-06 -6.85574146e-05 
 1.66834749e-06  3.42582333e+00  1.66834749e-06  3.30000000e+00  1.66834749e-06 -1.71660174e-05 
 1.66940407e-06  3.09062895e+00  1.66940407e-06  3.30000000e+00  1.66940407e-06 -1.07015928e-04 
 1.67082675e-06  1.45434715e+00  1.67082675e-06  3.30000000e+00  1.67082675e-06 -7.34971059e-05 
 1.67228786e-06  2.14171920e-01  1.67228786e-06  3.30000000e+00  1.67228786e-06 -8.86617993e-05 
 1.67382666e-06 -1.09440163e-02  1.67382666e-06  3.30000000e+00  1.67382666e-06 -1.01680131e-05 
 1.67524076e-06 -2.00146933e-02  1.67524076e-06  3.30000000e+00  1.67524076e-06 -1.16933067e-04 
 1.67712045e-06 -3.10262159e-02  1.67712045e-06  3.30000000e+00  1.67712045e-06 -6.44373093e-05 
 1.67769931e-06  2.18694192e-01  1.67769931e-06  3.30000000e+00  1.67769931e-06 -9.93069571e-05 
 1.67854498e-06  8.69211585e-01  1.67854498e-06  3.30000000e+00  1.67854498e-06  1.18306738e-06 
 1.67949505e-06  1.58255928e+00  1.67949505e-06  3.30000000e+00  1.67949505e-06 -8.91312650e-05 
 1.68064254e-06  2.23767291e+00  1.68064254e-06  3.30000000e+00  1.68064254e-06 -3.87442708e-05 
 1.68187991e-06  2.79892277e+00  1.68187991e-06  3.30000000e+00  1.68187991e-06 -1.44667180e-04 
 1.68315073e-06  3.10802789e+00  1.68315073e-06  3.30000000e+00  1.68315073e-06 -2.88456462e-05 
 1.68431806e-06  3.37343656e+00  1.68431806e-06  3.30000000e+00  1.68431806e-06 -7.09258676e-05 
 1.68565944e-06  3.26888382e+00  1.68565944e-06  3.30000000e+00  1.68565944e-06 -3.31096106e-05 
 1.68706592e-06  1.87886994e+00  1.68706592e-06  3.30000000e+00  1.68706592e-06 -1.30806126e-04 
 1.68855983e-06  4.41353792e-01  1.68855983e-06  3.30000000e+00  1.68855983e-06 -4.30219793e-05 
