 4.48918568e-07  2.36569737e-04  4.48918568e-07 -9.04777001e-06 
 4.49854674e-07  2.35946932e-04  4.49854674e-07 -9.06703350e-06 
 4.50811483e-07  2.34854459e-04  4.50811483e-07 -9.09376089e-06 
 4.51872704e-07  2.33285783e-04  4.51872704e-07 -9.13867138e-06 
 4.53029620e-07  2.31328916e-04  4.53029620e-07 -9.19359197e-06 
 4.54362225e-07  2.28923007e-04  4.54362225e-07 -9.27200665e-06 
 4.55866798e-07  2.26132202e-04  4.55866798e-07 -9.36632397e-06 
 4.57605370e-07  2.22921483e-04  4.57605370e-07 -9.49002544e-06 
 4.59594389e-07  2.19341059e-04  4.59594389e-07 -9.63657513e-06 
 4.61929721e-07  2.15301274e-04  4.61929721e-07 -9.82207079e-06 
 4.64596254e-07  2.10929991e-04  4.64596254e-07 -1.00367606e-05 
 4.67742155e-07  2.06098259e-04  4.67742155e-07 -1.03003968e-05 
 4.71422738e-07  2.00871579e-04  4.71422738e-07 -1.06078879e-05 
 4.75903191e-07  1.95073542e-04  4.75903191e-07 -1.09880283e-05 
 4.81415118e-07  1.88697944e-04  4.81415118e-07 -1.14489668e-05 
 4.88637446e-07  1.81420764e-04  4.88637446e-07 -1.20514349e-05 
 4.96292856e-07  1.74818113e-04  4.96292856e-07 -1.26765717e-05 
 5.03948266e-07  1.69140506e-04  5.03948266e-07 -1.32971078e-05 
 5.11603676e-07  1.64205558e-04  5.11603676e-07 -1.39055111e-05 
 5.19259086e-07  1.59867720e-04  5.19259086e-07 -1.45113068e-05 
 5.26914496e-07  1.56011264e-04  5.26914496e-07 -1.51067553e-05 
 5.34569906e-07  1.52545960e-04  5.34569906e-07 -1.57009923e-05 
 5.42225316e-07  1.49400740e-04  5.42225316e-07 -1.62859545e-05 
 5.49880726e-07  1.46519657e-04  5.49880726e-07 -1.68702620e-05 
 5.57536136e-07  1.43859475e-04  5.57536136e-07 -1.74453854e-05 
 5.65191546e-07  1.41385342e-04  5.65191546e-07 -1.80194461e-05 
 5.72846956e-07  1.39070871e-04  5.72846956e-07 -1.85834590e-05 
 5.80502366e-07  1.36893592e-04  5.80502366e-07 -1.91450639e-05 
 5.88157776e-07  1.34837014e-04  5.88157776e-07 -1.96948204e-05 
 5.95813186e-07  1.32885771e-04  5.95813186e-07 -2.02398831e-05 
 6.03468596e-07  1.31029013e-04  6.03468596e-07 -2.07702933e-05 
 6.11124006e-07  1.29255392e-04  6.11124006e-07 -2.12926351e-05 
 6.18779416e-07  1.27557128e-04  6.18779416e-07 -2.17963278e-05 
