 0.00000000e+00  1.38595434e+00  0.00000000e+00 -2.99740351e-04 
 9.73352800e-06  1.64229156e+00  9.73352800e-06 -9.83032049e-05 
 9.73362800e-06  1.43039416e+00  9.73362800e-06 -1.23654732e-04 
 9.73372800e-06  1.23509631e+00  9.73372800e-06 -9.60690801e-05 
 9.73382800e-06  1.05980631e+00  9.73382800e-06 -1.19272053e-04 
 9.73392800e-06  9.04834949e-01  9.73392800e-06 -9.00768282e-05 
 9.73402800e-06  7.69424541e-01  9.73402800e-06 -1.11688918e-04 
 9.73412800e-06  6.51218825e-01  9.73412800e-06 -8.11061506e-05 
 9.73422800e-06  5.43337196e-01  9.73422800e-06 -9.98190590e-05 
 9.73432800e-06  4.45494869e-01  9.73432800e-06 -6.67985416e-05 
 9.73442800e-06  3.62643197e-01  9.73442800e-06 -8.73007722e-05 
 9.73452800e-06  2.94065938e-01  9.73452800e-06 -5.72520750e-05 
 9.73462800e-06  2.38232724e-01  9.73462800e-06 -8.06031123e-05 
 9.73472800e-06  1.93351300e-01  9.73472800e-06 -5.28844522e-05 
 9.73482800e-06  1.57561023e-01  9.73482800e-06 -7.90561121e-05 
 9.73492800e-06  1.29146309e-01  9.73492800e-06 -5.44444759e-05 
 9.73502800e-06  1.06652378e-01  9.73502800e-06 -8.34691483e-05 
 9.73512800e-06  8.89296011e-02  9.73512800e-06 -6.10533568e-05 
 9.73522800e-06  7.51934826e-02  9.73522800e-06 -9.15221690e-05 
 9.73532800e-06  6.51243336e-02  9.73532800e-06 -6.98521395e-05 
 9.73542800e-06  5.86757438e-02  9.73542800e-06 -1.00455069e-04 
 9.73552800e-06  5.53480211e-02  9.73552800e-06 -7.85229899e-05 
 9.73562800e-06  5.41365502e-02  9.73562800e-06 -1.10869840e-04 
 9.73572800e-06  5.41332754e-02  9.73572800e-06 -8.58720083e-05 
 9.73582800e-06  5.57482760e-02  9.73582800e-06 -1.15951749e-04 
 9.73592800e-06  5.93634789e-02  9.73592800e-06 -8.89669317e-05 
 9.73602800e-06  6.23752312e-02  9.73602800e-06 -1.22214246e-04 
 9.73612800e-06  6.41984534e-02  9.73612800e-06 -9.51110362e-05 
 9.73622800e-06  6.49049838e-02  9.73622800e-06 -1.28400637e-04 
 9.73632800e-06  6.46589836e-02  9.73632800e-06 -1.02768492e-04 
 9.73642800e-06  6.36114986e-02  9.73642800e-06 -1.36534942e-04 
 9.73652800e-06  6.17361806e-02  9.73652800e-06 -1.07779871e-04 
 9.73662800e-06  5.85100067e-02  9.73662800e-06 -1.36054552e-04 
 9.73672800e-06  5.40104978e-02  9.73672800e-06 -1.03003900e-04 
 9.73682800e-06  4.92507293e-02  9.73682800e-06 -1.28757356e-04 
 9.73692800e-06  4.48955124e-02  9.73692800e-06 -9.36410617e-05 
 9.73702800e-06  4.11265092e-02  9.73702800e-06 -1.17615046e-04 
 9.73712800e-06  3.77440331e-02  9.73712800e-06 -8.01203569e-05 
 9.73722800e-06  3.48244398e-02  9.73722800e-06 -1.01089392e-04 
 9.73732800e-06  3.25629108e-02  9.73732800e-06 -6.49901347e-05 
 9.73742800e-06  3.07939254e-02  9.73742800e-06 -8.97357670e-05 
 9.73752800e-06  2.93304238e-02  9.73752800e-06 -5.70247098e-05 
 9.73762800e-06  2.80189124e-02  9.73762800e-06 -8.48768958e-05 
 9.73772800e-06  2.67460381e-02  9.73772800e-06 -5.59440108e-05 
 9.73782800e-06  2.54429487e-02  9.73782800e-06 -8.75610683e-05 
 9.73792800e-06  2.40774064e-02  9.73792800e-06 -6.16843840e-05 
 9.73802800e-06  2.26455596e-02  9.73802800e-06 -9.52987691e-05 
 9.73812800e-06  2.11716811e-02  9.73812800e-06 -7.05505558e-05 
 9.73822800e-06  1.96917068e-02  9.73822800e-06 -1.04455152e-04 
 9.73832800e-06  1.82075534e-02  9.73832800e-06 -7.95643471e-05 
 9.73842800e-06  1.67067532e-02  9.73842800e-06 -1.14353195e-04 
 9.73852800e-06  1.51787610e-02  9.73852800e-06 -8.84320380e-05 
 9.73862800e-06  1.36528777e-02  9.73862800e-06 -1.20008938e-04 
 9.73872800e-06  1.21667986e-02  9.73872800e-06 -9.10851862e-05 
 9.73882800e-06  1.06533810e-02  9.73882800e-06 -1.26322765e-04 
 9.73892800e-06  9.16814386e-03  9.73892800e-06 -9.77055238e-05 
 9.73902800e-06  7.76361671e-03  9.73902800e-06 -1.32684917e-04 
 9.73912800e-06  6.47027197e-03  9.73912800e-06 -1.05394597e-04 
 9.73922800e-06  5.31386544e-03  9.73922800e-06 -1.40488418e-04 
 9.73932800e-06  4.31822291e-03  9.73932800e-06 -1.09539344e-04 
 9.73942800e-06  3.48027557e-03  9.73942800e-06 -1.38950853e-04 
 9.73952800e-06  2.82053117e-03  9.73952800e-06 -1.03839483e-04 
 9.73962800e-06  2.37463032e-03  9.73962800e-06 -1.30757809e-04 
 9.73972800e-06  2.13435042e-03  9.73972800e-06 -9.36662771e-05 
 9.73982800e-06  2.05389767e-03  9.73982800e-06 -1.18962809e-04 
 9.73992800e-06  2.11450234e-03  9.73992800e-06 -7.97538137e-05 
 9.74002800e-06  2.29189349e-03  9.74002800e-06 -1.02173116e-04 
 9.74012800e-06  2.51780802e-03  9.74012800e-06 -6.43708346e-05 
 9.74022800e-06  2.72976343e-03  9.74022800e-06 -9.06950602e-05 
 9.74032800e-06  2.88072231e-03  9.74032800e-06 -5.63444109e-05 
 9.74042800e-06  2.95169099e-03  9.74042800e-06 -8.58456658e-05 
 9.74052800e-06  2.94299313e-03  9.74052800e-06 -5.53068720e-05 
 9.74062800e-06  2.86221926e-03  9.74062800e-06 -8.85461742e-05 
 9.74072800e-06  2.72441196e-03  9.74072800e-06 -6.10205958e-05 
 9.74082800e-06  2.52420933e-03  9.74082800e-06 -9.61897676e-05 
 9.74092800e-06  2.25780114e-03  9.74092800e-06 -6.97229419e-05 
 9.74102800e-06  1.93786268e-03  9.74102800e-06 -1.05122326e-04 
 9.74112800e-06  1.57472986e-03  9.74112800e-06 -7.85046218e-05 
 9.74122800e-06  1.21361878e-03  9.74122800e-06 -1.15011472e-04 
 9.74132800e-06  8.17169265e-04  9.74132800e-06 -8.69795202e-05 
 9.74142800e-06  2.57506250e-04  9.74142800e-06 -1.20184080e-04 
 9.74152800e-06 -6.53703262e-04  9.74152800e-06 -8.93061128e-05 
 9.74162800e-06 -1.64793967e-03  9.74162800e-06 -1.26621394e-04 
 9.74172800e-06 -2.41418366e-03  9.74172800e-06 -9.58785501e-05 
 9.74182800e-06 -2.84139416e-03  9.74182800e-06 -1.32983858e-04 
 9.74192800e-06 -2.95431428e-03  9.74192800e-06 -1.03588193e-04 
 9.74202800e-06 -2.76090775e-03  9.74202800e-06 -1.40635194e-04 
 9.74212800e-06 -2.20283019e-03  9.74212800e-06 -1.07430341e-04 
 9.74222800e-06 -1.23088481e-03  9.74222800e-06 -1.38888075e-04 
 9.74232800e-06  6.42238817e-05  9.74232800e-06 -1.01690987e-04 
 9.74242800e-06  1.56565595e-03  9.74242800e-06 -1.30734835e-04 
 9.74252800e-06  3.24510468e-03  9.74252800e-06 -9.14986313e-05 
 9.74262800e-06  4.98034033e-03  9.74262800e-06 -1.19028402e-04 
 9.74272800e-06  7.14360878e-03  9.74272800e-06 -7.73054997e-05 
 9.74282800e-06  9.52533129e-03  9.74282800e-06 -1.02323509e-04 
 9.74292800e-06  1.17281719e-02  9.74292800e-06 -6.23154335e-05 
 9.74302800e-06  1.35579030e-02  9.74302800e-06 -9.12619433e-05 
 9.74312800e-06  1.46145829e-02  9.74312800e-06 -5.45669167e-05 
 9.74322800e-06  1.45969796e-02  9.74322800e-06 -8.66992210e-05 
 9.74332800e-06  1.34296827e-02  9.74332800e-06 -5.38146497e-05 
 9.74342800e-06  1.11397481e-02  9.74342800e-06 -8.96296656e-05 
 9.74352800e-06  7.76758988e-03  9.74352800e-06 -5.96671426e-05 
 9.74362800e-06  3.34651598e-03  9.74362800e-06 -9.73384941e-05 
 9.74372800e-06 -2.14986877e-03  9.74372800e-06 -6.83241050e-05 
 9.74382800e-06 -8.71057598e-03  9.74382800e-06 -1.06267348e-04 
 9.74392800e-06 -1.61390370e-02  9.74392800e-06 -7.70564498e-05 
 9.74402800e-06 -2.38155685e-02  9.74402800e-06 -1.16337086e-04 
 9.74412800e-06 -3.26091598e-02  9.74412800e-06 -8.51563913e-05 
 9.74422800e-06 -4.55176055e-02  9.74422800e-06 -1.20859872e-04 
 9.74432800e-06 -6.73849273e-02  9.74432800e-06 -8.67644388e-05 
 9.74442800e-06 -9.59259102e-02  9.74442800e-06 -1.26875808e-04 
 9.74452800e-06 -1.25702001e-01  9.74452800e-06 -9.33314867e-05 
 9.74462800e-06 -1.52714466e-01  9.74462800e-06 -1.33759308e-04 
 9.74472800e-06 -1.74890192e-01  9.74472800e-06 -1.01724300e-04 
 9.74482800e-06 -1.89946157e-01  9.74482800e-06 -1.42062533e-04 
 9.74492800e-06 -1.94374357e-01  9.74492800e-06 -1.06343969e-04 
 9.74502800e-06 -1.84455276e-01  9.74502800e-06 -1.41506892e-04 
 9.74512800e-06 -1.59085719e-01  9.74512800e-06 -1.02059343e-04 
 9.74522800e-06 -1.18783890e-01  9.74522800e-06 -1.34779525e-04 
 9.74532800e-06 -6.38399780e-02  9.74532800e-06 -9.36941309e-05 
 9.74542800e-06  6.93818451e-03  9.74542800e-06 -1.24954191e-04 
 9.74552800e-06  9.89470342e-02  9.74552800e-06 -8.33956852e-05 
 9.74562800e-06  2.15606858e-01  9.74562800e-06 -1.12146947e-04 
 9.74572800e-06  3.47307367e-01  9.74572800e-06 -6.99518976e-05 
 9.74582800e-06  4.87345438e-01  9.74582800e-06 -1.00725771e-04 
 9.74592800e-06  6.30863094e-01  9.74592800e-06 -6.15270228e-05 
 9.74602800e-06  7.76875351e-01  9.74602800e-06 -9.50319688e-05 
 9.74612800e-06  9.24961942e-01  9.74612800e-06 -5.87130507e-05 
 9.74622800e-06  1.07402395e+00  9.74622800e-06 -9.52496968e-05 
 9.74632800e-06  1.22263724e+00  9.74632800e-06 -6.16947929e-05 
 9.74642800e-06  1.36905275e+00  9.74642800e-06 -1.00362801e-04 
 9.74652800e-06  1.51116147e+00  9.74652800e-06 -6.81529922e-05 
 9.74662800e-06  1.64666627e+00  9.74662800e-06 -1.07525152e-04 
 9.74672800e-06  1.77329290e+00  9.74672800e-06 -7.53968928e-05 
 9.74682800e-06  1.88944038e+00  9.74682800e-06 -1.14481694e-04 
 9.74692800e-06  1.99511325e+00  9.74692800e-06 -8.31858148e-05 
 9.74702800e-06  2.09161395e+00  9.74702800e-06 -1.21949872e-04 
 9.74712800e-06  2.18260840e+00  9.74712800e-06 -8.89212175e-05 
 9.74722800e-06  2.27727472e+00  9.74722800e-06 -1.25979996e-04 
 9.74732800e-06  2.37200428e+00  9.74732800e-06 -9.29372334e-05 
 9.74742800e-06  2.45919180e+00  9.74742800e-06 -1.31174220e-04 
 9.74752800e-06  2.53874590e+00  9.74752800e-06 -9.75526215e-05 
 9.74762800e-06  2.61141682e+00  9.74762800e-06 -1.36496896e-04 
 9.74772800e-06  2.67788174e+00  9.74772800e-06 -1.04519465e-04 
 9.74782800e-06  2.73863789e+00  9.74782800e-06 -1.43665006e-04 
 9.74792800e-06  2.79336846e+00  9.74792800e-06 -1.08437713e-04 
 9.74802800e-06  2.83990070e+00  9.74802800e-06 -1.42270090e-04 
 9.74812800e-06  2.87820043e+00  9.74812800e-06 -1.03103118e-04 
 9.74822800e-06  2.91121732e+00  9.74822800e-06 -1.34847675e-04 
 9.74832800e-06  2.94118270e+00  9.74832800e-06 -9.34726915e-05 
 9.74842800e-06  2.96905365e+00  9.74842800e-06 -1.23830360e-04 
 9.74852800e-06  2.99440250e+00  9.74852800e-06 -7.93530106e-05 
 9.74862800e-06  3.01821983e+00  9.74862800e-06 -1.07467682e-04 
 9.74872800e-06  3.04148017e+00  9.74872800e-06 -6.47659971e-05 
 9.74882800e-06  3.06418513e+00  9.74882800e-06 -9.64962362e-05 
 9.74892800e-06  3.08613561e+00  9.74892800e-06 -5.68655204e-05 
 9.74902800e-06  3.10707889e+00  9.74902800e-06 -9.16357895e-05 
 9.74912800e-06  3.12678561e+00  9.74912800e-06 -5.56913593e-05 
 9.74922800e-06  3.14509765e+00  9.74922800e-06 -9.40877645e-05 
 9.74932800e-06  3.16193773e+00  9.74932800e-06 -6.10846884e-05 
 9.74942800e-06  3.17731267e+00  9.74942800e-06 -1.01399941e-04 
 9.74952800e-06  3.19132692e+00  9.74952800e-06 -6.94816927e-05 
 9.74962800e-06  3.20413667e+00  9.74962800e-06 -1.10046413e-04 
 9.74972800e-06  3.21578211e+00  9.74972800e-06 -7.79931979e-05 
 9.74982800e-06  3.22620736e+00  9.74982800e-06 -1.19686439e-04 
 9.74992800e-06  3.23538565e+00  9.74992800e-06 -8.61955677e-05 
 9.75002800e-06  3.24350501e+00  9.75002800e-06 -1.24845059e-04 
 9.75012800e-06  3.25079384e+00  9.75012800e-06 -8.87244128e-05 
 9.75022800e-06  3.25694212e+00  9.75022800e-06 -1.31099182e-04 
 9.75032800e-06  3.26203243e+00  9.75032800e-06 -9.50439591e-05 
 9.75042800e-06  3.26623858e+00  9.75042800e-06 -1.37266342e-04 
 9.75052800e-06  3.26972268e+00  9.75052800e-06 -1.02607537e-04 
 9.75062800e-06  3.27262703e+00  9.75062800e-06 -1.44824841e-04 
 9.75072800e-06  3.27504986e+00  9.75072800e-06 -1.06347836e-04 
 9.75082800e-06  3.27700281e+00  9.75082800e-06 -1.42871176e-04 
 9.75092800e-06  3.27863648e+00  9.75092800e-06 -1.00328094e-04 
 9.75102800e-06  3.28018706e+00  9.75102800e-06 -1.34439523e-04 
 9.75112800e-06  3.28176402e+00  9.75112800e-06 -8.98840399e-05 
 9.75122800e-06  3.28336649e+00  9.75122800e-06 -1.22402604e-04 
 9.75132800e-06  3.28494902e+00  9.75132800e-06 -7.54281759e-05 
 9.75142800e-06  3.28653729e+00  9.75142800e-06 -1.05238573e-04 
 9.75152800e-06  3.28813026e+00  9.75152800e-06 -5.99748376e-05 
 9.75162800e-06  3.28966322e+00  9.75162800e-06 -9.38213948e-05 
 9.75172800e-06  3.29108106e+00  9.75172800e-06 -5.19828825e-05 
 9.75182800e-06  3.29235163e+00  9.75182800e-06 -8.90588295e-05 
 9.75192800e-06  3.29346066e+00  9.75192800e-06 -5.10855110e-05 
 9.75202800e-06  3.29440695e+00  9.75202800e-06 -9.19240537e-05 
 9.75212800e-06  3.29519455e+00  9.75212800e-06 -5.69359332e-05 
 9.75222800e-06  3.29582817e+00  9.75222800e-06 -9.96931947e-05 
 9.75232800e-06  3.29631773e+00  9.75232800e-06 -6.57732764e-05 
 9.75242800e-06  3.29667931e+00  9.75242800e-06 -1.08762886e-04 
 9.75252800e-06  3.29692175e+00  9.75252800e-06 -7.47028840e-05 
 9.75262800e-06  3.29707389e+00  9.75262800e-06 -1.18838233e-04 
 9.75272800e-06  3.29712064e+00  9.75272800e-06 -8.31782066e-05 
 9.75282800e-06  3.29701277e+00  9.75282800e-06 -1.23939063e-04 
 9.75292800e-06  3.29670212e+00  9.75292800e-06 -8.56715564e-05 
 9.75302800e-06  3.29632772e+00  9.75302800e-06 -1.30606013e-04 
 9.75312800e-06  3.29600162e+00  9.75312800e-06 -9.23105982e-05 
 9.75322800e-06  3.29575375e+00  9.75322800e-06 -1.37110592e-04 
 9.75332800e-06  3.29557809e+00  9.75332800e-06 -1.00181155e-04 
 9.75342800e-06  3.29548608e+00  9.75342800e-06 -1.44799357e-04 
 9.75352800e-06  3.29552070e+00  9.75352800e-06 -1.03949417e-04 
 9.75362800e-06  3.29571380e+00  9.75362800e-06 -1.43023171e-04 
 9.75372800e-06  3.29605623e+00  9.75372800e-06 -9.82246127e-05 
 9.75382800e-06  3.29653598e+00  9.75382800e-06 -1.34863392e-04 
 9.75392800e-06  3.29712290e+00  9.75392800e-06 -8.79735504e-05 
 9.75402800e-06  3.29777177e+00  9.75402800e-06 -1.23131736e-04 
 9.75412800e-06  3.29858379e+00  9.75412800e-06 -7.36029244e-05 
 9.75422800e-06  3.29947643e+00  9.75422800e-06 -1.06354068e-04 
 9.75432800e-06  3.30034055e+00  9.75432800e-06 -5.86612077e-05 
 9.75442800e-06  3.30110092e+00  9.75442800e-06 -9.53601891e-05 
 9.75452800e-06  3.30159966e+00  9.75452800e-06 -5.09291159e-05 
 9.75462800e-06  3.30177844e+00  9.75462800e-06 -9.08826387e-05 
 9.75472800e-06  3.30164939e+00  9.75472800e-06 -5.03128181e-05 
 9.75482800e-06  3.30124911e+00  9.75482800e-06 -9.39594272e-05 
 9.75492800e-06  3.30061081e+00  9.75492800e-06 -5.62724030e-05 
 9.75502800e-06  3.29977328e+00  9.75502800e-06 -1.01761214e-04 
 9.75512800e-06  3.29875833e+00  9.75512800e-06 -6.50686188e-05 
 9.75522800e-06  3.29758342e+00  9.75522800e-06 -1.10709841e-04 
 9.75532800e-06  3.29628846e+00  9.75532800e-06 -7.38576276e-05 
 9.75542800e-06  3.29506491e+00  9.75542800e-06 -1.20909962e-04 
 9.75552800e-06  3.29362199e+00  9.75552800e-06 -8.19105311e-05 
 9.75562800e-06  3.29113345e+00  9.75562800e-06 -1.25590431e-04 
 9.75572800e-06  3.28652876e+00  9.75572800e-06 -8.45050921e-05 
 9.75582800e-06  3.28082743e+00  9.75582800e-06 -1.32297478e-04 
 9.75592800e-06  3.27570248e+00  9.75592800e-06 -9.10698090e-05 
 9.75602800e-06  3.27210334e+00  9.75602800e-06 -1.39008524e-04 
 9.75612800e-06  3.27032468e+00  9.75612800e-06 -9.92188097e-05 
 9.75622800e-06  3.27070990e+00  9.75622800e-06 -1.46710292e-04 
 9.75632800e-06  3.27388846e+00  9.75632800e-06 -1.02762837e-04 
 9.75642800e-06  3.28042307e+00  9.75642800e-06 -1.44807791e-04 
 9.75652800e-06  3.29010175e+00  9.75652800e-06 -9.70859609e-05 
 9.75662800e-06  3.30258084e+00  9.75662800e-06 -1.36665623e-04 
 9.75672800e-06  3.31824301e+00  9.75672800e-06 -8.72181466e-05 
 9.75682800e-06  3.33649968e+00  9.75682800e-06 -1.25253703e-04 
 9.75692800e-06  3.36023097e+00  9.75692800e-06 -7.32271517e-05 
 9.75702800e-06  3.38800428e+00  9.75702800e-06 -1.09096582e-04 
 9.75712800e-06  3.41791515e+00  9.75712800e-06 -5.89433333e-05 
 9.75722800e-06  3.44839644e+00  9.75722800e-06 -9.85820218e-05 
 9.75732800e-06  3.47619915e+00  9.75732800e-06 -5.12328459e-05 
 9.75742800e-06  3.49819161e+00  9.75742800e-06 -9.37288316e-05 
 9.75752800e-06  3.51214498e+00  9.75752800e-06 -4.98994138e-05 
 9.75762800e-06  3.51630947e+00  9.75762800e-06 -9.57682506e-05 
 9.75772800e-06  3.50908681e+00  9.75772800e-06 -5.45440794e-05 
 9.75782800e-06  3.48893886e+00  9.75782800e-06 -1.01955099e-04 
 9.75792800e-06  3.45455993e+00  9.75792800e-06 -6.15049949e-05 
 9.75802800e-06  3.40499617e+00  9.75802800e-06 -1.08997555e-04 
 9.75812800e-06  3.33995132e+00  9.75812800e-06 -6.83868122e-05 
 9.75822800e-06  3.26162083e+00  9.75822800e-06 -1.16786790e-04 
 9.75832800e-06  3.16917625e+00  9.75832800e-06 -7.54332002e-05 
 9.75842800e-06  3.05238304e+00  9.75842800e-06 -1.19622865e-04 
 9.75852800e-06  2.89680249e+00  9.75852800e-06 -7.33841874e-05 
 9.75862800e-06  2.72267805e+00  9.75862800e-06 -1.22345397e-04 
 9.75872800e-06  2.54126443e+00  9.75872800e-06 -7.88081115e-05 
 9.75882800e-06  2.34971303e+00  9.75882800e-06 -1.26707306e-04 
 9.75892800e-06  2.14625157e+00  9.75892800e-06 -8.33360354e-05 
 9.75902800e-06  1.93226879e+00  9.75902800e-06 -1.32217189e-04 
 9.75912800e-06  1.71293659e+00  9.75912800e-06 -8.80862833e-05 
 9.75922800e-06  1.49746149e+00  9.75922800e-06 -1.34017265e-04 
 9.75932800e-06  1.29613822e+00  9.75932800e-06 -8.67013992e-05 
 9.75942800e-06  1.11427395e+00  9.75942800e-06 -1.30264484e-04 
 9.75952800e-06  9.52779209e-01  9.75952800e-06 -8.11359992e-05 
 9.75962800e-06  8.11208410e-01  9.75962800e-06 -1.23333310e-04 
 9.75972800e-06  6.87791079e-01  9.75972800e-06 -7.24087101e-05 
 9.75982800e-06  5.77748149e-01  9.75982800e-06 -1.13000212e-04 
 9.75992800e-06  4.75562519e-01  9.75992800e-06 -5.81271394e-05 
 9.76002800e-06  3.87854914e-01  9.76002800e-06 -9.97470479e-05 
 9.76012800e-06  3.14804225e-01  9.76012800e-06 -4.75412951e-05 
 9.76022800e-06  2.55029748e-01  9.76022800e-06 -9.22331984e-05 
 9.76032800e-06  2.06806787e-01  9.76032800e-06 -4.23906605e-05 
 9.76042800e-06  1.68268158e-01  9.76042800e-06 -8.97172098e-05 
 9.76052800e-06  1.37634652e-01  9.76052800e-06 -4.29490659e-05 
 9.76062800e-06  1.13364220e-01  9.76062800e-06 -9.32589783e-05 
 9.76072800e-06  9.42027196e-02  9.76072800e-06 -4.89306407e-05 
 9.76082800e-06  7.92348489e-02  9.76082800e-06 -1.00912036e-04 
 9.76092800e-06  6.79841005e-02  9.76092800e-06 -5.75845321e-05 
 9.76102800e-06  6.03805713e-02  9.76102800e-06 -1.09840006e-04 
 9.76112800e-06  5.61439691e-02  9.76112800e-06 -6.63807702e-05 
 9.76122800e-06  5.43660795e-02  9.76122800e-06 -1.19705668e-04 
 9.76132800e-06  5.40153249e-02  9.76132800e-06 -7.48096614e-05 
 9.76142800e-06  5.49427290e-02  9.76142800e-06 -1.25761057e-04 
 9.76152800e-06  5.81823563e-02  9.76152800e-06 -7.78667490e-05 
 9.76162800e-06  6.15316954e-02  9.76162800e-06 -1.31123205e-04 
 9.76172800e-06  6.37419764e-02  9.76172800e-06 -8.42891964e-05 
 9.76182800e-06  6.47915594e-02  9.76182800e-06 -1.37113658e-04 
 9.76192800e-06  6.48348000e-02  9.76192800e-06 -9.14046986e-05 
 9.76202800e-06  6.40336164e-02  9.76202800e-06 -1.45439904e-04 
 9.76212800e-06  6.24567798e-02  9.76212800e-06 -9.78277666e-05 
 9.76222800e-06  5.97310395e-02  9.76222800e-06 -1.46738900e-04 
 9.76232800e-06  5.55415748e-02  9.76232800e-06 -9.41992835e-05 
 9.76242800e-06  5.07624066e-02  9.76242800e-06 -1.40086557e-04 
 9.76252800e-06  4.62349421e-02  9.76252800e-06 -8.56427540e-05 
 9.76262800e-06  4.22782983e-02  9.76262800e-06 -1.29202504e-04 
 9.76272800e-06  3.88145412e-02  9.76272800e-06 -7.35463777e-05 
 9.76282800e-06  3.56854326e-02  9.76282800e-06 -1.13015774e-04 
 9.76292800e-06  3.32290903e-02  9.76292800e-06 -5.75923045e-05 
 9.76302800e-06  3.13258982e-02  9.76302800e-06 -1.00353656e-04 
 9.76312800e-06  2.97839355e-02  9.76312800e-06 -4.86673775e-05 
 9.76322800e-06  2.84387973e-02  9.76322800e-06 -9.44151490e-05 
 9.76332800e-06  2.71633886e-02  9.76332800e-06 -4.63323401e-05 
 9.76342800e-06  2.58749795e-02  9.76342800e-06 -9.59333220e-05 
 9.76352800e-06  2.45312247e-02  9.76352800e-06 -5.12057975e-05 
 9.76362800e-06  2.31189477e-02  9.76362800e-06 -1.03132597e-04 
 9.76372800e-06  2.16540594e-02  9.76372800e-06 -5.97952546e-05 
 9.76382800e-06  2.01727970e-02  9.76382800e-06 -1.12277536e-04 
 9.76392800e-06  1.86922498e-02  9.76392800e-06 -6.88820148e-05 
 9.76402800e-06  1.71951069e-02  9.76402800e-06 -1.21574250e-04 
 9.76412800e-06  1.56782624e-02  9.76412800e-06 -7.88294653e-05 
 9.76422800e-06  1.41429603e-02  9.76422800e-06 -1.28211303e-04 
 9.76432800e-06  1.26503604e-02  9.76432800e-06 -8.18656984e-05 
 9.76442800e-06  1.11431614e-02  9.76442800e-06 -1.33208940e-04 
 9.76452800e-06  9.64131790e-03  9.76452800e-06 -8.88027522e-05 
 9.76462800e-06  8.20646108e-03  9.76462800e-06 -1.39466075e-04 
 9.76472800e-06  6.87459343e-03  9.76472800e-06 -9.59931547e-05 
 9.76482800e-06  5.67083299e-03  9.76482800e-06 -1.47613636e-04 
 9.76492800e-06  4.62207130e-03  9.76492800e-06 -1.01708733e-04 
 9.76502800e-06  3.73422364e-03  9.76502800e-06 -1.47839943e-04 
 9.76512800e-06  3.01201594e-03  9.76512800e-06 -9.71096967e-05 
 9.76522800e-06  2.49445103e-03  9.76522800e-06 -1.40275940e-04 
 9.76532800e-06  2.19396516e-03  9.76532800e-06 -8.77107152e-05 
 9.76542800e-06  2.06850742e-03  9.76542800e-06 -1.28671996e-04 
 9.76552800e-06  2.07975154e-03  9.76552800e-06 -7.51084821e-05 
 9.76562800e-06  2.22797595e-03  9.76562800e-06 -1.12239187e-04 
 9.76572800e-06  2.44542363e-03  9.76572800e-06 -5.88685632e-05 
 9.76582800e-06  2.66816445e-03  9.76582800e-06 -9.94253831e-05 
 9.76592800e-06  2.84184227e-03  9.76592800e-06 -4.98713652e-05 
 9.76602800e-06  2.93883387e-03  9.76602800e-06 -9.34820708e-05 
 9.76612800e-06  2.95476671e-03  9.76612800e-06 -4.75838836e-05 
 9.76622800e-06  2.89601225e-03  9.76622800e-06 -9.50438946e-05 
 9.76632800e-06  2.77868454e-03  9.76632800e-06 -5.24504367e-05 
 9.76642800e-06  2.59741740e-03  9.76642800e-06 -1.02172462e-04 
 9.76652800e-06  2.35105424e-03  9.76652800e-06 -6.08993385e-05 
 9.76662800e-06  2.04623140e-03  9.76662800e-06 -1.11107050e-04 
 9.76672800e-06  1.69532461e-03  9.76672800e-06 -6.97540911e-05 
 9.76682800e-06  1.32530550e-03  9.76682800e-06 -1.20372637e-04 
 9.76692800e-06  9.53741300e-04  9.76692800e-06 -7.93434445e-05 
 9.76702800e-06  4.69202861e-04  9.76702800e-06 -1.26632795e-04 
 9.76712800e-06 -3.36801606e-04  9.76712800e-06 -8.18369477e-05 
 9.76722800e-06 -1.34325168e-03  9.76722800e-06 -1.31765985e-04 
 9.76732800e-06 -2.20531757e-03  9.76732800e-06 -8.87470277e-05 
 9.76742800e-06 -2.74143972e-03  9.76742800e-06 -1.37998459e-04 
 9.76752800e-06 -2.95047073e-03  9.76752800e-06 -9.59721563e-05 
 9.76762800e-06 -2.85855355e-03  9.76762800e-06 -1.46057241e-04 
 9.76772800e-06 -2.42537545e-03  9.76772800e-06 -1.01407509e-04 
 9.76782800e-06 -1.58295398e-03  9.76782800e-06 -1.46007714e-04 
 9.76792800e-06 -3.73525155e-04  9.76792800e-06 -9.67192343e-05 
 9.76802800e-06  1.04513992e-03  9.76802800e-06 -1.38467038e-04 
 9.76812800e-06  2.71152969e-03  9.76812800e-06 -8.73047172e-05 
 9.76822800e-06  4.42687662e-03  9.76822800e-06 -1.26953872e-04 
 9.76832800e-06  6.38163048e-03  9.76832800e-06 -7.44642677e-05 
 9.76842800e-06  8.77464136e-03  9.76842800e-06 -1.10496338e-04 
 9.76852800e-06  1.10497783e-02  9.76852800e-06 -5.85541254e-05 
 9.76862800e-06  1.30351940e-02  9.76862800e-06 -9.81280583e-05 
 9.76872800e-06  1.43839061e-02  9.76872800e-06 -4.98657223e-05 
 9.76882800e-06  1.47258077e-02  9.76882800e-06 -9.24635649e-05 
 9.76892800e-06  1.39249180e-02  9.76892800e-06 -4.78726149e-05 
 9.76902800e-06  1.19880571e-02  9.76902800e-06 -9.42801818e-05 
 9.76912800e-06  8.95723048e-03  9.76912800e-06 -5.29003091e-05 
