 1.71330175e-06  2.48408008e-01  1.71330175e-06  3.00000000e+00  1.71330175e-06 -3.61204289e-05 
 1.71522124e-06  8.55645520e-03  1.71522124e-06  3.00000000e+00  1.71522124e-06 -2.61956045e-05 
 1.71778680e-06 -2.06463409e-02  1.71778680e-06  3.00000000e+00  1.71778680e-06 -5.17079787e-05 
 1.72023644e-06 -5.06294674e-02  1.72023644e-06  3.00000000e+00  1.72023644e-06 -6.38386275e-05 
 1.72246468e-06  7.84859864e-01  1.72246468e-06  3.00000000e+00  1.72246468e-06 -1.81617183e-05 
 1.72499120e-06  1.92672405e+00  1.72499120e-06  3.00000000e+00  1.72499120e-06 -4.87047477e-05 
 1.72672471e-06  2.47655355e+00  1.72672471e-06  3.00000000e+00  1.72672471e-06 -5.73369029e-05 
 1.72879209e-06  2.82408397e+00  1.72879209e-06  3.00000000e+00  1.72879209e-06 -5.56332883e-05 
 1.73091120e-06  3.08713837e+00  1.73091120e-06  3.00000000e+00  1.73091120e-06 -1.58333125e-05 
 1.73320342e-06  2.87118776e+00  1.73320342e-06  3.00000000e+00  1.73320342e-06 -5.32984618e-05 
 1.73568688e-06  1.12765598e+00  1.73568688e-06  3.00000000e+00  1.73568688e-06 -6.11411855e-05 
 1.73707456e-06  3.23944445e-01  1.73707456e-06  3.00000000e+00  1.73707456e-06 -4.89064092e-05 
 1.73873142e-06  3.12101460e-02  1.73873142e-06  3.00000000e+00  1.73873142e-06 -1.53986290e-05 
 1.74060632e-06  3.52727417e-03  1.74060632e-06  3.00000000e+00  1.74060632e-06 -5.02023559e-05 
 1.74218810e-06 -4.55248890e-02  1.74218810e-06  3.00000000e+00  1.74218810e-06 -4.73865242e-05 
 1.74385991e-06 -1.15447811e-01  1.74385991e-06  3.00000000e+00  1.74385991e-06 -7.45793435e-05 
 1.74584474e-06  5.42451704e-01  1.74584474e-06  3.00000000e+00  1.74584474e-06 -1.51848388e-05 
 1.74770420e-06  1.49186011e+00  1.74770420e-06  3.00000000e+00  1.74770420e-06 -4.34357660e-05 
 1.74975774e-06  2.23889331e+00  1.74975774e-06  3.00000000e+00  1.74975774e-06 -4.19062527e-05 
 1.75210098e-06  2.76631048e+00  1.75210098e-06  3.00000000e+00  1.75210098e-06 -7.48583777e-05 
 1.75363682e-06  2.94468587e+00  1.75363682e-06  3.00000000e+00  1.75363682e-06 -1.74560625e-05 
 1.75515794e-06  3.12875005e+00  1.75515794e-06  3.00000000e+00  1.75515794e-06 -3.86859003e-05 
 1.75718087e-06  2.78166144e+00  1.75718087e-06  3.00000000e+00  1.75718087e-06 -3.65643403e-05 
 1.75944233e-06  1.15257220e+00  1.75944233e-06  3.00000000e+00  1.75944233e-06 -7.82687318e-05 
 1.76166907e-06  1.04290846e-01  1.76166907e-06  3.00000000e+00  1.76166907e-06 -1.66565935e-05 
 1.76382346e-06  3.24190396e-03  1.76382346e-06  3.00000000e+00  1.76382346e-06 -4.56185995e-05 
 1.76643784e-06 -6.67855515e-02  1.76643784e-06  3.00000000e+00  1.76643784e-06 -4.91905105e-05 
 1.76892247e-06  2.26087030e-01  1.76892247e-06  3.00000000e+00  1.76892247e-06 -5.63945385e-05 
 1.77158842e-06  1.45468176e+00  1.77158842e-06  3.00000000e+00  1.77158842e-06 -1.43337594e-05 
 1.77452401e-06  2.49522942e+00  1.77452401e-06  3.00000000e+00  1.77452401e-06 -7.61708219e-05 
 1.77679355e-06  2.85324366e+00  1.77679355e-06  3.00000000e+00  1.77679355e-06 -3.38559778e-05 
 1.77937057e-06  3.08915648e+00  1.77937057e-06  3.00000000e+00  1.77937057e-06 -3.67173127e-05 
 1.78198184e-06  2.06359512e+00  1.78198184e-06  3.00000000e+00  1.78198184e-06 -4.64188241e-05 
 1.78449433e-06  5.25788056e-01  1.78449433e-06  3.00000000e+00  1.78449433e-06 -6.51845760e-05 
 1.78733503e-06 -7.58109630e-02  1.78733503e-06  3.00000000e+00  1.78733503e-06 -8.64049937e-06 
 1.78998904e-06 -4.94486184e-03  1.78998904e-06  3.00000000e+00  1.78998904e-06 -7.12086291e-05 
 1.79316850e-06  2.51642777e-01  1.79316850e-06  3.00000000e+00  1.79316850e-06 -3.32253473e-05 
 1.79546318e-06  1.29874414e+00  1.79546318e-06  3.00000000e+00  1.79546318e-06 -3.56272030e-05 
 1.79770146e-06  2.18856984e+00  1.79770146e-06  3.00000000e+00  1.79770146e-06 -4.18665571e-05 
 1.80056553e-06  2.81637405e+00  1.80056553e-06  3.00000000e+00  1.80056553e-06 -7.13415909e-05 
 1.80194314e-06  2.96251641e+00  1.80194314e-06  3.00000000e+00  1.80194314e-06 -1.73616323e-05 
 1.80327241e-06  3.12801110e+00  1.80327241e-06  3.00000000e+00  1.80327241e-06 -3.75470776e-05 
 1.80552262e-06  2.70907491e+00  1.80552262e-06  3.00000000e+00  1.80552262e-06 -3.75890978e-05 
 1.80765555e-06  1.15562207e+00  1.80765555e-06  3.00000000e+00  1.80765555e-06 -7.78813891e-05 
 1.80940012e-06  2.25474879e-01  1.80940012e-06  3.00000000e+00  1.80940012e-06 -2.57752617e-05 
 1.81120038e-06  1.58197011e-02  1.81120038e-06  3.00000000e+00  1.81120038e-06 -3.51328393e-05 
 1.81316562e-06 -3.26828945e-03  1.81316562e-06  3.00000000e+00  1.81316562e-06 -3.80689277e-05 
 1.81569770e-06 -8.42236010e-02  1.81569770e-06  3.00000000e+00  1.81569770e-06 -7.65233891e-05 
 1.81800513e-06  5.87293543e-01  1.81800513e-06  3.00000000e+00  1.81800513e-06 -1.57405315e-05 
 1.82040618e-06  1.74374223e+00  1.82040618e-06  3.00000000e+00  1.82040618e-06 -4.90098925e-05 
 1.82331214e-06  2.62012404e+00  1.82331214e-06  3.00000000e+00  1.82331214e-06 -5.80887951e-05 
 1.82593433e-06  2.97505988e+00  1.82593433e-06  3.00000000e+00  1.82593433e-06 -3.59783466e-05 
 1.82833557e-06  3.03378121e+00  1.82833557e-06  3.00000000e+00  1.82833557e-06 -2.97364931e-05 
 1.83132689e-06  1.23479808e+00  1.83132689e-06  3.00000000e+00  1.83132689e-06 -7.68393730e-05 
 1.83339193e-06  1.71257617e-01  1.83339193e-06  3.00000000e+00  1.83339193e-06 -2.42790743e-05 
 1.83556205e-06 -2.12008237e-03  1.83556205e-06  3.00000000e+00  1.83556205e-06 -3.92378750e-05 
 1.83776865e-06 -2.98852309e-02  1.83776865e-06  3.00000000e+00  1.83776865e-06 -4.61274789e-05 
 1.83996560e-06 -6.64233876e-02  1.83996560e-06  3.00000000e+00  1.83996560e-06 -7.13353799e-05 
 1.84246422e-06  9.08485350e-01  1.84246422e-06  3.00000000e+00  1.84246422e-06 -8.12464632e-06 
 1.84485853e-06  1.97578329e+00  1.84485853e-06  3.00000000e+00  1.84485853e-06 -5.87570745e-05 
 1.84742157e-06  2.68007226e+00  1.84742157e-06  3.00000000e+00  1.84742157e-06 -5.66485582e-05 
 1.84949744e-06  2.93634760e+00  1.84949744e-06  3.00000000e+00  1.84949744e-06 -4.09027302e-05 
 1.85161403e-06  3.10463448e+00  1.85161403e-06  3.00000000e+00  1.85161403e-06 -2.11624461e-05 
 1.85404625e-06  2.02706384e+00  1.85404625e-06  3.00000000e+00  1.85404625e-06 -6.74089589e-05 
 1.85666918e-06  4.74702932e-01  1.85666918e-06  3.00000000e+00  1.85666918e-06 -4.03814509e-05 
 1.85907982e-06 -4.05443324e-02  1.85907982e-06  3.00000000e+00  1.85907982e-06 -3.08006777e-05 
 1.86162079e-06 -2.43768618e-03  1.86162079e-06  3.00000000e+00  1.86162079e-06 -4.52749587e-05 
 1.86454819e-06  4.28002126e-02  1.86454819e-06  3.00000000e+00  1.86454819e-06 -6.61564359e-05 
 1.86737755e-06  1.23277377e+00  1.86737755e-06  3.00000000e+00  1.86737755e-06 -9.43999601e-06 
 1.87002955e-06  2.29911914e+00  1.87002955e-06  3.00000000e+00  1.87002955e-06 -6.70565833e-05 
 1.87307861e-06  2.87043774e+00  1.87307861e-06  3.00000000e+00  1.87307861e-06 -4.25359691e-05 
 1.87543127e-06  3.09748957e+00  1.87543127e-06  3.00000000e+00  1.87543127e-06 -2.90971818e-05 
 1.87776378e-06  2.63334854e+00  1.87776378e-06  3.00000000e+00  1.87776378e-06 -4.39596191e-05 
 1.88022604e-06  9.16524742e-01  1.88022604e-06  3.00000000e+00  1.88022604e-06 -7.25452152e-05 
 1.88213401e-06  9.33684638e-02  1.88213401e-06  3.00000000e+00  1.88213401e-06 -1.88287205e-05 
 1.88398157e-06  1.31298044e-02  1.88398157e-06  3.00000000e+00  1.88398157e-06 -3.97500343e-05 
 1.88582726e-06 -1.69684181e-02  1.88582726e-06  3.00000000e+00  1.88582726e-06 -4.30266081e-05 
 1.88809095e-06 -8.80644523e-02  1.88809095e-06  3.00000000e+00  1.88809095e-06 -7.42478784e-05 
 1.89003151e-06  5.02215856e-01  1.89003151e-06  3.00000000e+00  1.89003151e-06 -1.86907819e-05 
 1.89189546e-06  1.45611077e+00  1.89189546e-06  3.00000000e+00  1.89189546e-06 -4.01608913e-05 
 1.89366672e-06  2.12462526e+00  1.89366672e-06  3.00000000e+00  1.89366672e-06 -4.18145909e-05 
 1.89574971e-06  2.67770362e+00  1.89574971e-06  3.00000000e+00  1.89574971e-06 -7.60943464e-05 
 1.89727807e-06  2.86545122e+00  1.89727807e-06  3.00000000e+00  1.89727807e-06 -3.08513549e-05 
 1.89889144e-06  3.09494199e+00  1.89889144e-06  3.00000000e+00  1.89889144e-06 -3.11380489e-05 
 1.90071078e-06  3.00848150e+00  1.90071078e-06  3.00000000e+00  1.90071078e-06 -3.57108407e-05 
 1.90265444e-06  1.81479017e+00  1.90265444e-06  3.00000000e+00  1.90265444e-06 -6.62955949e-05 
 1.90456578e-06  5.64534271e-01  1.90456578e-06  3.00000000e+00  1.90456578e-06 -4.90323851e-05 
 1.90677256e-06 -1.34480778e-02  1.90677256e-06  3.00000000e+00  1.90677256e-06 -2.45702468e-05 
 1.90909277e-06  8.39777857e-03  1.90909277e-06  3.00000000e+00  1.90909277e-06 -4.33704420e-05 
 1.91160569e-06 -9.28792496e-02  1.91160569e-06  3.00000000e+00  1.91160569e-06 -7.14617456e-05 
 1.91380798e-06  4.94188814e-01  1.91380798e-06  3.00000000e+00  1.91380798e-06 -2.42980897e-05 
 1.91595449e-06  1.56698100e+00  1.91595449e-06  3.00000000e+00  1.91595449e-06 -3.78457131e-05 
 1.91789100e-06  2.26418276e+00  1.91789100e-06  3.00000000e+00  1.91789100e-06 -4.98263644e-05 
 1.92006411e-06  2.75011713e+00  1.92006411e-06  3.00000000e+00  1.92006411e-06 -6.85296082e-05 
 1.92148625e-06  2.91868080e+00  1.92148625e-06  3.00000000e+00  1.92148625e-06 -2.75522346e-05 
 1.92288380e-06  3.11200340e+00  1.92288380e-06  3.00000000e+00  1.92288380e-06 -2.91439310e-05 
 1.92463975e-06  2.99973977e+00  1.92463975e-06  3.00000000e+00  1.92463975e-06 -3.90461690e-05 
 1.92647774e-06  1.86761233e+00  1.92647774e-06  3.00000000e+00  1.92647774e-06 -6.25172999e-05 
 1.92845004e-06  5.76976563e-01  1.92845004e-06  3.00000000e+00  1.92845004e-06 -5.26524741e-05 
 1.93053367e-06  5.61808861e-04  1.93053367e-06  3.00000000e+00  1.93053367e-06 -2.18051533e-05 
 1.93267683e-06  8.38783330e-03  1.93267683e-06  3.00000000e+00  1.93267683e-06 -4.31888789e-05 
 1.93486157e-06 -9.09705463e-02  1.93486157e-06  3.00000000e+00  1.93486157e-06 -6.50513500e-05 
 1.93717536e-06  2.83086767e-01  1.93717536e-06  3.00000000e+00  1.93717536e-06 -3.89893507e-05 
 1.93954485e-06  1.42195312e+00  1.93954485e-06  3.00000000e+00  1.93954485e-06 -2.77868531e-05 
 1.94210378e-06  2.36137453e+00  1.94210378e-06  3.00000000e+00  1.94210378e-06 -5.74339743e-05 
 1.94447029e-06  2.81231241e+00  1.94447029e-06  3.00000000e+00  1.94447029e-06 -5.66218252e-05 
 1.94577878e-06  2.97504059e+00  1.94577878e-06  3.00000000e+00  1.94577878e-06 -2.60760322e-05 
 1.94708285e-06  3.13025604e+00  1.94708285e-06  3.00000000e+00  1.94708285e-06 -2.87768629e-05 
 1.94854374e-06  3.00520610e+00  1.94854374e-06  3.00000000e+00  1.94854374e-06 -4.13780881e-05 
 1.95048744e-06  1.79601393e+00  1.95048744e-06  3.00000000e+00  1.95048744e-06 -6.12117815e-05 
 1.95228933e-06  5.94195277e-01  1.95228933e-06  3.00000000e+00  1.95228933e-06 -5.56454071e-05 
 1.95420056e-06  2.52751411e-02  1.95420056e-06  3.00000000e+00  1.95420056e-06 -2.07948960e-05 
 1.95603294e-06  1.10615462e-02  1.95603294e-06  3.00000000e+00  1.95603294e-06 -3.94068128e-05 
 1.95790256e-06 -4.16539156e-02  1.95790256e-06  3.00000000e+00  1.95790256e-06 -5.34540967e-05 
 1.95994412e-06 -7.96190309e-02  1.95994412e-06  3.00000000e+00  1.95994412e-06 -6.49993077e-05 
 1.96207814e-06  7.24315695e-01  1.96207814e-06  3.00000000e+00  1.96207814e-06 -1.75753159e-05 
 1.96419685e-06  1.75059329e+00  1.96419685e-06  3.00000000e+00  1.96419685e-06 -4.45955188e-05 
 1.96627829e-06  2.42927131e+00  1.96627829e-06  3.00000000e+00  1.96627829e-06 -5.38834564e-05 
 1.96844372e-06  2.81702005e+00  1.96844372e-06  3.00000000e+00  1.96844372e-06 -5.95219576e-05 
 1.97008513e-06  3.03080988e+00  1.97008513e-06  3.00000000e+00  1.97008513e-06 -1.63325085e-05 
 1.97161911e-06  3.12943136e+00  1.97161911e-06  3.00000000e+00  1.97161911e-06 -4.08284364e-05 
 1.97311381e-06  2.74317895e+00  1.97311381e-06  3.00000000e+00  1.97311381e-06 -4.17368475e-05 
 1.97531795e-06  1.13267331e+00  1.97531795e-06  3.00000000e+00  1.97531795e-06 -7.40276498e-05 
 1.97699871e-06  2.32274005e-01  1.97699871e-06  3.00000000e+00  1.97699871e-06 -3.00391724e-05 
 1.97871878e-06  2.10213419e-02  1.97871878e-06  3.00000000e+00  1.97871878e-06 -3.05273088e-05 
 1.98060826e-06 -7.32532311e-04  1.98060826e-06  3.00000000e+00  1.98060826e-06 -4.02655453e-05 
 1.98264759e-06 -9.45344283e-02  1.98264759e-06  3.00000000e+00  1.98264759e-06 -7.02919020e-05 
 1.98440903e-06  8.87094405e-02  1.98440903e-06  3.00000000e+00  1.98440903e-06 -4.30737070e-05 
 1.98633766e-06  9.95727571e-01  1.98633766e-06  3.00000000e+00  1.98633766e-06 -2.53534199e-05 
 1.98885025e-06  2.04598858e+00  1.98885025e-06  3.00000000e+00  1.98885025e-06 -4.60432537e-05 
 1.99114163e-06  2.67614037e+00  1.99114163e-06  3.00000000e+00  1.99114163e-06 -7.02522085e-05 
 1.99262386e-06  2.85520306e+00  1.99262386e-06  3.00000000e+00  1.99262386e-06 -3.86652938e-05 
 1.99448257e-06  3.10382526e+00  1.99448257e-06  3.00000000e+00  1.99448257e-06 -2.50517553e-05 
 1.99642106e-06  2.93151059e+00  1.99642106e-06  3.00000000e+00  1.99642106e-06 -4.49101748e-05 
 1.99828165e-06  1.65838265e+00  1.99828165e-06  3.00000000e+00  1.99828165e-06 -6.25789668e-05 
 1.99960586e-06  7.04415490e-01  1.99960586e-06  3.00000000e+00  1.99960586e-06 -5.98749780e-05 
 2.00128250e-06  8.90274065e-02  2.00128250e-06  3.00000000e+00  2.00128250e-06 -2.54038471e-05 
 2.00284436e-06  2.10688257e-02  2.00284436e-06  3.00000000e+00  2.00284436e-06 -3.03301153e-05 
 2.00442530e-06 -3.97792642e-03  2.00442530e-06  3.00000000e+00  2.00442530e-06 -4.62116577e-05 
 2.00650322e-06 -1.00315864e-01  2.00650322e-06  3.00000000e+00  2.00650322e-06 -6.72280882e-05 
 2.00890123e-06  4.29610000e-01  2.00890123e-06  3.00000000e+00  2.00890123e-06 -3.15297484e-05 
 2.01120628e-06  1.55845671e+00  2.01120628e-06  3.00000000e+00  2.01120628e-06 -3.30126845e-05 
 2.01368003e-06  2.41784387e+00  2.01368003e-06  3.00000000e+00  2.01368003e-06 -5.85884861e-05 
 2.01591781e-06  2.82096201e+00  2.01591781e-06  3.00000000e+00  2.01591781e-06 -5.43233226e-05 
 2.01766916e-06  3.04789283e+00  2.01766916e-06  3.00000000e+00  2.01766916e-06 -1.98660272e-05 
 2.01927888e-06  3.10961675e+00  2.01927888e-06  3.00000000e+00  2.01927888e-06 -3.91993251e-05 
 2.02116581e-06  2.27868030e+00  2.02116581e-06  3.00000000e+00  2.02116581e-06 -5.03400607e-05 
 2.02327744e-06  8.17707377e-01  2.02327744e-06  3.00000000e+00  2.02327744e-06 -6.73175661e-05 
 2.02531959e-06  4.60328865e-02  2.02531959e-06  3.00000000e+00  2.02531959e-06 -1.77925901e-05 
 2.02737412e-06  9.37199175e-03  2.02737412e-06  3.00000000e+00  2.02737412e-06 -4.32892891e-05 
 2.02958088e-06 -6.07416282e-02  2.02958088e-06  3.00000000e+00  2.02958088e-06 -5.17733137e-05 
 2.03215620e-06  1.57218959e-01  2.03215620e-06  3.00000000e+00  2.03215620e-06 -5.54347440e-05 
 2.03491488e-06  1.39727543e+00  2.03491488e-06  3.00000000e+00  2.03491488e-06 -1.68605213e-05 
 2.03773530e-06  2.44054366e+00  2.03773530e-06  3.00000000e+00  2.03773530e-06 -6.87573849e-05 
 2.04017410e-06  2.84840144e+00  2.04017410e-06  3.00000000e+00  2.04017410e-06 -4.22081869e-05 
 2.04201343e-06  3.07976978e+00  2.04201343e-06  3.00000000e+00  2.04201343e-06 -2.73530931e-05 
 2.04407589e-06  2.96716835e+00  2.04407589e-06  3.00000000e+00  2.04407589e-06 -4.00504690e-05 
 2.04636189e-06  1.42513277e+00  2.04636189e-06  3.00000000e+00  2.04636189e-06 -6.99482542e-05 
 2.04808045e-06  3.75003337e-01  2.04808045e-06  3.00000000e+00  2.04808045e-06 -4.19750839e-05 
 2.04995235e-06  1.44609455e-02  2.04995235e-06  3.00000000e+00  2.04995235e-06 -2.48129262e-05 
 2.05190226e-06  3.65398913e-03  2.05190226e-06  3.00000000e+00  2.05190226e-06 -4.24052176e-05 
 2.05394352e-06 -8.65797053e-02  2.05394352e-06  3.00000000e+00  2.05394352e-06 -6.46334996e-05 
 2.05639444e-06  2.91462686e-01  2.05639444e-06  3.00000000e+00  2.05639444e-06 -3.85504990e-05 
 2.05880612e-06  1.43978970e+00  2.05880612e-06  3.00000000e+00  2.05880612e-06 -2.87962173e-05 
 2.06159853e-06  2.43683109e+00  2.06159853e-06  3.00000000e+00  2.06159853e-06 -5.96466770e-05 
 2.06417794e-06  2.87574709e+00  2.06417794e-06  3.00000000e+00  2.06417794e-06 -4.73245652e-05 
 2.06613073e-06  3.09684748e+00  2.06613073e-06  3.00000000e+00  2.06613073e-06 -2.04807608e-05 
 2.06821584e-06  2.86323472e+00  2.06821584e-06  3.00000000e+00  2.06821584e-06 -5.06399234e-05 
 2.07054852e-06  1.20206947e+00  2.07054852e-06  3.00000000e+00  2.07054852e-06 -6.35957385e-05 
 2.07203943e-06  3.27506419e-01  2.07203943e-06  3.00000000e+00  2.07203943e-06 -4.68123136e-05 
 2.07375410e-06  2.65048184e-02  2.07375410e-06  3.00000000e+00  2.07375410e-06 -1.77228672e-05 
 2.07558262e-06  4.04216264e-03  2.07558262e-06  3.00000000e+00  2.07558262e-06 -4.79527148e-05 
 2.07751548e-06 -6.98598879e-02  2.07751548e-06  3.00000000e+00  2.07751548e-06 -5.34842164e-05 
 2.07977120e-06  8.91318060e-02  2.07977120e-06  3.00000000e+00  2.07977120e-06 -5.72598689e-05 
 2.08211068e-06  1.14771399e+00  2.08211068e-06  3.00000000e+00  2.08211068e-06 -1.35277501e-05 
 2.08470849e-06  2.19609773e+00  2.08470849e-06  3.00000000e+00  2.08470849e-06 -6.13444277e-05 
 2.08721157e-06  2.76651893e+00  2.08721157e-06  3.00000000e+00  2.08721157e-06 -5.55950174e-05 
 2.08917894e-06  2.99991080e+00  2.08917894e-06  3.00000000e+00  2.08917894e-06 -3.01587494e-05 
 2.09096477e-06  3.12092284e+00  2.09096477e-06  3.00000000e+00  2.09096477e-06 -2.80092489e-05 
 2.09308342e-06  2.21088362e+00  2.09308342e-06  3.00000000e+00  2.09308342e-06 -6.01698408e-05 
 2.09501765e-06  8.48764143e-01  2.09501765e-06  3.00000000e+00  2.09501765e-06 -5.86752410e-05 
 2.09597631e-06  3.37382464e-01  2.09597631e-06  3.00000000e+00  2.09597631e-06 -4.80158144e-05 
 2.09719137e-06  7.80863402e-02  2.09719137e-06  3.00000000e+00  2.09719137e-06 -1.85499345e-05 
 2.09854084e-06  2.17192426e-02  2.09854084e-06  3.00000000e+00  2.09854084e-06 -3.74471128e-05 
 2.09977160e-06  1.63547342e-04  2.09977160e-06  3.00000000e+00  2.09977160e-06 -3.78272993e-05 
 2.10213837e-06 -9.33304706e-02  2.10213837e-06  3.00000000e+00  2.10213837e-06 -7.36169412e-05 
 2.10448208e-06  4.21330262e-01  2.10448208e-06  3.00000000e+00  2.10448208e-06 -2.58192527e-05 
 2.10666777e-06  1.50332778e+00  2.10666777e-06  3.00000000e+00  2.10666777e-06 -3.76404417e-05 
 2.10921086e-06  2.39787935e+00  2.10921086e-06  3.00000000e+00  2.10921086e-06 -5.19113184e-05 
 2.11181651e-06  2.86655166e+00  2.11181651e-06  3.00000000e+00  2.11181651e-06 -5.57485703e-05 
 2.11373521e-06  3.08678888e+00  2.11373521e-06  3.00000000e+00  2.11373521e-06 -1.39417417e-05 
 2.11588360e-06  2.90993560e+00  2.11588360e-06  3.00000000e+00  2.11588360e-06 -5.52520606e-05 
 2.11830002e-06  1.22342056e+00  2.11830002e-06  3.00000000e+00  2.11830002e-06 -5.80356554e-05 
 2.11951913e-06  4.49221223e-01  2.11951913e-06  3.00000000e+00  2.11951913e-06 -5.89463928e-05 
 2.12082371e-06  8.96648619e-02  2.12082371e-06  3.00000000e+00  2.12082371e-06 -1.51181770e-05 
 2.12176879e-06  4.02423820e-02  2.12176879e-06  3.00000000e+00  2.12176879e-06 -3.69404290e-05 
 2.12277059e-06  1.38756009e-02  2.12277059e-06  3.00000000e+00  2.12277059e-06 -2.48797709e-05 
 2.12477417e-06 -3.87363478e-02  2.12477417e-06  3.00000000e+00  2.12477417e-06 -6.51414880e-05 
 2.12797634e-06  2.38191933e-01  2.12797634e-06  3.00000000e+00  2.12797634e-06 -3.80197813e-05 
 2.13109479e-06  1.57853608e+00  2.13109479e-06  3.00000000e+00  2.13109479e-06 -3.68902303e-05 
 2.13474937e-06  2.74008016e+00  2.13474937e-06  3.00000000e+00  2.13474937e-06 -6.10962155e-05 
 2.13834391e-06  3.03525533e+00  2.13834391e-06  3.00000000e+00  2.13834391e-06 -2.64555375e-05 
 2.14083024e-06  2.38199168e+00  2.14083024e-06  3.00000000e+00  2.14083024e-06 -4.66539775e-05 
 2.14325424e-06  7.43806868e-01  2.14325424e-06  3.00000000e+00  2.14325424e-06 -7.25173741e-05 
 2.14452454e-06  1.82648458e-01  2.14452454e-06  3.00000000e+00  2.14452454e-06 -2.15073784e-05 
 2.14570232e-06  5.06648375e-02  2.14570232e-06  3.00000000e+00  2.14570232e-06 -3.46433332e-05 
 2.14743076e-06  3.76582713e-03  2.14743076e-06  3.00000000e+00  2.14743076e-06 -2.97980901e-05 
 2.14906636e-06 -3.65312927e-02  2.14906636e-06  3.00000000e+00  2.14906636e-06 -6.44802660e-05 
 2.15227582e-06  2.35439683e-01  2.15227582e-06  3.00000000e+00  2.15227582e-06 -3.89118310e-05 
 2.15464021e-06  1.28632900e+00  2.15464021e-06  3.00000000e+00  2.15464021e-06 -3.14917327e-05 
 2.15720806e-06  2.28613402e+00  2.15720806e-06  3.00000000e+00  2.15720806e-06 -4.76250895e-05 
 2.16057337e-06  2.91859116e+00  2.16057337e-06  3.00000000e+00  2.16057337e-06 -5.62572082e-05 
 2.16244934e-06  3.09601492e+00  2.16244934e-06  3.00000000e+00  2.16244934e-06 -1.28475501e-05 
 2.16480043e-06  2.74309979e+00  2.16480043e-06  3.00000000e+00  2.16480043e-06 -5.94177948e-05 
 2.16716909e-06  1.06107085e+00  2.16716909e-06  3.00000000e+00  2.16716909e-06 -5.60447231e-05 
 2.16858883e-06  2.79667500e-01  2.16858883e-06  3.00000000e+00  2.16858883e-06 -5.07327830e-05 
 2.16993354e-06  5.43420366e-02  2.16993354e-06  3.00000000e+00  2.16993354e-06 -1.15297731e-05 
 2.17093116e-06  2.46096369e-02  2.17093116e-06  3.00000000e+00  2.17093116e-06 -4.30398114e-05 
 2.17225841e-06 -7.58895308e-04  2.17225841e-06  3.00000000e+00  2.17225841e-06 -3.24823140e-05 
 2.17489875e-06 -8.37241452e-02  2.17489875e-06  3.00000000e+00  2.17489875e-06 -8.02542022e-05 
 2.17798484e-06  8.80343407e-01  2.17798484e-06  3.00000000e+00  2.17798484e-06 -5.88242488e-06 
 2.18092237e-06  2.13276850e+00  2.18092237e-06  3.00000000e+00  2.18092237e-06 -6.48711291e-05 
 2.18381876e-06  2.79683991e+00  2.18381876e-06  3.00000000e+00  2.18381876e-06 -4.93777414e-05 
 2.18652498e-06  3.07976067e+00  2.18652498e-06  3.00000000e+00  2.18652498e-06 -2.93972130e-05 
 2.18881620e-06  2.82931125e+00  2.18881620e-06  3.00000000e+00  2.18881620e-06 -3.85714915e-05 
 2.19111080e-06  1.15790590e+00  2.19111080e-06  3.00000000e+00  2.19111080e-06 -7.81156755e-05 
 2.19215063e-06  4.93295662e-01  2.19215063e-06  3.00000000e+00  2.19215063e-06 -4.02281703e-05 
 2.19352086e-06  8.88488872e-02  2.19352086e-06  3.00000000e+00  2.19352086e-06 -3.61863638e-05 
 2.19456478e-06  3.67932411e-02  2.19456478e-06  3.00000000e+00  2.19456478e-06 -1.59441146e-05 
 2.19557611e-06  1.21937317e-02  2.19557611e-06  3.00000000e+00  2.19557611e-06 -4.67506940e-05 
 2.19759877e-06 -4.37303547e-02  2.19759877e-06  3.00000000e+00  2.19759877e-06 -4.46442422e-05 
 2.20061680e-06  2.02078188e-01  2.20061680e-06  3.00000000e+00  2.20061680e-06 -5.99773641e-05 
 2.20360596e-06  1.50696680e+00  2.20360596e-06  3.00000000e+00  2.20360596e-06 -1.40777181e-05 
 2.20663097e-06  2.56800382e+00  2.20663097e-06  3.00000000e+00  2.20663097e-06 -7.96488389e-05 
 2.20901052e-06  2.89496283e+00  2.20901052e-06  3.00000000e+00  2.20901052e-06 -2.59709814e-05 
 2.21135611e-06  3.08600384e+00  2.21135611e-06  3.00000000e+00  2.21135611e-06 -4.07762723e-05 
 2.21361872e-06  2.16624758e+00  2.21361872e-06  3.00000000e+00  2.21361872e-06 -4.48011343e-05 
 2.21599019e-06  6.46460980e-01  2.21599019e-06  3.00000000e+00  2.21599019e-06 -6.96433285e-05 
 2.21692926e-06  2.25903138e-01  2.21692926e-06  3.00000000e+00  2.21692926e-06 -2.43410334e-05 
 2.21815775e-06  5.38810699e-02  2.21815775e-06  3.00000000e+00  2.21815775e-06 -3.45178967e-05 
 2.21936697e-06  1.71745329e-02  2.21936697e-06  3.00000000e+00  2.21936697e-06 -2.34801540e-05 
 2.22118768e-06 -2.09246692e-02  2.22118768e-06  3.00000000e+00  2.22118768e-06 -6.15596871e-05 
 2.22394705e-06 -1.28093880e-02  2.22394705e-06  3.00000000e+00  2.22394705e-06 -5.13196994e-05 
 2.22677220e-06  1.11143898e+00  2.22677220e-06  3.00000000e+00  2.22677220e-06 -2.66150430e-05 
