 4.20185824e+00  4.85442789e+01  4.20185824e+00  3.14129793e+00 
 4.22605517e+00  4.85442789e+01  4.22605517e+00  3.14129623e+00 
 4.25039143e+00  4.85442789e+01  4.25039143e+00  3.14129453e+00 
 4.27486784e+00  4.85442789e+01  4.27486784e+00  3.14129281e+00 
 4.29948521e+00  4.85442789e+01  4.29948521e+00  3.14129108e+00 
 4.32424433e+00  4.85442789e+01  4.32424433e+00  3.14128935e+00 
 4.34914603e+00  4.85442789e+01  4.34914603e+00  3.14128760e+00 
 4.37419113e+00  4.85442789e+01  4.37419113e+00  3.14128584e+00 
 4.39938046e+00  4.85442789e+01  4.39938046e+00  3.14128408e+00 
 4.42471484e+00  4.85442788e+01  4.42471484e+00  3.14128230e+00 
 4.45019511e+00  4.85442788e+01  4.45019511e+00  3.14128051e+00 
 4.47582212e+00  4.85442788e+01  4.47582212e+00  3.14127872e+00 
 4.50159670e+00  4.85442788e+01  4.50159670e+00  3.14127691e+00 
 4.52751970e+00  4.85442788e+01  4.52751970e+00  3.14127509e+00 
 4.55359199e+00  4.85442788e+01  4.55359199e+00  3.14127326e+00 
 4.57981442e+00  4.85442788e+01  4.57981442e+00  3.14127142e+00 
 4.60618785e+00  4.85442788e+01  4.60618785e+00  3.14126957e+00 
 4.63271316e+00  4.85442788e+01  4.63271316e+00  3.14126771e+00 
 4.65939122e+00  4.85442788e+01  4.65939122e+00  3.14126584e+00 
 4.68622291e+00  4.85442788e+01  4.68622291e+00  3.14126396e+00 
 4.71320911e+00  4.85442788e+01  4.71320911e+00  3.14126206e+00 
 4.74035071e+00  4.85442788e+01  4.74035071e+00  3.14126016e+00 
 4.76764861e+00  4.85442788e+01  4.76764861e+00  3.14125825e+00 
 4.79510371e+00  4.85442788e+01  4.79510371e+00  3.14125632e+00 
 4.82271692e+00  4.85442788e+01  4.82271692e+00  3.14125438e+00 
 4.85048914e+00  4.85442788e+01  4.85048914e+00  3.14125244e+00 
 4.87842128e+00  4.85442788e+01  4.87842128e+00  3.14125048e+00 
 4.90651428e+00  4.85442788e+01  4.90651428e+00  3.14124851e+00 
 4.93476906e+00  4.85442787e+01  4.93476906e+00  3.14124652e+00 
 4.96318654e+00  4.85442787e+01  4.96318654e+00  3.14124453e+00 
 4.99176767e+00  4.85442787e+01  4.99176767e+00  3.14124253e+00 
 5.02051339e+00  4.85442787e+01  5.02051339e+00  3.14124051e+00 
 5.04942464e+00  4.85442787e+01  5.04942464e+00  3.14123848e+00 
 5.07850239e+00  4.85442787e+01  5.07850239e+00  3.14123644e+00 
 5.10774758e+00  4.85442787e+01  5.10774758e+00  3.14123439e+00 
 5.13716118e+00  4.85442787e+01  5.13716118e+00  3.14123233e+00 
 5.16674416e+00  4.85442787e+01  5.16674416e+00  3.14123025e+00 
 5.19649751e+00  4.85442787e+01  5.19649751e+00  3.14122817e+00 
 5.22642219e+00  4.85442787e+01  5.22642219e+00  3.14122607e+00 
