 3.10560000e-09  3.59999999e+00  3.10560000e-09  3.59999999e+00  3.10560000e-09 -2.50973584e-11 
 3.12560000e-09  3.59999999e+00  3.12560000e-09  3.59999999e+00  3.12560000e-09 -2.50973276e-11 
 3.14560000e-09  3.59999999e+00  3.14560000e-09  3.59999999e+00  3.14560000e-09 -2.50973584e-11 
 3.16560000e-09  3.59999999e+00  3.16560000e-09  3.59999999e+00  3.16560000e-09 -2.50973263e-11 
 3.18560000e-09  3.59999999e+00  3.18560000e-09  3.59999999e+00  3.18560000e-09 -2.50973565e-11 
 3.20560000e-09  3.59999999e+00  3.20560000e-09  3.59999999e+00  3.20560000e-09 -2.50973258e-11 
 3.22560000e-09  3.59999999e+00  3.22560000e-09  3.59999999e+00  3.22560000e-09 -2.50973575e-11 
 3.24560000e-09  3.59999999e+00  3.24560000e-09  3.59999999e+00  3.24560000e-09 -2.50973255e-11 
 3.26560000e-09  3.59999999e+00  3.26560000e-09  3.59999999e+00  3.26560000e-09 -2.50973568e-11 
 3.28560000e-09  3.59999999e+00  3.28560000e-09  3.59999999e+00  3.28560000e-09 -2.50973266e-11 
 3.30560000e-09  3.59999999e+00  3.30560000e-09  3.59999999e+00  3.30560000e-09 -2.50973581e-11 
 3.32560000e-09  3.59999999e+00  3.32560000e-09  3.59999999e+00  3.32560000e-09 -2.50973258e-11 
 3.34560000e-09  3.59999999e+00  3.34560000e-09  3.59999999e+00  3.34560000e-09 -2.50973565e-11 
 3.36560000e-09  3.59999999e+00  3.36560000e-09  3.59999999e+00  3.36560000e-09 -2.50973252e-11 
 3.38560000e-09  3.59999999e+00  3.38560000e-09  3.59999999e+00  3.38560000e-09 -2.50973568e-11 
 3.40560000e-09  3.59999999e+00  3.40560000e-09  3.59999999e+00  3.40560000e-09 -2.50973254e-11 
 3.42560000e-09  3.59999999e+00  3.42560000e-09  3.59999999e+00  3.42560000e-09 -2.50973572e-11 
