 4.06560000e-09  3.29999998e+00  4.06560000e-09  3.29999998e+00  4.06560000e-09 -2.32290726e-11 
 4.08560000e-09  3.29999998e+00  4.08560000e-09  3.29999998e+00  4.08560000e-09 -2.32291027e-11 
 4.10560000e-09  3.29999998e+00  4.10560000e-09  3.29999998e+00  4.10560000e-09 -2.32290742e-11 
 4.12560000e-09  3.29999998e+00  4.12560000e-09  3.29999998e+00  4.12560000e-09 -2.32291017e-11 
 4.14560000e-09  3.29999998e+00  4.14560000e-09  3.29999998e+00  4.14560000e-09 -2.32290751e-11 
 4.16560000e-09  3.29999998e+00  4.16560000e-09  3.29999998e+00  4.16560000e-09 -2.32291036e-11 
 4.18560000e-09  3.29999998e+00  4.18560000e-09  3.29999998e+00  4.18560000e-09 -2.32290728e-11 
 4.20560000e-09  3.29999998e+00  4.20560000e-09  3.29999998e+00  4.20560000e-09 -2.32291013e-11 
 4.22560000e-09  3.29999998e+00  4.22560000e-09  3.29999998e+00  4.22560000e-09 -2.32290738e-11 
 4.24560000e-09  3.29999998e+00  4.24560000e-09  3.29999998e+00  4.24560000e-09 -2.32291032e-11 
 4.26560000e-09  3.29999998e+00  4.26560000e-09  3.29999998e+00  4.26560000e-09 -2.32290745e-11 
 4.28560000e-09  3.29999998e+00  4.28560000e-09  3.29999998e+00  4.28560000e-09 -2.32291004e-11 
 4.30560000e-09  3.29999998e+00  4.30560000e-09  3.29999998e+00  4.30560000e-09 -2.32290735e-11 
 4.32560000e-09  3.29999998e+00  4.32560000e-09  3.29999998e+00  4.32560000e-09 -2.32291031e-11 
 4.34560000e-09  3.29999998e+00  4.34560000e-09  3.29999998e+00  4.34560000e-09 -2.32290733e-11 
 4.36560000e-09  3.29999998e+00  4.36560000e-09  3.29999998e+00  4.36560000e-09 -2.32291017e-11 
 4.38560000e-09  3.29999998e+00  4.38560000e-09  3.29999998e+00  4.38560000e-09 -2.32290720e-11 
 4.40560000e-09  3.29999998e+00  4.40560000e-09  3.29999998e+00  4.40560000e-09 -2.32291026e-11 
 4.42560000e-09  3.29999998e+00  4.42560000e-09  3.29999998e+00  4.42560000e-09 -2.32290733e-11 
 4.44560000e-09  3.29999998e+00  4.44560000e-09  3.29999998e+00  4.44560000e-09 -2.32291027e-11 
 4.46560000e-09  3.29999998e+00  4.46560000e-09  3.29999998e+00  4.46560000e-09 -2.32290740e-11 
 4.48560000e-09  3.29999998e+00  4.48560000e-09  3.29999998e+00  4.48560000e-09 -2.32291003e-11 
 4.50560000e-09  3.29999998e+00  4.50560000e-09  3.29999998e+00  4.50560000e-09 -2.32290724e-11 
 4.52560000e-09  3.29999998e+00  4.52560000e-09  3.29999998e+00  4.52560000e-09 -2.32291026e-11 
 4.54560000e-09  3.29999998e+00  4.54560000e-09  3.29999998e+00  4.54560000e-09 -2.32290714e-11 
 4.56560000e-09  3.29999998e+00  4.56560000e-09  3.29999998e+00  4.56560000e-09 -2.32291028e-11 
 4.58560000e-09  3.29999998e+00  4.58560000e-09  3.29999998e+00  4.58560000e-09 -2.32290731e-11 
 4.60560000e-09  3.29999998e+00  4.60560000e-09  3.29999998e+00  4.60560000e-09 -2.32291048e-11 
 4.62560000e-09  3.29999998e+00  4.62560000e-09  3.29999998e+00  4.62560000e-09 -2.32290723e-11 
 4.64560000e-09  3.29999998e+00  4.64560000e-09  3.29999998e+00  4.64560000e-09 -2.32291055e-11 
 4.66560000e-09  3.29999998e+00  4.66560000e-09  3.29999998e+00  4.66560000e-09 -2.32290729e-11 
 4.68560000e-09  3.29999998e+00  4.68560000e-09  3.29999998e+00  4.68560000e-09 -2.32291070e-11 
 4.70560000e-09  3.29999998e+00  4.70560000e-09  3.29999998e+00  4.70560000e-09 -2.32290736e-11 
 4.72560000e-09  3.29999998e+00  4.72560000e-09  3.29999998e+00  4.72560000e-09 -2.32291054e-11 
 4.74560000e-09  3.29999998e+00  4.74560000e-09  3.29999998e+00  4.74560000e-09 -2.32290735e-11 
