 0.00000000e+00  1.26346951e+00  0.00000000e+00 -2.31830674e-04 
 5.44712800e-06  3.06938826e+00  5.44712800e-06 -7.34127708e-05 
 5.44722800e-06  3.09340701e+00  5.44722800e-06 -6.65108244e-05 
 5.44732800e-06  3.11845023e+00  5.44732800e-06 -6.32462946e-05 
 5.44742800e-06  3.14339996e+00  5.44742800e-06 -5.92193499e-05 
 5.44752800e-06  3.16610897e+00  5.44752800e-06 -5.80669522e-05 
 5.44762800e-06  3.18451066e+00  5.44762800e-06 -5.60776007e-05 
 5.44772800e-06  3.19706306e+00  5.44772800e-06 -5.72827380e-05 
 5.44782800e-06  3.20253799e+00  5.44782800e-06 -5.76175520e-05 
 5.44792800e-06  3.19981619e+00  5.44792800e-06 -6.07511624e-05 
 5.44802800e-06  3.18780369e+00  5.44802800e-06 -6.23727029e-05 
 5.44812800e-06  3.16546797e+00  5.44812800e-06 -6.61964671e-05 
 5.44822800e-06  3.13199377e+00  5.44822800e-06 -6.80813430e-05 
 5.44832800e-06  3.08691216e+00  5.44832800e-06 -7.18059133e-05 
 5.44842800e-06  3.03009729e+00  5.44842800e-06 -7.34872560e-05 
 5.44852800e-06  2.96337323e+00  5.44852800e-06 -7.79770233e-05 
 5.44862800e-06  2.88504793e+00  5.44862800e-06 -7.86663664e-05 
 5.44872800e-06  2.78580227e+00  5.44872800e-06 -7.96963683e-05 
 5.44882800e-06  2.65514537e+00  5.44882800e-06 -7.69136118e-05 
 5.44892800e-06  2.50786610e+00  5.44892800e-06 -8.14875522e-05 
 5.44902800e-06  2.35469922e+00  5.44902800e-06 -8.14892766e-05 
 5.44912800e-06  2.19580025e+00  5.44912800e-06 -8.58113751e-05 
 5.44922800e-06  2.02872310e+00  5.44922800e-06 -8.52577925e-05 
 5.44932800e-06  1.85295679e+00  5.44932800e-06 -8.99422312e-05 
 5.44942800e-06  1.67033308e+00  5.44942800e-06 -8.96863469e-05 
 5.44952800e-06  1.48570368e+00  5.44952800e-06 -9.31244476e-05 
 5.44962800e-06  1.30645491e+00  5.44962800e-06 -9.04143606e-05 
 5.44972800e-06  1.13957915e+00  5.44972800e-06 -9.15791043e-05 
 5.44982800e-06  9.88178654e-01  5.44982800e-06 -8.71782983e-05 
 5.44992800e-06  8.52778266e-01  5.44992800e-06 -8.70002459e-05 
 5.45002800e-06  7.33023355e-01  5.45002800e-06 -8.16771132e-05 
 5.45012800e-06  6.27495045e-01  5.45012800e-06 -8.01842728e-05 
 5.45022800e-06  5.33027878e-01  5.45022800e-06 -7.40283024e-05 
 5.45032800e-06  4.44543364e-01  5.45032800e-06 -6.96715241e-05 
 5.45042800e-06  3.66867804e-01  5.45042800e-06 -6.31818131e-05 
 5.45052800e-06  3.01508515e-01  5.45052800e-06 -6.00169352e-05 
 5.45062800e-06  2.47411171e-01  5.45062800e-06 -5.54170950e-05 
 5.45072800e-06  2.03090755e-01  5.45072800e-06 -5.44849990e-05 
 5.45082800e-06  1.67064369e-01  5.45082800e-06 -5.16965062e-05 
 5.45092800e-06  1.37947333e-01  5.45092800e-06 -5.25702266e-05 
 5.45102800e-06  1.14499144e-01  5.45102800e-06 -5.18320825e-05 
 5.45112800e-06  9.56602064e-02  5.45112800e-06 -5.47884053e-05 
 5.45122800e-06  8.05624319e-02  5.45122800e-06 -5.59046193e-05 
 5.45132800e-06  6.85368898e-02  5.45132800e-06 -6.02831315e-05 
 5.45142800e-06  5.91494217e-02  5.45142800e-06 -6.23527930e-05 
 5.45152800e-06  5.22386708e-02  5.45152800e-06 -6.72148515e-05 
 5.45162800e-06  4.77745769e-02  5.45162800e-06 -6.93668359e-05 
 5.45172800e-06  4.54698761e-02  5.45172800e-06 -7.40584776e-05 
 5.45182800e-06  4.47136734e-02  5.45182800e-06 -7.68740305e-05 
 5.45192800e-06  4.48867170e-02  5.45192800e-06 -8.07946823e-05 
 5.45202800e-06  4.59442332e-02  5.45202800e-06 -8.16711987e-05 
 5.45212800e-06  4.87470361e-02  5.45212800e-06 -8.31879961e-05 
 5.45222800e-06  5.18891189e-02  5.45222800e-06 -8.51113585e-05 
 5.45232800e-06  5.42477068e-02  5.45232800e-06 -8.86885007e-05 
 5.45242800e-06  5.57372840e-02  5.45242800e-06 -9.03534001e-05 
 5.45252800e-06  5.64293349e-02  5.45252800e-06 -9.39883110e-05 
 5.45262800e-06  5.64048867e-02  5.45262800e-06 -9.65918528e-05 
 5.45272800e-06  5.57166896e-02  5.45272800e-06 -1.00655128e-04 
 5.45282800e-06  5.43168878e-02  5.45282800e-06 -1.01176457e-04 
 5.45292800e-06  5.18612276e-02  5.45292800e-06 -1.01137231e-04 
 5.45302800e-06  4.82474583e-02  5.45302800e-06 -9.80615421e-05 
 5.45312800e-06  4.41887917e-02  5.45312800e-06 -9.57823927e-05 
 5.45322800e-06  4.03243515e-02  5.45322800e-06 -9.12841591e-05 
 5.45332800e-06  3.69238097e-02  5.45332800e-06 -8.74791456e-05 
 5.45342800e-06  3.39611560e-02  5.45342800e-06 -8.21739523e-05 
 5.45352800e-06  3.12656380e-02  5.45352800e-06 -7.58902054e-05 
 5.45362800e-06  2.90878084e-02  5.45362800e-06 -6.90479799e-05 
 5.45372800e-06  2.74390195e-02  5.45372800e-06 -6.38763539e-05 
 5.45382800e-06  2.61570856e-02  5.45382800e-06 -5.96460719e-05 
 5.45392800e-06  2.50853578e-02  5.45392800e-06 -5.73443819e-05 
 5.45402800e-06  2.41094691e-02  5.45402800e-06 -5.53688750e-05 
 5.45412800e-06  2.31515301e-02  5.45412800e-06 -5.54693263e-05 
 5.45422800e-06  2.21638932e-02  5.45422800e-06 -5.61022300e-05 
 5.45432800e-06  2.11237373e-02  5.45432800e-06 -5.86491607e-05 
 5.45442800e-06  2.00253785e-02  5.45442800e-06 -6.12052073e-05 
 5.45452800e-06  1.88774008e-02  5.45452800e-06 -6.50172466e-05 
 5.45462800e-06  1.77011951e-02  5.45462800e-06 -6.83062075e-05 
 5.45472800e-06  1.65217434e-02  5.45472800e-06 -7.22733093e-05 
 5.45482800e-06  1.53423626e-02  5.45482800e-06 -7.54455256e-05 
 5.45492800e-06  1.41513135e-02  5.45492800e-06 -7.93646543e-05 
 5.45502800e-06  1.29553811e-02  5.45502800e-06 -8.33794971e-05 
 5.45512800e-06  1.17511381e-02  5.45512800e-06 -8.45790482e-05 
 5.45522800e-06  1.05834063e-02  5.45522800e-06 -8.58481881e-05 
 5.45532800e-06  9.40469592e-03  5.45532800e-06 -8.77721878e-05 
 5.45542800e-06  8.21683652e-03  5.45542800e-06 -9.16329141e-05 
 5.45552800e-06  7.07105817e-03  5.45552800e-06 -9.33247176e-05 
 5.45562800e-06  5.99596757e-03  5.45562800e-06 -9.70922008e-05 
 5.45572800e-06  5.00466669e-03  5.45572800e-06 -9.96254433e-05 
 5.45582800e-06  4.10935792e-03  5.45582800e-06 -1.03459225e-04 
 5.45592800e-06  3.32651924e-03  5.45592800e-06 -1.03369307e-04 
 5.45602800e-06  2.65966614e-03  5.45602800e-06 -1.02888529e-04 
 5.45612800e-06  2.12216746e-03  5.45612800e-06 -9.93744906e-05 
 5.45622800e-06  1.74392303e-03  5.45622800e-06 -9.67419844e-05 
 5.45632800e-06  1.53182129e-03  5.45632800e-06 -9.18745099e-05 
 5.45642800e-06  1.45931874e-03  5.45642800e-06 -8.78184003e-05 
 5.45652800e-06  1.49007347e-03  5.45652800e-06 -8.23318435e-05 
 5.45662800e-06  1.62442822e-03  5.45662800e-06 -7.58192355e-05 
 5.45672800e-06  1.82628040e-03  5.45672800e-06 -6.89264585e-05 
 5.45682800e-06  2.05101968e-03  5.45682800e-06 -6.37213909e-05 
 5.45692800e-06  2.25908430e-03  5.45692800e-06 -5.96303515e-05 
 5.45702800e-06  2.41801486e-03  5.45702800e-06 -5.73084745e-05 
 5.45712800e-06  2.51217622e-03  5.45712800e-06 -5.54817015e-05 
 5.45722800e-06  2.54086053e-03  5.45722800e-06 -5.55976245e-05 
 5.45732800e-06  2.51039685e-03  5.45732800e-06 -5.63750398e-05 
 5.45742800e-06  2.43227695e-03  5.45742800e-06 -5.88893817e-05 
 5.45752800e-06  2.30989098e-03  5.45752800e-06 -6.15194048e-05 
 5.45762800e-06  2.14085073e-03  5.45762800e-06 -6.52160855e-05 
 5.45772800e-06  1.92334688e-03  5.45772800e-06 -6.85123076e-05 
 5.45782800e-06  1.66752390e-03  5.45782800e-06 -7.22990739e-05 
 5.45792800e-06  1.37936732e-03  5.45792800e-06 -7.54644761e-05 
 5.45802800e-06  1.07770333e-03  5.45802800e-06 -7.94536276e-05 
 5.45812800e-06  7.78486236e-04  5.45812800e-06 -8.29874447e-05 
 5.45822800e-06  3.89085100e-04  5.45822800e-06 -8.42772970e-05 
 5.45832800e-06 -2.34584960e-04  5.45832800e-06 -8.48796216e-05 
 5.45842800e-06 -1.02180930e-03  5.45842800e-06 -8.76567460e-05 
 5.45852800e-06 -1.79833411e-03  5.45852800e-06 -9.07701404e-05 
 5.45862800e-06 -2.39244112e-03  5.45862800e-06 -9.31945995e-05 
 5.45872800e-06 -2.73407132e-03  5.45872800e-06 -9.62581940e-05 
 5.45882800e-06 -2.83757529e-03  5.45882800e-06 -9.95479529e-05 
 5.45892800e-06 -2.70480684e-03  5.45892800e-06 -1.02438476e-04 
 5.45902800e-06 -2.28776398e-03  5.45902800e-06 -1.02853592e-04 
 5.45912800e-06 -1.54006540e-03  5.45912800e-06 -1.01480468e-04 
 5.45922800e-06 -5.11556969e-04  5.45922800e-06 -9.86758134e-05 
 5.45932800e-06  6.73206868e-04  5.45932800e-06 -9.52476080e-05 
 5.45942800e-06  2.05441808e-03  5.45942800e-06 -9.11683491e-05 
 5.45952800e-06  3.51164677e-03  5.45952800e-06 -8.62744247e-05 
 5.45962800e-06  5.11078573e-03  5.45962800e-06 -8.15700178e-05 
 5.45972800e-06  7.08321738e-03  5.45972800e-06 -7.39166625e-05 
 5.45982800e-06  8.99054088e-03  5.45982800e-06 -6.83267757e-05 
 5.45992800e-06  1.06985275e-02  5.45992800e-06 -6.22314197e-05 
 5.46002800e-06  1.21371278e-02  5.46002800e-06 -5.95338471e-05 
 5.46012800e-06  1.30920319e-02  5.46012800e-06 -5.61845297e-05 
 5.46022800e-06  1.33275514e-02  5.46022800e-06 -5.57034777e-05 
 5.46032800e-06  1.27415208e-02  5.46032800e-06 -5.48097218e-05 
 5.46042800e-06  1.13283060e-02  5.46042800e-06 -5.69110186e-05 
 5.46052800e-06  9.11484755e-03  5.46052800e-06 -5.83373918e-05 
 5.46062800e-06  6.12378802e-03  5.46062800e-06 -6.22199128e-05 
 5.46072800e-06  2.37047470e-03  5.46072800e-06 -6.47399853e-05 
 5.46082800e-06 -2.18394682e-03  5.46082800e-06 -6.91759425e-05 
 5.46092800e-06 -7.51348492e-03  5.46092800e-06 -7.18199280e-05 
 5.46102800e-06 -1.34862088e-02  5.46102800e-06 -7.60756962e-05 
 5.46112800e-06 -1.98144565e-02  5.46112800e-06 -7.91856287e-05 
 5.46122800e-06 -2.66200666e-02  5.46122800e-06 -8.32020913e-05 
 5.46132800e-06 -3.56976012e-02  5.46132800e-06 -8.35212440e-05 
 5.46142800e-06 -5.04646269e-02  5.46142800e-06 -8.43635974e-05 
 5.46152800e-06 -7.08415962e-02  5.46152800e-06 -8.68479230e-05 
 5.46162800e-06 -9.53138840e-02  5.46162800e-06 -8.99485603e-05 
 5.46172800e-06 -1.20373786e-01  5.46172800e-06 -9.23945458e-05 
 5.46182800e-06 -1.43374446e-01  5.46182800e-06 -9.58544793e-05 
 5.46192800e-06 -1.62795854e-01  5.46192800e-06 -9.92853723e-05 
 5.46202800e-06 -1.76876734e-01  5.46202800e-06 -1.02437816e-04 
 5.46212800e-06 -1.82935243e-01  5.46212800e-06 -1.02975294e-04 
 5.46222800e-06 -1.78122365e-01  5.46222800e-06 -1.02184806e-04 
 5.46232800e-06 -1.61363276e-01  5.46232800e-06 -9.98053430e-05 
 5.46242800e-06 -1.32935219e-01  5.46242800e-06 -9.70589894e-05 
 5.46252800e-06 -9.30762580e-02  5.46252800e-06 -9.34333697e-05 
 5.46262800e-06 -4.12658547e-02  5.46262800e-06 -8.96156150e-05 
 5.46272800e-06  2.49573266e-02  5.46272800e-06 -8.57860400e-05 
 5.46282800e-06  1.10877093e-01  5.46282800e-06 -8.06116500e-05 
 5.46292800e-06  2.11863402e-01  5.46292800e-06 -7.48933957e-05 
 5.46302800e-06  3.22865072e-01  5.46302800e-06 -7.00982815e-05 
 5.46312800e-06  4.39930583e-01  5.46312800e-06 -6.60271900e-05 
 5.46322800e-06  5.59499201e-01  5.46322800e-06 -6.34466227e-05 
 5.46332800e-06  6.80217604e-01  5.46332800e-06 -6.14324828e-05 
 5.46342800e-06  8.01957204e-01  5.46342800e-06 -6.07701925e-05 
 5.46352800e-06  9.24340808e-01  5.46352800e-06 -6.07632944e-05 
 5.46362800e-06  1.04666692e+00  5.46362800e-06 -6.20838655e-05 
 5.46372800e-06  1.16803762e+00  5.46372800e-06 -6.38316422e-05 
 5.46382800e-06  1.28731321e+00  5.46382800e-06 -6.64956059e-05 
 5.46392800e-06  1.40309949e+00  5.46392800e-06 -6.91004048e-05 
 5.46402800e-06  1.51385985e+00  5.46402800e-06 -7.22077134e-05 
 5.46412800e-06  1.61807666e+00  5.46412800e-06 -7.48643847e-05 
 5.46422800e-06  1.71463298e+00  5.46422800e-06 -7.77675680e-05 
 5.46432800e-06  1.80329821e+00  5.46432800e-06 -8.03399520e-05 
 5.46442800e-06  1.88489676e+00  5.46442800e-06 -8.44527565e-05 
 5.46452800e-06  1.96109978e+00  5.46452800e-06 -8.50973377e-05 
 5.46462800e-06  2.03732521e+00  5.46462800e-06 -8.82606073e-05 
 5.46472800e-06  2.11739396e+00  5.46472800e-06 -8.75436066e-05 
 5.46482800e-06  2.19347656e+00  5.46482800e-06 -9.19001994e-05 
 5.46492800e-06  2.26383386e+00  5.46492800e-06 -9.19495257e-05 
 5.46502800e-06  2.32877985e+00  5.46502800e-06 -9.59730753e-05 
 5.46512800e-06  2.38878654e+00  5.46512800e-06 -9.64384990e-05 
 5.46522800e-06  2.44422040e+00  5.46522800e-06 -1.01548019e-04 
 5.46532800e-06  2.49528175e+00  5.46532800e-06 -1.02422901e-04 
 5.46542800e-06  2.54172534e+00  5.46542800e-06 -1.05555160e-04 
 5.46552800e-06  2.58210644e+00  5.46552800e-06 -1.02510019e-04 
 5.46562800e-06  2.61551803e+00  5.46562800e-06 -1.02167541e-04 
 5.46572800e-06  2.64379634e+00  5.46572800e-06 -9.70575993e-05 
 5.46582800e-06  2.66900962e+00  5.46582800e-06 -9.55004581e-05 
 5.46592800e-06  2.69232237e+00  5.46592800e-06 -8.87698553e-05 
 5.46602800e-06  2.71402980e+00  5.46602800e-06 -8.64821758e-05 
 5.46612800e-06  2.73382727e+00  5.46612800e-06 -7.70412921e-05 
 5.46622800e-06  2.75296839e+00  5.46622800e-06 -7.35909445e-05 
 5.46632800e-06  2.77189726e+00  5.46632800e-06 -6.52695419e-05 
 5.46642800e-06  2.79050399e+00  5.46642800e-06 -6.42718819e-05 
 5.46652800e-06  2.80857120e+00  5.46652800e-06 -5.86243716e-05 
 5.46662800e-06  2.82589068e+00  5.46662800e-06 -5.97798778e-05 
 5.46672800e-06  2.84229075e+00  5.46672800e-06 -5.64627987e-05 
 5.46682800e-06  2.85764949e+00  5.46682800e-06 -6.01565794e-05 
 5.46692800e-06  2.87189810e+00  5.46692800e-06 -5.92225804e-05 
 5.46702800e-06  2.88501745e+00  5.46702800e-06 -6.48440212e-05 
 5.46712800e-06  2.89703760e+00  5.46712800e-06 -6.51695351e-05 
 5.46722800e-06  2.90804262e+00  5.46722800e-06 -7.15370760e-05 
 5.46732800e-06  2.91814150e+00  5.46732800e-06 -7.20438411e-05 
 5.46742800e-06  2.92737936e+00  5.46742800e-06 -7.83204750e-05 
 5.46752800e-06  2.93572801e+00  5.46752800e-06 -7.88324800e-05 
 5.46762800e-06  2.94317913e+00  5.46762800e-06 -8.59443225e-05 
 5.46772800e-06  2.94978226e+00  5.46772800e-06 -8.38413117e-05 
 5.46782800e-06  2.95578007e+00  5.46782800e-06 -8.83190589e-05 
 5.46792800e-06  2.96105025e+00  5.46792800e-06 -8.67932576e-05 
 5.46802800e-06  2.96549204e+00  5.46802800e-06 -9.39250067e-05 
 5.46812800e-06  2.96921731e+00  5.46812800e-06 -9.22051720e-05 
 5.46822800e-06  2.97233665e+00  5.46822800e-06 -9.92175151e-05 
 5.46832800e-06  2.97494462e+00  5.46832800e-06 -9.83450013e-05 
 5.46842800e-06  2.97712399e+00  5.46842800e-06 -1.05516947e-04 
 5.46852800e-06  2.97894073e+00  5.46852800e-06 -1.02121595e-04 
 5.46862800e-06  2.98041054e+00  5.46862800e-06 -1.04971600e-04 
 5.46872800e-06  2.98161090e+00  5.46872800e-06 -9.80908026e-05 
 5.46882800e-06  2.98272381e+00  5.46882800e-06 -9.87736491e-05 
 5.46892800e-06  2.98386689e+00  5.46892800e-06 -9.05251544e-05 
 5.46902800e-06  2.98506463e+00  5.46902800e-06 -8.97526878e-05 
 5.46912800e-06  2.98628793e+00  5.46912800e-06 -8.08189769e-05 
 5.46922800e-06  2.98750949e+00  5.46922800e-06 -7.75649882e-05 
 5.46932800e-06  2.98876910e+00  5.46932800e-06 -6.71799175e-05 
 5.46942800e-06  2.99004084e+00  5.46942800e-06 -6.52297088e-05 
 5.46952800e-06  2.99127228e+00  5.46952800e-06 -5.76675810e-05 
 5.46962800e-06  2.99241927e+00  5.46962800e-06 -5.86555761e-05 
 5.46972800e-06  2.99345613e+00  5.46972800e-06 -5.33759829e-05 
 5.46982800e-06  2.99437199e+00  5.46982800e-06 -5.68126246e-05 
 5.46992800e-06  2.99516526e+00  5.46992800e-06 -5.41648327e-05 
 5.47002800e-06  2.99584079e+00  5.47002800e-06 -6.00415205e-05 
 5.47012800e-06  2.99640240e+00  5.47012800e-06 -5.92855496e-05 
 5.47022800e-06  2.99685521e+00  5.47022800e-06 -6.63951482e-05 
 5.47032800e-06  2.99720582e+00  5.47032800e-06 -6.63482771e-05 
 5.47042800e-06  2.99746478e+00  5.47042800e-06 -7.35895559e-05 
 5.47052800e-06  2.99763794e+00  5.47052800e-06 -7.34311751e-05 
 5.47062800e-06  2.99773526e+00  5.47062800e-06 -8.07682385e-05 
 5.47072800e-06  2.99777441e+00  5.47072800e-06 -8.11841817e-05 
 5.47082800e-06  2.99771503e+00  5.47082800e-06 -8.57615498e-05 
 5.47092800e-06  2.99750344e+00  5.47092800e-06 -8.32395660e-05 
 5.47102800e-06  2.99718125e+00  5.47102800e-06 -8.91191618e-05 
 5.47112800e-06  2.99683969e+00  5.47112800e-06 -8.91764086e-05 
 5.47122800e-06  2.99654254e+00  5.47122800e-06 -9.47256104e-05 
 5.47132800e-06  2.99630861e+00  5.47132800e-06 -9.47226118e-05 
 5.47142800e-06  2.99613270e+00  5.47142800e-06 -1.01119686e-04 
 5.47152800e-06  2.99602045e+00  5.47152800e-06 -1.01052676e-04 
 5.47162800e-06  2.99600310e+00  5.47162800e-06 -1.04711080e-04 
 5.47172800e-06  2.99611295e+00  5.47172800e-06 -1.00394109e-04 
 5.47182800e-06  2.99634629e+00  5.47182800e-06 -1.00769118e-04 
 5.47192800e-06  2.99668576e+00  5.47192800e-06 -9.43181845e-05 
 5.47202800e-06  2.99713756e+00  5.47202800e-06 -9.33426229e-05 
 5.47212800e-06  2.99765436e+00  5.47212800e-06 -8.54101368e-05 
 5.47222800e-06  2.99823904e+00  5.47222800e-06 -8.37947600e-05 
 5.47232800e-06  2.99895961e+00  5.47232800e-06 -7.31659005e-05 
 5.47242800e-06  2.99968531e+00  5.47242800e-06 -7.04708303e-05 
 5.47252800e-06  3.00038490e+00  5.47252800e-06 -6.13037969e-05 
 5.47262800e-06  3.00101207e+00  5.47262800e-06 -6.14504886e-05 
 5.47272800e-06  3.00147521e+00  5.47272800e-06 -5.50589846e-05 
 5.47282800e-06  3.00171681e+00  5.47282800e-06 -5.74541314e-05 
 5.47292800e-06  3.00172655e+00  5.47292800e-06 -5.35400206e-05 
 5.47302800e-06  3.00152320e+00  5.47302800e-06 -5.85502782e-05 
 5.47312800e-06  3.00113183e+00  5.47312800e-06 -5.69975510e-05 
 5.47322800e-06  3.00057217e+00  5.47322800e-06 -6.38110006e-05 
 5.47332800e-06  2.99986651e+00  5.47332800e-06 -6.34038220e-05 
 5.47342800e-06  2.99903523e+00  5.47342800e-06 -7.08616183e-05 
 5.47352800e-06  2.99808648e+00  5.47352800e-06 -7.05011812e-05 
 5.47362800e-06  2.99704408e+00  5.47362800e-06 -7.78250378e-05 
 5.47372800e-06  2.99599069e+00  5.47372800e-06 -7.78621585e-05 
 5.47382800e-06  2.99491071e+00  5.47382800e-06 -8.51234447e-05 
 5.47392800e-06  2.99332167e+00  5.47392800e-06 -8.24972355e-05 
 5.47402800e-06  2.99037661e+00  5.47402800e-06 -8.68726592e-05 
 5.47412800e-06  2.98625801e+00  5.47412800e-06 -8.62762794e-05 
 5.47422800e-06  2.98153466e+00  5.47422800e-06 -9.27860750e-05 
 5.47432800e-06  2.97726527e+00  5.47432800e-06 -9.18502015e-05 
 5.47442800e-06  2.97411703e+00  5.47442800e-06 -9.85116050e-05 
 5.47452800e-06  2.97233568e+00  5.47452800e-06 -9.84836292e-05 
 5.47462800e-06  2.97219387e+00  5.47462800e-06 -1.04760756e-04 
 5.47472800e-06  2.97417987e+00  5.47472800e-06 -1.01671410e-04 
 5.47482800e-06  2.97877161e+00  5.47482800e-06 -1.03764751e-04 
 5.47492800e-06  2.98593136e+00  5.47492800e-06 -9.76068913e-05 
 5.47502800e-06  2.99528386e+00  5.47502800e-06 -9.76691488e-05 
 5.47512800e-06  3.00701333e+00  5.47512800e-06 -9.01840986e-05 
 5.47522800e-06  3.02115430e+00  5.47522800e-06 -8.90649917e-05 
 5.47532800e-06  3.03815502e+00  5.47532800e-06 -8.08464613e-05 
 5.47542800e-06  3.05957352e+00  5.47542800e-06 -7.70561304e-05 
 5.47552800e-06  3.08301706e+00  5.47552800e-06 -6.79714992e-05 
 5.47562800e-06  3.10769424e+00  5.47562800e-06 -6.57574292e-05 
 5.47572800e-06  3.13290542e+00  5.47572800e-06 -5.95095058e-05 
 5.47582800e-06  3.15685250e+00  5.47582800e-06 -5.97566911e-05 
 5.47592800e-06  3.17730618e+00  5.47592800e-06 -5.54534510e-05 
 5.47602800e-06  3.19251424e+00  5.47602800e-06 -5.79473902e-05 
 5.47612800e-06  3.20114484e+00  5.47612800e-06 -5.60335306e-05 
 5.47622800e-06  3.20205112e+00  5.47622800e-06 -6.06591463e-05 
 5.47632800e-06  3.19412893e+00  5.47632800e-06 -6.03277710e-05 
 5.47642800e-06  3.17630160e+00  5.47642800e-06 -6.58607958e-05 
 5.47652800e-06  3.14766315e+00  5.47652800e-06 -6.59937196e-05 
 5.47662800e-06  3.10756056e+00  5.47662800e-06 -7.15201343e-05 
 5.47672800e-06  3.05575382e+00  5.47672800e-06 -7.15095605e-05 
 5.47682800e-06  2.99252900e+00  5.47682800e-06 -7.69466336e-05 
 5.47692800e-06  2.92027352e+00  5.47692800e-06 -7.80842297e-05 
 5.47702800e-06  2.83172809e+00  5.47702800e-06 -8.00735456e-05 
 5.47712800e-06  2.71412033e+00  5.47712800e-06 -7.72981452e-05 
 5.47722800e-06  2.57177987e+00  5.47722800e-06 -7.97563394e-05 
 5.47732800e-06  2.42058642e+00  5.47732800e-06 -8.11566669e-05 
 5.47742800e-06  2.26450815e+00  5.47742800e-06 -8.44294497e-05 
 5.47752800e-06  2.10112548e+00  5.47752800e-06 -8.50387918e-05 
 5.47762800e-06  1.92900101e+00  5.47762800e-06 -8.83203796e-05 
 5.47772800e-06  1.74890097e+00  5.47772800e-06 -8.94717896e-05 
 5.47782800e-06  1.56434546e+00  5.47782800e-06 -9.22453692e-05 
 5.47792800e-06  1.38182573e+00  5.47792800e-06 -9.12955945e-05 
 5.47802800e-06  1.20903519e+00  5.47802800e-06 -9.16004944e-05 
 5.47812800e-06  1.05088072e+00  5.47812800e-06 -8.87206427e-05 
 5.47822800e-06  9.08653014e-01  5.47822800e-06 -8.75661551e-05 
 5.47832800e-06  7.82307371e-01  5.47832800e-06 -8.35807689e-05 
 5.47842800e-06  6.71009599e-01  5.47842800e-06 -8.13404388e-05 
 5.47852800e-06  5.72284216e-01  5.47852800e-06 -7.62874856e-05 
 5.47862800e-06  4.81474607e-01  5.47862800e-06 -7.22263174e-05 
 5.47872800e-06  3.98589565e-01  5.47872800e-06 -6.51567735e-05 
 5.47882800e-06  3.28029936e-01  5.47882800e-06 -6.19932554e-05 
 5.47892800e-06  2.69283420e-01  5.47892800e-06 -5.64860383e-05 
 5.47902800e-06  2.20962927e-01  5.47902800e-06 -5.55367932e-05 
 5.47912800e-06  1.81561845e-01  5.47912800e-06 -5.20311212e-05 
 5.47922800e-06  1.49648314e-01  5.47922800e-06 -5.28162725e-05 
 5.47932800e-06  1.23914104e-01  5.47932800e-06 -5.12692031e-05 
 5.47942800e-06  1.03219527e-01  5.47942800e-06 -5.41565536e-05 
 5.47952800e-06  8.66141867e-02  5.47952800e-06 -5.45917901e-05 
 5.47962800e-06  7.33416538e-02  5.47962800e-06 -5.91035154e-05 
 5.47972800e-06  6.28618127e-02  5.47972800e-06 -6.06753792e-05 
 5.47982800e-06  5.48959473e-02  5.47982800e-06 -6.59057685e-05 
 5.47992800e-06  4.93956749e-02  5.47992800e-06 -6.76807517e-05 
 5.48002800e-06  4.62296791e-02  5.48002800e-06 -7.28543251e-05 
 5.48012800e-06  4.49004530e-02  5.48012800e-06 -7.45836778e-05 
 5.48022800e-06  4.47476072e-02  5.48022800e-06 -8.06197343e-05 
 5.48032800e-06  4.53469875e-02  5.48032800e-06 -8.00231765e-05 
 5.48042800e-06  4.73474012e-02  5.48042800e-06 -8.40712079e-05 
 5.48052800e-06  5.06199649e-02  5.48052800e-06 -8.23486545e-05 
 5.48062800e-06  5.33434339e-02  5.48062800e-06 -8.90357484e-05 
 5.48072800e-06  5.52008882e-02  5.48072800e-06 -8.78151604e-05 
 5.48082800e-06  5.62243991e-02  5.48082800e-06 -9.41792865e-05 
 5.48092800e-06  5.64986040e-02  5.48092800e-06 -9.35894265e-05 
 5.48102800e-06  5.60918101e-02  5.48102800e-06 -1.00893636e-04 
 5.48112800e-06  5.50179772e-02  5.48112800e-06 -9.94063988e-05 
 5.48122800e-06  5.30757558e-02  5.48122800e-06 -1.03217939e-04 
 5.48132800e-06  4.99056256e-02  5.48132800e-06 -9.76557715e-05 
 5.48142800e-06  4.59375527e-02  5.48142800e-06 -9.87089503e-05 
 5.48152800e-06  4.19355461e-02  5.48152800e-06 -9.14051719e-05 
 5.48162800e-06  3.83234917e-02  5.48162800e-06 -9.11120801e-05 
 5.48172800e-06  3.51816488e-02  5.48172800e-06 -8.24939810e-05 
 5.48182800e-06  3.23872553e-02  5.48182800e-06 -8.09743333e-05 
 5.48192800e-06  2.99551480e-02  5.48192800e-06 -6.95842922e-05 
 5.48202800e-06  2.80942163e-02  5.48202800e-06 -6.82618623e-05 
 5.48212800e-06  2.66747714e-02  5.48212800e-06 -5.89190659e-05 
 5.48222800e-06  2.55284529e-02  5.48222800e-06 -6.05808394e-05 
 5.48232800e-06  2.45223415e-02  5.48232800e-06 -5.36994230e-05 
 5.48242800e-06  2.35638623e-02  5.48242800e-06 -5.76306256e-05 
 5.48252800e-06  2.25929006e-02  5.48252800e-06 -5.33110781e-05 
 5.48262800e-06  2.15766882e-02  5.48262800e-06 -5.98017129e-05 
 5.48272800e-06  2.05031563e-02  5.48272800e-06 -5.76715819e-05 
