 1.44227210e-06  2.04644070e+00  1.44227210e-06  3.30000000e+00  1.44227210e-06 -8.12844204e-05 
 1.44376302e-06  2.63895168e+00  1.44376302e-06  3.30000000e+00  1.44376302e-06 -5.31979743e-05 
 1.44514145e-06  2.96036077e+00  1.44514145e-06  3.30000000e+00  1.44514145e-06 -9.45190380e-05 
 1.44643470e-06  3.20155711e+00  1.44643470e-06  3.30000000e+00  1.44643470e-06 -8.06855313e-06 
 1.44764887e-06  3.38102643e+00  1.44764887e-06  3.30000000e+00  1.44764887e-06 -5.90035821e-05 
 1.44878281e-06  3.28390665e+00  1.44878281e-06  3.30000000e+00  1.44878281e-06 -2.49243005e-05 
 1.45045233e-06  2.13818476e+00  1.45045233e-06  3.30000000e+00  1.45045233e-06 -9.58630255e-05 
 1.45200108e-06  8.07225397e-01  1.45200108e-06  3.30000000e+00  1.45200108e-06 -5.07052577e-05 
 1.45319152e-06  1.98019112e-01  1.45319152e-06  3.30000000e+00  1.45319152e-06 -6.29883821e-05 
 1.45431231e-06  4.92440248e-02  1.45431231e-06  3.30000000e+00  1.45431231e-06 -6.51261408e-06 
 1.45529471e-06  1.66382007e-02  1.45529471e-06  3.30000000e+00  1.45529471e-06 -6.55391937e-05 
 1.45647316e-06 -1.72820477e-02  1.45647316e-06  3.30000000e+00  1.45647316e-06 -3.59412791e-05 
 1.45702885e-06 -4.13236734e-02  1.45702885e-06  3.30000000e+00  1.45702885e-06 -8.67932997e-05 
 1.45770967e-06 -1.13101130e-01  1.45770967e-06  3.30000000e+00  1.45770967e-06 -5.56799562e-05 
 1.45865514e-06 -1.48522966e-01  1.45865514e-06  3.30000000e+00  1.45865514e-06 -9.92092760e-05 
 1.45968683e-06  9.94359516e-02  1.45968683e-06  3.30000000e+00  1.45968683e-06 -3.20635981e-05 
 1.46075103e-06  6.97302428e-01  1.46075103e-06  3.30000000e+00  1.46075103e-06 -5.02836699e-05 
 1.46192031e-06  1.37028770e+00  1.46192031e-06  3.30000000e+00  1.46192031e-06 -1.76835738e-05 
 1.46304355e-06  1.92383777e+00  1.46304355e-06  3.30000000e+00  1.46304355e-06 -7.31306957e-05 
 1.46465972e-06  2.57737028e+00  1.46465972e-06  3.30000000e+00  1.46465972e-06 -5.43916522e-05 
 1.46618642e-06  2.95816525e+00  1.46618642e-06  3.30000000e+00  1.46618642e-06 -9.23809297e-05 
 1.46750552e-06  3.19642755e+00  1.46750552e-06  3.30000000e+00  1.46750552e-06 -1.25069660e-05 
 1.46883058e-06  3.38233513e+00  1.46883058e-06  3.30000000e+00  1.46883058e-06 -5.57908564e-05 
 1.47021565e-06  3.18755092e+00  1.47021565e-06  3.30000000e+00  1.47021565e-06 -3.38021697e-05 
 1.47200569e-06  1.71726012e+00  1.47200569e-06  3.30000000e+00  1.47200569e-06 -9.93370911e-05 
 1.47352727e-06  5.29996454e-01  1.47352727e-06  3.30000000e+00  1.47352727e-06 -4.25625955e-05 
 1.47448170e-06  1.52416331e-01  1.47448170e-06  3.30000000e+00  1.47448170e-06 -5.53799740e-05 
 1.47539169e-06  5.48881883e-02  1.47539169e-06  3.30000000e+00  1.47539169e-06 -1.11982768e-05 
 1.47635717e-06  1.76595173e-02  1.47635717e-06  3.30000000e+00  1.47635717e-06 -6.13198462e-05 
 1.47802277e-06 -4.06256141e-02  1.47802277e-06  3.30000000e+00  1.47802277e-06 -4.46041509e-05 
 1.47902716e-06 -1.31939816e-01  1.47902716e-06  3.30000000e+00  1.47902716e-06 -1.00367475e-04 
 1.48000343e-06 -1.17422174e-01  1.48000343e-06  3.30000000e+00  1.48000343e-06 -5.26313746e-05 
 1.48096535e-06  2.09305947e-01  1.48096535e-06  3.30000000e+00  1.48096535e-06 -6.76232989e-05 
 1.48230769e-06  9.82860840e-01  1.48230769e-06  3.30000000e+00  1.48230769e-06 -7.51830983e-06 
 1.48387220e-06  1.81836804e+00  1.48387220e-06  3.30000000e+00  1.48387220e-06 -7.27847746e-05 
 1.48561788e-06  2.53581774e+00  1.48561788e-06  3.30000000e+00  1.48561788e-06 -4.95320795e-05 
 1.48745125e-06  2.99700971e+00  1.48745125e-06  3.30000000e+00  1.48745125e-06 -9.22848011e-05 
 1.48901868e-06  3.26973368e+00  1.48901868e-06  3.30000000e+00  1.48901868e-06 -3.06221218e-06 
 1.49051669e-06  3.37015431e+00  1.49051669e-06  3.30000000e+00  1.49051669e-06 -6.79635913e-05 
 1.49211792e-06  2.63238416e+00  1.49211792e-06  3.30000000e+00  1.49211792e-06 -3.86752264e-05 
 1.49396670e-06  1.02058689e+00  1.49396670e-06  3.30000000e+00  1.49396670e-06 -1.05852582e-04 
 1.49534496e-06  2.20549341e-01  1.49534496e-06  3.30000000e+00  1.49534496e-06 -1.52616423e-05 
 1.49665059e-06  3.79229761e-02  1.49665059e-06  3.30000000e+00  1.49665059e-06 -5.63565373e-05 
 1.49757783e-06  1.44328990e-02  1.49757783e-06  3.30000000e+00  1.49757783e-06 -1.67532782e-05 
 1.49874114e-06 -1.90065342e-02  1.49874114e-06  3.30000000e+00  1.49874114e-06 -8.61804539e-05 
 1.49958585e-06 -7.05309265e-02  1.49958585e-06  3.30000000e+00  1.49958585e-06 -4.16350131e-05 
 1.50035952e-06 -1.50036301e-01  1.50035952e-06  3.30000000e+00  1.50035952e-06 -1.12386768e-04 
 1.50151731e-06 -5.03709942e-02  1.50151731e-06  3.30000000e+00  1.50151731e-06 -3.32529414e-05 
 1.50277162e-06  5.66195999e-01  1.50277162e-06  3.30000000e+00  1.50277162e-06 -6.33602112e-05 
 1.50424395e-06  1.41755696e+00  1.50424395e-06  3.30000000e+00  1.50424395e-06 -6.64937493e-06 
 1.50577361e-06  2.13180969e+00  1.50577361e-06  3.30000000e+00  1.50577361e-06 -9.15059022e-05 
 1.50722672e-06  2.68664386e+00  1.50722672e-06  3.30000000e+00  1.50722672e-06 -4.85430266e-05 
 1.50860656e-06  2.98635086e+00  1.50860656e-06  3.30000000e+00  1.50860656e-06 -9.63614646e-05 
 1.51004074e-06  3.26061926e+00  1.51004074e-06  3.30000000e+00  1.51004074e-06  3.67484110e-06 
 1.51152337e-06  3.37048656e+00  1.51152337e-06  3.30000000e+00  1.51152337e-06 -7.48903470e-05 
 1.51290673e-06  2.87197098e+00  1.51290673e-06  3.30000000e+00  1.51290673e-06 -2.84800891e-05 
 1.51484332e-06  1.15942604e+00  1.51484332e-06  3.30000000e+00  1.51484332e-06 -1.14403514e-04 
 1.51588595e-06  4.27482665e-01  1.51588595e-06  3.30000000e+00  1.51588595e-06 -2.33509698e-05 
 1.51701175e-06  9.11194007e-02  1.51701175e-06  3.30000000e+00  1.51701175e-06 -6.29106636e-05 
 1.51782787e-06  4.21349958e-02  1.51782787e-06  3.30000000e+00  1.51782787e-06 -7.45848329e-07 
 1.51873119e-06  1.18835055e-02  1.51873119e-06  3.30000000e+00  1.51873119e-06 -7.61194605e-05 
 1.52029958e-06 -4.48169996e-02  1.52029958e-06  3.30000000e+00  1.52029958e-06 -3.36922842e-05 
 1.52199346e-06 -1.24889320e-01  1.52199346e-06  3.30000000e+00  1.52199346e-06 -1.13443473e-04 
 1.52330785e-06  2.46215481e-01  1.52330785e-06  3.30000000e+00  1.52330785e-06 -1.11760401e-05 
 1.52478041e-06  1.09442675e+00  1.52478041e-06  3.30000000e+00  1.52478041e-06 -6.30636756e-05 
 1.52627488e-06  1.87578228e+00  1.52627488e-06  3.30000000e+00  1.52627488e-06 -1.99768573e-05 
 1.52777087e-06  2.49582047e+00  1.52777087e-06  3.30000000e+00  1.52777087e-06 -1.02398163e-04 
 1.52934161e-06  2.92786364e+00  1.52934161e-06  3.30000000e+00  1.52934161e-06 -4.55907195e-05 
 1.53055476e-06  3.13948881e+00  1.53055476e-06  3.30000000e+00  1.53055476e-06 -7.02517202e-05 
 1.53187887e-06  3.36151736e+00  1.53187887e-06  3.30000000e+00  1.53187887e-06 -6.78946109e-07 
 1.53358219e-06  3.17674340e+00  1.53358219e-06  3.30000000e+00  1.53358219e-06 -8.60522937e-05 
 1.53546131e-06  1.61530434e+00  1.53546131e-06  3.30000000e+00  1.53546131e-06 -4.89647043e-05 
 1.53679484e-06  5.55478000e-01  1.53679484e-06  3.30000000e+00  1.53679484e-06 -9.58056954e-05 
 1.53776787e-06  1.58786253e-01  1.53776787e-06  3.30000000e+00  1.53776787e-06 -4.39413557e-06 
 1.53864422e-06  5.95203410e-02  1.53864422e-06  3.30000000e+00  1.53864422e-06 -6.23850228e-05 
 1.53956879e-06  2.15577131e-02  1.53956879e-06  3.30000000e+00  1.53956879e-06 -8.18237387e-06 
 1.54115787e-06 -3.12000539e-02  1.54115787e-06  3.30000000e+00  1.54115787e-06 -9.41272525e-05 
 1.54176045e-06 -7.39978408e-02  1.54176045e-06  3.30000000e+00  1.54176045e-06 -3.61577927e-05 
 1.54258722e-06 -1.51113673e-01  1.54258722e-06  3.30000000e+00  1.54258722e-06 -1.17422487e-04 
 1.54352072e-06 -8.98307373e-02  1.54352072e-06  3.30000000e+00  1.54352072e-06 -3.22904738e-05 
 1.54451259e-06  3.26273988e-01  1.54451259e-06  3.30000000e+00  1.54451259e-06 -7.74387374e-05 
 1.54593721e-06  1.15606413e+00  1.54593721e-06  3.30000000e+00  1.54593721e-06  5.71812512e-06 
 1.54752912e-06  1.95873728e+00  1.54752912e-06  3.30000000e+00  1.54752912e-06 -9.28781362e-05 
 1.54880131e-06  2.48915135e+00  1.54880131e-06  3.30000000e+00  1.54880131e-06 -3.16397144e-05 
 1.55044942e-06  2.93938194e+00  1.55044942e-06  3.30000000e+00  1.55044942e-06 -1.15453533e-04 
 1.55192781e-06  3.19723438e+00  1.55192781e-06  3.30000000e+00  1.55192781e-06  7.46801293e-06 
 1.55333292e-06  3.38407833e+00  1.55333292e-06  3.30000000e+00  1.55333292e-06 -7.62491278e-05 
 1.55514359e-06  2.86881350e+00  1.55514359e-06  3.30000000e+00  1.55514359e-06 -2.00771860e-05 
 1.55686391e-06  1.31310417e+00  1.55686391e-06  3.30000000e+00  1.55686391e-06 -1.22981441e-04 
 1.55788171e-06  5.36723647e-01  1.55788171e-06  3.30000000e+00  1.55788171e-06 -2.15908735e-05 
 1.55884890e-06  1.54580887e-01  1.55884890e-06  3.30000000e+00  1.55884890e-06 -7.72881238e-05 
 1.55963177e-06  6.55935819e-02  1.55963177e-06  3.30000000e+00  1.55963177e-06  1.09753838e-05 
 1.56047531e-06  2.73436049e-02  1.56047531e-06  3.30000000e+00  1.56047531e-06 -7.92851983e-05 
 1.56212500e-06 -2.72478540e-02  1.56212500e-06  3.30000000e+00  1.56212500e-06 -1.96613061e-05 
 1.56382117e-06 -1.27061895e-01  1.56382117e-06  3.30000000e+00  1.56382117e-06 -1.24221020e-04 
 1.56508256e-06  6.48735987e-02  1.56508256e-06  3.30000000e+00  1.56508256e-06 -1.50700342e-05 
 1.56648775e-06  8.30409897e-01  1.56648775e-06  3.30000000e+00  1.56648775e-06 -6.89936266e-05 
 1.56842441e-06  1.86461594e+00  1.56842441e-06  3.30000000e+00  1.56842441e-06 -1.22044431e-05 
 1.56986601e-06  2.46873221e+00  1.56986601e-06  3.30000000e+00  1.56986601e-06 -1.08684969e-04 
 1.57143303e-06  2.91370292e+00  1.57143303e-06  3.30000000e+00  1.57143303e-06 -3.98448094e-05 
 1.57279363e-06  3.15237949e+00  1.57279363e-06  3.30000000e+00  1.57279363e-06 -7.52760251e-05 
 1.57414163e-06  3.36868589e+00  1.57414163e-06  3.30000000e+00  1.57414163e-06  5.20702335e-06 
 1.57585340e-06  3.12937912e+00  1.57585340e-06  3.30000000e+00  1.57585340e-06 -9.43424963e-05 
 1.57779905e-06  1.46278741e+00  1.57779905e-06  3.30000000e+00  1.57779905e-06 -4.37990878e-05 
 1.57903201e-06  5.09755024e-01  1.57903201e-06  3.30000000e+00  1.57903201e-06 -9.99715216e-05 
 1.58002921e-06  1.37834721e-01  1.58002921e-06  3.30000000e+00  1.58002921e-06  4.33806102e-06 
 1.58085935e-06  5.66738362e-02  1.58085935e-06  3.30000000e+00  1.58085935e-06 -6.98404620e-05 
 1.58174953e-06  2.10393753e-02  1.58174953e-06  3.30000000e+00  1.58174953e-06 -1.24144724e-06 
 1.58349145e-06 -4.02080074e-02  1.58349145e-06  3.30000000e+00  1.58349145e-06 -1.02979925e-04 
 1.58443385e-06 -1.25471798e-01  1.58443385e-06  3.30000000e+00  1.58443385e-06 -3.99553182e-05 
 1.58532404e-06 -1.36219161e-01  1.58532404e-06  3.30000000e+00  1.58532404e-06 -1.15116204e-04 
 1.58648094e-06  2.28936077e-01  1.58648094e-06  3.30000000e+00  1.58648094e-06 -7.16143064e-06 
 1.58784363e-06  1.01608947e+00  1.58784363e-06  3.30000000e+00  1.58784363e-06 -6.74178058e-05 
 1.58936913e-06  1.82740471e+00  1.58936913e-06  3.30000000e+00  1.58936913e-06 -1.34741526e-05 
 1.59094982e-06  2.48593366e+00  1.59094982e-06  3.30000000e+00  1.59094982e-06 -1.06970755e-04 
 1.59260179e-06  2.93903379e+00  1.59260179e-06  3.30000000e+00  1.59260179e-06 -3.98225102e-05 
 1.59389660e-06  3.16452124e+00  1.59389660e-06  3.30000000e+00  1.59389660e-06 -7.20844913e-05 
 1.59525839e-06  3.37375103e+00  1.59525839e-06  3.30000000e+00  1.59525839e-06  2.35326263e-06 
 1.59704803e-06  3.05033567e+00  1.59704803e-06  3.30000000e+00  1.59704803e-06 -9.37445751e-05 
 1.59900343e-06  1.34171963e+00  1.59900343e-06  3.30000000e+00  1.59900343e-06 -4.65449308e-05 
 1.60033116e-06  3.91710982e-01  1.60033116e-06  3.30000000e+00  1.60033116e-06 -9.04984597e-05 
 1.60144790e-06  8.53941060e-02  1.60144790e-06  3.30000000e+00  1.60144790e-06  6.88747984e-06 
 1.60231031e-06  3.76446436e-02  1.60231031e-06  3.30000000e+00  1.60231031e-06 -7.14657105e-05 
 1.60327208e-06  6.67832340e-03  1.60327208e-06  3.30000000e+00  1.60327208e-06 -9.49452589e-06 
 1.60434281e-06 -2.70317015e-02  1.60434281e-06  3.30000000e+00  1.60434281e-06 -1.00450708e-04 
 1.60529858e-06 -1.04152343e-01  1.60529858e-06  3.30000000e+00  1.60529858e-06 -3.60197306e-05 
 1.60622538e-06 -1.49126846e-01  1.60622538e-06  3.30000000e+00  1.60622538e-06 -1.19560308e-04 
 1.60712708e-06  2.14294241e-02  1.60712708e-06  3.30000000e+00  1.60712708e-06 -1.76317745e-05 
 1.60855556e-06  7.92446541e-01  1.60855556e-06  3.30000000e+00  1.60855556e-06 -6.80692804e-05 
 1.61024961e-06  1.73131489e+00  1.61024961e-06  3.30000000e+00  1.61024961e-06 -8.20873412e-06 
 1.61213676e-06  2.51473508e+00  1.61213676e-06  3.30000000e+00  1.61213676e-06 -1.10314384e-04 
 1.61414336e-06  3.02098345e+00  1.61414336e-06  3.30000000e+00  1.61414336e-06 -2.84486603e-05 
 1.61574428e-06  3.29023290e+00  1.61574428e-06  3.30000000e+00  1.61574428e-06 -6.37957193e-05 
 1.61745968e-06  3.31700112e+00  1.61745968e-06  3.30000000e+00  1.61745968e-06 -1.21467563e-05 
 1.61936531e-06  2.04709959e+00  1.61936531e-06  3.30000000e+00  1.61936531e-06 -1.08021137e-04 
 1.62129131e-06  5.76020490e-01  1.62129131e-06  3.30000000e+00  1.62129131e-06 -3.01208574e-05 
 1.62225148e-06  1.62878138e-01  1.62225148e-06  3.30000000e+00  1.62225148e-06 -7.09489692e-05 
 1.62339685e-06  4.01167320e-02  1.62339685e-06  3.30000000e+00  1.62339685e-06  2.66131370e-06 
 1.62448953e-06  7.17210200e-03  1.62448953e-06  3.30000000e+00  1.62448953e-06 -8.11815612e-05 
 1.62608410e-06 -5.64761415e-02  1.62608410e-06  3.30000000e+00  1.62608410e-06 -3.26493948e-05 
 1.62779106e-06 -1.12929686e-01  1.62779106e-06  3.30000000e+00  1.62779106e-06 -1.14185653e-04 
 1.62922416e-06  3.92634693e-01  1.62922416e-06  3.30000000e+00  1.62922416e-06 -6.15182908e-07 
 1.63072353e-06  1.26661342e+00  1.63072353e-06  3.30000000e+00  1.63072353e-06 -7.02753921e-05 
 1.63223880e-06  2.00892842e+00  1.63223880e-06  3.30000000e+00  1.63223880e-06 -2.05564172e-05 
 1.63346884e-06  2.51852056e+00  1.63346884e-06  3.30000000e+00  1.63346884e-06 -1.06616978e-04 
 1.63471322e-06  2.87376412e+00  1.63471322e-06  3.30000000e+00  1.63471322e-06 -4.59453451e-05 
 1.63617425e-06  3.13911151e+00  1.63617425e-06  3.30000000e+00  1.63617425e-06 -7.24159038e-05 
 1.63759928e-06  3.36636515e+00  1.63759928e-06  3.30000000e+00  1.63759928e-06  1.07856568e-06 
 1.63964885e-06  2.86483640e+00  1.63964885e-06  3.30000000e+00  1.63964885e-06 -9.42684591e-05 
 1.64157601e-06  1.17889290e+00  1.64157601e-06  3.30000000e+00  1.64157601e-06 -4.81111477e-05 
 1.64324115e-06  1.89743390e-01  1.64324115e-06  3.30000000e+00  1.64324115e-06 -7.32414972e-05 
 1.64481857e-06  1.72487432e-02  1.64481857e-06  3.30000000e+00  1.64481857e-06  3.98741782e-07 
 1.64625370e-06 -8.25005698e-03  1.64625370e-06  3.30000000e+00  1.64625370e-06 -9.06180958e-05 
 1.64758501e-06 -8.67563883e-02  1.64758501e-06  3.30000000e+00  1.64758501e-06 -3.72732060e-05 
 1.64926009e-06 -6.80305029e-02  1.64926009e-06  3.30000000e+00  1.64926009e-06 -1.07388787e-04 
 1.65094646e-06  7.04032491e-01  1.65094646e-06  3.30000000e+00  1.65094646e-06  9.76566173e-06 
 1.65257445e-06  1.63523113e+00  1.65257445e-06  3.30000000e+00  1.65257445e-06 -8.20978929e-05 
 1.65450032e-06  2.45266188e+00  1.65450032e-06  3.30000000e+00  1.65450032e-06 -3.08284064e-05 
 1.65634045e-06  2.96096379e+00  1.65634045e-06  3.30000000e+00  1.65634045e-06 -1.13052851e-04 
 1.65808401e-06  3.26026513e+00  1.65808401e-06  3.30000000e+00  1.65808401e-06  1.29788038e-05 
 1.65988120e-06  3.32862366e+00  1.65988120e-06  3.30000000e+00  1.65988120e-06 -8.80976250e-05 
 1.66180693e-06  2.09924899e+00  1.66180693e-06  3.30000000e+00  1.66180693e-06 -2.97047280e-05 
 1.66371069e-06  6.21120872e-01  1.66371069e-06  3.30000000e+00  1.66371069e-06 -1.09794555e-04 
 1.66467452e-06  1.80328118e-01  1.66467452e-06  3.30000000e+00  1.66467452e-06  4.71324539e-06 
 1.66583204e-06  4.23372253e-02  1.66583204e-06  3.30000000e+00  1.66583204e-06 -7.36756300e-05 
 1.66699928e-06  6.92124573e-03  1.66699928e-06  3.30000000e+00  1.66699928e-06 -4.32443212e-06 
 1.66841207e-06 -4.32476402e-02  1.66841207e-06  3.30000000e+00  1.66841207e-06 -1.07818601e-04 
 1.67034096e-06 -1.01846928e-01  1.67034096e-06  3.30000000e+00  1.67034096e-06 -3.69332075e-05 
 1.67202411e-06  5.36515758e-01  1.67202411e-06  3.30000000e+00  1.67202411e-06 -7.22777606e-05 
 1.67374267e-06  1.52655624e+00  1.67374267e-06  3.30000000e+00  1.67374267e-06 -3.87251109e-07 
 1.67533806e-06  2.25159255e+00  1.67533806e-06  3.30000000e+00  1.67533806e-06 -1.03562202e-04 
 1.67717315e-06  2.86054438e+00  1.67717315e-06  3.30000000e+00  1.67717315e-06 -4.20085062e-05 
 1.67896033e-06  3.17562610e+00  1.67896033e-06  3.30000000e+00  1.67896033e-06 -7.40289010e-05 
 1.68063605e-06  3.36684333e+00  1.68063605e-06  3.30000000e+00  1.68063605e-06  1.13622713e-06 
 1.68277678e-06  2.35235269e+00  1.68277678e-06  3.30000000e+00  1.68277678e-06 -1.05766129e-04 
 1.68478151e-06  7.59402053e-01  1.68478151e-06  3.30000000e+00  1.68478151e-06 -3.53616082e-05 
 1.68633573e-06  8.17110313e-02  1.68633573e-06  3.30000000e+00  1.68633573e-06 -6.70318552e-05 
 1.68785307e-06  1.61127280e-02  1.68785307e-06  3.30000000e+00  1.68785307e-06 -3.15980875e-06 
 1.68973945e-06 -4.65618964e-02  1.68973945e-06  3.30000000e+00  1.68973945e-06 -1.01495553e-04 
 1.69150478e-06 -1.15070651e-01  1.69150478e-06  3.30000000e+00  1.69150478e-06 -4.45831448e-05 
 1.69339719e-06  6.01791990e-01  1.69339719e-06  3.30000000e+00  1.69339719e-06 -6.38283918e-05 
 1.69515477e-06  1.60944765e+00  1.69515477e-06  3.30000000e+00  1.69515477e-06 -9.72773734e-06 
 1.69671170e-06  2.30190724e+00  1.69671170e-06  3.30000000e+00  1.69671170e-06 -9.81806910e-05 
 1.69860513e-06  2.89841690e+00  1.69860513e-06  3.30000000e+00  1.69860513e-06 -4.72451916e-05 
 1.70020014e-06  3.17107015e+00  1.70020014e-06  3.30000000e+00  1.70020014e-06 -6.78183305e-05 
 1.70180300e-06  3.37312199e+00  1.70180300e-06  3.30000000e+00  1.70180300e-06 -4.08996012e-06 
 1.70357125e-06  2.80814287e+00  1.70357125e-06  3.30000000e+00  1.70357125e-06 -9.41017772e-05 
 1.70538601e-06  1.19072064e+00  1.70538601e-06  3.30000000e+00  1.70538601e-06 -4.95819163e-05 
 1.70703465e-06  2.01112620e-01  1.70703465e-06  3.30000000e+00  1.70703465e-06 -7.25164632e-05 
 1.70874024e-06  9.40085601e-03  1.70874024e-06  3.30000000e+00  1.70874024e-06 -1.94589521e-06 
 1.71044273e-06 -1.99835097e-02  1.71044273e-06  3.30000000e+00  1.71044273e-06 -9.33805939e-05 
 1.71224332e-06 -1.24140391e-01  1.71224332e-06  3.30000000e+00  1.71224332e-06 -5.00766804e-05 
 1.71396707e-06  3.09853696e-01  1.71396707e-06  3.30000000e+00  1.71396707e-06 -7.54469822e-05 
 1.71566198e-06  1.27993256e+00  1.71566198e-06  3.30000000e+00  1.71566198e-06  2.58925176e-07 
 1.71731939e-06  2.08455318e+00  1.71731939e-06  3.30000000e+00  1.71731939e-06 -9.31861991e-05 
 1.71919605e-06  2.77835153e+00  1.71919605e-06  3.30000000e+00  1.71919605e-06 -4.87523063e-05 
 1.72049382e-06  3.02228128e+00  1.72049382e-06  3.30000000e+00  1.72049382e-06 -9.15405723e-05 
 1.72207948e-06  3.31645382e+00  1.72207948e-06  3.30000000e+00  1.72207948e-06  7.73450664e-06 
 1.72376878e-06  3.27061711e+00  1.72376878e-06  3.30000000e+00  1.72376878e-06 -8.72992690e-05 
 1.72524456e-06  2.27158720e+00  1.72524456e-06  3.30000000e+00  1.72524456e-06 -3.23008884e-05 
 1.72680026e-06  9.03601124e-01  1.72680026e-06  3.30000000e+00  1.72680026e-06 -1.15111381e-04 
 1.72801927e-06  2.29439612e-01  1.72801927e-06  3.30000000e+00  1.72801927e-06 -3.68579840e-06 
 1.72928791e-06  4.17900275e-02  1.72928791e-06  3.30000000e+00  1.72928791e-06 -6.80517815e-05 
 1.73098728e-06 -5.07232326e-03  1.73098728e-06  3.30000000e+00  1.73098728e-06 -1.57104827e-05 
 1.73263049e-06 -9.38683951e-02  1.73263049e-06  3.30000000e+00  1.73263049e-06 -1.11462379e-04 
 1.73410081e-06 -8.27072626e-02  1.73410081e-06  3.30000000e+00  1.73410081e-06 -3.58741277e-05 
 1.73538129e-06  4.54450326e-01  1.73538129e-06  3.30000000e+00  1.73538129e-06 -7.09512666e-05 
 1.73676061e-06  1.26046278e+00  1.73676061e-06  3.30000000e+00  1.73676061e-06  1.76051134e-06 
 1.73826260e-06  1.99673012e+00  1.73826260e-06  3.30000000e+00  1.73826260e-06 -9.22801835e-05 
 1.74001275e-06  2.68048758e+00  1.74001275e-06  3.30000000e+00  1.74001275e-06 -4.34511384e-05 
 1.74134836e-06  2.97279774e+00  1.74134836e-06  3.30000000e+00  1.74134836e-06 -1.03510597e-04 
 1.74305079e-06  3.28860106e+00  1.74305079e-06  3.30000000e+00  1.74305079e-06  1.10822692e-05 
 1.74472675e-06  3.32124886e+00  1.74472675e-06  3.30000000e+00  1.74472675e-06 -8.64066270e-05 
 1.74640262e-06  2.27523827e+00  1.74640262e-06  3.30000000e+00  1.74640262e-06 -2.98635943e-05 
 1.74805547e-06  8.57445879e-01  1.74805547e-06  3.30000000e+00  1.74805547e-06 -1.16032926e-04 
 1.74916504e-06  2.45387206e-01  1.74916504e-06  3.30000000e+00  1.74916504e-06 -2.96076540e-06 
 1.75038038e-06  4.82297363e-02  1.75038038e-06  3.30000000e+00  1.75038038e-06 -6.95276979e-05 
 1.75191613e-06  1.43210415e-03  1.75191613e-06  3.30000000e+00  1.75191613e-06 -9.98400705e-06 
 1.75336115e-06 -5.73419048e-02  1.75336115e-06  3.30000000e+00  1.75336115e-06 -1.06819214e-04 
 1.75490185e-06 -1.29597852e-01  1.75490185e-06  3.30000000e+00  1.75490185e-06 -4.21992601e-05 
 1.75609061e-06  2.03536682e-01  1.75609061e-06  3.30000000e+00  1.75609061e-06 -8.33843179e-05 
 1.75733211e-06  9.19705762e-01  1.75733211e-06  3.30000000e+00  1.75733211e-06  8.26270033e-06 
 1.75886336e-06  1.75136676e+00  1.75886336e-06  3.30000000e+00  1.75886336e-06 -8.61376965e-05 
 1.76057680e-06  2.47093758e+00  1.76057680e-06  3.30000000e+00  1.76057680e-06 -3.11740124e-05 
 1.76223915e-06  2.93414228e+00  1.76223915e-06  3.30000000e+00  1.76223915e-06 -1.15598574e-04 
 1.76401346e-06  3.24561624e+00  1.76401346e-06  3.30000000e+00  1.76401346e-06  1.27063508e-05 
 1.76574966e-06  3.34810180e+00  1.76574966e-06  3.30000000e+00  1.76574966e-06 -8.63522618e-05 
 1.76747845e-06  2.39230917e+00  1.76747845e-06  3.30000000e+00  1.76747845e-06 -2.47705613e-05 
 1.76950120e-06  7.68417332e-01  1.76950120e-06  3.30000000e+00  1.76950120e-06 -1.16606098e-04 
 1.77056062e-06  2.15785176e-01  1.77056062e-06  3.30000000e+00  1.77056062e-06  2.46976548e-06 
 1.77181661e-06  4.01209319e-02  1.77181661e-06  3.30000000e+00  1.77181661e-06 -7.33618272e-05 
 1.77336543e-06 -2.34997034e-03  1.77336543e-06  3.30000000e+00  1.77336543e-06 -9.15409355e-06 
 1.77480058e-06 -6.93477468e-02  1.77480058e-06  3.30000000e+00  1.77480058e-06 -1.11733982e-04 
 1.77636200e-06 -1.15298907e-01  1.77636200e-06  3.30000000e+00  1.77636200e-06 -3.64982625e-05 
 1.77754575e-06  2.74256227e-01  1.77754575e-06  3.30000000e+00  1.77754575e-06 -8.28980667e-05 
 1.77883014e-06  1.02268610e+00  1.77883014e-06  3.30000000e+00  1.77883014e-06  1.07374117e-05 
 1.78035948e-06  1.83159943e+00  1.78035948e-06  3.30000000e+00  1.78035948e-06 -9.18630999e-05 
 1.78205082e-06  2.52759183e+00  1.78205082e-06  3.30000000e+00  1.78205082e-06 -3.04236877e-05 
 1.78379238e-06  2.97565724e+00  1.78379238e-06  3.30000000e+00  1.78379238e-06 -1.13616859e-04 
 1.78556636e-06  3.28201141e+00  1.78556636e-06  3.30000000e+00  1.78556636e-06  1.73938631e-05 
 1.78735717e-06  3.31086619e+00  1.78735717e-06  3.30000000e+00  1.78735717e-06 -9.33789662e-05 
 1.78890315e-06  2.34519891e+00  1.78890315e-06  3.30000000e+00  1.78890315e-06 -2.29073341e-05 
 1.79070670e-06  8.30976481e-01  1.79070670e-06  3.30000000e+00  1.79070670e-06 -1.21430570e-04 
 1.79174606e-06  2.55705504e-01  1.79174606e-06  3.30000000e+00  1.79174606e-06  2.30737099e-06 
 1.79301186e-06  4.45222067e-02  1.79301186e-06  3.30000000e+00  1.79301186e-06 -7.53759216e-05 
