 3.84545898e-07  4.65051177e-05  3.84545898e-07 -1.50012992e-05 
 3.84613553e-07  4.10156795e-05  3.84613553e-07 -1.49048967e-05 
 3.84684851e-07  3.63356624e-05  3.84684851e-07 -1.48716798e-05 
 3.84745482e-07  3.34263186e-05  3.84745482e-07 -1.48695138e-05 
 3.84794349e-07  3.18855810e-05  3.84794349e-07 -1.48902720e-05 
 3.84848719e-07  3.10431258e-05  3.84848719e-07 -1.49112998e-05 
 3.84908157e-07  3.11472464e-05  3.84908157e-07 -1.49489417e-05 
 3.84970796e-07  3.23130333e-05  3.84970796e-07 -1.49804198e-05 
 3.85043965e-07  3.48291582e-05  3.85043965e-07 -1.50271342e-05 
 3.85132066e-07  3.91240063e-05  3.85132066e-07 -1.50701044e-05 
 3.85245459e-07  4.59938919e-05  3.85245459e-07 -1.51292166e-05 
 3.85404704e-07  5.69521067e-05  3.85404704e-07 -1.51782081e-05 
 3.85479486e-07  6.22055368e-05  3.85479486e-07 -1.51868293e-05 
 3.85531542e-07  6.57336976e-05  3.85531542e-07 -1.51682548e-05 
 3.85573931e-07  6.87588413e-05  3.85573931e-07 -1.51300159e-05 
 3.85606816e-07  7.12947270e-05  3.85606816e-07 -1.50541939e-05 
 3.85636007e-07  7.38236763e-05  3.85636007e-07 -1.49379883e-05 
 3.85664672e-07  7.67431382e-05  3.85664672e-07 -1.47474662e-05 
 3.85693761e-07  8.03283035e-05  3.85693761e-07 -1.44890294e-05 
 3.85728621e-07  8.56280440e-05  3.85728621e-07 -1.41080187e-05 
 3.85760652e-07  9.15580434e-05  3.85760652e-07 -1.37495896e-05 
 3.85808387e-07  1.02166165e-04  3.85808387e-07 -1.32461123e-05 
 3.85833708e-07  1.08555350e-04  3.85833708e-07 -1.30252119e-05 
 3.85856616e-07  1.14547038e-04  3.85856616e-07 -1.28351636e-05 
 3.85881152e-07  1.21001347e-04  3.85881152e-07 -1.26703107e-05 
 3.85908048e-07  1.27918326e-04  3.85908048e-07 -1.25010642e-05 
 3.85932977e-07  1.34027890e-04  3.85932977e-07 -1.23808321e-05 
 3.85958114e-07  1.39771869e-04  3.85958114e-07 -1.22641315e-05 
 3.85982258e-07  1.44823633e-04  3.85982258e-07 -1.21822387e-05 
 3.86008922e-07  1.49825563e-04  3.86008922e-07 -1.20915478e-05 
 3.86036200e-07  1.54299782e-04  3.86036200e-07 -1.20275020e-05 
 3.86066328e-07  1.58501062e-04  3.86066328e-07 -1.19545364e-05 
 3.86097673e-07  1.62094599e-04  3.86097673e-07 -1.19054783e-05 
 3.86132444e-07  1.65242395e-04  3.86132444e-07 -1.18465111e-05 
 3.86169446e-07  1.67747905e-04  3.86169446e-07 -1.18086037e-05 
 3.86210996e-07  1.69698438e-04  3.86210996e-07 -1.17591253e-05 
 3.86256362e-07  1.70998835e-04  3.86256362e-07 -1.17280224e-05 
 3.86308318e-07  1.71694832e-04  3.86308318e-07 -1.16832319e-05 
 3.86366941e-07  1.71774121e-04  3.86366941e-07 -1.16539946e-05 
 3.86436292e-07  1.71271295e-04  3.86436292e-07 -1.16082752e-05 
 3.86518391e-07  1.70245814e-04  3.86518391e-07 -1.15745767e-05 
 3.86621114e-07  1.68754553e-04  3.86621114e-07 -1.15200820e-05 
 3.86752911e-07  1.66943943e-04  3.86752911e-07 -1.14716804e-05 
 3.86936250e-07  1.64989636e-04  3.86936250e-07 -1.13933952e-05 
 3.87209370e-07  1.63352223e-04  3.87209370e-07 -1.13066766e-05 
 3.87572227e-07  1.62915945e-04  3.87572227e-07 -1.11919222e-05 
 3.87937938e-07  1.63648754e-04  3.87937938e-07 -1.11076856e-05 
 3.88383864e-07  1.65207838e-04  3.88383864e-07 -1.10069790e-05 
