 3.30143873e+00  5.04231662e+01  3.30143873e+00  3.14136256e+00 
 3.32045048e+00  5.04231662e+01  3.32045048e+00  3.14136123e+00 
 3.33957171e+00  5.04231662e+01  3.33957171e+00  3.14135990e+00 
 3.35880305e+00  5.04231662e+01  3.35880305e+00  3.14135856e+00 
 3.37814514e+00  5.04231662e+01  3.37814514e+00  3.14135721e+00 
 3.39759861e+00  5.04231662e+01  3.39759861e+00  3.14135586e+00 
 3.41716410e+00  5.04231662e+01  3.41716410e+00  3.14135449e+00 
 3.43684227e+00  5.04231662e+01  3.43684227e+00  3.14135312e+00 
 3.45663375e+00  5.04231662e+01  3.45663375e+00  3.14135174e+00 
 3.47653921e+00  5.04231662e+01  3.47653921e+00  3.14135035e+00 
 3.49655930e+00  5.04231662e+01  3.49655930e+00  3.14134896e+00 
 3.51669467e+00  5.04231662e+01  3.51669467e+00  3.14134756e+00 
 3.53694600e+00  5.04231662e+01  3.53694600e+00  3.14134614e+00 
 3.55731394e+00  5.04231662e+01  3.55731394e+00  3.14134472e+00 
 3.57779918e+00  5.04231662e+01  3.57779918e+00  3.14134330e+00 
 3.59840238e+00  5.04231662e+01  3.59840238e+00  3.14134186e+00 
 3.61912423e+00  5.04231662e+01  3.61912423e+00  3.14134042e+00 
 3.63996541e+00  5.04231662e+01  3.63996541e+00  3.14133896e+00 
 3.66092661e+00  5.04231662e+01  3.66092661e+00  3.14133750e+00 
 3.68200851e+00  5.04231662e+01  3.68200851e+00  3.14133603e+00 
 3.70321182e+00  5.04231662e+01  3.70321182e+00  3.14133456e+00 
 3.72453723e+00  5.04231662e+01  3.72453723e+00  3.14133307e+00 
 3.74598544e+00  5.04231662e+01  3.74598544e+00  3.14133158e+00 
 3.76755716e+00  5.04231662e+01  3.76755716e+00  3.14133007e+00 
 3.78925311e+00  5.04231662e+01  3.78925311e+00  3.14132856e+00 
 3.81107400e+00  5.04231662e+01  3.81107400e+00  3.14132704e+00 
 3.83302055e+00  5.04231662e+01  3.83302055e+00  3.14132551e+00 
 3.85509347e+00  5.04231662e+01  3.85509347e+00  3.14132397e+00 
 3.87729351e+00  5.04231662e+01  3.87729351e+00  3.14132242e+00 
 3.89962139e+00  5.04231661e+01  3.89962139e+00  3.14132087e+00 
 3.92207785e+00  5.04231661e+01  3.92207785e+00  3.14131930e+00 
 3.94466362e+00  5.04231661e+01  3.94466362e+00  3.14131773e+00 
 3.96737946e+00  5.04231661e+01  3.96737946e+00  3.14131615e+00 
 3.99022611e+00  5.04231661e+01  3.99022611e+00  3.14131455e+00 
 4.01320433e+00  5.04231661e+01  4.01320433e+00  3.14131295e+00 
 4.03631487e+00  5.04231661e+01  4.03631487e+00  3.14131134e+00 
 4.05955849e+00  5.04231661e+01  4.05955849e+00  3.14130972e+00 
 4.08293596e+00  5.04231661e+01  4.08293596e+00  3.14130809e+00 
 4.10644806e+00  5.04231661e+01  4.10644806e+00  3.14130645e+00 
 4.13009556e+00  5.04231661e+01  4.13009556e+00  3.14130480e+00 
 4.15387923e+00  5.04231661e+01  4.15387923e+00  3.14130315e+00 
 4.17779986e+00  5.04231661e+01  4.17779986e+00  3.14130148e+00 
 4.20185824e+00  5.04231661e+01  4.20185824e+00  3.14129980e+00 
 4.22605517e+00  5.04231661e+01  4.22605517e+00  3.14129812e+00 
 4.25039143e+00  5.04231661e+01  4.25039143e+00  3.14129642e+00 
