 7.12800000e-09  1.30574043e-02  7.12800000e-09 -1.19409660e-04 
 7.22800000e-09  6.66318318e-02  7.22800000e-09 -1.13206345e-04 
 7.32800000e-09  1.41277855e-01  7.32800000e-09 -1.05730945e-04 
 7.42800000e-09  2.31948697e-01  7.42800000e-09 -9.89156341e-05 
 7.52800000e-09  3.34222816e-01  7.52800000e-09 -9.11358765e-05 
 7.62800000e-09  4.44342751e-01  7.62800000e-09 -8.55466792e-05 
 7.72800000e-09  5.58605105e-01  7.72800000e-09 -7.99187625e-05 
 7.82800000e-09  6.74991503e-01  7.82800000e-09 -7.66655773e-05 
 7.92800000e-09  7.93038720e-01  7.92800000e-09 -7.32681074e-05 
 8.02800000e-09  9.12363500e-01  8.02800000e-09 -7.22755492e-05 
 8.12800000e-09  1.03233645e+00  8.12800000e-09 -7.11320432e-05 
 8.22800000e-09  1.15225953e+00  8.22800000e-09 -7.22664579e-05 
 8.32800000e-09  1.27145434e+00  8.32800000e-09 -7.30294126e-05 
 8.42800000e-09  1.38922001e+00  8.42800000e-09 -7.57634016e-05 
 8.52800000e-09  1.50472148e+00  8.52800000e-09 -7.77188474e-05 
 8.62800000e-09  1.61694536e+00  8.62800000e-09 -8.12015715e-05 
 8.72800000e-09  1.72478449e+00  8.72800000e-09 -8.34741140e-05 
 8.82800000e-09  1.82717343e+00  8.82800000e-09 -8.68372931e-05 
 8.92800000e-09  1.92337822e+00  8.92800000e-09 -9.01584431e-05 
 9.02800000e-09  2.01362114e+00  9.02800000e-09 -9.20752364e-05 
 9.12800000e-09  2.10178040e+00  9.12800000e-09 -9.45394036e-05 
 9.22800000e-09  2.19445662e+00  9.22800000e-09 -9.46489189e-05 
 9.32800000e-09  2.28385559e+00  9.32800000e-09 -9.67762928e-05 
 9.42800000e-09  2.36687887e+00  9.42800000e-09 -9.87662752e-05 
 9.52800000e-09  2.44420304e+00  9.52800000e-09 -1.02383496e-04 
 9.62800000e-09  2.51643605e+00  9.62800000e-09 -1.03893897e-04 
 9.72800000e-09  2.58396730e+00  9.72800000e-09 -1.07920147e-04 
 9.82800000e-09  2.64686690e+00  9.82800000e-09 -1.10335436e-04 
 9.92800000e-09  2.70483389e+00  9.92800000e-09 -1.13093787e-04 
 1.00280000e-08  2.75636842e+00  1.00280000e-08 -1.11262979e-04 
 1.01280000e-08  2.79928776e+00  1.01280000e-08 -1.09337282e-04 
 1.02280000e-08  2.83521811e+00  1.02280000e-08 -1.04856201e-04 
 1.03280000e-08  2.86707024e+00  1.03280000e-08 -1.01350339e-04 
 1.04280000e-08  2.89664249e+00  1.04280000e-08 -9.58430925e-05 
 1.05280000e-08  2.92460968e+00  1.05280000e-08 -9.10783351e-05 
 1.06280000e-08  2.95068506e+00  1.06280000e-08 -8.47908493e-05 
 1.07280000e-08  2.97516249e+00  1.07280000e-08 -7.70523038e-05 
 1.08280000e-08  2.99935450e+00  1.08280000e-08 -7.07076016e-05 
 1.09280000e-08  3.02319748e+00  1.09280000e-08 -6.48663074e-05 
 1.10280000e-08  3.04637546e+00  1.10280000e-08 -6.15978838e-05 
 1.11280000e-08  3.06859687e+00  1.11280000e-08 -5.86756538e-05 
 1.12280000e-08  3.08964744e+00  1.12280000e-08 -5.76951245e-05 
 1.13280000e-08  3.10938127e+00  1.13280000e-08 -5.71880614e-05 
 1.14280000e-08  3.12771521e+00  1.14280000e-08 -5.87296991e-05 
 1.15280000e-08  3.14462147e+00  1.15280000e-08 -6.06091880e-05 
 1.16280000e-08  3.16011501e+00  1.16280000e-08 -6.41786051e-05 
 1.17280000e-08  3.17424283e+00  1.17280000e-08 -6.76127937e-05 
 1.18280000e-08  3.18707769e+00  1.18280000e-08 -7.22116590e-05 
 1.19280000e-08  3.19872056e+00  1.19280000e-08 -7.59648624e-05 
 1.20280000e-08  3.20929790e+00  1.20280000e-08 -8.04571085e-05 
 1.21280000e-08  3.21893490e+00  1.21280000e-08 -8.41734257e-05 
 1.22280000e-08  3.22770765e+00  1.22280000e-08 -8.89900207e-05 
 1.23280000e-08  3.23567723e+00  1.23280000e-08 -9.00341855e-05 
 1.24280000e-08  3.24299922e+00  1.24280000e-08 -9.16510791e-05 
 1.25280000e-08  3.24942989e+00  1.25280000e-08 -9.38137499e-05 
 1.26280000e-08  3.25496372e+00  1.26280000e-08 -9.81604263e-05 
 1.27280000e-08  3.25973055e+00  1.27280000e-08 -1.01664441e-04 
 1.28280000e-08  3.26381420e+00  1.28280000e-08 -1.05071673e-04 
 1.29280000e-08  3.26727633e+00  1.29280000e-08 -1.08834212e-04 
 1.30280000e-08  3.27018651e+00  1.30280000e-08 -1.11380468e-04 
 1.31280000e-08  3.27260765e+00  1.31280000e-08 -1.11009959e-04 
 1.32280000e-08  3.27456261e+00  1.32280000e-08 -1.08269942e-04 
 1.33280000e-08  3.27622850e+00  1.33280000e-08 -1.04599670e-04 
 1.34280000e-08  3.27782176e+00  1.34280000e-08 -9.99326979e-05 
 1.35280000e-08  3.27943759e+00  1.35280000e-08 -9.49381752e-05 
 1.36280000e-08  3.28108763e+00  1.36280000e-08 -8.93089340e-05 
 1.37280000e-08  3.28272199e+00  1.37280000e-08 -8.36873014e-05 
 1.38280000e-08  3.28432077e+00  1.38280000e-08 -7.58184128e-05 
 1.39280000e-08  3.28592802e+00  1.39280000e-08 -6.85908740e-05 
 1.40280000e-08  3.28751191e+00  1.40280000e-08 -6.23561503e-05 
 1.41280000e-08  3.28901658e+00  1.41280000e-08 -5.82670107e-05 
 1.42280000e-08  3.29039959e+00  1.42280000e-08 -5.54797995e-05 
 1.43280000e-08  3.29163991e+00  1.43280000e-08 -5.39257138e-05 
 1.44280000e-08  3.29273273e+00  1.44280000e-08 -5.35532143e-05 
 1.45280000e-08  3.29368231e+00  1.45280000e-08 -5.45910143e-05 
 1.46280000e-08  3.29449880e+00  1.46280000e-08 -5.67247286e-05 
 1.47280000e-08  3.29519178e+00  1.47280000e-08 -5.99452667e-05 
 1.48280000e-08  3.29577034e+00  1.48280000e-08 -6.37918967e-05 
 1.49280000e-08  3.29624152e+00  1.49280000e-08 -6.81878446e-05 
 1.50280000e-08  3.29661320e+00  1.50280000e-08 -7.25221593e-05 
 1.51280000e-08  3.29689173e+00  1.51280000e-08 -7.68879654e-05 
 1.52280000e-08  3.29708190e+00  1.52280000e-08 -8.07921035e-05 
 1.53280000e-08  3.29721127e+00  1.53280000e-08 -8.62567981e-05 
 1.54280000e-08  3.29723429e+00  1.54280000e-08 -8.75410622e-05 
 1.55280000e-08  3.29708531e+00  1.55280000e-08 -8.96122783e-05 
 1.56280000e-08  3.29679167e+00  1.56280000e-08 -9.07037904e-05 
 1.57280000e-08  3.29641612e+00  1.57280000e-08 -9.56086652e-05 
 1.58280000e-08  3.29602363e+00  1.58280000e-08 -9.88432229e-05 
 1.59280000e-08  3.29568416e+00  1.59280000e-08 -1.02972336e-04 
 1.60280000e-08  3.29541169e+00  1.60280000e-08 -1.06067533e-04 
 1.61280000e-08  3.29521032e+00  1.61280000e-08 -1.09987982e-04 
 1.62280000e-08  3.29511723e+00  1.62280000e-08 -1.09832901e-04 
 1.63280000e-08  3.29517964e+00  1.63280000e-08 -1.08504012e-04 
 1.64280000e-08  3.29539743e+00  1.64280000e-08 -1.04494217e-04 
 1.65280000e-08  3.29574367e+00  1.65280000e-08 -1.00929868e-04 
 1.66280000e-08  3.29619490e+00  1.66280000e-08 -9.53721438e-05 
 1.67280000e-08  3.29675579e+00  1.67280000e-08 -9.08887294e-05 
 1.68280000e-08  3.29738619e+00  1.68280000e-08 -8.44254940e-05 
 1.69280000e-08  3.29812570e+00  1.69280000e-08 -7.86007038e-05 
 1.70280000e-08  3.29891988e+00  1.70280000e-08 -6.96178669e-05 
 1.71280000e-08  3.29967031e+00  1.71280000e-08 -6.47974924e-05 
 1.72280000e-08  3.30037529e+00  1.72280000e-08 -5.85899201e-05 
 1.73280000e-08  3.30098160e+00  1.73280000e-08 -5.72352107e-05 
