 4.27486784e+00  5.06837890e+01  4.27486784e+00  3.14133901e+00 
 4.29948521e+00  5.06837890e+01  4.29948521e+00  3.14133755e+00 
 4.32424433e+00  5.06837889e+01  4.32424433e+00  3.14133608e+00 
 4.34914603e+00  5.06837889e+01  4.34914603e+00  3.14133461e+00 
 4.37419113e+00  5.06837889e+01  4.37419113e+00  3.14133312e+00 
 4.39938046e+00  5.06837889e+01  4.39938046e+00  3.14133163e+00 
 4.42471484e+00  5.06837889e+01  4.42471484e+00  3.14133012e+00 
 4.45019511e+00  5.06837889e+01  4.45019511e+00  3.14132861e+00 
 4.47582212e+00  5.06837889e+01  4.47582212e+00  3.14132709e+00 
 4.50159670e+00  5.06837889e+01  4.50159670e+00  3.14132556e+00 
 4.52751970e+00  5.06837889e+01  4.52751970e+00  3.14132402e+00 
 4.55359199e+00  5.06837889e+01  4.55359199e+00  3.14132248e+00 
 4.57981442e+00  5.06837889e+01  4.57981442e+00  3.14132092e+00 
 4.60618785e+00  5.06837889e+01  4.60618785e+00  3.14131935e+00 
 4.63271316e+00  5.06837889e+01  4.63271316e+00  3.14131778e+00 
 4.65939122e+00  5.06837889e+01  4.65939122e+00  3.14131620e+00 
 4.68622291e+00  5.06837889e+01  4.68622291e+00  3.14131461e+00 
 4.71320911e+00  5.06837889e+01  4.71320911e+00  3.14131301e+00 
 4.74035071e+00  5.06837889e+01  4.74035071e+00  3.14131139e+00 
 4.76764861e+00  5.06837889e+01  4.76764861e+00  3.14130978e+00 
 4.79510371e+00  5.06837889e+01  4.79510371e+00  3.14130815e+00 
 4.82271692e+00  5.06837889e+01  4.82271692e+00  3.14130651e+00 
 4.85048914e+00  5.06837889e+01  4.85048914e+00  3.14130486e+00 
 4.87842128e+00  5.06837889e+01  4.87842128e+00  3.14130320e+00 
 4.90651428e+00  5.06837889e+01  4.90651428e+00  3.14130154e+00 
 4.93476906e+00  5.06837889e+01  4.93476906e+00  3.14129986e+00 
 4.96318654e+00  5.06837889e+01  4.96318654e+00  3.14129817e+00 
 4.99176767e+00  5.06837889e+01  4.99176767e+00  3.14129648e+00 
 5.02051339e+00  5.06837888e+01  5.02051339e+00  3.14129477e+00 
 5.04942464e+00  5.06837888e+01  5.04942464e+00  3.14129306e+00 
 5.07850239e+00  5.06837888e+01  5.07850239e+00  3.14129133e+00 
 5.10774758e+00  5.06837888e+01  5.10774758e+00  3.14128960e+00 
 5.13716118e+00  5.06837888e+01  5.13716118e+00  3.14128785e+00 
 5.16674416e+00  5.06837888e+01  5.16674416e+00  3.14128610e+00 
 5.19649751e+00  5.06837888e+01  5.19649751e+00  3.14128433e+00 
 5.22642219e+00  5.06837888e+01  5.22642219e+00  3.14128255e+00 
 5.25651919e+00  5.06837888e+01  5.25651919e+00  3.14128077e+00 
 5.28678951e+00  5.06837888e+01  5.28678951e+00  3.14127897e+00 
 5.31723415e+00  5.06837888e+01  5.31723415e+00  3.14127717e+00 
 5.34785411e+00  5.06837888e+01  5.34785411e+00  3.14127535e+00 
 5.37865040e+00  5.06837888e+01  5.37865040e+00  3.14127352e+00 
 5.40962403e+00  5.06837888e+01  5.40962403e+00  3.14127168e+00 
 5.44077602e+00  5.06837888e+01  5.44077602e+00  3.14126984e+00 
 5.47210741e+00  5.06837888e+01  5.47210741e+00  3.14126798e+00 
 5.50361923e+00  5.06837888e+01  5.50361923e+00  3.14126611e+00 
 5.53531250e+00  5.06837888e+01  5.53531250e+00  3.14126423e+00 
 5.56718829e+00  5.06837888e+01  5.56718829e+00  3.14126234e+00 
 5.59924764e+00  5.06837888e+01  5.59924764e+00  3.14126043e+00 
 5.63149161e+00  5.06837887e+01  5.63149161e+00  3.14125852e+00 
 5.66392126e+00  5.06837887e+01  5.66392126e+00  3.14125660e+00 
 5.69653766e+00  5.06837887e+01  5.69653766e+00  3.14125466e+00 
 5.72934188e+00  5.06837887e+01  5.72934188e+00  3.14125271e+00 
 5.76233501e+00  5.06837887e+01  5.76233501e+00  3.14125076e+00 
 5.79551814e+00  5.06837887e+01  5.79551814e+00  3.14124879e+00 
 5.82889235e+00  5.06837887e+01  5.82889235e+00  3.14124681e+00 
 5.86245876e+00  5.06837887e+01  5.86245876e+00  3.14124482e+00 
 5.89621846e+00  5.06837887e+01  5.89621846e+00  3.14124281e+00 
 5.93017257e+00  5.06837887e+01  5.93017257e+00  3.14124080e+00 
 5.96432221e+00  5.06837887e+01  5.96432221e+00  3.14123877e+00 
 5.99866850e+00  5.06837887e+01  5.99866850e+00  3.14123674e+00 
 6.03321259e+00  5.06837887e+01  6.03321259e+00  3.14123469e+00 
 6.06795560e+00  5.06837887e+01  6.06795560e+00  3.14123262e+00 
 6.10289868e+00  5.06837887e+01  6.10289868e+00  3.14123055e+00 
 6.13804298e+00  5.06837887e+01  6.13804298e+00  3.14122847e+00 
