 6.27295000e-11  4.79328260e-05  6.27295000e-11 -6.33188476e-07 
 7.97087315e-05  8.57787741e-06  7.97087315e-05 -3.97110217e-05 
 7.97150045e-05  8.62633272e-06  7.97150045e-05 -3.95390680e-05 
 7.97212774e-05  8.58845042e-06  7.97212774e-05 -4.07175341e-05 
 7.97275504e-05  8.63565794e-06  7.97275504e-05 -4.05665007e-05 
 7.97338233e-05  8.60127869e-06  7.97338233e-05 -4.17657088e-05 
 7.97400963e-05  8.64751099e-06  7.97400963e-05 -4.16352343e-05 
 7.97463692e-05  8.61664423e-06  7.97463692e-05 -4.28548157e-05 
 7.97526422e-05  8.66219683e-06  7.97526422e-05 -4.27445231e-05 
 7.97589151e-05  8.63492865e-06  7.97589151e-05 -4.39840931e-05 
 7.97651881e-05  8.68013545e-06  7.97651881e-05 -4.38935894e-05 
 7.97714610e-05  8.65659328e-06  7.97714610e-05 -4.51527455e-05 
 7.97777340e-05  8.70181735e-06  7.97777340e-05 -4.50816184e-05 
 7.97840069e-05  8.68217178e-06  7.97840069e-05 -4.63599382e-05 
 7.97902799e-05  8.72781342e-06  7.97902799e-05 -4.63077549e-05 
 7.97965528e-05  8.71229260e-06  7.97965528e-05 -4.76047945e-05 
 7.98028258e-05  8.75880841e-06  7.98028258e-05 -4.75710995e-05 
 7.98090987e-05  8.74771765e-06  7.98090987e-05 -4.88863907e-05 
 7.98153717e-05  8.79564062e-06  7.98153717e-05 -4.88707018e-05 
 7.98216446e-05  8.78938211e-06  7.98216446e-05 -5.02037462e-05 
 7.98279176e-05  8.83934410e-06  7.98279176e-05 -5.02055457e-05 
 7.98341905e-05  8.83844383e-06  7.98341905e-05 -5.15558027e-05 
 7.98404635e-05  8.89121189e-06  7.98404635e-05 -5.15745222e-05 
 7.98467364e-05  8.89636984e-06  7.98467364e-05 -5.29413884e-05 
 7.98530094e-05  8.95291983e-06  7.98530094e-05 -5.29763799e-05 
 7.98592823e-05  8.96511873e-06  7.98592823e-05 -5.43591494e-05 
 7.98655553e-05  9.02679654e-06  7.98655553e-05 -5.44096306e-05 
 7.98718282e-05  9.04752892e-06  7.98718282e-05 -5.58074172e-05 
 7.98781012e-05  9.11633723e-06  7.98781012e-05 -5.58723588e-05 
 7.98843741e-05  9.14786918e-06  7.98843741e-05 -5.72839310e-05 
 7.98906471e-05  9.22640603e-06  7.98906471e-05 -5.73618073e-05 
 7.98969200e-05  9.27043523e-06  7.98969200e-05 -5.87851989e-05 
 7.99031930e-05  9.35647973e-06  7.99031930e-05 -5.88733634e-05 
 7.99094659e-05  9.39743815e-06  7.99094659e-05 -6.03048553e-05 
 7.99157389e-05  9.44052158e-06  7.99157389e-05 -6.03978956e-05 
 7.99220118e-05  9.34892145e-06  7.99220118e-05 -6.18294644e-05 
 7.99282848e-05  9.08612311e-06  7.99282848e-05 -6.19157634e-05 
 7.99345577e-05  8.31989912e-06  7.99345577e-05 -6.33305602e-05 
 7.99401570e-05  7.01978981e-06  7.99401570e-05 -6.33103812e-05 
 7.99446340e-05  5.23929676e-06  7.99446340e-05 -6.44850766e-05 
 7.99483170e-05  3.16926889e-06  7.99483170e-05 -6.42178133e-05 
 7.99516119e-05  6.23879305e-07  7.99516119e-05 -6.52357587e-05 
 7.99545185e-05 -2.23730192e-06  7.99545185e-05 -6.48614118e-05 
 7.99574759e-05 -5.98627694e-06  7.99574759e-05 -6.58184477e-05 
 7.99601630e-05 -1.02596588e-05  7.99601630e-05 -6.53951801e-05 
 7.99625886e-05 -1.50982919e-05  7.99625886e-05 -6.62733243e-05 
 7.99648278e-05 -2.04393957e-05  7.99648278e-05 -6.57818885e-05 
 7.99666321e-05 -2.58912625e-05  7.99666321e-05 -6.65822059e-05 
 7.99682234e-05 -3.13765588e-05  7.99682234e-05 -6.60175122e-05 
 7.99699227e-05 -3.85706221e-05  7.99699227e-05 -6.67852235e-05 
 7.99715870e-05 -4.69404811e-05  7.99715870e-05 -6.61961575e-05 
 7.99733442e-05 -5.80293656e-05  7.99733442e-05 -6.69290684e-05 
 7.99750478e-05 -7.13552291e-05  7.99750478e-05 -6.62954215e-05 
 7.99767855e-05 -8.85264043e-05  7.99767855e-05 -6.69677478e-05 
 7.99784885e-05 -1.09425841e-04  7.99784885e-05 -6.62592150e-05 
 7.99802373e-05 -1.35913113e-04  7.99802373e-05 -6.68323527e-05 
 7.99820061e-05 -1.68776185e-04  7.99820061e-05 -6.59914396e-05 
 7.99833214e-05 -1.98245300e-04  7.99833214e-05 -6.64727051e-05 
 7.99844025e-05 -2.26422418e-04  7.99844025e-05 -6.56017802e-05 
 7.99855417e-05 -2.61028333e-04  7.99855417e-05 -6.60033178e-05 
 7.99866290e-05 -2.99795254e-04  7.99866290e-05 -6.50157158e-05 
 7.99878053e-05 -3.49723000e-04  7.99878053e-05 -6.52577214e-05 
 7.99891442e-05 -4.19871241e-04  7.99891442e-05 -6.39730051e-05 
 7.99902776e-05 -4.94031769e-04  7.99902776e-05 -6.39900685e-05 
 7.99913681e-05 -5.83854996e-04  7.99913681e-05 -6.25550148e-05 
 7.99923726e-05 -6.91407035e-04  7.99923726e-05 -6.23719836e-05 
 7.99931024e-05 -7.94021017e-04  7.99931024e-05 -6.09799852e-05 
 7.99936682e-05 -8.93097867e-04  7.99936682e-05 -6.10203031e-05 
 7.99941425e-05 -9.94186749e-04  7.99941425e-05 -5.97733075e-05 
 7.99945236e-05 -1.08843662e-03  7.99945236e-05 -5.99431350e-05 
 7.99948677e-05 -1.18319429e-03  7.99948677e-05 -5.87970291e-05 
 7.99952185e-05 -1.28720957e-03  7.99952185e-05 -5.89554844e-05 
 7.99956041e-05 -1.40420220e-03  7.99956041e-05 -5.77024965e-05 
 7.99959769e-05 -1.50886849e-03  7.99959769e-05 -5.77944876e-05 
 7.99963595e-05 -1.58568428e-03  7.99963595e-05 -5.65402011e-05 
 7.99967550e-05 -1.59059031e-03  7.99967550e-05 -5.66443955e-05 
 7.99971209e-05 -1.46247974e-03  7.99971209e-05 -5.55365009e-05 
 7.99974298e-05 -1.18702841e-03  7.99974298e-05 -5.59389769e-05 
 7.99977216e-05 -7.20241185e-04  7.99977216e-05 -5.51435137e-05 
 7.99980466e-05  1.14442022e-04  7.99980466e-05 -5.58549469e-05 
 7.99983419e-05  1.22563133e-03  7.99983419e-05 -5.54260615e-05 
 7.99986105e-05  2.59860781e-03  7.99986105e-05 -5.65021339e-05 
 7.99989028e-05  4.52935370e-03  7.99989028e-05 -5.65030719e-05 
 7.99991723e-05  6.77142879e-03  7.99991723e-05 -5.80126371e-05 
 7.99994836e-05  9.98273258e-03  7.99994836e-05 -5.86051383e-05 
 7.99997767e-05  1.36974291e-02  7.99997767e-05 -6.07632003e-05 
 8.00001053e-05  1.87753798e-02  8.00001053e-05 -6.21436225e-05 
 8.00004364e-05  2.50256487e-02  8.00004364e-05 -6.53111715e-05 
 8.00007857e-05  3.30723964e-02  8.00007857e-05 -6.77949208e-05 
 8.00011362e-05  4.29416720e-02  8.00011362e-05 -7.21986541e-05 
 8.00014930e-05  5.52374838e-02  8.00014930e-05 -7.59705344e-05 
 8.00018429e-05  7.00141994e-02  8.00018429e-05 -8.16560043e-05 
 8.00021912e-05  8.80989088e-02  8.00021912e-05 -8.66776526e-05 
 8.00025256e-05  1.09517867e-01  8.00025256e-05 -9.34857050e-05 
 8.00028483e-05  1.35129205e-01  8.00028483e-05 -9.93908986e-05 
 8.00031506e-05  1.65007181e-01  8.00031506e-05 -1.06788249e-04 
 8.00034326e-05  1.99971378e-01  8.00034326e-05 -1.12882602e-04 
 8.00036620e-05  2.35434852e-01  8.00036620e-05 -1.19359230e-04 
 8.00038542e-05  2.72035276e-01  8.00038542e-05 -1.23742915e-04 
 8.00039913e-05  3.03428996e-01  8.00039913e-05 -1.28096935e-04 
 8.00041009e-05  3.32887473e-01  8.00041009e-05 -1.30416727e-04 
 8.00041877e-05  3.59822866e-01  8.00041877e-05 -1.33469824e-04 
 8.00042772e-05  3.91960734e-01  8.00042772e-05 -1.35258104e-04 
 8.00043713e-05  4.32243275e-01  8.00043713e-05 -1.38484451e-04 
 8.00044500e-05  4.72600144e-01  8.00044500e-05 -1.39863780e-04 
 8.00044989e-05  5.01580441e-01  8.00044989e-05 -1.41725115e-04 
 8.00045347e-05  5.25110882e-01  8.00045347e-05 -1.41877829e-04 
 8.00045654e-05  5.47032061e-01  8.00045654e-05 -1.43208272e-04 
 8.00045938e-05  5.68963524e-01  8.00045938e-05 -1.43120639e-04 
 8.00046208e-05  5.91277206e-01  8.00046208e-05 -1.44311486e-04 
 8.00046464e-05  6.13877244e-01  8.00046464e-05 -1.44117083e-04 
 8.00046710e-05  6.36944775e-01  8.00046710e-05 -1.45221659e-04 
 8.00046951e-05  6.60863416e-01  8.00046951e-05 -1.44963697e-04 
 8.00047215e-05  6.88558599e-01  8.00047215e-05 -1.46060374e-04 
 8.00047456e-05  7.15324431e-01  8.00047456e-05 -1.45765124e-04 
 8.00047733e-05  7.47872932e-01  8.00047733e-05 -1.46841149e-04 
 8.00048026e-05  7.84212427e-01  8.00048026e-05 -1.46579166e-04 
 8.00048383e-05  8.31703517e-01  8.00048383e-05 -1.47720468e-04 
 8.00048800e-05  8.91425265e-01  8.00048800e-05 -1.47580241e-04 
 8.00049369e-05  9.80387691e-01  8.00049369e-05 -1.48952018e-04 
 8.00050179e-05  1.12244984e+00  8.00050179e-05 -1.49291594e-04 
 8.00050786e-05  1.24067469e+00  8.00050786e-05 -1.50753698e-04 
 8.00051319e-05  1.35320470e+00  8.00051319e-05 -1.50827630e-04 
 8.00051728e-05  1.44506912e+00  8.00051728e-05 -1.52083140e-04 
 8.00052121e-05  1.53822401e+00  8.00052121e-05 -1.51991170e-04 
 8.00052559e-05  1.64692033e+00  8.00052559e-05 -1.53255632e-04 
 8.00052940e-05  1.74498277e+00  8.00052940e-05 -1.53025782e-04 
 8.00053331e-05  1.84855906e+00  8.00053331e-05 -1.54038210e-04 
 8.00053760e-05  1.96548901e+00  8.00053760e-05 -1.53625319e-04 
 8.00054316e-05  2.12155081e+00  8.00054316e-05 -1.54304487e-04 
 8.00054773e-05  2.25216978e+00  8.00054773e-05 -1.52952895e-04 
 8.00054996e-05  2.31578740e+00  8.00054996e-05 -1.52658285e-04 
 8.00055165e-05  2.36358136e+00  8.00055165e-05 -1.50887345e-04 
 8.00055310e-05  2.40409838e+00  8.00055310e-05 -1.50172868e-04 
 8.00055464e-05  2.44580375e+00  8.00055464e-05 -1.47753894e-04 
 8.00055644e-05  2.49277559e+00  8.00055644e-05 -1.45874892e-04 
 8.00055816e-05  2.53516594e+00  8.00055816e-05 -1.42579236e-04 
 8.00056057e-05  2.59082716e+00  8.00056057e-05 -1.39270696e-04 
 8.00056392e-05  2.66024146e+00  8.00056392e-05 -1.33215822e-04 
 8.00056806e-05  2.73402411e+00  8.00056806e-05 -1.27645920e-04 
 8.00057251e-05  2.80093653e+00  8.00057251e-05 -1.20901260e-04 
 8.00057738e-05  2.86130121e+00  8.00057738e-05 -1.15538805e-04 
 8.00058261e-05  2.91399325e+00  8.00058261e-05 -1.09227624e-04 
 8.00058809e-05  2.95834664e+00  8.00058809e-05 -1.04695210e-04 
 8.00059351e-05  2.99352730e+00  8.00059351e-05 -9.96740638e-05 
 8.00059908e-05  3.02279614e+00  8.00059908e-05 -9.63959312e-05 
 8.00060480e-05  3.04726302e+00  8.00060480e-05 -9.22865336e-05 
 8.00061084e-05  3.06855586e+00  8.00061084e-05 -8.97018076e-05 
 8.00061716e-05  3.08708478e+00  8.00061716e-05 -8.60999998e-05 
 8.00062401e-05  3.10406704e+00  8.00062401e-05 -8.38470468e-05 
 8.00063140e-05  3.11976819e+00  8.00063140e-05 -8.03960098e-05 
 8.00063960e-05  3.13495477e+00  8.00063960e-05 -7.81523381e-05 
 8.00064870e-05  3.14982157e+00  8.00064870e-05 -7.45630007e-05 
 8.00065908e-05  3.16492167e+00  8.00065908e-05 -7.20462225e-05 
 8.00067096e-05  3.18036282e+00  8.00067096e-05 -6.80480470e-05 
 8.00068489e-05  3.19644645e+00  8.00068489e-05 -6.50146093e-05 
 8.00070115e-05  3.21291817e+00  8.00070115e-05 -6.04589693e-05 
 8.00071998e-05  3.22932193e+00  8.00071998e-05 -5.70003220e-05 
 8.00074070e-05  3.24445835e+00  8.00074070e-05 -5.24186422e-05 
 8.00076227e-05  3.25734790e+00  8.00076227e-05 -4.95350923e-05 
 8.00078355e-05  3.26753097e+00  8.00078355e-05 -4.60112267e-05 
 8.00080396e-05  3.27522638e+00  8.00080396e-05 -4.43720731e-05 
 8.00082415e-05  3.28108670e+00  8.00082415e-05 -4.19444069e-05 
 8.00084483e-05  3.28555079e+00  8.00084483e-05 -4.11453597e-05 
 8.00086516e-05  3.28868863e+00  8.00086516e-05 -3.94476926e-05 
 8.00088536e-05  3.29084976e+00  8.00088536e-05 -3.92818875e-05 
 8.00090527e-05  3.29229895e+00  8.00090527e-05 -3.80513189e-05 
 8.00092577e-05  3.29331076e+00  8.00092577e-05 -3.81970763e-05 
 8.00094741e-05  3.29404415e+00  8.00094741e-05 -3.71446197e-05 
 8.00097163e-05  3.29462539e+00  8.00097163e-05 -3.73714034e-05 
 8.00099965e-05  3.29512421e+00  8.00099965e-05 -3.63228803e-05 
 8.00103399e-05  3.29560491e+00  8.00103399e-05 -3.64863980e-05 
 8.00107767e-05  3.29610938e+00  8.00107767e-05 -3.53054261e-05 
 8.00113727e-05  3.29668888e+00  8.00113727e-05 -3.52520501e-05 
 8.00120705e-05  3.29725705e+00  8.00120705e-05 -3.39068350e-05 
 8.00127136e-05  3.29769711e+00  8.00127136e-05 -3.39594649e-05 
 8.00133710e-05  3.29807774e+00  8.00133710e-05 -3.28094413e-05 
 8.00139981e-05  3.29838449e+00  8.00139981e-05 -3.30105466e-05 
 8.00146445e-05  3.29865184e+00  8.00146445e-05 -3.19939076e-05 
 8.00152660e-05  3.29886858e+00  8.00152660e-05 -3.23060541e-05 
 8.00159378e-05  3.29906534e+00  8.00159378e-05 -3.13777646e-05 
 8.00165875e-05  3.29922395e+00  8.00165875e-05 -3.17651524e-05 
 8.00172303e-05  3.29935518e+00  8.00172303e-05 -3.09269362e-05 
 8.00178420e-05  3.29945990e+00  8.00178420e-05 -3.13905725e-05 
 8.00184457e-05  3.29954696e+00  8.00184457e-05 -3.06161296e-05 
 8.00190248e-05  3.29961752e+00  8.00190248e-05 -3.11298844e-05 
 8.00195920e-05  3.29967616e+00  8.00195920e-05 -3.03979101e-05 
 8.00201342e-05  3.29972391e+00  8.00201342e-05 -3.09463177e-05 
 8.00206581e-05  3.29976343e+00  8.00206581e-05 -3.02439425e-05 
 8.00211534e-05  3.29979561e+00  8.00211534e-05 -3.08169093e-05 
 8.00216346e-05  3.29982269e+00  8.00216346e-05 -3.01344219e-05 
 8.00221560e-05  3.29984800e+00  8.00221560e-05 -3.07175760e-05 
 8.00226906e-05  3.29987016e+00  8.00226906e-05 -3.00418749e-05 
 8.00232648e-05  3.29988919e+00  8.00232648e-05 -3.06345468e-05 
 8.00238019e-05  3.29990490e+00  8.00238019e-05 -2.99680093e-05 
 8.00245032e-05  3.29992298e+00  8.00245032e-05 -3.05608290e-05 
 8.00252415e-05  3.29993767e+00  8.00252415e-05 -2.98938066e-05 
 8.00259130e-05  3.29994856e+00  8.00259130e-05 -3.04987110e-05 
 8.00266799e-05  3.29995827e+00  8.00266799e-05 -2.98400546e-05 
 8.00274543e-05  3.29996592e+00  8.00274543e-05 -3.04492933e-05 
 8.00283423e-05  3.29997249e+00  8.00283423e-05 -2.97949832e-05 
 8.00292540e-05  3.29997741e+00  8.00292540e-05 -3.04078554e-05 
 8.00302959e-05  3.29998131e+00  8.00302959e-05 -2.97573014e-05 
 8.00313945e-05  3.29998399e+00  8.00313945e-05 -3.03731390e-05 
 8.00326617e-05  3.29998581e+00  8.00326617e-05 -2.97254485e-05 
 8.00340416e-05  3.29998674e+00  8.00340416e-05 -3.03435524e-05 
 8.00356727e-05  3.29998699e+00  8.00356727e-05 -2.96979982e-05 
 8.00376974e-05  3.29998657e+00  8.00376974e-05 -3.03169925e-05 
 8.00403835e-05  3.29998545e+00  8.00403835e-05 -2.96723384e-05 
 8.00442394e-05  3.29998344e+00  8.00442394e-05 -3.02942484e-05 
 8.00490792e-05  3.29998058e+00  8.00490792e-05 -2.96610054e-05 
 8.00543684e-05  3.29997676e+00  8.00543684e-05 -3.03055379e-05 
 8.00600764e-05  3.29997175e+00  8.00600764e-05 -2.97015588e-05 
 8.00656178e-05  3.29996538e+00  8.00656178e-05 -3.03748924e-05 
 8.00712406e-05  3.29995828e+00  8.00712406e-05 -2.97958440e-05 
 8.00769994e-05  3.29995006e+00  8.00769994e-05 -3.04930009e-05 
 8.00832723e-05  3.29994066e+00  8.00832723e-05 -2.99416695e-05 
 8.00895453e-05  3.29993100e+00  8.00895453e-05 -3.06644017e-05 
 8.00958182e-05  3.29992217e+00  8.00958182e-05 -3.01311995e-05 
 8.01020912e-05  3.29991444e+00  8.01020912e-05 -3.08705567e-05 
 8.01083641e-05  3.29990821e+00  8.01083641e-05 -3.03530629e-05 
 8.01146371e-05  3.29990311e+00  8.01146371e-05 -3.11075719e-05 
 8.01209100e-05  3.29989915e+00  8.01209100e-05 -3.06048825e-05 
 8.01271830e-05  3.29989591e+00  8.01271830e-05 -3.13738991e-05 
 8.01334559e-05  3.29989340e+00  8.01334559e-05 -3.08854679e-05 
 8.01397289e-05  3.29989130e+00  8.01397289e-05 -3.16684906e-05 
 8.01460018e-05  3.29988966e+00  8.01460018e-05 -3.11938399e-05 
 8.01522748e-05  3.29988825e+00  8.01522748e-05 -3.19904152e-05 
 8.01585477e-05  3.29988714e+00  8.01585477e-05 -3.15291128e-05 
 8.01648207e-05  3.29988615e+00  8.01648207e-05 -3.23388326e-05 
 8.01710936e-05  3.29988537e+00  8.01710936e-05 -3.18904915e-05 
 8.01773666e-05  3.29988466e+00  8.01773666e-05 -3.27129916e-05 
 8.01836395e-05  3.29988409e+00  8.01836395e-05 -3.22772667e-05 
 8.01899125e-05  3.29988355e+00  8.01899125e-05 -3.31122213e-05 
 8.01961854e-05  3.29988312e+00  8.01961854e-05 -3.26888035e-05 
 8.02024584e-05  3.29988271e+00  8.02024584e-05 -3.35359198e-05 
 8.02087313e-05  3.29988239e+00  8.02087313e-05 -3.31245292e-05 
 8.02150043e-05  3.29988206e+00  8.02150043e-05 -3.39835400e-05 
 8.02212772e-05  3.29988181e+00  8.02212772e-05 -3.35839198e-05 
 8.02275502e-05  3.29988155e+00  8.02275502e-05 -3.44545778e-05 
 8.02338231e-05  3.29988135e+00  8.02338231e-05 -3.40664880e-05 
 8.02400961e-05  3.29988115e+00  8.02400961e-05 -3.49485594e-05 
 8.02463690e-05  3.29988099e+00  8.02463690e-05 -3.45717699e-05 
 8.02526420e-05  3.29988082e+00  8.02526420e-05 -3.54650270e-05 
 8.02589149e-05  3.29988070e+00  8.02589149e-05 -3.50993096e-05 
 8.02651879e-05  3.29988056e+00  8.02651879e-05 -3.60035213e-05 
 8.02714608e-05  3.29988046e+00  8.02714608e-05 -3.56486386e-05 
 8.02777338e-05  3.29988035e+00  8.02777338e-05 -3.65635573e-05 
 8.02840067e-05  3.29988027e+00  8.02840067e-05 -3.62192456e-05 
 8.02902797e-05  3.29988019e+00  8.02902797e-05 -3.71445850e-05 
 8.02965526e-05  3.29988012e+00  8.02965526e-05 -3.68105252e-05 
 8.03028256e-05  3.29988005e+00  8.03028256e-05 -3.77459070e-05 
 8.03090985e-05  3.29987998e+00  8.03090985e-05 -3.74216157e-05 
 8.03153715e-05  3.29987990e+00  8.03153715e-05 -3.83665135e-05 
 8.03216444e-05  3.29987982e+00  8.03216444e-05 -3.80513592e-05 
 8.03279174e-05  3.29987969e+00  8.03279174e-05 -3.90048811e-05 
 8.03341903e-05  3.29987950e+00  8.03341903e-05 -3.86976517e-05 
 8.03404633e-05  3.29987921e+00  8.03404633e-05 -3.96581231e-05 
 8.03467362e-05  3.29987881e+00  8.03467362e-05 -3.93564748e-05 
 8.03530092e-05  3.29987829e+00  8.03530092e-05 -4.03206397e-05 
 8.03592821e-05  3.29987784e+00  8.03592821e-05 -4.00201910e-05 
 8.03655551e-05  3.29987781e+00  8.03655551e-05 -4.09824582e-05 
 8.03718280e-05  3.29987884e+00  8.03718280e-05 -4.06765025e-05 
 8.03781010e-05  3.29988163e+00  8.03781010e-05 -4.16292232e-05 
 8.03843739e-05  3.29988684e+00  8.03843739e-05 -4.13092477e-05 
 8.03894773e-05  3.29989321e+00  8.03894773e-05 -4.21877120e-05 
 8.03946302e-05  3.29990173e+00  8.03946302e-05 -4.17952585e-05 
 8.03994409e-05  3.29991188e+00  8.03994409e-05 -4.26417345e-05 
 8.04041057e-05  3.29992406e+00  8.04041057e-05 -4.22064437e-05 
 8.04086051e-05  3.29993863e+00  8.04086051e-05 -4.30162379e-05 
 8.04126856e-05  3.29995477e+00  8.04126856e-05 -4.25321942e-05 
 8.04165646e-05  3.29997369e+00  8.04165646e-05 -4.32909942e-05 
 8.04200842e-05  3.29999482e+00  8.04200842e-05 -4.27585003e-05 
 8.04232401e-05  3.30001846e+00  8.04232401e-05 -4.34643702e-05 
 8.04261072e-05  3.30004488e+00  8.04261072e-05 -4.28825171e-05 
 8.04286708e-05  3.30007429e+00  8.04286708e-05 -4.35425739e-05 
 8.04310008e-05  3.30010715e+00  8.04310008e-05 -4.29177948e-05 
 8.04331905e-05  3.30014497e+00  8.04331905e-05 -4.35378298e-05 
 8.04352723e-05  3.30018830e+00  8.04352723e-05 -4.28734410e-05 
 8.04371261e-05  3.30023398e+00  8.04371261e-05 -4.34574246e-05 
 8.04391820e-05  3.30029288e+00  8.04391820e-05 -4.27476992e-05 
 8.04411117e-05  3.30035516e+00  8.04411117e-05 -4.32841779e-05 
 8.04427652e-05  3.30041359e+00  8.04427652e-05 -4.25513929e-05 
 8.04446803e-05  3.30048814e+00  8.04446803e-05 -4.30432708e-05 
 8.04464532e-05  3.30056489e+00  8.04464532e-05 -4.22554141e-05 
 8.04485932e-05  3.30066893e+00  8.04485932e-05 -4.26625832e-05 
 8.04507437e-05  3.30078542e+00  8.04507437e-05 -4.17591475e-05 
 8.04525176e-05  3.30088246e+00  8.04525176e-05 -4.21335817e-05 
 8.04539512e-05  3.30093938e+00  8.04539512e-05 -4.12769812e-05 
 8.04551014e-05  3.30093269e+00  8.04551014e-05 -4.17322300e-05 
 8.04561299e-05  3.30082377e+00  8.04561299e-05 -4.09664948e-05 
 8.04571122e-05  3.30052197e+00  8.04571122e-05 -4.15302676e-05 
 8.04580595e-05  3.29987283e+00  8.04580595e-05 -4.09456065e-05 
 8.04589824e-05  3.29866491e+00  8.04589824e-05 -4.18149418e-05 
 8.04597261e-05  3.29702326e+00  8.04597261e-05 -4.15777153e-05 
 8.04605880e-05  3.29408773e+00  8.04605880e-05 -4.29887033e-05 
 8.04613716e-05  3.29017318e+00  8.04613716e-05 -4.34239480e-05 
 8.04621487e-05  3.28482993e+00  8.04621487e-05 -4.55275395e-05 
 8.04629016e-05  3.27799977e+00  8.04629016e-05 -4.67518910e-05 
 8.04636633e-05  3.26914571e+00  8.04636633e-05 -4.97501571e-05 
 8.04643866e-05  3.25865136e+00  8.04643866e-05 -5.18427224e-05 
 8.04651589e-05  3.24487491e+00  8.04651589e-05 -5.59416885e-05 
 8.04659819e-05  3.22683730e+00  8.04659819e-05 -5.96537904e-05 
 8.04668511e-05  3.20341674e+00  8.04668511e-05 -6.56387466e-05 
 8.04677404e-05  3.17396168e+00  8.04677404e-05 -7.12968644e-05 
 8.04686385e-05  3.13736909e+00  8.04686385e-05 -7.91310729e-05 
 8.04695174e-05  3.09325248e+00  8.04695174e-05 -8.63413425e-05 
 8.04703612e-05  3.04089455e+00  8.04703612e-05 -9.52100862e-05 
 8.04711475e-05  2.98019636e+00  8.04711475e-05 -1.02792781e-04 
 8.04717709e-05  2.92067259e+00  8.04717709e-05 -1.10222867e-04 
 8.04722704e-05  2.86246153e+00  8.04722704e-05 -1.15130495e-04 
 8.04726780e-05  2.80485808e+00  8.04726780e-05 -1.20257956e-04 
 8.04730080e-05  2.74831006e+00  8.04730080e-05 -1.23132784e-04 
 8.04732786e-05  2.69197448e+00  8.04732786e-05 -1.26427867e-04 
 8.04735080e-05  2.63360215e+00  8.04735080e-05 -1.27729945e-04 
 8.04737130e-05  2.56917420e+00  8.04737130e-05 -1.29627896e-04 
 8.04739108e-05  2.49136328e+00  8.04739108e-05 -1.29581174e-04 
 8.04741404e-05  2.37495593e+00  8.04741404e-05 -1.30008580e-04 
 8.04743511e-05  2.23923101e+00  8.04743511e-05 -1.28741912e-04 
 8.04745265e-05  2.10370580e+00  8.04745265e-05 -1.28748836e-04 
 8.04746508e-05  1.99526379e+00  8.04746508e-05 -1.27663395e-04 
 8.04747485e-05  1.90261604e+00  8.04747485e-05 -1.27944917e-04 
 8.04748285e-05  1.82199794e+00  8.04748285e-05 -1.27033692e-04 
 8.04748977e-05  1.74861343e+00  8.04748977e-05 -1.27440404e-04 
 8.04749591e-05  1.68056470e+00  8.04749591e-05 -1.26627896e-04 
 8.04750092e-05  1.62266478e+00  8.04750092e-05 -1.27142561e-04 
 8.04750419e-05  1.58374559e+00  8.04750419e-05 -1.26456213e-04 
 8.04750659e-05  1.55444833e+00  8.04750659e-05 -1.27065200e-04 
 8.04750849e-05  1.53071577e+00  8.04750849e-05 -1.26426651e-04 
 8.04751012e-05  1.50997971e+00  8.04751012e-05 -1.27063786e-04 
 8.04751165e-05  1.49029650e+00  8.04751165e-05 -1.26444581e-04 
 8.04751339e-05  1.46740388e+00  8.04751339e-05 -1.27101612e-04 
 8.04751508e-05  1.44463596e+00  8.04751508e-05 -1.26501398e-04 
 8.04751757e-05  1.41039120e+00  8.04751757e-05 -1.27186730e-04 
 8.04752131e-05  1.35711839e+00  8.04752131e-05 -1.26627178e-04 
 8.04752406e-05  1.31658452e+00  8.04752406e-05 -1.27285906e-04 
 8.04752726e-05  1.26821723e+00  8.04752726e-05 -1.26669281e-04 
 8.04753038e-05  1.22017618e+00  8.04753038e-05 -1.27270155e-04 
 8.04753402e-05  1.16281869e+00  8.04753402e-05 -1.26581426e-04 
 8.04753826e-05  1.09497461e+00  8.04753826e-05 -1.27097121e-04 
 8.04754309e-05  1.01623417e+00  8.04754309e-05 -1.26308560e-04 
 8.04754884e-05  9.20935247e-01  8.04754884e-05 -1.26687659e-04 
 8.04755500e-05  8.17046372e-01  8.04755500e-05 -1.25718425e-04 
 8.04756098e-05  7.15970427e-01  8.04756098e-05 -1.25845208e-04 
 8.04756367e-05  6.71116929e-01  8.04756367e-05 -1.24887040e-04 
 8.04756556e-05  6.40160987e-01  8.04756556e-05 -1.25207286e-04 
 8.04756750e-05  6.09288008e-01  8.04756750e-05 -1.24212659e-04 
 8.04756974e-05  5.75158947e-01  8.04756974e-05 -1.24335338e-04 
 8.04757180e-05  5.45394533e-01  8.04757180e-05 -1.23195986e-04 
 8.04757397e-05  5.16028422e-01  8.04757397e-05 -1.23226377e-04 
 8.04757620e-05  4.88078500e-01  8.04757620e-05 -1.21956922e-04 
 8.04757989e-05  4.47155147e-01  8.04757989e-05 -1.21460441e-04 
 8.04758395e-05  4.09209779e-01  8.04758395e-05 -1.19574201e-04 
 8.04758815e-05  3.77051993e-01  8.04758815e-05 -1.18926224e-04 
 8.04759270e-05  3.49170186e-01  8.04759270e-05 -1.17015251e-04 
 8.04759725e-05  3.27252209e-01  8.04759725e-05 -1.16472388e-04 
 8.04760230e-05  3.08313028e-01  8.04760230e-05 -1.14695771e-04 
 8.04760770e-05  2.92782424e-01  8.04760770e-05 -1.14230115e-04 
