 7.01370542e-07  8.41902233e-05  7.01370542e-07 -2.78883907e-05 
 7.07389632e-07  8.37181387e-05  7.07389632e-07 -2.81059718e-05 
 7.13408722e-07  8.32704436e-05  7.13408722e-07 -2.83166583e-05 
 7.19427812e-07  8.27961759e-05  7.19427812e-07 -2.85361031e-05 
 7.25446902e-07  8.22939156e-05  7.25446902e-07 -2.87515662e-05 
 7.31465992e-07  8.17778351e-05  7.31465992e-07 -2.89788906e-05 
 7.37485082e-07  8.12574122e-05  7.37485082e-07 -2.92050144e-05 
 7.43504172e-07  8.07365076e-05  7.43504172e-07 -2.94452736e-05 
 7.49523262e-07  8.02169607e-05  7.49523262e-07 -2.96861753e-05 
 7.55542352e-07  7.97000985e-05  7.55542352e-07 -2.99427352e-05 
 7.61561442e-07  7.91871206e-05  7.61561442e-07 -3.02012122e-05 
 7.67580532e-07  7.86791150e-05  7.67580532e-07 -3.04764203e-05 
 7.73599622e-07  7.81770842e-05  7.73599622e-07 -3.07544509e-05 
 7.79618712e-07  7.76818862e-05  7.79618712e-07 -3.10499774e-05 
 7.85637802e-07  7.71942516e-05  7.85637802e-07 -3.13489718e-05 
 7.91656892e-07  7.67147495e-05  7.91656892e-07 -3.16660052e-05 
 7.97675982e-07  7.62438237e-05  7.97675982e-07 -3.19869617e-05 
 8.03695072e-07  7.57817784e-05  8.03695072e-07 -3.23263363e-05 
 8.09714162e-07  7.53288201e-05  8.09714162e-07 -3.26699472e-05 
 8.15733252e-07  7.48850517e-05  8.15733252e-07 -3.30322318e-05 
 8.21752342e-07  7.44505105e-05  8.21752342e-07 -3.33989580e-05 
 8.27771432e-07  7.40251636e-05  8.27771432e-07 -3.37845194e-05 
 8.33790522e-07  7.36089446e-05  8.33790522e-07 -3.41746451e-05 
 8.39809612e-07  7.32017332e-05  8.39809612e-07 -3.45836947e-05 
 8.45828702e-07  7.28033862e-05  8.45828702e-07 -3.49973676e-05 
 8.51847792e-07  7.24137453e-05  8.51847792e-07 -3.54299964e-05 
 8.57866882e-07  7.20326329e-05  8.57866882e-07 -3.58672566e-05 
 8.63885972e-07  7.16598673e-05  8.63885972e-07 -3.63234599e-05 
 8.69905062e-07  7.12952548e-05  8.69905062e-07 -3.67842627e-05 
 8.75924152e-07  7.09386051e-05  8.75924152e-07 -3.72639596e-05 
 8.81943242e-07  7.05897204e-05  8.81943242e-07 -3.77481917e-05 
 8.87962332e-07  7.02484105e-05  8.87962332e-07 -3.82512396e-05 
 8.93981422e-07  6.99144806e-05  8.93981422e-07 -3.87587320e-05 
 9.00000512e-07  6.95877457e-05  9.00000512e-07 -3.92849379e-05 
 9.06019602e-07  6.92680179e-05  9.06019602e-07 -3.98154757e-05 
 9.12038692e-07  6.89551203e-05  9.12038692e-07 -4.03646052e-05 
 9.18057782e-07  6.86488742e-05  9.18057782e-07 -4.09179362e-05 
 9.24076872e-07  6.83491121e-05  9.24076872e-07 -4.14897211e-05 
 9.30095962e-07  6.80556652e-05  9.30095962e-07 -4.20655632e-05 
 9.36115052e-07  6.77683766e-05  9.36115052e-07 -4.26597090e-05 
 9.42134142e-07  6.74870874e-05  9.42134142e-07 -4.32577566e-05 
 9.48153232e-07  6.72116511e-05  9.48153232e-07 -4.38739483e-05 
 9.54172322e-07  6.69419192e-05  9.54172322e-07 -4.44938783e-05 
 9.60191412e-07  6.66777550e-05  9.60191412e-07 -4.51317853e-05 
 9.66210502e-07  6.64190197e-05  9.66210502e-07 -4.57732605e-05 
 9.72229592e-07  6.61655860e-05  9.72229592e-07 -4.64325396e-05 
 9.78248682e-07  6.59173241e-05  9.78248682e-07 -4.70952109e-05 
 9.84267772e-07  6.56741151e-05  9.84267772e-07 -4.77755069e-05 
 9.90286862e-07  6.54358374e-05  9.90286862e-07 -4.84590127e-05 
 9.96305952e-07  6.52023798e-05  9.96305952e-07 -4.91599578e-05 
 1.00000000e-06  6.50614593e-05  1.00000000e-06 -4.95894135e-05 
 1.00002017e-06  5.31154471e-05  1.00002017e-06 -4.89604583e-05 
 1.00006050e-06  3.64996096e-05  1.00006050e-06 -4.89602642e-05 
 1.00014117e-06  2.65494844e-05  1.00014117e-06 -4.89637331e-05 
 1.00024637e-06  2.58198716e-05  1.00024637e-06 -4.89707194e-05 
 1.00036750e-06  2.59026424e-05  1.00036750e-06 -4.89792449e-05 
 1.00059404e-06  2.59456114e-05  1.00059404e-06 -4.89957497e-05 
 1.00104713e-06  2.60200254e-05  1.00104713e-06 -4.90304873e-05 
 1.00195330e-06  2.59531668e-05  1.00195330e-06 -4.91041115e-05 
 1.00289332e-06  2.56223582e-05  1.00289332e-06 -4.91839236e-05 
 1.00405365e-06  2.49793674e-05  1.00405365e-06 -4.92850443e-05 
