 3.62645438e-07  1.21531750e-04  3.62645438e-07 -6.88310024e-06  3.62645438e-07  3.89863946e-02 
 3.62703613e-07  1.29192145e-04  3.62703613e-07 -6.82464544e-06  3.62703613e-07  3.90647401e-02 
 3.62760785e-07  1.36519815e-04  3.62760785e-07 -6.80053382e-06  3.62760785e-07  3.91414856e-02 
 3.62821687e-07  1.43065841e-04  3.62821687e-07 -6.76121611e-06  3.62821687e-07  3.92229459e-02 
 3.62892344e-07  1.48696553e-04  3.62892344e-07 -6.74641421e-06  3.62892344e-07  3.93170544e-02 
 3.62974776e-07  1.52948563e-04  3.62974776e-07 -6.71164196e-06  3.62974776e-07  3.94262900e-02 
 3.63074930e-07  1.55816547e-04  3.63074930e-07 -6.69836365e-06  3.63074930e-07  3.95581920e-02 
 3.63199398e-07  1.57558060e-04  3.63199398e-07 -6.66152282e-06  3.63199398e-07  3.97208678e-02 
 3.63365480e-07  1.58906232e-04  3.63365480e-07 -6.64155372e-06  3.63365480e-07  3.99358074e-02 
 3.63602882e-07  1.60978595e-04  3.63602882e-07 -6.59167958e-06  3.63602882e-07  4.02389404e-02 
 3.63992084e-07  1.65514441e-04  3.63992084e-07 -6.54821207e-06  3.63992084e-07  4.07259286e-02 
 3.64474747e-07  1.71164385e-04  3.64474747e-07 -6.48273241e-06  3.64474747e-07  4.13137618e-02 
 3.65048043e-07  1.76906668e-04  3.65048043e-07 -6.44308749e-06  3.65048043e-07  4.19909252e-02 
 3.65793455e-07  1.83007393e-04  3.65793455e-07 -6.38499692e-06  3.65793455e-07  4.28412804e-02 
 3.66723524e-07  1.88701866e-04  3.66723524e-07 -6.36094263e-06  3.66723524e-07  4.38615852e-02 
 3.68020527e-07  1.93706372e-04  3.68020527e-07 -6.33761812e-06  3.68020527e-07  4.52239292e-02 
 3.69760306e-07  1.95591857e-04  3.69760306e-07 -6.38248519e-06  3.69760306e-07  4.69694440e-02 
 3.71521132e-07  1.94139447e-04  3.71521132e-07 -6.44783685e-06  3.71521132e-07  4.86711398e-02 
 3.73171903e-07  1.91442076e-04  3.73171903e-07 -6.55554499e-06  3.73171903e-07  5.02314702e-02 
 3.75060354e-07  1.87890348e-04  3.75060354e-07 -6.67496469e-06  3.75060354e-07  5.19979769e-02 
 3.77241722e-07  1.83585209e-04  3.77241722e-07 -6.85325733e-06  3.77241722e-07  5.40371654e-02 
 3.79837937e-07  1.78553829e-04  3.79837937e-07 -7.05638207e-06  3.79837937e-07  5.64890494e-02 
 3.82638692e-07  1.73332823e-04  3.82638692e-07 -7.30884713e-06  3.82638692e-07  5.91887604e-02 
 3.85960264e-07  1.67528550e-04  3.85960264e-07 -7.59223829e-06  3.85960264e-07  6.24881815e-02 
 3.89794111e-07  1.61322345e-04  3.89794111e-07 -7.94764621e-06  3.89794111e-07  6.64486702e-02 
 3.94662486e-07  1.54200783e-04  3.94662486e-07 -8.37631016e-06  3.94662486e-07  7.17318861e-02 
 3.99946946e-07  1.47322030e-04  3.99946946e-07 -8.86344624e-06  3.99946946e-07  7.77988730e-02 
 4.05231406e-07  1.41244304e-04  4.05231406e-07 -9.32606733e-06  4.05231406e-07  8.42146309e-02 
 4.10515866e-07  1.35850213e-04  4.10515866e-07 -9.80737585e-06  4.10515866e-07  9.09777199e-02 
 4.15800326e-07  1.31062295e-04  4.15800326e-07 -1.02640111e-05  4.15800326e-07  9.80852482e-02 
 4.21084786e-07  1.26784263e-04  4.21084786e-07 -1.07399920e-05  4.21084786e-07  1.05534128e-01 
 4.26369246e-07  1.22956441e-04  4.26369246e-07 -1.11922989e-05  4.26369246e-07  1.13321496e-01 
 4.31653706e-07  1.19504353e-04  4.31653706e-07 -1.16650464e-05  4.31653706e-07  1.21444865e-01 
 4.36938166e-07  1.16384591e-04  4.36938166e-07 -1.21152078e-05  4.36938166e-07  1.29902166e-01 
 4.42222626e-07  1.13540832e-04  4.42222626e-07 -1.25868151e-05  4.42222626e-07  1.38691749e-01 
 4.47507086e-07  1.10942872e-04  4.47507086e-07 -1.30367285e-05  4.47507086e-07  1.47812356e-01 
 4.52791546e-07  1.08548681e-04  4.52791546e-07 -1.35088423e-05  4.52791546e-07  1.57263084e-01 
 4.58076006e-07  1.06338070e-04  4.58076006e-07 -1.39598754e-05  4.58076006e-07  1.67043332e-01 
 4.63360466e-07  1.04279839e-04  4.63360466e-07 -1.44335795e-05  4.63360466e-07  1.77152751e-01 
 4.68644926e-07  1.02361025e-04  4.68644926e-07 -1.48865394e-05  4.68644926e-07  1.87591191e-01 
 4.73929386e-07  1.00558397e-04  4.73929386e-07 -1.53623807e-05  4.73929386e-07  1.98358645e-01 
 4.79213846e-07  9.88639971e-05  4.79213846e-07 -1.58175738e-05  4.79213846e-07  2.09455203e-01 
 4.84498306e-07  9.72603405e-05  4.84498306e-07 -1.62956402e-05  4.84498306e-07  2.20881008e-01 
 4.89782766e-07  9.57428120e-05  4.89782766e-07 -1.67529576e-05  4.89782766e-07  2.32636214e-01 
 4.95067226e-07  9.42980247e-05  4.95067226e-07 -1.72329636e-05  4.95067226e-07  2.44720947e-01 
 5.00351686e-07  9.29235215e-05  5.00351686e-07 -1.76919606e-05  5.00351686e-07  2.57135278e-01 
 5.05636146e-07  9.16088246e-05  5.05636146e-07 -1.81733177e-05  5.05636146e-07  2.69879185e-01 
 5.10920606e-07  9.03528220e-05  5.10920606e-07 -1.86332743e-05  5.10920606e-07  2.82952537e-01 
 5.16205066e-07  8.91471071e-05  5.16205066e-07 -1.91151401e-05  5.16205066e-07  2.96355056e-01 
 5.21489526e-07  8.79913673e-05  5.21489526e-07 -1.95750980e-05  5.21489526e-07  3.10086305e-01 
 5.26773986e-07  8.68786773e-05  5.26773986e-07 -2.00564024e-05  5.26773986e-07  3.24145657e-01 
 5.32058446e-07  8.58091541e-05  5.32058446e-07 -2.05151810e-05  5.32058446e-07  3.38532274e-01 
 5.37342906e-07  8.47769220e-05  5.37342906e-07 -2.09946317e-05  5.37342906e-07  3.53245088e-01 
 5.42627366e-07  8.37822544e-05  5.42627366e-07 -2.14508233e-05  5.42627366e-07  3.68282770e-01 
 5.47911826e-07  8.28199679e-05  5.47911826e-07 -2.19268915e-05  5.47911826e-07  3.83643705e-01 
