 2.20560000e-09  3.29999998e+00  2.20560000e-09  3.29999998e+00  2.20560000e-09 -3.22575493e-11 
 2.22560000e-09  3.29999998e+00  2.22560000e-09  3.29999998e+00  2.22560000e-09 -3.22574679e-11 
 2.24560000e-09  3.29999998e+00  2.24560000e-09  3.29999998e+00  2.24560000e-09 -3.22575497e-11 
 2.26560000e-09  3.29999998e+00  2.26560000e-09  3.29999998e+00  2.26560000e-09 -3.22574660e-11 
 2.28560000e-09  3.29999998e+00  2.28560000e-09  3.29999998e+00  2.28560000e-09 -3.22575489e-11 
 2.30560000e-09  3.29999998e+00  2.30560000e-09  3.29999998e+00  2.30560000e-09 -3.22574635e-11 
 2.32560000e-09  3.29999998e+00  2.32560000e-09  3.29999998e+00  2.32560000e-09 -3.22575493e-11 
 2.34560000e-09  3.29999998e+00  2.34560000e-09  3.29999998e+00  2.34560000e-09 -3.22574641e-11 
 2.36560000e-09  3.29999998e+00  2.36560000e-09  3.29999998e+00  2.36560000e-09 -3.22575497e-11 
 2.38560000e-09  3.29999998e+00  2.38560000e-09  3.29999998e+00  2.38560000e-09 -3.22574629e-11 
 2.40560000e-09  3.29999998e+00  2.40560000e-09  3.29999998e+00  2.40560000e-09 -3.22575468e-11 
 2.42560000e-09  3.29999998e+00  2.42560000e-09  3.29999998e+00  2.42560000e-09 -3.22574649e-11 
 2.44560000e-09  3.29999998e+00  2.44560000e-09  3.29999998e+00  2.44560000e-09 -3.22575464e-11 
 2.46560000e-09  3.29999998e+00  2.46560000e-09  3.29999998e+00  2.46560000e-09 -3.22574625e-11 
 2.48560000e-09  3.29999998e+00  2.48560000e-09  3.29999998e+00  2.48560000e-09 -3.22575494e-11 
 2.50560000e-09  3.29999998e+00  2.50560000e-09  3.29999998e+00  2.50560000e-09 -3.22574616e-11 
 2.52560000e-09  3.29999998e+00  2.52560000e-09  3.29999998e+00  2.52560000e-09 -3.22575468e-11 
 2.54560000e-09  3.29999998e+00  2.54560000e-09  3.29999998e+00  2.54560000e-09 -3.22574629e-11 
 2.56560000e-09  3.29999998e+00  2.56560000e-09  3.29999998e+00  2.56560000e-09 -3.22575506e-11 
 2.58560000e-09  3.29999998e+00  2.58560000e-09  3.29999998e+00  2.58560000e-09 -3.22574614e-11 
 2.60560000e-09  3.29999998e+00  2.60560000e-09  3.29999998e+00  2.60560000e-09 -3.22575475e-11 
